Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4131	-4.965	-1.6911	0.	127.93
4132	-4.7825	-1.9544	0.	131.23
4133	-4.9605	-1.2051	0.	130.81
4134	-2.6898	5.6013	0.	110.49
4135	-2.1736	5.4835	0.	116.01
4136	-2.7006	5.3999	0.	114.77
4137	-2.4233	5.2213	0.	113.15
4138	-3.1458	5.7416	0.	124.71
4139	-3.3865	5.5616	0.	137.59
4140	-2.9348	5.5067	0.	114.53
4141	-3.8919	6.3729	0.	129.55
4142	-3.5743	6.5556	0.	134.6
4143	-3.0915	7.4252	0.	124.68
4144	-3.3355	7.0015	0.	132.27
4145	-3.4255	7.3169	0.	130.03
4146	-1.8056	7.2465	0.	130.79
4147	-1.4718	6.2478	0.	133.63
4148	-1.391	5.7323	0.	133.95
4149	-1.6356	6.7513	0.	134.45
4150	-6.1198	1.3891	0.	110.77
4151	-5.6427	1.4825	0.	124.19
4152	-6.5905	1.2253	0.	113.38
4153	-5.4001	0.77386	0.	132.76
4154	-5.3957	1.264	0.	133.57
4155	-5.4274	0.26893	0.	134.15
4156	-5.452	-0.2366	0.	133.86
4157	-5.4639	-0.72966	0.	134.62
4158	-5.234	-0.47549	0.	134.04
4159	-5.2204	2.442e-002	0.	130.99
4160	-4.32	5.9868	0.	131.22
4161	-4.1296	6.1689	0.	131.44
4162	-4.2334	5.6995	0.	130.11
4163	-6.3265	7.5779	0.	128.98
4164	-6.5698	7.3387	0.	133.34
4165	-3.98	6.6711	0.	131.77
4166	-4.0626	7.011	0.	137.69
4167	-3.6623	6.8538	0.	137.66
4168	-3.7523	7.1692	0.	135.32
4169	6.975	-6.2688	0.	116.57
4170	6.6943	-6.3728	0.	130.03
4171	8.9654	-8.1107	0.	131.85
4172	8.8698	-8.4149	0.	135.92
4173	8.5739	-8.3257	0.	139.11
4174	8.6784	-7.9942	0.	131.91
4175	-8.2199	-5.9711	0.	137.91
4176	-8.0095	-5.7839	0.	126.5
4177	2.9194	6.6908	0.	129.12
4178	2.7105	6.9579	0.	133.12
4179	3.2156	6.9034	0.	133.15
4180	0.76463	6.9396	0.	132.37
4181	0.54942	6.6674	0.	129.11
4182	0.52217	7.1846	0.	134.46
4183	7.7232	1.4	0.	129.97
4184	7.4665	1.6209	0.	118.17
4185	6.375	-0.85204	0.	120.98
4186	6.6259	-1.0907	0.	122.38
4187	6.4346	-1.3024	0.	119.61
4188	6.1597	-1.0599	0.	120.91
4189	-3.4245	5.1315	0.	133.14
4190	-3.6348	5.3817	0.	139.95
4191	-3.1755	5.3266	0.	127.19
4192	-0.49264	-2.2756	0.	131.92
4193	-0.74051	-2.5253	0.	130.29
4194	-0.48672	-2.7936	0.	131.43
4195	-0.24828	1.5022	0.	128.19
4196	-0.49414	1.2526	0.	131.46
4197	-0.24405	-0.50383	0.	132.11
4198	-0.49048	-0.25245	0.	135.36
4199	-0.49418	-0.75486	0.	134.54
4200	-0.73833	-0.50272	0.	133.59
4201	1.4976	1.2276	0.	131.64
4202	1.2471	1.4761	0.	128.63
4203	1.7478	1.4691	0.	131.06
4204	1.4953	-0.25238	0.	131.
4205	1.2461	-0.5022	0.	127.92
4206	1.495	-0.75153	0.	129.35
4207	-6.2527	3.4468	0.	125.1
4208	-6.502	3.6958	0.	128.57
4209	-6.5047	3.1599	0.	125.73
4210	-3.4835	3.7339	0.	130.79
4211	-3.7375	3.4945	0.	128.8
4212	-3.2354	3.4849	0.	129.52
4213	2.506	-6.7147	0.	132.91
4214	2.7573	-6.4722	0.	129.62
4215	-5.4241	-5.75	0.	135.42
4216	-5.2111	-5.4974	0.	130.36
4217	-2.4687	-5.7308	0.	130.95
4218	-2.7278	-5.4827	0.	128.09
4219	-2.4709	-5.2302	0.	130.07
4220	-2.5236	-8.2558	0.	132.26
4221	-2.7676	-8.5046	0.	128.35
4222	-2.5201	-8.7565	0.	131.
4223	8.9071	-0.2582	0.	137.98
4224	8.9679	-0.50707	0.	137.33
4225	8.7375	-0.70557	0.	133.33
4226	8.6125	-0.42156	0.	141.59
4227	1.3028	-7.31	0.	133.01
4228	1.1267	-7.5516	0.	136.41
4229	1.4007	-7.7667	0.	137.39
4230	-0.90833	-7.0146	0.	125.35
4231	-0.75945	-7.3195	0.	136.1
4232	5.4324	-6.6929	0.	125.1
4233	5.2089	-6.4633	0.	126.99
4234	7.4821	5.7566	0.	125.04
4235	7.5117	5.2388	0.	128.53
4236	7.3339	6.2643	0.	125.07
4237	7.5153	6.2809	0.	122.34
4238	5.8288	5.2766	0.	125.04
4239	6.3072	5.154	0.	111.64
4240	6.787	5.0367	0.	110.68
4241	7.2734	4.9911	0.	124.44
4242	5.5778	6.5856	0.	133.81
4243	5.985	6.8517	0.	129.38
4244	6.1318	7.1864	0.	123.61
4245	6.3015	7.4628	0.	123.46
4246	6.4143	7.0239	0.	114.66
4247	-6.3916	5.243	0.	134.22
4248	-6.3669	5.7942	0.	133.13
4249	-6.6007	5.5162	0.	133.56
4250	5.9485	-8.8836	0.	127.54
4251	6.014	-8.5104	0.	124.42
4252	5.6712	-8.5514	0.	130.18
4253	6.1968	-8.7365	0.	127.4
4254	5.969	-9.3161	0.	131.42
4255	5.7133	-9.0451	0.	131.86
4256	6.2132	-9.1232	0.	127.73
4257	-8.2601	9.014	0.	125.88
4258	-8.7577	9.0094	0.	125.4
4259	-8.5068	9.2587	0.	125.51
4260	-7.7618	9.0189	0.	126.25
4261	-8.0083	9.2623	0.	125.79
4262	-7.262	9.0227	0.	126.23
4263	-7.5091	9.2659	0.	125.87
4264	-6.7597	9.023	0.	125.4
4265	-7.0081	9.2677	0.	125.47
4266	-6.2551	9.0175	0.	123.77
4267	-6.5053	9.2659	0.	124.38
4268	-6.5133	8.7792	0.	125.32
4269	-5.749	9.0072	0.	122.32
4270	-6.001	9.2595	0.	122.98
4271	-5.2428	8.9987	0.	122.27
4272	-5.4965	9.2511	0.	122.26
4273	-4.9922	9.2476	0.	122.8
4274	-4.7366	8.9996	0.	123.64
4275	-3.7224	8.9997	0.	125.52
4276	-3.9808	9.2519	0.	124.88
4277	-4.2288	9.0029	0.	125.16
4278	-3.2194	8.9997	0.	124.55
4279	-3.4781	9.248	0.	124.68
4280	-2.7176	9.003	0.	123.55
4281	-2.9764	9.252	0.	123.88
4282	-2.2177	9.0012	0.	124.2
4283	-2.4756	9.2523	0.	123.76
4284	-1.7202	8.9975	0.	126.2
4285	-1.9766	9.2493	0.	125.12
4286	-1.2251	8.9934	0.	127.84
4287	-1.4794	9.2469	0.	126.8
4288	-0.73178	8.9873	0.	128.44
4289	-0.98378	9.2431	0.	127.78
4290	-0.23944	8.9812	0.	128.15
4291	-0.48924	9.2382	0.	127.95
4292	0.25321	8.9776	0.	127.23
4293	5.0788e-003	9.2343	0.	127.53
4294	0.74801	8.9777	0.	125.91
4295	0.50032	9.2329	0.	126.67
4296	1.2453	8.9803	0.	124.65
4297	0.99755	9.2342	0.	125.62
4298	1.7447	8.9821	0.	124.12
4299	1.4963	9.2362	0.	124.87
4300	2.2462	8.9805	0.	124.63
4301	1.9968	9.2365	0.	124.88
4302	2.7484	8.9755	0.	125.76
4303	2.4983	9.2335	0.	125.61
4304	3.2512	8.9672	0.	126.81
4305	3.	9.2289	0.	126.57
4306	3.7538	8.9585	0.	127.31
4307	3.5023	9.2214	0.	127.26
4308	4.2555	8.9528	0.	127.19
4309	4.0037	9.2161	0.	127.48
4310	4.7561	8.95	0.	126.57
4311	4.5045	9.213	0.	127.24
4312	5.2552	8.9511	0.	125.76
4313	5.0042	9.2123	0.	126.66
4314	5.7532	8.9597	0.	125.76
4315	5.5028	9.2152	0.	126.05
4316	6.2513	8.9752	0.	127.55
4317	6.0011	9.225	0.	126.51
4318	-9.0748	-8.2759	0.	132.18
4319	-9.0492	-8.7695	0.	132.48
4320	-9.2965	-8.5181	0.	132.32
4321	-9.0965	-7.7801	0.	130.72
4322	-9.3153	-8.0219	0.	130.79
4323	-9.1088	-7.282	0.	129.48
4324	-9.3283	-7.5238	0.	129.02
4325	-9.1087	-6.7813	0.	129.52
4326	-9.3332	-7.0241	0.	128.28
4327	-9.0987	-6.2821	0.	130.89
4328	-9.3284	-6.523	0.	129.09
4329	-9.0959	-5.7947	0.	132.39
4330	-9.3194	-6.0257	0.	130.95
4331	-9.0201	-5.3117	0.	132.33
4332	-9.316	-5.5367	0.	132.28
4333	-8.953	-4.7944	0.	130.87
4334	-9.2135	-5.0437	0.	131.84
4335	-8.9728	-4.2629	0.	129.68
4336	-9.2236	-4.5175	0.	130.89
4337	-8.9837	-3.7519	0.	129.22
4338	-9.2342	-4.0058	0.	130.36
4339	-8.9885	-3.2468	0.	129.1
4340	-9.2398	-3.5001	0.	130.08
4341	-9.2418	-2.9968	0.	129.93
4342	-8.9895	-2.7435	0.	129.19
4343	-8.9928	-1.7405	0.	129.74
4344	-9.2431	-1.9938	0.	129.89
4345	-8.99	-2.2415	0.	129.44
4346	-9.0037	-1.2408	0.	129.83
4347	-9.247	-1.4936	0.	129.82
4348	-9.0286	-0.74297	0.	129.37
4349	-9.26	-0.99498	0.	129.43
4350	-9.0578	-0.24531	0.	128.49
4351	-9.2836	-0.49687	0.	128.6
4352	-9.0746	0.25225	0.	128.09
4353	-9.3022	2.1782e-003	0.	127.83
4354	-9.0779	0.74844	0.	128.75
4355	-9.3085	0.50045	0.	127.96
4356	-9.3074	0.99776	0.	128.98
4357	-9.0724	1.2444	0.	129.94
4358	-9.2552	2.9954	0.	129.85
4359	-9.0139	2.7413	0.	130.2
4360	-9.0037	3.2436	0.	129.4
4361	-8.9929	4.2519	0.	127.66
4362	-9.2464	4.0005	0.	128.03
4363	-8.998	3.7476	0.	128.52
4364	-8.9888	4.755	0.	126.87
4365	-9.2429	4.5028	0.	127.06
4366	-8.738	4.5043	0.	127.41
4367	-8.9872	5.2573	0.	126.15
4368	-9.2405	5.0047	0.	126.15
4369	-9.2408	5.5059	0.	125.35
4370	-8.989	5.7589	0.	125.51
4371	-9.0065	7.262	0.	124.81
4372	-9.2531	7.0084	0.	124.21
4373	-9.0003	6.7611	0.	124.79
4374	-9.0096	7.762	0.	124.98
4375	-9.2566	7.5089	0.	124.36
4376	-9.0096	8.261	0.	125.12
4377	-9.2576	8.0086	0.	124.59
4378	-9.0076	8.7587	0.	125.16
4379	-9.2567	8.5074	0.	124.8
4380	1.725	-8.9949	0.	134.14
4381	2.2335	-8.9924	0.	136.14
4382	1.9842	-9.2442	0.	136.3
4383	1.2174	-9.	0.	130.81
4384	1.4786	-9.2481	0.	133.36
4385	0.71019	-9.0009	0.	127.33
4386	0.97296	-9.251	0.	129.72
4387	0.20532	-8.9962	0.	125.62
4388	0.46833	-9.2494	0.	126.87
4389	-0.29527	-8.9936	0.	126.61
4390	-3.3688e-002	-9.245	0.	126.38
4391	-0.79145	-9.0018	0.	129.
4392	-0.53206	-9.2469	0.	128.02
4393	-1.2859	-9.0125	0.	130.91
4394	-1.028	-9.2567	0.	130.08
4395	-1.0549	-8.7651	0.	130.73
4396	-1.7787	-9.0132	0.	131.57
4397	-1.5242	-9.2616	0.	131.21
4398	-2.0176	-9.258	0.	130.91
4399	-2.2702	-9.0083	0.	130.34
4400	-4.7564	-8.9927	0.	120.6
4401	-4.505	-8.7464	0.	115.44
4402	-4.5047	-9.2468	0.	117.86
4403	-4.2551	-8.9976	0.	115.74
4404	-5.2577	-8.9843	0.	126.58
4405	-5.0077	-8.738	0.	125.39
4406	-5.0058	-9.2418	0.	123.31
4407	-5.7576	-8.9768	0.	129.02
4408	-5.5066	-9.2349	0.	127.67
4409	-6.2487	-8.9732	0.	126.82
4410	-6.0053	-9.2305	0.	127.56
4411	-6.0133	-8.721	0.	130.18
4412	-6.7406	-8.9133	0.	121.8
4413	-6.4974	-9.2239	0.	124.17
4414	-7.2675	-8.9038	0.	118.06
4415	-7.1001	-8.5803	0.	118.24
4416	-6.9978	-9.1504	0.	119.59
4417	-7.8003	-8.9772	0.	120.84
4418	-7.5996	-8.713	0.	113.31
4419	-7.5278	-9.2119	0.	118.64
4420	-8.3032	-9.0085	0.	127.57
4421	-8.0374	-9.2485	0.	123.8
4422	-8.0911	-8.7611	0.	129.32
4423	-8.7933	-9.0157	0.	131.56
4424	-8.5351	-9.2609	0.	129.41
4425	8.9835	5.7528	0.	123.8
4426	8.9803	6.2522	0.	124.67
4427	9.2331	6.0027	0.	126.41
4428	8.9896	5.2541	0.	124.92
4429	9.2393	5.5033	0.	126.15
4430	8.9971	4.7576	0.	126.4
4431	9.2442	5.0046	0.	127.02
4432	9.0058	4.2638	0.	127.35
4433	9.2512	4.5084	0.	127.94
4434	9.0141	3.7713	0.	127.73
4435	9.2575	4.0135	0.	128.45
4436	9.0242	3.2795	0.	128.
4437	9.2642	3.5195	0.	128.75
4438	9.0367	2.7873	0.	128.42
4439	9.2727	3.0256	0.	129.05
4440	9.0501	2.293	0.	128.84
4441	9.2826	2.5307	0.	129.36
4442	9.0619	1.7951	0.	128.77
4443	9.2923	2.0334	0.	129.44
4444	9.0678	1.2914	0.	128.2
4445	9.2993	1.5325	0.	128.97
4446	9.0625	0.77712	0.	128.29
4447	9.3	1.0258	0.	128.39
4448	9.039	0.23927	0.	131.41
4449	9.2907	0.50975	0.	129.04
4450	9.0824	-0.28689	0.	133.33
4451	9.2725	-2.2389e-002	0.	131.95
4452	9.1141	-0.78104	0.	131.56
4453	9.3467	-0.52466	0.	130.88
4454	9.0262	-1.2935	0.	131.75
4455	8.8837	-0.97954	0.	127.81
4456	9.3095	-1.0239	0.	129.41
4457	9.0242	-1.8006	0.	133.17
4458	9.2364	-1.5409	0.	131.82
4459	8.7319	-1.4721	0.	138.6
4460	9.0706	-2.2744	0.	132.44
4461	9.3048	-2.0274	0.	132.65
4462	9.0512	-2.7521	0.	130.65
4463	9.295	-2.5083	0.	132.09
4464	9.0365	-3.2448	0.	129.22
4465	9.2822	-2.9992	0.	131.01
4466	9.0269	-3.7457	0.	128.66
4467	9.2733	-3.497	0.	130.35
4468	9.0199	-4.251	0.	128.71
4469	9.2673	-3.9992	0.	130.16
4470	9.0146	-4.7582	0.	129.16
4471	9.2625	-4.5036	0.	130.31
4472	9.0153	-5.2646	0.	129.94
4473	9.2599	-5.0085	0.	130.68
4474	9.027	-5.7681	0.	130.99
4475	9.2641	-5.5119	0.	131.22
4476	9.0417	-6.2673	0.	132.1
4477	9.2766	-6.012	0.	131.77
4478	9.0544	-6.7542	0.	132.67
4479	9.2855	-6.5092	0.	132.05
4480	9.0243	-7.2438	0.	132.47
4481	9.2927	-6.9952	0.	131.58
4482	9.0712	-7.7525	0.	130.56
4483	8.7842	-7.636	0.	131.1
4484	9.2513	-7.4909	0.	130.55
4485	9.356	-7.9862	0.	128.76
4486	9.3015	-8.233	0.	130.51
4487	8.9955	-8.8312	0.	136.38
4488	9.2059	-8.5372	0.	134.59
4489	8.7486	-8.7778	0.	135.95
4490	6.1214	-6.9507	0.	119.59
4491	5.6519	-6.9374	0.	114.9
4492	9.2641	-9.0198	0.	135.03
4493	9.0165	-9.2757	0.	135.01
4494	8.7799	-8.9905	0.	135.31
4495	-9.0261	-9.2617	0.	131.59
4496	-9.2777	-9.0126	0.	132.52
4497	-9.2548	9.0055	0.	124.93
4498	-9.0049	9.2556	0.	125.17
4499	5.436	-8.7129	0.	134.68
4500	-2.5162	-7.751	0.	132.3
4501	-2.286	-8.0117	0.	131.73
4502	-2.4467	-6.2304	0.	130.5
4503	-5.4444	-7.6837	0.	135.9
4504	-5.3933	-6.2468	0.	136.82
4505	2.4847	-8.7397	0.	136.9
4506	2.4909	-9.2446	0.	137.45
4507	2.4755	-8.2318	0.	137.53
4508	2.4852	-7.2177	0.	133.74
4509	8.7375	6.5011	0.	121.08
4510	9.2347	6.5017	0.	129.64
4511	7.7926	6.518	0.	117.38
4512	8.254	6.5025	0.	116.93
4513	7.3903	6.5146	0.	119.9
4514	6.5839	7.3002	0.	114.78
4515	6.502	8.7315	0.	130.27
4516	6.4999	9.2378	0.	129.18
4517	6.5082	8.2299	0.	130.87
4518	-3.4739	4.2183	0.	129.89
4519	-4.24	3.5002	0.	121.68
4520	-3.9853	3.25	0.	125.55
4521	-5.7471	3.4749	0.	117.94
4522	-6.4933	4.2209	0.	129.42
4523	-3.2582	-8.5012	0.	118.37
4524	-3.0101	-8.7523	0.	123.41
4525	-3.7545	-8.4998	0.	112.77
4526	-4.2541	-8.498	0.	113.13
4527	-4.0041	-8.7492	0.	113.49
4528	-3.506	-8.7505	0.	114.7
4529	-3.2407	-5.4841	0.	118.81
4530	-3.7452	-5.4842	0.	113.1
4531	-4.2427	-5.4876	0.	113.69
4532	-3.9983	-5.2257	0.	114.18
4533	3.7551	-6.4873	0.	115.81
4534	4.2506	-6.4862	0.	117.63
4535	3.2562	-6.4843	0.	120.7
4536	1.4964	0.24501	0.	130.95
4537	1.744	-3.3793e-003	0.	129.51
4538	1.4972	0.73906	0.	131.11
4539	0.74905	-0.50289	0.	119.61
4540	0.25197	-0.50349	0.	120.66
4541	0.74677	1.4881	0.	119.72
4542	0.99478	1.7226	0.	124.51
4543	0.24818	1.4976	0.	119.56
4544	0.49524	1.7425	0.	117.8
4545	-0.48953	0.24972	0.	132.39
4546	-0.49101	0.7513	0.	131.41
4547	-0.73769	1.002	0.	129.38
4548	-0.73386	0.50088	0.	128.67
4549	-0.49662	-1.7643	0.	130.46
4550	-0.49719	-1.2581	0.	130.71
4551	-1.2411	-2.5121	0.	123.98
4552	-0.98928	-2.7751	0.	127.64
4553	-1.7394	-2.5027	0.	120.96
4554	-1.4902	-2.759	0.	122.04
4555	-2.2325	-2.4958	0.	122.53
4556	-2.7131	-2.4902	0.	129.08
4557	-3.1729	-2.4782	0.	125.95
4558	-1.2304	-0.50162	0.	124.55
4559	-1.7188	-0.50244	0.	119.79
4560	-1.4696	-0.25121	0.	120.83
4561	-2.2001	-0.50528	0.	121.01
4562	-1.9526	-0.25341	0.	120.34
4563	-2.665	-0.50863	0.	126.88
4564	-2.491	-7.2418	0.	132.98
4565	-2.27	-7.5048	0.	131.19
4566	-2.4488	-6.7329	0.	131.95
4567	-4.7564	-8.4918	0.	120.23
4568	-4.7321	-5.4921	0.	120.01
4569	-5.377	-7.2136	0.	136.98
4570	-5.3833	-6.7366	0.	137.36
4571	4.7367	-6.4801	0.	123.23
4572	2.4682	-7.723	0.	136.37
4573	2.2073	-7.9715	0.	136.41
4574	6.5273	7.7434	0.	127.54
4575	-3.4552	4.6866	0.	130.13
4576	-4.7417	3.4988	0.	116.49
4577	-5.2437	3.4911	0.	114.92
4578	-6.4804	4.7294	0.	132.11
4579	6.3727	-0.40048	0.	124.23
4580	6.5614	-0.66479	0.	116.94
4581	6.1309	-0.5909	0.	126.88
4582	6.1688	-0.11073	0.	129.99
4583	5.7033	-3.0065e-002	0.	134.42
4584	5.927	-0.30114	0.	132.73
4585	6.5979	-0.24902	0.	125.6
4586	7.7393	0.45948	0.	124.09
4587	7.6966	-2.065e-002	0.	120.37
4588	7.7485	0.9345	0.	127.04
4589	7.9597	1.1479	0.	126.54
4590	6.1431	1.0984	0.	126.75
4591	6.5504	1.3248	0.	115.3
4592	5.6896	1.0102	0.	133.4
4593	5.8967	1.2703	0.	132.6
4594	6.9877	1.5478	0.	107.4
4595	7.2101	1.8423	0.	108.14
4596	1.1268	5.295	0.	126.54
4597	2.7738	6.2235	0.	130.37
4598	2.5676	5.7847	0.	133.23
4599	2.8764	5.9524	0.	133.47
4600	2.6988	5.5262	0.	128.5
4601	2.3901	5.3497	0.	127.94
4602	1.2403	6.962	0.	116.9
4603	1.7241	6.9752	0.	106.26
4604	1.4817	7.218	0.	110.28
4605	2.2154	6.9802	0.	117.57
4606	-8.2187	-7.8092	0.	135.24
4607	-8.1631	-8.2848	0.	135.25
4608	-8.248	-6.4004	0.	136.84
4609	-8.2472	-7.3302	0.	136.22
4610	-8.2597	-6.8544	0.	137.53
4611	-6.3682	-6.4124	0.	126.78
4612	-7.6022	-5.8769	0.	114.3
4613	-7.1856	-6.0514	0.	115.28
4614	-6.7736	-6.2499	0.	117.73
4615	-6.2602	-7.704	0.	130.87
4616	-7.4322	-8.3894	0.	113.27
4617	-7.8904	-8.4969	0.	121.76
4618	-7.0231	-8.1715	0.	117.52
4619	-6.6391	-7.9514	0.	122.36
4620	8.4527	-8.6886	0.	139.55
4621	8.1402	-8.516	0.	130.95
4622	7.9982	-9.2594	0.	124.89
4623	8.2623	-8.9768	0.	130.03
4624	7.9499	-8.8042	0.	121.51
4625	7.7352	-9.0619	0.	121.1
4626	8.4287	-7.6008	0.	134.43
4627	7.3931	-6.4884	0.	119.66
4628	-4.6279	5.8194	0.	121.82
4629	-5.0033	5.4979	0.	113.67
4630	-4.5414	5.5321	0.	120.52
4631	-4.2901	6.2335	0.	127.83
4632	-5.8491	7.5419	0.	114.87
4633	-4.485	7.168	0.	130.08
4634	-4.9253	7.3219	0.	116.49
4635	-5.3783	7.4557	0.	112.29
4636	-6.544	6.8516	0.	132.
4637	-6.4683	6.3439	0.	133.94
4638	-6.6799	6.0625	0.	131.1
4639	-4.0858	5.4461	0.	134.89
4640	6.4863	-6.7681	0.	135.85
4641	7.0386	-1.7289	0.	123.42
4642	-3.1052	-0.51791	0.	125.92
4643	6.7867	-0.51332	0.	117.92
4644	6.996	-0.39791	0.	113.12
4645	6.8123	-0.90343	0.	118.01
4646	6.9176	-1.3089	0.	124.81
4647	6.7263	-1.5206	0.	122.06
4648	8.3456	-1.6144	0.	136.29
4649	8.1538	-2.1254	0.	124.53
4650	8.5894	-1.1581	0.	134.59
4651	0.98006	-6.1347	0.	135.74
4652	1.0377	-6.5215	0.	136.75
4653	0.98828	-5.6881	0.	135.37
4654	1.1583	-6.8975	0.	133.07
4655	-0.70806	-6.5926	0.	131.21
4656	-0.20029	-5.8224	0.	128.26
4657	3.7826e-002	-5.4176	0.	121.47
4658	-0.47178	-6.1933	0.	139.43
4659	0.64455	-7.564	0.	119.53
4660	0.17515	-7.5253	0.	110.1
4661	-0.29243	-7.4515	0.	127.58
4662	-0.59081	-7.6643	0.	135.34
4663	-4.31	-0.8685	0.	129.86
4664	-4.7468	-0.94442	0.	135.78
4665	-3.5201	-0.57866	0.	115.91
4666	-3.9134	-0.71973	0.	117.89
4667	-4.3914	-2.0663	0.	131.5
4668	-3.6041	-2.4014	0.	116.81
4669	-3.4198	-2.6947	0.	118.97
4670	-4.0087	-2.2448	0.	123.81
4671	-3.8595	-2.5689	0.	117.55
4672	9.5	8.75	0.	133.34
4673	9.5	9.25	0.	129.95
4674	9.4999	8.2501	0.	136.75
4675	9.4995	7.7504	0.	137.24
4676	9.4974	7.2503	0.	135.37
4677	9.4922	6.7507	0.	133.81
4678	9.4889	5.7532	0.	128.75
4679	9.4875	6.2522	0.	131.43
4680	9.4938	5.2538	0.	128.25
4681	9.5029	4.2581	0.	129.05
4682	9.4983	4.7554	0.	128.56
4683	9.5076	3.7617	0.	129.47
4684	9.5127	3.2655	0.	129.79
4685	9.5186	2.769	0.	129.99
4686	9.5247	2.2711	0.	129.97
4687	9.5297	1.7709	0.	129.63
4688	9.5315	1.267	0.	129.16
4689	9.5282	0.75844	0.	129.13
4690	9.5243	0.24809	0.	129.6
4691	9.5368	-0.26016	0.	129.47
4692	9.5421	-0.76752	0.	128.69
4693	9.5197	-1.2713	0.	129.43
4694	9.5169	-1.7677	0.	131.29
4695	9.5292	-2.2613	0.	132.29
4696	9.526	-2.7554	0.	132.44
4697	9.5189	-3.2514	0.	132.14
4698	9.5136	-3.7505	0.	131.86
4699	9.5099	-4.2517	0.	131.76
4700	9.5077	-4.754	0.	131.83
4701	9.5087	-5.2558	0.	131.96
4702	9.5138	-5.7558	0.	132.
4703	9.5204	-6.2539	0.	131.72
4704	9.5237	-6.7502	0.	130.96
4705	9.5197	-7.2423	0.	129.65
4706	9.536	-7.7246	0.	128.7
4707	9.5022	-8.2092	0.	130.32
4708	9.4746	-8.7258	0.	133.24
4709	9.5032	-9.2494	0.	134.81
4710	9.2556	-9.5053	0.	134.8
4711	8.7573	-9.4955	0.	132.72
4712	8.2565	-9.4929	0.	127.88
4713	8.5207	-9.2103	0.	133.04
4714	7.7514	-9.5213	0.	121.43
4715	7.2452	-9.5542	0.	117.2
4716	7.4884	-9.3238	0.	117.65
4717	6.7389	-9.5677	0.	119.13
4718	6.9846	-9.3607	0.	115.15
4719	6.2329	-9.5549	0.	126.06
4720	6.4771	-9.362	0.	122.42
4721	5.7337	-9.526	0.	132.29
4722	5.2404	-9.5057	0.	130.58
4723	5.478	-9.255	0.	132.71
4724	4.7458	-9.501	0.	121.04
4725	4.2484	-9.5001	0.	114.84
4726	3.7489	-9.4999	0.	114.57
4727	3.2478	-9.4994	0.	121.26
4728	2.7452	-9.4977	0.	132.94
4729	2.2416	-9.4964	0.	137.67
4730	1.7378	-9.4973	0.	135.54
4731	1.2342	-9.4991	0.	132.27
4732	0.7311	-9.4995	0.	129.25
4733	0.22932	-9.4983	0.	127.62
4734	-0.27047	-9.4983	0.	127.79
4735	-0.76859	-9.5018	0.	129.11
4736	-1.2663	-9.5058	0.	130.37
4737	-1.7631	-9.5064	0.	130.53
4738	-2.2589	-9.5042	0.	128.81
4739	-2.7556	-9.5022	0.	125.05
4740	-2.5116	-9.2545	0.	128.26
4741	-3.2539	-9.5009	0.	120.45
4742	-3.0066	-9.2519	0.	122.79
4743	-3.7534	-9.4999	0.	117.32
4744	-3.5052	-9.2506	0.	117.36
4745	-4.2535	-9.4984	0.	117.46
4746	-4.0039	-9.2492	0.	115.36
4747	-4.7541	-9.496	0.	120.59
4748	-5.2546	-9.4924	0.	124.39
4749	-5.7543	-9.4886	0.	126.17
4750	-6.254	-9.4812	0.	124.91
4751	-6.7546	-9.461	0.	121.98
4752	-7.2581	-9.4585	0.	120.11
4753	-7.765	-9.4832	0.	121.6
4754	-8.2693	-9.5009	0.	125.64
4755	-8.7678	-9.5069	0.	129.44
4756	-9.2623	-9.5064	0.	132.07
4757	-9.5139	-9.2574	0.	133.
4758	-9.525	-8.7613	0.	132.36
4759	-9.537	-8.2641	0.	130.92
4760	-9.5471	-7.7656	0.	129.08
4761	-9.5526	-7.2659	0.	127.8
4762	-9.553	-6.7658	0.	127.82
4763	-9.5491	-6.2666	0.	129.15
4764	-9.5395	-5.7678	0.	130.83
4765	-9.5094	-5.2687	0.	131.77
4766	-9.484	-4.7669	0.	131.86
4767	-9.485	-4.2605	0.	131.56
4768	-9.4903	-3.754	0.	131.22
4769	-9.4931	-3.2501	0.	130.9
4770	-9.4945	-2.7478	0.	130.62
4771	-9.4953	-2.2469	0.	130.34
4772	-9.2422	-2.4945	0.	129.89
4773	-9.4974	-1.747	0.	129.97
4774	-9.5033	-1.2478	0.	129.42
4775	-9.5149	-0.74888	0.	128.67
4776	-9.528	-0.24938	0.	127.94
4777	-9.5361	0.25038	0.	127.69
4778	-9.538	0.74978	0.	128.18
4779	-9.5339	1.2493	0.	129.14
4780	-9.5252	1.7492	0.	129.98
4781	-9.2989	1.4959	0.	130.1
4782	-9.5151	2.2489	0.	130.32
4783	-9.286	1.9948	0.	130.6
4784	-9.5069	2.7486	0.	130.11
4785	-9.2656	2.4945	0.	130.46
4786	-9.502	3.2489	0.	129.45
4787	-9.4988	3.75	0.	128.51
4788	-9.2504	3.4972	0.	129.
4789	-9.4964	4.2514	0.	127.43
4790	-9.4946	4.7525	0.	126.34
4791	-9.4941	5.2533	0.	125.35
4792	-9.4952	5.7539	0.	124.54
4793	-9.4976	6.2544	0.	123.99
4794	-9.2435	6.0069	0.	124.7
4795	-9.5005	6.7549	0.	123.73
4796	-9.2477	6.5076	0.	124.31
