Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4124	5.9899	8.8171	0.	125.76
4125	6.7287	8.5329	0.	125.95
4126	6.4871	8.7913	0.	125.79
4127	7.2267	8.5051	0.	125.93
4128	6.9844	8.7629	0.	125.84
4129	7.7277	8.4942	0.	125.75
4130	7.4831	8.7482	0.	125.76
4131	8.2311	8.4929	0.	125.43
4132	7.9844	8.7442	0.	125.55
4133	8.4871	8.7446	0.	125.24
4134	8.7357	8.4943	0.	125.03
4135	-8.5557	-7.7585	0.	127.22
4136	-8.5346	-8.2545	0.	126.87
4137	-8.7823	-8.006	0.	126.83
4138	-8.2718	-7.9894	0.	126.17
4139	-8.5743	-7.2642	0.	128.37
4140	-8.809	-7.5102	0.	127.71
4141	-8.5564	-6.7664	0.	128.96
4142	-8.8069	-7.0117	0.	128.65
4143	-8.5225	-6.2632	0.	128.73
4144	-8.7829	-6.511	0.	128.85
4145	-8.5083	-5.754	0.	128.22
4146	-8.7576	-6.0066	0.	128.55
4147	-8.5173	-5.2432	0.	127.87
4148	-8.7604	-5.4991	0.	128.21
4149	-8.5258	-4.7365	0.	127.74
4150	-8.7682	-4.9923	0.	128.01
4151	-8.5305	-4.2351	0.	127.7
4152	-8.7735	-4.4891	0.	127.9
4153	-8.5337	-3.7367	0.	127.64
4154	-8.777	-3.9891	0.	127.8
4155	-8.7792	-3.4906	0.	127.61
4156	-8.5363	-3.2397	0.	127.48
4157	-8.5283	-2.2465	0.	126.66
4158	-8.7763	-2.4956	0.	126.86
4159	-8.5349	-2.7432	0.	127.15
4160	-8.5185	-1.2526	0.	125.76
4161	-8.7652	-1.5006	0.	125.86
4162	-8.5206	-1.7497	0.	126.13
4163	-8.7674	-1.0028	0.	125.63
4164	-8.5249	-0.75416	0.	125.69
4165	-8.2704	-1.0069	0.	125.56
4166	-8.5463	0.24921	0.	126.21
4167	-8.7844	-1.7849e-003	0.	125.95
4168	-8.536	-0.25333	0.	125.9
4169	-8.5526	0.75248	0.	126.45
4170	-8.7909	0.50085	0.	126.23
4171	-8.5536	1.2555	0.	126.52
4172	-8.794	1.0038	0.	126.42
4173	-8.547	1.7589	0.	126.47
4174	-8.7924	1.5065	0.	126.5
4175	-8.5334	2.2623	0.	126.34
4176	-8.782	2.0108	0.	126.5
4177	-8.5159	2.7644	0.	126.22
4178	-8.7688	2.5132	0.	126.45
4179	-8.4964	3.2645	0.	126.19
4180	-8.7539	3.0139	0.	126.43
4181	-8.4806	3.7615	0.	126.41
4182	-8.7387	3.5119	0.	126.51
4183	-8.4796	4.2546	0.	127.02
4184	-8.7323	4.0068	0.	126.83
4185	-8.4956	4.7448	0.	127.98
4186	-8.7388	4.4991	0.	127.43
4187	-8.5189	5.2338	0.	128.74
4188	-8.7559	4.9905	0.	128.1
4189	-8.5359	5.7219	0.	128.63
4190	-8.7741	5.4811	0.	128.18
4191	-8.5476	6.2101	0.	127.27
4192	-8.7845	5.972	0.	127.3
4193	-8.5612	6.702	0.	125.77
4194	-8.7951	6.4636	0.	125.61
4195	-8.8046	6.9597	0.	124.89
4196	-8.5682	7.1998	0.	126.29
4197	-8.2925	-8.506	0.	127.62
4198	-8.5326	-8.7555	0.	128.58
4199	-8.778	-8.5048	0.	127.34
4200	-8.0521	-8.7609	0.	130.25
4201	-8.0298	-8.2409	0.	126.85
4202	-7.8246	-8.5275	0.	126.29
4203	8.4938	-4.252	0.	121.93
4204	8.7452	-4.0015	0.	123.99
4205	8.4951	-3.7518	0.	119.11
4206	8.4939	-4.7517	0.	124.07
4207	8.7451	-4.5014	0.	125.09
4208	8.4947	-5.2512	0.	125.63
4209	8.7454	-5.0011	0.	126.16
4210	8.4961	-5.7507	0.	126.39
4211	8.7462	-5.5007	0.	126.76
4212	8.4977	-6.2504	0.	126.71
4213	8.7474	-6.0004	0.	126.81
4214	8.7486	-6.5002	0.	126.88
4215	8.4989	-6.7502	0.	127.1
4216	8.5	-7.75	0.	128.42
4217	8.7499	-7.5	0.	127.8
4218	8.4996	-7.2501	0.	127.7
4219	8.5002	-8.25	0.	129.09
4220	8.7501	-8.	0.	128.54
4221	8.5003	-8.75	0.	129.32
4222	8.7502	-8.5	0.	129.14
4223	3.644	-8.5072	0.	132.21
4224	3.7361	-8.0817	0.	131.99
4225	3.9168	-8.3282	0.	131.54
4226	2.3224	-8.5543	0.	123.24
4227	2.5728	-8.769	0.	119.42
4228	2.8564	-8.5737	0.	113.23
4229	2.4691	-8.3011	0.	119.05
4230	1.7939	-8.6155	0.	128.63
4231	2.0442	-8.8341	0.	125.67
4232	1.5374	-8.8467	0.	130.42
4233	1.2965	-8.6129	0.	131.54
4234	-0.18824	-8.5624	0.	129.64
4235	4.7284e-002	-8.8062	0.	130.69
4236	0.30974	-8.576	0.	130.44
4237	8.2073e-002	-8.3304	0.	129.01
4238	-0.6865	-8.5537	0.	129.21
4239	-0.45106	-8.7971	0.	130.26
4240	-1.1847	-8.5491	0.	129.19
4241	-0.94996	-8.7917	0.	130.1
4242	-1.4495	-8.7893	0.	130.3
4243	-1.6823	-8.5467	0.	129.66
4244	-5.3931	-9.1491	0.	134.1
4245	-5.5739	-9.3897	0.	132.59
4246	-5.8239	-9.3234	0.	129.1
4247	-5.7078	-9.0007	0.	137.87
4248	-1.5816	6.7678	0.	126.
4249	-1.8435	6.9989	0.	117.7
4250	-1.5834	7.2616	0.	123.64
4251	-2.6414	6.7535	0.	123.97
4252	-2.3503	6.995	0.	116.16
4253	6.131	0.86569	0.	127.88
4254	5.9203	1.1662	0.	132.61
4255	6.0865	0.33541	0.	131.33
4256	-6.4883	-6.8553	0.	116.94
4257	-6.2787	-7.0529	0.	120.36
4258	-6.2428	-6.616	0.	120.66
4259	-6.9276	-6.8253	0.	118.55
4260	-6.6807	-6.6112	0.	117.49
4261	-7.1775	-7.019	0.	126.42
4262	-7.3788	-6.7331	0.	125.37
4263	1.5211	-6.6955	0.	132.95
4264	1.2817	-6.947	0.	129.48
4265	-4.8434	-7.983	0.	130.06
4266	-5.3201	-8.1063	0.	124.15
4267	-5.2632	-7.7571	0.	128.76
4268	-5.0273	-7.7214	0.	127.38
4269	-4.7666	-6.941	0.	133.02
4270	-4.9783	-7.2113	0.	129.92
4271	-5.2316	-2.5086	0.	121.55
4272	-4.9358	-2.7751	0.	116.59
4273	-5.1672	-3.0552	0.	119.52
4274	-4.4374	-2.7803	0.	118.88
4275	-4.1679	-2.5549	0.	127.15
4276	-6.8922	5.3894	0.	115.34
4277	2.8122	8.0873	0.	131.62
4278	2.5838	7.8452	0.	139.24
4279	-2.1576	-1.0883	0.	120.57
4280	-1.915	-0.89242	0.	127.73
4281	-1.6278	-1.0745	0.	124.8
4282	-1.9614	-1.3658	0.	123.12
4283	-2.6157	-1.0699	0.	120.76
4284	-0.41248	7.0171	0.	135.02
4285	-0.63805	6.7859	0.	133.16
4286	-0.60101	7.276	0.	135.2
4287	-0.52437	6.0395	0.	130.58
4288	-0.67524	6.3114	0.	128.81
4289	6.4413	6.1866	0.	131.75
4290	6.1322	6.3917	0.	127.02
4291	-5.1115	-9.324	0.	133.22
4292	-5.2564	-8.8796	0.	133.29
4293	-4.9248	-9.053	0.	131.89
4294	-3.8609	-8.9603	0.	117.
4295	-4.0085	-8.6627	0.	116.82
4296	-4.0999	-9.1781	0.	120.69
4297	-4.4101	-8.9475	0.	124.91
4298	-3.3194	-8.9965	0.	109.99
4299	-3.5273	-8.8403	0.	113.43
4300	-3.565	-9.2618	0.	113.85
4301	-1.7186	-9.0287	0.	131.6
4302	-2.2324	-9.0203	0.	131.96
4303	-1.9824	-9.2688	0.	131.23
4304	-1.9514	-8.7862	0.	130.94
4305	-1.2147	-9.0319	0.	131.23
4306	-1.4759	-9.2728	0.	131.67
4307	-0.71452	-9.0351	0.	131.15
4308	-0.97429	-9.2746	0.	131.75
4309	-0.21553	-9.0409	0.	131.31
4310	-0.47465	-9.2779	0.	131.78
4311	0.28324	-9.0497	0.	131.6
4312	2.4425e-002	-9.2834	0.	131.91
4313	0.52379	-9.2911	0.	131.95
4314	0.54569	-8.8196	0.	131.35
4315	0.78249	-9.0611	0.	131.64
4316	1.7877	-9.0653	0.	127.45
4317	1.5258	-9.3028	0.	129.09
4318	1.2828	-9.0695	0.	130.54
4319	2.2946	-9.0488	0.	121.86
4320	2.031	-9.2939	0.	124.87
4321	2.5327	-9.2827	0.	119.15
4322	2.7942	-9.0626	0.	117.22
4323	3.7552	-9.1342	0.	124.66
4324	3.5557	-8.9211	0.	126.12
4325	3.5153	-9.3441	0.	121.3
4326	3.2823	-9.1077	0.	118.77
4327	4.2237	-9.0581	0.	128.21
4328	3.9946	-9.3453	0.	126.68
4329	4.0092	-8.9513	0.	129.02
4330	4.7296	-8.9862	0.	128.01
4331	4.4785	-9.2405	0.	127.94
4332	4.2461	-8.8698	0.	129.29
4333	5.2527	-8.9999	0.	126.54
4334	4.9977	-9.2466	0.	127.18
4335	5.7565	-9.0038	0.	123.06
4336	5.5166	-8.7564	0.	126.99
4337	5.5036	-9.2524	0.	125.05
4338	6.2551	-9.0027	0.	119.
4339	6.0092	-8.7539	0.	120.67
4340	6.0041	-9.2525	0.	121.02
4341	6.7531	-9.0012	0.	119.3
4342	6.5045	-8.7514	0.	113.94
4343	6.5029	-9.2514	0.	118.77
4344	7.0022	-8.7506	0.	121.49
4345	7.0018	-9.2506	0.	121.51
4346	7.2518	-9.0005	0.	123.99
4347	8.2505	-9.0001	0.	129.14
4348	8.0005	-9.2501	0.	128.38
4349	7.751	-9.0002	0.	127.91
4350	8.7502	-9.	0.	129.24
4351	8.5003	-9.25	0.	129.07
4352	9.2475	-4.5006	0.	129.41
4353	8.9966	-4.2509	0.	127.16
4354	8.9966	-4.7508	0.	127.19
4355	9.2496	-7.	0.	126.87
4356	8.9992	-6.7501	0.	126.97
4357	8.9997	-7.25	0.	127.31
4358	8.7495	-7.0001	0.	127.2
4359	9.0001	-8.25	0.	128.59
4360	9.25	-8.	0.	128.04
4361	8.9999	-7.75	0.	127.92
4362	9.0001	-8.75	0.	129.06
4363	9.2501	-8.5	0.	128.75
4364	9.2501	-9.	0.	129.24
4365	9.0001	-9.25	0.	129.24
4366	-2.8388	5.0239	0.	130.44
4367	-3.0446	5.2836	0.	130.18
4368	-1.3642	5.0395	0.	134.69
4369	-1.1463	5.3419	0.	132.2
4370	-0.89772	5.0748	0.	137.45
4371	4.2067	1.4067	0.	133.96
4372	4.5057	1.639	0.	121.88
4373	4.495	-0.24604	0.	121.71
4374	4.2119	-4.8046e-002	0.	133.41
4375	4.2779	-0.51136	0.	130.79
4376	7.5007	-8.2501	0.	130.68
4377	7.2516	-8.5003	0.	126.28
4378	7.5012	-8.7502	0.	128.81
4379	5.5345	-8.2629	0.	128.11
4380	5.7693	-8.5064	0.	124.59
4381	6.7383	-3.5198	0.	129.5
4382	6.4923	-3.2748	0.	131.71
4383	6.4785	-3.7793	0.	130.56
4384	-8.2922	-9.0104	0.	131.24
4385	-8.0412	-9.2617	0.	132.63
4386	-7.8186	-9.021	0.	136.42
4387	-8.7753	-9.0059	0.	129.53
4388	-8.5254	-9.2561	0.	130.85
4389	-9.0207	-8.7552	0.	128.29
4390	-9.0149	-9.2541	0.	129.64
4391	-9.2638	-9.0039	0.	128.69
4392	-9.0258	-8.2563	0.	127.28
4393	-9.2671	-8.5045	0.	127.52
4394	-9.0356	-7.7577	0.	127.3
4395	-9.272	-8.0056	0.	127.04
4396	-9.0416	-7.2577	0.	127.99
4397	-9.2807	-7.5061	0.	127.47
4398	-9.0333	-6.7563	0.	128.53
4399	-9.2797	-7.0049	0.	128.15
4400	-9.018	-6.2544	0.	128.67
4401	-9.2692	-6.5035	0.	128.59
4402	-9.0097	-5.7517	0.	128.53
4403	-9.2585	-6.002	0.	128.71
4404	-9.0114	-5.2482	0.	128.35
4405	-9.2571	-5.5001	0.	128.66
4406	-9.0159	-4.7448	0.	128.18
4407	-9.2602	-4.9975	0.	128.53
4408	-9.02	-4.243	0.	128.
4409	-9.2634	-4.4956	0.	128.35
4410	-9.0224	-3.743	0.	127.77
4411	-9.2662	-3.9949	0.	128.08
4412	-9.023	-3.2439	0.	127.44
4413	-9.2673	-3.4952	0.	127.71
4414	-9.2669	-2.996	0.	127.24
4415	-9.0215	-2.7454	0.	127.01
4416	-8.7802	-2.993	0.	127.3
4417	-9.0143	-1.749	0.	126.06
4418	-9.2615	-1.9985	0.	126.15
4419	-8.7697	-1.998	0.	126.33
4420	-9.0176	-2.2471	0.	126.52
4421	-9.0141	-1.2507	0.	125.73
4422	-9.2602	-1.4999	0.	125.71
4423	-9.0172	-0.75188	0.	125.63
4424	-9.2614	-1.001	0.	125.47
4425	-9.0231	-0.25171	0.	125.73
4426	-9.2646	-0.50163	0.	125.46
4427	-8.7747	-0.50326	0.	125.69
4428	-9.029	0.24986	0.	125.96
4429	-9.27	-8.0423e-004	0.	125.65
4430	-9.2729	0.50085	0.	125.93
4431	-9.0322	0.75221	0.	126.2
4432	-9.0174	2.2616	0.	126.6
4433	-9.2661	2.0085	0.	126.69
4434	-9.0274	1.7585	0.	126.53
4435	-9.0067	2.7626	0.	126.66
4436	-9.2588	2.5099	0.	126.84
4437	-8.9961	3.2612	0.	126.75
4438	-9.2507	3.0097	0.	126.97
4439	-8.9904	3.7572	0.	126.94
4440	-9.2444	3.507	0.	127.1
4441	-9.243	4.0031	0.	127.25
4442	-8.9914	4.2513	0.	127.25
4443	-9.0111	5.2379	0.	127.54
4444	-9.2538	4.9933	0.	127.26
4445	-8.9991	4.7448	0.	127.55
4446	-9.0227	5.7312	0.	126.85
4447	-9.2626	5.4879	0.	126.68
4448	-9.032	6.2254	0.	125.63
4449	-9.2706	5.9832	0.	125.52
4450	-9.0385	6.7214	0.	124.7
4451	-9.2767	6.4794	0.	124.28
4452	-9.04	7.2208	0.	124.96
4453	-9.2804	6.978	0.	123.81
4454	-9.0334	7.7232	0.	126.15
4455	-9.2783	7.4794	0.	124.56
4456	-8.8036	7.4609	0.	126.37
4457	-9.0185	8.2273	0.	126.97
4458	-9.2707	7.982	0.	125.67
4459	-9.0027	8.7322	0.	126.7
4460	-9.2569	8.4856	0.	126.11
4461	-8.7614	8.4703	0.	128.26
4462	-8.7425	8.9772	0.	126.78
4463	-8.9955	9.2378	0.	125.79
4464	-9.2477	8.9892	0.	125.75
4465	-8.228	8.957	0.	127.01
4466	-8.4885	9.2262	0.	126.28
4467	-8.5013	8.7153	0.	128.34
4468	-7.6876	8.9221	0.	125.07
4469	-7.9727	9.2071	0.	125.73
4470	-7.9923	8.6874	0.	128.95
4471	-7.1678	8.9782	0.	122.24
4472	-7.4396	9.1834	0.	123.46
4473	-7.4658	8.6326	0.	124.39
4474	-6.6916	9.0498	0.	121.34
4475	-6.9511	9.2837	0.	121.87
4476	-6.2134	9.0377	0.	122.74
4477	-6.4665	9.2821	0.	122.14
4478	-5.7257	9.0327	0.	125.18
4479	-5.9778	9.2749	0.	123.87
4480	-5.2325	9.0351	0.	126.95
4481	-5.4846	9.275	0.	125.78
4482	-4.7375	9.0362	0.	127.42
4483	-4.9885	9.2778	0.	126.78
4484	-4.2427	9.0325	0.	127.08
4485	-4.4923	9.2765	0.	126.93
4486	-3.7476	9.0262	0.	126.44
4487	-3.996	9.2722	0.	126.64
4488	-3.2519	9.0193	0.	125.77
4489	-3.4993	9.2671	0.	126.19
4490	-2.756	9.0133	0.	125.26
4491	-3.0024	9.2621	0.	125.74
4492	-2.2601	9.0089	0.	125.12
4493	-2.5054	9.2581	0.	125.44
4494	-1.7641	9.0065	0.	125.43
4495	-2.0085	9.2556	0.	125.46
4496	-1.2675	9.0054	0.	125.91
4497	-1.5113	9.2545	0.	125.73
4498	-0.76937	9.0032	0.	126.05
4499	-1.0133	9.2536	0.	125.95
4500	-0.26911	8.9961	0.	125.53
4501	-0.51389	9.2507	0.	125.76
4502	0.23257	8.9837	0.	124.61
4503	-1.2988e-002	9.243	0.	125.11
4504	0.73584	8.9796	0.	124.23
4505	0.48831	9.2337	0.	124.45
4506	1.2423	8.9916	0.	125.2
4507	0.99121	9.2374	0.	124.57
4508	1.7514	9.0088	0.	126.91
4509	1.4969	9.2502	0.	125.63
4510	2.2609	9.0224	0.	127.46
4511	2.004	9.2621	0.	126.61
4512	2.7684	9.0299	0.	125.67
4513	2.5106	9.2702	0.	126.08
4514	3.2712	9.0332	0.	123.25
4515	3.0146	9.2738	0.	124.05
4516	3.7687	9.0445	0.	122.68
4517	3.5146	9.2767	0.	122.77
4518	4.2631	9.0641	0.	123.8
4519	4.0112	9.2909	0.	123.18
4520	4.7568	9.0748	0.	124.97
4521	4.5071	9.3044	0.	124.28
4522	4.5137	8.8483	0.	124.92
4523	5.2516	9.0707	0.	125.48
4524	5.0031	9.3064	0.	124.98
4525	5.7479	9.0577	0.	125.62
4526	5.5005	9.2983	0.	125.32
4527	6.2451	9.0403	0.	125.65
4528	5.9983	9.2867	0.	125.47
4529	6.7428	9.0213	0.	125.68
4530	6.4966	9.2728	0.	125.58
4531	7.2408	9.006	0.	125.66
4532	6.9948	9.2592	0.	125.63
4533	7.7399	8.9982	0.	125.55
4534	7.4933	9.2506	0.	125.59
4535	8.2404	8.9959	0.	125.36
4536	7.993	9.2473	0.	125.47
4537	8.4937	9.2469	0.	125.27
4538	8.7422	8.9963	0.	125.1
4539	8.9819	7.2453	0.	124.43
4540	9.2364	7.4963	0.	124.14
4541	8.9825	7.7448	0.	124.61
4542	8.9839	6.7461	0.	124.26
4543	9.2371	6.9969	0.	123.91
4544	8.9875	6.247	0.	124.17
4545	9.2392	6.4976	0.	123.74
4546	8.9917	5.7477	0.	124.27
4547	9.2422	5.9982	0.	123.74
4548	8.9957	5.2484	0.	124.62
4549	9.2454	5.4987	0.	123.97
4550	8.9992	4.7492	0.	125.16
4551	9.2481	4.9992	0.	124.45
4552	9.0019	4.2501	0.	125.75
4553	9.2507	4.4999	0.	125.08
4554	9.0044	3.7512	0.	126.23
4555	9.2521	4.0004	0.	125.7
4556	9.0082	3.2526	0.	126.52
4557	9.2543	3.5013	0.	126.21
4558	9.0135	2.7541	0.	126.58
4559	9.2577	3.0025	0.	126.54
4560	9.0197	2.2555	0.	126.44
4561	9.2621	2.5035	0.	126.72
4562	9.0227	1.7561	0.	126.13
4563	9.2672	2.0045	0.	126.8
4564	8.7808	2.0096	0.	125.92
4565	9.0199	1.2552	0.	125.73
4566	9.2669	1.5043	0.	126.88
4567	9.0143	0.75377	0.	125.43
4568	9.2627	1.003	0.	127.12
4569	9.0089	0.2526	0.	125.59
4570	9.2584	0.5021	0.	127.71
4571	9.0043	-0.24848	0.	127.09
4572	9.2546	1.3386e-003	0.	129.1
4573	6.759	-0.48243	0.	131.84
4574	6.4984	-0.7368	0.	135.14
4575	6.5266	-0.21783	0.	133.14
4576	4.9298	-7.1002	0.	115.34
4577	5.3365	-7.0847	0.	132.01
4578	3.3512	-8.6808	0.	118.43
4579	3.8097	-8.7381	0.	130.35
4580	0.18636	0.96557	0.	126.76
4581	0.49476	0.74082	0.	132.92
4582	0.7398	0.99305	0.	133.7
4583	-0.24377	-1.6352	0.	119.05
4584	3.7645e-002	-1.4987	0.	131.09
4585	0.22323	-1.7525	0.	129.17
4586	-2.4583	-8.7776	0.	132.27
4587	-2.7737	-8.988	0.	119.5
4588	-2.4999	-9.2577	0.	128.13
4589	-2.5544	-6.2045	0.	125.62
4590	-2.3114	-6.4121	0.	132.55
4591	-6.125	-0.6279	0.	129.52
4592	-5.9473	-0.34865	0.	133.93
4593	-6.3865	-0.41703	0.	133.25
4594	-3.4768	0.18293	0.	131.06
4595	-3.337	4.1311e-004	0.	142.22
4596	-3.4998	-0.27257	0.	137.38
4597	-3.75	-7.994e-002	0.	132.53
4598	-5.6341	7.3652	0.	136.18
4599	-5.4985	6.9799	0.	130.61
4600	3.7982	4.4713	0.	124.89
4601	3.5509	4.6887	0.	126.11
4602	6.5097	4.7537	0.	132.79
4603	6.2698	4.5144	0.	130.75
4604	2.0081	5.7542	0.	139.46
4605	2.2755	5.972	0.	137.61
4606	2.4566	5.7384	0.	139.9
4607	-3.4375	0.69162	0.	132.27
4608	-3.2271	0.99663	0.	138.33
4609	1.6864	5.0867	0.	139.19
4610	1.4205	4.9033	0.	126.
4611	1.625	4.628	0.	133.54
4612	1.7978	7.5706	0.	134.47
4613	2.332	7.6021	0.	141.09
4614	2.0387	7.3618	0.	138.82
4615	1.9005	6.4462	0.	137.67
4616	2.1837	6.6708	0.	139.47
4617	1.9821	6.9035	0.	135.65
4618	1.8197	5.9911	0.	137.47
4619	2.0872	6.2089	0.	135.79
4620	1.7493	5.5385	0.	138.09
4621	0.96334	5.0454	0.	117.24
4622	0.51698	5.2705	0.	120.27
4623	0.14022	5.5908	0.	123.5
4624	0.24493	5.1208	0.	123.05
4625	-0.17926	5.8918	0.	129.21
4626	-5.4582e-003	7.0573	0.	126.1
4627	1.2932	7.5007	0.	119.71
4628	0.81554	7.3823	0.	114.83
4629	0.38506	7.2118	0.	117.99
4630	-2.9087	-0.49534	0.	129.7
4631	-3.0699	-0.81008	0.	128.56
4632	-2.8382	-0.87528	0.	125.6
4633	-3.0604	-0.12713	0.	138.97
4634	-3.2232	-0.40012	0.	134.12
4635	-3.276	0.24362	0.	135.02
4636	-2.7623	1.0531	0.	125.39
4637	-2.2939	1.0708	0.	113.2
4638	-1.8065	1.0418	0.	128.74
4639	-1.4872	0.7711	0.	132.65
4640	-1.3054	1.0432	0.	135.35
4641	-2.0509	1.3107	0.	115.99
4642	-1.8385	-0.49285	0.	129.98
4643	-1.7139	-0.63815	0.	135.59
4644	2.3704	6.4334	0.	137.42
4645	2.4772	6.9046	0.	139.53
4646	2.5688	7.3777	0.	137.92
4647	4.073	7.3443	0.	123.4
4648	4.1453	7.6397	0.	123.53
4649	4.3603	6.9663	0.	128.76
4650	4.651	6.6267	0.	122.72
4651	6.4796	5.7196	0.	130.95
4652	6.7178	5.9613	0.	129.01
4653	6.4962	5.2388	0.	131.86
4654	6.7389	5.4805	0.	129.02
4655	5.7736	4.5189	0.	123.68
4656	5.2766	4.5198	0.	119.6
4657	4.7803	4.5161	0.	118.88
4658	4.2868	4.5035	0.	119.64
4659	-6.5417	7.6194	0.	110.13
4660	-6.9722	7.7298	0.	109.99
4661	-6.0819	7.5433	0.	125.01
4662	-5.7482	6.5814	0.	130.08
4663	-6.0669	6.2409	0.	126.12
4664	-6.3394	5.8781	0.	118.18
4665	-6.5856	5.5065	0.	114.43
4666	-7.6211	6.6623	0.	134.69
4667	-7.6773	7.1496	0.	136.79
4668	-3.3844	-0.71486	0.	132.88
4669	-3.5521	-0.97785	0.	133.25
4670	-3.8424	-1.2226	0.	135.07
4671	-4.0871	-2.0899	0.	128.63
4672	-3.9569	-1.6505	0.	129.95
4673	-5.4546	-2.0073	0.	124.56
4674	-5.5127	-2.3108	0.	125.77
4675	-5.7649	-1.5569	0.	133.36
4676	-5.9926	-1.1015	0.	131.27
4677	-6.3062	-0.9187	0.	123.83
4678	-4.1857	-0.12457	0.	118.54
4679	-4.631	-0.17629	0.	110.59
4680	-5.0733	-0.23035	0.	112.04
4681	-5.5122	-0.28608	0.	121.66
4682	-4.3325	-6.8325	0.	125.54
4683	-3.9069	-6.6478	0.	116.42
4684	-3.4746	-6.4602	0.	112.1
4685	-3.0258	-6.3004	0.	113.46
4686	-2.3185	-6.8806	0.	130.58
4687	-2.3393	-7.3523	0.	131.74
4688	-2.3661	-7.8271	0.	130.99
4689	-2.106	-7.5882	0.	129.87
4690	-2.4023	-8.3032	0.	130.85
4691	-2.1772	-8.5435	0.	131.42
4692	-3.2626	-8.8058	0.	110.1
4693	-3.0395	-9.2255	0.	111.3
4694	-4.411	-8.0697	0.	124.86
4695	-4.0505	-8.2957	0.	116.08
4696	-3.6749	-8.5427	0.	113.26
4697	-0.6783	-1.4426	0.	117.17
4698	-1.1079	-1.1815	0.	124.9
4699	-1.4267	-0.82021	0.	133.11
4700	-1.4105	-1.3252	0.	125.51
4701	-1.6499	-0.45818	0.	133.45
4702	-1.2161	0.57041	0.	120.21
4703	-0.78304	0.65894	0.	114.72
4704	-1.0344	0.84248	0.	121.86
4705	-0.32464	0.82912	0.	114.51
4706	0.13833	-1.0805	0.	131.54
4707	0.30861	-0.67694	0.	129.58
4708	0.46378	-0.2308	0.	131.36
4709	0.50708	0.25955	0.	130.51
4710	2.022	-6.6264	0.	126.97
4711	3.0298	-6.2893	0.	111.82
4712	3.5153	-6.1044	0.	120.75
4713	3.2168	-5.9366	0.	112.86
4714	2.5245	-6.485	0.	117.82
4715	3.8148	-6.7274	0.	141.56
4716	3.7678	-6.2758	0.	139.53
4717	3.9374	-6.452	0.	145.4
4718	3.836	-7.1748	0.	136.94
4719	4.0845	-6.9013	0.	131.8
4720	3.7976	-7.6329	0.	133.32
4721	4.0395	-7.4058	0.	130.39
4722	3.9869	-7.8797	0.	127.71
4723	3.0778	-8.8673	0.	111.15
4724	1.8356	-7.7938	0.	130.95
4725	1.4066	-7.7001	0.	131.82
4726	2.1851	-7.98	0.	122.5
4727	4.5256	-6.9659	0.	117.29
4728	4.2071	-6.6259	0.	135.69
4729	4.288	-7.1324	0.	125.26
4730	3.9246	-6.219	0.	138.85
4731	3.6836	-5.7991	0.	133.13
4732	5.1719	-5.0856	0.	121.69
4733	5.6693	-5.0551	0.	133.33
4734	4.705	-5.1872	0.	113.46
4735	4.2598	-5.3226	0.	129.41
4736	3.8257	-5.4713	0.	137.72
4737	-6.4538	-8.9658	0.	111.25
4738	-6.1299	-9.193	0.	120.75
4739	-6.0138	-8.8704	0.	129.3
4740	-6.9024	-9.0091	0.	111.69
4741	-7.0921	-9.2667	0.	117.88
4742	-7.3565	-9.0257	0.	129.1
4743	-6.6181	-9.2431	0.	109.11
4744	-7.4212	-7.8881	0.	132.85
4745	-7.7574	-8.0347	0.	131.12
4746	-7.5522	-8.3212	0.	130.23
4747	-7.2702	-7.4661	0.	129.87
4748	-5.6873	-8.0475	0.	128.88
4749	-5.4498	-8.4446	0.	125.08
4750	-5.9669	-7.723	0.	131.54
4751	-5.6304	-7.6982	0.	133.57
4752	-6.1994	-7.4203	0.	122.68
4753	-5.9994	-7.4341	0.	125.7
4754	7.2603	-0.48872	0.	121.59
4755	7.0232	-0.22919	0.	125.5
4756	7.7583	-0.49322	0.	115.97
4757	8.2559	-0.49632	0.	116.21
4758	8.7536	-0.49828	0.	122.42
4759	9.2518	-0.49936	0.	132.61
4760	9.2485	-3.5005	0.	133.75
4761	8.9973	-3.7509	0.	128.16
4762	8.7471	-3.5011	0.	123.26
4763	7.743	-3.5045	0.	116.5
4764	8.2454	-3.5022	0.	117.09
4765	7.2406	-3.5093	0.	121.57
4766	6.4984	-2.7704	0.	132.37
4767	6.4895	-1.2505	0.	134.07
4768	6.4924	-1.76	0.	134.86
4769	6.4973	-2.266	0.	134.42
4770	5.5488	-7.7737	0.	129.82
4771	5.314	-8.0158	0.	126.02
4772	5.5497	-7.2873	0.	136.3
4773	5.5115	-6.7931	0.	137.07
4774	5.5476	-6.2913	0.	139.03
4775	5.7502	-5.8128	0.	135.53
4776	6.1652	-5.5554	0.	118.42
4777	5.904	-5.3202	0.	131.28
4778	6.7103	-5.518	0.	114.57
4779	7.2292	-5.5076	0.	123.67
4780	7.4972	-6.2511	0.	129.39
4781	7.4901	-5.7534	0.	127.65
4782	7.4992	-6.7505	0.	132.4
4783	7.4998	-7.2502	0.	133.05
4784	7.5001	-7.7501	0.	131.55
4785	6.7536	-8.5008	0.	116.03
4786	6.2586	-8.5026	0.	115.51
4787	5.4162	3.5924e-002	0.	121.37
