Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4469	-9.25	-4.5	0.	129.73
4470	-9.25	-2.5	0.	131.45
4471	-8.75	-2.5	0.	122.52
4472	-7.25	-2.5	0.	118.45
4473	-7.75	-2.5	0.	114.75
4474	-8.25	-2.5	0.	116.67
4475	-4.75	-3.5	0.	117.1
4476	-4.25	-3.5	0.	117.31
4477	-3.5	-4.25	0.	134.09
4478	-3.25	-4.	0.	132.89
4479	-3.5	-4.75	0.	135.98
4480	-3.5	-5.25	0.	135.61
4481	-3.5	-5.75	0.	133.1
4482	-4.25	-6.5	0.	116.97
4483	-4.75	-6.5	0.	116.89
4484	-5.5	-5.75	0.	132.87
4485	-5.5	-5.25	0.	135.45
4486	-5.5	-4.75	0.	135.65
4487	-5.75	-5.	0.	134.31
4488	-5.5	-4.25	0.	132.96
4489	-5.75	-4.5	0.	133.37
4490	-8.25	7.5	0.	118.55
4491	-8.	7.25	0.	122.89
4492	-8.75	7.5	0.	118.37
4493	-9.25	7.5	0.	126.65
4494	-7.5	8.25	0.	130.9
4495	-7.5	8.75	0.	130.38
4496	-7.5	9.25	0.	129.71
4497	5.5	1.7501	0.	123.62
4498	5.5	1.2501	0.	125.52
4499	6.25	2.5	0.	122.34
4500	6.75	2.5	0.	123.27
4501	7.5	1.75	0.	132.07
4502	7.75	2.	0.	130.98
4503	7.5	1.25	0.	131.26
4504	6.75	0.50009	0.	117.88
4505	7.	0.2501	0.	122.97
4506	6.25	0.50015	0.	116.22
4507	8.75	-9.5	0.	125.76
4508	9.25	-9.5	0.	127.16
4509	9.	-9.25	0.	126.12
4510	8.25	-9.5	0.	125.12
4511	8.5	-9.25	0.	124.6
4512	7.75	-9.5	0.	125.66
4513	7.25	-9.5	0.	127.12
4514	6.75	-9.5	0.	128.39
4515	6.25	-9.5	0.	123.81
4516	5.75	-9.5	0.	113.25
4517	5.25	-9.5	0.	114.04
4518	4.75	-9.5	0.	126.15
4519	4.25	-9.5	0.	132.29
4520	3.75	-9.5	0.	132.46
4521	3.25	-9.5	0.	131.73
4522	2.75	-9.5	0.	130.57
4523	2.25	-9.5	0.	128.88
4524	2.5	-9.25	0.	129.78
4525	1.75	-9.5	0.	126.24
4526	1.25	-9.5	0.	122.69
4527	1.5	-9.25	0.	125.25
4528	0.75	-9.5	0.	119.75
4529	1.	-9.25	0.	120.28
4530	0.25	-9.5	0.	119.51
4531	-0.25	-9.5	0.	121.91
4532	-0.75	-9.5	0.	124.79
4533	-1.25	-9.5	0.	126.57
4534	-1.75	-9.5	0.	127.18
4535	-2.25	-9.5	0.	127.07
4536	-2.75	-9.5	0.	126.57
4537	-3.25	-9.5	0.	125.88
4538	-3.75	-9.5	0.	125.18
4539	-4.25	-9.5	0.	124.65
4540	-4.75	-9.5	0.	124.38
4541	-5.25	-9.5	0.	124.39
4542	-5.75	-9.5	0.	124.59
4543	-6.25	-9.5	0.	124.85
4544	-6.75	-9.5	0.	125.07
4545	-7.25	-9.5	0.	125.24
4546	-7.75	-9.5	0.	125.34
4547	-8.25	-9.5	0.	125.42
4548	-8.75	-9.5	0.	125.48
4549	-9.25	-9.5	0.	125.56
4550	-9.5	-9.25	0.	125.59
4551	-9.5	-8.75	0.	125.57
4552	-9.5	-8.25	0.	125.56
4553	-9.5	-7.75	0.	125.58
4554	-9.5	-7.25	0.	125.65
4555	-9.5	-6.75	0.	125.84
4556	-9.5	-6.25	0.	126.23
4557	-9.5	-5.75	0.	126.91
4558	-9.5	-5.25	0.	128.15
4559	-9.5	-4.75	0.	130.92
4560	-9.5	-4.25	0.	132.97
4561	-9.5	-3.75	0.	133.39
4562	-9.5	-3.25	0.	134.3
4563	-9.5	-2.75	0.	135.09
4564	-9.5	-2.25	0.	133.9
4565	-9.5	-1.75	0.	131.99
4566	-9.5	-1.25	0.	131.12
4567	-9.5	-0.75	0.	130.46
4568	-9.5	-0.25	0.	130.16
4569	-9.5	0.25	0.	130.33
4570	-9.5	0.75	0.	131.16
4571	-9.5	1.25	0.	133.63
4572	-9.5	1.75	0.	135.49
4573	-9.5	2.25	0.	135.16
4574	-9.5	2.75	0.	133.91
4575	-9.5	3.25	0.	132.74
4576	-9.5	3.75	0.	130.39
4577	-9.5	4.25	0.	127.65
4578	-9.25	4.	0.	126.12
4579	-9.5	4.75	0.	126.6
4580	-9.25	4.5	0.	125.74
4581	-9.5	5.25	0.	126.03
4582	-9.5	5.75	0.	125.67
4583	-9.5	6.25	0.	125.57
4584	-9.5	6.75	0.	126.07
4585	-9.25	6.5	0.	124.28
4586	-9.5	7.25	0.	128.29
4587	-9.5	7.75	0.	130.21
4588	-9.5	8.25	0.	130.58
4589	-9.5	8.75	0.	130.27
4590	-9.5	9.25	0.	129.12
4591	-9.25	9.5	0.	126.88
4592	-8.75	9.5	0.	121.18
4593	-8.25	9.5	0.	121.6
4594	-7.75	9.5	0.	127.8
4595	-7.25	9.5	0.	128.07
4596	-6.75	9.5	0.	126.23
4597	-6.25	9.5	0.	125.58
4598	-5.75	9.5	0.	125.
4599	-5.25	9.5	0.	124.27
4600	-4.75	9.5	0.	123.56
4601	-4.25	9.5	0.	123.18
4602	-4.5	9.25	0.	122.78
4603	-3.75	9.5	0.	123.39
4604	-4.	9.25	0.	122.53
4605	-3.25	9.5	0.	124.18
4606	-3.5	9.25	0.	123.28
4607	-2.75	9.5	0.	125.24
4608	-2.25	9.5	0.	126.23
4609	-1.75	9.5	0.	126.93
4610	-1.25	9.5	0.	127.28
4611	-0.75	9.5	0.	127.28
4612	-0.25	9.5	0.	126.98
4613	0.25	9.5	0.	126.45
4614	0.75	9.5	0.	126.11
4615	1.25	9.5	0.	127.23
4616	1.75	9.5	0.	126.6
4617	2.25	9.5	0.	120.43
4618	2.75	9.5	0.	120.58
4619	3.25	9.5	0.	126.76
4620	3.75	9.5	0.	127.
4621	4.25	9.5	0.	125.07
4622	4.75	9.5	0.	124.46
4623	5.25	9.5	0.	124.2
4624	5.75	9.5	0.	124.05
4625	6.25	9.5	0.	123.96
4626	6.75	9.5	0.	123.94
4627	7.25	9.5	0.	124.01
4628	7.75	9.5	0.	124.17
4629	8.25	9.5	0.	124.42
4630	8.75	9.5	0.	124.7
4631	9.25	9.5	0.	124.96
4632	9.	9.25	0.	124.97
4633	9.5	9.25	0.	125.27
4634	9.5	8.75	0.	125.69
4635	9.25	9.	0.	125.28
4636	9.5	8.25	0.	126.22
4637	9.25	8.5	0.	125.71
4638	9.5	7.75	0.	126.82
4639	9.25	8.	0.	126.27
4640	9.5	7.25	0.	127.34
4641	9.5	6.75	0.	127.54
4642	9.5	6.25	0.	127.16
4643	9.5	5.75	0.	126.56
4644	9.5	5.25	0.	126.4
4645	9.5	4.75	0.	126.77
4646	9.5	4.25	0.	127.15
4647	9.5	3.75	0.	127.21
4648	9.5	3.25	0.	127.12
4649	9.5	2.75	0.	127.01
4650	9.5	2.25	0.	126.91
4651	9.25	2.5	0.	127.22
4652	9.5	1.75	0.	126.87
4653	9.25	2.	0.	127.08
4654	9.5	1.25	0.	126.97
4655	9.5	0.75	0.	127.2
4656	9.5	-0.25	0.	127.5
4657	9.5	0.25	0.	127.41
4658	9.5	-0.75	0.	127.45
4659	9.5	-1.25	0.	127.3
4660	9.5	-1.75	0.	127.15
4661	9.5	-2.25	0.	127.08
4662	9.5	-2.75	0.	127.14
4663	9.5	-3.25	0.	127.4
4664	9.2499	-3.	0.	126.52
4665	9.5	-3.75	0.	127.88
4666	9.5	-4.25	0.	128.62
4667	9.5	-4.75	0.	129.82
4668	9.5	-5.25	0.	132.4
4669	9.5	-5.75	0.	134.21
4670	9.5	-6.25	0.	134.07
4671	9.5	-6.75	0.	133.89
4672	9.5	-7.25	0.	133.83
4673	9.5	-7.75	0.	131.99
4674	9.5	-8.25	0.	129.49
4675	9.5	-8.75	0.	128.53
4676	9.5	-9.25	0.	128.11
4677	9.25	-9.	0.	127.07
4678	6.2495	-2.499	0.	122.81
4679	6.7496	-2.4994	0.	122.74
4680	3.7499	-3.4994	0.	126.86
4681	3.2499	-3.4996	0.	127.82
4682	2.5	-8.75	0.	129.36
4683	-8.5	-5.75	0.	121.8
4684	-2.25	-3.	0.	132.27
4685	-3.7502	1.5019	0.	127.36
4686	7.	7.25	0.	123.1
4687	3.4998	-0.74964	0.	126.01
4688	5.25	1.0002	0.	124.92
4689	-2.7501	-0.49962	0.	129.76
4690	-2.5001	-0.7497	0.	130.12
4691	-2.75	-6.5	0.	129.56
4692	-2.25	-6.5	0.	128.35
4693	9.	8.75	0.	125.3
4694	8.75	-9.	0.	124.97
4695	5.4999	-0.24943	0.	123.48
4696	3.2498	-0.99966	0.	126.23
4697	-9.	4.25	0.	124.21
4698	-4.2503	2.5026	0.	125.18
4699	9.	8.25	0.	125.75
4700	-6.	6.75	0.	129.14
4701	-4.2501	1.5019	0.	128.01
4702	-1.75	-6.5	0.	127.46
4703	-2.	4.7502	0.	131.66
4704	-8.5	-2.25	0.	119.3
4705	-4.25	9.	0.	122.12
4706	-7.25	-5.5	0.	122.85
4707	-2.75	-4.	0.	132.6
4708	-3.25	8.	0.	122.22
4709	-3.5	-1.7499	0.	126.75
4710	-3.5	-1.2498	0.	127.18
4711	9.	2.25	0.	127.39
4712	2.7499	-0.99979	0.	127.27
4713	2.25	-3.4998	0.	129.88
4714	2.	-3.7499	0.	130.09
4715	-6.	-4.75	0.	132.03
4716	-3.2501	-0.49959	0.	128.56
4717	-4.75	1.5017	0.	129.41
4718	7.	-0.24982	0.	122.28
4719	-3.	-2.75	0.	130.01
4720	-2.75	-3.	0.	131.36
4721	-3.25	-2.5	0.	127.98
4722	2.75	-3.4997	0.	128.82
4723	-3.75	9.	0.	122.41
4724	5.	7.25	0.	122.95
4725	-3.5	-2.2499	0.	126.78
4726	-3.5	-0.74968	0.	127.76
4727	1.25	-9.	0.	122.85
4728	3.	-3.7497	0.	128.67
4729	6.	-7.	0.	96.904
4730	5.	-7.	0.	95.232
4731	6.	-9.	0.	95.058
4732	5.	-9.	0.	95.526
4733	5.5	-7.	0.	109.87
4734	6.	-7.5	0.	101.5
4735	6.	-8.	0.	100.05
4736	6.	-8.5	0.	99.802
4737	5.	-7.5	0.	99.964
4738	5.	-8.	0.	99.104
4739	5.	-8.5	0.	99.918
4740	5.5	-9.	0.	108.67
4741	5.5	-7.5	0.	104.88
4742	5.5	-8.	0.	102.85
4743	5.5	-8.5	0.	104.38
4744	5.75	-7.	0.	103.34
4745	6.	-7.25	0.	99.198
4746	5.25	-7.	0.	102.49
4747	5.	-7.25	0.	97.595
4748	6.	-8.75	0.	97.429
4749	5.75	-9.	0.	101.83
4750	5.	-8.75	0.	97.72
4751	5.25	-9.	0.	102.06
4752	5.5	-7.25	0.	107.31
4753	6.	-7.75	0.	100.75
4754	5.75	-7.5	0.	103.13
4755	6.	-8.25	0.	99.899
4756	5.75	-8.	0.	101.45
4757	5.75	-8.5	0.	102.07
4758	5.	-7.75	0.	99.489
4759	5.25	-7.5	0.	102.37
4760	5.	-8.25	0.	99.471
4761	5.25	-8.	0.	100.98
4762	5.25	-8.5	0.	102.12
4763	5.5	-8.75	0.	106.48
4764	5.5	-7.75	0.	103.86
4765	5.5	-8.25	0.	103.61
4766	-4.	-4.	0.	97.264
4767	-5.	-4.	0.	96.541
4768	-4.	-6.	0.	96.917
4769	-5.	-6.	0.	96.844
4770	-4.5	-4.	0.	111.06
4771	-4.	-4.5	0.	101.42
4772	-4.	-5.	0.	100.4
4773	-4.	-5.5	0.	101.24
4774	-5.	-4.5	0.	101.13
4775	-5.	-5.	0.	100.29
4776	-5.	-5.5	0.	101.19
4777	-4.5	-6.	0.	110.95
4778	-4.5	-4.5	0.	105.7
4779	-4.5	-5.	0.	103.7
4780	-4.5	-5.5	0.	105.78
4781	-4.25	-4.	0.	104.11
4782	-4.	-4.25	0.	99.338
4783	-4.75	-4.	0.	103.75
4784	-5.	-4.25	0.	98.832
4785	-4.	-5.75	0.	99.077
4786	-4.25	-6.	0.	103.89
4787	-5.	-5.75	0.	99.015
4788	-4.75	-6.	0.	103.85
4789	-4.5	-4.25	0.	108.32
4790	-4.	-4.75	0.	100.87
4791	-4.25	-4.5	0.	103.51
4792	-4.	-5.25	0.	100.78
4793	-4.25	-5.	0.	102.05
4794	-4.25	-5.5	0.	103.47
4795	-5.	-4.75	0.	100.67
4796	-4.75	-4.5	0.	103.36
4797	-5.	-5.25	0.	100.7
4798	-4.75	-5.	0.	101.99
4799	-4.75	-5.5	0.	103.44
4800	-4.5	-5.75	0.	108.32
4801	-4.5	-4.75	0.	104.7
4802	-4.5	-5.25	0.	104.74
4803	1.	-6.	0.	93.603
4804	0.	-6.	0.	92.915
4805	1.	-8.	0.	94.288
4806	0.	-8.	0.	94.053
4807	0.5	-6.	0.	106.66
4808	1.	-6.5	0.	97.705
4809	1.	-7.	0.	96.887
4810	1.	-7.5	0.	98.087
4811	0.	-6.5	0.	97.165
4812	0.	-7.	0.	96.629
4813	0.	-7.5	0.	97.969
4814	0.5	-8.	0.	107.93
4815	0.5	-6.5	0.	101.66
4816	0.5	-7.	0.	99.9
4817	0.5	-7.5	0.	102.26
4818	0.75	-6.	0.	100.09
4819	1.	-6.25	0.	95.651
4820	0.25	-6.	0.	99.753
4821	0.	-6.25	0.	95.039
4822	1.	-7.75	0.	96.185
4823	0.75	-8.	0.	101.06
4824	0.	-7.75	0.	96.006
4825	0.25	-8.	0.	100.94
4826	0.5	-6.25	0.	104.12
4827	1.	-6.75	0.	97.261
4828	0.75	-6.5	0.	99.641
4829	1.	-7.25	0.	97.449
4830	0.75	-7.	0.	98.393
4831	0.75	-7.5	0.	100.12
4832	0.	-6.75	0.	96.86
4833	0.25	-6.5	0.	99.372
4834	0.	-7.25	0.	97.264
4835	0.25	-7.	0.	98.264
4836	0.25	-7.5	0.	100.06
4837	0.5	-7.75	0.	105.05
4838	0.5	-6.75	0.	100.78
4839	0.5	-7.25	0.	101.08
4840	-8.	9.	0.	99.984
4841	-9.	9.	0.	100.52
4842	-8.	8.	0.	99.466
4843	-9.	8.	0.	99.587
4844	-8.5	9.	0.	117.14
4845	-8.	8.5	0.	105.33
4846	-9.	8.5	0.	105.49
4847	-8.5	8.	0.	115.26
4848	-8.5	8.5	0.	113.77
4849	-8.25	9.	0.	108.53
4850	-8.	8.75	0.	102.64
4851	-8.75	9.	0.	108.8
4852	-9.	8.75	0.	103.
4853	-8.	8.25	0.	102.38
4854	-8.25	8.	0.	107.35
4855	-9.	8.25	0.	102.53
4856	-8.75	8.	0.	107.41
4857	-8.5	8.75	0.	115.39
4858	-8.25	8.5	0.	109.52
4859	-8.75	8.5	0.	109.61
4860	-8.5	8.25	0.	114.46
4861	9.	-6.	0.	101.87
4862	7.	-6.	0.	101.07
4863	9.	-7.	0.	101.64
4864	7.	-7.	0.	101.52
4865	8.5	-6.	0.	118.25
4866	8.	-6.	0.	116.71
4867	7.5	-6.	0.	117.91
4868	9.	-6.5	0.	106.89
4869	7.	-6.5	0.	106.64
4870	7.5	-7.	0.	118.08
4871	8.	-7.	0.	116.57
4872	8.5	-7.	0.	118.13
4873	7.5	-6.5	0.	117.02
4874	8.	-6.5	0.	120.1
4875	8.5	-6.5	0.	117.28
4876	8.75	-6.	0.	110.02
4877	9.	-6.25	0.	104.37
4878	7.25	-6.	0.	109.46
4879	7.	-6.25	0.	103.84
4880	9.	-6.75	0.	104.26
4881	8.75	-7.	0.	109.84
4882	7.	-6.75	0.	104.07
4883	7.25	-7.	0.	109.75
4884	8.25	-6.	0.	117.47
4885	8.5	-6.25	0.	117.74
4886	7.75	-6.	0.	117.3
4887	8.	-6.25	0.	118.4
4888	7.5	-6.25	0.	117.45
4889	8.75	-6.5	0.	112.08
4890	7.25	-6.5	0.	111.82
4891	7.75	-7.	0.	117.32
4892	7.5	-6.75	0.	117.52
4893	8.25	-7.	0.	117.34
4894	8.	-6.75	0.	118.32
4895	8.5	-6.75	0.	117.68
4896	7.75	-6.5	0.	118.56
4897	8.25	-6.5	0.	118.69
4898	-3.	7.	0.	98.554
4899	-5.	7.	0.	98.46
4900	-3.	5.	0.	98.96
4901	-5.	5.	0.	100.2
4902	-3.5	7.	0.	113.01
4903	-4.	7.	0.	110.44
4904	-4.5	7.	0.	112.58
4905	-3.	6.5	0.	103.15
4906	-3.	6.	0.	101.91
4907	-3.	5.5	0.	103.25
4908	-5.	6.5	0.	102.54
4909	-5.	6.	0.	101.85
4910	-5.	5.5	0.	103.94
4911	-4.5	5.	0.	114.57
4912	-4.	5.	0.	111.5
4913	-3.5	5.	0.	113.57
4914	-4.	6.	0.	113.27
4915	-4.	6.5	0.	113.15
4916	-3.5	6.5	0.	110.61
4917	-3.5	6.	0.	109.99
4918	-3.5	5.5	0.	110.94
4919	-4.	5.5	0.	113.84
4920	-4.5	5.5	0.	111.54
4921	-4.5	6.	0.	110.17
4922	-4.5	6.5	0.	110.46
4923	-3.25	7.	0.	105.71
4924	-3.	6.75	0.	100.84
4925	-4.75	7.	0.	105.46
4926	-5.	6.75	0.	100.49
4927	-3.	5.25	0.	101.09
4928	-3.25	5.	0.	106.19
4929	-5.	5.25	0.	102.06
4930	-4.75	5.	0.	107.28
4931	-3.75	7.	0.	111.73
4932	-3.5	6.75	0.	111.78
4933	-4.25	7.	0.	111.51
4934	-4.	6.75	0.	111.78
4935	-4.5	6.75	0.	111.49
4936	-3.	6.25	0.	102.49
4937	-3.25	6.5	0.	106.87
4938	-3.	5.75	0.	102.54
4939	-3.25	6.	0.	105.95
4940	-3.25	5.5	0.	107.07
4941	-5.	6.25	0.	102.16
4942	-4.75	6.5	0.	106.49
4943	-5.	5.75	0.	102.87
4944	-4.75	6.	0.	106.01
4945	-4.75	5.5	0.	107.72
4946	-4.25	5.	0.	113.04
4947	-4.5	5.25	0.	113.02
4948	-3.75	5.	0.	112.54
4949	-4.	5.25	0.	112.66
4950	-3.5	5.25	0.	112.23
4951	-4.	6.25	0.	113.21
4952	-3.75	6.	0.	111.63
4953	-4.	5.75	0.	113.55
4954	-4.25	6.	0.	111.72
4955	-3.75	6.5	0.	111.87
4956	-4.25	6.5	0.	111.8
4957	-3.5	6.25	0.	110.29
4958	-3.5	5.75	0.	110.45
4959	-3.75	5.5	0.	112.37
4960	-4.25	5.5	0.	112.67
4961	-4.5	5.75	0.	110.85
4962	-4.5	6.25	0.	110.31
4963	7.	2.	0.	100.94
4964	6.	2.	0.	96.678
4965	7.	1.	0.	98.402
4966	6.	1.	0.	96.918
4967	6.5	2.	0.	115.88
4968	7.	1.5	0.	104.93
4969	6.	1.5	0.	101.97
4970	6.5	1.	0.	113.15
4971	6.5	1.5	0.	111.69
4972	6.75	2.	0.	108.38
4973	7.	1.75	0.	102.92
4974	6.25	2.	0.	106.23
4975	6.	1.75	0.	99.295
4976	7.	1.25	0.	101.65
4977	6.75	1.	0.	105.75
4978	6.	1.25	0.	99.431
4979	6.25	1.	0.	105.03
4980	6.5	1.75	0.	113.74
4981	6.75	1.5	0.	108.28
4982	6.25	1.5	0.	106.8
4983	6.5	1.25	0.	112.36
4984	2.	7.	0.	94.655
4985	1.	7.	0.	97.736
4986	2.	5.	0.	93.872
4987	1.	5.	0.	97.001
4988	1.5	7.	0.	111.51
4989	2.	6.5	0.	98.922
4990	2.	6.	0.	97.915
4991	2.	5.5	0.	98.647
4992	1.	6.5	0.	101.28
4993	1.	6.	0.	99.625
4994	1.	5.5	0.	100.72
4995	1.5	5.	0.	110.62
4996	1.5	6.5	0.	104.87
4997	1.5	6.	0.	102.22
4998	1.5	5.5	0.	104.29
4999	1.75	7.	0.	103.03
5000	2.	6.75	0.	96.784
5001	1.25	7.	0.	104.55
5002	1.	6.75	0.	99.503
5003	2.	5.25	0.	96.257
5004	1.75	5.	0.	102.19
5005	1.	5.25	0.	98.858
5006	1.25	5.	0.	103.74
5007	1.5	6.75	0.	108.15
5008	2.	6.25	0.	98.374
5009	1.75	6.5	0.	101.85
5010	2.	5.75	0.	98.233
5011	1.75	6.	0.	100.07
5012	1.75	5.5	0.	101.42
5013	1.	6.25	0.	100.41
5014	1.25	6.5	0.	103.02
5015	1.	5.75	0.	100.13
5016	1.25	6.	0.	100.92
5017	1.25	5.5	0.	102.45
5018	1.5	5.25	0.	107.41
5019	1.5	6.25	0.	103.55
5020	1.5	5.75	0.	103.26
5021	8.	6.	0.	99.915
5022	7.	6.	0.	101.24
5023	8.	5.	0.	99.38
5024	7.	5.	0.	101.18
5025	7.5	6.	0.	116.25
5026	8.	5.5	0.	105.15
5027	7.	5.5	0.	106.88
5028	7.5	5.	0.	115.92
5029	7.5	5.5	0.	113.83
5030	7.75	6.	0.	108.07
5031	8.	5.75	0.	102.52
5032	7.25	6.	0.	108.73
5033	7.	5.75	0.	104.06
5034	8.	5.25	0.	102.26
5035	7.75	5.	0.	107.63
5036	7.	5.25	0.	104.03
5037	7.25	5.	0.	108.53
5038	7.5	5.75	0.	115.
5039	7.75	5.5	0.	109.46
5040	7.25	5.5	0.	110.34
5041	7.5	5.25	0.	114.81
5042	6.	5.	0.	99.492
5043	4.	5.	0.	100.63
5044	6.	3.	0.	96.915
5045	4.	3.	0.	101.33
5046	5.5	5.	0.	113.3
5047	5.	5.	0.	111.28
5048	4.5	5.	0.	114.36
5049	6.	4.5	0.	103.94
5050	6.	4.	0.	101.95
5051	6.	3.5	0.	102.01
5052	4.	4.5	0.	105.85
5053	4.	4.	0.	104.48
5054	4.	3.5	0.	105.15
5055	4.5	3.	0.	115.4
5056	5.	3.	0.	112.92
5057	5.5	3.	0.	114.39
5058	5.	4.	0.	114.35
5059	5.	4.5	0.	114.28
5060	5.5	4.5	0.	111.38
5061	5.5	4.	0.	110.68
5062	5.5	3.5	0.	111.33
5063	5.	3.5	0.	114.86
5064	4.5	3.5	0.	112.4
5065	4.5	4.	0.	111.67
5066	4.5	4.5	0.	112.51
5067	5.75	5.	0.	106.33
5068	6.	4.75	0.	101.71
5069	4.25	5.	0.	107.43
5070	4.	4.75	0.	103.23
5071	6.	3.25	0.	99.443
5072	5.75	3.	0.	105.58
5073	4.	3.25	0.	103.21
5074	4.25	3.	0.	108.29
5075	5.25	5.	0.	112.29
5076	5.5	4.75	0.	112.3
5077	4.75	5.	0.	112.82
5078	5.	4.75	0.	112.76
5079	4.5	4.75	0.	113.4
5080	6.	4.25	0.	102.93
5081	5.75	4.5	0.	107.64
5082	6.	3.75	0.	101.95
5083	5.75	4.	0.	106.31
5084	5.75	3.5	0.	106.66
5085	4.	4.25	0.	105.14
5086	4.25	4.5	0.	109.17
5087	4.	3.75	0.	104.76
5088	4.25	4.	0.	108.07
5089	4.25	3.5	0.	108.75
5090	4.75	3.	0.	114.16
5091	4.5	3.25	0.	113.88
5092	5.25	3.	0.	113.65
5093	5.	3.25	0.	113.88
5094	5.5	3.25	0.	112.84
5095	5.	4.25	0.	114.31
5096	5.25	4.	0.	112.51
5097	5.	3.75	0.	114.61
5098	4.75	4.	0.	113.01
5099	5.25	4.5	0.	112.82
5100	4.75	4.5	0.	113.39
5101	5.5	4.25	0.	111.02
5102	5.5	3.75	0.	111.
5103	5.25	3.5	0.	113.09
5104	4.75	3.5	0.	113.62
5105	4.5	3.75	0.	112.02
5106	4.5	4.25	0.	112.08
5107	1.	-1.	0.	97.751
5108	-1.	-1.	0.	98.67
5109	1.	-3.	0.	96.897
5110	-1.	-3.	0.	98.376
5111	0.5	-1.	0.	111.99
5112	0.	-1.	0.	109.72
5113	-0.5	-1.	0.	112.43
5114	1.	-1.5	0.	101.93
5115	1.	-2.	0.	100.4
5116	1.	-2.5	0.	101.25
5117	-1.	-1.5	0.	102.83
5118	-1.	-2.	0.	101.51
5119	-1.	-2.5	0.	102.61
5120	-0.5	-3.	0.	111.54
5121	0.	-3.	0.	108.51
5122	0.5	-3.	0.	110.57
5123	0.5	-2.	0.	108.29
5124	0.5	-2.5	0.	108.65
5125	-0.5	-2.5	0.	109.43
5126	-0.5	-2.	0.	108.93
5127	-0.5	-1.5	0.	109.87
5128	0.5	-1.5	0.	109.33
5129	0.	-1.5	0.	112.06
5130	0.	-2.5	0.	111.41
5131	0.	-2.	0.	111.59
5132	0.75	-1.	0.	104.79
5133	1.	-1.25	0.	99.829
5134	-0.75	-1.	0.	105.47
5135	-1.	-1.25	0.	100.74
5136	1.	-2.75	0.	99.064
5137	0.75	-3.	0.	103.67
5138	-1.	-2.75	0.	100.49
5139	-0.75	-3.	0.	104.89
5140	0.25	-1.	0.	110.85
5141	0.5	-1.25	0.	110.63
5142	-0.25	-1.	0.	111.08
5143	0.	-1.25	0.	110.87
5144	-0.5	-1.25	0.	111.12
5145	1.	-1.75	0.	101.14
5146	0.75	-1.5	0.	105.62
5147	1.	-2.25	0.	100.79
5148	0.75	-2.	0.	104.34
5149	0.75	-2.5	0.	104.94
5150	-1.	-1.75	0.	102.14
5151	-0.75	-1.5	0.	106.33
5152	-1.	-2.25	0.	102.03
5153	-0.75	-2.	0.	105.21
5154	-0.75	-2.5	0.	106.01
5155	-0.25	-3.	0.	110.02
5156	-0.5	-2.75	0.	110.45
5157	0.25	-3.	0.	109.54
5158	0.	-2.75	0.	109.94
5159	0.5	-2.75	0.	109.58
5160	0.5	-2.25	0.	108.46
5161	0.5	-1.75	0.	108.8
5162	0.25	-2.	0.	109.94
5163	0.25	-2.5	0.	110.02
5164	-0.5	-2.25	0.	109.17
5165	-0.25	-2.5	0.	110.41
5166	-0.5	-1.75	0.	109.39
5167	-0.25	-2.	0.	110.26
5168	-0.25	-1.5	0.	110.95
5169	0.25	-1.5	0.	110.68
5170	0.	-1.75	0.	111.82
5171	0.	-2.25	0.	111.5
5172	3.	4.	0.	103.1
5173	2.	4.	0.	94.918
5174	3.	3.	0.	101.88
5175	2.	3.	0.	97.493
5176	2.5	4.	0.	115.43
5177	3.	3.5	0.	107.29
5178	2.	3.5	0.	101.39
5179	2.5	3.	0.	115.29
5180	2.5	3.5	0.	111.94
5181	2.75	4.	0.	109.24
5182	3.	3.75	0.	105.19
5183	2.25	4.	0.	105.15
5184	2.	3.75	0.	98.13
5185	3.	3.25	0.	104.57
5186	2.75	3.	0.	108.56
5187	2.	3.25	0.	99.425
5188	2.25	3.	0.	106.38
5189	2.5	3.75	0.	113.64
5190	2.75	3.5	0.	109.59
5191	2.25	3.5	0.	106.63
5192	2.5	3.25	0.	113.57
5193	3.	9.	0.	99.462
5194	2.	9.	0.	98.385
5195	3.	8.	0.	100.64
5196	2.	8.	0.	96.671
5197	2.5	9.	0.	115.91
5198	3.	8.5	0.	105.28
5199	2.	8.5	0.	102.97
5200	2.5	8.	0.	115.68
5201	2.5	8.5	0.	112.63
5202	2.75	9.	0.	107.65
5203	3.	8.75	0.	102.36
5204	2.25	9.	0.	107.11
5205	2.	8.75	0.	100.67
5206	3.	8.25	0.	102.94
5207	2.75	8.	0.	108.13
5208	2.	8.25	0.	99.797
5209	2.25	8.	0.	106.16
5210	2.5	8.75	0.	114.21
5211	2.75	8.5	0.	108.93
5212	2.25	8.5	0.	107.77
5213	2.5	8.25	0.	114.12
5214	-7.	-3.	0.	98.276
5215	-9.	-3.	0.	101.52
5216	-7.	-4.	0.	99.083
5217	-9.	-4.	0.	100.55
5218	-7.5	-3.	0.	114.18
5219	-8.	-3.	0.	113.57
5220	-8.5	-3.	0.	116.35
5221	-7.	-3.5	0.	103.74
5222	-9.	-3.5	0.	105.96
5223	-8.5	-4.	0.	116.48
5224	-8.	-4.	0.	114.32
5225	-7.5	-4.	0.	115.41
5226	-8.5	-3.5	0.	115.42
5227	-8.	-3.5	0.	117.29
5228	-7.5	-3.5	0.	113.69
5229	-7.25	-3.	0.	106.2
5230	-7.	-3.25	0.	100.99
