Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3069	7.7497	-7.5	0.	124.09
3070	7.4996	-7.75	0.	123.47
3071	7.4997	-7.25	0.	122.18
3072	6.5	0.25	0.	118.02
3073	6.25	0.5	0.	120.74
3074	6.75	0.5	0.	118.49
3075	-7.25	7.5	0.	123.48
3076	-7.75	7.5	0.	124.67
3077	-7.5	7.25	0.	124.31
3078	-7.5	7.75	0.	124.13
3079	-6.75	7.5	0.	122.27
3080	-7.	7.25	0.	122.61
3081	-7.	7.75	0.	123.06
3082	-6.5	7.75	0.	122.2
3083	-6.25	7.5	0.	121.56
3084	-5.25	7.5	0.	122.78
3085	-5.5	7.75	0.	122.52
3086	-5.75	7.5	0.	121.74
3087	-4.75	7.5	0.	124.29
3088	-5.	7.75	0.	123.68
3089	-5.	7.25	0.	123.36
3090	-4.25	7.5	0.	125.76
3091	-4.5	7.75	0.	125.02
3092	-3.75	7.5	0.	126.9
3093	-4.	7.75	0.	126.21
3094	-4.	7.25	0.	126.81
3095	-3.25	7.5	0.	127.77
3096	-3.5	7.25	0.	127.7
3097	-3.5	7.75	0.	127.15
3098	-3.	7.75	0.	127.99
3099	-2.75	7.5	0.	128.65
3100	-2.5	5.25	0.	131.07
3101	-2.25	5.	0.	131.51
3102	-2.5	6.75	0.	128.74
3103	-2.25	6.5	0.	128.64
3104	-2.5	6.25	0.	129.28
3105	-1.75	4.5	0.	130.29
3106	-2.	4.75	0.	131.31
3107	4.75	3.5	0.	127.35
3108	5.	3.75	0.	128.37
3109	5.25	4.	0.	128.38
3110	5.5	4.25	0.	127.58
3111	5.5	6.75	0.	127.19
3112	5.25	7.	0.	127.87
3113	5.5	5.25	0.	126.08
3114	5.25	5.5	0.	125.93
3115	5.5	5.75	0.	125.92
3116	3.75	7.5	0.	122.78
3117	3.5	7.75	0.	122.22
3118	3.5	7.25	0.	120.68
3119	5.	7.75	0.	126.7
3120	5.	7.25	0.	127.79
3121	4.75	7.5	0.	126.72
3122	4.5	0.75	0.	129.18
3123	4.25	1.	0.	129.59
3124	-0.5	-1.75	0.	128.23
3125	-0.25	-2.	0.	128.67
3126	-0.5	-0.25	0.	127.35
3127	-0.25	-0.5	0.	126.27
3128	-0.5	-0.75	0.	127.01
3129	1.25	-2.5	0.	123.17
3130	1.5	-2.25	0.	121.07
3131	1.75	-2.5	0.	121.78
3132	0.25	-2.5	0.	127.21
3133	-4.3786e-011	-2.25	0.	128.38
3134	4.5	-2.25	0.	124.36
3135	4.25	-2.	0.	126.16
3136	4.75	-2.	0.	125.47
3137	4.5	-1.75	0.	125.69
3138	4.75	0.5	0.	128.73
3139	5.25	0.5	0.	126.92
3140	5.	0.25	0.	128.35
3141	2.4998	-6.75	0.	128.41
3142	2.7497	-7.	0.	128.67
3143	2.5	-5.75	0.	127.31
3144	2.75	-5.5	0.	127.86
3145	2.5	-5.25	0.	126.7
3146	4.2492	-7.5	0.	120.27
3147	4.4991	-7.7501	0.	119.03
3148	4.4993	-7.25	0.	117.69
3149	2.9995	-7.75	0.	126.6
3150	2.9996	-7.25	0.	128.11
3151	3.2495	-7.5	0.	126.34
3152	2.5	-4.25	0.	126.55
3153	2.75	-4.5	0.	127.64
3154	2.5	-4.75	0.	126.47
3155	2.5	-2.75	0.	124.49
3156	2.5	-2.25	0.	122.3
3157	2.25	-2.5	0.	122.51
3158	2.75	-2.5	0.	125.01
3159	2.5	-3.25	0.	126.05
3160	2.75	-3.	0.	126.94
3161	3.5	2.25	0.	124.25
3162	3.25	2.5	0.	122.87
3163	3.5	2.75	0.	123.31
3164	3.75	3.	0.	123.87
3165	4.	3.25	0.	124.84
3166	-1.5	3.75	0.	129.47
3167	-1.5	4.25	0.	129.71
3168	-1.25	4.	0.	129.23
3169	-1.5	2.25	0.	129.06
3170	-1.5	2.75	0.	128.61
3171	-1.25	2.5	0.	128.34
3172	-6.5	6.25	0.	118.02
3173	-6.75	6.5	0.	120.61
3174	-7.25	7.	0.	123.44
3175	-7.	6.75	0.	122.32
3176	-3.5	3.25	0.	130.47
3177	-3.75	3.5	0.	130.91
3178	-3.5	2.25	0.	130.91
3179	-3.75	2.	0.	130.95
3180	-3.5	5.75	0.	130.67
3181	-3.75	6.	0.	130.45
3182	-3.25	6.	0.	130.07
3183	-3.5	4.75	0.	130.73
3184	-3.75	4.5	0.	131.01
3185	-5.25	6.5	0.	121.44
3186	-5.5	6.25	0.	118.69
3187	-4.25	6.5	0.	127.68
3188	-4.	6.25	0.	129.62
3189	-4.	6.75	0.	127.91
3190	-4.75	6.5	0.	125.03
3191	-4.5	6.25	0.	128.01
3192	-5.	6.25	0.	123.6
3193	-5.	6.75	0.	123.27
3194	-3.5	5.25	0.	131.01
3195	-3.75	5.	0.	131.53
3196	-3.75	5.5	0.	131.62
3197	-3.5	2.75	0.	130.86
3198	-3.75	2.5	0.	131.77
3199	-3.25	2.5	0.	130.59
3200	-3.75	3.	0.	131.45
3201	-7.5	6.25	0.	126.45
3202	-7.5	6.75	0.	124.94
3203	-7.75	6.5	0.	126.21
3204	-7.25	6.5	0.	123.82
3205	-1.5	1.75	0.	130.17
3206	-1.25	2.	0.	130.03
3207	-1.75	2.	0.	129.51
3208	-1.25	1.5	0.	131.61
3209	-1.5	1.25	0.	130.89
3210	-1.5	3.25	0.	128.98
3211	-1.25	3.5	0.	129.61
3212	-1.75	3.5	0.	129.34
3213	-1.25	3.	0.	128.89
3214	1.6144e-011	4.75	0.	118.9
3215	0.25	4.5	0.	119.78
3216	2.0002e-011	4.25	0.	121.45
3217	-0.25	4.5	0.	121.83
3218	3.5	3.75	0.	122.7
3219	3.25	3.5	0.	123.36
3220	3.5	3.25	0.	123.18
3221	3.75	3.5	0.	124.16
3222	2.5	-3.75	0.	126.62
3223	2.25	-3.5	0.	125.66
3224	2.75	-3.5	0.	128.19
3225	2.75	-4.	0.	128.1
3226	3.9992	-7.75	0.	121.94
3227	3.9994	-7.25	0.	122.35
3228	3.7493	-7.5	0.	123.75
3229	2.4999	-6.25	0.	128.07
3230	2.7499	-6.	0.	128.65
3231	2.7499	-6.5	0.	129.25
3232	0.75	-2.5	0.	125.49
3233	0.5	-2.25	0.	127.49
3234	0.5	-2.75	0.	126.22
3235	1.	-2.25	0.	124.36
3236	-0.25	-1.5	0.	128.69
3237	-0.5	-1.25	0.	127.64
3238	4.25	0.5	0.	130.35
3239	4.5	0.25	0.	129.11
3240	4.	7.75	0.	124.06
3241	4.	7.25	0.	124.15
3242	4.25	7.5	0.	125.15
3243	5.25	6.5	0.	127.95
3244	5.5	6.25	0.	126.58
3245	5.25	5.	0.	127.28
3246	5.5	4.75	0.	126.96
3247	4.5	3.75	0.	128.09
3248	4.25	3.5	0.	126.08
3249	-1.25	4.5	0.	128.51
3250	-1.5	4.75	0.	130.39
3251	-1.	4.25	0.	128.03
3252	-1.	4.75	0.	126.75
3253	-0.75	4.5	0.	125.32
3254	-2.25	5.5	0.	131.62
3255	-2.5	5.75	0.	130.39
3256	-2.25	7.	0.	129.26
3257	-2.5	7.25	0.	128.92
3258	4.25	-1.	0.	127.27
3259	4.75	-1.	0.	127.34
3260	4.5	-0.75	0.	127.26
3261	4.5	-1.25	0.	126.53
3262	5.5	0.25	0.	126.53
3263	5.75	0.5	0.	124.11
3264	5.5	0.75	0.	125.59
3265	5.9992	-7.7501	0.	120.98
3266	6.2493	-7.5001	0.	122.36
3267	5.7492	-7.5001	0.	119.78
3268	5.9994	-7.2501	0.	122.03
3269	6.9995	-7.75	0.	123.18
3270	6.7495	-7.5	0.	123.41
3271	6.9996	-7.25	0.	123.74
3272	-6.5	-0.25	0.	122.96
3273	-6.75	-0.5	0.	121.67
3274	-6.25	-0.5	0.	123.2
3275	-0.25	5.	0.	119.11
3276	0.25	5.	0.	117.79
3277	9.4995e-012	5.25	0.	117.3
3278	-4.	4.75	0.	131.81
3279	-4.25	4.5	0.	133.65
3280	-6.75	6.	0.	119.78
3281	-6.5	5.75	0.	115.34
3282	0.5	4.25	0.	119.29
3283	0.75	4.	0.	119.3
3284	0.25	4.	0.	120.96
3285	0.5	3.75	0.	118.03
3286	3.	-5.75	0.	129.2
3287	3.25	-5.5	0.	131.33
3288	2.75	-2.	0.	123.36
3289	2.5	-1.75	0.	119.28
3290	3.25	4.	0.	121.85
3291	3.75	4.	0.	124.02
3292	3.5	4.25	0.	120.7
3293	6.25	5.9245e-012	0.	119.61
3294	6.5	-0.25	0.	115.21
3295	5.4995	-6.7501	0.	115.24
3296	5.4993	-7.2501	0.	117.57
3297	5.7494	-7.0001	0.	119.83
3298	3.5	1.75	0.	126.27
3299	3.25	2.	0.	124.78
3300	-0.5	0.25	0.	128.82
3301	-0.25	-9.0777e-011	0.	127.54
3302	3.75	-2.5	0.	127.09
3303	3.5	-2.25	0.	128.23
3304	3.5	-2.75	0.	128.83
3305	3.25	-2.5	0.	127.24
3306	4.25	-2.5	0.	124.92
3307	4.	-2.25	0.	126.72
3308	4.	-2.75	0.	126.35
3309	-5.25	1.5	0.	121.84
3310	-5.	1.75	0.	124.02
3311	-4.75	1.5	0.	125.47
3312	7.75	-1.4297e-011	0.	121.22
3313	7.5	-0.25	0.	116.43
3314	-8.	7.25	0.	125.54
3315	-8.25	7.	0.	126.18
3316	-7.75	7.	0.	125.18
3317	-8.	6.75	0.	126.46
3318	-8.	7.75	0.	125.04
3319	-8.25	7.5	0.	125.52
3320	-8.	8.25	0.	124.79
3321	-8.25	8.	0.	125.14
3322	-7.75	8.	0.	124.49
3323	-6.75	8.	0.	122.98
3324	-7.	8.25	0.	123.51
3325	-7.25	8.	0.	123.71
3326	-6.25	8.	0.	122.59
3327	-6.5	8.25	0.	123.03
3328	-5.75	8.	0.	122.74
3329	-6.	8.25	0.	122.93
3330	-6.	7.75	0.	121.96
3331	-5.25	8.	0.	123.41
3332	-5.5	8.25	0.	123.3
3333	-4.75	8.	0.	124.41
3334	-5.	8.25	0.	124.05
3335	-4.25	8.	0.	125.48
3336	-4.5	8.25	0.	124.97
3337	-4.	8.25	0.	125.87
3338	-3.75	8.	0.	126.46
3339	-2.75	8.	0.	128.33
3340	-3.	8.25	0.	127.52
3341	-3.25	8.	0.	127.37
3342	-2.25	8.	0.	129.44
3343	-2.5	8.25	0.	128.38
3344	-2.5	7.75	0.	129.
3345	0.25	8.	0.	120.63
3346	1.9011e-011	8.25	0.	120.83
3347	1.4956e-011	7.75	0.	119.75
3348	-0.25	8.	0.	120.83
3349	2.5	7.75	0.	123.49
3350	2.25	8.	0.	125.52
3351	2.5	8.25	0.	124.42
3352	2.75	8.	0.	123.49
3353	3.75	8.	0.	123.49
3354	3.5	8.25	0.	123.31
3355	3.25	8.	0.	122.82
3356	4.25	8.	0.	124.78
3357	4.	8.25	0.	124.21
3358	4.75	8.	0.	125.84
3359	4.5	8.25	0.	125.26
3360	4.5	7.75	0.	125.87
3361	5.25	8.	0.	126.29
3362	5.	8.25	0.	125.92
3363	5.75	8.	0.	126.24
3364	5.5	8.25	0.	126.09
3365	6.25	8.	0.	125.96
3366	6.	8.25	0.	125.96
3367	6.75	8.	0.	125.65
3368	6.5	8.25	0.	125.71
3369	7.25	8.	0.	125.38
3370	7.	8.25	0.	125.47
3371	7.	7.75	0.	125.5
3372	7.75	8.	0.	125.16
3373	7.5	8.25	0.	125.26
3374	8.	7.75	0.	125.03
3375	8.25	8.	0.	124.98
3376	8.	8.25	0.	125.09
3377	8.	7.25	0.	124.96
3378	8.25	7.5	0.	124.91
3379	8.	6.75	0.	124.87
3380	8.25	7.	0.	124.83
3381	8.	6.25	0.	124.79
3382	8.25	6.5	0.	124.75
3383	8.25	6.	0.	124.71
3384	8.	5.75	0.	124.76
3385	8.25	5.	0.	124.8
3386	8.	5.25	0.	124.79
3387	8.	4.75	0.	124.86
3388	8.	3.75	0.	124.96
3389	8.25	4.	0.	125.02
3390	8.	4.25	0.	124.93
3391	8.	3.25	0.	124.89
3392	8.25	3.5	0.	125.08
3393	8.	2.75	0.	124.7
3394	8.25	3.	0.	125.06
3395	7.75	3.	0.	124.69
3396	8.	2.25	0.	124.41
3397	8.25	2.5	0.	124.98
3398	7.75	2.5	0.	124.31
3399	8.	1.75	0.	124.06
3400	8.25	2.	0.	124.85
3401	8.	1.25	0.	123.74
3402	8.25	1.5	0.	124.77
3403	8.	0.75	0.	123.64
3404	8.25	1.	0.	124.9
3405	8.	0.25	0.	124.03
3406	8.25	0.5	0.	125.53
3407	-7.25	7.1027e-012	0.	118.7
3408	-7.75	4.098e-012	0.	119.84
3409	-7.5	0.25	0.	114.73
3410	7.9997	-7.75	0.	125.11
3411	7.9998	-7.25	0.	124.66
3412	8.2498	-7.5	0.	126.36
3413	7.7497	-8.	0.	124.48
3414	8.2498	-8.	0.	126.21
3415	7.9997	-8.25	0.	125.25
3416	7.2495	-8.	0.	123.34
3417	7.4996	-8.25	0.	123.78
3418	6.7494	-8.	0.	122.54
3419	6.9995	-8.25	0.	122.81
3420	6.2493	-8.	0.	121.4
3421	6.4994	-8.25	0.	121.88
3422	6.4994	-7.75	0.	122.77
3423	5.7491	-8.	0.	119.86
3424	5.9992	-8.25	0.	120.59
3425	5.249	-8.0001	0.	118.78
3426	5.4991	-8.25	0.	119.34
3427	5.4991	-7.7501	0.	118.66
3428	4.749	-8.0001	0.	119.03
3429	4.9991	-8.2501	0.	118.97
3430	4.2491	-8.	0.	120.69
3431	4.499	-8.2501	0.	119.9
3432	3.7492	-8.	0.	123.03
3433	3.9991	-8.25	0.	121.81
3434	3.2494	-8.	0.	125.09
3435	3.4993	-8.25	0.	123.91
3436	3.4993	-7.75	0.	124.83
3437	2.7495	-8.	0.	126.37
3438	2.9995	-8.25	0.	125.51
3439	2.2497	-8.	0.	126.93
3440	2.4996	-8.25	0.	126.44
3441	1.7498	-8.	0.	127.06
3442	1.9998	-8.25	0.	126.85
3443	1.2499	-8.	0.	126.99
3444	1.4998	-8.25	0.	126.95
3445	0.74992	-8.	0.	126.84
3446	0.9999	-8.25	0.	126.9
3447	0.24995	-8.	0.	126.69
3448	0.49994	-8.25	0.	126.79
3449	-0.25003	-8.	0.	126.54
3450	-3.9059e-005	-8.25	0.	126.67
3451	-0.75002	-8.	0.	126.41
3452	-0.50002	-8.25	0.	126.54
3453	-1.25	-8.	0.	126.29
3454	-1.	-8.25	0.	126.41
3455	-1.75	-8.	0.	126.17
3456	-1.5	-8.25	0.	126.28
3457	-2.25	-8.	0.	126.06
3458	-2.	-8.25	0.	126.16
3459	-2.75	-8.	0.	125.94
3460	-2.5	-8.25	0.	126.03
3461	-3.	-8.25	0.	125.9
3462	-3.25	-8.	0.	125.81
3463	-4.25	-8.	0.	125.55
3464	-4.	-8.25	0.	125.64
3465	-3.75	-8.	0.	125.68
3466	-4.75	-8.	0.	125.41
3467	-4.5	-8.25	0.	125.5
3468	-5.25	-8.	0.	125.28
3469	-5.	-8.25	0.	125.36
3470	-5.75	-8.	0.	125.14
3471	-5.5	-8.25	0.	125.22
3472	-6.25	-8.	0.	125.01
3473	-6.	-8.25	0.	125.09
3474	-6.75	-8.	0.	124.89
3475	-6.5	-8.25	0.	124.96
3476	-7.25	-8.	0.	124.76
3477	-7.	-8.25	0.	124.83
3478	-7.75	-8.	0.	124.64
3479	-7.5	-8.25	0.	124.71
3480	-8.	-7.75	0.	124.58
3481	-8.	-8.25	0.	124.59
3482	-8.25	-8.	0.	124.52
3483	-8.	-7.25	0.	124.56
3484	-8.25	-7.5	0.	124.51
3485	-8.	-6.75	0.	124.55
3486	-8.25	-7.	0.	124.5
3487	-8.	-6.25	0.	124.53
3488	-8.25	-6.5	0.	124.49
3489	-8.	-5.75	0.	124.5
3490	-8.25	-6.	0.	124.48
3491	-8.	-5.25	0.	124.46
3492	-8.25	-5.5	0.	124.46
3493	-8.	-4.75	0.	124.41
3494	-8.25	-5.	0.	124.44
3495	-8.	-4.25	0.	124.34
3496	-8.25	-4.5	0.	124.4
3497	-8.	-3.75	0.	124.24
3498	-8.25	-4.	0.	124.35
3499	-7.75	-4.	0.	124.27
3500	-8.	-3.25	0.	124.1
3501	-8.25	-3.5	0.	124.28
3502	-8.	-2.75	0.	123.91
3503	-8.25	-3.	0.	124.18
3504	-8.25	-2.5	0.	124.05
3505	-8.	-2.25	0.	123.66
3506	-8.	-1.25	0.	122.95
3507	-8.25	-1.5	0.	123.7
3508	-8.	-1.75	0.	123.34
3509	-8.25	-1.	0.	123.57
3510	-8.	-0.75	0.	122.51
3511	-5.5	0.75	0.	122.78
3512	-5.75	0.5	0.	123.92
3513	-5.5	1.25	0.	120.96
3514	-5.75	1.	0.	121.91
3515	-5.75	1.5	0.	119.18
3516	-5.5	1.75	0.	119.27
3517	-8.	4.25	0.	127.78
3518	-8.	3.75	0.	127.14
3519	-8.25	4.	0.	127.13
3520	-7.75	4.	0.	130.41
3521	4.5	-2.75	0.	122.73
3522	4.75	-2.5	0.	123.4
3523	2.5	7.25	0.	121.43
3524	2.25	7.5	0.	124.97
3525	0.5	4.75	0.	118.69
3526	0.75	4.5	0.	120.7
3527	-5.25	6.	0.	120.86
3528	-5.5	5.75	0.	116.11
3529	-4.	5.75	0.	131.4
3530	-4.25	6.	0.	129.93
3531	-4.	3.25	0.	131.88
3532	-4.25	3.5	0.	133.76
3533	-4.25	2.	0.	130.43
3534	-4.	2.25	0.	131.81
3535	-8.	4.75	0.	128.44
3536	-8.25	4.5	0.	127.34
3537	-7.75	4.5	0.	130.01
3538	-7.75	6.	0.	128.08
3539	-8.	5.75	0.	129.17
3540	-8.25	6.	0.	128.36
3541	-8.	6.25	0.	127.85
3542	-1.	1.25	0.	132.23
3543	-0.75	1.	0.	131.97
3544	-1.25	1.	0.	131.52
3545	-1.	2.75	0.	128.62
3546	-1.	2.25	0.	129.3
3547	-0.75	2.5	0.	129.71
3548	-0.75	4.	0.	127.85
3549	-1.	3.75	0.	129.37
3550	3.	2.25	0.	123.39
3551	3.	2.75	0.	122.75
3552	2.75	2.5	0.	123.86
3553	3.	-4.25	0.	129.19
3554	3.25	-4.5	0.	131.75
3555	3.25	-3.	0.	129.06
3556	3.	-3.25	0.	129.08
3557	3.	-2.75	0.	127.47
3558	4.2495	-7.	0.	119.78
3559	4.4996	-6.75	0.	115.21
3560	2.9998	-6.75	0.	129.51
3561	3.2496	-7.	0.	128.36
3562	4.	-0.25	0.	128.45
3563	4.	-0.75	0.	127.46
3564	3.75	-0.5	0.	128.93
3565	4.25	-0.5	0.	127.45
3566	3.75	-2.	0.	127.86
3567	4.	-1.75	0.	127.63
3568	1.25	-2.	0.	122.25
3569	1.5	-1.75	0.	118.44
3570	0.25	-2.	0.	128.65
3571	2.8776e-011	-1.75	0.	129.13
3572	0.25	-0.5	0.	127.
3573	4.2638e-011	-0.75	0.	126.65
3574	3.2452e-011	-0.25	0.	126.45
3575	-0.5	0.75	0.	130.84
3576	-0.25	0.5	0.	129.19
3577	3.5	1.25	0.	128.84
3578	3.75	1.5	0.	127.77
3579	3.25	1.5	0.	127.02
3580	4.	0.75	0.	130.76
3581	3.75	1.	0.	130.2
3582	4.	1.25	0.	129.15
3583	3.75	7.	0.	122.06
3584	3.5	6.75	0.	118.36
3585	3.25	7.	0.	118.94
3586	5.	6.75	0.	128.63
3587	4.75	7.	0.	128.25
3588	5.	5.25	0.	127.12
3589	5.	5.75	0.	126.84
3590	4.75	5.5	0.	128.19
3591	4.75	4.	0.	129.1
3592	5.	4.25	0.	129.36
3593	1.25	4.	0.	120.61
3594	1.	4.25	0.	120.73
3595	1.	3.75	0.	118.61
3596	3.	3.75	0.	122.53
3597	2.75	4.	0.	122.24
3598	3.	4.25	0.	120.92
3599	-0.5	5.25	0.	119.12
3600	-0.75	5.	0.	123.49
3601	-0.5	4.75	0.	122.07
3602	-2.	5.25	0.	132.06
3603	-1.75	5.	0.	131.41
3604	-2.	6.75	0.	129.15
3605	-2.	6.25	0.	129.57
3606	-1.75	6.5	0.	130.22
3607	-2.	8.25	0.	129.18
3608	-2.	7.75	0.	130.46
3609	-1.75	8.	0.	129.96
3610	0.75	8.	0.	123.32
3611	0.5	8.25	0.	121.93
3612	0.5	7.75	0.	120.19
3613	2.	7.75	0.	126.99
3614	2.	8.25	0.	126.26
3615	1.75	8.	0.	127.41
3616	5.25	1.1585e-011	0.	127.96
3617	5.	-0.25	0.	128.73
3618	4.75	2.247e-011	0.	128.73
3619	7.7498	-7.	0.	122.73
3620	7.4998	-6.75	0.	117.73
3621	7.2497	-7.	0.	122.61
3622	-6.25	9.7128e-012	0.	123.87
3623	-6.	-0.25	0.	124.12
3624	-6.	0.25	0.	124.28
3625	-6.75	1.0222e-011	0.	121.5
3626	-7.	0.25	0.	119.72
3627	-7.	-0.25	0.	120.21
3628	-6.5	0.25	0.	124.82
3629	-6.	1.25	0.	120.16
3630	-6.25	1.	0.	123.45
3631	-6.	0.75	0.	123.06
3632	6.4996	-6.7501	0.	130.62
3633	6.4995	-7.2501	0.	125.13
3634	6.7496	-7.0001	0.	125.44
3635	6.2495	-7.0001	0.	124.78
3636	5.75	8.4856e-012	0.	124.77
3637	6.	-0.25	0.	122.94
3638	6.	0.25	0.	122.34
3639	5.5	-0.25	0.	128.95
3640	1.	8.25	0.	124.85
3641	1.	7.75	0.	126.28
3642	1.25	8.	0.	126.64
3643	-1.75	7.	0.	130.99
3644	-2.	7.25	0.	130.34
3645	-2.	5.75	0.	131.44
3646	-1.75	6.	0.	131.85
3647	-2.25	6.	0.	130.22
3648	-1.75	5.5	0.	133.25
3649	-1.5	5.25	0.	132.61
3650	-1.25	5.	0.	128.64
3651	1.75	4.	0.	122.68
3652	1.5	4.25	0.	124.93
3653	1.5	3.75	0.	119.35
3654	4.25	4.	0.	127.48
3655	4.	4.25	0.	126.51
3656	4.	3.75	0.	125.48
3657	4.5	4.25	0.	130.96
3658	4.75	5.	0.	129.74
3659	5.	4.75	0.	128.87
3660	5.	6.25	0.	128.21
3661	4.75	6.	0.	128.94
3662	5.25	6.	0.	126.84
3663	4.75	6.5	0.	130.26
3664	4.	6.75	0.	125.1
3665	4.25	7.	0.	126.2
3666	4.	0.25	0.	130.49
3667	3.75	1.1318e-010	0.	131.02
3668	4.25	4.7853e-011	0.	129.25
3669	3.75	0.5	0.	132.56
3670	3.5	0.75	0.	132.02
3671	3.25	1.	0.	128.53
3672	0.25	1.	0.	125.68
3673	0.5	0.75	0.	125.56
3674	0.5	1.25	0.	120.68
3675	0.75	1.	0.	120.21
3676	0.75	-2.	0.	126.36
3677	0.5	-1.75	0.	129.94
3678	1.	-1.75	0.	124.91
3679	3.25	-2.	0.	127.09
3680	3.	-1.75	0.	126.17
3681	3.	-2.25	0.	126.1
3682	3.5	-1.75	0.	130.1
3683	3.75	-1.	0.	129.02
3684	4.	-1.25	0.	127.91
3685	2.9999	-6.25	0.	129.82
3686	3.2499	-6.	0.	130.51
3687	3.2498	-6.5	0.	130.99
3688	3.7496	-7.	0.	125.21
3689	3.4997	-6.75	0.	129.88
3690	3.4995	-7.25	0.	126.61
3691	3.9996	-6.75	0.	123.66
3692	3.5	-3.25	0.	131.76
3693	3.75	-3.	0.	128.1
3694	3.25	-4.	0.	131.07
3695	3.	-3.75	0.	129.66
3696	2.5	1.25	0.	124.26
3697	2.5	0.75	0.	119.92
3698	2.75	1.	0.	124.42
3699	2.25	1.	0.	119.48
3700	2.75	2.	0.	125.16
3701	3.	1.75	0.	125.52
3702	3.	3.25	0.	123.38
3703	2.75	3.	0.	124.57
3704	3.25	3.	0.	123.2
3705	2.75	3.5	0.	125.28
3706	2.25	4.	0.	123.25
3707	2.5	3.75	0.	125.04
3708	2.5	4.25	0.	121.08
3709	2.	3.75	0.	123.59
3710	2.	4.25	0.	124.67
3711	-0.25	4.	0.	124.76
3712	1.6858e-011	3.75	0.	124.06
3713	-0.5	3.75	0.	129.25
3714	-0.5	4.25	0.	125.18
3715	-1.	3.25	0.	129.51
3716	-0.75	3.5	0.	130.74
3717	-0.75	3.	0.	130.09
3718	-1.	1.75	0.	131.46
3719	-0.75	2.	0.	131.68
3720	-0.75	1.5	0.	133.73
3721	-0.25	1.	0.	130.16
3722	-0.5	1.25	0.	133.48
3723	1.5914e-011	1.25	0.	128.41
3724	2.0536e-011	0.75	0.	128.5
3725	-7.25	6.	0.	125.01
3726	-7.	5.75	0.	123.34
3727	-7.	6.25	0.	122.38
3728	-7.5	5.75	0.	129.51
3729	-8.	5.25	0.	129.36
3730	-8.25	5.5	0.	128.95
3731	-7.75	5.5	0.	130.58
3732	-8.25	5.	0.	128.3
3733	-7.75	5.	0.	129.84
3734	-4.75	2.	0.	127.06
3735	-5.25	2.	0.	121.46
3736	-5.	2.25	0.	125.62
3737	-4.5	2.25	0.	132.
3738	-4.5	1.75	0.	128.51
3739	-4.	2.75	0.	132.35
3740	-4.25	2.5	0.	133.34
3741	-4.25	3.	0.	132.99
3742	-4.	5.25	0.	132.13
3743	-4.25	5.	0.	132.69
3744	-4.25	5.5	0.	132.92
3745	-4.75	6.	0.	126.57
3746	-4.5	5.75	0.	131.49
3747	-5.	5.75	0.	124.97
3748	0.75	5.	0.	120.4
3749	0.5	5.25	0.	116.78
3750	2.25	7.	0.	122.96
3751	2.5	6.75	0.	118.34
3752	2.75	7.	0.	119.07
3753	-8.25	3.5	0.	126.84
3754	-8.	3.25	0.	126.55
3755	-7.75	3.5	0.	128.49
3756	-6.	1.75	0.	117.63
3757	-6.25	1.5	0.	120.85
3758	-8.25	2.3155e-012	0.	124.4
3759	-8.	0.25	0.	122.68
3760	-8.	-0.25	0.	122.09
3761	8.25	-4.0786e-011	0.	127.16
3762	8.	-0.25	0.	125.56
3763	1.25	4.5	0.	124.94
3764	1.	4.75	0.	122.4
3765	2.	7.25	0.	126.5
3766	1.75	7.5	0.	129.79
3767	7.75	-4.	0.	118.86
3768	7.25	-4.	0.	116.07
3769	7.5	-3.75	0.	115.08
3770	7.5	-4.25	0.	112.37
3771	4.75	-3.	0.	121.45
3772	4.5	-3.25	0.	120.19
3773	4.25	-3.	0.	124.16
3774	-5.75	2.	0.	117.69
3775	-5.5	2.25	0.	117.19
3776	8.2498	-7.	0.	126.78
3777	7.9998	-6.75	0.	124.54
3778	8.25	-4.	0.	127.41
3779	8.	-3.75	0.	124.49
3780	8.	-4.25	0.	122.34
3781	-7.75	8.5	0.	124.46
3782	-8.25	8.5	0.	124.91
3783	-8.	8.75	0.	124.66
3784	-7.25	8.5	0.	123.97
3785	-7.5	8.75	0.	124.26
3786	-7.5	8.25	0.	124.17
3787	-6.75	8.5	0.	123.56
3788	-7.	8.75	0.	123.89
3789	-6.25	8.5	0.	123.37
3790	-6.5	8.75	0.	123.64
3791	-5.75	8.5	0.	123.5
3792	-6.	8.75	0.	123.63
3793	-5.25	8.5	0.	123.95
3794	-5.5	8.75	0.	123.9
3795	-4.75	8.5	0.	124.61
3796	-5.	8.75	0.	124.4
3797	-4.25	8.5	0.	125.36
3798	-4.5	8.75	0.	125.02
3799	-3.75	8.5	0.	126.11
3800	-4.	8.75	0.	125.67
3801	-3.25	8.5	0.	126.85
3802	-3.5	8.75	0.	126.29
3803	-3.5	8.25	0.	126.7
3804	-2.75	8.5	0.	127.56
3805	-3.	8.75	0.	126.89
3806	-2.25	8.5	0.	128.11
3807	-2.5	8.75	0.	127.41
3808	-1.75	8.5	0.	127.95
3809	-2.	8.75	0.	127.6
3810	-1.25	8.5	0.	126.56
3811	-1.5	8.75	0.	126.95
3812	-1.5	8.25	0.	128.76
3813	-0.75	8.5	0.	124.24
3814	-1.	8.75	0.	125.27
3815	-1.	8.25	0.	125.86
3816	-0.25	8.5	0.	122.34
3817	-0.5	8.75	0.	123.33
