Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4594	9.5	-0.25	0.	141.63
4595	9.5	-0.75	0.	141.77
4596	9.5	-1.25	0.	141.1
4597	9.5	-1.75	0.	142.46
4598	9.5	-2.25	0.	142.3
4599	9.5	-2.75	0.	139.93
4600	9.5	-3.25	0.	137.99
4601	9.5	-3.75	0.	135.11
4602	9.5	-4.25	0.	131.39
4603	9.5	-4.75	0.	129.46
4604	9.5	-5.25	0.	128.53
4605	9.5	-5.75	0.	128.3
4606	9.5	-6.25	0.	128.45
4607	9.5	-6.75	0.	128.65
4608	9.5	-7.25	0.	128.71
4609	9.5	-7.75	0.	128.59
4610	9.5	-8.25	0.	128.39
4611	9.5	-8.75	0.	128.22
4612	9.5	-9.25	0.	128.12
4613	9.25	-9.5	0.	127.95
4614	8.75	-9.5	0.	127.64
4615	8.25	-9.5	0.	127.37
4616	7.75	-9.5	0.	127.3
4617	7.25	-9.5	0.	127.62
4618	6.75	-9.5	0.	128.19
4619	6.25	-9.5	0.	124.16
4620	5.75	-9.5	0.	115.16
4621	5.25	-9.5	0.	110.9
4622	4.75	-9.5	0.	112.21
4623	4.25	-9.5	0.	119.29
4624	3.75	-9.5	0.	130.7
4625	3.25	-9.5	0.	136.06
4626	2.75	-9.5	0.	135.94
4627	3.	-9.25	0.	134.26
4628	2.25	-9.5	0.	130.45
4629	1.75	-9.5	0.	119.15
4630	1.25	-9.5	0.	118.54
4631	0.75	-9.5	0.	128.84
4632	0.25	-9.5	0.	133.51
4633	-0.25	-9.5	0.	132.94
4634	-0.75	-9.5	0.	132.34
4635	-1.25	-9.5	0.	132.04
4636	-1.75	-9.5	0.	132.04
4637	-2.25	-9.5	0.	132.3
4638	-2.75	-9.5	0.	132.64
4639	-3.25	-9.5	0.	132.42
4640	-3.75	-9.5	0.	126.39
4641	-3.5	-9.25	0.	131.33
4642	-4.25	-9.5	0.	114.38
4643	-4.75	-9.5	0.	107.41
4644	-5.25	-9.5	0.	107.47
4645	-5.75	-9.5	0.	114.49
4646	-6.25	-9.5	0.	126.35
4647	-6.75	-9.5	0.	131.89
4648	-7.25	-9.5	0.	131.41
4649	-7.75	-9.5	0.	130.24
4650	-8.25	-9.5	0.	129.13
4651	-8.75	-9.5	0.	128.26
4652	-9.25	-9.5	0.	127.59
4653	-0.5	6.75	0.	125.42
4654	-0.5	6.25	0.	125.56
4655	0.5	5.75	0.	125.78
4656	0.5	6.25	0.	125.6
4657	4.75	2.	0.	131.86
4658	-0.25	7.	0.	125.35
4659	5.25	-0.5	0.	129.53
4660	-5.	-1.25	0.	124.9
4661	5.	5.75	0.	128.11
4662	4.75	5.5	0.	127.73
4663	6.	6.25	0.	124.38
4664	3.0746e-011	-5.75	0.	130.66
4665	0.75	-6.	0.	125.64
4666	-2.25	7.	0.	126.42
4667	-1.	-6.75	0.	131.22
4668	-2.5	3.75	0.	125.63
4669	-0.75	-5.	0.	128.79
4670	-4.25	-1.9526e-011	0.	124.56
4671	-5.75	-5.5	0.	122.72
4672	-1.25	-5.	0.	128.75
4673	2.	4.25	0.	125.56
4674	1.75	4.5	0.	125.82
4675	0.5	6.75	0.	125.45
4676	0.25	7.	0.	125.35
4677	5.25	-7.	0.	114.43
4678	5.75	-7.	0.	113.11
4679	6.25	-7.	0.	116.25
4680	1.25	-2.	0.	127.76
4681	-9.	2.75	0.	127.86
4682	1.3032e-011	-7.25	0.	131.31
4683	-0.25	-7.	0.	131.17
4684	0.25	-6.	0.	129.51
4685	-9.	2.25	0.	126.89
4686	-9.	1.75	0.	126.45
4687	-8.	2.25	0.	123.62
4688	-6.75	-6.	0.	126.59
4689	1.	-2.75	0.	126.15
4690	1.25	-3.	0.	123.47
4691	6.75	-7.	0.	121.75
4692	0.25	-0.5	0.	131.79
4693	-5.25	-1.7525e-011	0.	122.11
4694	-2.5	-3.25	0.	124.33
4695	1.75	3.	0.	126.48
4696	-5.25	-1.5	0.	125.05
4697	2.5	-2.25	0.	125.6
4698	2.25	3.5	0.	124.98
4699	2.	3.75	0.	125.5
4700	2.	3.25	0.	125.51
4701	1.	-2.25	0.	127.81
4702	-6.75	-2.	0.	122.24
4703	3.75	5.5	0.	126.05
4704	4.25	5.5	0.	126.49
4705	4.75	7.	0.	122.86
4706	5.	6.75	0.	125.04
4707	4.75	6.	0.	126.95
4708	4.5	5.75	0.	126.56
4709	3.5	6.75	0.	127.41
4710	-5.25	-3.	0.	124.9
4711	5.	6.25	0.	126.72
4712	-1.75	-5.	0.	129.13
4713	2.	-6.25	0.	123.87
4714	-4.75	-1.9802e-011	0.	122.89
4715	2.5	-2.75	0.	127.16
4716	3.4094e-011	-0.75	0.	132.35
4717	-0.75	-7.	0.	131.27
4718	0.25	1.	0.	129.48
4719	5.75	-0.5	0.	128.28
4720	6.	7.75	0.	125.97
4721	7.	-4.	0.	96.271
4722	5.	-4.	0.	98.699
4723	7.	-6.	0.	97.653
4724	5.	-6.	0.	95.406
4725	6.5	-4.	0.	114.31
4726	6.	-4.	0.	111.88
4727	5.5	-4.	0.	113.58
4728	7.	-4.5	0.	101.13
4729	7.	-5.	0.	99.386
4730	7.	-5.5	0.	100.59
4731	5.	-4.5	0.	102.39
4732	5.	-5.	0.	100.45
4733	5.	-5.5	0.	100.88
4734	5.5	-6.	0.	109.54
4735	6.	-6.	0.	107.88
4736	6.5	-6.	0.	110.78
4737	6.	-5.	0.	111.6
4738	6.5	-5.	0.	108.15
4739	6.5	-5.5	0.	108.47
4740	6.	-5.5	0.	110.88
4741	5.5	-5.5	0.	108.16
4742	5.5	-5.	0.	108.4
4743	5.5	-4.5	0.	110.17
4744	6.	-4.5	0.	113.11
4745	6.5	-4.5	0.	109.96
4746	6.75	-4.	0.	105.15
4747	7.	-4.25	0.	98.651
4748	5.25	-4.	0.	106.05
4749	5.	-4.25	0.	100.53
4750	7.	-5.75	0.	99.113
4751	6.75	-6.	0.	104.15
4752	5.	-5.75	0.	98.125
4753	5.25	-6.	0.	102.42
4754	6.25	-4.	0.	113.08
4755	6.5	-4.25	0.	112.1
4756	5.75	-4.	0.	112.72
4757	6.	-4.25	0.	112.48
4758	5.5	-4.25	0.	111.85
4759	7.	-4.75	0.	100.21
4760	6.75	-4.5	0.	105.52
4761	7.	-5.25	0.	99.946
4762	6.75	-5.	0.	103.76
4763	6.75	-5.5	0.	104.52
4764	5.	-4.75	0.	101.38
4765	5.25	-4.5	0.	106.25
4766	5.	-5.25	0.	100.63
4767	5.25	-5.	0.	104.42
4768	5.25	-5.5	0.	104.51
4769	5.75	-6.	0.	108.71
4770	5.5	-5.75	0.	108.82
4771	6.25	-6.	0.	109.33
4772	6.	-5.75	0.	109.36
4773	6.5	-5.75	0.	109.6
4774	6.25	-5.	0.	109.87
4775	6.	-5.25	0.	111.24
4776	5.75	-5.	0.	110.
4777	6.	-4.75	0.	112.36
4778	6.5	-5.25	0.	108.3
4779	6.5	-4.75	0.	109.04
4780	6.25	-5.5	0.	109.67
4781	5.75	-5.5	0.	109.52
4782	5.5	-5.25	0.	108.26
4783	5.5	-4.75	0.	109.27
4784	5.75	-4.5	0.	111.62
4785	6.25	-4.5	0.	111.5
4786	8.	5.	0.	97.745
4787	6.	5.	0.	97.434
4788	8.	4.	0.	97.731
4789	6.	4.	0.	98.67
4790	7.5	5.	0.	113.
4791	7.	5.	0.	111.11
4792	6.5	5.	0.	113.15
4793	8.	4.5	0.	102.42
4794	6.	4.5	0.	102.68
4795	6.5	4.	0.	111.14
4796	7.	4.	0.	108.72
4797	7.5	4.	0.	110.65
4798	6.5	4.5	0.	111.02
4799	7.	4.5	0.	113.05
4800	7.5	4.5	0.	110.76
4801	7.75	5.	0.	105.31
4802	8.	4.75	0.	100.07
4803	6.25	5.	0.	105.22
4804	6.	4.75	0.	100.04
4805	8.	4.25	0.	100.07
4806	7.75	4.	0.	104.17
4807	6.	4.25	0.	100.66
4808	6.25	4.	0.	104.88
4809	7.25	5.	0.	112.06
4810	7.5	4.75	0.	111.85
4811	6.75	5.	0.	112.13
4812	7.	4.75	0.	112.08
4813	6.5	4.75	0.	112.06
4814	7.75	4.5	0.	106.58
4815	6.25	4.5	0.	106.84
4816	6.75	4.	0.	109.91
4817	6.5	4.25	0.	111.06
4818	7.25	4.	0.	109.66
4819	7.	4.25	0.	110.88
4820	7.5	4.25	0.	110.69
4821	6.75	4.5	0.	112.03
4822	7.25	4.5	0.	111.9
4823	9.	1.	0.	100.91
4824	8.	1.	0.	92.642
4825	9.	0.	0.	99.804
4826	8.	0.	0.	89.624
4827	8.5	1.	0.	113.24
4828	9.	0.5	0.	105.23
4829	8.	0.5	0.	96.375
4830	8.5	0.	0.	108.15
4831	8.5	0.5	0.	107.86
4832	8.75	1.	0.	107.01
4833	9.	0.75	0.	103.07
4834	8.25	1.	0.	102.89
4835	8.	0.75	0.	94.48
4836	9.	0.25	0.	102.51
4837	8.75	0.	0.	103.97
4838	8.	0.25	0.	92.975
4839	8.25	0.	0.	98.88
4840	8.5	0.75	0.	110.5
4841	8.75	0.5	0.	106.52
4842	8.25	0.5	0.	102.06
4843	8.5	0.25	0.	107.95
4844	-1.	1.	0.	100.33
4845	-3.	1.	0.	99.483
4846	-1.	0.	0.	100.28
4847	-3.	0.	0.	99.038
4848	-1.5	1.	0.	117.18
4849	-2.	1.	0.	115.67
4850	-2.5	1.	0.	116.91
4851	-1.	0.5	0.	105.34
4852	-3.	0.5	0.	104.1
4853	-2.5	0.	0.	116.05
4854	-2.	0.	0.	115.21
4855	-1.5	0.	0.	116.97
4856	-2.5	0.5	0.	115.06
4857	-2.	0.5	0.	118.6
4858	-1.5	0.5	0.	115.6
4859	-1.25	1.	0.	108.71
4860	-1.	0.75	0.	102.8
4861	-2.75	1.	0.	108.14
4862	-3.	0.75	0.	101.77
4863	-1.	0.25	0.	102.78
4864	-1.25	0.	0.	108.58
4865	-3.	0.25	0.	101.55
4866	-2.75	0.	0.	107.51
4867	-1.75	1.	0.	116.42
4868	-1.5	0.75	0.	116.37
4869	-2.25	1.	0.	116.29
4870	-2.	0.75	0.	117.13
4871	-2.5	0.75	0.	115.96
4872	-1.25	0.5	0.	110.45
4873	-2.75	0.5	0.	109.57
4874	-2.25	0.	0.	115.63
4875	-2.5	0.25	0.	115.54
4876	-1.75	0.	0.	116.09
4877	-2.	0.25	0.	116.9
4878	-1.5	0.25	0.	116.27
4879	-2.25	0.5	0.	116.83
4880	-1.75	0.5	0.	117.1
4881	-7.	-3.	0.	95.03
4882	-8.	-3.	0.	95.768
4883	-7.	-5.	0.	95.555
4884	-8.	-5.	0.	97.007
4885	-7.5	-3.	0.	109.32
4886	-7.	-3.5	0.	99.13
4887	-7.	-4.	0.	98.376
4888	-7.	-4.5	0.	99.756
4889	-8.	-3.5	0.	100.22
4890	-8.	-4.	0.	99.443
4891	-8.	-4.5	0.	100.64
4892	-7.5	-5.	0.	110.6
4893	-7.5	-3.5	0.	104.2
4894	-7.5	-4.	0.	102.34
4895	-7.5	-4.5	0.	104.79
4896	-7.25	-3.	0.	102.13
4897	-7.	-3.25	0.	97.079
4898	-7.75	-3.	0.	102.49
4899	-8.	-3.25	0.	97.991
4900	-7.	-4.75	0.	97.649
4901	-7.25	-5.	0.	103.01
4902	-8.	-4.75	0.	98.823
4903	-7.75	-5.	0.	103.75
4904	-7.5	-3.25	0.	106.71
4905	-7.	-3.75	0.	98.707
4906	-7.25	-3.5	0.	101.62
4907	-7.	-4.25	0.	99.021
4908	-7.25	-4.	0.	100.36
4909	-7.25	-4.5	0.	102.22
4910	-8.	-3.75	0.	99.797
4911	-7.75	-3.5	0.	102.17
4912	-8.	-4.25	0.	100.01
4913	-7.75	-4.	0.	100.89
4914	-7.75	-4.5	0.	102.66
4915	-7.5	-4.75	0.	107.64
4916	-7.5	-3.75	0.	103.27
4917	-7.5	-4.25	0.	103.56
4918	9.	-1.	0.	99.07
4919	7.	-1.	0.	96.952
4920	9.	-3.	0.	102.24
4921	7.	-3.	0.	96.481
4922	8.5	-1.	0.	109.04
4923	8.	-1.	0.	107.34
4924	7.5	-1.	0.	110.94
4925	9.	-1.5	0.	104.52
4926	9.	-2.	0.	104.82
4927	9.	-2.5	0.	106.55
4928	7.	-1.5	0.	100.58
4929	7.	-2.	0.	99.591
4930	7.	-2.5	0.	101.44
4931	7.5	-3.	0.	115.14
4932	8.	-3.	0.	113.44
4933	8.5	-3.	0.	116.05
4934	8.	-1.5	0.	111.38
4935	8.5	-1.5	0.	109.75
4936	8.5	-2.5	0.	113.18
4937	8.	-2.5	0.	114.87
4938	7.5	-2.5	0.	110.87
4939	7.5	-1.5	0.	108.74
4940	7.5	-2.	0.	108.84
4941	8.5	-2.	0.	111.2
4942	8.	-2.	0.	113.04
4943	8.75	-1.	0.	104.03
4944	9.	-1.25	0.	101.79
4945	7.25	-1.	0.	103.88
4946	7.	-1.25	0.	98.75
4947	9.	-2.75	0.	104.39
4948	8.75	-3.	0.	109.07
4949	7.	-2.75	0.	98.913
4950	7.25	-3.	0.	105.67
4951	8.25	-1.	0.	108.17
4952	8.5	-1.25	0.	109.36
4953	7.75	-1.	0.	109.14
4954	8.	-1.25	0.	109.34
4955	7.5	-1.25	0.	109.82
4956	9.	-1.75	0.	104.66
4957	8.75	-1.5	0.	107.13
4958	9.	-2.25	0.	105.67
4959	8.75	-2.	0.	108.
4960	8.75	-2.5	0.	109.84
4961	7.	-1.75	0.	100.04
4962	7.25	-1.5	0.	104.65
4963	7.	-2.25	0.	100.47
4964	7.25	-2.	0.	104.21
4965	7.25	-2.5	0.	106.13
4966	7.75	-3.	0.	114.28
4967	7.5	-2.75	0.	112.97
4968	8.25	-3.	0.	114.74
4969	8.	-2.75	0.	114.14
4970	8.5	-2.75	0.	114.58
4971	8.25	-1.5	0.	110.57
4972	7.75	-1.5	0.	110.06
4973	8.	-1.75	0.	112.21
4974	8.5	-1.75	0.	110.47
4975	8.25	-2.5	0.	114.
4976	8.5	-2.25	0.	112.18
4977	7.75	-2.5	0.	112.83
4978	8.	-2.25	0.	113.95
4979	7.5	-2.25	0.	109.84
4980	7.5	-1.75	0.	108.78
4981	7.75	-2.	0.	110.93
4982	8.25	-2.	0.	112.11
4983	-4.	7.	0.	98.721
4984	-6.	7.	0.	100.67
4985	-4.	6.	0.	98.51
4986	-6.	6.	0.	101.08
4987	-4.5	7.	0.	115.62
4988	-5.	7.	0.	114.54
4989	-5.5	7.	0.	116.6
4990	-4.	6.5	0.	103.51
4991	-6.	6.5	0.	105.94
4992	-5.5	6.	0.	115.37
4993	-5.	6.	0.	112.75
4994	-4.5	6.	0.	113.92
4995	-5.5	6.5	0.	115.09
4996	-5.	6.5	0.	117.
4997	-4.5	6.5	0.	113.58
4998	-4.25	7.	0.	107.11
4999	-4.	6.75	0.	101.09
5000	-5.75	7.	0.	108.6
5001	-6.	6.75	0.	103.3
5002	-4.	6.25	0.	100.99
5003	-4.25	6.	0.	106.19
5004	-6.	6.25	0.	103.5
5005	-5.75	6.	0.	108.19
5006	-4.75	7.	0.	115.08
5007	-4.5	6.75	0.	114.58
5008	-5.25	7.	0.	115.57
5009	-5.	6.75	0.	115.76
5010	-5.5	6.75	0.	115.82
5011	-4.25	6.5	0.	108.53
5012	-5.75	6.5	0.	110.51
5013	-5.25	6.	0.	114.04
5014	-5.5	6.25	0.	115.2
5015	-4.75	6.	0.	113.32
5016	-5.	6.25	0.	114.87
5017	-4.5	6.25	0.	113.73
5018	-5.25	6.5	0.	116.04
5019	-4.75	6.5	0.	115.29
5020	6.	-8.	0.	93.07
5021	4.	-8.	0.	99.72
5022	6.	-9.	0.	94.68
5023	4.	-9.	0.	98.419
5024	5.5	-8.	0.	109.8
5025	5.	-8.	0.	110.36
5026	4.5	-8.	0.	114.14
5027	6.	-8.5	0.	98.594
5028	4.	-8.5	0.	103.59
5029	4.5	-9.	0.	112.44
5030	5.	-9.	0.	109.19
5031	5.5	-9.	0.	109.71
5032	4.5	-8.5	0.	111.84
5033	5.	-8.5	0.	112.84
5034	5.5	-8.5	0.	108.56
5035	5.75	-8.	0.	101.41
5036	6.	-8.25	0.	95.807
5037	4.25	-8.	0.	106.87
5038	4.	-8.25	0.	101.63
5039	6.	-8.75	0.	96.621
5040	5.75	-9.	0.	102.16
5041	4.	-8.75	0.	100.98
5042	4.25	-9.	0.	105.39
5043	5.25	-8.	0.	110.08
5044	5.5	-8.25	0.	109.17
5045	4.75	-8.	0.	112.25
5046	5.	-8.25	0.	111.6
5047	4.5	-8.25	0.	112.97
5048	5.75	-8.5	0.	103.57
5049	4.25	-8.5	0.	107.7
5050	4.75	-9.	0.	110.81
5051	4.5	-8.75	0.	112.12
5052	5.25	-9.	0.	109.44
5053	5.	-8.75	0.	111.01
5054	5.5	-8.75	0.	109.12
5055	4.75	-8.5	0.	112.34
5056	5.25	-8.5	0.	110.7
5057	2.	-8.	0.	99.451
5058	1.	-8.	0.	99.077
5059	2.	-9.	0.	99.282
5060	1.	-9.	0.	99.262
5061	1.5	-8.	0.	114.76
5062	2.	-8.5	0.	104.47
5063	1.	-8.5	0.	104.36
5064	1.5	-9.	0.	114.49
5065	1.5	-8.5	0.	111.94
5066	1.75	-8.	0.	107.09
5067	2.	-8.25	0.	101.95
5068	1.25	-8.	0.	106.9
5069	1.	-8.25	0.	101.71
5070	2.	-8.75	0.	101.87
5071	1.75	-9.	0.	106.87
5072	1.	-8.75	0.	101.8
5073	1.25	-9.	0.	106.86
5074	1.5	-8.25	0.	113.3
5075	1.75	-8.5	0.	108.18
5076	1.25	-8.5	0.	108.13
5077	1.5	-8.75	0.	113.17
5078	5.	9.	0.	99.684
5079	4.	9.	0.	99.588
5080	5.	8.	0.	98.766
5081	4.	8.	0.	99.85
5082	4.5	9.	0.	116.5
5083	5.	8.5	0.	104.6
5084	4.	8.5	0.	104.97
5085	4.5	8.	0.	115.21
5086	4.5	8.5	0.	113.1
5087	4.75	9.	0.	108.07
5088	5.	8.75	0.	102.13
5089	4.25	9.	0.	108.
5090	4.	8.75	0.	102.27
5091	5.	8.25	0.	101.66
5092	4.75	8.	0.	106.97
5093	4.	8.25	0.	102.4
5094	4.25	8.	0.	107.52
5095	4.5	8.75	0.	114.74
5096	4.75	8.5	0.	108.82
5097	4.25	8.5	0.	109.01
5098	4.5	8.25	0.	114.11
5099	2.	-4.	0.	98.824
5100	1.	-4.	0.	99.063
5101	2.	-5.	0.	98.267
5102	1.	-5.	0.	98.941
5103	1.5	-4.	0.	114.65
5104	2.	-4.5	0.	103.78
5105	1.	-4.5	0.	104.07
5106	1.5	-5.	0.	114.13
5107	1.5	-4.5	0.	111.55
5108	1.75	-4.	0.	106.72
5109	2.	-4.25	0.	101.29
5110	1.25	-4.	0.	106.83
5111	1.	-4.25	0.	101.56
5112	2.	-4.75	0.	101.01
5113	1.75	-5.	0.	106.18
5114	1.	-4.75	0.	101.5
5115	1.25	-5.	0.	106.52
5116	1.5	-4.25	0.	113.05
5117	1.75	-4.5	0.	107.64
5118	1.25	-4.5	0.	107.79
5119	1.5	-4.75	0.	112.79
5120	-7.	6.	0.	99.039
5121	-8.	6.	0.	97.058
5122	-7.	4.	0.	98.765
5123	-8.	4.	0.	97.029
5124	-7.5	6.	0.	112.04
5125	-7.	5.5	0.	104.35
5126	-7.	5.	0.	104.01
5127	-7.	4.5	0.	104.26
5128	-8.	5.5	0.	102.37
5129	-8.	5.	0.	101.7
5130	-8.	4.5	0.	102.27
5131	-7.5	4.	0.	111.84
5132	-7.5	5.5	0.	108.
5133	-7.5	5.	0.	106.44
5134	-7.5	4.5	0.	107.9
5135	-7.25	6.	0.	105.51
5136	-7.	5.75	0.	101.69
5137	-7.75	6.	0.	104.5
5138	-8.	5.75	0.	99.712
5139	-7.	4.25	0.	101.5
5140	-7.25	4.	0.	105.27
5141	-8.	4.25	0.	99.65
5142	-7.75	4.	0.	104.39
5143	-7.5	5.75	0.	109.96
5144	-7.	5.25	0.	104.16
5145	-7.25	5.5	0.	106.14
5146	-7.	4.75	0.	104.11
5147	-7.25	5.	0.	105.23
5148	-7.25	4.5	0.	106.05
5149	-8.	5.25	0.	101.98
5150	-7.75	5.5	0.	105.15
5151	-8.	4.75	0.	101.93
5152	-7.75	5.	0.	104.07
5153	-7.75	4.5	0.	105.05
5154	-7.5	4.25	0.	109.81
5155	-7.5	5.25	0.	107.22
5156	-7.5	4.75	0.	107.17
5157	-3.	-5.	0.	97.914
5158	-4.	-5.	0.	96.12
5159	-3.	-6.	0.	101.52
5160	-4.	-6.	0.	95.389
5161	-3.5	-5.	0.	112.44
5162	-3.	-5.5	0.	104.84
5163	-4.	-5.5	0.	100.92
5164	-3.5	-6.	0.	115.55
5165	-3.5	-5.5	0.	111.05
5166	-3.25	-5.	0.	105.14
5167	-3.	-5.25	0.	101.36
5168	-3.75	-5.	0.	104.28
5169	-4.	-5.25	0.	98.506
5170	-3.	-5.75	0.	103.17
5171	-3.25	-6.	0.	108.51
5172	-4.	-5.75	0.	98.112
5173	-3.75	-6.	0.	105.41
5174	-3.5	-5.25	0.	111.68
5175	-3.25	-5.5	0.	107.91
5176	-3.75	-5.5	0.	105.95
5177	-3.5	-5.75	0.	113.26
5178	8.	3.	0.	96.976
5179	6.	3.	0.	98.744
5180	8.	2.	0.	93.951
5181	6.	2.	0.	98.852
5182	7.5	3.	0.	110.06
5183	7.	3.	0.	108.64
5184	6.5	3.	0.	111.38
5185	8.	2.5	0.	100.22
5186	6.	2.5	0.	103.52
5187	6.5	2.	0.	113.6
5188	7.	2.	0.	111.26
5189	7.5	2.	0.	112.22
5190	6.5	2.5	0.	111.45
5191	7.	2.5	0.	113.03
5192	7.5	2.5	0.	109.73
5193	7.75	3.	0.	103.5
5194	8.	2.75	0.	98.585
5195	6.25	3.	0.	105.04
5196	6.	2.75	0.	101.12
5197	8.	2.25	0.	97.055
5198	7.75	2.	0.	103.02
5199	6.	2.25	0.	101.18
5200	6.25	2.	0.	106.16
5201	7.25	3.	0.	109.33
5202	7.5	2.75	0.	109.89
5203	6.75	3.	0.	109.98
5204	7.	2.75	0.	110.83
5205	6.5	2.75	0.	111.4
5206	7.75	2.5	0.	104.97
5207	6.25	2.5	0.	107.48
5208	6.75	2.	0.	112.43
5209	6.5	2.25	0.	112.5
5210	7.25	2.	0.	111.74
5211	7.	2.25	0.	112.13
5212	7.5	2.25	0.	110.96
5213	6.75	2.5	0.	112.23
5214	7.25	2.5	0.	111.37
5215	-4.	4.	0.	98.344
5216	-6.	4.	0.	100.88
5217	-4.	3.	0.	99.047
5218	-6.	3.	0.	100.08
5219	-4.5	4.	0.	113.88
5220	-5.	4.	0.	112.66
5221	-5.5	4.	0.	115.18
5222	-4.	3.5	0.	103.52
5223	-6.	3.5	0.	105.58
5224	-5.5	3.	0.	116.21
5225	-5.	3.	0.	114.45
5226	-4.5	3.	0.	115.82
5227	-5.5	3.5	0.	114.81
5228	-5.	3.5	0.	116.92
5229	-4.5	3.5	0.	113.64
5230	-4.25	4.	0.	106.09
5231	-4.	3.75	0.	100.91
5232	-5.75	4.	0.	108.
5233	-6.	3.75	0.	103.22
5234	-4.	3.25	0.	101.26
5235	-4.25	3.	0.	107.37
5236	-6.	3.25	0.	102.82
5237	-5.75	3.	0.	108.11
5238	-4.75	4.	0.	113.26
5239	-4.5	3.75	0.	113.74
5240	-5.25	4.	0.	113.91
5241	-5.	3.75	0.	114.78
5242	-5.5	3.75	0.	114.97
5243	-4.25	3.5	0.	108.57
5244	-5.75	3.5	0.	110.19
5245	-5.25	3.	0.	115.32
5246	-5.5	3.25	0.	115.49
5247	-4.75	3.	0.	115.13
5248	-5.	3.25	0.	115.68
5249	-4.5	3.25	0.	114.71
5250	-5.25	3.5	0.	115.86
5251	-4.75	3.5	0.	115.27
5252	-4.	-7.	0.	94.965
5253	-6.	-7.	0.	96.848
5254	-4.	-9.	0.	95.268
5255	-6.	-9.	0.	95.426
5256	-4.5	-7.	0.	111.65
5257	-5.	-7.	0.	109.45
5258	-5.5	-7.	0.	111.51
5259	-4.	-7.5	0.	99.65
5260	-4.	-8.	0.	98.146
5261	-4.	-8.5	0.	99.043
5262	-6.	-7.5	0.	100.87
5263	-6.	-8.	0.	98.963
5264	-6.	-8.5	0.	99.496
5265	-5.5	-9.	0.	107.27
5266	-5.	-9.	0.	104.38
5267	-4.5	-9.	0.	107.1
5268	-5.	-8.	0.	109.08
5269	-5.5	-8.	0.	106.34
5270	-5.5	-7.5	0.	108.11
5271	-5.	-7.5	0.	110.66
5272	-4.5	-7.5	0.	107.63
5273	-4.5	-8.	0.	105.86
5274	-4.5	-8.5	0.	105.73
5275	-5.	-8.5	0.	107.98
5276	-5.5	-8.5	0.	106.05
5277	-4.25	-7.	0.	103.2
5278	-4.	-7.25	0.	97.278
5279	-5.75	-7.	0.	104.08
5280	-6.	-7.25	0.	98.843
5281	-4.	-8.75	0.	97.15
5282	-4.25	-9.	0.	101.14
5283	-6.	-8.75	0.	97.455
5284	-5.75	-9.	0.	101.3
5285	-4.75	-7.	0.	110.54
5286	-4.5	-7.25	0.	109.61
5287	-5.25	-7.	0.	110.47
5288	-5.	-7.25	0.	110.04
5289	-5.5	-7.25	0.	109.78
5290	-4.	-7.75	0.	98.861
5291	-4.25	-7.5	0.	103.61
5292	-4.	-8.25	0.	98.565
5293	-4.25	-8.	0.	102.
5294	-4.25	-8.5	0.	102.38
5295	-6.	-7.75	0.	99.886
5296	-5.75	-7.5	0.	104.47
5297	-6.	-8.25	0.	99.202
5298	-5.75	-8.	0.	102.65
5299	-5.75	-8.5	0.	102.77
5300	-5.25	-9.	0.	105.82
5301	-5.5	-8.75	0.	106.63
5302	-4.75	-9.	0.	105.74
5303	-5.	-8.75	0.	106.16
5304	-4.5	-8.75	0.	106.39
5305	-5.25	-8.	0.	107.7
5306	-5.	-7.75	0.	109.87
5307	-4.75	-8.	0.	107.46
5308	-5.	-8.25	0.	108.53
5309	-5.5	-7.75	0.	107.21
5310	-5.5	-8.25	0.	106.19
5311	-5.25	-7.5	0.	109.36
5312	-4.75	-7.5	0.	109.11
5313	-4.5	-7.75	0.	106.73
5314	-4.5	-8.25	0.	105.79
5315	-4.75	-8.5	0.	106.85
5316	-5.25	-8.5	0.	107.01
5317	4.	1.	0.	101.22
5318	2.	1.	0.	100.21
5319	4.	0.	0.	100.93
5320	2.	0.	0.	100.31
5321	3.5	1.	0.	117.75
5322	3.	1.	0.	116.02
5323	2.5	1.	0.	117.24
5324	4.	0.5	0.	106.05
5325	2.	0.5	0.	105.29
5326	2.5	0.	0.	117.32
5327	3.	0.	0.	116.06
5328	3.5	0.	0.	117.6
5329	2.5	0.5	0.	115.81
5330	3.	0.5	0.	119.25
5331	3.5	0.5	0.	116.34
5332	3.75	1.	0.	109.44
5333	4.	0.75	0.	103.61
5334	2.25	1.	0.	108.68
5335	2.	0.75	0.	102.72
5336	4.	0.25	0.	103.47
5337	3.75	0.	0.	109.23
5338	2.	0.25	0.	102.77
5339	2.25	0.	0.	108.77
5340	3.25	1.	0.	116.88
5341	3.5	0.75	0.	117.03
5342	2.75	1.	0.	116.63
5343	3.	0.75	0.	117.62
5344	2.5	0.75	0.	116.51
5345	3.75	0.5	0.	111.18
5346	2.25	0.5	0.	110.53
5347	2.75	0.	0.	116.69
5348	2.5	0.25	0.	116.55
5349	3.25	0.	0.	116.83
5350	3.	0.25	0.	117.65
5351	3.5	0.25	0.	116.95
5352	2.75	0.5	0.	117.53
5353	3.25	0.5	0.	117.79
