Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2827	1.0458	3.8124	0.	123.28
2828	-2.4916	3.7998	0.	130.18
2829	-2.7573	4.0351	0.	129.78
2830	-2.5197	4.2773	0.	129.34
2831	-2.258	4.0409	0.	130.23
2832	-2.2208	3.5664	0.	130.54
2833	5.1172	0.5938	0.	124.72
2834	1.2208	4.6666	0.	127.79
2835	0.83981	4.5819	0.	123.09
2836	0.93305	4.3358	0.	124.4
2837	2.324	3.9506	0.	129.44
2838	2.0885	3.6983	0.	128.61
2839	2.7892	3.9692	0.	131.83
2840	2.5363	4.2084	0.	129.87
2841	2.5482	3.7149	0.	131.09
2842	3.4908	7.2291	0.	126.65
2843	3.7395	6.9811	0.	125.97
2844	3.4854	6.7261	0.	127.57
2845	3.2374	6.973	0.	127.84
2846	-5.7879	-1.4996	0.	126.89
2847	-5.5169	-1.7537	0.	128.64
2848	-4.7475	4.0002	0.	127.89
2849	-4.502	4.2534	0.	128.04
2850	-4.9931	3.747	0.	128.
2851	-5.2467	3.9985	0.	126.87
2852	-4.9989	4.2499	0.	126.52
2853	-2.9461	-1.8013	0.	130.83
2854	-2.6984	-2.0492	0.	132.01
2855	-2.2642	0.33898	0.	132.16
2856	-2.5068	0.14236	0.	131.17
2857	0.74968	-6.0003	0.	109.04
2858	1.2488	-6.0004	0.	108.93
2859	0.99937	-6.2503	0.	107.23
2860	0.99944	-5.7502	0.	108.47
2861	1.1862	-1.6124e-002	0.	118.74
2862	0.62763	-5.5653e-004	0.	120.8
2863	0.94347	0.23902	0.	118.69
2864	0.92598	-0.26977	0.	118.05
2865	-1.6031	4.7432	0.	129.5
2866	-1.7781	5.1871	0.	127.8
2867	-1.4227	4.9955	0.	130.65
2868	-1.8571	4.9595	0.	128.5
2869	-0.22875	6.8201	0.	115.1
2870	0.25787	6.7023	0.	117.7
2871	-5.2826e-003	6.5208	0.	114.39
2872	3.0258	3.7279	0.	133.69
2873	3.2691	3.9828	0.	136.33
2874	3.0185	4.2251	0.	132.37
2875	-8.0979	-7.0254	0.	124.2
2876	-7.9425	-7.2917	0.	126.02
2877	-8.2734	-7.4472	0.	124.5
2878	-8.3953	-7.1416	0.	124.66
2879	4.7552	-7.4985	0.	127.25
2880	5.0082	-7.7451	0.	126.82
2881	5.2638	-7.4901	0.	126.44
2882	4.5031	-7.7502	0.	127.45
2883	4.2506	-7.5024	0.	127.83
2884	7.5214	-6.3767	0.	123.77
2885	7.4944	-5.9103	0.	123.86
2886	7.7554	-6.115	0.	124.92
2887	7.5399	-6.8403	0.	124.03
2888	7.7777	-6.5867	0.	124.62
2889	7.7842	-7.0597	0.	124.57
2890	7.5359	-7.3079	0.	124.27
2891	-1.9972	0.99454	0.	128.18
2892	-1.7411	1.1954	0.	125.44
2893	-2.2358	1.249	0.	128.04
2894	-1.9751	1.4524	0.	126.77
2895	-2.0144	0.54121	0.	131.09
2896	-1.7612	0.73771	0.	127.21
2897	-1.7856	0.28907	0.	130.7
2898	-2.037	9.5877e-002	0.	132.99
2899	-6.0427	-0.69861	0.	124.44
2900	-6.0816	-1.2201	0.	125.08
2901	-6.3833	-1.0067	0.	122.85
2902	-6.2626	-0.70912	0.	123.8
2903	1.8808	3.4594	0.	127.23
2904	1.552	3.2414	0.	123.7
2905	4.9626	-5.2645	0.	129.05
2906	5.2127	-5.5067	0.	129.89
2907	4.9718	-5.7598	0.	129.33
2908	4.9687	-4.2696	0.	126.1
2909	4.9817	-3.771	0.	126.97
2910	5.2201	-4.0241	0.	124.75
2911	0.75569	-2.0508	0.	122.45
2912	0.99498	-1.7908	0.	120.67
2913	-2.9401	-1.3059	0.	129.59
2914	-2.7069	-1.5571	0.	131.45
2915	-3.1981	-1.5524	0.	130.04
2916	-4.4705	2.7347	0.	130.15
2917	-4.7279	2.9897	0.	130.11
2918	-4.2166	2.9875	0.	130.15
2919	-5.2412	3.4959	0.	127.86
2920	-4.986	3.2432	0.	129.38
2921	3.4859	-4.7584	0.	127.6
2922	3.2395	-4.5069	0.	126.55
2923	3.4889	-4.2583	0.	126.98
2924	1.7537	-2.5203	0.	121.49
2925	1.5054	-2.7705	0.	119.15
2926	2.7517	-2.5109	0.	126.94
2927	3.0012	-2.7588	0.	128.4
2928	2.7336	-0.51254	0.	127.08
2929	2.9861	-0.26091	0.	128.9
2930	3.7242	0.99504	0.	126.69
2931	3.978	1.2447	0.	125.11
2932	3.9706	0.74433	0.	126.13
2933	-4.2399	-5.9707	0.	134.08
2934	-4.4839	-6.2065	0.	134.33
2935	-4.7343	-6.9263	0.	133.57
2936	-4.9906	-7.1459	0.	133.49
2937	-4.9681	-6.6657	0.	134.38
2938	4.7609	-9.9332e-002	0.	128.17
2939	4.514	-0.27415	0.	128.11
2940	-5.4947	3.7474	0.	126.73
2941	-5.4983	4.249	0.	125.7
2942	-5.747	3.9985	0.	126.3
2943	-2.9945	7.244	0.	128.11
2944	-2.7431	6.9909	0.	128.3
2945	-3.2451	6.9958	0.	127.71
2946	-3.2456	7.4958	0.	128.51
2947	-2.9957	7.7451	0.	128.37
2948	-2.7437	7.4924	0.	128.48
2949	-0.15378	7.5047	0.	119.54
2950	-0.43079	7.1545	0.	117.15
2951	-0.42422	7.6996	0.	120.35
2952	-0.66909	7.44	0.	120.73
2953	0.31662	7.5784	0.	121.31
2954	6.069e-002	7.8078	0.	120.97
2955	0.78978	7.5532	0.	124.04
2956	0.54511	7.3402	0.	122.04
2957	0.54229	7.8054	0.	122.85
2958	1.0232	7.2938	0.	126.2
2959	1.0269	7.7798	0.	125.37
2960	1.2717	7.5206	0.	126.82
2961	2.7458	7.4742	0.	128.15
2962	2.4998	7.7288	0.	128.04
2963	2.4922	7.2198	0.	129.23
2964	3.2436	7.4781	0.	126.97
2965	2.9962	7.7288	0.	127.24
2966	2.9902	7.222	0.	128.17
2967	3.7436	7.4843	0.	125.54
2968	3.4949	7.7336	0.	126.09
2969	4.2447	7.4903	0.	124.3
2970	3.9923	7.2363	0.	124.86
2971	3.9951	7.7386	0.	124.91
2972	4.7461	7.4947	0.	123.63
2973	4.4961	7.7434	0.	124.22
2974	4.4944	7.2422	0.	123.56
2975	5.1548	1.2199	0.	120.
2976	5.0278	1.6938	0.	117.83
2977	5.3001	1.4523	0.	118.39
2978	4.7658	1.4549	0.	119.6
2979	-2.4738	5.7269	0.	126.54
2980	-2.1924	5.4444	0.	126.5
2981	-2.4997	5.2379	0.	126.85
2982	-2.4886	6.7347	0.	128.44
2983	-2.2406	6.9852	0.	129.54
2984	-2.4923	7.2393	0.	128.67
2985	2.7232	6.4586	0.	130.04
2986	2.4618	6.2018	0.	130.02
2987	2.2196	6.4596	0.	131.
2988	2.4786	6.7102	0.	130.1
2989	0.77852	7.0807	0.	124.21
2990	0.52087	6.8801	0.	121.06
2991	1.98	6.7218	0.	131.11
2992	2.239	6.9724	0.	130.21
2993	1.7462	6.9925	0.	130.26
2994	3.2293	6.469	0.	128.92
2995	2.9812	6.7159	0.	129.19
2996	2.9722	6.2127	0.	130.21
2997	3.9895	6.7354	0.	125.09
2998	4.242	6.9882	0.	124.13
2999	2.4978	4.702	0.	128.96
3000	2.7657	4.4643	0.	130.41
3001	7.2317	-5.725	0.	121.68
3002	6.7334	-5.8272	0.	119.77
3003	6.9693	-5.5372	0.	117.09
3004	-1.8031	4.5135	0.	129.62
3005	-2.2882	4.511	0.	129.02
3006	-2.0571	4.7298	0.	128.61
3007	-2.0265	4.2746	0.	129.91
3008	5.3067	0.81401	0.	123.16
3009	5.4872	1.0339	0.	122.28
3010	5.3636	0.41751	0.	125.81
3011	5.5674	0.63143	0.	125.07
3012	5.4053	1.7632e-002	0.	127.56
3013	5.607	0.23534	0.	126.28
3014	-1.715	3.5837	0.	130.68
3015	-1.9411	3.3313	0.	130.23
3016	-1.9873	3.8075	0.	130.6
3017	0.83772	3.5902	0.	121.03
3018	0.63169	3.3942	0.	118.82
3019	0.85572	3.1683	0.	118.83
3020	0.6275	3.7981	0.	120.73
3021	0.83389	3.9838	0.	122.56
3022	7.4689	-5.4336	0.	124.92
3023	7.7334	-5.6395	0.	125.98
3024	2.7303	4.959	0.	129.86
3025	2.2151	4.933	0.	127.9
3026	2.4628	5.1987	0.	128.59
3027	3.7355	6.4803	0.	126.7
3028	4.2404	6.4888	0.	123.92
3029	3.9877	6.236	0.	125.49
3030	3.4809	6.2258	0.	129.2
3031	1.0027	6.8097	0.	127.61
3032	1.2593	7.029	0.	128.37
3033	2.196	5.9484	0.	129.45
3034	2.4521	5.6989	0.	129.13
3035	2.7108	5.956	0.	130.19
3036	-2.4791	6.2278	0.	127.38
3037	-2.2348	6.4776	0.	129.26
3038	-2.2173	5.9642	0.	127.47
3039	-1.4764	7.7278	0.	126.25
3040	-1.4793	7.2255	0.	128.04
3041	-1.2117	7.4666	0.	124.61
3042	-1.7307	7.4805	0.	127.58
3043	5.2647	1.9539	0.	119.59
3044	5.0214	2.2203	0.	117.6
3045	4.7651	1.9703	0.	118.35
3046	4.4928	6.2432	0.	121.58
3047	4.7442	6.4945	0.	122.6
3048	4.4929	6.7417	0.	122.96
3049	-5.4764	-5.203	0.	130.46
3050	-5.7328	-4.9637	0.	129.15
3051	-5.4848	-4.7207	0.	129.35
3052	-5.6624	-6.3721	0.	130.63
3053	-5.4433	-6.1533	0.	132.79
3054	-5.1971	-6.4057	0.	133.8
3055	-5.7197	-5.4427	0.	129.95
3056	-5.4622	-5.6802	0.	131.81
3057	-5.7463	-2.5129	0.	131.75
3058	-5.4919	-2.7579	0.	130.64
3059	-5.5008	-2.2584	0.	130.17
3060	-3.4962	7.2476	0.	128.1
3061	-3.7468	6.9988	0.	128.02
3062	-3.4957	6.7484	0.	127.14
3063	-3.497	7.7475	0.	128.72
3064	-3.7469	7.4981	0.	129.25
3065	-3.5005	5.7561	0.	127.09
3066	-3.7544	5.5086	0.	128.18
3067	-3.508	5.2615	0.	127.81
3068	-3.7488	6.0038	0.	127.28
3069	-3.4962	6.251	0.	126.72
3070	-4.5059	4.7556	0.	127.78
3071	-4.2574	4.5082	0.	128.19
3072	-4.7534	4.5031	0.	126.68
3073	-6.2459	3.4989	0.	123.04
3074	-6.4967	3.2496	0.	119.91
3075	-6.4974	3.7496	0.	123.49
3076	-6.7474	3.4999	0.	120.77
3077	4.7422	-1.0453	0.	128.27
3078	4.4939	-0.78556	0.	128.38
3079	4.4948	-1.2801	0.	128.21
3080	4.7533	-2.5205	0.	130.66
3081	4.5012	-2.269	0.	129.5
3082	4.5001	-2.7668	0.	129.77
3083	-4.5103	-7.1916	0.	131.45
3084	-4.2476	-6.9565	0.	132.66
3085	-4.4874	-6.6971	0.	133.61
3086	-3.496	-5.7431	0.	131.28
3087	-3.2447	-5.4972	0.	129.1
3088	-3.7438	-5.4898	0.	131.4
3089	-1.382	2.3298	0.	126.04
3090	-1.0441	2.6574	0.	126.12
3091	-1.3589	2.836	0.	127.87
3092	-1.1392	2.3311	0.	125.75
3093	-1.2098	2.0933	0.	124.97
3094	-1.4628	1.8631	0.	124.62
3095	-1.5324	0.48557	0.	126.85
3096	-1.2992	0.19499	0.	120.45
3097	-1.5331	2.3059e-002	0.	135.12
3098	-1.5051	0.93855	0.	124.46
3099	-1.249	1.1443	0.	122.74
3100	-1.4837	1.4017	0.	123.87
3101	-1.2719	0.67587	0.	122.72
3102	3.4858	1.2441	0.	128.21
3103	3.2339	0.99357	0.	129.23
3104	3.481	0.74277	0.	128.31
3105	2.2255	-0.51605	0.	124.44
3106	1.9706	-0.26598	0.	123.46
3107	1.9752	-0.76846	0.	122.43
3108	2.479	-0.26271	0.	127.47
3109	-1.2294	-4.0168	0.	125.46
3110	-1.4809	-4.2643	0.	125.59
3111	-1.471	-3.7688	0.	125.61
3112	2.2524	-2.5147	0.	124.49
3113	2.5021	-2.7611	0.	126.89
3114	2.0033	-2.7649	0.	123.1
3115	3.247	-3.5075	0.	128.64
3116	3.4974	-3.2583	0.	128.52
3117	3.4933	-3.7581	0.	127.63
3118	-1.746	-5.5046	0.	128.58
3119	-1.9972	-5.7531	0.	127.28
3120	-1.9933	-5.2555	0.	127.08
3121	-2.2448	-5.5036	0.	126.77
3122	-1.4971	-5.7543	0.	131.1
3123	-1.2462	-5.5053	0.	130.73
3124	-1.4939	-5.2568	0.	128.6
3125	3.4851	-5.2585	0.	129.31
3126	3.4866	-5.7581	0.	130.84
3127	3.2377	-5.507	0.	130.77
3128	3.2377	-5.0071	0.	128.48
3129	3.243	-6.5052	0.	131.51
3130	3.4899	-6.257	0.	131.19
3131	3.4937	-6.7554	0.	130.35
3132	-5.7438	3.4974	0.	125.73
3133	-5.4904	3.2455	0.	127.71
3134	-5.9961	3.7484	0.	125.3
3135	-5.9942	3.2479	0.	123.64
3136	-4.7242	2.4845	0.	130.44
3137	-4.4705	2.2271	0.	129.81
3138	-4.2028	2.4753	0.	130.08
3139	-5.7335	-0.47701	0.	125.97
3140	-5.9899	-0.21986	0.	124.55
3141	-6.1912	-0.46638	0.	124.13
3142	-5.4953	-0.24978	0.	128.06
3143	-5.2417	-0.50982	0.	127.99
3144	-2.2797	-0.10074	0.	132.06
3145	-1.7845	-0.17014	0.	137.3
3146	-2.2	-0.32959	0.	131.55
3147	-2.7391	-8.3511e-002	0.	130.38
3148	-2.4275	-0.30706	0.	130.43
3149	-2.684	-1.0599	0.	128.48
3150	-3.1889	-1.0567	0.	128.86
3151	-2.9276	-0.81154	0.	128.65
3152	0.71325	-1.0446	0.	119.34
3153	0.9755	-1.2867	0.	119.39
3154	0.94841	-0.77912	0.	118.16
3155	1.6375e-002	-2.3135	0.	123.84
3156	1.9025e-002	-2.7971	0.	121.71
3157	0.26669	-2.5518	0.	121.35
3158	-0.22898	-2.5514	0.	121.46
3159	6.2348	-5.9151	0.	122.59
3160	5.9713	-5.7093	0.	126.06
3161	5.7319	-5.9701	0.	126.42
3162	6.4724	-5.6414	0.	118.85
3163	4.9615	-4.7673	0.	127.44
3164	5.2063	-4.5203	0.	126.59
3165	5.2046	-5.0136	0.	129.44
3166	-4.7666	-7.4113	0.	131.41
3167	-5.0845	-7.6228	0.	129.04
3168	-5.2544	-7.3858	0.	136.64
3169	-4.5536	-7.6892	0.	129.88
3170	-4.2743	-7.4544	0.	129.97
3171	5.6325	1.2664	0.	120.65
3172	5.7478	0.85136	0.	124.17
3173	5.9392	1.0563	0.	124.86
3174	-1.5314	4.2935	0.	130.09
3175	-1.3118	4.5416	0.	128.41
3176	2.3128	3.4626	0.	130.27
3177	2.0379	3.2195	0.	128.57
3178	2.7849	3.4735	0.	132.95
3179	2.5285	3.2234	0.	132.91
3180	3.0184	3.2311	0.	135.24
3181	3.2682	3.4842	0.	136.47
3182	4.2401	5.9903	0.	123.14
3183	4.4944	5.7454	0.	118.44
3184	4.7448	5.9959	0.	119.8
3185	1.3793	5.1206	0.	126.79
3186	1.1839	4.9335	0.	133.02
3187	1.6827	4.8743	0.	128.58
3188	-0.49022	6.6379	0.	113.44
3189	-0.7209	6.9179	0.	118.9
3190	-6.7479	-0.82884	0.	123.07
3191	-6.9635	-0.32033	0.	125.49
3192	-7.0564	-0.67307	0.	124.28
3193	-6.6272	-0.53127	0.	124.03
3194	-5.9937	-3.2557	0.	131.32
3195	-6.2458	-3.5023	0.	132.09
3196	-5.9938	-3.7467	0.	130.15
3197	-5.7413	-3.5005	0.	130.06
3198	-7.7496	4.0003	0.	116.34
3199	-7.249	4.0003	0.	119.31
3200	-7.4994	4.2501	0.	115.85
3201	-7.4991	3.7506	0.	117.88
3202	3.2424	1.4942	0.	129.3
3203	3.4957	1.7434	0.	129.99
3204	3.7396	1.4937	0.	126.63
3205	1.7115	-1.5319e-002	0.	121.8
3206	1.4639	0.23675	0.	118.89
3207	0.51153	-3.2765	0.	115.89
3208	0.76176	-3.0299	0.	116.97
3209	0.26632	-3.0368	0.	119.53
3210	0.51398	-2.7915	0.	119.19
3211	2.9989	-7.7515	0.	128.95
3212	2.9975	-7.2524	0.	129.68
3213	2.7487	-7.5015	0.	130.39
3214	3.2483	-7.5024	0.	128.69
3215	8.051	0.24203	0.	130.69
3216	7.8326	0.45264	0.	129.65
3217	8.2763	0.50705	0.	131.1
3218	7.9446	0.77384	0.	134.62
3219	4.9952	-3.2718	0.	129.35
3220	5.239	-3.5256	0.	128.16
3221	4.7398	-3.5185	0.	128.
3222	-6.0314	-1.7573	0.	128.2
3223	-6.3029	-1.5288	0.	125.66
3224	-5.5008	4.7502	0.	123.28
3225	-5.2505	4.5004	0.	125.35
3226	-5.7496	4.4995	0.	126.03
3227	-7.9997	3.7506	0.	116.99
3228	-7.9993	3.251	0.	119.76
3229	-8.2496	3.5003	0.	119.3
3230	-7.7492	3.5008	0.	118.49
3231	-7.9998	4.2502	0.	115.19
3232	-8.2498	4.0001	0.	116.85
3233	7.7623	-8.0214	0.	124.79
3234	7.5203	-7.7825	0.	124.52
3235	7.2635	-8.0167	0.	124.59
3236	7.5098	-8.2669	0.	124.75
3237	6.2646	-7.9882	0.	125.02
3238	6.7641	-8.0015	0.	124.65
3239	6.526	-7.7327	0.	124.5
3240	6.5101	-8.244	0.	124.93
3241	5.7637	-7.9871	0.	125.65
3242	6.0232	-7.7285	0.	125.13
3243	6.0108	-8.2388	0.	125.44
3244	5.2601	-7.9918	0.	126.37
3245	5.5157	-7.7368	0.	125.99
3246	5.5098	-8.2408	0.	126.12
3247	4.7561	-7.9968	0.	127.01
3248	5.0069	-8.2451	0.	126.81
3249	4.5039	-8.2486	0.	127.4
3250	4.2527	-8.0001	0.	127.47
3251	3.2496	-8.0014	0.	128.48
3252	3.4989	-7.7523	0.	128.22
3253	3.5002	-8.2512	0.	128.2
3254	3.7505	-8.0014	0.	127.81
3255	2.9997	-8.2509	0.	128.92
3256	2.7495	-8.0009	0.	131.09
3257	8.0118	-6.3249	0.	125.77
3258	8.2528	-6.0657	0.	126.73
3259	7.9944	-5.8441	0.	127.04
3260	8.0221	-6.8061	0.	125.17
3261	8.2651	-6.5513	0.	125.82
3262	8.0211	-7.2888	0.	124.95
3263	8.2692	-7.0378	0.	125.37
3264	8.0147	-7.7759	0.	124.92
3265	8.2643	-7.5248	0.	125.17
3266	7.7728	-7.537	0.	124.65
3267	8.0088	-8.2668	0.	124.98
3268	8.2597	-8.0171	0.	125.12
3269	5.2476	7.4973	0.	125.44
3270	4.9964	7.2459	0.	123.58
3271	4.9973	7.7463	0.	124.51
3272	-7.75	8.	0.	118.92
3273	-8.	7.75	0.	116.64
3274	-8.25	8.	0.	118.13
3275	-8.	8.25	0.	118.76
3276	-3.2471	7.9968	0.	128.59
3277	-3.748	7.9983	0.	129.15
3278	-3.4978	8.2478	0.	128.55
3279	-2.745	7.9942	0.	128.21
3280	-2.9964	8.2462	0.	128.16
3281	-2.24	7.9897	0.	127.72
3282	-2.4929	7.7415	0.	128.32
3283	-2.4931	8.2429	0.	127.79
3284	-1.7319	7.983	0.	126.6
3285	-1.9863	7.7357	0.	127.93
3286	-1.9877	8.238	0.	127.11
3287	-1.2216	7.975	0.	124.66
3288	-1.4811	8.2322	0.	125.76
3289	-0.71203	7.9734	0.	122.62
3290	-0.9569	7.7138	0.	123.02
3291	-0.97321	8.227	0.	123.93
3292	-0.20975	8.0026	0.	121.75
3293	-0.46983	8.234	0.	122.56
3294	0.28636	8.0347	0.	122.5
3295	2.887e-002	8.2709	0.	122.53
3296	0.77942	8.0319	0.	124.18
3297	0.52658	8.2806	0.	123.6
3298	1.2701	8.0137	0.	125.95
3299	1.0207	8.2694	0.	125.1
3300	1.7617	7.9974	0.	127.13
3301	1.5149	7.7545	0.	127.39
3302	1.5137	8.2536	0.	126.39
3303	2.2551	7.9877	0.	127.48
3304	2.0076	8.2435	0.	127.03
3305	2.7502	7.9834	0.	127.13
3306	2.5028	8.2374	0.	127.01
3307	3.2474	7.9842	0.	126.35
3308	2.9994	8.2359	0.	126.51
3309	3.7464	7.9878	0.	125.46
3310	3.4975	8.2379	0.	125.79
3311	4.2465	7.9916	0.	124.84
3312	3.9971	8.2411	0.	125.19
3313	4.4973	8.2441	0.	125.11
3314	4.7472	7.995	0.	125.1
3315	-6.6046	-1.3154	0.	123.41
3316	-6.8942	-1.1345	0.	124.8
3317	-0.5131	2.8081	0.	123.08
3318	-0.67832	2.5494	0.	126.17
3319	-0.83679	2.9686	0.	125.21
3320	-1.4347	3.3502	0.	129.82
3321	-1.6607	3.0978	0.	129.36
3322	-1.1516	3.1473	0.	126.95
3323	0.39017	4.0155	0.	119.04
3324	0.50333	4.4473	0.	119.55
3325	0.1687	4.041	0.	116.08
3326	0.59656	4.2012	0.	120.89
3327	2.5367e-002	2.9242	0.	119.02
3328	0.1552	3.1942	0.	116.5
3329	0.35196	2.7294	0.	115.88
3330	0.36078	3.1925	0.	117.45
3331	0.58481	2.9666	0.	117.43
3332	-7.9658	-6.6144	0.	122.51
3333	-8.2182	-6.6815	0.	123.46
3334	-7.7648	-6.8612	0.	122.26
3335	0.74504	6.609	0.	124.47
3336	0.48252	6.418	0.	117.75
3337	1.9539	6.2062	0.	130.41
3338	1.7223	6.4824	0.	132.4
3339	-1.9359	5.6817	0.	127.42
3340	-1.64	5.4495	0.	131.21
3341	-1.9893	5.1816	0.	127.26
3342	-1.736	6.9785	0.	129.83
3343	-1.9868	6.7281	0.	130.34
3344	-1.9875	7.2335	0.	129.4
3345	-6.2707	8.5507e-003	0.	123.02
3346	-6.8083	-2.7027e-002	0.	124.12
3347	-6.5627	0.24972	0.	117.94
3348	-6.472	-0.23797	0.	122.62
3349	7.4282	2.5607	0.	120.64
3350	7.0373	2.5637	0.	116.65
3351	7.1307	2.7693	0.	118.51
3352	7.2176	2.3457	0.	113.95
3353	7.7968	3.03	0.	120.72
3354	8.0308	3.2718	0.	120.74
3355	8.0562	2.7886	0.	125.25
3356	8.2867	3.0252	0.	123.2
3357	5.537	1.7125	0.	120.11
3358	5.8043	1.4678	0.	125.84
3359	7.75	6.	0.	123.49
3360	8.25	6.	0.	122.96
3361	8.	5.75	0.	121.96
3362	8.	6.25	0.	123.89
3363	-5.9881	-4.7223	0.	128.56
3364	-6.2442	-4.4842	0.	130.28
3365	-5.993	-4.236	0.	129.2
3366	-5.74	-4.4793	0.	128.78
3367	-6.0059	-2.2659	0.	131.52
3368	-5.7604	-2.0114	0.	129.94
3369	-6.2637	-2.0311	0.	130.67
3370	-3.9979	7.7489	0.	129.68
3371	-3.9986	8.249	0.	128.93
3372	-4.2486	7.9992	0.	129.25
3373	-3.9997	6.2533	0.	127.24
3374	-3.9982	6.751	0.	127.56
3375	-4.2493	6.5019	0.	128.52
3376	-3.7471	6.5005	0.	126.69
3377	-4.258	5.0084	0.	128.4
3378	-4.0073	5.2594	0.	128.88
3379	-4.0095	4.761	0.	128.81
3380	-3.7609	5.0124	0.	128.52
3381	-7.25	8.	0.	123.69
3382	-7.5	7.75	0.	118.67
3383	-7.5	8.25	0.	121.29
3384	-6.2475	3.9991	0.	125.72
3385	-5.9983	4.249	0.	126.63
3386	5.	-1.7815	0.	128.52
3387	4.9946	-1.2966	0.	127.86
3388	5.2487	-1.5326	0.	128.17
3389	4.7472	-1.5314	0.	127.81
3390	5.2063	-0.1863	0.	128.52
3391	4.9864	-0.39346	0.	128.91
3392	5.4577	-4.2748	0.	125.19
3393	5.4773	-3.7787	0.	125.92
3394	5.71	-4.0352	0.	125.19
3395	5.0031	-2.7729	0.	131.01
3396	5.255	-3.026	0.	131.05
3397	4.7499	-3.0192	0.	130.13
3398	8.0356	-0.26254	0.	129.41
3399	7.8119	-2.299e-002	0.	127.98
3400	8.2843	-6.3143e-003	0.	130.49
3401	8.0033	-1.7647	0.	126.34
3402	8.0078	-1.2604	0.	125.98
3403	7.7541	-1.5093	0.	125.64
3404	8.2544	-1.5121	0.	126.3
3405	-3.7452	-5.9853	0.	133.
3406	-3.993	-6.226	0.	134.17
3407	-3.9929	-5.732	0.	133.12
3408	-2.2485	-6.0016	0.	125.5
3409	-2.7487	-5.9996	0.	125.42
3410	-2.4993	-6.2506	0.	120.29
3411	-2.4961	-5.7521	0.	125.01
3412	-0.99364	1.3567	0.	121.79
3413	-0.97544	1.8443	0.	123.28
3414	-0.73831	1.5617	0.	123.89
3415	-1.2284	1.6141	0.	122.93
3416	0.37262	-0.26331	0.	121.19
3417	5.1464e-002	-6.4286e-002	0.	130.2
3418	0.16238	0.23933	0.	126.44
3419	0.40955	0.26526	0.	121.26
3420	-2.4592	-1.8049	0.	132.6
3421	-2.2091	-2.0454	0.	132.54
3422	1.709	3.0016	0.	125.03
3423	1.4395	2.7626	0.	120.46
3424	1.1462	2.9875	0.	119.65
3425	2.9905	1.2436	0.	130.32
3426	2.9969	1.7434	0.	132.08
3427	2.7452	1.4949	0.	132.07
3428	2.7315	-1.1081e-002	0.	129.27
3429	2.9841	0.24029	0.	130.36
3430	3.2371	-1.0164e-002	0.	129.32
3431	-0.98604	-4.2645	0.	125.23
3432	-0.74194	-4.5102	0.	126.25
3433	-1.2375	-4.512	0.	125.37
3434	-0.99174	-4.76	0.	126.59
3435	-0.71984	-3.0322	0.	124.
3436	-1.2101	-3.0267	0.	124.78
3437	-0.96867	-3.2764	0.	125.05
3438	-0.96677	-2.7807	0.	122.36
3439	1.7551	-3.0151	0.	120.75
3440	1.5052	-3.2635	0.	116.49
3441	1.2577	-3.0208	0.	117.24
3442	2.9996	-3.2576	0.	129.
3443	2.7516	-3.009	0.	128.35
3444	3.25	-3.0084	0.	128.88
3445	0.25026	-6.0007	0.	115.95
3446	0.49991	-6.2503	0.	109.73
3447	0.50006	-5.7503	0.	110.69
3448	2.9912	-4.7556	0.	127.42
3449	2.9935	-4.2557	0.	126.86
3450	2.7442	-4.5043	0.	127.36
3451	-1.	-7.2506	0.	131.01
3452	-0.7501	-7.5004	0.	131.08
3453	-1.2501	-7.5004	0.	131.44
3454	-1.0003	-7.7503	0.	130.61
3455	-0.74873	-6.0026	0.	132.5
3456	-0.99894	-6.2525	0.	134.33
3457	-1.2484	-6.0032	0.	133.23
3458	-0.99744	-5.7542	0.	132.87
3459	1.7474	-6.0009	0.	115.54
3460	1.4985	-6.2505	0.	109.54
3461	1.4985	-5.7504	0.	110.52
3462	2.9928	-6.2545	0.	132.13
3463	2.7429	-6.0039	0.	131.03
3464	3.2397	-6.0063	0.	131.82
3465	2.9908	-5.7553	0.	131.74
3466	-7.9716	1.2592	0.	120.57
3467	-7.9882	1.7525	0.	121.35
3468	-7.7384	1.5076	0.	122.62
3469	-8.2275	1.4902	0.	120.87
3470	-7.7489	3.0016	0.	121.
3471	-7.9982	2.7512	0.	121.95
3472	-8.2489	3.	0.	121.51
3473	-6.245	2.9986	0.	120.47
3474	-6.4967	2.7497	0.	114.71
3475	-6.7471	3.0002	0.	118.42
3476	-4.9815	2.7396	0.	130.4
3477	-5.2353	2.9928	0.	129.22
3478	-4.9887	1.2287	0.	129.37
3479	-5.2403	1.4851	0.	129.79
3480	-4.7338	1.4717	0.	128.87
3481	-4.9845	1.7312	0.	129.19
3482	-5.24	-1.1849e-002	0.	129.54
3483	-4.9871	0.22746	0.	130.56
3484	-4.7314	-3.1717e-002	0.	129.99
3485	-4.9864	-0.27189	0.	129.47
3486	-1.7212	-2.0242	0.	128.44
3487	-1.5102	-1.7281	0.	132.12
3488	-1.2315	-2.0203	0.	119.19
3489	-2.4507	-1.3111	0.	130.32
3490	-2.2356	-1.568	0.	135.01
3491	0.43581	-0.79802	0.	119.61
3492	0.15266	-0.57728	0.	123.87
3493	0.67097	-0.53252	0.	118.47
3494	0.26073	-2.0652	0.	124.77
3495	0.51105	-2.3035	0.	122.35
3496	0.5006	-1.8102	0.	123.72
