Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3024	7.	-2.7498	0.	126.44
3025	7.	-2.2499	0.	124.64
3026	6.75	-2.4999	0.	124.65
3027	7.5	-2.2499	0.	127.33
3028	7.75	-2.4999	0.	127.25
3029	4.7502	-1.4999	0.	125.97
3030	4.5002	-1.2499	0.	125.31
3031	4.7501	3.9212e-005	0.	126.06
3032	4.5001	0.25005	0.	126.14
3033	-3.75	-7.	0.	125.85
3034	-3.5	-7.25	0.	125.72
3035	-7.5	-7.75	0.	127.67
3036	-7.75	-7.5	0.	127.48
3037	-7.25	-7.5	0.	128.16
3038	-7.5	-7.25	0.	127.37
3039	-7.5	-5.75	0.	127.95
3040	-7.75	-5.5	0.	128.12
3041	-7.25	-5.5	0.	129.01
3042	-7.75	-6.	0.	127.36
3043	-7.25	-6.	0.	127.93
3044	-6.5	-4.75	0.	127.55
3045	-6.25	-4.5	0.	125.94
3046	-4.5	-4.75	0.	125.78
3047	-4.75	-4.5	0.	124.64
3048	-4.2499	-4.5	0.	125.1
3049	-3.4999	-5.75	0.	125.21
3050	-3.75	-6.	0.	125.59
3051	-3.7499	-5.5	0.	126.26
3052	-1.4988	-3.2499	0.	126.61
3053	-1.749	-3.4999	0.	124.43
3054	-3.9999	-3.25	0.	123.99
3055	-4.2499	-3.5	0.	125.09
3056	-5.25	-2.5	0.	129.41
3057	-5.5	-2.25	0.	128.
3058	-1.25	-7.	0.	127.27
3059	-1.5	-6.75	0.	126.68
3060	-0.24985	-5.5	0.	123.17
3061	1.0237e-004	-5.75	0.	121.72
3062	2.3382e-004	-5.25	0.	121.77
3063	-0.49989	-5.75	0.	125.71
3064	4.75	2.5	0.	126.53
3065	4.5	2.75	0.	129.36
3066	5.	2.75	0.	124.94
3067	3.25	4.	0.	129.71
3068	3.5	4.25	0.	128.77
3069	3.75	4.	0.	129.95
3070	3.5	3.75	0.	130.27
3071	7.7482	-5.	0.	125.18
3072	7.2484	-5.	0.	125.9
3073	7.498	-5.2501	0.	124.95
3074	6.	-2.7499	0.	123.51
3075	6.	-2.2499	0.	122.72
3076	5.75	-2.4999	0.	122.78
3077	6.25	-2.4999	0.	123.43
3078	7.4997	-3.7497	0.	126.38
3079	7.7496	-3.9998	0.	125.91
3080	7.2496	-3.9997	0.	126.43
3081	7.7499	-3.4998	0.	126.83
3082	7.2499	-3.4997	0.	127.58
3083	2.7504	-4.	0.	126.88
3084	2.5006	-3.75	0.	126.16
3085	3.5005	-2.7499	0.	128.25
3086	3.7505	-2.4999	0.	126.43
3087	3.5003	-6.7501	0.	128.96
3088	3.2502	-7.0001	0.	129.21
3089	3.7505	-6.5002	0.	128.24
3090	3.2503	-6.5001	0.	130.98
3091	3.5004	-6.2501	0.	130.9
3092	4.0006	-6.2502	0.	127.06
3093	2.2501	-5.5	0.	125.34
3094	2.0001	-5.75	0.	123.32
3095	2.5002	-5.25	0.	126.66
3096	2.7502	-5.0001	0.	127.28
3097	2.7502	-5.5001	0.	129.54
3098	2.5002	-5.75	0.	128.8
3099	-1.75	7.	0.	129.77
3100	-1.5	6.75	0.	129.38
3101	-2.5	5.75	0.	129.15
3102	-2.75	5.5	0.	126.29
3103	-5.25	5.5	0.	124.18
3104	-5.5	5.75	0.	127.07
3105	-5.	5.75	0.	123.2
3106	-6.5	6.75	0.	127.86
3107	-6.25	7.	0.	128.55
3108	-6.25	6.5	0.	129.47
3109	-6.25	-0.5	0.	125.12
3110	-6.5	-0.25	0.	127.24
3111	-6.5	-0.75	0.	125.78
3112	-6.	-0.25	0.	123.96
3113	-4.75	4.5	0.	121.34
3114	-4.5	4.25	0.	122.73
3115	-4.5	4.75	0.	121.35
3116	-5.	4.25	0.	120.27
3117	-3.5	3.25	0.	125.18
3118	-3.75	3.	0.	125.73
3119	-3.25	3.	0.	125.06
3120	-3.75	3.5	0.	125.79
3121	-3.75	1.	0.	123.84
3122	-3.5	0.75	0.	118.8
3123	-3.25	1.	0.	118.9
3124	3.	3.75	0.	130.98
3125	3.	4.25	0.	128.98
3126	2.75	4.	0.	132.9
3127	-1.	4.25	0.	129.33
3128	-1.	3.75	0.	128.3
3129	-0.75	4.	0.	132.09
3130	-5.	-1.75	0.	129.17
3131	-4.75	-1.5	0.	131.32
3132	3.	-7.75	0.	128.83
3133	3.0001	-7.25	0.	129.55
3134	2.7501	-7.5	0.	130.96
3135	0.25006	-6.	0.	119.
3136	0.50004	-6.25	0.	114.27
3137	5.5004	-5.7507	0.	121.09
3138	5.7502	-6.001	0.	125.13
3139	4.2502	-3.	0.	123.73
3140	4.5001	-3.25	0.	120.26
3141	-3.5	6.25	0.	117.8
3142	-3.25	6.	0.	122.23
3143	-6.	7.25	0.	129.17
3144	-5.75	7.5	0.	131.45
3145	-6.	7.75	0.	128.44
3146	-4.	2.75	0.	126.25
3147	-4.25	2.5	0.	128.44
3148	-6.25	4.5	0.	126.72
3149	-6.	4.25	0.	123.8
3150	-6.75	4.5	0.	130.27
3151	-6.5	4.25	0.	129.2
3152	-7.75	0.5	0.	126.56
3153	-7.25	0.5	0.	129.85
3154	-7.5	0.75	0.	129.03
3155	0.25	6.5	0.	120.42
3156	2.8147e-011	6.25	0.	122.61
3157	-0.25	6.5	0.	123.89
3158	0.25307	-1.5	0.	121.99
3159	0.50275	-1.2499	0.	123.11
3160	5.75	1.5	0.	121.5
3161	5.5	1.25	0.	123.53
3162	6.25	1.5	0.	120.47
3163	6.	1.25	0.	120.24
3164	2.2508	-0.4996	0.	123.83
3165	2.5006	-0.24964	0.	125.51
3166	1.7511	-0.49964	0.	122.35
3167	2.0007	-0.24965	0.	122.17
3168	1.5009	-0.24972	0.	120.25
3169	1.2513	-0.49974	0.	122.95
3170	-5.	-0.25	0.	126.91
3171	-4.75	-0.5	0.	131.04
3172	-4.	1.25	0.	126.77
3173	-4.25	1.5	0.	129.9
3174	4.7499	-8.0004	0.	124.92
3175	5.2499	-8.0007	0.	125.
3176	4.9999	-8.2505	0.	125.45
3177	4.25	-8.0002	0.	125.42
3178	4.4999	-8.2503	0.	125.66
3179	3.75	-8.0001	0.	126.35
3180	4.	-8.2501	0.	126.31
3181	3.25	-8.0001	0.	127.91
3182	3.5	-8.2501	0.	127.34
3183	3.	-8.25	0.	128.89
3184	2.75	-8.	0.	131.5
3185	5.75	-8.0008	0.	125.98
3186	5.4999	-8.2507	0.	125.89
3187	-1.75	8.	0.	127.15
3188	-2.	7.75	0.	129.1
3189	-2.	8.25	0.	128.09
3190	-2.25	8.	0.	132.68
3191	-1.25	8.	0.	124.72
3192	-1.5	8.25	0.	125.2
3193	-0.75	8.	0.	123.63
3194	-1.	8.25	0.	123.92
3195	-0.25	8.	0.	123.22
3196	-0.5	8.25	0.	123.47
3197	0.25	8.	0.	123.4
3198	1.8241e-011	8.25	0.	123.47
3199	0.5	7.75	0.	123.09
3200	0.75	8.	0.	124.26
3201	0.5	8.25	0.	123.94
3202	2.75	8.	0.	120.41
3203	2.25	8.	0.	121.6
3204	2.5	8.25	0.	121.13
3205	2.5	7.75	0.	119.13
3206	3.	8.25	0.	121.44
3207	3.25	8.	0.	122.24
3208	3.	7.75	0.	120.54
3209	-7.25	8.	0.	123.78
3210	-7.75	8.	0.	123.67
3211	-7.5	8.25	0.	123.71
3212	-6.75	8.	0.	124.54
3213	-7.	8.25	0.	123.89
3214	-6.5	8.25	0.	124.94
3215	-6.25	8.	0.	126.74
3216	-8.	6.25	0.	124.27
3217	-8.25	6.	0.	123.81
3218	-8.	5.75	0.	124.03
3219	-8.	6.75	0.	124.19
3220	-8.25	6.5	0.	124.09
3221	-8.	7.25	0.	123.95
3222	-8.25	7.	0.	124.02
3223	-8.	7.75	0.	123.75
3224	-8.25	7.5	0.	123.85
3225	-8.	8.25	0.	123.83
3226	-8.25	8.	0.	123.81
3227	3.75	4.5	0.	129.2
3228	4.	4.25	0.	130.38
3229	4.	4.75	0.	132.25
3230	4.25	4.5	0.	132.12
3231	7.248	-6.0005	0.	124.55
3232	7.7478	-6.0002	0.	123.73
3233	7.4984	-6.2502	0.	118.98
3234	7.4978	-5.7502	0.	123.72
3235	7.9999	-3.2499	0.	126.99
3236	8.25	-2.9999	0.	127.35
3237	8.	-2.7499	0.	127.37
3238	7.9997	-3.7499	0.	126.35
3239	8.2498	-3.5	0.	126.9
3240	7.9992	-4.25	0.	125.68
3241	8.2495	-4.	0.	126.29
3242	7.9986	-4.75	0.	125.36
3243	8.249	-4.5001	0.	125.88
3244	7.998	-5.2501	0.	125.34
3245	8.2484	-5.0001	0.	125.94
3246	7.9978	-5.7501	0.	125.15
3247	8.248	-5.5001	0.	126.32
3248	7.7478	-5.5001	0.	125.11
3249	0.7523	-0.99986	0.	123.76
3250	1.0018	-0.7498	0.	123.96
3251	6.5	2.75	0.	120.44
3252	6.75	3.	0.	122.57
3253	6.5	3.25	0.	117.99
3254	6.5	2.25	0.	121.22
3255	6.75	2.5	0.	123.44
3256	6.5	1.75	0.	120.93
3257	6.75	2.	0.	123.25
3258	6.75	1.5	0.	122.49
3259	6.5	1.25	0.	119.52
3260	-2.5	2.25	0.	125.22
3261	-2.25	2.5	0.	127.65
3262	-2.5	1.75	0.	123.6
3263	-2.25	2.	0.	126.7
3264	-2.25	1.5	0.	125.33
3265	-2.5	1.25	0.	121.66
3266	-0.24726	-1.5001	0.	121.66
3267	2.6172e-003	-1.2501	0.	120.71
3268	0.5	7.25	0.	121.56
3269	0.75	7.5	0.	123.41
3270	0.5	6.75	0.	119.69
3271	0.75	7.	0.	121.11
3272	0.75	6.5	0.	118.32
3273	0.5	6.25	0.	118.23
3274	3.25	4.5	0.	128.02
3275	3.5	4.75	0.	128.35
3276	-1.25	3.5	0.	127.46
3277	-1.5	3.25	0.	128.24
3278	3.	1.7501	0.	131.06
3279	3.0001	1.2501	0.	128.84
3280	2.75	1.5001	0.	130.04
3281	2.7504	2.8349e-004	0.	126.69
3282	3.0002	0.25022	0.	127.82
3283	-1.	4.75	0.	130.3
3284	-0.75	4.5	0.	131.99
3285	-0.75	6.	0.	129.66
3286	-1.	5.75	0.	131.26
3287	3.	3.25	0.	133.14
3288	2.75	3.5	0.	133.34
3289	3.25	3.5	0.	131.54
3290	6.	-7.751	0.	125.92
3291	6.25	-7.501	0.	127.38
3292	6.	-7.2512	0.	125.75
3293	7.75	-1.9999	0.	127.66
3294	8.25	-2.	0.	127.25
3295	8.	-1.75	0.	127.4
3296	8.	-2.2499	0.	127.58
3297	6.25	-1.9999	0.	121.47
3298	6.75	-1.9999	0.	122.15
3299	6.5	-1.75	0.	117.26
3300	6.5	-2.2499	0.	122.21
3301	5.0001	-1.75	0.	125.75
3302	5.2501	-2.	0.	124.98
3303	5.0001	-0.24997	0.	125.68
3304	5.0001	-0.74997	0.	125.54
3305	5.25	-0.49998	0.	126.9
3306	5.25	1.	0.	125.32
3307	5.	0.75002	0.	126.64
3308	-4.	-6.25	0.	125.55
3309	-4.	-6.75	0.	125.65
3310	-4.25	-6.5	0.	126.75
3311	-7.	-6.25	0.	127.52
3312	-7.	-6.75	0.	127.25
3313	-6.75	-6.5	0.	128.24
3314	-6.75	-5.	0.	128.62
3315	-7.	-5.25	0.	129.39
3316	-5.5	-5.25	0.	116.64
3317	-5.75	-5.	0.	121.78
3318	-5.25	-5.	0.	121.47
3319	-3.9999	-5.25	0.	126.71
3320	-4.2499	-5.	0.	126.35
3321	-3.9999	-4.75	0.	125.68
3322	1.25	8.	0.	125.07
3323	1.	7.75	0.	124.58
3324	1.	8.25	0.	124.77
3325	-0.74779	-2.	0.	125.78
3326	-0.4975	-1.7501	0.	123.04
3327	-0.49755	-2.25	0.	124.83
3328	-1.2485	-2.9999	0.	127.58
3329	-0.99822	-2.7499	0.	127.95
3330	-3.7498	-3.	0.	121.5
3331	-3.4998	-2.75	0.	117.22
3332	-3.2497	-3.	0.	117.72
3333	-5.	-2.75	0.	129.79
3334	-4.75	-3.	0.	128.91
3335	1.7501	-6.	0.	120.22
3336	1.5	-6.25	0.	114.98
3337	-1.	-7.75	0.	127.79
3338	-0.99999	-7.25	0.	127.74
3339	-0.75	-7.5	0.	129.63
3340	-0.74993	-6.	0.	127.13
3341	-0.99995	-6.25	0.	128.02
3342	-1.25	-8.	0.	127.39
3343	-1.	-8.25	0.	128.3
3344	-0.75	-8.	0.	130.68
3345	-1.75	-8.	0.	126.36
3346	-1.5	-8.25	0.	127.11
3347	-2.25	-8.	0.	126.06
3348	-2.	-8.25	0.	126.59
3349	-2.75	-8.	0.	126.08
3350	-2.5	-8.25	0.	126.39
3351	-3.25	-8.	0.	126.3
3352	-3.	-8.25	0.	126.36
3353	-3.75	-8.	0.	126.64
3354	-3.5	-8.25	0.	126.43
3355	-3.5	-7.75	0.	126.3
3356	-4.25	-8.	0.	126.28
3357	-4.	-8.25	0.	126.36
3358	-4.	-7.75	0.	127.1
3359	-5.75	-8.	0.	120.26
3360	-5.5	-8.25	0.	119.89
3361	-5.5	-7.75	0.	115.39
3362	-5.25	-8.	0.	119.98
3363	-7.25	-8.	0.	127.78
3364	-7.	-7.75	0.	128.27
3365	-7.	-8.25	0.	127.27
3366	-6.75	-8.	0.	127.25
3367	-7.75	-8.	0.	127.55
3368	-7.5	-8.25	0.	127.42
3369	-8.	-7.75	0.	127.36
3370	-8.25	-8.	0.	127.37
3371	-8.	-8.25	0.	127.36
3372	-8.	-7.25	0.	127.12
3373	-8.25	-7.5	0.	127.22
3374	-8.	-6.75	0.	126.91
3375	-8.25	-7.	0.	126.97
3376	-7.75	-7.	0.	127.01
3377	-8.	-6.25	0.	127.05
3378	-8.25	-6.5	0.	126.91
3379	-8.	-5.75	0.	127.53
3380	-8.25	-6.	0.	127.21
3381	-8.	-5.25	0.	127.98
3382	-8.25	-5.5	0.	127.66
3383	-8.	-4.75	0.	128.12
3384	-8.25	-5.	0.	127.94
3385	-8.	-4.25	0.	127.97
3386	-8.25	-4.5	0.	127.94
3387	-8.	-3.75	0.	127.68
3388	-8.25	-4.	0.	127.74
3389	-8.	-3.25	0.	127.33
3390	-8.25	-3.5	0.	127.45
3391	-8.	-2.75	0.	126.97
3392	-8.25	-3.	0.	127.12
3393	-8.	-2.25	0.	126.63
3394	-8.25	-2.5	0.	126.79
3395	-8.	-1.75	0.	126.37
3396	-8.25	-2.	0.	126.5
3397	-8.25	-1.5	0.	126.25
3398	-8.	-1.25	0.	126.18
3399	-8.	-0.25	0.	125.8
3400	-8.25	-0.5	0.	125.72
3401	-8.	-0.75	0.	126.05
3402	-8.	0.25	0.	125.19
3403	-8.25	-3.5331e-009	0.	125.06
3404	-8.	0.75	0.	124.12
3405	-8.25	0.5	0.	123.72
3406	-7.5	5.25	0.	127.77
3407	-7.75	5.5	0.	125.3
3408	-7.	4.75	0.	130.94
3409	-7.25	5.	0.	129.43
3410	5.5	3.25	0.	118.12
3411	5.25	3.	0.	122.41
3412	4.	3.25	0.	132.05
3413	4.25	3.	0.	131.19
3414	6.9989	-4.7498	0.	126.02
3415	6.7494	-4.4998	0.	127.53
3416	6.9994	-4.2497	0.	126.14
3417	6.9999	-3.2497	0.	127.81
3418	6.75	-2.9998	0.	127.11
3419	3.0002	-4.75	0.	127.7
3420	3.0002	-4.25	0.	127.36
3421	3.2502	-4.5	0.	128.95
3422	3.2506	-2.9999	0.	129.05
3423	3.0006	-3.2499	0.	129.2
3424	4.2507	-6.0003	0.	125.02
3425	4.5006	-5.7503	0.	121.16
3426	3.0003	-5.7501	0.	132.04
3427	3.0003	-6.2501	0.	132.36
3428	3.2504	-6.0001	0.	132.28
3429	2.7502	-6.0001	0.	131.3
3430	-2.	7.25	0.	130.22
3431	-2.25	7.5	0.	132.25
3432	-2.25	6.	0.	130.97
3433	-2.	6.25	0.	131.96
3434	-4.75	6.	0.	121.16
3435	-4.5	6.25	0.	117.18
3436	-6.	6.25	0.	130.01
3437	-5.75	6.	0.	128.97
3438	-7.	2.75	0.	133.51
3439	-7.	2.25	0.	133.56
3440	-6.75	2.5	0.	134.34
3441	-7.25	2.5	0.	134.51
3442	-5.75	-7.4615e-008	0.	122.55
3443	-5.25	-6.6828e-008	0.	124.04
3444	-5.5	0.25	0.	117.73
3445	-7.	0.25	0.	130.25
3446	-6.75	-4.9183e-008	0.	128.75
3447	-5.25	4.	0.	118.76
3448	-5.75	4.	0.	120.4
3449	-5.5	3.75	0.	114.02
3450	-4.	3.75	0.	125.48
3451	-4.25	4.	0.	124.17
3452	-2.	2.75	0.	128.84
3453	-1.75	3.	0.	128.69
3454	-2.	2.25	0.	129.1
3455	-1.75	2.5	0.	131.41
3456	-2.	1.75	0.	128.43
3457	-1.75	2.	0.	131.2
3458	-4.	3.25	0.	126.34
3459	-4.25	3.	0.	127.29
3460	-4.25	3.5	0.	126.99
3461	-4.75	4.	0.	121.66
3462	-4.5	3.75	0.	125.71
3463	-5.	3.75	0.	119.87
3464	-7.	0.75	0.	132.12
3465	-7.25	1.	0.	131.28
3466	-7.	1.25	0.	133.22
3467	-6.75	1.	0.	133.43
3468	-6.75	0.5	0.	132.38
3469	-6.25	-7.2778e-008	0.	126.09
3470	-6.5	0.25	0.	130.92
3471	-6.	0.25	0.	124.47
3472	-6.	3.75	0.	123.03
3473	-6.25	4.	0.	126.29
3474	-6.75	3.	0.	133.27
3475	-7.25	3.	0.	135.95
3476	-7.	3.25	0.	133.68
3477	-6.	6.75	0.	130.14
3478	-5.75	7.	0.	131.12
3479	-5.75	6.5	0.	131.67
3480	-5.25	6.	0.	126.07
3481	-5.5	6.25	0.	130.66
3482	-5.	6.25	0.	124.84
3483	-2.5	6.25	0.	132.36
3484	-2.75	6.	0.	127.72
3485	-2.25	7.	0.	132.35
3486	-2.	6.75	0.	131.67
3487	3.0002	-5.2501	0.	130.15
3488	3.2502	-5.0001	0.	130.63
3489	3.2503	-5.5001	0.	133.25
3490	4.0005	-5.7502	0.	128.32
3491	3.7505	-6.0002	0.	129.72
3492	3.7503	-2.9999	0.	127.51
3493	4.0002	-3.25	0.	126.49
3494	4.0003	-2.7499	0.	125.69
3495	3.5004	-3.25	0.	131.09
3496	3.2502	-4.	0.	130.08
3497	3.0004	-3.75	0.	128.83
3498	6.7499	-3.4997	0.	129.64
3499	6.9997	-3.7497	0.	127.62
3500	6.	-3.2499	0.	124.97
3501	5.75	-2.9999	0.	122.39
3502	6.25	-2.9999	0.	125.42
3503	6.9984	-5.2502	0.	127.24
3504	6.9982	-5.7505	0.	127.15
3505	6.7486	-5.5004	0.	130.21
3506	7.248	-5.5002	0.	126.29
3507	6.749	-5.	0.	128.68
3508	7.25	3.	0.	127.2
3509	7.	2.75	0.	125.56
3510	7.	3.25	0.	125.75
3511	8.25	3.5	0.	125.71
3512	7.75	3.5	0.	129.06
3513	8.	3.25	0.	125.92
3514	8.	3.75	0.	127.02
3515	4.	3.75	0.	131.33
3516	4.25	4.	0.	131.82
3517	4.25	3.5	0.	133.01
3518	3.75	3.5	0.	131.66
3519	4.5	3.25	0.	132.16
3520	4.75	3.	0.	127.76
3521	7.5	2.75	0.	129.88
3522	7.5	3.25	0.	130.12
3523	7.75	3.	0.	126.98
3524	7.	2.25	0.	125.45
3525	7.25	2.5	0.	128.25
3526	7.	1.75	0.	124.81
3527	7.25	2.	0.	127.38
3528	-7.25	4.5	0.	132.56
3529	-7.	4.25	0.	132.32
3530	-7.75	5.	0.	125.98
3531	-7.5	4.75	0.	131.09
3532	-8.	4.75	0.	123.79
3533	-8.25	5.	0.	121.21
3534	-8.	5.25	0.	123.5
3535	-7.75	1.	0.	126.59
3536	-8.25	1.	0.	121.34
3537	-8.	1.25	0.	123.68
3538	-7.5	1.25	0.	131.54
3539	-7.	1.75	0.	133.8
3540	-7.25	1.5	0.	133.45
3541	-6.75	1.5	0.	135.04
3542	-6.75	2.	0.	135.91
3543	-7.25	2.	0.	133.54
3544	-0.24993	-6.	0.	124.27
3545	4.3639e-005	-6.25	0.	122.73
3546	-0.49995	-6.25	0.	128.62
3547	-0.99998	-6.75	0.	128.27
3548	-0.74997	-6.5	0.	129.49
3549	-1.25	-6.5	0.	127.69
3550	-0.74999	-7.	0.	128.74
3551	3.0002	-6.75	0.	131.22
3552	2.7501	-7.	0.	131.01
3553	2.7502	-6.5	0.	132.81
3554	2.0001	-6.25	0.	124.39
3555	2.2501	-6.	0.	126.79
3556	-5.	-2.25	0.	130.08
3557	-4.75	-2.	0.	131.02
3558	-5.25	-2.	0.	128.68
3559	-4.75	-2.5	0.	131.6
3560	-4.2499	-3.	0.	126.39
3561	-4.5	-2.75	0.	130.74
3562	-4.4999	-3.25	0.	127.5
3563	-3.9999	-2.75	0.	125.05
3564	-1.4987	-2.7499	0.	129.68
3565	-1.7489	-2.9999	0.	125.62
3566	-0.99815	-1.7501	0.	126.67
3567	-1.2485	-2.	0.	129.41
3568	-0.99814	-2.25	0.	127.89
3569	1.75	8.	0.	124.08
3570	2.	7.75	0.	123.24
3571	2.	8.25	0.	123.01
3572	1.5	7.75	0.	126.6
3573	1.5	8.25	0.	124.83
3574	1.	7.25	0.	122.96
3575	1.25	7.5	0.	126.12
3576	1.	6.75	0.	119.76
3577	1.25	7.	0.	123.93
3578	-4.	-5.75	0.	126.64
3579	-4.25	-6.	0.	127.39
3580	-4.2499	-5.5	0.	128.39
3581	-4.5	-5.25	0.	128.05
3582	-4.75	-5.	0.	124.58
3583	-6.5	-5.25	0.	129.71
3584	-6.25	-5.	0.	125.74
3585	-6.75	-6.	0.	129.37
3586	-7.	-5.75	0.	128.99
3587	-7.	-7.25	0.	128.24
3588	-6.75	-7.	0.	128.74
3589	-7.25	-7.	0.	127.46
3590	-6.75	-7.5	0.	129.49
3591	-6.	-8.25	0.	122.26
3592	-6.	-7.75	0.	122.42
3593	-6.25	-8.	0.	124.28
3594	-4.5	-8.25	0.	125.08
3595	-4.5	-7.75	0.	127.52
3596	-4.75	-8.	0.	123.56
3597	-4.25	-7.	0.	127.57
3598	-4.	-7.25	0.	126.89
3599	5.5	0.75001	0.	126.51
3600	5.75	1.	0.	122.28
3601	5.25	1.8743e-005	0.	127.49
3602	5.	0.25002	0.	126.73
3603	5.0001	-1.25	0.	126.31
3604	5.2501	-0.99997	0.	127.31
3605	4.7501	-0.99994	0.	125.65
3606	5.2501	-1.5	0.	127.85
3607	6.	-1.75	0.	123.04
3608	5.75	-2.	0.	123.7
3609	7.25	-1.9999	0.	125.72
3610	7.	-1.7499	0.	123.92
3611	7.5	-1.7499	0.	129.36
3612	6.9988	-6.2505	0.	126.45
3613	6.7487	-6.0007	0.	128.64
3614	3.	2.75	0.	135.07
3615	2.75	3.	0.	134.9
3616	3.	2.25	0.	134.33
3617	2.75	2.	0.	133.77
3618	2.75	2.5	0.	137.43
3619	-0.25	6.	0.	125.93
3620	0.25	6.	0.	120.44
3621	-2.0341e-010	5.75	0.	124.63
3622	-0.5	5.75	0.	131.02
3623	-0.5	6.25	0.	127.2
3624	-0.75	5.	0.	131.84
3625	-1.	5.25	0.	131.44
3626	2.2505	3.006e-004	0.	123.84
3627	1.7506	2.6711e-004	0.	120.04
3628	2.0004	0.25023	0.	121.85
3629	2.5003	0.25025	0.	128.01
3630	2.7501	1.0001	0.	129.02
3631	3.0001	0.75015	0.	128.49
3632	-1.	3.25	0.	127.2
3633	-0.75	3.5	0.	129.83
3634	3.	4.75	0.	127.27
3635	2.75	4.5	0.	130.57
3636	1.	6.25	0.	117.33
3637	1.25	6.5	0.	121.09
3638	-0.74787	-1.5001	0.	123.93
3639	-0.49781	-1.2501	0.	120.37
3640	-1.2487	-1.5001	0.	129.83
3641	-0.99845	-1.2501	0.	125.67
3642	-2.	1.25	0.	128.27
3643	-1.75	1.5	0.	131.62
3644	7.	1.25	0.	124.44
3645	7.25	1.5	0.	128.34
3646	0.2523	-0.99999	0.	121.84
3647	0.50183	-0.74992	0.	125.61
3648	8.2481	-6.0001	0.	127.04
3649	7.9983	-6.2501	0.	125.32
3650	-1.5	2.75	0.	131.25
3651	-1.25	3.	0.	127.98
3652	3.75	5.	0.	131.41
3653	4.25	5.	0.	137.05
3654	4.	5.25	0.	136.88
3655	-7.75	8.5	0.	123.88
3656	-8.	8.75	0.	124.3
3657	-8.25	8.5	0.	124.08
3658	-7.5	8.75	0.	124.17
3659	-7.25	8.5	0.	123.82
3660	-6.5	8.75	0.	124.87
3661	-6.25	8.5	0.	125.89
3662	-6.75	8.5	0.	124.29
3663	-8.5	6.25	0.	123.64
3664	-8.75	6.	0.	123.7
3665	-8.5	5.75	0.	122.74
3666	-8.5	6.75	0.	123.92
3667	-8.75	6.5	0.	124.05
3668	-8.5	7.25	0.	123.92
3669	-8.75	7.	0.	124.06
3670	-8.75	7.5	0.	123.99
3671	-8.5	7.75	0.	123.9
3672	8.5	7.75	0.	127.66
3673	8.5	8.25	0.	127.65
3674	8.75	8.	0.	126.67
3675	8.25	8.	0.	129.
3676	8.5	7.25	0.	127.88
3677	8.25	7.5	0.	128.83
3678	8.75	7.5	0.	126.63
3679	8.5	6.75	0.	128.6
3680	8.75	7.	0.	127.
3681	8.25	7.	0.	129.56
3682	8.5	6.25	0.	129.67
3683	8.75	6.5	0.	127.85
3684	8.25	6.5	0.	130.38
3685	8.5	5.75	0.	130.37
3686	8.75	6.	0.	128.82
3687	8.25	6.	0.	131.98
3688	8.5	5.25	0.	129.8
3689	8.25	5.5	0.	132.52
3690	8.75	5.5	0.	129.13
3691	8.5	4.75	0.	128.14
3692	8.75	5.	0.	128.25
3693	8.25	5.	0.	130.32
3694	8.5	4.25	0.	126.55
3695	8.75	4.5	0.	127.
3696	8.25	4.5	0.	127.37
3697	8.5	3.75	0.	125.23
3698	8.25	4.	0.	126.53
3699	8.75	4.	0.	126.11
3700	8.5	3.25	0.	122.95
3701	8.75	3.5	0.	125.15
3702	8.75	3.	0.	123.
3703	8.5	2.75	0.	117.32
3704	8.25	3.	0.	123.11
3705	-2.	8.75	0.	127.26
3706	-2.25	8.5	0.	130.98
3707	-1.75	8.5	0.	126.13
3708	-0.75	8.5	0.	123.76
3709	-1.	8.75	0.	124.27
3710	-1.25	8.5	0.	124.4
3711	-0.25	8.5	0.	123.72
3712	-0.5	8.75	0.	124.1
3713	0.25	8.5	0.	124.02
3714	1.1935e-011	8.75	0.	124.21
3715	0.75	8.5	0.	124.45
3716	0.5	8.75	0.	124.49
3717	1.	8.75	0.	124.71
3718	1.25	8.5	0.	124.54
3719	2.75	8.5	0.	122.14
3720	2.5	8.75	0.	122.57
3721	2.25	8.5	0.	122.54
3722	3.25	8.5	0.	123.74
3723	3.	8.75	0.	122.98
3724	3.5	8.25	0.	124.56
3725	3.75	8.5	0.	127.52
3726	3.5	8.75	0.	125.18
3727	8.25	8.5	0.	128.91
3728	8.	8.75	0.	129.23
3729	7.75	8.5	0.	131.76
3730	8.	8.25	0.	130.25
3731	8.5	8.75	0.	127.25
3732	8.75	8.5	0.	126.7
3733	-8.5	-7.75	0.	127.23
3734	-8.5	-8.25	0.	127.31
3735	-8.75	-8.	0.	127.28
3736	-8.5	-7.25	0.	127.07
3737	-8.75	-7.5	0.	127.15
3738	-8.5	-6.75	0.	126.97
3739	-8.75	-7.	0.	127.01
3740	-8.5	-6.25	0.	127.06
3741	-8.75	-6.5	0.	126.99
3742	-8.5	-5.75	0.	127.34
3743	-8.75	-6.	0.	127.16
3744	-8.5	-5.25	0.	127.62
3745	-8.75	-5.5	0.	127.42
3746	-8.5	-4.75	0.	127.75
3747	-8.75	-5.	0.	127.61
3748	-8.5	-4.25	0.	127.7
3749	-8.75	-4.5	0.	127.65
3750	-8.5	-3.75	0.	127.51
3751	-8.75	-4.	0.	127.54
3752	-8.5	-3.25	0.	127.25
3753	-8.75	-3.5	0.	127.33
