Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4562	7.75	-9.5	0.	127.91
4563	7.25	-9.5	0.	125.54
4564	6.75	-9.5	0.	123.28
4565	6.25	-9.5	0.	122.71
4566	5.75	-9.5	0.	123.31
4567	5.25	-9.5	0.	123.18
4568	4.75	-9.5	0.	122.39
4569	4.25	-9.5	0.	123.02
4570	3.75	-9.5	0.	125.66
4571	3.25	-9.5	0.	128.53
4572	2.75	-9.5	0.	129.82
4573	2.25	-9.5	0.	124.57
4574	1.75	-9.5	0.	113.24
4575	1.25	-9.5	0.	113.53
4576	0.75	-9.5	0.	125.5
4577	0.25	-9.5	0.	131.62
4578	-0.25	-9.5	0.	131.75
4579	-0.75	-9.5	0.	130.67
4580	-1.25	-9.5	0.	128.44
4581	-2.25	-9.5	0.	122.14
4582	-1.75	-9.5	0.	125.15
4583	-2.75	-9.5	0.	121.28
4584	-3.25	-9.5	0.	122.63
4585	-3.75	-9.5	0.	124.39
4586	-3.5	-9.25	0.	124.34
4587	-4.25	-9.5	0.	125.32
4588	-4.75	-9.5	0.	125.58
4589	-5.25	-9.5	0.	125.67
4590	-5.75	-9.5	0.	125.81
4591	-6.25	-9.5	0.	125.98
4592	-6.75	-9.5	0.	126.15
4593	-7.25	-9.5	0.	126.29
4594	-7.75	-9.5	0.	126.37
4595	-8.25	-9.5	0.	126.43
4596	-8.75	-9.5	0.	126.46
4597	-9.25	-9.5	0.	126.49
4598	-9.	-9.25	0.	126.47
4599	-9.5	-9.25	0.	126.49
4600	-9.5	-8.75	0.	126.47
4601	-9.25	-9.	0.	126.47
4602	-9.5	-8.25	0.	126.45
4603	-9.25	-8.5	0.	126.45
4604	-9.5	-7.75	0.	126.43
4605	-9.5	-7.25	0.	126.45
4606	-9.5	-6.75	0.	126.54
4607	-9.5	-6.25	0.	126.73
4608	-9.5	-5.75	0.	127.06
4609	-9.5	-5.25	0.	127.58
4610	-9.5	-4.75	0.	128.29
4611	-9.5	-4.25	0.	129.11
4612	-9.5	-3.75	0.	129.8
4613	-9.5	-3.25	0.	130.11
4614	-9.5	-2.75	0.	130.24
4615	-9.5	-2.25	0.	130.55
4616	-9.5	-1.75	0.	131.15
4617	-9.5	-1.25	0.	131.88
4618	-9.5	-0.75	0.	132.29
4619	-9.5	-0.25	0.	131.86
4620	-9.5	0.25001	0.	130.9
4621	-9.5	0.75001	0.	130.39
4622	-9.4999	1.25	0.	130.63
4623	-9.4999	1.75	0.	130.92
4624	-9.4999	2.25	0.	130.77
4625	-9.4999	2.75	0.	130.34
4626	-9.4999	3.25	0.	129.84
4627	-9.4999	3.75	0.	129.36
4628	-9.4999	4.25	0.	128.83
4629	-9.4999	4.75	0.	128.17
4630	-9.5	5.25	0.	127.29
4631	-9.5	5.75	0.	126.21
4632	-9.5	6.25	0.	125.08
4633	-9.5	6.75	0.	124.17
4634	-9.25	6.5	0.	125.38
4635	-9.5	7.25	0.	123.67
4636	-9.25	7.	0.	124.7
4637	-9.5	7.75	0.	123.63
4638	-9.25	7.5	0.	124.48
4639	-9.5	8.25	0.	123.91
4640	-9.25	8.	0.	124.64
4641	-9.5	8.75	0.	124.3
4642	-9.5	9.25	0.	124.7
4643	-9.25	9.5	0.	125.16
4644	-8.75	9.5	0.	125.61
4645	-8.25	9.5	0.	125.87
4646	-7.75	9.5	0.	125.58
4647	-7.25	9.5	0.	124.38
4648	-6.75	9.5	0.	122.51
4649	-6.25	9.5	0.	121.09
4650	-5.75	9.5	0.	121.24
4651	-5.25	9.5	0.	122.96
4652	-4.75	9.5	0.	125.15
4653	-4.25	9.5	0.	126.64
4654	-3.75	9.5	0.	126.92
4655	-4.	9.25	0.	128.8
4656	-3.25	9.5	0.	126.02
4657	-3.5	9.25	0.	128.14
4658	-2.75	9.5	0.	124.47
4659	-2.25	9.5	0.	123.23
4660	-1.75	9.5	0.	123.23
4661	-1.25	9.5	0.	124.47
4662	-0.75	9.5	0.	126.07
4663	-0.25	9.5	0.	127.15
4664	0.25	9.5	0.	127.54
4665	0.75	9.5	0.	127.51
4666	1.25	9.5	0.	127.09
4667	1.75	9.5	0.	125.97
4668	2.25	9.5	0.	124.33
4669	2.75	9.5	0.	123.08
4670	3.25	9.5	0.	123.08
4671	3.75	9.5	0.	124.32
4672	4.25	9.5	0.	125.93
4673	4.75	9.5	0.	126.99
4674	5.25	9.5	0.	127.35
4675	5.75	9.5	0.	127.62
4676	6.25	9.5	0.	129.26
4677	6.75	9.5	0.	129.46
4678	7.25	9.5	0.	124.99
4679	7.75	9.5	0.	122.1
4680	8.25	9.5	0.	121.61
4681	8.75	9.5	0.	123.5
4682	9.25	9.5	0.	127.34
4683	4.	4.25	0.	125.83
4684	-4.25	-4.	0.	121.58
4685	1.25	-3.5	0.	128.23
4686	1.	-3.25	0.	128.27
4687	1.9383e-011	-4.25	0.	124.61
4688	-1.	5.75	0.	126.02
4689	1.75	-2.5	0.	127.6
4690	3.	-8.25	0.	128.3
4691	-3.75	9.	0.	129.97
4692	5.25	2.1864e-011	0.	126.06
4693	4.75	1.1016e-011	0.	124.81
4694	5.75	2.299e-011	0.	127.87
4695	5.5	-1.75	0.	129.38
4696	4.25	-6.	0.	114.31
4697	3.75	-6.	0.	117.67
4698	4.75	-6.	0.	118.48
4699	5.25	-6.	0.	127.22
4700	1.5	5.75	0.	127.21
4701	6.75	-6.	0.	127.43
4702	7.25	-6.	0.	130.26
4703	6.25	-6.	0.	127.92
4704	5.75	-6.	0.	130.67
4705	-5.25	-4.	0.	128.48
4706	-4.75	-4.	0.	124.29
4707	7.25	-5.	0.	130.08
4708	-4.75	-3.	0.	127.45
4709	-6.25	-3.	0.	128.64
4710	-5.75	-3.	0.	127.69
4711	-9.	7.75	0.	125.48
4712	-9.	7.25	0.	125.5
4713	-9.	6.75	0.	125.92
4714	-8.	6.25	0.	130.49
4715	6.25	-3.	0.	129.85
4716	-9.	-8.75	0.	126.45
4717	2.	-1.25	0.	124.66
4718	2.25	-2.5	0.	129.75
4719	-4.25	-0.50001	0.	125.61
4720	-8.	7.25	0.	129.94
4721	-8.	6.75	0.	130.15
4722	-2.75	0.5	0.	122.78
4723	-4.	-0.75001	0.	123.62
4724	3.75	2.	0.	126.25
4725	-3.	0.74999	0.	121.05
4726	1.	4.25	0.	124.47
4727	1.	3.75	0.	123.08
4728	5.25	4.5	0.	127.67
4729	-5.25	-3.	0.	126.89
4730	6.75	-5.	0.	128.36
4731	9.	-4.	0.	100.21
4732	8.	-4.	0.	99.073
4733	9.	-5.	0.	101.05
4734	8.	-5.	0.	99.702
4735	8.5	-4.	0.	115.28
4736	9.	-4.5	0.	105.89
4737	8.	-4.5	0.	104.85
4738	8.5	-5.	0.	116.35
4739	8.5	-4.5	0.	113.24
4740	8.75	-4.	0.	107.72
4741	9.	-4.25	0.	103.04
4742	8.25	-4.	0.	107.17
4743	8.	-4.25	0.	101.94
4744	9.	-4.75	0.	103.46
4745	8.75	-5.	0.	108.68
4746	8.	-4.75	0.	102.25
4747	8.25	-5.	0.	108.
4748	8.5	-4.25	0.	114.21
4749	8.75	-4.5	0.	109.55
4750	8.25	-4.5	0.	109.01
4751	8.5	-4.75	0.	114.75
4752	5.	-3.	0.	97.822
4753	3.	-3.	0.	97.142
4754	5.	-5.	0.	97.1
4755	3.	-5.	0.	98.243
4756	4.5	-3.	0.	111.88
4757	4.	-3.	0.	109.19
4758	3.5	-3.	0.	111.38
4759	5.	-3.5	0.	101.91
4760	5.	-4.	0.	100.27
4761	5.	-4.5	0.	101.24
4762	3.	-3.5	0.	101.42
4763	3.	-4.	0.	100.44
4764	3.	-4.5	0.	102.08
4765	3.5	-5.	0.	112.1
4766	4.	-5.	0.	108.93
4767	4.5	-5.	0.	110.86
4768	4.	-4.	0.	111.2
4769	4.	-4.5	0.	111.41
4770	3.5	-4.5	0.	109.26
4771	3.5	-4.	0.	108.23
4772	3.5	-3.5	0.	108.86
4773	4.	-3.5	0.	111.49
4774	4.5	-3.5	0.	109.07
4775	4.5	-4.	0.	108.06
4776	4.5	-4.5	0.	108.64
4777	4.75	-3.	0.	104.77
4778	5.	-3.25	0.	99.851
4779	3.25	-3.	0.	104.19
4780	3.	-3.25	0.	99.267
4781	5.	-4.75	0.	99.158
4782	4.75	-5.	0.	103.92
4783	3.	-4.75	0.	100.14
4784	3.25	-5.	0.	105.08
4785	4.25	-3.	0.	110.54
4786	4.5	-3.25	0.	110.45
4787	3.75	-3.	0.	110.29
4788	4.	-3.25	0.	110.33
4789	3.5	-3.25	0.	110.09
4790	5.	-3.75	0.	101.06
4791	4.75	-3.5	0.	105.47
4792	5.	-4.25	0.	100.72
4793	4.75	-4.	0.	104.16
4794	4.75	-4.5	0.	104.93
4795	3.	-3.75	0.	100.89
4796	3.25	-3.5	0.	105.12
4797	3.	-4.25	0.	101.23
4798	3.25	-4.	0.	104.33
4799	3.25	-4.5	0.	105.65
4800	3.75	-5.	0.	110.52
4801	3.5	-4.75	0.	110.65
4802	4.25	-5.	0.	109.9
4803	4.	-4.75	0.	110.16
4804	4.5	-4.75	0.	109.73
4805	4.	-4.25	0.	111.3
4806	3.75	-4.	0.	109.72
4807	4.	-3.75	0.	111.35
4808	4.25	-4.	0.	109.63
4809	3.75	-4.5	0.	110.33
4810	4.25	-4.5	0.	110.02
4811	3.5	-4.25	0.	108.74
4812	3.5	-3.75	0.	108.54
4813	3.75	-3.5	0.	110.17
4814	4.25	-3.5	0.	110.27
4815	4.5	-3.75	0.	108.56
4816	4.5	-4.25	0.	108.34
4817	2.	-7.	0.	95.449
4818	1.	-7.	0.	95.939
4819	2.	-9.	0.	94.386
4820	1.	-9.	0.	94.755
4821	1.5	-7.	0.	110.03
4822	2.	-7.5	0.	98.986
4823	2.	-8.	0.	97.473
4824	2.	-8.5	0.	98.393
4825	1.	-7.5	0.	99.427
4826	1.	-8.	0.	98.024
4827	1.	-8.5	0.	98.843
4828	1.5	-9.	0.	107.82
4829	1.5	-7.5	0.	103.63
4830	1.5	-8.	0.	101.03
4831	1.5	-8.5	0.	102.92
4832	1.75	-7.	0.	102.67
4833	2.	-7.25	0.	97.21
4834	1.25	-7.	0.	102.92
4835	1.	-7.25	0.	97.679
4836	2.	-8.75	0.	96.387
4837	1.75	-9.	0.	101.07
4838	1.	-8.75	0.	96.796
4839	1.25	-9.	0.	101.25
4840	1.5	-7.25	0.	106.78
4841	2.	-7.75	0.	98.18
4842	1.75	-7.5	0.	101.24
4843	2.	-8.25	0.	97.892
4844	1.75	-8.	0.	99.247
4845	1.75	-8.5	0.	100.62
4846	1.	-7.75	0.	98.686
4847	1.25	-7.5	0.	101.46
4848	1.	-8.25	0.	98.4
4849	1.25	-8.	0.	99.524
4850	1.25	-8.5	0.	100.85
4851	1.5	-8.75	0.	105.33
4852	1.5	-7.75	0.	102.32
4853	1.5	-8.25	0.	101.97
4854	4.	8.	0.	98.691
4855	2.	8.	0.	98.612
4856	4.	7.	0.	98.888
4857	2.	7.	0.	98.42
4858	3.5	8.	0.	115.86
4859	3.	8.	0.	114.59
4860	2.5	8.	0.	115.83
4861	4.	7.5	0.	103.69
4862	2.	7.5	0.	103.44
4863	2.5	7.	0.	115.23
4864	3.	7.	0.	114.01
4865	3.5	7.	0.	115.45
4866	2.5	7.5	0.	113.96
4867	3.	7.5	0.	117.35
4868	3.5	7.5	0.	114.13
4869	3.75	8.	0.	107.23
4870	4.	7.75	0.	101.16
4871	2.25	8.	0.	107.17
4872	2.	7.75	0.	100.99
4873	4.	7.25	0.	101.26
4874	3.75	7.	0.	107.13
4875	2.	7.25	0.	100.9
4876	2.25	7.	0.	106.79
4877	3.25	8.	0.	115.23
4878	3.5	7.75	0.	114.98
4879	2.75	8.	0.	115.21
4880	3.	7.75	0.	115.96
4881	2.5	7.75	0.	114.88
4882	3.75	7.5	0.	108.89
4883	2.25	7.5	0.	108.68
4884	2.75	7.	0.	114.61
4885	2.5	7.25	0.	114.58
4886	3.25	7.	0.	114.73
4887	3.	7.25	0.	115.67
4888	3.5	7.25	0.	114.77
4889	2.75	7.5	0.	115.66
4890	3.25	7.5	0.	115.74
4891	-4.	-5.	0.	98.246
4892	-5.	-5.	0.	99.438
4893	-4.	-6.	0.	99.03
4894	-5.	-6.	0.	98.907
4895	-4.5	-5.	0.	114.64
4896	-4.	-5.5	0.	103.83
4897	-5.	-5.5	0.	104.46
4898	-4.5	-6.	0.	114.72
4899	-4.5	-5.5	0.	112.11
4900	-4.25	-5.	0.	106.43
4901	-4.	-5.25	0.	101.03
4902	-4.75	-5.	0.	107.01
4903	-5.	-5.25	0.	101.93
4904	-4.	-5.75	0.	101.42
4905	-4.25	-6.	0.	106.85
4906	-5.	-5.75	0.	101.67
4907	-4.75	-6.	0.	106.8
4908	-4.5	-5.25	0.	113.32
4909	-4.25	-5.5	0.	107.95
4910	-4.75	-5.5	0.	108.26
4911	-4.5	-5.75	0.	113.36
4912	0.	-2.	0.	99.895
4913	-2.	-2.	0.	100.81
4914	0.	-3.	0.	99.368
4915	-2.	-3.	0.	100.72
4916	-0.5	-2.	0.	117.17
4917	-1.	-2.	0.	115.77
4918	-1.5	-2.	0.	117.25
4919	0.	-2.5	0.	104.47
4920	-2.	-2.5	0.	105.24
4921	-1.5	-3.	0.	116.94
4922	-1.	-3.	0.	115.15
4923	-0.5	-3.	0.	116.18
4924	-1.5	-2.5	0.	115.28
4925	-1.	-2.5	0.	118.47
4926	-0.5	-2.5	0.	115.12
4927	-0.25	-2.	0.	108.48
4928	0.	-2.25	0.	102.15
4929	-1.75	-2.	0.	108.98
4930	-2.	-2.25	0.	102.98
4931	0.	-2.75	0.	101.89
4932	-0.25	-3.	0.	107.74
4933	-2.	-2.75	0.	102.94
4934	-1.75	-3.	0.	108.79
4935	-0.75	-2.	0.	116.47
4936	-0.5	-2.25	0.	116.13
4937	-1.25	-2.	0.	116.51
4938	-1.	-2.25	0.	117.11
4939	-1.5	-2.25	0.	116.25
4940	-0.25	-2.5	0.	109.78
4941	-1.75	-2.5	0.	110.23
4942	-1.25	-3.	0.	116.04
4943	-1.5	-2.75	0.	116.09
4944	-0.75	-3.	0.	115.67
4945	-1.	-2.75	0.	116.8
4946	-0.5	-2.75	0.	115.63
4947	-1.25	-2.5	0.	116.87
4948	-0.75	-2.5	0.	116.79
4949	-5.	8.	0.	98.403
4950	-7.	8.	0.	98.918
4951	-5.	6.	0.	99.372
4952	-7.	6.	0.	99.112
4953	-5.5	8.	0.	113.34
4954	-6.	8.	0.	111.16
4955	-6.5	8.	0.	113.65
4956	-5.	7.5	0.	102.66
4957	-5.	7.	0.	101.64
4958	-5.	6.5	0.	103.55
4959	-7.	7.5	0.	103.41
4960	-7.	7.	0.	102.06
4961	-7.	6.5	0.	103.1
4962	-6.5	6.	0.	113.21
4963	-6.	6.	0.	111.15
4964	-5.5	6.	0.	113.93
4965	-6.	7.5	0.	113.46
4966	-5.5	7.5	0.	110.49
4967	-5.5	6.5	0.	111.03
4968	-6.	6.5	0.	113.55
4969	-6.5	6.5	0.	110.88
4970	-6.5	7.5	0.	110.98
4971	-6.5	7.	0.	110.15
4972	-5.5	7.	0.	109.84
4973	-6.	7.	0.	113.21
4974	-5.25	8.	0.	105.79
4975	-5.	7.75	0.	100.51
4976	-6.75	8.	0.	106.2
4977	-7.	7.75	0.	101.15
4978	-5.	6.25	0.	101.44
4979	-5.25	6.	0.	106.57
4980	-7.	6.25	0.	101.1
4981	-6.75	6.	0.	106.1
4982	-5.75	8.	0.	112.25
4983	-5.5	7.75	0.	111.89
4984	-6.25	8.	0.	112.4
4985	-6.	7.75	0.	112.29
4986	-6.5	7.75	0.	112.28
4987	-5.	7.25	0.	102.1
4988	-5.25	7.5	0.	106.56
4989	-5.	6.75	0.	102.56
4990	-5.25	7.	0.	105.74
4991	-5.25	6.5	0.	107.27
4992	-7.	7.25	0.	102.7
4993	-6.75	7.5	0.	107.18
4994	-7.	6.75	0.	102.55
4995	-6.75	7.	0.	106.1
4996	-6.75	6.5	0.	106.98
4997	-6.25	6.	0.	112.18
4998	-6.5	6.25	0.	112.02
4999	-5.75	6.	0.	112.54
5000	-6.	6.25	0.	112.34
5001	-5.5	6.25	0.	112.45
5002	-5.75	7.5	0.	111.96
5003	-6.25	7.5	0.	112.2
5004	-6.	7.25	0.	113.33
5005	-5.5	7.25	0.	110.15
5006	-5.75	6.5	0.	112.28
5007	-5.5	6.75	0.	110.42
5008	-6.25	6.5	0.	112.2
5009	-6.	6.75	0.	113.38
5010	-6.5	6.75	0.	110.51
5011	-6.5	7.25	0.	110.56
5012	-6.25	7.	0.	111.68
5013	-5.75	7.	0.	111.52
5014	7.	-7.	0.	100.14
5015	6.	-7.	0.	100.38
5016	7.	-8.	0.	99.14
5017	6.	-8.	0.	99.097
5018	6.5	-7.	0.	116.33
5019	7.	-7.5	0.	104.54
5020	6.	-7.5	0.	104.38
5021	6.5	-8.	0.	114.52
5022	6.5	-7.5	0.	112.22
5023	6.75	-7.	0.	108.2
5024	7.	-7.25	0.	102.33
5025	6.25	-7.	0.	108.32
5026	6.	-7.25	0.	102.35
5027	7.	-7.75	0.	101.83
5028	6.75	-8.	0.	106.81
5029	6.	-7.75	0.	101.71
5030	6.25	-8.	0.	106.8
5031	6.5	-7.25	0.	114.23
5032	6.75	-7.5	0.	108.36
5033	6.25	-7.5	0.	108.26
5034	6.5	-7.75	0.	113.32
5035	-7.	-1.	0.	91.086
5036	-8.	-1.	0.	96.216
5037	-7.	-3.	0.	94.767
5038	-8.	-3.	0.	95.603
5039	-7.5	-1.	0.	106.2
5040	-7.	-1.5	0.	96.393
5041	-7.	-2.	0.	96.338
5042	-7.	-2.5	0.	98.211
5043	-8.	-1.5	0.	99.292
5044	-8.	-2.	0.	98.441
5045	-8.	-2.5	0.	99.688
5046	-7.5	-3.	0.	109.12
5047	-7.5	-1.5	0.	101.86
5048	-7.5	-2.	0.	100.43
5049	-7.5	-2.5	0.	103.1
5050	-7.25	-1.	0.	98.612
5051	-7.	-1.25	0.	93.733
5052	-7.75	-1.	0.	101.18
5053	-8.	-1.25	0.	97.75
5054	-7.	-2.75	0.	96.485
5055	-7.25	-3.	0.	101.89
5056	-8.	-2.75	0.	97.639
5057	-7.75	-3.	0.	102.3
5058	-7.5	-1.25	0.	104.
5059	-7.	-1.75	0.	96.321
5060	-7.25	-1.5	0.	99.102
5061	-7.	-2.25	0.	97.228
5062	-7.25	-2.	0.	98.381
5063	-7.25	-2.5	0.	100.59
5064	-8.	-1.75	0.	98.842
5065	-7.75	-1.5	0.	100.55
5066	-8.	-2.25	0.	99.037
5067	-7.75	-2.	0.	99.436
5068	-7.75	-2.5	0.	101.34
5069	-7.5	-2.75	0.	106.06
5070	-7.5	-1.75	0.	101.14
5071	-7.5	-2.25	0.	101.76
5072	-6.	1.	0.	99.978
5073	-8.	1.	0.	98.122
5074	-6.	0.	0.	101.95
5075	-8.	0.	0.	96.779
5076	-6.5	1.	0.	115.72
5077	-7.	1.	0.	113.
5078	-7.5	1.	0.	113.88
5079	-6.	0.5	0.	105.85
5080	-8.	0.5	0.	102.27
5081	-7.5	0.	0.	110.45
5082	-7.	0.	0.	112.04
5083	-6.5	0.	0.	117.25
5084	-7.5	0.5	0.	111.43
5085	-7.	0.5	0.	115.75
5086	-6.5	0.5	0.	114.97
5087	-6.25	1.	0.	107.8
5088	-6.	0.75	0.	102.9
5089	-7.75	1.	0.	105.94
5090	-8.	0.75	0.	100.18
5091	-6.	0.25	0.	103.88
5092	-6.25	0.	0.	109.53
5093	-8.	0.25	0.	99.517
5094	-7.75	0.	0.	103.61
5095	-6.75	1.	0.	114.36
5096	-6.5	0.75	0.	115.31
5097	-7.25	1.	0.	113.44
5098	-7.	0.75	0.	114.37
5099	-7.5	0.75	0.	112.64
5100	-6.25	0.5	0.	110.4
5101	-7.75	0.5	0.	106.83
5102	-7.25	0.	0.	111.21
5103	-7.5	0.25	0.	110.92
5104	-6.75	0.	0.	114.64
5105	-7.	0.25	0.	113.89
5106	-6.5	0.25	0.	116.09
5107	-7.25	0.5	0.	113.58
5108	-6.75	0.5	0.	115.36
5109	9.	9.	0.	100.37
5110	7.	9.	0.	100.12
5111	9.	8.	0.	99.478
5112	7.	8.	0.	102.06
5113	8.5	9.	0.	119.14
5114	8.	9.	0.	118.74
5115	7.5	9.	0.	119.83
5116	9.	8.5	0.	105.12
5117	7.	8.5	0.	106.38
5118	7.5	8.	0.	119.16
5119	8.	8.	0.	115.61
5120	8.5	8.	0.	114.21
5121	7.5	8.5	0.	117.93
5122	8.	8.5	0.	120.56
5123	8.5	8.5	0.	116.18
5124	8.75	9.	0.	109.67
5125	9.	8.75	0.	102.74
5126	7.25	9.	0.	109.91
5127	7.	8.75	0.	103.22
5128	9.	8.25	0.	102.29
5129	8.75	8.	0.	106.84
5130	7.	8.25	0.	104.19
5131	7.25	8.	0.	110.57
5132	8.25	9.	0.	118.94
5133	8.5	8.75	0.	117.63
5134	7.75	9.	0.	119.28
5135	8.	8.75	0.	119.63
5136	7.5	8.75	0.	118.85
5137	8.75	8.5	0.	110.64
5138	7.25	8.5	0.	112.14
5139	7.75	8.	0.	117.38
5140	7.5	8.25	0.	118.53
5141	8.25	8.	0.	114.86
5142	8.	8.25	0.	118.08
5143	8.5	8.25	0.	115.18
5144	7.75	8.5	0.	119.24
5145	8.25	8.5	0.	118.35
5146	8.	2.	0.	95.659
5147	7.	2.	0.	95.519
5148	8.	0.	0.	96.424
5149	7.	0.	0.	95.897
5150	7.5	2.	0.	109.53
5151	8.	1.5	0.	100.06
5152	8.	1.	0.	99.212
5153	8.	0.5	0.	100.27
5154	7.	1.5	0.	99.598
5155	7.	1.	0.	98.793
5156	7.	0.5	0.	100.11
5157	7.5	0.	0.	110.27
5158	7.5	1.5	0.	104.32
5159	7.5	1.	0.	102.38
5160	7.5	0.5	0.	104.69
5161	7.75	2.	0.	102.54
5162	8.	1.75	0.	97.855
5163	7.25	2.	0.	102.48
5164	7.	1.75	0.	97.557
5165	8.	0.25	0.	98.343
5166	7.75	0.	0.	103.3
5167	7.	0.25	0.	98.
5168	7.25	0.	0.	103.02
5169	7.5	1.75	0.	106.88
5170	8.	1.25	0.	99.6
5171	7.75	1.5	0.	102.14
5172	8.	0.75	0.	99.703
5173	7.75	1.	0.	100.8
5174	7.75	0.5	0.	102.43
5175	7.	1.25	0.	99.151
5176	7.25	1.5	0.	101.91
5177	7.	0.75	0.	99.41
5178	7.25	1.	0.	100.59
5179	7.25	0.5	0.	102.35
5180	7.5	0.25	0.	107.43
5181	7.5	1.25	0.	103.35
5182	7.5	0.75	0.	103.53
5183	-1.	8.	0.	98.553
5184	-3.	8.	0.	99.414
5185	-1.	7.	0.	98.913
5186	-3.	7.	0.	98.602
5187	-1.5	8.	0.	115.84
5188	-2.	8.	0.	114.61
5189	-2.5	8.	0.	116.14
5190	-1.	7.5	0.	103.52
5191	-3.	7.5	0.	104.01
5192	-2.5	7.	0.	115.41
5193	-2.	7.	0.	114.12
5194	-1.5	7.	0.	115.53
5195	-2.5	7.5	0.	114.07
5196	-2.	7.5	0.	117.34
5197	-1.5	7.5	0.	114.03
5198	-1.25	8.	0.	107.15
5199	-1.	7.75	0.	101.01
5200	-2.75	8.	0.	107.73
5201	-3.	7.75	0.	101.68
5202	-1.	7.25	0.	101.19
5203	-1.25	7.	0.	107.18
5204	-3.	7.25	0.	101.27
5205	-2.75	7.	0.	106.97
5206	-1.75	8.	0.	115.22
5207	-1.5	7.75	0.	114.91
5208	-2.25	8.	0.	115.37
5209	-2.	7.75	0.	115.97
5210	-2.5	7.75	0.	115.09
5211	-1.25	7.5	0.	108.76
5212	-2.75	7.5	0.	109.02
5213	-2.25	7.	0.	114.76
5214	-2.5	7.25	0.	114.73
5215	-1.75	7.	0.	114.82
5216	-2.	7.25	0.	115.72
5217	-1.5	7.25	0.	114.76
5218	-2.25	7.5	0.	115.7
5219	-1.75	7.5	0.	115.68
5220	-3.	4.	0.	96.86
5221	-4.	4.	0.	97.235
5222	-3.	2.	0.	95.384
5223	-4.	2.	0.	96.481
5224	-3.5	4.	0.	111.47
5225	-3.	3.5	0.	100.79
5226	-3.	3.	0.	99.456
5227	-3.	2.5	0.	100.18
5228	-4.	3.5	0.	101.04
5229	-4.	3.	0.	99.639
5230	-4.	2.5	0.	100.4
5231	-3.5	2.	0.	109.88
5232	-3.5	3.5	0.	105.62
5233	-3.5	3.	0.	103.06
5234	-3.5	2.5	0.	104.84
5235	-3.25	4.	0.	104.11
5236	-3.	3.75	0.	98.822
5237	-3.75	4.	0.	104.29
5238	-4.	3.75	0.	99.132
5239	-3.	2.25	0.	97.781
5240	-3.25	2.	0.	102.58
5241	-4.	2.25	0.	98.44
5242	-3.75	2.	0.	103.14
5243	-3.5	3.75	0.	108.5
5244	-3.	3.25	0.	100.08
5245	-3.25	3.5	0.	103.15
5246	-3.	2.75	0.	99.774
5247	-3.25	3.	0.	101.25
5248	-3.25	2.5	0.	102.47
5249	-4.	3.25	0.	100.3
5250	-3.75	3.5	0.	103.28
5251	-4.	2.75	0.	99.984
5252	-3.75	3.	0.	101.35
5253	-3.75	2.5	0.	102.57
5254	-3.5	2.25	0.	107.31
5255	-3.5	3.25	0.	104.34
5256	-3.5	2.75	0.	103.95
5257	-2.	-7.	0.	98.119
5258	-3.	-7.	0.	98.501
5259	-2.	-8.	0.	97.865
5260	-3.	-8.	0.	97.567
5261	-2.5	-7.	0.	113.96
5262	-2.	-7.5	0.	103.28
5263	-3.	-7.5	0.	103.05
5264	-2.5	-8.	0.	113.16
5265	-2.5	-7.5	0.	110.92
5266	-2.25	-7.	0.	106.02
5267	-2.	-7.25	0.	100.69
5268	-2.75	-7.	0.	106.2
5269	-3.	-7.25	0.	100.77
5270	-2.	-7.75	0.	100.56
5271	-2.25	-8.	0.	105.49
5272	-3.	-7.75	0.	100.3
5273	-2.75	-8.	0.	105.35
5274	-2.5	-7.25	0.	112.39
5275	-2.25	-7.5	0.	107.07
5276	-2.75	-7.5	0.	106.96
5277	-2.5	-7.75	0.	111.99
5278	5.	-7.	0.	97.626
5279	4.	-7.	0.	94.4
5280	5.	-8.	0.	97.222
5281	4.	-8.	0.	95.849
5282	4.5	-7.	0.	110.29
5283	5.	-7.5	0.	101.7
5284	4.	-7.5	0.	99.97
5285	4.5	-8.	0.	111.49
5286	4.5	-7.5	0.	107.77
5287	4.75	-7.	0.	103.95
5288	5.	-7.25	0.	99.649
5289	4.25	-7.	0.	102.33
5290	4.	-7.25	0.	97.171
5291	5.	-7.75	0.	99.441
5292	4.75	-8.	0.	104.32
5293	4.	-7.75	0.	97.9
5294	4.25	-8.	0.	103.65
5295	4.5	-7.25	0.	108.99
5296	4.75	-7.5	0.	104.7
5297	4.25	-7.5	0.	103.84
5298	4.5	-7.75	0.	109.59
5299	9.	7.	0.	98.643
5300	8.	7.	0.	94.133
5301	9.	6.	0.	98.208
5302	8.	6.	0.	95.417
5303	8.5	7.	0.	110.48
5304	9.	6.5	0.	103.41
5305	8.	6.5	0.	99.989
5306	8.5	6.	0.	111.86
5307	8.5	6.5	0.	108.74
5308	8.75	7.	0.	104.55
5309	9.	6.75	0.	101.02
5310	8.25	7.	0.	102.3
5311	8.	6.75	0.	97.045
5312	9.	6.25	0.	100.81
5313	8.75	6.	0.	105.01
5314	8.	6.25	0.	97.692
5315	8.25	6.	0.	103.62
5316	8.5	6.75	0.	109.57
5317	8.75	6.5	0.	106.06
5318	8.25	6.5	0.	104.33
5319	8.5	6.25	0.	110.25
5320	-3.	-2.	0.	99.079
5321	-4.	-2.	0.	97.749
5322	-3.	-3.	0.	99.449
5323	-4.	-3.	0.	97.159
