Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3480	4.0049	5.2644	0.	127.93
3481	3.7614	5.512	0.	128.86
3482	4.2664	5.5105	0.	127.46
3483	4.0277	5.7613	0.	127.7
3484	3.7611	4.0327	0.	129.13
3485	4.0066	4.2765	0.	129.97
3486	4.0276	6.7701	0.	128.83
3487	3.7647	7.026	0.	128.09
3488	4.3228	7.0354	0.	128.04
3489	-6.716e-002	5.6978	0.	127.53
3490	0.21411	5.4577	0.	126.93
3491	-3.163e-002	5.2012	0.	126.26
3492	1.253	3.9998	0.	121.31
3493	1.5007	4.253	0.	118.14
3494	1.5566e-002	4.2096	0.	127.
3495	0.26597	3.9723	0.	126.51
3496	7.0481	-5.2449	0.	130.94
3497	7.2914	-5.4871	0.	134.31
3498	7.2634	-4.0282	0.	129.99
3499	7.0271	-4.2875	0.	130.64
3500	6.7818	-4.0683	0.	129.44
3501	5.0007	4.3023	0.	131.49
3502	4.9706	4.8591	0.	130.37
3503	5.2435	4.5572	0.	133.19
3504	4.7452	4.5508	0.	130.2
3505	5.5614	6.1066	0.	125.88
3506	5.2028	5.9217	0.	127.89
3507	6.76	2.9889	0.	120.9
3508	6.2646	2.9872	0.	123.38
3509	6.5093	3.2406	0.	117.24
3510	7.9755	4.2913	0.	122.09
3511	8.2064	4.5611	0.	124.41
3512	7.9393	4.807	0.	118.82
3513	7.7215	4.5376	0.	120.26
3514	7.7536	3.0053	0.	125.51
3515	8.2512	3.0143	0.	126.72
3516	7.9998	3.2662	0.	126.21
3517	-4.2567	3.0077	0.	123.36
3518	-4.5038	2.7541	0.	119.22
3519	-4.5088	3.2561	0.	121.52
3520	-3.0061	2.7528	0.	130.91
3521	-3.01	3.2612	0.	130.85
3522	-3.258	3.0069	0.	130.85
3523	-6.9998	1.2495	0.	127.21
3524	-7.	1.7498	0.	127.33
3525	-6.75	1.4997	0.	128.19
3526	-7.2499	1.4997	0.	126.5
3527	-6.7502	3.	0.	128.99
3528	-7.0001	2.75	0.	129.81
3529	-7.2501	3.	0.	129.55
3530	-5.7483	-2.1738e-003	0.	121.83
3531	-5.5015	0.25036	0.	118.51
3532	-5.2532	4.3168e-003	0.	119.07
3533	-6.9975	0.24754	0.	128.9
3534	-6.7455	-3.7856e-003	0.	128.18
3535	-6.9942	-0.25365	0.	127.72
3536	-7.2465	-2.608e-003	0.	128.2
3537	-3.0246	1.2937	0.	126.75
3538	-3.013	1.7742	0.	127.34
3539	-3.2641	1.5272	0.	128.49
3540	-3.3126	0.1068	0.	132.16
3541	-3.0653	0.355	0.	130.77
3542	-3.0781	-0.10583	0.	133.35
3543	2.1842	7.7235	0.	121.93
3544	2.0696	8.2251	0.	124.61
3545	1.8926	7.9379	0.	122.39
3546	2.1464	6.9518	0.	124.38
3547	2.3203	7.2285	0.	121.92
3548	2.6603	7.0234	0.	123.51
3549	2.4286	6.7391	0.	121.46
3550	8.9443	5.1209	0.	137.
3551	9.1216	5.3499	0.	132.17
3552	9.0497	4.8768	0.	133.03
3553	9.3381	5.0797	0.	131.64
3554	1.8511	7.1555	0.	128.59
3555	1.9324	6.6891	0.	123.84
3556	1.6609	6.8839	0.	124.65
3557	2.025	7.4322	0.	126.26
3558	-3.543	0.32605	0.	133.65
3559	-3.7888	7.2536e-002	0.	129.65
3560	-3.0432	0.82084	0.	128.57
3561	-3.2957	0.57426	0.	132.28
3562	-2.8123	0.59119	0.	127.21
3563	-3.276	1.0468	0.	129.42
3564	-6.9991	0.7487	0.	128.64
3565	-6.7497	0.99916	0.	129.3
3566	-7.2496	0.99926	0.	127.5
3567	-6.7486	0.49783	0.	130.51
3568	-6.2455	-4.2334e-003	0.	125.89
3569	-6.4966	0.24651	0.	129.81
3570	-5.9982	0.24735	0.	124.87
3571	-6.2505	3.0001	0.	125.69
3572	-6.0004	2.7501	0.	124.25
3573	-5.7511	3.0004	0.	120.8
3574	-6.0013	3.2502	0.	122.46
3575	-6.5002	2.75	0.	130.04
3576	-7.	2.2499	0.	129.06
3577	-6.7501	2.5	0.	130.85
3578	-6.75	1.9999	0.	129.39
3579	-3.0073	2.2606	0.	129.67
3580	-3.2577	2.0149	0.	130.26
3581	-3.256	2.5078	0.	132.12
3582	-4.0062	2.7581	0.	126.45
3583	-3.7588	3.0117	0.	128.39
3584	7.2563	2.996	0.	122.96
3585	7.0059	3.2449	0.	120.66
3586	7.5028	3.2546	0.	125.82
3587	8.2364	4.0444	0.	125.31
3588	7.7407	4.0256	0.	124.04
3589	7.9926	3.7783	0.	124.96
3590	5.015	3.7808	0.	133.02
3591	5.2562	4.0319	0.	133.52
3592	5.2682	3.5194	0.	134.94
3593	5.0279	3.2746	0.	133.5
3594	5.7712	2.9955	0.	129.13
3595	5.5201	3.2583	0.	134.2
3596	5.2798	3.0135	0.	132.74
3597	6.0136	3.2436	0.	127.05
3598	5.2261	5.1083	0.	132.83
3599	4.733	5.3295	0.	129.01
3600	5.0134	5.4112	0.	129.41
3601	7.7712	-8.0289	0.	125.76
3602	7.5354	-8.2811	0.	128.57
3603	7.4659	-7.8034	0.	129.89
3604	8.2499	-8.0081	0.	121.14
3605	8.0089	-8.2621	0.	124.05
3606	7.9837	-7.7632	0.	123.13
3607	7.7528	-4.0035	0.	126.92
3608	8.2489	-3.9977	0.	122.46
3609	8.0035	-4.2491	0.	124.67
3610	7.5122	-4.2583	0.	131.52
3611	7.0376	-4.7673	0.	130.73
3612	7.2759	-4.5177	0.	132.16
3613	6.7907	-4.5384	0.	129.03
3614	7.2827	-5.0035	0.	132.13
3615	0.25697	4.4682	0.	128.85
3616	-2.1691e-003	4.7038	0.	126.99
3617	-0.23214	4.4359	0.	126.12
3618	1.0033	4.2452	0.	123.83
3619	0.75786	3.9886	0.	124.79
3620	0.71581	6.7417	0.	115.7
3621	0.91296	6.9797	0.	112.91
3622	0.9662	6.5805	0.	119.25
3623	1.1842	6.8142	0.	120.48
3624	0.49998	6.5181	0.	119.21
3625	0.43644	6.8901	0.	113.08
3626	0.27136	6.572	0.	120.94
3627	0.19199	5.9357	0.	127.44
3628	-0.3769	5.9601	0.	128.05
3629	-1.3669e-002	6.1924	0.	128.27
3630	3.7594	6.5196	0.	130.82
3631	4.0304	6.2636	0.	128.84
3632	3.2116	7.0457	0.	125.98
3633	3.4966	6.7755	0.	130.11
3634	2.9522	6.793	0.	125.58
3635	3.2582	4.0332	0.	126.4
3636	3.0045	4.2733	0.	125.18
3637	3.507	4.2779	0.	130.32
3638	3.7479	5.0153	0.	129.93
3639	3.998	4.7698	0.	129.47
3640	-2.9617	-7.1703	0.	130.51
3641	-2.7638	-7.4549	0.	131.09
3642	-3.2413	-7.339	0.	129.02
3643	-2.0193	-7.754	0.	123.48
3644	-2.0268	-8.249	0.	123.2
3645	-2.2963	-7.9892	0.	126.3
3646	-2.3647	-3.9816	0.	126.54
3647	-2.1673	-3.7039	0.	122.91
3648	-2.089	-4.2182	0.	125.39
3649	-2.569	-4.2504	0.	131.11
3650	-2.7604	-5.0019	0.	132.73
3651	-3.0211	-4.75	0.	131.88
3652	0.763	-4.0099	0.	124.45
3653	0.27482	-4.003	0.	122.06
3654	0.51452	-4.2566	0.	125.82
3655	0.51704	-3.7545	0.	117.66
3656	0.2655	-7.9979	0.	123.87
3657	1.0757e-002	-8.2484	0.	121.14
3658	9.9163e-003	-7.7489	0.	122.05
3659	0.51872	-8.2472	0.	125.6
3660	0.51963	-7.7477	0.	128.38
3661	1.0316	-7.249	0.	128.34
3662	0.77562	-7.4978	0.	129.4
3663	0.77318	-7.0002	0.	128.74
3664	1.2551	-4.0204	0.	128.78
3665	1.0084	-3.7616	0.	125.59
3666	1.009	-4.2648	0.	127.49
3667	1.5021	-3.7763	0.	132.47
3668	1.7612	-3.0362	0.	132.18
3669	2.006	-3.3022	0.	132.63
3670	2.0316	-2.7957	0.	130.63
3671	-1.1012	-3.43	0.	122.01
3672	-0.65443	-3.4732	0.	125.6
3673	-0.87404	-3.2127	0.	126.01
3674	2.4287e-002	-4.2503	0.	122.89
3675	3.3801e-002	-3.7497	0.	121.91
3676	-0.20717	-3.9948	0.	121.19
3677	-0.2505	1.9835	0.	124.93
3678	-2.0406e-003	1.7395	0.	123.48
3679	1.96e-003	2.2366	0.	123.25
3680	-0.50421	1.7272	0.	128.47
3681	-0.77062	0.9601	0.	127.06
3682	-1.0184	1.2118	0.	126.06
3683	-1.2788	0.97218	0.	124.1
3684	-6.0015	-4.798	0.	126.78
3685	-6.0168	-5.2886	0.	127.03
3686	-6.2545	-5.0313	0.	128.05
3687	-6.2499	-4.5364	0.	128.17
3688	-7.0006	-4.2603	0.	121.25
3689	-6.7513	-4.0189	0.	123.08
3690	-4.3112	7.487	0.	127.75
3691	-4.074	7.2312	0.	127.19
3692	-4.7661	4.0052	0.	122.06
3693	-5.0123	4.2527	0.	119.73
3694	-5.0095	3.7528	0.	118.88
3695	-4.5226	4.2573	0.	127.37
3696	-4.5163	3.7573	0.	123.76
3697	-6.7503	5.0001	0.	129.37
3698	-7.0005	4.7501	0.	129.47
3699	-6.0028	4.2504	0.	120.19
3700	-6.2525	4.0002	0.	123.53
3701	-6.0025	3.7503	0.	120.97
3702	4.6035	-6.2162	0.	133.65
3703	4.8479	-5.9777	0.	125.22
3704	4.3411	-5.9828	0.	129.35
3705	7.2908	-6.4565	0.	138.87
3706	6.8359	-6.3796	0.	134.34
3707	7.0305	-6.6703	0.	138.98
3708	-1.9315	8.2495	0.	123.48
3709	-1.6584	8.4488	0.	119.3
3710	-1.7299	8.0171	0.	117.99
3711	-2.1298	8.4827	0.	126.91
3712	-2.1949	8.0507	0.	135.48
3713	-2.4712	7.3867	0.	129.3
3714	-2.2543	5.4806	0.	132.36
3715	-2.152	5.7837	0.	136.7
3716	-1.9065	5.4038	0.	127.62
3717	-1.2796	5.212	0.	118.74
3718	-1.5917	5.3302	0.	121.56
3719	-1.1109	5.5029	0.	114.28
3720	6.2395	-2.5463	0.	136.97
3721	6.3572	-2.9715	0.	132.79
3722	6.074	-2.8112	0.	131.95
3723	6.5543	-1.8147	0.	128.09
3724	6.3706	-2.2121	0.	134.34
3725	6.3523	-2.0151	0.	128.18
3726	6.338	-1.5313	0.	131.92
3727	6.7877	-1.5379	0.	126.96
3728	6.5349	-1.2988	0.	128.96
3729	3.2755	-2.6859	0.	134.74
3730	3.0668	-2.4526	0.	130.03
3731	2.7924	-2.6525	0.	130.65
3732	3.9798	-2.9162	0.	125.73
3733	3.7363	-3.1513	0.	128.1
3734	3.9846	-3.3799	0.	124.21
3735	-3.1252	-6.8395	0.	132.91
3736	-2.6866	-6.9546	0.	130.27
3737	-3.4378	-6.1873	0.	133.45
3738	-3.2869	-6.524	0.	135.6
3739	-3.6946	-6.3264	0.	135.2
3740	-5.784	-5.5704	0.	124.64
3741	-5.5839	-5.8763	0.	124.53
3742	-6.0565	-5.7495	0.	129.08
3743	-6.2745	-5.5154	0.	129.85
3744	-2.8559	-0.31544	0.	131.24
3745	-2.6255	-0.51879	0.	130.78
3746	-3.0664	-0.56266	0.	137.86
3747	-3.4628	-1.0821	0.	127.33
3748	-3.2796	-0.82051	0.	134.64
3749	-3.3433	-1.5352	0.	126.84
3750	-3.1989	-1.2762	0.	123.14
3751	-1.1018	-8.4137e-002	0.	129.44
3752	-0.88939	-0.31319	0.	139.79
3753	-0.67747	-5.5915e-002	0.	134.4
3754	-1.3153	-0.32143	0.	127.21
3755	3.277	2.6567	0.	121.79
3756	3.6409	2.3853	0.	120.07
3757	3.4519	2.4216	0.	118.6
3758	2.2705	2.5289	0.	128.31
3759	2.4705	2.2747	0.	132.51
3760	2.7498	2.4365	0.	126.88
3761	2.7717	2.6223	0.	126.3
3762	4.5167	1.4297	0.	132.75
3763	4.7724	1.6131	0.	131.51
3764	4.3574	1.7067	0.	129.29
3765	1.993	2.2757	0.	127.9
3766	6.3804	7.5217	0.	126.85
3767	6.6672	7.7072	0.	124.11
3768	6.5935	7.2748	0.	126.96
3769	7.7089	8.1097	0.	120.7
3770	7.9704	8.336	0.	122.52
3771	7.9521	7.8721	0.	122.98
3772	8.2192	8.0923	0.	124.29
3773	7.4675	8.3513	0.	120.24
3774	7.4416	7.8789	0.	116.53
3775	7.2092	8.1282	0.	120.
3776	5.3386	0.73099	0.	122.62
3777	5.1227	0.40114	0.	123.16
3778	4.9247	0.6091	0.	123.54
3779	5.0281	0.85936	0.	123.42
3780	4.8996	7.4316e-002	0.	126.04
3781	5.1297	-6.908e-002	0.	125.72
3782	-2.6078	-2.525	0.	126.62
3783	-2.7985	-2.8191	0.	128.54
3784	-1.9805	-3.4168	0.	120.32
3785	-2.2294	-3.192	0.	120.17
3786	-1.5415	-3.3953	0.	119.72
3787	-1.7746	-3.1071	0.	117.05
3788	-1.3215	-3.1499	0.	121.64
3789	-1.3287	-3.6548	0.	119.26
3790	5.7027	5.806	0.	128.37
3791	6.0358	6.0076	0.	128.99
3792	1.8293	-1.4574	0.	128.61
3793	2.0799	-1.1813	0.	130.22
3794	-3.8391	-8.4317	0.	129.4
3795	-4.0507	-8.7581	0.	127.59
3796	-4.1291	-8.2804	0.	124.96
3797	-4.3127	-8.5781	0.	124.52
3798	-3.5722	-8.6435	0.	130.69
3799	-3.6612	-8.0609	0.	134.43
3800	-3.348	-8.3819	0.	131.46
3801	-1.2551	-8.5004	0.	117.56
3802	-1.5067	-8.7493	0.	119.59
3803	-1.7682	-8.4967	0.	121.06
3804	-0.74765	-8.5002	0.	116.99
3805	-0.99889	-8.7503	0.	117.6
3806	-1.0014	-8.2511	0.	114.86
3807	-0.242	-8.499	0.	119.32
3808	-0.49441	-8.7496	0.	118.39
3809	0.26397	-8.4977	0.	122.87
3810	1.0217e-002	-8.7485	0.	121.2
3811	0.77094	-8.4966	0.	125.73
3812	0.51486	-8.7475	0.	124.29
3813	1.279	-8.4954	0.	127.2
3814	1.0208	-8.7465	0.	126.41
3815	1.7879	-8.4955	0.	127.72
3816	1.5273	-8.7455	0.	127.48
3817	2.2956	-8.4999	0.	127.91
3818	2.0341	-8.7469	0.	128.01
3819	2.7995	-8.5116	0.	128.12
3820	2.539	-8.7533	0.	128.36
3821	3.2993	-8.5282	0.	128.53
3822	3.041	-8.7658	0.	128.76
3823	3.8019	-8.5322	0.	129.33
3824	3.5424	-8.778	0.	129.3
3825	4.326	-8.5087	0.	130.39
3826	4.0496	-8.7718	0.	129.94
3827	4.0352	-8.2892	0.	128.85
3828	4.8307	-8.5718	0.	130.48
3829	4.8311	-8.381	0.	130.74
3830	4.5734	-8.7534	0.	130.22
3831	4.5224	-8.2305	0.	129.9
3832	-1.3846	8.6487	0.	120.44
3833	-0.91163	8.605	0.	123.85
3834	-1.1096	8.8569	0.	122.51
3835	-1.8566	8.682	0.	122.76
3836	-1.5914	8.8881	0.	121.74
3837	-2.3173	8.7177	0.	126.55
3838	-2.0644	8.9114	0.	124.9
3839	-2.5214	8.9325	0.	127.29
3840	-2.7589	8.8477	0.	127.86
3841	-4.2896	8.4921	0.	125.33
3842	-4.0329	8.7396	0.	126.15
3843	-3.8035	8.4785	0.	127.03
3844	-4.7776	8.4976	0.	123.05
3845	-4.5253	8.7466	0.	124.48
3846	-4.539	8.245	0.	124.59
3847	-5.2685	8.4996	0.	121.15
3848	-5.0254	8.2487	0.	120.76
3849	-5.0179	8.7494	0.	122.53
3850	-5.762	8.5001	0.	121.27
3851	-5.5117	8.7502	0.	121.61
3852	-5.516	8.2498	0.	118.73
3853	-6.2576	8.5002	0.	123.23
3854	-6.0076	8.7503	0.	122.59
3855	-6.01	8.25	0.	121.28
3856	-6.7548	8.5002	0.	125.18
3857	-6.5048	8.7502	0.	124.37
3858	-6.5061	8.25	0.	125.08
3859	-7.2529	8.5001	0.	126.05
3860	-7.0029	8.7502	0.	125.53
3861	-7.7515	8.5001	0.	126.06
3862	-7.5016	8.7501	0.	125.84
3863	-8.2508	8.5	0.	125.77
3864	-8.0009	8.7501	0.	125.72
3865	-8.0009	8.25	0.	126.13
3866	-7.9392	-8.2954	0.	123.48
3867	-8.1822	-8.0361	0.	123.98
3868	-7.93	-7.7925	0.	121.14
3869	-7.6168	-8.0909	0.	124.9
3870	2.8105	-0.74297	0.	129.4
3871	3.0146	-0.43118	0.	123.84
3872	3.1263	-0.83766	0.	125.25
3873	8.4674	4.3142	0.	127.61
3874	8.7093	4.6069	0.	130.49
3875	8.4052	4.8299	0.	130.43
3876	8.4899	3.7946	0.	126.91
3877	8.7354	4.0627	0.	128.09
3878	8.4974	3.2767	0.	127.06
3879	8.7444	3.5369	0.	127.76
3880	8.2461	3.5285	0.	126.55
3881	8.5012	2.763	0.	127.01
3882	8.7491	3.0199	0.	127.65
3883	8.5029	2.2534	0.	126.77
3884	8.7514	2.5088	0.	127.36
3885	8.5035	1.7467	0.	126.59
3886	8.7525	2.0009	0.	127.03
3887	8.5029	1.2423	0.	126.51
3888	8.7526	1.496	0.	126.79
3889	8.2544	1.4904	0.	126.23
3890	8.5012	0.73971	0.	126.5
3891	8.7518	0.99314	0.	126.62
3892	8.2533	0.98643	0.	126.36
3893	8.4992	0.23861	0.	126.46
3894	8.75	0.4917	0.	126.48
3895	8.4982	-0.26123	0.	126.32
3896	8.7487	-8.5825e-003	0.	126.31
3897	8.7488	-0.50791	0.	126.08
3898	8.4993	-0.75975	0.	126.06
3899	8.5117	-1.7531	0.	125.59
3900	8.757	-1.5039	0.	125.64
3901	8.5044	-1.2569	0.	125.77
3902	8.2613	-1.5057	0.	125.68
3903	8.5134	-2.2506	0.	125.47
3904	8.7618	-2.0015	0.	125.61
3905	8.5041	-2.749	0.	125.17
3906	8.7591	-2.5008	0.	125.59
3907	8.4948	-3.247	0.	124.26
3908	8.7483	-2.9992	0.	125.28
3909	8.4957	-3.7468	0.	122.13
3910	8.7456	-3.4978	0.	124.32
3911	8.7486	-3.9982	0.	122.34
3912	8.4999	-4.2482	0.	116.99
3913	2.276	8.4918	0.	125.08
3914	2.0166	8.7295	0.	127.39
3915	1.7304	8.4618	0.	131.23
3916	2.7809	8.5141	0.	123.52
3917	2.5234	8.7543	0.	124.72
3918	3.2746	8.5192	0.	123.55
3919	3.0216	8.7653	0.	123.87
3920	3.0435	8.2784	0.	122.77
3921	3.7674	8.5139	0.	124.42
3922	3.5165	8.764	0.	124.29
3923	3.5262	8.2718	0.	123.93
3924	4.262	8.5029	0.	125.32
3925	4.0125	8.7575	0.	125.
3926	4.0154	8.2633	0.	125.14
3927	4.7583	8.483	0.	126.01
3928	4.5083	8.746	0.	125.61
3929	5.2538	8.4611	0.	126.34
3930	5.0049	8.728	0.	125.99
3931	5.7442	8.5058	0.	126.04
3932	5.4982	8.7208	0.	126.
3933	6.2344	8.5807	0.	124.88
3934	5.9879	8.7949	0.	125.33
3935	6.7277	8.6011	0.	123.1
3936	6.4836	8.8296	0.	124.03
3937	7.2246	8.5935	0.	121.67
3938	6.98	8.8315	0.	122.53
3939	6.9663	8.3705	0.	121.47
3940	7.729	8.5776	0.	122.04
3941	7.4822	8.8206	0.	121.94
3942	8.2375	8.5572	0.	123.94
3943	7.988	8.8058	0.	123.06
3944	8.4951	8.7865	0.	124.73
3945	8.746	8.5367	0.	125.69
3946	8.4864	8.3134	0.	125.7
3947	2.5314	-0.59556	0.	140.93
3948	2.3085	-0.88451	0.	132.78
3949	-8.2501	-4.0011	0.	125.97
3950	-8.0002	-4.2514	0.	123.59
3951	-8.	-3.7518	0.	123.32
3952	-7.7288	-8.5659	0.	126.8
3953	-7.4998	-8.8226	0.	127.96
3954	-7.4064	-8.3613	0.	128.23
3955	-7.2359	-8.6019	0.	127.73
3956	-8.2231	-8.5292	0.	127.67
3957	-7.9842	-8.7851	0.	128.23
3958	-8.4662	-8.2699	0.	128.15
3959	-8.7311	-8.5127	0.	129.33
3960	-8.4852	-8.7658	0.	129.13
3961	-8.7167	-8.016	0.	129.44
3962	-8.4612	-7.7711	0.	130.28
3963	-8.7501	-4.0005	0.	130.05
3964	-8.5001	-4.2506	0.	131.18
3965	-8.5	-3.7507	0.	128.01
3966	-8.4993	-2.7505	0.	126.52
3967	-8.7496	-3.0003	0.	127.55
3968	-8.4997	-3.2506	0.	126.8
3969	-8.2494	-3.0012	0.	125.44
3970	-8.4989	-2.2504	0.	126.58
3971	-8.7493	-2.5003	0.	127.28
3972	-8.2487	-2.5009	0.	125.72
3973	-8.4986	-1.7503	0.	126.78
3974	-8.749	-2.0002	0.	127.24
3975	-8.4984	-1.2503	0.	127.01
3976	-8.7488	-1.5002	0.	127.28
3977	-8.4983	-0.75049	0.	127.2
3978	-8.7487	-1.0003	0.	127.34
3979	-8.4983	-0.25065	0.	127.26
3980	-8.7486	-0.50043	0.	127.34
3981	-8.4988	0.24937	0.	127.13
3982	-8.7488	-5.1101e-004	0.	127.21
3983	-8.2481	-9.3566e-004	0.	127.34
3984	-8.4993	0.74949	0.	126.87
3985	-8.7492	0.49951	0.	126.97
3986	-8.4997	1.2497	0.	126.69
3987	-8.7495	0.99962	0.	126.71
3988	-8.2495	0.99954	0.	126.74
3989	-8.4999	1.7498	0.	126.79
3990	-8.7498	1.4998	0.	126.64
3991	-8.2498	1.4998	0.	126.61
3992	-8.5	2.2499	0.	127.17
3993	-8.7499	1.9999	0.	126.84
3994	-8.25	1.9999	0.	127.
3995	-8.5	2.75	0.	127.64
3996	-8.75	2.5	0.	127.21
3997	-8.25	2.5	0.	127.67
3998	-8.5	3.25	0.	127.96
3999	-8.75	3.	0.	127.55
4000	-8.25	3.	0.	128.23
4001	-8.5	3.75	0.	127.99
4002	-8.75	3.5	0.	127.68
4003	-8.75	4.	0.	127.54
4004	-8.2501	4.	0.	128.36
4005	-8.5	4.25	0.	127.72
4006	-8.5	5.25	0.	126.57
4007	-8.75	5.	0.	126.6
4008	-8.5	4.75	0.	127.2
4009	-8.25	5.	0.	127.19
4010	-8.5	5.75	0.	126.03
4011	-8.75	5.5	0.	126.04
4012	-8.25	5.5	0.	126.47
4013	-8.5	6.25	0.	125.72
4014	-8.75	6.	0.	125.63
4015	-8.25	6.	0.	125.98
4016	-8.5001	6.75	0.	125.65
4017	-8.75	6.5	0.	125.44
4018	-8.2501	6.5	0.	125.82
4019	-8.5001	7.25	0.	125.72
4020	-8.7501	7.	0.	125.44
4021	-8.2501	7.	0.	125.93
4022	-8.5002	7.75	0.	125.76
4023	-8.7501	7.5	0.	125.51
4024	-8.5004	8.25	0.	125.67
4025	-8.7502	8.	0.	125.51
4026	-8.2505	8.	0.	126.03
4027	-8.5004	8.75	0.	125.46
4028	-8.7504	8.5	0.	125.4
4029	-0.62146	8.8142	0.	127.88
4030	-0.44851	8.5422	0.	127.99
4031	8.5013	-8.2539	0.	121.44
4032	8.7478	-8.0022	0.	121.22
4033	8.4929	-7.7534	0.	115.33
4034	8.2603	-8.5078	0.	124.31
4035	8.7532	-8.5027	0.	124.18
4036	8.5048	-8.7538	0.	124.56
4037	7.773	-8.5143	0.	126.87
4038	8.0126	-8.7589	0.	125.84
4039	7.2961	-8.5081	0.	129.76
4040	7.5243	-8.7617	0.	128.24
4041	6.8319	-8.4811	0.	129.43
4042	7.0462	-8.7461	0.	129.47
4043	6.5758	-8.7124	0.	126.71
4044	6.3763	-8.3956	0.	125.6
4045	6.589	-8.2004	0.	131.93
4046	-1.2958	-2.647	0.	127.6
4047	-1.5547	-2.8617	0.	118.98
4048	-1.0943	-2.9327	0.	125.54
4049	-2.3027	-2.6958	0.	121.25
4050	-2.4935	-2.99	0.	123.14
4051	-2.0236	-2.8823	0.	116.82
4052	7.1705	7.6627	0.	117.51
4053	6.8803	7.4603	0.	124.22
4054	6.9381	7.912	0.	121.1
4055	7.6848	7.6413	0.	118.74
4056	5.5893	-8.7757	0.	111.68
4057	5.8773	-8.4403	0.	115.
4058	5.3344	-8.6032	0.	118.5
4059	2.4908	1.819	0.	137.16
4060	2.1931	2.0216	0.	132.1
4061	2.622	2.0075	0.	138.54
4062	4.7016	0.28227	0.	126.34
4063	4.4775	6.6027e-002	0.	126.65
4064	4.8278	0.82446	0.	124.75
4065	4.7022	1.1385	0.	129.32
4066	4.9578	1.322	0.	128.05
4067	2.9013	2.1693	0.	133.14
4068	2.9859	2.526	0.	123.61
4069	3.1608	2.2909	0.	120.37
4070	-5.0275	-8.9199	0.	120.24
4071	-4.7948	-8.6778	0.	119.48
4072	-5.282	-8.7256	0.	124.45
4073	-0.29609	9.0249	0.	133.18
4074	0.2447	9.0382	0.	123.16
4075	-0.12314	8.7529	0.	133.22
4076	-1.7992e-002	9.2545	0.	131.03
4077	-0.81948	9.0661	0.	126.56
4078	-0.5442	9.2857	0.	127.8
4079	-1.3164	9.0963	0.	123.78
4080	-1.049	9.3121	0.	124.75
4081	-1.7992	9.1174	0.	123.89
4082	-1.5422	9.3313	0.	123.89
4083	-2.2685	9.1261	0.	125.63
4084	-2.0267	9.3429	0.	125.03
4085	-2.737	9.0415	0.	127.12
4086	-2.505	9.3357	0.	126.38
4087	-3.2431	8.9672	0.	127.35
4088	-2.9891	9.2261	0.	127.13
4089	-3.0327	8.6909	0.	128.38
4090	-3.7657	8.9844	0.	126.48
4091	-3.5074	9.2332	0.	126.7
4092	-3.5362	8.7233	0.	127.37
4093	-4.013	9.2429	0.	125.87
4094	-4.2686	8.9941	0.	125.3
4095	-5.7573	9.0004	0.	122.92
4096	-5.5064	9.2504	0.	123.25
4097	-5.2612	9.	0.	122.97
4098	-6.2547	9.0004	0.	123.74
4099	-6.0042	9.2504	0.	123.54
4100	-6.7529	9.0003	0.	124.72
4101	-6.5026	9.2503	0.	124.29
4102	-7.2517	9.0002	0.	125.32
4103	-7.0016	9.2502	0.	124.93
4104	-7.751	9.0001	0.	125.49
4105	-7.5009	9.2501	0.	125.24
4106	-8.2505	9.0001	0.	125.41
4107	-8.0005	9.2501	0.	125.3
4108	-8.7503	9.	0.	125.23
4109	-8.5003	9.25	0.	125.23
4110	-8.9816	-8.2588	0.	130.62
4111	-8.99	-8.7566	0.	130.72
4112	-9.2395	-8.5052	0.	130.98
4113	-8.9791	-7.7605	0.	131.44
4114	-9.2339	-8.007	0.	131.
4115	-8.9852	-7.2597	0.	132.4
4116	-8.7237	-7.5155	0.	132.26
4117	-9.2358	-7.5079	0.	131.55
4118	-8.9928	-6.7569	0.	132.81
4119	-8.739	-7.01	0.	133.47
4120	-9.2421	-7.0065	0.	131.77
4121	-8.9971	-6.2541	0.	133.27
4122	-8.7463	-6.5051	0.	135.21
4123	-9.2466	-6.5043	0.	131.87
4124	-8.999	-5.7522	0.	133.29
4125	-8.7487	-6.0026	0.	136.37
4126	-9.2487	-6.0025	0.	132.34
4127	-8.9997	-5.2512	0.	132.98
4128	-8.7496	-5.5013	0.	134.88
4129	-9.2495	-5.5013	0.	132.18
4130	-8.9999	-4.7506	0.	132.82
4131	-8.7499	-5.0008	0.	133.33
4132	-9.2499	-5.0007	0.	132.41
4133	-9.	-4.2504	0.	131.9
4134	-8.7501	-4.5005	0.	133.
4135	-9.25	-4.5004	0.	132.39
4136	-9.	-3.7503	0.	130.34
4137	-9.25	-4.0002	0.	131.48
4138	-8.9999	-3.2502	0.	129.04
4139	-9.25	-3.5002	0.	130.28
4140	-8.7499	-3.5005	0.	128.29
4141	-8.9996	-2.7502	0.	128.32
4142	-9.2498	-3.0001	0.	129.39
4143	-8.9994	-2.2501	0.	127.94
4144	-9.2496	-2.5001	0.	128.78
4145	-8.9992	-1.7501	0.	127.74
4146	-9.2495	-2.0001	0.	128.34
4147	-8.9991	-1.2501	0.	127.6
4148	-9.2494	-1.5001	0.	128.01
4149	-8.9991	-0.75019	0.	127.47
4150	-9.2494	-1.0001	0.	127.72
