Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4149	0.50398	-8.7459	0.	124.55
4150	0.75562	-8.4971	0.	124.48
4151	-0.24269	-8.4865	0.	124.72
4152	4.7272e-003	-8.7415	0.	124.67
4153	-0.74168	-8.4815	0.	124.95
4154	-0.49448	-8.7373	0.	124.86
4155	-0.99383	-8.7334	0.	125.1
4156	-1.2408	-8.4767	0.	125.21
4157	-2.2428	-8.4717	0.	125.77
4158	-1.9946	-8.7281	0.	125.63
4159	-1.7414	-8.4737	0.	125.5
4160	-2.7445	-8.4705	0.	126.01
4161	-2.4952	-8.7259	0.	125.87
4162	-3.2462	-8.4712	0.	126.18
4163	-2.9967	-8.7258	0.	126.06
4164	-3.7478	-8.4734	0.	126.25
4165	-3.4976	-8.7268	0.	126.16
4166	-4.2489	-8.4768	0.	126.19
4167	-3.9988	-8.7295	0.	126.15
4168	-4.7488	-8.4822	0.	125.96
4169	-4.4989	-8.2226	0.	126.3
4170	-4.4986	-8.7326	0.	125.99
4171	-5.2482	-8.4911	0.	125.55
4172	-4.9984	-8.7383	0.	125.68
4173	-5.7476	-8.5041	0.	124.98
4174	-5.4976	-8.7473	0.	125.2
4175	-6.2486	-8.5151	0.	124.32
4176	-5.9978	-8.7594	0.	124.62
4177	-6.7505	-8.5169	0.	123.75
4178	-6.4994	-8.7646	0.	124.05
4179	-7.2516	-8.5119	0.	123.46
4180	-7.0009	-8.7625	0.	123.65
4181	-7.7516	-8.5049	0.	123.56
4182	-7.5014	-8.7572	0.	123.57
4183	-8.2509	-8.5003	0.	124.07
4184	-8.0012	-8.7515	0.	123.87
4185	-8.5005	-8.7499	0.	124.5
4186	-8.7502	-8.4988	0.	124.86
4187	8.563	-2.2464	0.	122.51
4188	8.8191	-2.0072	0.	125.1
4189	8.6084	-1.7751	0.	124.66
4190	8.5277	-2.7324	0.	122.33
4191	8.7874	-2.4913	0.	123.76
4192	8.5063	-3.2289	0.	122.83
4193	8.7621	-2.9852	0.	123.62
4194	8.5002	-3.7318	0.	123.44
4195	8.7521	-3.4844	0.	123.89
4196	8.5	-4.2371	0.	123.94
4197	8.75	-3.9864	0.	124.21
4198	8.5003	-4.7422	0.	124.32
4199	8.7501	-4.4909	0.	124.47
4200	8.7502	-4.9947	0.	124.66
4201	8.5003	-5.2457	0.	124.58
4202	8.4999	-7.7499	0.	125.06
4203	8.7499	-7.4998	0.	125.05
4204	8.4999	-7.2497	0.	125.02
4205	8.4999	-8.2499	0.	125.09
4206	8.7499	-7.9999	0.	125.08
4207	8.75	-8.4999	0.	125.1
4208	8.5	-8.75	0.	125.1
4209	8.	8.25	0.	128.12
4210	7.75	8.	0.	129.27
4211	8.	7.75	0.	126.85
4212	8.25	8.	0.	126.69
4213	-4.75	8.5	0.	126.18
4214	-5.	8.75	0.	127.25
4215	-5.25	8.5	0.	131.01
4216	-4.25	8.5	0.	124.58
4217	-4.5	8.75	0.	125.12
4218	-3.75	8.5	0.	124.13
4219	-4.	8.75	0.	124.5
4220	-3.2501	8.5	0.	124.2
4221	-3.5	8.75	0.	124.48
4222	-2.7501	8.5	0.	124.4
4223	-3.0001	8.75	0.	124.62
4224	-2.2502	8.5	0.	124.58
4225	-2.5001	8.75	0.	124.77
4226	-1.7503	8.5	0.	124.71
4227	-2.0002	8.75	0.	124.87
4228	-1.2504	8.5001	0.	124.76
4229	-1.5002	8.75	0.	124.92
4230	-0.75061	8.5001	0.	124.74
4231	-1.0004	8.7501	0.	124.9
4232	-1.0006	8.2501	0.	124.67
4233	-0.25086	8.5001	0.	124.66
4234	-0.50056	8.7501	0.	124.84
4235	-0.50091	8.2501	0.	124.61
4236	0.24892	8.5001	0.	124.54
4237	-7.6557e-004	8.7501	0.	124.75
4238	-1.2112e-003	8.2501	0.	124.48
4239	0.74873	8.5001	0.	124.42
4240	0.49907	8.7501	0.	124.65
4241	1.2486	8.5001	0.	124.33
4242	0.99893	8.7501	0.	124.57
4243	1.7486	8.5	0.	124.32
4244	1.4989	8.75	0.	124.53
4245	2.2486	8.5	0.	124.44
4246	1.9989	8.75	0.	124.58
4247	2.7488	8.4999	0.	124.81
4248	2.499	8.75	0.	124.78
4249	3.249	8.4999	0.	125.64
4250	2.9991	8.7499	0.	125.26
4251	3.7493	8.4999	0.	127.34
4252	3.4993	8.7499	0.	126.25
4253	3.9995	8.7499	0.	128.05
4254	4.2495	8.4999	0.	130.26
4255	8.25	8.5	0.	127.52
4256	8.	8.75	0.	128.15
4257	7.75	8.5	0.	130.41
4258	8.5	8.75	0.	126.34
4259	8.75	8.5	0.	125.76
4260	8.5	8.25	0.	126.08
4261	-8.8117	-1.4169	0.	124.48
4262	-8.5833	-1.6379	0.	123.84
4263	-0.37129	-0.6469	0.	128.6
4264	-8.3872	-3.2804	0.	129.16
4265	-8.169	-3.4506	0.	127.21
4266	0.26878	0.11291	0.	116.05
4267	0.58573	-4.4807e-002	0.	112.65
4268	6.3497	-0.50648	0.	130.54
4269	6.3078	-3.7801e-002	0.	127.02
4270	-8.6107	-3.5865	0.	138.09
4271	-8.8393	-3.3766	0.	133.28
4272	-8.6162	-3.0928	0.	131.22
4273	-8.8332	-3.8751	0.	135.
4274	-8.5766	-4.1095	0.	133.
4275	-8.3925	-3.7568	0.	135.33
4276	-4.25	9.	0.	125.05
4277	-4.75	9.	0.	126.2
4278	-4.5	9.25	0.	125.99
4279	-3.75	9.	0.	124.86
4280	-4.	9.25	0.	125.63
4281	-3.25	9.	0.	124.91
4282	-3.5	9.25	0.	125.51
4283	-2.75	9.	0.	125.
4284	-3.	9.25	0.	125.45
4285	-2.2501	9.	0.	125.06
4286	-2.5	9.25	0.	125.39
4287	-1.7501	9.	0.	125.08
4288	-2.0001	9.25	0.	125.33
4289	-1.2502	9.	0.	125.06
4290	-1.5001	9.25	0.	125.26
4291	-0.75034	9.0001	0.	125.01
4292	-1.0002	9.25	0.	125.18
4293	-0.25047	9.0001	0.	124.94
4294	-0.50029	9.2501	0.	125.1
4295	0.24939	9.0001	0.	124.87
4296	-3.9344e-004	9.2501	0.	125.03
4297	0.74927	9.0001	0.	124.8
4298	0.49951	9.2501	0.	124.98
4299	1.2492	9.	0.	124.77
4300	0.99943	9.25	0.	124.96
4301	1.7492	9.	0.	124.79
4302	1.4994	9.25	0.	124.98
4303	2.2492	9.	0.	124.92
4304	1.9994	9.25	0.	125.07
4305	2.7493	8.9999	0.	125.23
4306	2.4994	9.25	0.	125.26
4307	3.2494	8.9999	0.	125.87
4308	2.9995	9.25	0.	125.6
4309	3.7495	8.9999	0.	126.97
4310	3.4996	9.2499	0.	126.16
4311	4.2496	8.9999	0.	127.86
4312	3.9997	9.25	0.	126.92
4313	4.7498	9.	0.	126.71
4314	4.4997	8.7499	0.	130.09
4315	4.4998	9.25	0.	126.89
4316	5.2499	9.	0.	123.55
4317	4.9998	8.75	0.	126.28
4318	4.9999	9.25	0.	124.82
4319	5.7499	9.	0.	121.01
4320	5.4999	8.75	0.	120.34
4321	5.4999	9.25	0.	122.21
4322	6.25	9.	0.	120.99
4323	5.9999	8.75	0.	120.06
4324	6.	9.25	0.	121.12
4325	6.75	9.	0.	123.51
4326	6.5	8.75	0.	120.33
4327	6.5	9.25	0.	122.15
4328	7.25	9.	0.	126.68
4329	7.	8.75	0.	126.25
4330	7.	9.25	0.	124.73
4331	7.75	9.	0.	127.85
4332	7.5	8.75	0.	130.14
4333	7.5	9.25	0.	126.78
4334	8.25	9.	0.	126.96
4335	8.	9.25	0.	126.8
4336	8.75	9.	0.	125.78
4337	8.5	9.25	0.	125.99
4338	9.	8.25	0.	124.96
4339	9.	8.75	0.	125.2
4340	9.25	8.5	0.	124.62
4341	9.25	8.	0.	124.32
4342	9.	7.75	0.	124.77
4343	8.75	8.	0.	125.28
4344	9.	6.75	0.	125.63
4345	9.25	7.	0.	124.78
4346	9.	7.25	0.	125.
4347	9.0001	6.2501	0.	126.23
4348	9.25	6.5	0.	125.49
4349	8.7501	6.5001	0.	126.64
4350	9.0001	5.7501	0.	126.48
4351	9.2501	6.	0.	126.05
4352	8.7501	6.0002	0.	126.97
4353	9.0002	5.2499	0.	126.41
4354	9.2501	5.5	0.	126.33
4355	9.0001	4.7492	0.	126.18
4356	9.2501	4.9996	0.	126.39
4357	8.9993	4.2474	0.	125.91
4358	9.2498	4.4985	0.	126.37
4359	8.997	3.7437	0.	125.66
4360	9.2488	3.9964	0.	126.34
4361	8.749	3.997	0.	125.23
4362	8.9919	3.2382	0.	125.47
4363	9.2459	3.4926	0.	126.36
4364	8.9829	2.7292	0.	125.5
4365	9.2408	2.9875	0.	126.5
4366	8.7375	2.9858	0.	124.34
4367	8.9695	2.2147	0.	126.29
4368	9.2324	2.4789	0.	126.91
4369	8.7233	2.4738	0.	124.11
4370	8.9624	1.6964	0.	129.14
4371	9.2221	1.9664	0.	128.02
4372	8.9937	1.1818	0.	131.39
4373	9.2254	1.4544	0.	130.46
4374	8.6768	1.4159	0.	127.96
4375	9.0538	0.67021	0.	130.43
4376	8.7887	0.89717	0.	134.69
4377	9.2682	0.9467	0.	130.32
4378	9.1022	0.16732	0.	128.42
4379	8.8609	0.38448	0.	129.52
4380	9.3105	0.43957	0.	128.12
4381	9.1302	-0.32867	0.	128.53
4382	8.9088	-0.11242	0.	133.39
4383	9.3385	-5.5297e-002	0.	126.44
4384	8.9309	-0.60416	0.	130.83
4385	9.3524	-0.55627	0.	127.92
4386	9.1296	-0.81743	0.	131.52
4387	9.0435	-2.2521	0.	126.34
4388	9.293	-2.0103	0.	128.26
4389	9.0723	-1.7705	0.	129.77
4390	9.2743	-2.5012	0.	126.61
4391	9.0218	-2.7441	0.	125.04
4392	9.0001	-4.2401	0.	124.74
4393	9.2504	-3.9918	0.	125.19
4394	9.0019	-3.7389	0.	124.67
4395	9.	-4.7434	0.	124.81
4396	9.2499	-4.4938	0.	125.08
4397	9.	-5.246	0.	124.88
4398	9.2499	-4.9961	0.	125.02
4399	9.	-5.7479	0.	124.93
4400	9.2499	-5.4977	0.	125.
4401	8.7501	-5.497	0.	124.79
4402	8.9999	-6.249	0.	124.97
4403	9.2499	-5.9988	0.	125.
4404	8.75	-5.9985	0.	124.89
4405	8.9999	-6.7496	0.	125.01
4406	9.2499	-6.4994	0.	125.02
4407	8.7499	-6.4993	0.	124.96
4408	8.9999	-7.2498	0.	125.05
4409	9.2499	-6.9997	0.	125.04
4410	8.7499	-6.9997	0.	125.01
4411	8.9999	-7.7499	0.	125.07
4412	9.2499	-7.4999	0.	125.07
4413	9.	-8.2499	0.	125.1
4414	9.25	-7.9999	0.	125.09
4415	9.	-8.7499	0.	125.11
4416	9.25	-8.4999	0.	125.11
4417	8.25	-9.	0.	125.11
4418	8.75	-9.	0.	125.11
4419	8.5	-9.25	0.	125.11
4420	7.75	-9.	0.	125.12
4421	8.	-9.25	0.	125.12
4422	7.25	-9.	0.	125.13
4423	7.5	-9.25	0.	125.12
4424	6.7501	-9.0001	0.	125.14
4425	7.	-9.25	0.	125.13
4426	6.5001	-9.2501	0.	125.14
4427	6.2501	-9.0002	0.	125.15
4428	5.2504	-9.0009	0.	125.14
4429	5.5002	-9.2505	0.	125.14
4430	5.7502	-9.0005	0.	125.15
4431	4.7506	-9.0016	0.	125.1
4432	5.0004	-9.2509	0.	125.11
4433	4.5005	-9.2514	0.	125.07
4434	4.2509	-9.0025	0.	125.05
4435	3.2514	-9.0033	0.	124.86
4436	3.5009	-9.2524	0.	124.91
4437	3.7512	-9.0032	0.	124.96
4438	2.7518	-9.0037	0.	124.76
4439	3.0011	-9.2524	0.	124.81
4440	2.2523	-9.0042	0.	124.66
4441	2.5015	-9.2529	0.	124.71
4442	1.7524	-9.0035	0.	124.58
4443	2.0018	-9.2532	0.	124.62
4444	1.2522	-9.0015	0.	124.55
4445	1.5015	-9.252	0.	124.57
4446	0.7522	-8.9988	0.	124.57
4447	1.0014	-9.2503	0.	124.57
4448	1.0038	-8.75	0.	124.5
4449	0.25249	-8.9956	0.	124.66
4450	0.5015	-9.248	0.	124.63
4451	-0.24706	-8.9923	0.	124.81
4452	1.7654e-003	-9.2456	0.	124.75
4453	-0.74663	-8.9892	0.	125.01
4454	-0.4979	-9.2432	0.	124.92
4455	-1.2464	-8.9865	0.	125.25
4456	-0.99763	-9.2409	0.	125.14
4457	-1.7466	-8.9842	0.	125.5
4458	-1.4976	-9.2391	0.	125.38
4459	-1.4934	-8.7297	0.	125.36
4460	-2.247	-8.9823	0.	125.73
4461	-1.9978	-9.2375	0.	125.61
4462	-2.7474	-8.9812	0.	125.92
4463	-2.4982	-9.2362	0.	125.82
4464	-3.248	-8.9815	0.	126.04
4465	-2.9981	-9.2357	0.	125.96
4466	-3.7485	-8.9829	0.	126.06
4467	-3.4987	-9.2365	0.	126.02
4468	-3.9986	-9.2378	0.	125.97
4469	-4.2484	-8.9852	0.	125.95
4470	-5.2478	-8.9945	0.	125.32
4471	-4.9982	-9.2431	0.	125.48
4472	-4.7482	-8.9887	0.	125.71
4473	-5.7479	-9.0026	0.	124.84
4474	-5.498	-9.2488	0.	125.05
4475	-6.2486	-9.0089	0.	124.34
4476	-5.9983	-9.2549	0.	124.57
4477	-6.4993	-9.258	0.	124.13
4478	-6.7498	-9.0103	0.	123.94
4479	-7.751	-9.0039	0.	123.88
4480	-7.5007	-9.2545	0.	123.84
4481	-7.2507	-9.0078	0.	123.76
4482	-8.2508	-9.0011	0.	124.3
4483	-8.0008	-9.2515	0.	124.11
4484	-8.7504	-9.0001	0.	124.93
4485	-8.5004	-9.2504	0.	124.63
4486	-8.9993	-8.2447	0.	125.33
4487	-9.0001	-8.749	0.	125.29
4488	-9.2497	-8.4977	0.	125.73
4489	-8.998	-7.7392	0.	125.43
4490	-9.2488	-7.9933	0.	125.93
4491	-8.9962	-7.2336	0.	125.72
4492	-9.2478	-7.4897	0.	126.22
4493	-8.9941	-6.7269	0.	126.38
4494	-9.2458	-6.9838	0.	126.69
4495	-8.9884	-6.2206	0.	127.59
4496	-9.2438	-6.4796	0.	127.43
4497	-8.9598	-5.7125	0.	129.43
4498	-9.2352	-5.9734	0.	128.38
4499	-8.7451	-5.967	0.	127.57
4500	-8.8973	-5.2033	0.	130.63
4501	-9.1991	-5.4676	0.	129.46
4502	-8.5786	-4.9289	0.	133.24
4503	-9.1439	-4.9645	0.	129.24
4504	-8.9319	-4.6967	0.	129.46
4505	-9.0618	-3.6652	0.	129.95
4506	-9.0314	-4.1815	0.	127.71
4507	-9.2916	-3.9444	0.	126.54
4508	-9.0699	-3.1595	0.	131.28
4509	-9.2997	-3.4353	0.	130.2
4510	-9.0718	-2.6594	0.	128.84
4511	-9.3055	-2.9315	0.	129.45
4512	-8.8468	-2.8757	0.	129.15
4513	-9.0648	-2.1675	0.	126.88
4514	-9.3025	-2.4346	0.	128.02
4515	-8.8398	-2.3843	0.	126.5
4516	-9.0547	-1.679	0.	125.73
4517	-9.295	-1.9427	0.	126.88
4518	-8.8263	-1.9	0.	125.08
4519	-9.0443	-1.1912	0.	125.14
4520	-9.2873	-1.4516	0.	126.09
4521	-9.0346	-0.70309	0.	124.87
4522	-9.2796	-0.9606	0.	125.57
4523	-9.026	-0.21373	0.	124.75
4524	-9.2727	-0.46902	0.	125.24
4525	-9.0189	0.27715	0.	124.72
4526	-9.2668	2.3579e-002	0.	125.04
4527	-9.0131	0.76961	0.	124.74
4528	-9.2619	0.51734	0.	124.94
4529	-9.0086	1.2636	0.	124.79
4530	-9.2581	1.0123	0.	124.92
4531	-9.0054	1.7591	0.	124.88
4532	-9.2552	1.5083	0.	124.98
4533	-8.7585	1.5143	0.	124.63
4534	-9.0033	2.2559	0.	124.99
4535	-9.2532	2.0055	0.	125.09
4536	-9.0019	2.7537	0.	125.14
4537	-9.2519	2.5035	0.	125.27
4538	-9.0011	3.2522	0.	125.32
4539	-9.2511	3.0021	0.	125.52
4540	-9.0006	3.7513	0.	125.56
4541	-9.2506	3.5013	0.	125.83
4542	-9.0003	4.2507	0.	125.9
4543	-9.2503	4.0007	0.	126.23
4544	-9.0001	4.7504	0.	126.44
4545	-9.2502	4.5004	0.	126.73
4546	-9.0001	5.2502	0.	127.34
4547	-9.2501	5.0002	0.	127.38
4548	-9.	5.7501	0.	128.74
4549	-9.25	5.5001	0.	128.24
4550	-9.	6.2501	0.	130.21
4551	-9.25	6.0001	0.	129.21
4552	-9.	6.75	0.	130.68
4553	-8.75	6.5	0.	132.21
4554	-9.25	6.5	0.	129.64
4555	-9.	7.25	0.	130.02
4556	-8.75	7.	0.	132.12
4557	-9.25	7.	0.	128.84
4558	-9.	7.75	0.	129.43
4559	-8.75	7.5	0.	132.59
4560	-9.25	7.5	0.	127.6
4561	-9.	8.25	0.	128.59
4562	-8.75	8.	0.	133.43
4563	-9.25	8.	0.	126.93
4564	-9.	8.75	0.	127.48
4565	-8.75	8.5	0.	131.61
4566	-9.25	8.5	0.	125.88
4567	-6.7596	-5.4382	0.	131.43
4568	-7.0797	-5.5925	0.	116.2
4569	2.5129	2.7581	0.	130.22
4570	2.2632	2.511	0.	126.6
4571	2.502	4.2503	0.	130.42
4572	2.2511	4.4999	0.	127.13
4573	2.501	4.7499	0.	129.25
4574	0.75667	2.5151	0.	124.82
4575	0.50573	2.7622	0.	128.11
4576	0.75035	4.5008	0.	125.84
4577	0.50062	4.2516	0.	128.97
4578	0.25047	4.5012	0.	128.46
4579	-5.25	9.	0.	128.84
4580	-5.	9.25	0.	127.32
4581	-5.5	6.7501	0.	133.23
4582	-5.75	6.5001	0.	129.99
4583	-5.25	6.5002	0.	132.24
4584	-8.25	6.5001	0.	130.
4585	-8.5	6.75	0.	133.6
4586	7.5	8.25	0.	131.51
4587	7.25	8.5	0.	129.66
4588	7.5001	6.7503	0.	131.65
4589	7.2501	6.5005	0.	129.29
4590	7.7501	6.5004	0.	130.78
4591	4.7497	6.5001	0.	129.83
4592	4.4996	6.7501	0.	132.06
4593	4.4997	6.2501	0.	131.16
4594	4.7497	8.5	0.	129.6
4595	4.4996	8.25	0.	131.37
4596	2.0332	-2.0552	0.	128.77
4597	1.8895	-2.3461	0.	134.88
4598	9.25	9.	0.	124.89
4599	9.	9.25	0.	125.31
4600	9.25	-9.	0.	125.13
4601	9.	-9.25	0.	125.12
4602	-9.0002	-9.2499	0.	125.27
4603	-9.2501	-8.9998	0.	125.61
4604	-8.75	9.	0.	129.07
4605	-9.25	9.	0.	125.54
4606	-9.	9.25	0.	126.75
4607	-0.75201	-2.5917	0.	133.
4608	-0.51893	-2.8245	0.	130.14
4609	-0.77078	-3.0825	0.	133.67
4610	-6.2687	-3.5355	0.	133.09
4611	-6.5023	-3.2882	0.	131.56
4612	-6.3112	-4.0594	0.	130.33
4613	-6.032	-3.7879	0.	127.54
4614	-6.4686	-4.5543	0.	131.32
4615	-6.0669	-4.311	0.	129.35
4616	-6.6464	-5.0002	0.	131.85
4617	-7.5882	-5.396	0.	113.54
4618	-8.0689	-5.085	0.	129.27
4619	-8.4215	-4.648	0.	129.94
4620	-8.7748	-4.4158	0.	126.38
4621	-6.9978	-3.3449	0.	115.05
4622	-7.4843	-3.4637	0.	108.49
4623	-7.9487	-3.6063	0.	120.21
4624	7.547	-0.92379	0.	112.38
4625	8.0078	-1.0398	0.	109.88
4626	7.08	-0.80596	0.	123.95
4627	6.5991	-0.7485	0.	134.27
4628	7.222	0.72347	0.	124.03
4629	6.8924	0.37894	0.	129.99
4630	7.6401	1.0304	0.	112.64
4631	8.1498	1.2576	0.	114.28
4632	7.104	1.0313	0.	124.52
4633	8.5957	0.61144	0.	133.66
4634	8.4717	1.1312	0.	131.05
4635	8.6675	0.10474	0.	134.52
4636	8.7094	-0.38792	0.	135.43
4637	8.704	-0.85474	0.	138.09
4638	2.5071	3.2537	0.	129.71
4639	2.7624	3.0049	0.	129.04
4640	2.5038	3.7514	0.	129.72
4641	2.7537	4.0008	0.	129.06
4642	1.7587	2.5118	0.	116.93
4643	1.2565	2.5131	0.	116.29
4644	1.7505	4.5	0.	117.75
4645	1.2503	4.5002	0.	117.24
4646	1.0002	4.7503	0.	121.98
4647	0.50253	3.2559	0.	128.06
4648	0.25462	3.0068	0.	126.95
4649	0.50123	3.7529	0.	128.41
4650	-5.5	8.75	0.	132.6
4651	-5.5	9.25	0.	130.37
4652	-5.5	8.25	0.	135.58
4653	-5.5	7.2501	0.	133.93
4654	-5.5	7.75	0.	135.65
4655	-6.25	6.5001	0.	121.44
4656	-6.	6.2502	0.	125.54
4657	-6.75	6.5001	0.	116.4
4658	-6.5	6.2502	0.	117.73
4659	-7.75	6.5001	0.	121.44
4660	-7.25	6.5001	0.	116.42
4661	-8.5	7.25	0.	134.68
4662	-8.5	8.75	0.	133.19
4663	-8.5	9.25	0.	130.22
4664	-8.5	8.25	0.	136.46
4665	-8.5	7.75	0.	136.6
4666	7.5	7.7501	0.	130.67
4667	7.5	7.2501	0.	130.77
4668	7.75	7.0002	0.	129.55
4669	7.75	7.5001	0.	128.29
4670	6.7501	6.5005	0.	122.23
4671	6.25	6.5005	0.	118.49
4672	6.5002	6.2512	0.	119.27
4673	6.0001	6.2509	0.	118.96
4674	5.75	6.5004	0.	118.6
4675	5.2499	6.5002	0.	122.57
4676	4.9999	6.2503	0.	126.17
4677	6.75	8.5	0.	123.05
4678	6.25	8.5	0.	119.35
4679	5.7499	8.5	0.	119.34
4680	5.2499	8.5	0.	123.04
4681	4.4996	7.75	0.	130.59
4682	4.4996	7.25	0.	130.88
4683	0.82298	-0.42477	0.	115.69
4684	1.1857	-0.75882	0.	119.44
4685	1.8291	-1.5993	0.	131.79
4686	1.5548	-1.1461	0.	131.74
4687	-0.49523	-1.1362	0.	129.8
4688	-0.59106	-1.6291	0.	134.38
4689	-0.69253	-2.1079	0.	132.3
4690	1.4346	-2.4672	0.	125.23
4691	1.727	-2.6413	0.	132.27
4692	-2.4639e-002	-2.7804	0.	116.17
4693	0.47117	-2.7049	0.	111.35
4694	0.96049	-2.5966	0.	114.05
4695	9.5	8.75	0.	124.31
4696	9.5	9.25	0.	124.7
4697	9.5	8.25	0.	123.98
4698	9.5	7.75	0.	123.85
4699	9.5	7.25	0.	124.08
4700	9.25	7.5	0.	124.3
4701	9.5	6.75	0.	124.63
4702	9.5	5.75	0.	125.9
4703	9.5	6.25	0.	125.31
4704	9.5	5.2497	0.	126.31
4705	9.4999	4.7489	0.	126.58
4706	9.4993	4.2476	0.	126.8
4707	9.4977	3.7454	0.	127.04
4708	9.4948	3.242	0.	127.39
4709	9.4904	2.7371	0.	127.9
4710	9.485	2.2305	0.	128.64
4711	9.4851	1.7243	0.	129.32
4712	9.4999	1.2193	0.	129.35
4713	9.5249	0.71606	0.	128.
4714	9.5469	0.21696	0.	126.1
4715	9.5607	-0.2829	0.	125.75
4716	9.5618	-0.78104	0.	127.67
4717	9.5507	-1.2721	0.	129.62
4718	9.339	-1.0422	0.	131.28
4719	9.5368	-1.7646	0.	129.66
4720	9.316	-1.5249	0.	131.17
4721	9.5238	-2.2593	0.	128.54
4722	9.5125	-2.7522	0.	127.37
4723	9.5054	-3.2479	0.	126.52
4724	9.26	-2.9951	0.	125.8
4725	9.5018	-3.7462	0.	125.93
4726	9.2533	-3.4934	0.	125.4
4727	9.5002	-4.2455	0.	125.53
4728	9.4999	-4.7465	0.	125.29
4729	9.4999	-5.2477	0.	125.14
4730	9.4999	-5.7487	0.	125.07
4731	9.4999	-6.2492	0.	125.05
4732	9.4999	-6.7496	0.	125.05
4733	9.5	-7.2498	0.	125.07
4734	9.5	-7.7499	0.	125.09
4735	9.5	-8.2499	0.	125.11
4736	9.5	-8.75	0.	125.13
4737	9.5	-9.25	0.	125.14
4738	9.25	-9.5	0.	125.14
4739	8.75	-9.5	0.	125.12
4740	8.25	-9.5	0.	125.12
4741	7.75	-9.5	0.	125.12
4742	7.25	-9.5	0.	125.13
4743	6.75	-9.5	0.	125.14
4744	6.2501	-9.5001	0.	125.14
4745	5.7501	-9.5002	0.	125.14
4746	6.0001	-9.2502	0.	125.15
4747	5.2502	-9.5004	0.	125.12
4748	4.7503	-9.5007	0.	125.08
4749	4.2503	-9.501	0.	125.02
4750	3.7504	-9.5013	0.	124.94
4751	4.0007	-9.252	0.	125.
4752	3.2506	-9.5015	0.	124.85
4753	2.7508	-9.5017	0.	124.75
4754	2.2509	-9.502	0.	124.67
4755	1.7509	-9.5017	0.	124.61
4756	1.2508	-9.5007	0.	124.59
4757	0.75072	-9.4995	0.	124.63
4758	0.25077	-9.498	0.	124.71
4759	-0.24908	-9.4964	0.	124.86
4760	-0.74891	-9.4949	0.	125.05
4761	-1.2488	-9.4935	0.	125.27
4762	-1.7488	-9.4924	0.	125.49
4763	-2.2489	-9.4914	0.	125.7
4764	-2.7489	-9.4908	0.	125.86
4765	-3.2488	-9.4908	0.	125.95
4766	-3.7487	-9.4914	0.	125.94
4767	-4.2486	-9.4926	0.	125.81
4768	-4.7484	-9.4945	0.	125.56
4769	-4.4985	-9.2401	0.	125.79
4770	-5.2484	-9.4974	0.	125.2
4771	-5.7485	-9.5011	0.	124.77
4772	-6.249	-9.504	0.	124.36
4773	-6.7497	-9.505	0.	124.05
4774	-7.2503	-9.5039	0.	123.93
4775	-7.0003	-9.2572	0.	123.86
4776	-7.7506	-9.5021	0.	124.07
4777	-8.2505	-9.5008	0.	124.44
4778	-8.7503	-9.5002	0.	124.97
4779	-9.2501	-9.5001	0.	125.53
4780	-9.5	-9.2499	0.	125.87
4781	-9.4998	-8.7484	0.	126.05
4782	-9.4993	-8.2464	0.	126.33
4783	-9.4986	-7.7437	0.	126.72
4784	-9.4974	-7.2399	0.	127.2
4785	-9.4954	-6.7365	0.	127.73
4786	-9.4905	-6.2324	0.	128.21
4787	-9.4745	-5.7284	0.	128.41
4788	-9.4456	-5.2288	0.	128.04
4789	-9.4614	-4.7297	0.	126.41
4790	-9.2494	-4.4619	0.	126.66
4791	-9.5296	-3.7145	0.	126.77
4792	-9.5096	-4.2248	0.	125.39
4793	-9.5353	-3.2073	0.	128.36
4794	-9.5362	-2.7067	0.	128.63
4795	-9.5327	-2.2099	0.	128.02
4796	-9.5276	-1.7153	0.	127.24
4797	-9.5226	-1.2209	0.	126.52
4798	-9.5178	-0.72654	0.	125.94
4799	-9.5135	-0.23171	0.	125.52
4800	-9.5099	0.26378	0.	125.25
4801	-9.5069	0.76001	0.	125.12
4802	-9.5046	1.257	0.	125.1
4803	-9.5029	1.7547	0.	125.19
4804	-9.5018	2.2531	0.	125.37
4805	-9.5011	2.7519	0.	125.65
4806	-9.5006	3.2512	0.	126.02
4807	-9.5003	3.7507	0.	126.49
4808	-9.5002	4.2504	0.	127.05
4809	-9.5001	4.7502	0.	127.67
4810	-9.5	5.2501	0.	128.28
4811	-9.5	5.7501	0.	128.71
4812	-9.5	6.25	0.	128.64
4813	-9.5	6.75	0.	127.79
4814	-9.5	7.25	0.	126.42
4815	-9.5	7.75	0.	125.1
4816	-9.5	8.25	0.	124.22
4817	-9.5	8.75	0.	123.93
4818	-9.5	9.25	0.	124.35
4819	-9.25	9.5	0.	125.56
4820	-8.75	9.5	0.	127.87
4821	-8.25	9.5	0.	128.04
4822	-7.75	9.5	0.	123.1
4823	-7.25	9.5	0.	119.93
4824	-6.75	9.5	0.	120.07
4825	-6.25	9.5	0.	123.66
4826	-5.75	9.5	0.	128.87
4827	-5.25	9.5	0.	128.86
4828	-4.75	9.5	0.	127.13
4829	-4.25	9.5	0.	126.59
4830	-3.75	9.5	0.	126.29
4831	-3.25	9.5	0.	126.05
4832	-2.75	9.5	0.	125.84
4833	-2.25	9.5	0.	125.66
4834	-1.7501	9.5	0.	125.51
4835	-1.2501	9.5	0.	125.38
