Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4170	9.2684	0.47239	0.	128.38
4171	9.04	-0.27439	0.	131.14
4172	9.2818	-2.156e-002	0.	129.73
4173	9.0253	-0.76418	0.	131.1
4174	9.2763	-0.515	0.	130.48
4175	9.0086	-1.254	0.	130.32
4176	9.2617	-1.0074	0.	130.38
4177	9.0008	-1.7459	0.	129.66
4178	9.2527	-1.5002	0.	130.03
4179	9.0013	-2.2407	0.	129.49
4180	9.25	-1.9952	0.	129.89
4181	9.0069	-2.7371	0.	129.69
4182	9.2527	-2.4917	0.	130.05
4183	9.0145	-3.2346	0.	130.03
4184	9.2578	-2.9893	0.	130.34
4185	9.0228	-3.7328	0.	130.32
4186	9.2639	-3.4876	0.	130.59
4187	9.0304	-4.232	0.	130.43
4188	9.27	-3.9865	0.	130.67
4189	9.0358	-4.7324	0.	130.25
4190	9.2752	-4.4865	0.	130.48
4191	9.0368	-5.2345	0.	129.64
4192	9.2778	-4.9876	0.	129.92
4193	9.0313	-5.7383	0.	128.7
4194	9.2763	-5.49	0.	129.01
4195	9.0185	-6.2435	0.	127.8
4196	9.2694	-5.9936	0.	127.98
4197	9.0023	-6.7489	0.	127.43
4198	9.2577	-6.4977	0.	127.3
4199	8.9927	-7.2533	0.	127.74
4200	9.2463	-7.0012	0.	127.28
4201	8.9923	-7.7565	0.	128.44
4202	9.2437	-7.5038	0.	127.82
4203	8.9947	-8.2575	0.	129.09
4204	9.2452	-8.0052	0.	128.59
4205	8.9969	-8.7565	0.	129.45
4206	9.247	-8.5051	0.	129.23
4207	9.2484	-9.0039	0.	129.61
4208	8.9985	-9.2543	0.	129.56
4209	-9.001	1.7501	0.	126.07
4210	-9.2506	1.5	0.	128.47
4211	-9.0007	1.25	0.	125.87
4212	-9.001	2.2501	0.	126.6
4213	-9.2509	2.0001	0.	128.34
4214	-9.0006	2.7501	0.	127.26
4215	-9.2506	2.5001	0.	128.49
4216	-9.0003	3.2501	0.	128.15
4217	-9.2503	3.0001	0.	128.86
4218	-8.7507	3.0002	0.	126.24
4219	-9.0002	3.7501	0.	129.48
4220	-9.2502	3.5001	0.	129.49
4221	-9.0001	4.2501	0.	130.87
4222	-9.2501	4.	0.	130.32
4223	-9.	4.75	0.	131.29
4224	-8.7501	4.5001	0.	132.3
4225	-9.25	4.5	0.	130.7
4226	-9.	5.25	0.	130.69
4227	-8.75	5.	0.	132.11
4228	-9.25	5.	0.	129.98
4229	-9.	5.75	0.	130.37
4230	-8.75	5.5	0.	132.64
4231	-9.25	5.5	0.	129.
4232	-9.	6.25	0.	130.2
4233	-8.75	6.	0.	133.68
4234	-9.25	6.	0.	128.79
4235	-8.9999	6.75	0.	130.18
4236	-8.7499	6.5	0.	132.55
4237	-9.2499	6.5	0.	128.51
4238	-8.9997	7.2501	0.	130.49
4239	-9.2498	7.	0.	129.01
4240	-8.7498	7.	0.	131.68
4241	-8.9995	7.75	0.	129.83
4242	-8.7494	7.5001	0.	131.89
4243	-9.2497	7.5	0.	129.31
4244	-8.9994	8.25	0.	128.18
4245	-9.2496	8.	0.	128.49
4246	-8.9994	8.75	0.	126.51
4247	-9.2495	8.5	0.	127.14
4248	-9.2496	9.	0.	125.94
4249	-8.9995	9.25	0.	125.27
4250	0.66215	7.8263	0.	129.27
4251	0.89603	8.0307	0.	121.6
4252	8.5731	5.8912	0.	133.25
4253	8.3949	5.6266	0.	136.05
4254	6.7441	7.4567	0.	130.33
4255	7.1714	7.6326	0.	120.67
4256	6.4106	5.3371	0.	137.03
4257	6.805	5.1033	0.	123.13
4258	6.9427	-5.4459	0.	128.24
4259	7.1642	-5.6577	0.	134.88
4260	7.1634	-5.1964	0.	133.48
4261	6.6693	-8.0605	0.	120.59
4262	6.9771	-7.8631	0.	133.76
4263	7.2161	-8.0788	0.	132.78
4264	5.8883	1.8569	0.	127.16
4265	5.6596	1.6545	0.	130.51
4266	0.17685	-8.7563	0.	126.87
4267	0.40832	-8.5764	0.	116.97
4268	0.63422	-8.8707	0.	125.06
4269	1.7437	-5.5025	0.	131.61
4270	1.2456	-5.5023	0.	131.62
4271	1.4968	-5.7518	0.	135.93
4272	1.7225	-8.4954	0.	130.92
4273	1.4792	-8.2446	0.	134.5
4274	1.2084	-8.4804	0.	129.54
4275	1.4551	-8.7416	0.	132.51
4276	3.4894	-8.2606	0.	133.03
4277	3.2383	-8.5069	0.	128.89
4278	3.4873	-8.7593	0.	131.7
4279	3.4874	-5.7516	0.	132.8
4280	3.232	-5.5006	0.	129.68
4281	3.7232	-5.4955	0.	133.95
4282	-1.6943	-9.1282	0.	122.32
4283	-1.2029	-9.0941	0.	115.76
4284	-1.4612	-9.3419	0.	117.58
4285	-2.1825	-9.1023	0.	125.48
4286	-1.9143	-8.9272	0.	121.86
4287	-1.9566	-9.3419	0.	125.76
4288	-2.6708	-9.0357	0.	126.12
4289	-2.4493	-9.3049	0.	125.48
4290	-2.9448	-9.2431	0.	129.97
4291	-4.2388	-8.9524	0.	135.96
4292	-3.9833	-9.1993	0.	137.06
4293	-4.0044	-8.6744	0.	135.21
4294	-4.7617	-6.4666	0.	129.16
4295	-4.5149	-6.7035	0.	132.41
4296	-7.2462	-6.4975	0.	129.17
4297	-7.4974	-6.7482	0.	132.92
4298	-5.4759	-2.2424	0.	136.26
4299	-5.2105	-2.4839	0.	132.57
4300	-5.4545	-2.7349	0.	135.05
4301	-3.7429	0.55798	0.	120.3
4302	-3.4619	0.33534	0.	113.84
4303	-5.2553	0.51057	0.	132.55
4304	-5.5031	0.25819	0.	135.64
4305	2.5503	-1.2818	0.	130.4
4306	2.297	-1.5245	0.	126.59
4307	2.2984	1.4857	0.	129.45
4308	2.557	1.2285	0.	132.95
4309	0.5713	-1.2372	0.	127.33
4310	0.81815	-1.4919	0.	122.45
4311	0.58598	-1.7365	0.	124.76
4312	0.35839	-1.478	0.	125.05
4313	-1.5379	6.2037	0.	126.34
4314	-1.3145	6.438	0.	124.77
4315	-1.2492	3.5044	0.	128.92
4316	-1.4998	3.7544	0.	133.38
4317	1.2651	3.5119	0.	128.97
4318	1.5126	3.7679	0.	131.8
4319	-8.25	-8.9999	0.	133.19
4320	-7.75	-8.9999	0.	133.79
4321	-8.	-9.2499	0.	134.49
4322	-8.7499	-8.9999	0.	132.31
4323	-8.5	-9.2499	0.	133.44
4324	-8.9999	-8.7498	0.	131.38
4325	-9.	-9.2499	0.	132.37
4326	-9.2499	-8.9999	0.	131.52
4327	-8.9997	-8.2497	0.	130.55
4328	-9.2499	-8.4998	0.	130.61
4329	-9.2497	-7.9997	0.	130.03
4330	-8.9995	-7.7495	0.	130.18
4331	-8.9985	-6.7491	0.	130.66
4332	-9.2491	-6.9994	0.	130.28
4333	-8.9991	-7.2493	0.	130.3
4334	-8.9976	-6.2489	0.	130.88
4335	-9.2485	-6.4992	0.	130.73
4336	-8.9967	-5.7488	0.	130.72
4337	-9.2478	-5.9991	0.	130.99
4338	-8.9961	-5.2489	0.	130.25
4339	-9.2473	-5.4991	0.	130.97
4340	-8.9955	-4.7491	0.	129.56
4341	-9.2468	-4.9992	0.	130.77
4342	-8.9953	-4.2493	0.	128.75
4343	-9.2465	-4.4994	0.	130.49
4344	-8.9954	-3.7496	0.	127.9
4345	-9.2465	-3.9996	0.	130.22
4346	-8.9957	-3.2499	0.	127.3
4347	-9.2466	-3.4998	0.	130.11
4348	-8.9969	-2.7501	0.	127.8
4349	-9.2471	-3.	0.	130.6
4350	-6.5022	0.25472	0.	135.4
4351	-6.7534	0.50376	0.	131.87
4352	-8.2492	7.5001	0.	129.74
4353	-8.4996	7.2501	0.	133.05
4354	-8.2501	4.5001	0.	129.14
4355	-8.5001	4.7501	0.	133.08
4356	-5.5015	4.7534	0.	133.97
4357	-5.7519	4.5031	0.	130.95
4358	-5.4924	7.252	0.	133.85
4359	-5.7418	7.5013	0.	130.52
4360	-0.25026	-5.0055	0.	128.2
4361	-1.6615e-003	-5.254	0.	124.53
4362	-0.74187	-4.519	0.	127.51
4363	-0.49707	-4.7579	0.	130.99
4364	-2.2217	-4.5419	0.	124.59
4365	-2.4797	-4.779	0.	127.18
4366	-1.5038	2.2666	0.	132.85
4367	-1.2506	2.5097	0.	127.19
4368	-1.7535	2.5235	0.	132.95
4369	-1.119	-0.58171	0.	121.76
4370	-1.3837	-0.36953	0.	130.33
4371	-1.298	-0.91983	0.	124.58
4372	0.50991	2.2515	0.	126.15
4373	0.25848	2.5012	0.	120.9
4374	0.76275	2.0017	0.	125.36
4375	1.0137	1.7516	0.	123.2
4376	-4.2472	6.5031	0.	129.57
4377	-4.4976	6.2529	0.	132.94
4378	-4.2528	4.5063	0.	130.44
4379	-4.502	4.7552	0.	133.82
4380	-2.5018	4.749	0.	131.93
4381	-2.7515	4.5035	0.	128.93
4382	-2.2512	4.5007	0.	132.17
4383	-2.5185	6.226	0.	132.99
4384	-2.7676	6.4808	0.	131.09
4385	4.4975	7.2521	0.	130.64
4386	4.7742	7.5077	0.	126.51
4387	4.7506	4.5175	0.	129.56
4388	4.4907	4.7674	0.	133.4
4389	-2.7832	-6.6799	0.	130.55
4390	-3.0436	-6.5438	0.	135.98
4391	-2.3005	-6.5204	0.	115.83
4392	-1.8023	-6.4258	0.	111.51
4393	-2.5606	-6.3232	0.	123.91
4394	5.7459	4.5631	0.	118.25
4395	5.2505	4.5313	0.	118.67
4396	5.0134	4.2741	0.	124.61
4397	4.4761	5.2693	0.	133.2
4398	4.4657	5.7675	0.	133.88
4399	4.4615	6.2629	0.	132.98
4400	4.4728	6.7568	0.	130.98
4401	5.3225	7.5383	0.	117.9
4402	5.8694	7.4824	0.	122.45
4403	6.367	7.3402	0.	133.09
4404	5.7862	7.7944	0.	119.3
4405	5.5465	7.8086	0.	117.56
4406	-2.5092	5.7354	0.	131.29
4407	-2.504	5.2427	0.	131.21
4408	-3.2519	4.5057	0.	119.94
4409	-3.7524	4.5062	0.	120.53
4410	-4.0042	4.2595	0.	126.09
4411	-4.5005	5.2531	0.	132.98
4412	-4.4994	5.7524	0.	132.75
4413	-3.7502	6.5013	0.	120.78
4414	-3.9943	6.7546	0.	125.53
4415	-3.2566	6.4953	0.	121.56
4416	0.5068	1.7513	0.	130.77
4417	0.50315	1.2513	0.	135.07
4418	0.75778	1.5013	0.	128.51
4419	-0.18232	-0.48798	0.	116.24
4420	0.29211	-0.48854	0.	128.54
4421	7.8954e-002	-0.73179	0.	122.95
4422	-0.65564	-0.50763	0.	112.62
4423	-0.38654	-0.72996	0.	112.93
4424	-1.449	0.16146	0.	134.39
4425	-1.525	0.69628	0.	135.37
4426	-1.5453	1.2402	0.	134.56
4427	-1.5122	1.7652	0.	133.15
4428	-0.74855	2.5028	0.	114.54
4429	-0.24591	2.501	0.	112.57
4430	-1.7296	-4.5418	0.	116.05
4431	-1.2359	-4.5345	0.	117.85
4432	-0.50013	-5.2565	0.	133.14
4433	-0.25153	-5.505	0.	129.45
4434	-0.50358	-5.7613	0.	135.37
4435	-1.2952	-6.4389	0.	119.47
4436	-2.5461	-5.7863	0.	124.69
4437	-2.821	-6.1871	0.	129.34
4438	-2.5039	-5.2662	0.	125.22
4439	-2.7402	-5.006	0.	126.18
4440	-5.4964	6.7519	0.	134.95
4441	-5.4985	6.2518	0.	136.67
4442	-5.4996	5.7519	0.	136.28
4443	-5.5004	5.2524	0.	134.26
4444	-6.2513	4.5016	0.	121.09
4445	-7.2504	4.5003	0.	114.54
4446	-6.7508	4.5007	0.	114.83
4447	-7.0009	4.2507	0.	115.25
4448	-7.7502	4.5002	0.	119.87
4449	-8.5	5.25	0.	134.03
4450	-8.5	5.75	0.	135.95
4451	-8.5	6.25	0.	136.05
4452	-8.4999	6.75	0.	134.03
4453	-7.7487	7.5001	0.	120.85
4454	-7.9986	7.75	0.	125.29
4455	-7.248	7.5001	0.	115.42
4456	-7.4979	7.7501	0.	117.2
4457	-6.2449	7.5004	0.	121.42
4458	-6.7468	7.5002	0.	115.54
4459	-6.9967	7.7501	0.	116.15
4460	-6.4999	-0.2468	0.	135.81
4461	-6.4987	-0.74811	0.	137.54
4462	-6.497	-1.2489	0.	137.81
4463	-6.4931	-1.7488	0.	136.21
4464	-6.485	-2.2476	0.	136.08
4465	-7.2384	-2.4993	0.	123.72
4466	-6.7328	-2.4977	0.	133.58
4467	-7.7425	-2.4999	0.	117.14
4468	-8.2451	-2.5001	0.	117.13
4469	-8.747	-2.5001	0.	122.85
4470	-9.2483	-2.5001	0.	133.13
4471	-8.2509	0.50004	0.	116.1
4472	-8.7504	0.49998	0.	122.01
4473	-7.7516	0.50036	0.	116.01
4474	-7.2525	0.50133	0.	121.95
4475	0.75932	3.5039	0.	119.47
4476	1.0146	3.2556	0.	124.95
4477	0.25532	3.501	0.	113.13
4478	-0.24688	3.5006	0.	112.2
4479	-0.74824	3.5016	0.	117.92
4480	-1.5001	4.2507	0.	133.43
4481	-1.501	4.7466	0.	134.25
4482	-1.7507	4.4992	0.	132.85
4483	-1.5034	5.2404	0.	133.03
4484	-1.5121	5.7277	0.	129.24
4485	1.4982	4.2609	0.	131.16
4486	1.4766	4.7384	0.	131.69
4487	1.7521	5.2343	0.	125.69
4488	1.691	4.9983	0.	129.11
4489	1.5249	5.2092	0.	128.57
4490	1.527	5.6904	0.	115.42
4491	0.54203	-0.73903	0.	130.97
4492	0.32888	-0.98228	0.	125.29
4493	0.51744	-0.24273	0.	134.74
4494	0.50368	0.25339	0.	136.56
4495	0.5011	0.75157	0.	136.79
4496	1.2646	1.5002	0.	117.37
4497	1.7767	1.4961	0.	118.37
4498	2.5423	0.23035	0.	134.59
4499	2.5485	0.72955	0.	133.06
4500	2.5391	-0.27125	0.	134.05
4501	2.8083	-3.0989e-002	0.	133.45
4502	2.5411	-0.77496	0.	131.64
4503	2.8062	-0.53248	0.	131.74
4504	1.785	-1.5077	0.	116.27
4505	1.2912	-1.4997	0.	113.91
4506	-4.7543	0.51496	0.	122.32
4507	-5.0086	0.76483	0.	127.78
4508	-4.2506	0.52616	0.	118.4
4509	-4.0039	0.78828	0.	120.29
4510	-5.4915	-1.7461	0.	135.31
4511	-5.4971	-1.2471	0.	136.05
4512	-5.499	-0.74662	0.	136.43
4513	-5.5002	-0.24472	0.	135.42
4514	-6.7464	-6.4969	0.	119.39
4515	-6.2471	-6.4952	0.	113.41
4516	-5.7487	-6.4921	0.	113.45
4517	-5.2531	-6.485	0.	119.41
4518	-4.5116	-7.2033	0.	132.43
4519	-4.5113	-7.7037	0.	134.86
4520	-4.51	-8.2078	0.	136.72
4521	-4.5011	-8.7158	0.	136.26
4522	-4.4928	-9.2268	0.	136.98
4523	-4.2666	-8.4378	0.	135.58
4524	-7.5	-8.7499	0.	134.4
4525	-7.5	-9.25	0.	134.52
4526	-7.4999	-8.2498	0.	135.73
4527	-7.4997	-7.7496	0.	135.72
4528	-7.499	-7.2491	0.	133.75
4529	-7.7493	-7.4993	0.	133.02
4530	3.5004	-6.2558	0.	131.92
4531	3.5044	-6.7584	0.	133.2
4532	3.5008	-7.2596	0.	133.89
4533	3.4948	-7.7604	0.	133.1
4534	3.7471	-7.5177	0.	132.55
4535	2.7384	-8.5018	0.	118.67
4536	2.9885	-8.7531	0.	124.5
4537	2.2334	-8.4993	0.	119.85
4538	2.241	-5.5025	0.	120.26
4539	2.7372	-5.5022	0.	119.46
4540	0.24787	-5.5029	0.	118.72
4541	0.74698	-5.5021	0.	120.18
4542	1.4993	-6.2507	0.	137.96
4543	1.4999	-6.75	0.	142.06
4544	1.4995	-7.2494	0.	141.61
4545	1.496	-7.7479	0.	136.68
4546	-0.2365	-8.8622	0.	125.94
4547	-0.6997	-9.0189	0.	118.53
4548	-0.46384	-9.2458	0.	120.76
4549	-0.96586	-9.2945	0.	113.79
4550	6.3659	1.7655	0.	114.25
4551	6.8302	1.6433	0.	110.81
4552	6.6125	1.9262	0.	109.75
4553	7.2886	1.5233	0.	115.77
4554	7.7504	1.4213	0.	127.55
4555	6.0195	-0.17234	0.	125.98
4556	5.991	-0.56834	0.	128.29
4557	6.1057	-0.35722	0.	134.19
4558	5.9341	0.18675	0.	126.04
4559	6.169	-0.19664	0.	132.35
4560	5.7579	0.65817	0.	128.22
4561	5.7021	1.1754	0.	127.92
4562	7.9413	0.2184	0.	134.42
4563	7.5902	-3.747e-002	0.	126.48
4564	7.265	-0.30441	0.	121.62
4565	6.9399	-0.55871	0.	117.56
4566	6.5763	-0.69681	0.	119.3
4567	6.1444	-7.8784	0.	111.71
4568	6.1422	-8.0939	0.	111.14
4569	5.72	-7.5508	0.	114.34
4570	5.902	-7.9353	0.	115.69
4571	5.3085	-7.2479	0.	121.83
4572	5.199	-5.9394	0.	126.33
4573	6.4966	-5.52	0.	113.96
4574	5.6326	-5.7904	0.	116.11
4575	6.0621	-5.647	0.	111.22
4576	7.1404	-6.1093	0.	132.85
4577	7.0163	-7.4244	0.	131.73
4578	7.0512	-6.9895	0.	132.31
4579	7.0955	-6.5527	0.	134.47
4580	6.3294	5.776	0.	146.26
4581	6.3879	6.2291	0.	144.79
4582	6.5481	7.0821	0.	133.29
4583	6.4559	6.6705	0.	135.65
4584	7.4628	7.4398	0.	118.3
4585	7.7262	7.1282	0.	121.88
4586	8.4101	6.3284	0.	131.78
4587	8.1183	6.768	0.	130.94
4588	8.0315	5.571	0.	122.79
4589	8.1812	5.4066	0.	128.53
4590	7.6679	5.4698	0.	114.3
4591	7.8076	5.3817	0.	115.63
4592	7.2878	5.2379	0.	114.59
4593	7.6245	5.3071	0.	116.42
4594	-0.83137	6.4347	0.	119.23
4595	-0.35374	6.4265	0.	115.47
4596	0.11065	6.414	0.	117.01
4597	0.54903	6.4647	0.	119.97
4598	0.73036	6.8122	0.	124.27
4599	0.68387	7.3458	0.	127.36
4600	2.0659	6.2556	0.	135.64
4601	2.4882	6.5434	0.	137.24
4602	1.6685	6.0279	0.	115.22
4603	2.2956	7.5364	0.	134.4
4604	2.7338	7.2778	0.	133.09
4605	1.8447	7.7611	0.	120.07
4606	1.3859	7.9535	0.	110.94
4607	0.69182	-8.4273	0.	116.27
4608	0.91772	-8.7216	0.	124.7
4609	-2.8846	-7.9611	0.	127.11
4610	-2.4625	-8.1334	0.	116.89
4611	-2.0351	-8.2948	0.	110.16
4612	-0.51817	-6.285	0.	134.06
4613	-0.55469	-6.8477	0.	129.08
4614	-0.78622	-6.5161	0.	129.98
4615	-0.43777	-7.381	0.	129.54
4616	-0.85942	-7.0448	0.	116.79
4617	-1.0909	-6.7132	0.	117.98
4618	-1.8537	-8.5462	0.	112.51
4619	-2.6102	-1.8417	0.	124.74
4620	-3.1578	-1.9914	0.	111.19
4621	-4.7003	-2.4623	0.	122.41
4622	-4.1882	-2.3978	0.	121.27
4623	-3.6856	-2.2132	0.	116.45
4624	-2.4819	-0.59221	0.	126.07
4625	-2.8659	-0.3668	0.	117.74
4626	-2.6585	-0.33347	0.	122.8
4627	-3.2419	-7.1353e-002	0.	112.21
4628	4.8748	-0.29364	0.	118.11
4629	5.3385	-0.47801	0.	117.88
4630	5.7948	-0.69155	0.	124.69
4631	6.2412	-0.97314	0.	128.69
4632	6.4246	-0.9381	0.	128.49
4633	6.2091	-0.76873	0.	129.33
4634	6.2962	-2.0996	0.	123.99
4635	5.4564	-2.6133	0.	115.93
4636	5.6936	-2.7986	0.	117.19
4637	5.8889	-2.3411	0.	117.92
4638	4.9877	-2.7956	0.	115.82
4639	4.2203	-2.2537	0.	134.91
4640	4.1814	-1.7789	0.	135.35
4641	4.1425	-0.82387	0.	133.65
4642	4.1579	-1.3	0.	135.32
4643	-0.68842	8.3682	0.	134.42
4644	-0.81211	8.7758	0.	132.21
4645	-0.49327	7.9715	0.	129.15
4646	-0.97184	7.3266	0.	119.01
4647	-1.4088	7.3531	0.	108.46
4648	-1.8443	7.3872	0.	122.61
4649	-1.9994	9.2105	0.	129.78
4650	-1.7383	9.0459	0.	123.39
4651	-2.2585	8.9786	0.	132.1
4652	9.5007	8.7541	0.	126.05
4653	9.5005	9.2523	0.	125.44
4654	9.5012	8.2565	0.	126.61
4655	9.5035	7.7602	0.	126.92
4656	9.2512	8.0126	0.	127.28
4657	9.5093	7.2641	0.	126.72
4658	9.5167	6.765	0.	125.97
4659	9.5158	6.2599	0.	125.61
4660	9.5034	5.7495	0.	126.97
4661	9.4999	5.2384	0.	129.25
4662	9.5065	4.7305	0.	130.69
4663	9.5085	4.2282	0.	131.29
4664	9.5081	3.729	0.	131.67
4665	9.5077	3.2293	0.	131.97
4666	9.5064	2.7288	0.	132.09
4667	9.5031	2.228	0.	131.82
4668	9.4993	1.7277	0.	130.91
4669	9.4991	1.2288	0.	129.35
4670	9.5062	0.73143	0.	128.2
4671	9.5156	0.23453	0.	128.29
4672	9.5181	-0.26217	0.	129.06
4673	9.5127	-0.75825	0.	129.75
4674	9.5058	-1.2537	0.	130.09
4675	9.5018	-1.7494	0.	130.25
4676	9.5014	-2.2462	0.	130.45
4677	9.5036	-2.7439	0.	130.69
4678	9.5072	-3.2422	0.	130.89
4679	9.5111	-3.7413	0.	130.94
4680	9.5147	-4.241	0.	130.71
4681	9.5171	-4.7416	0.	130.15
4682	9.5173	-5.2431	0.	129.29
4683	9.5145	-5.7453	0.	128.29
4684	9.5086	-6.2479	0.	127.48
4685	9.5017	-6.75	0.	127.14
4686	9.4972	-7.2516	0.	127.36
4687	9.4965	-7.7525	0.	127.98
4688	9.4975	-8.2528	0.	128.73
4689	9.4986	-8.7525	0.	129.38
4690	9.4994	-9.2517	0.	129.83
4691	9.2495	-9.5021	0.	129.78
4692	8.7486	-9.5043	0.	129.37
4693	8.2469	-9.5073	0.	128.72
4694	7.7442	-9.5108	0.	127.36
4695	7.9933	-9.264	0.	128.71
4696	7.2411	-9.5139	0.	125.11
4697	6.7387	-9.5161	0.	122.59
4698	6.2372	-9.5201	0.	121.21
4699	6.4798	-9.2761	0.	120.82
4700	5.7365	-9.5235	0.	121.95
4701	5.2371	-9.5217	0.	124.4
4702	4.7387	-9.5165	0.	127.2
4703	4.2408	-9.5106	0.	129.04
4704	3.7418	-9.5062	0.	129.04
4705	3.2417	-9.5029	0.	127.25
4706	3.4897	-9.2562	0.	129.18
4707	2.7399	-9.5004	0.	125.36
4708	2.9895	-9.2522	0.	125.35
4709	2.2349	-9.4983	0.	125.45
4710	1.7268	-9.4957	0.	127.06
4711	1.2212	-9.4987	0.	128.02
4712	1.4583	-9.2425	0.	128.77
4713	0.72736	-9.528	0.	127.55
4714	0.92733	-9.2392	0.	126.88
4715	0.2409	-9.5535	0.	125.7
4716	-0.24384	-9.5337	0.	121.62
4717	-0.73	-9.5214	0.	116.07
4718	-1.2241	-9.5424	0.	115.49
4719	-1.7235	-9.5557	0.	120.9
4720	-2.2234	-9.5445	0.	125.77
4721	-2.7234	-9.5123	0.	129.32
4722	-3.2249	-9.4715	0.	133.28
4723	-3.7298	-9.4576	0.	136.66
4724	-4.2373	-9.4737	0.	138.13
4725	-4.7438	-9.4897	0.	132.43
4726	-5.2476	-9.4979	0.	119.3
4727	-5.7493	-9.4997	0.	111.1
4728	-6.2498	-9.5	0.	110.63
4729	-6.7499	-9.5	0.	117.54
4730	-7.25	-9.5	0.	129.59
4731	-7.75	-9.5	0.	135.27
4732	-8.25	-9.5	0.	134.75
4733	-8.75	-9.5	0.	133.51
4734	-9.25	-9.5	0.	132.35
4735	-9.5	-9.2499	0.	131.5
4736	-9.4999	-8.7499	0.	130.75
4737	-9.4998	-8.2498	0.	130.09
4738	-9.4997	-7.7497	0.	129.79
4739	-9.4995	-7.2496	0.	129.92
4740	-9.2495	-7.4995	0.	129.94
4741	-9.4992	-6.7495	0.	130.35
4742	-9.4988	-6.2494	0.	130.84
4743	-9.4984	-5.7494	0.	131.24
4744	-9.498	-5.2494	0.	131.49
4745	-9.4978	-4.7495	0.	131.69
4746	-9.4978	-4.2497	0.	131.95
4747	-9.4978	-3.7498	0.	132.42
4748	-9.498	-3.25	0.	133.4
4749	-9.4985	-2.7501	0.	135.96
4750	-9.4993	-2.2501	0.	137.92
4751	-9.4999	-1.7501	0.	138.87
4752	-9.5	-1.25	0.	140.45
4753	-9.5	-0.75001	0.	140.29
4754	-9.5	-0.25001	0.	138.22
4755	-9.5001	0.24998	0.	136.84
4756	-9.5002	0.74998	0.	134.65
4757	-9.2502	0.49998	0.	132.16
4758	-9.5003	1.25	0.	131.88
4759	-9.2504	0.99999	0.	129.27
4760	-9.5005	1.75	0.	130.73
4761	-9.5005	2.2501	0.	130.23
4762	-9.5003	2.7501	0.	130.09
4763	-9.5002	3.2501	0.	130.2
4764	-9.5001	3.75	0.	130.33
4765	-9.5	4.25	0.	130.16
4766	-9.5	4.75	0.	129.39
4767	-9.5	5.25	0.	128.29
4768	-9.5	5.75	0.	127.41
4769	-9.5	6.25	0.	127.1
4770	-9.4999	6.75	0.	127.34
4771	-9.4998	7.25	0.	127.82
4772	-9.4997	7.75	0.	127.96
4773	-9.4997	8.25	0.	127.46
4774	-9.4997	8.75	0.	126.58
4775	-9.4998	9.25	0.	125.65
4776	-9.2497	9.5	0.	124.98
4777	-8.7495	9.4999	0.	124.43
4778	-8.2492	9.4999	0.	123.72
4779	-7.7488	9.4999	0.	123.01
4780	-7.9987	9.2499	0.	123.45
4781	-7.2481	9.4998	0.	122.61
4782	-7.498	9.2499	0.	122.42
4783	-6.7471	9.4997	0.	122.76
4784	-6.9969	9.2498	0.	122.08
4785	-6.2457	9.4997	0.	123.46
4786	-6.4953	9.2497	0.	122.71
4787	-5.7439	9.4997	0.	124.43
4788	-5.2417	9.5001	0.	125.32
4789	-4.7393	9.5011	0.	125.95
4790	-4.2376	9.5037	0.	126.36
4791	-4.482	9.253	0.	126.09
4792	-3.7387	9.5096	0.	126.76
4793	-3.9775	9.2577	0.	126.09
4794	-3.2433	9.5185	0.	127.32
4795	-3.4778	9.2684	0.	126.5
4796	-2.7489	9.5173	0.	128.12
4797	-2.9937	9.2903	0.	127.85
4798	-2.2558	9.5031	0.	127.29
4799	-2.5149	9.2712	0.	129.65
4800	-1.7718	9.5243	0.	123.67
4801	-1.2609	9.3132	0.	117.68
4802	-1.5107	9.3597	0.	117.32
4803	-0.75632	9.4852	0.	125.62
4804	-0.95475	9.2232	0.	128.72
4805	-1.2836	9.507	0.	122.02
4806	-0.22125	9.5147	0.	127.15
4807	-0.43656	9.2766	0.	129.19
4808	0.28661	9.5166	0.	125.5
4809	0.78397	9.5095	0.	124.25
4810	1.2777	9.5024	0.	123.45
4811	1.7713	9.4998	0.	123.73
4812	2.2661	9.4997	0.	124.91
4813	2.7619	9.4993	0.	126.14
4814	3.2583	9.4991	0.	126.83
4815	3.7554	9.4996	0.	126.86
4816	4.2531	9.5008	0.	126.38
4817	4.7511	9.5037	0.	125.63
4818	5.2493	9.5078	0.	124.84
4819	5.7479	9.5125	0.	124.22
4820	6.2471	9.5172	0.	123.78
4821	6.7476	9.5195	0.	123.49
4822	7.249	9.5177	0.	123.43
4823	7.75	9.5135	0.	123.67
4824	8.2506	9.509	0.	124.13
4825	8.7507	9.5052	0.	124.6
4826	9.2506	9.5027	0.	124.98
4827	-4.0183	2.7829	0.	126.08
4828	-9.0005	0.74998	0.	126.82
4829	-0.63499	9.0146	0.	132.26
4830	3.0754	-0.29222	0.	131.14
4831	-1.6094	-2.7256	0.	127.17
4832	6.6488	2.3501	0.	112.74
4833	0.35358	-1.9745	0.	123.16
4834	-5.4396	-3.2279	0.	131.
4835	-3.5205	2.3013	0.	125.32
4836	-3.7701	2.5423	0.	125.84
4837	-5.0232	2.2728	0.	126.97
4838	-5.0231	1.7746	0.	126.82
4839	-4.7735	2.0281	0.	125.96
