Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3742	7.5	-5.75	0.	117.7
3743	7.	-6.25	0.	121.71
3744	7.	-5.75	0.	120.84
3745	6.75	-6.	0.	119.56
3746	4.25	-7.	0.	128.06
3747	4.	-6.75	0.	126.64
3748	4.	-7.25	0.	126.6
3749	2.75	1.	0.	122.34
3750	2.5	1.25	0.	116.89
3751	2.25	5.5	0.	120.59
3752	2.	5.25	0.	118.07
3753	-8.25	-5.5	0.	120.95
3754	-8.	-5.75	0.	120.51
3755	-7.75	-5.5	0.	121.18
3756	-6.0002	-7.75	0.	120.92
3757	-6.0002	-7.25	0.	119.23
3758	-6.2501	-7.5	0.	121.59
3759	8.25	-3.	0.	123.32
3760	8.	-3.25	0.	121.81
3761	-6.0001	-8.25	0.	123.22
3762	-6.2501	-8.	0.	123.54
3763	-3.9998	8.2501	0.	129.96
3764	-3.7498	8.	0.	131.06
3765	2.1554e-008	7.75	0.	133.09
3766	0.25	7.5	0.	134.18
3767	-0.25	7.5	0.	135.52
3768	8.9112e-008	8.25	0.	130.87
3769	-0.25	8.	0.	132.77
3770	0.25	8.	0.	133.08
3771	-7.7482	8.5004	0.	124.89
3772	-8.2484	8.5003	0.	124.79
3773	-7.9986	8.7503	0.	124.99
3774	-7.2483	8.5004	0.	124.98
3775	-7.4986	8.7503	0.	125.1
3776	-7.4978	8.2505	0.	124.81
3777	-6.7485	8.5004	0.	125.08
3778	-6.9987	8.7504	0.	125.21
3779	-6.2488	8.5004	0.	125.23
3780	-6.4989	8.7503	0.	125.34
3781	-6.4983	8.2505	0.	125.
3782	-5.7491	8.5003	0.	125.52
3783	-5.9991	8.7503	0.	125.53
3784	-5.9986	8.2504	0.	125.19
3785	-5.2494	8.5002	0.	126.08
3786	-5.4994	8.7502	0.	125.88
3787	-4.7496	8.5001	0.	127.14
3788	-4.9996	8.7501	0.	126.52
3789	-4.2497	8.5001	0.	128.94
3790	-4.4997	8.7501	0.	127.65
3791	-3.7499	8.5	0.	131.62
3792	-3.9998	8.75	0.	129.4
3793	-0.25	8.5	0.	130.7
3794	0.25	8.5	0.	130.81
3795	3.6671e-007	8.75	0.	128.89
3796	-8.5	-5.25	0.	121.81
3797	-8.5	-5.75	0.	123.75
3798	-8.75	-5.5	0.	123.68
3799	-8.5	-4.75	0.	120.98
3800	-8.75	-5.	0.	122.84
3801	-8.5	-4.25	0.	119.88
3802	-8.75	-4.5	0.	122.55
3803	-8.25	-4.5	0.	120.36
3804	-8.5	-3.75	0.	117.45
3805	-8.75	-4.	0.	121.99
3806	8.5	7.75	0.	124.72
3807	8.5	8.25	0.	124.85
3808	8.75	8.	0.	124.76
3809	8.5	7.25	0.	124.52
3810	8.75	7.5	0.	124.61
3811	8.5	6.75	0.	124.17
3812	8.75	7.	0.	124.39
3813	8.75	6.5	0.	124.01
3814	8.5	6.25	0.	123.56
3815	8.5	5.25	0.	120.53
3816	8.75	5.5	0.	122.24
3817	8.5	5.75	0.	122.49
3818	8.75	5.	0.	120.46
3819	8.5	4.75	0.	116.09
3820	8.5	1.75	0.	118.04
3821	8.5	2.25	0.	114.61
3822	8.75	2.	0.	119.01
3823	8.5	1.25	0.	118.25
3824	8.75	1.5	0.	119.92
3825	8.75	1.	0.	119.56
3826	8.5	0.75	0.	115.18
3827	3.	0.75	0.	125.64
3828	3.25	0.5	0.	127.61
3829	4.25	4.	0.	122.1
3830	4.5	4.25	0.	125.6
3831	4.5	3.75	0.	116.63
3832	1.5	4.75	0.	119.04
3833	1.75	5.	0.	119.04
3834	-8.25	-6.	0.	123.34
3835	-8.75	-6.	0.	125.98
3836	-8.5	-6.25	0.	127.87
3837	-5.7502	-7.	0.	119.65
3838	-5.5002	-6.75	0.	119.49
3839	-5.2503	-6.9999	0.	122.76
3840	8.25	-8.5	0.	129.48
3841	8.	-8.75	0.	130.38
3842	7.75	-8.5	0.	130.89
3843	4.25	8.5	0.	123.01
3844	4.	8.75	0.	123.53
3845	3.75	8.5	0.	125.23
3846	4.75	8.5	0.	123.5
3847	4.5	8.75	0.	123.32
3848	5.25	8.5	0.	124.2
3849	5.	8.75	0.	123.93
3850	5.75	8.5	0.	124.78
3851	5.5	8.75	0.	124.58
3852	6.25	8.5	0.	125.09
3853	6.	8.75	0.	124.99
3854	6.75	8.5	0.	125.18
3855	6.5	8.75	0.	125.17
3856	7.25	8.5	0.	125.15
3857	7.	8.75	0.	125.19
3858	7.5	8.75	0.	125.13
3859	7.75	8.5	0.	125.06
3860	8.5	8.75	0.	124.96
3861	8.75	8.5	0.	124.87
3862	8.25	8.5	0.	124.96
3863	-8.5	0.25023	0.	118.41
3864	-8.75	1.5838e-004	0.	120.57
3865	-8.5	-0.24987	0.	116.02
3866	-8.25	1.8229e-004	0.	116.28
3867	-8.5	0.75036	0.	120.08
3868	-8.75	0.50025	0.	121.27
3869	-8.4999	1.2505	0.	121.42
3870	-8.7499	1.0004	0.	122.08
3871	-8.4999	1.7507	0.	122.38
3872	-8.7499	1.5005	0.	122.74
3873	-8.4999	2.2509	0.	123.02
3874	-8.7499	2.0007	0.	123.18
3875	-8.4998	2.7512	0.	123.44
3876	-8.7499	2.5009	0.	123.45
3877	-8.4997	3.2515	0.	123.7
3878	-8.7498	3.0012	0.	123.61
3879	-8.4996	3.7518	0.	123.86
3880	-8.7497	3.5014	0.	123.71
3881	-8.4994	4.2522	0.	123.96
3882	-8.7496	4.0018	0.	123.77
3883	-8.4991	4.7526	0.	124.02
3884	-8.7494	4.5021	0.	123.81
3885	-8.4987	5.2527	0.	124.05
3886	-8.7491	5.0024	0.	123.84
3887	-8.2488	5.0027	0.	124.24
3888	-8.4983	5.7526	0.	124.06
3889	-8.7488	5.5024	0.	123.86
3890	-8.4979	6.2523	0.	124.09
3891	-8.7484	6.0022	0.	123.9
3892	-8.4977	6.7517	0.	124.14
3893	-8.7481	6.5019	0.	123.96
3894	-8.748	7.0013	0.	124.07
3895	-8.4977	7.2512	0.	124.24
3896	-8.4982	8.2504	0.	124.62
3897	-8.7483	8.0005	0.	124.43
3898	-8.4978	7.7508	0.	124.4
3899	-8.7488	8.5002	0.	124.68
3900	-8.4988	8.7502	0.	124.87
3901	3.75	-8.5	0.	127.24
3902	4.	-8.75	0.	128.53
3903	4.25	-8.5	0.	129.32
3904	3.25	-8.5	0.	126.56
3905	3.5	-8.75	0.	127.59
3906	2.75	-8.5	0.	126.31
3907	3.	-8.75	0.	127.
3908	2.25	-8.5	0.	126.35
3909	2.5	-8.75	0.	126.75
3910	1.75	-8.5	0.	126.51
3911	2.	-8.75	0.	126.7
3912	1.25	-8.5	0.	126.71
3913	1.5	-8.75	0.	126.77
3914	0.74993	-8.5	0.	126.92
3915	0.99995	-8.75	0.	126.91
3916	-0.25012	-8.5	0.	127.34
3917	-9.0884e-005	-8.75	0.	127.27
3918	0.24991	-8.5	0.	127.12
3919	-0.75016	-8.5	0.	127.56
3920	-0.50012	-8.75	0.	127.48
3921	-1.2502	-8.5	0.	127.79
3922	-1.0002	-8.75	0.	127.7
3923	-1.7503	-8.5	0.	128.
3924	-1.5002	-8.75	0.	127.91
3925	-2.2503	-8.4999	0.	128.15
3926	-2.0002	-8.75	0.	128.08
3927	-2.7503	-8.4999	0.	128.2
3928	-2.5003	-8.7499	0.	128.16
3929	-3.2504	-8.4999	0.	128.04
3930	-3.0003	-8.7499	0.	128.08
3931	-3.7504	-8.4999	0.	127.55
3932	-3.5003	-8.7499	0.	127.76
3933	-4.2503	-8.4999	0.	126.65
3934	-4.0003	-8.7499	0.	127.1
3935	-4.0004	-8.2499	0.	127.46
3936	-4.5002	-8.7499	0.	126.11
3937	-4.7503	-8.4999	0.	125.44
3938	-5.7502	-8.5	0.	123.98
3939	-5.5002	-8.75	0.	124.14
3940	-5.2502	-8.5	0.	124.32
3941	-6.0001	-8.75	0.	124.03
3942	-6.2501	-8.5	0.	124.92
3943	8.25	-6.	0.	128.32
3944	8.	-5.75	0.	125.44
3945	8.5	-2.25	0.	121.19
3946	8.75	-2.	0.	121.75
3947	8.5	-1.75	0.	116.58
3948	8.5	-2.75	0.	124.1
3949	8.75	-2.5	0.	124.12
3950	8.75	-3.	0.	126.64
3951	8.5	-3.25	0.	127.86
3952	8.5	-6.25	0.	129.93
3953	8.75	-6.	0.	130.86
3954	8.5	-5.75	0.	131.92
3955	8.5	-6.75	0.	129.05
3956	8.75	-6.5	0.	129.78
3957	8.5	-7.25	0.	128.53
3958	8.75	-7.	0.	128.99
3959	8.75	-7.5	0.	128.57
3960	8.5	-7.75	0.	128.46
3961	8.75	-8.5	0.	129.41
3962	8.5	-8.75	0.	130.05
3963	8.5	-8.25	0.	128.97
3964	9.	-2.75	0.	126.68
3965	9.	-2.25	0.	124.71
3966	9.25	-2.5	0.	127.39
3967	9.	-3.25	0.	128.5
3968	9.25	-3.	0.	128.54
3969	9.	-3.75	0.	129.15
3970	8.75	-3.5	0.	129.69
3971	9.25	-3.5	0.	129.25
3972	9.	-4.25	0.	128.73
3973	8.75	-4.	0.	129.53
3974	9.25	-4.	0.	128.96
3975	9.	-4.75	0.	129.42
3976	8.75	-4.5	0.	129.6
3977	9.25	-4.5	0.	128.67
3978	9.	-5.25	0.	131.1
3979	8.75	-5.	0.	131.3
3980	9.25	-5.	0.	130.07
3981	9.	-5.75	0.	131.51
3982	8.75	-5.5	0.	132.57
3983	9.25	-5.5	0.	131.17
3984	9.	-6.25	0.	130.71
3985	9.25	-6.	0.	131.
3986	9.	-6.75	0.	129.71
3987	9.25	-6.5	0.	130.2
3988	9.	-7.25	0.	129.02
3989	9.25	-7.	0.	129.44
3990	9.	-7.75	0.	128.8
3991	9.25	-7.5	0.	128.95
3992	9.	-8.25	0.	129.13
3993	9.25	-8.	0.	128.95
3994	8.75	-8.	0.	128.7
3995	9.	-8.75	0.	129.92
3996	9.25	-8.5	0.	129.45
3997	3.25	-9.	0.	128.03
3998	3.75	-9.	0.	128.88
3999	3.5	-9.25	0.	129.18
4000	2.75	-9.	0.	127.44
4001	3.	-9.25	0.	128.27
4002	2.25	-9.	0.	127.09
4003	2.5	-9.25	0.	127.6
4004	1.75	-9.	0.	126.96
4005	2.	-9.25	0.	127.23
4006	1.5	-9.25	0.	127.08
4007	1.25	-9.	0.	126.97
4008	0.24993	-9.	0.	127.23
4009	0.49996	-9.25	0.	127.19
4010	0.49994	-8.75	0.	127.08
4011	0.74995	-9.	0.	127.07
4012	-0.25009	-9.	0.	127.42
4013	-6.3842e-005	-9.25	0.	127.35
4014	-0.75012	-9.	0.	127.63
4015	-0.50008	-9.25	0.	127.55
4016	-1.2502	-9.	0.	127.83
4017	-1.0001	-9.25	0.	127.75
4018	-1.7502	-9.	0.	127.99
4019	-1.5001	-9.25	0.	127.93
4020	-2.2502	-9.	0.	128.09
4021	-2.0002	-9.25	0.	128.05
4022	-2.7502	-8.9999	0.	128.05
4023	-2.5002	-9.25	0.	128.07
4024	-3.0002	-9.2499	0.	127.93
4025	-3.2502	-8.9999	0.	127.81
4026	-4.7502	-9.	0.	125.65
4027	-4.5001	-9.25	0.	126.15
4028	-4.2502	-9.	0.	126.56
4029	-5.2501	-9.	0.	124.8
4030	-5.0001	-9.25	0.	125.25
4031	-5.0002	-8.75	0.	124.98
4032	-5.7501	-9.	0.	124.19
4033	-5.5001	-9.25	0.	124.41
4034	-6.2501	-9.	0.	123.21
4035	-6.0001	-9.25	0.	123.58
4036	-6.75	-9.	0.	120.39
4037	-6.5001	-8.75	0.	124.11
4038	-6.5	-9.25	0.	121.85
4039	-7.25	-9.	0.	117.21
4040	-7.	-8.75	0.	118.66
4041	-7.	-9.25	0.	118.59
4042	-7.75	-9.	0.	118.13
4043	-7.5	-8.75	0.	113.22
4044	-7.5	-9.25	0.	117.13
4045	-8.25	-9.	0.	122.83
4046	-8.	-8.75	0.	120.88
4047	-8.	-9.25	0.	120.22
4048	-8.5	-8.75	0.	127.61
4049	-8.75	-9.	0.	126.52
4050	-8.5	-9.25	0.	124.63
4051	-9.	0.75027	0.	123.27
4052	-9.	0.25018	0.	123.43
4053	-9.25	0.50017	0.	125.46
4054	-8.9999	1.2504	0.	123.4
4055	-9.25	1.0002	0.	124.78
4056	-8.9999	1.7505	0.	123.53
4057	-9.2499	1.5003	0.	124.33
4058	-9.2499	2.0005	0.	124.01
4059	-8.9999	2.2507	0.	123.6
4060	-9.2499	3.0008	0.	123.59
4061	-8.9998	3.2511	0.	123.62
4062	-8.9998	2.7509	0.	123.62
4063	-8.9996	4.2517	0.	123.61
4064	-9.2497	4.0012	0.	123.41
4065	-8.9997	3.7514	0.	123.61
4066	-8.9994	4.752	0.	123.62
4067	-9.2496	4.5014	0.	123.38
4068	-8.9992	5.2521	0.	123.65
4069	-9.2495	5.0016	0.	123.39
4070	-9.2493	5.5016	0.	123.44
4071	-8.9989	5.752	0.	123.7
4072	-8.9985	6.7514	0.	123.9
4073	-9.2489	6.5012	0.	123.65
4074	-8.9986	6.2518	0.	123.78
4075	-8.9984	7.2509	0.	124.06
4076	-9.2488	7.0009	0.	123.83
4077	-8.9985	7.7506	0.	124.26
4078	-9.2489	7.5005	0.	124.05
4079	-8.7481	7.5008	0.	124.23
4080	-8.9988	8.2503	0.	124.49
4081	-9.249	8.0003	0.	124.3
4082	-8.9992	8.7501	0.	124.74
4083	-9.2492	8.5001	0.	124.57
4084	4.75	9.	0.	123.75
4085	4.25	9.	0.	123.85
4086	4.5	9.25	0.	124.3
4087	5.25	9.	0.	124.32
4088	5.	9.25	0.	124.59
4089	5.75	9.	0.	124.8
4090	5.5	9.25	0.	124.94
4091	6.25	9.	0.	125.07
4092	6.	9.25	0.	125.17
4093	6.75	9.	0.	125.18
4094	6.5	9.25	0.	125.26
4095	7.25	9.	0.	125.18
4096	7.	9.25	0.	125.26
4097	7.75	9.	0.	125.12
4098	7.5	9.25	0.	125.21
4099	8.25	9.	0.	125.05
4100	8.	9.25	0.	125.14
4101	8.	8.75	0.	125.05
4102	8.75	9.	0.	124.98
4103	8.5	9.25	0.	125.06
4104	4.25	-9.	0.	129.59
4105	4.	-9.25	0.	130.21
4106	4.5	-6.75	0.	130.24
4107	4.75	-6.5	0.	128.56
4108	4.25	-6.5	0.	128.88
4109	4.5	-6.25	0.	130.12
4110	7.25	-6.5	0.	125.75
4111	7.5	-6.75	0.	128.86
4112	8.25	-9.	0.	130.95
4113	8.75	-9.	0.	130.56
4114	8.5	-9.25	0.	131.41
4115	7.75	-9.	0.	131.12
4116	8.	-9.25	0.	131.98
4117	-1.75	4.5	0.	121.99
4118	-1.5	4.75	0.	124.52
4119	-1.5	4.25	0.	127.3
4120	-1.5	1.75	0.	131.13
4121	-1.75	1.5	0.	127.57
4122	-1.5	1.25	0.	130.49
4123	-3.25	1.5	0.	127.22
4124	-3.5	1.75	0.	131.19
4125	-3.4999	4.25	0.	131.42
4126	-3.2499	4.5	0.	125.93
4127	-3.7498	4.5	0.	132.21
4128	-4.5	-4.75	0.	134.
4129	-4.75	-4.5	0.	131.91
4130	-4.7502	-6.4999	0.	130.48
4131	-4.5002	-6.2499	0.	133.04
4132	-6.0001	-6.75	0.	119.35
4133	-6.2501	-7.	0.	120.5
4134	-7.75	-6.	0.	121.36
4135	-8.	-6.25	0.	122.89
4136	-7.5	-4.75	0.	123.47
4137	-7.25	-4.5	0.	123.24
4138	-7.75	-4.5	0.	122.02
4139	0.5	1.75	0.	133.29
4140	0.75	1.5	0.	129.66
4141	0.5	4.25	0.	136.9
4142	0.75	4.5	0.	133.86
4143	3.75	4.	0.	124.39
4144	4.	3.75	0.	122.77
4145	4.	4.25	0.	123.84
4146	3.	1.25	0.	126.24
4147	3.25	1.	0.	128.75
4148	3.5	0.75	0.	130.69
4149	3.75	0.5	0.	125.98
4150	3.5	0.25	0.	127.07
4151	5.25	3.5	0.	127.9
4152	5.5	3.25	0.	131.98
4153	5.5	3.75	0.	130.93
4154	5.5	0.75	0.	132.49
4155	5.25	0.5	0.	128.05
4156	5.75	0.5	0.	132.
4157	7.5	-1.25	0.	130.03
4158	7.75	-1.5	0.	126.72
4159	7.5	0.25	0.	131.34
4160	7.75	0.5	0.	127.16
4161	7.25	0.5	0.	131.17
4162	9.	1.25	0.	121.23
4163	9.25	1.5	0.	123.64
4164	9.	1.75	0.	120.89
4165	9.	0.75	0.	122.35
4166	9.25	1.	0.	124.35
4167	9.	-1.75	0.	124.01
4168	9.25	-2.	0.	126.76
4169	1.25	-3.5	0.	127.5
4170	1.5	-3.25	0.	131.19
4171	-0.25001	-3.5	0.	127.48
4172	-0.5	-3.25	0.	130.81
4173	-0.5	-1.75	0.	131.58
4174	-0.25	-1.5	0.	128.35
4175	-0.75	-1.5	0.	131.11
4176	1.25	-1.5	0.	127.35
4177	1.5	-1.75	0.	130.72
4178	-0.5	8.75	0.	129.81
4179	-0.5	8.25	0.	132.57
4180	-0.75	8.5	0.	128.98
4181	-0.5	5.75	0.	138.39
4182	-0.75	5.5	0.	134.99
4183	-3.2498	5.5	0.	128.36
4184	-3.4997	5.75	0.	132.85
4185	-3.4999	8.75	0.	131.01
4186	-3.4999	8.25	0.	132.68
4187	-3.2499	8.5	0.	130.17
4188	7.75	2.5	0.	126.65
4189	7.5	2.75	0.	130.63
4190	7.5	4.25	0.	131.41
4191	7.75	4.5	0.	127.83
4192	7.25	4.5	0.	131.13
4193	9.	8.25	0.	124.78
4194	9.	8.75	0.	124.89
4195	9.25	8.5	0.	124.8
4196	9.	7.75	0.	124.65
4197	9.25	8.	0.	124.68
4198	9.	7.25	0.	124.48
4199	9.25	7.5	0.	124.57
4200	9.	6.75	0.	124.23
4201	9.25	7.	0.	124.44
4202	9.	6.25	0.	123.8
4203	9.25	6.5	0.	124.29
4204	9.	5.75	0.	123.11
4205	9.25	6.	0.	124.09
4206	8.75	6.	0.	123.34
4207	9.	5.25	0.	122.19
4208	9.25	5.5	0.	123.82
4209	9.	4.75	0.	122.17
4210	9.25	5.	0.	123.86
4211	-9.	-0.24989	0.	124.76
4212	-9.25	1.1345e-004	0.	126.77
4213	-8.75	-8.5	0.	129.07
4214	-9.	-8.75	0.	127.99
4215	-9.25	-8.5	0.	128.1
4216	-9.	-8.25	0.	128.2
4217	-9.	-6.75	0.	128.23
4218	-8.75	-7.	0.	129.3
4219	-9.25	-7.	0.	127.37
4220	-9.	-7.25	0.	127.43
4221	-9.	-6.25	0.	127.59
4222	-8.75	-6.5	0.	129.46
4223	-9.25	-6.5	0.	127.69
4224	-9.	-5.75	0.	125.92
4225	-9.25	-6.	0.	126.89
4226	-9.	-5.25	0.	124.71
4227	-9.25	-5.5	0.	126.04
4228	-9.	-4.75	0.	124.41
4229	-9.25	-5.	0.	126.03
4230	-9.25	-4.5	0.	126.71
4231	-9.	-4.25	0.	124.67
4232	-6.75	-0.4999	0.	128.8
4233	-6.5	-0.74992	0.	131.93
4234	-6.5	-0.24985	0.	130.6
4235	-6.5	-3.25	0.	128.19
4236	-6.75	-3.5	0.	125.92
4237	-6.25	-3.5	0.	126.56
4238	4.5	-2.75	0.	127.77
4239	4.25	-2.5	0.	123.31
4240	4.5	-2.25	0.	125.84
4241	4.5	-5.25	0.	129.01
4242	4.25	-5.5	0.	127.13
4243	4.75	-5.5	0.	127.92
4244	4.5	-5.75	0.	129.63
4245	2.75	-5.5	0.	126.88
4246	2.5	-5.25	0.	131.07
4247	2.5	-5.75	0.	129.28
4248	2.25	-5.5	0.	130.41
4249	2.5	-2.75	0.	129.05
4250	2.75	-2.5	0.	124.62
4251	2.5	6.25	0.	123.63
4252	2.75	6.5	0.	121.87
4253	4.25	6.5	0.	128.59
4254	4.5	6.25	0.	131.61
4255	4.5	4.75	0.	130.05
4256	4.25	4.5	0.	127.24
4257	0.5	7.75	0.	134.12
4258	0.75	7.5	0.	130.72
4259	0.5	7.25	0.	132.77
4260	-8.7493	9.0001	0.	124.93
4261	-8.4994	9.2501	0.	125.1
4262	-8.2491	9.0002	0.	125.06
4263	-6.7491	9.0003	0.	125.47
4264	-6.9993	9.2502	0.	125.61
4265	-7.249	9.0003	0.	125.33
4266	-6.2493	9.0002	0.	125.65
4267	-6.4994	9.2502	0.	125.81
4268	-5.7495	9.0002	0.	125.9
4269	-5.9995	9.2502	0.	126.03
4270	-5.2496	9.0001	0.	126.32
4271	-5.4997	9.2501	0.	126.31
4272	-4.7497	9.0001	0.	127.03
4273	-4.9998	9.2501	0.	126.69
4274	-4.2498	9.0001	0.	128.09
4275	-4.4999	9.2501	0.	127.22
4276	-3.7499	9.	0.	128.75
4277	-3.9999	9.25	0.	127.81
4278	-3.2499	9.	0.	126.96
4279	-3.4999	9.25	0.	127.4
4280	-2.75	9.	0.	122.74
4281	-3.	8.75	0.	126.19
4282	-3.	9.25	0.	124.61
4283	-2.25	9.	0.	119.23
4284	-2.5	8.75	0.	118.36
4285	-2.5	9.25	0.	121.15
4286	-1.75	9.	0.	119.03
4287	-2.	8.75	0.	117.23
4288	-2.	9.25	0.	119.61
4289	-1.25	9.	0.	122.11
4290	-1.5	8.75	0.	117.97
4291	-1.5	9.25	0.	120.97
4292	-0.75	9.	0.	125.91
4293	-1.	8.75	0.	125.15
4294	-1.	9.25	0.	124.22
4295	-0.5	9.25	0.	126.88
4296	-0.25	9.	0.	127.97
4297	3.75	9.	0.	125.97
4298	4.	9.25	0.	124.97
4299	3.5	7.75	0.	127.34
4300	3.25	7.5	0.	124.96
4301	6.5	-5.25	0.	123.84
4302	6.75	-5.5	0.	122.47
4303	6.5	-5.75	0.	121.29
4304	6.5	-3.75	0.	127.2
4305	6.75	-3.5	0.	124.43
4306	8.25	-3.5	0.	126.29
4307	8.5	-3.75	0.	130.04
4308	8.5	-5.25	0.	132.73
4309	8.25	-5.5	0.	129.04
4310	-6.5001	-8.25	0.	125.21
4311	-6.7501	-8.5	0.	122.35
4312	-8.25	-8.5	0.	125.62
4313	-8.5	-8.25	0.	129.59
4314	-8.5	-6.75	0.	130.5
4315	-8.25	-6.5	0.	127.39
4316	9.	-9.25	0.	130.86
4317	9.25	-9.	0.	130.28
4318	-9.	-9.25	0.	126.93
4319	-9.25	-9.	0.	127.75
4320	-9.2495	9.	0.	124.82
4321	-8.9995	9.25	0.	124.96
4322	9.25	9.	0.	124.91
4323	9.	9.25	0.	124.99
4324	4.5	-8.75	0.	130.35
4325	4.5	-9.25	0.	130.31
4326	4.5	-8.25	0.	131.85
4327	4.5	-7.75	0.	132.17
4328	4.5	-7.25	0.	130.47
4329	4.25	-7.5	0.	129.03
4330	5.25	-6.5	0.	120.21
4331	5.	-6.25	0.	125.65
4332	5.75	-6.5	0.	114.25
4333	5.5	-6.25	0.	117.
4334	6.25	-6.5	0.	113.66
4335	6.75	-6.5	0.	118.14
4336	6.5	-6.25	0.	116.05
4337	7.5	-7.25	0.	130.55
4338	7.5	-7.75	0.	132.91
4339	7.5	-8.25	0.	132.98
4340	7.5	-8.75	0.	131.6
4341	7.5	-9.25	0.	131.59
4342	-1.5	3.25	0.	131.72
4343	-1.5	3.75	0.	129.08
4344	-1.5	2.75	0.	132.46
4345	-1.5	2.25	0.	131.22
4346	-2.25	1.5	0.	116.98
4347	-2.	1.25	0.	123.25
4348	-2.75	1.5	0.	116.77
4349	-3.5	2.25	0.	131.76
4350	-3.75	2.	0.	130.47
4351	-3.5	2.75	0.	133.45
4352	-3.5	3.25	0.	133.18
4353	-3.4999	3.75	0.	131.57
4354	-2.7499	4.5	0.	113.2
4355	-2.25	4.5	0.	111.86
4356	-4.5	-5.25	0.	132.81
4357	-4.5001	-5.75	0.	132.48
4358	-5.2501	-6.5	0.	123.05
4359	-5.0002	-6.7499	0.	126.33
4360	-5.7501	-6.5	0.	119.18
4361	-6.2501	-6.5	0.	120.2
4362	-6.5001	-6.75	0.	121.32
4363	-6.75	-6.5	0.	121.7
4364	-7.5	-5.75	0.	121.98
4365	-7.5	-6.25	0.	118.74
4366	-7.5	-5.25	0.	122.91
4367	-6.75	-4.5	0.	119.99
4368	-7.	-4.25	0.	122.26
4369	-5.25	-4.5	0.	124.52
4370	-5.75	-4.5	0.	120.05
4371	-6.25	-4.5	0.	118.74
4372	0.5	2.25	0.	134.17
4373	0.25	2.	0.	132.35
4374	0.5	2.75	0.	136.45
4375	0.5	3.25	0.	137.27
4376	0.5	3.75	0.	136.39
4377	0.25	3.5	0.	134.39
4378	1.25	4.5	0.	123.77
4379	1.75	4.5	0.	117.96
4380	2.25	4.5	0.	119.2
4381	2.	4.75	0.	118.
4382	2.5	4.75	0.	120.83
4383	2.75	4.5	0.	122.7
4384	3.5	3.75	0.	130.38
4385	3.5	4.25	0.	122.42
4386	3.5	3.25	0.	135.96
4387	3.75	3.5	0.	128.59
4388	1.75	1.5	0.	114.43
4389	1.25	1.5	0.	120.16
4390	2.25	1.5	0.	114.54
4391	2.75	1.5	0.	120.76
4392	3.25	1.5	0.	132.05
4393	3.5	1.25	0.	134.67
4394	3.5	1.75	0.	138.25
4395	3.5	2.25	0.	139.22
4396	3.5	2.75	0.	138.45
4397	4.25	3.5	0.	117.16
4398	4.75	3.5	0.	117.36
4399	5.5	2.75	0.	132.88
4400	5.5	2.25	0.	135.2
4401	5.5	1.75	0.	135.6
4402	5.5	1.25	0.	133.72
4403	4.75	0.5	0.	117.68
4404	5.	0.25	0.	123.08
4405	4.25	0.5	0.	117.03
4406	7.5	-0.75	0.	130.39
4407	7.5	-0.25	0.	130.99
4408	7.25	-0.5	0.	129.23
4409	8.25	0.5	0.	117.67
4410	8.75	0.5	0.	117.91
4411	9.25	0.5	0.	127.23
4412	8.75	-1.5	0.	118.72
4413	9.25	-1.5	0.	128.49
4414	8.25	-1.5	0.	118.4
4415	0.74999	-3.5	0.	118.28
4416	0.24999	-3.5	0.	118.41
4417	-0.5	-2.75	0.	130.57
4418	-0.5	-2.25	0.	130.87
4419	0.25	-1.5	0.	119.2
4420	0.75	-1.5	0.	118.92
4421	1.5	-2.25	0.	130.83
4422	1.5	-2.75	0.	130.97
4423	-0.5	7.75	0.	135.21
4424	-0.5	7.25	0.	138.55
4425	-0.5	6.75	0.	139.3
4426	-0.5	6.25	0.	138.07
4427	-1.25	5.5	0.	123.88
4428	-1.75	5.5	0.	115.73
4429	-1.5	5.25	0.	119.57
4430	-2.25	5.5	0.	113.38
4431	-2.7499	5.5	0.	118.04
4432	-3.4997	6.25	0.	133.4
4433	-3.4998	6.75	0.	135.22
4434	-3.4998	7.25	0.	135.46
4435	-3.7497	7.0001	0.	133.04
4436	-3.4999	7.75	0.	133.51
4437	-2.75	8.5	0.	121.77
4438	-1.25	8.5	0.	120.97
4439	-1.75	8.5	0.	116.07
4440	-2.25	8.5	0.	116.25
4441	8.75	2.5	0.	116.84
4442	9.25	2.5	0.	125.83
4443	9.	2.25	0.	121.32
4444	8.25	2.5	0.	117.19
4445	7.5	3.25	0.	130.79
4446	7.5	3.75	0.	131.05
4447	8.25	4.5	0.	118.37
4448	8.75	4.5	0.	117.7
4449	9.25	4.5	0.	126.05
4450	-8.75	-0.49992	0.	120.19
4451	-9.25	-0.49994	0.	130.08
4452	-8.25	-0.49991	0.	114.31
4453	-7.75	-0.49991	0.	114.12
4454	-8.	-0.24986	0.	114.63
4455	-7.25	-0.49991	0.	119.64
4456	-6.5	-1.25	0.	132.31
4457	-6.5	-1.75	0.	133.71
4458	-6.5	-2.25	0.	133.1
4459	-6.5	-2.75	0.	130.19
4460	-7.25	-3.5	0.	119.35
4461	-7.	-3.75	0.	122.94
4462	-7.75	-3.5	0.	115.1
4463	-8.25	-3.5	0.	115.63
4464	-8.75	-3.5	0.	121.31
4465	-9.25	-3.5	0.	131.15
4466	-9.	-3.75	0.	125.89
4467	4.5	-3.25	0.	128.75
