Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4841	1.2256	9.0286	0.	124.5
4842	0.9641	8.7806	0.	122.42
4843	6.2499	-7.5001	0.	121.52
4844	6.75	-8.5	0.	121.49
4845	6.2499	-8.5	0.	122.78
4846	-3.7531	9.0115	0.	124.84
4847	-4.2518	9.007	0.	124.32
4848	1.9063	6.4205	0.	126.57
4849	-2.2644	8.542	0.	126.44
4850	-1.1425	-5.9515	0.	121.23
4851	-1.638	-5.9116	0.	117.45
4852	4.2499	-9.0001	0.	130.12
4853	3.9998	-8.7502	0.	130.5
4854	3.2472	9.0152	0.	129.33
4855	-3.1686	3.886	0.	131.68
4856	-5.2504	9.0019	0.	126.4
4857	4.4828	-4.774	0.	130.59
4858	4.2265	-4.5291	0.	130.32
4859	4.4774	-4.2859	0.	130.9
4860	-5.4746	-5.2185	0.	130.03
4861	8.1136	0.25814	0.	121.4
4862	8.3386	-4.555e-003	0.	124.25
4863	-0.53411	8.7722	0.	124.46
4864	-8.7119	-6.0094	0.	119.8
4865	4.7273	-4.0413	0.	131.92
4866	-5.5022	7.2537	0.	129.18
4867	6.4948	4.2672	0.	129.44
4868	-4.7233	4.3385	0.	127.79
4869	-8.7957	5.4494	0.	127.49
4870	4.7503	9.0007	0.	122.18
4871	5.2512	8.9996	0.	122.38
4872	-8.8025	3.9524	0.	128.12
4873	-9.0396	3.7157	0.	128.13
4874	-2.3684	1.2071	0.	134.17
4875	-1.1699	-2.9537	0.	113.63
4876	3.7349	-6.0076	0.	131.25
4877	-8.2575	1.488	0.	124.95
4878	-3.7455	0.51989	0.	132.91
4879	-3.2223	0.53871	0.	132.49
4880	-3.9974	0.25833	0.	133.18
4881	-6.7981	6.8627	0.	115.4
4882	-8.5551	3.2049	0.	130.21
4883	4.9425	-2.3549	0.	125.22
4884	-1.5765	5.8791	0.	126.1
4885	8.6098	-0.21901	0.	128.83
4886	7.	-8.75	0.	121.53
4887	7.25	-9.	0.	122.09
4888	-5.9329	-6.6723	0.	119.46
4889	-5.9381	-6.1727	0.	124.78
4890	-3.5033	9.2606	0.	125.55
4891	-3.5048	8.7686	0.	125.
4892	7.5	-7.25	0.	118.31
4893	-5.7433	-2.526	0.	128.47
4894	-3.483	-1.2608	0.	129.83
4895	-1.1349	0.6098	0.	121.09
4896	1.633	-5.5423	0.	120.36
4897	1.9183	-5.2643	0.	122.56
4898	1.9478	-5.7684	0.	123.
4899	0.21955	9.0032	0.	122.03
4900	0.45591	8.7534	0.	120.04
4901	2.9741	6.7996	0.	127.96
4902	-3.7162	-5.5371	0.	132.06
4903	1.4769	2.2651	0.	126.11
4904	-3.5118	6.3299	0.	127.61
4905	-3.4926	5.8543	0.	127.95
4906	1.4736	8.7948	0.	126.1
4907	-5.7476	-5.2101e-003	0.	120.79
4908	-6.2481	-4.0158e-003	0.	119.38
4909	1.0708	-5.5018	0.	118.24
4910	0.54077	-5.3897	0.	120.
4911	1.8442	5.9542	0.	129.43
4912	-9.0008	0.2479	0.	126.29
4913	3.9848	-5.7603	0.	130.85
4914	-1.3104	6.1128	0.	126.67
4915	-6.4976	-0.25438	0.	120.86
4916	-0.35213	-3.6925	0.	124.92
4917	8.25	-7.	0.	126.03
4918	7.75	-7.	0.	120.38
4919	2.1872	2.0061	0.	128.89
4920	-0.36938	-5.9095	0.	130.13
4921	8.3627	0.52843	0.	123.42
4922	8.8217	0.51321	0.	126.44
4923	8.5877	0.26574	0.	126.26
4924	-1.2567	0.9969	0.	121.62
4925	5.6451	2.204	0.	124.35
4926	-8.5636	3.6953	0.	129.39
4927	-8.5546	5.6914	0.	128.67
4928	-5.5022	-4.7365	0.	130.25
4929	1.9861	-6.2643	0.	124.59
4930	4.6332	2.6684	0.	125.61
4931	-7.377	5.858	0.	124.37
4932	1.2351	2.0363	0.	125.67
4933	-4.5418	3.1714	0.	132.36
4934	1.7114	2.016	0.	127.2
4935	-2.6741	2.8797	0.	131.76
4936	5.9999	-8.75	0.	123.82
4937	0.69966	8.5193	0.	119.93
4938	1.2122	8.5468	0.	124.03
4939	8.5386	1.7573	0.	123.8
4940	-2.7267	-1.5287	0.	127.56
4941	-3.2256	-1.5234	0.	129.04
4942	-0.27635	9.0084	0.	123.34
4943	-8.7572	1.4892	0.	125.93
4944	-8.5121	1.7339	0.	126.21
4945	-5.5417	6.7503	0.	127.08
4946	-0.66378	-6.0759	0.	129.09
4947	-3.2415	5.6212	0.	127.86
4948	-3.0156	5.3807	0.	128.11
4949	-8.8008	3.4586	0.	129.4
4950	-6.4966	-0.75576	0.	124.02
4951	5.75	-9.	0.	124.89
4952	-4.7509	9.0039	0.	124.45
4953	3.9899	-6.2563	0.	131.39
4954	4.3949	2.9071	0.	126.2
4955	2.5404	4.0334	0.	130.21
4956	3.4608	3.4941	0.	128.28
4957	3.2435	3.7382	0.	128.77
4958	3.195	3.3051	0.	128.64
4959	2.9776	3.5492	0.	129.12
4960	2.7595	3.789	0.	129.57
4961	2.7153	3.3518	0.	129.09
4962	2.4971	3.5916	0.	129.53
4963	6.9093	8.062	0.	135.82
4964	-6.9405	-5.6415	0.	127.61
4965	-7.2039	-5.4091	0.	122.81
4966	-7.1804	-5.8674	0.	127.38
4967	-7.4438	-5.6349	0.	122.69
4968	-7.7111	-5.4179	0.	116.42
4969	-7.6839	-5.872	0.	119.4
4970	-7.9512	-5.655	0.	113.13
4971	-8.2209	-5.4496	0.	113.92
4972	-8.1915	-5.9167	0.	112.26
4973	-8.4612	-5.7113	0.	113.14
4974	-6.	9.	0.	98.866
4975	-8.	9.	0.	99.559
4976	-6.	8.	0.	99.061
4977	-8.	8.	0.	100.78
4978	-6.5	9.	0.	118.44
4979	-7.	9.	0.	118.03
4980	-7.5	9.	0.	118.84
4981	-6.	8.5	0.	104.15
4982	-8.	8.5	0.	105.3
4983	-7.5	8.	0.	117.13
4984	-7.	8.	0.	115.47
4985	-6.5	8.	0.	115.91
4986	-7.5	8.5	0.	116.74
4987	-7.	8.5	0.	120.06
4988	-6.5	8.5	0.	115.94
4989	-6.25	9.	0.	108.58
4990	-6.	8.75	0.	101.48
4991	-7.75	9.	0.	109.13
4992	-8.	8.75	0.	102.41
4993	-6.	8.25	0.	101.58
4994	-6.25	8.	0.	107.47
4995	-8.	8.25	0.	103.02
4996	-7.75	8.	0.	108.94
4997	-6.75	9.	0.	118.24
4998	-6.5	8.75	0.	117.16
4999	-7.25	9.	0.	118.43
5000	-7.	8.75	0.	119.03
5001	-7.5	8.75	0.	117.76
5002	-6.25	8.5	0.	110.02
5003	-7.75	8.5	0.	111.01
5004	-7.25	8.	0.	116.29
5005	-7.5	8.25	0.	116.92
5006	-6.75	8.	0.	115.67
5007	-7.	8.25	0.	117.76
5008	-6.5	8.25	0.	115.91
5009	-7.25	8.5	0.	118.39
5010	-6.75	8.5	0.	117.99
5011	-7.	-2.	0.	97.208
5012	-9.	-2.	0.	100.9
5013	-7.	-4.	0.	97.712
5014	-9.	-4.	0.	100.3
5015	-7.5	-2.	0.	112.12
5016	-8.	-2.	0.	110.5
5017	-8.5	-2.	0.	113.82
5018	-7.	-2.5	0.	101.98
5019	-7.	-3.	0.	100.79
5020	-7.	-3.5	0.	101.93
5021	-9.	-2.5	0.	105.31
5022	-9.	-3.	0.	104.32
5023	-9.	-3.5	0.	104.96
5024	-8.5	-4.	0.	112.55
5025	-8.	-4.	0.	109.33
5026	-7.5	-4.	0.	111.49
5027	-8.	-2.5	0.	113.24
5028	-7.5	-2.5	0.	109.82
5029	-7.5	-3.5	0.	109.52
5030	-8.	-3.5	0.	112.64
5031	-8.5	-3.5	0.	111.28
5032	-8.5	-2.5	0.	111.87
5033	-8.5	-3.	0.	111.17
5034	-7.5	-3.	0.	109.05
5035	-8.	-3.	0.	112.99
5036	-7.25	-2.	0.	104.6
5037	-7.	-2.25	0.	99.577
5038	-8.75	-2.	0.	107.29
5039	-9.	-2.25	0.	103.11
5040	-7.	-3.75	0.	99.811
5041	-7.25	-4.	0.	104.53
5042	-9.	-3.75	0.	102.63
5043	-8.75	-4.	0.	106.36
5044	-7.75	-2.	0.	111.31
5045	-7.5	-2.25	0.	110.94
5046	-8.25	-2.	0.	112.16
5047	-8.	-2.25	0.	111.85
5048	-8.5	-2.25	0.	112.81
5049	-7.	-2.75	0.	101.35
5050	-7.25	-2.5	0.	105.88
5051	-7.	-3.25	0.	101.33
5052	-7.25	-3.	0.	104.92
5053	-7.25	-3.5	0.	105.71
5054	-9.	-2.75	0.	104.8
5055	-8.75	-2.5	0.	108.58
5056	-9.	-3.25	0.	104.63
5057	-8.75	-3.	0.	107.74
5058	-8.75	-3.5	0.	108.12
5059	-8.25	-4.	0.	110.94
5060	-8.5	-3.75	0.	111.88
5061	-7.75	-4.	0.	110.41
5062	-8.	-3.75	0.	110.97
5063	-7.5	-3.75	0.	110.47
5064	-7.75	-2.5	0.	111.52
5065	-8.25	-2.5	0.	112.54
5066	-8.	-2.75	0.	113.11
5067	-7.5	-2.75	0.	109.42
5068	-7.75	-3.5	0.	111.07
5069	-7.5	-3.25	0.	109.27
5070	-8.25	-3.5	0.	111.96
5071	-8.	-3.25	0.	112.81
5072	-8.5	-3.25	0.	111.22
5073	-8.5	-2.75	0.	111.52
5074	-8.25	-3.	0.	112.08
5075	-7.75	-3.	0.	111.02
5076	1.	0.	0.	99.256
5077	-1.	0.	0.	92.974
5078	1.	-2.	0.	98.439
5079	-1.	-2.	0.	92.295
5080	0.5	0.	0.	110.72
5081	0.	0.	0.	104.02
5082	-0.5	0.	0.	104.1
5083	1.	-0.5	0.	102.31
5084	1.	-1.	0.	100.74
5085	1.	-1.5	0.	102.23
5086	-1.	-0.5	0.	96.65
5087	-1.	-1.	0.	95.95
5088	-1.	-1.5	0.	97.139
5089	-0.5	-2.	0.	108.05
5090	0.	-2.	0.	107.75
5091	0.5	-2.	0.	111.49
5092	0.	-1.	0.	108.
5093	0.	-0.5	0.	107.3
5094	0.5	-0.5	0.	107.57
5095	0.5	-1.	0.	106.91
5096	0.5	-1.5	0.	108.23
5097	0.	-1.5	0.	109.11
5098	-0.5	-1.5	0.	105.01
5099	-0.5	-1.	0.	103.68
5100	-0.5	-0.5	0.	103.44
5101	0.75	0.	0.	104.89
5102	1.	-0.25	0.	100.77
5103	-0.75	0.	0.	98.506
5104	-1.	-0.25	0.	94.805
5105	1.	-1.75	0.	100.32
5106	0.75	-2.	0.	104.87
5107	-1.	-1.75	0.	94.694
5108	-0.75	-2.	0.	100.1
5109	0.25	0.	0.	107.37
5110	0.5	-0.25	0.	109.11
5111	-0.25	0.	0.	104.05
5112	0.	-0.25	0.	105.65
5113	-0.5	-0.25	0.	103.75
5114	1.	-0.75	0.	101.49
5115	0.75	-0.5	0.	104.92
5116	1.	-1.25	0.	101.45
5117	0.75	-1.	0.	103.82
5118	0.75	-1.5	0.	105.21
5119	-1.	-0.75	0.	96.276
5120	-0.75	-0.5	0.	100.04
5121	-1.	-1.25	0.	96.515
5122	-0.75	-1.	0.	99.809
5123	-0.75	-1.5	0.	101.06
5124	-0.25	-2.	0.	107.9
5125	-0.5	-1.75	0.	106.51
5126	0.25	-2.	0.	109.61
5127	0.	-1.75	0.	108.42
5128	0.5	-1.75	0.	109.83
5129	0.	-0.75	0.	107.65
5130	0.25	-1.	0.	107.46
5131	0.	-1.25	0.	108.56
5132	-0.25	-1.	0.	105.84
5133	0.25	-0.5	0.	107.43
5134	-0.25	-0.5	0.	105.37
5135	0.5	-0.75	0.	107.24
5136	0.5	-1.25	0.	107.57
5137	0.25	-1.5	0.	108.65
5138	-0.25	-1.5	0.	107.04
5139	-0.5	-1.25	0.	104.33
5140	-0.5	-0.75	0.	103.55
5141	2.	-7.	0.	98.1
5142	0.	-7.	0.	96.778
5143	2.	-9.	0.	97.217
5144	0.	-9.	0.	96.533
5145	1.5	-7.	0.	111.45
5146	1.	-7.	0.	108.78
5147	0.5	-7.	0.	111.27
5148	2.	-7.5	0.	101.97
5149	2.	-8.	0.	100.44
5150	2.	-8.5	0.	101.26
5151	0.	-7.5	0.	100.76
5152	0.	-8.	0.	99.003
5153	0.	-8.5	0.	100.06
5154	0.5	-9.	0.	108.66
5155	1.	-9.	0.	105.9
5156	1.5	-9.	0.	109.02
5157	1.5	-8.	0.	107.33
5158	1.5	-8.5	0.	107.46
5159	0.5	-8.5	0.	106.78
5160	0.5	-8.	0.	106.51
5161	0.5	-7.5	0.	107.96
5162	1.5	-7.5	0.	108.6
5163	1.	-7.5	0.	110.64
5164	1.	-8.5	0.	109.15
5165	1.	-8.	0.	109.73
5166	1.75	-7.	0.	104.69
5167	2.	-7.25	0.	100.03
5168	0.25	-7.	0.	103.92
5169	0.	-7.25	0.	98.744
5170	2.	-8.75	0.	99.232
5171	1.75	-9.	0.	103.06
5172	0.	-8.75	0.	98.288
5173	0.25	-9.	0.	102.54
5174	1.25	-7.	0.	110.11
5175	1.5	-7.25	0.	109.99
5176	0.75	-7.	0.	110.02
5177	1.	-7.25	0.	109.69
5178	0.5	-7.25	0.	109.58
5179	2.	-7.75	0.	101.19
5180	1.75	-7.5	0.	105.27
5181	2.	-8.25	0.	100.83
5182	1.75	-8.	0.	103.89
5183	1.75	-8.5	0.	104.35
5184	0.	-7.75	0.	99.847
5185	0.25	-7.5	0.	104.34
5186	0.	-8.25	0.	99.498
5187	0.25	-8.	0.	102.75
5188	0.25	-8.5	0.	103.41
5189	0.75	-9.	0.	107.27
5190	0.5	-8.75	0.	107.7
5191	1.25	-9.	0.	107.45
5192	1.	-8.75	0.	107.51
5193	1.5	-8.75	0.	108.21
5194	1.5	-8.25	0.	107.39
5195	1.5	-7.75	0.	107.96
5196	1.25	-8.	0.	108.53
5197	1.25	-8.5	0.	108.3
5198	0.5	-8.25	0.	106.63
5199	0.75	-8.5	0.	107.96
5200	0.5	-7.75	0.	107.22
5201	0.75	-8.	0.	108.12
5202	0.75	-7.5	0.	109.28
5203	1.25	-7.5	0.	109.6
5204	1.	-7.75	0.	110.18
5205	1.	-8.25	0.	109.44
5206	-2.	-7.	0.	93.578
5207	-3.	-7.	0.	97.411
5208	-2.	-9.	0.	95.441
5209	-3.	-9.	0.	96.135
5210	-2.5	-7.	0.	109.56
5211	-2.	-7.5	0.	98.041
5212	-2.	-8.	0.	97.13
5213	-2.	-8.5	0.	98.775
5214	-3.	-7.5	0.	100.07
5215	-3.	-8.	0.	98.472
5216	-3.	-8.5	0.	99.679
5217	-2.5	-9.	0.	109.36
5218	-2.5	-7.5	0.	103.31
5219	-2.5	-8.	0.	100.92
5220	-2.5	-8.5	0.	103.34
5221	-2.25	-7.	0.	101.52
5222	-2.	-7.25	0.	95.797
5223	-2.75	-7.	0.	103.43
5224	-3.	-7.25	0.	98.735
5225	-2.	-8.75	0.	97.101
5226	-2.25	-9.	0.	102.35
5227	-3.	-8.75	0.	97.9
5228	-2.75	-9.	0.	102.69
5229	-2.5	-7.25	0.	106.4
5230	-2.	-7.75	0.	97.531
5231	-2.25	-7.5	0.	100.63
5232	-2.	-8.25	0.	97.904
5233	-2.25	-8.	0.	99.022
5234	-2.25	-8.5	0.	101.
5235	-3.	-7.75	0.	99.237
5236	-2.75	-7.5	0.	101.64
5237	-3.	-8.25	0.	99.041
5238	-2.75	-8.	0.	99.695
5239	-2.75	-8.5	0.	101.46
5240	-2.5	-8.75	0.	106.32
5241	-2.5	-7.75	0.	102.11
5242	-2.5	-8.25	0.	102.13
5243	8.	-4.	0.	96.897
5244	6.	-4.	0.	99.381
5245	8.	-6.	0.	98.068
5246	6.	-6.	0.	98.366
5247	7.5	-4.	0.	109.63
5248	7.	-4.	0.	107.9
5249	6.5	-4.	0.	111.72
5250	8.	-4.5	0.	101.45
5251	8.	-5.	0.	100.84
5252	8.	-5.5	0.	102.29
5253	6.	-4.5	0.	102.88
5254	6.	-5.	0.	101.6
5255	6.	-5.5	0.	102.83
5256	6.5	-6.	0.	112.03
5257	7.	-6.	0.	109.29
5258	7.5	-6.	0.	111.74
5259	7.	-5.	0.	111.35
5260	7.5	-5.	0.	108.25
5261	7.5	-5.5	0.	109.29
5262	7.	-5.5	0.	111.78
5263	6.5	-5.5	0.	109.63
5264	6.5	-5.	0.	108.83
5265	6.5	-4.5	0.	109.46
5266	7.	-4.5	0.	111.03
5267	7.5	-4.5	0.	108.33
5268	7.75	-4.	0.	103.22
5269	8.	-4.25	0.	99.164
5270	6.25	-4.	0.	105.47
5271	6.	-4.25	0.	101.12
5272	8.	-5.75	0.	100.17
5273	7.75	-6.	0.	104.83
5274	6.	-5.75	0.	100.59
5275	6.25	-6.	0.	105.12
5276	7.25	-4.	0.	108.76
5277	7.5	-4.25	0.	108.96
5278	6.75	-4.	0.	109.81
5279	7.	-4.25	0.	109.45
5280	6.5	-4.25	0.	110.56
5281	8.	-4.75	0.	101.12
5282	7.75	-4.5	0.	104.88
5283	8.	-5.25	0.	101.54
5284	7.75	-5.	0.	104.54
5285	7.75	-5.5	0.	105.77
5286	6.	-4.75	0.	102.22
5287	6.25	-4.5	0.	106.16
5288	6.	-5.25	0.	102.19
5289	6.25	-5.	0.	105.21
5290	6.25	-5.5	0.	106.22
5291	6.75	-6.	0.	110.66
5292	6.5	-5.75	0.	110.8
5293	7.25	-6.	0.	110.52
5294	7.	-5.75	0.	110.52
5295	7.5	-5.75	0.	110.48
5296	7.25	-5.	0.	109.8
5297	7.	-5.25	0.	111.57
5298	6.75	-5.	0.	110.09
5299	7.	-4.75	0.	111.19
5300	7.5	-5.25	0.	108.76
5301	7.5	-4.75	0.	108.28
5302	7.25	-5.5	0.	110.52
5303	6.75	-5.5	0.	110.69
5304	6.5	-5.25	0.	109.22
5305	6.5	-4.75	0.	109.13
5306	6.75	-4.5	0.	110.24
5307	7.25	-4.5	0.	109.68
5308	6.	8.	0.	101.38
5309	4.	8.	0.	99.637
5310	6.	7.	0.	102.87
5311	4.	7.	0.	99.615
5312	5.5	8.	0.	117.75
5313	5.	8.	0.	116.22
5314	4.5	8.	0.	117.21
5315	6.	7.5	0.	106.34
5316	4.	7.5	0.	104.56
5317	4.5	7.	0.	116.8
5318	5.	7.	0.	116.27
5319	5.5	7.	0.	119.02
5320	4.5	7.5	0.	115.44
5321	5.	7.5	0.	119.3
5322	5.5	7.5	0.	116.57
5323	5.75	8.	0.	109.53
5324	6.	7.75	0.	103.82
5325	4.25	8.	0.	108.38
5326	4.	7.75	0.	102.07
5327	6.	7.25	0.	104.56
5328	5.75	7.	0.	110.86
5329	4.	7.25	0.	102.06
5330	4.25	7.	0.	108.17
5331	5.25	8.	0.	116.98
5332	5.5	7.75	0.	117.15
5333	4.75	8.	0.	116.71
5334	5.	7.75	0.	117.75
5335	4.5	7.75	0.	116.31
5336	5.75	7.5	0.	111.43
5337	4.25	7.5	0.	109.99
5338	4.75	7.	0.	116.53
5339	4.5	7.25	0.	116.1
5340	5.25	7.	0.	117.64
5341	5.	7.25	0.	117.78
5342	5.5	7.25	0.	117.78
5343	4.75	7.5	0.	117.37
5344	5.25	7.5	0.	117.94
5345	9.	6.	0.	102.95
5346	7.	6.	0.	102.
5347	9.	5.	0.	101.02
5348	7.	5.	0.	98.985
5349	8.5	6.	0.	115.5
5350	8.	6.	0.	110.95
5351	7.5	6.	0.	114.24
5352	9.	5.5	0.	106.5
5353	7.	5.5	0.	105.02
5354	7.5	5.	0.	115.06
5355	8.	5.	0.	113.61
5356	8.5	5.	0.	116.06
5357	7.5	5.5	0.	113.7
5358	8.	5.5	0.	116.
5359	8.5	5.5	0.	114.79
5360	8.75	6.	0.	109.17
5361	9.	5.75	0.	104.71
5362	7.25	6.	0.	108.08
5363	7.	5.75	0.	103.5
5364	9.	5.25	0.	103.75
5365	8.75	5.	0.	108.49
5366	7.	5.25	0.	101.98
5367	7.25	5.	0.	106.97
5368	8.25	6.	0.	113.2
5369	8.5	5.75	0.	115.12
5370	7.75	6.	0.	112.56
5371	8.	5.75	0.	113.47
5372	7.5	5.75	0.	113.95
5373	8.75	5.5	0.	110.64
5374	7.25	5.5	0.	109.35
5375	7.75	5.	0.	114.34
5376	7.5	5.25	0.	114.35
5377	8.25	5.	0.	114.84
5378	8.	5.25	0.	114.8
5379	8.5	5.25	0.	115.4
5380	7.75	5.5	0.	114.85
5381	8.25	5.5	0.	115.39
5382	-7.22	5.35	0.	63.613
5383	-6.9	3.88	0.	97.59
5384	-5.78	4.89	0.	69.434
5385	-7.1133	4.86	0.	99.774
5386	-7.0067	4.37	0.	96.633
5387	-6.74	5.1967	0.	106.18
5388	-6.26	5.0433	0.	107.99
5389	-6.5267	4.2167	0.	91.008
5390	-6.1533	4.5533	0.	95.724
5391	-6.436	4.7491	0.	101.46
5392	-6.695	4.5155	0.	99.117
5393	-6.769	4.8555	0.	97.155
5394	-7.1667	5.105	0.	81.258
5395	-6.98	5.2733	0.	84.246
5396	-6.9533	4.125	0.	94.933
5397	-6.7133	4.0483	0.	92.7
5398	-6.02	4.9667	0.	84.463
5399	-5.9667	4.7217	0.	78.638
5400	-7.06	4.615	0.	98.047
5401	-6.9412	4.8577	0.	98.463
5402	-6.8508	4.4428	0.	97.755
5403	-6.5	5.12	0.	106.96
5404	-6.7545	5.0261	0.	101.64
5405	-6.348	4.8962	0.	104.31
5406	-6.34	4.385	0.	93.254
5407	-6.6108	4.3661	0.	95.044
5408	-6.2947	4.6512	0.	98.246
5409	-6.5655	4.6323	0.	100.19
5410	-6.6025	4.8023	0.	99.214
5411	-6.732	4.6855	0.	98.122
5412	-5.38	-8.66	0.	55.342
5413	-5.93	-7.49	0.	110.65
5414	-6.67	-8.55	0.	62.258
5415	-5.5633	-8.27	0.	99.618
5416	-5.7467	-7.88	0.	94.822
5417	-5.81	-8.6233	0.	115.3
5418	-6.24	-8.5867	0.	115.1
5419	-6.1767	-7.8433	0.	91.986
5420	-6.4233	-8.1967	0.	96.264
5421	-5.9783	-8.0609	0.	102.84
5422	-6.1501	-8.3059	0.	102.63
5423	-5.8513	-8.3314	0.	101.43
5424	-5.4717	-8.465	0.	77.031
5425	-5.595	-8.6417	0.	84.948
5426	-5.8383	-7.685	0.	100.86
5427	-6.0533	-7.6667	0.	99.837
5428	-6.455	-8.5683	0.	86.672
5429	-6.5467	-8.3733	0.	76.924
5430	-5.655	-8.075	0.	97.095
5431	-5.7073	-8.3007	0.	100.44
5432	-5.8625	-7.9705	0.	98.728
5433	-6.025	-8.605	0.	115.08
5434	-5.8307	-8.4774	0.	108.3
5435	-6.1951	-8.4463	0.	108.65
5436	-6.3	-8.02	0.	94.001
5437	-6.0775	-7.9521	0.	97.381
5438	-6.2867	-8.2513	0.	99.245
5439	-6.0642	-8.1834	0.	102.64
5440	-5.9148	-8.1962	0.	102.07
5441	-6.0007	-8.3187	0.	101.91
5442	-7.96	-7.71	0.	93.536
5443	-7.84	-6.63	0.	73.494
5444	-8.84	-7.07	0.	65.498
5445	-7.9	-7.17	0.	103.77
5446	-8.4	-7.39	0.	91.659
5447	-8.34	-6.85	0.	107.48
5448	-8.2132	-7.1368	0.	104.11
5449	-7.93	-7.44	0.	96.622
5450	-8.18	-7.55	0.	91.086
5451	-7.87	-6.9	0.	87.71
5452	-8.09	-6.74	0.	88.812
5453	-8.62	-7.23	0.	73.133
5454	-8.59	-6.96	0.	81.376
5455	-8.0566	-7.1534	0.	103.88
5456	-8.3066	-7.2634	0.	96.975
5457	-8.2766	-6.9934	0.	105.
5458	3.e-002	1.13	0.	79.585
5459	5.e-002	3.06	0.	82.039
5460	-1.63	2.12	0.	92.839
5461	3.5e-002	1.6125	0.	95.901
5462	4.e-002	2.095	0.	94.379
5463	4.5e-002	2.5775	0.	97.732
5464	-0.385	1.3775	0.	98.75
5465	-0.8	1.625	0.	103.81
5466	-1.215	1.8725	0.	110.07
5467	-0.37	2.825	0.	101.06
5468	-0.79	2.59	0.	106.04
5469	-1.21	2.355	0.	112.89
5470	-0.4453	2.3531	0.	99.358
5471	-0.2983	1.7825	0.	96.246
5472	-0.71996	2.0485	0.	104.72
5473	3.25e-002	1.3713	0.	86.874
5474	-0.1775	1.2537	0.	88.201
5475	4.75e-002	2.8187	0.	89.268
5476	-0.16	2.9425	0.	90.825
5477	-1.4225	1.9963	0.	99.525
5478	-1.42	2.2375	0.	101.25
5479	3.75e-002	1.8537	0.	95.067
5480	-0.13165	1.6975	0.	96.044
5481	4.25e-002	2.3363	0.	96.049
5482	-0.20265	2.224	0.	96.865
5483	-0.12915	1.9387	0.	95.295
5484	-0.1625	2.7013	0.	99.377
5485	-0.5925	1.5013	0.	101.24
5486	-0.34165	1.58	0.	97.427
5487	-1.0075	1.7487	0.	106.85
5488	-0.75998	1.8367	0.	104.26
5489	-1.2125	2.1137	0.	111.24
5490	-0.58	2.7075	0.	103.53
5491	-0.40765	2.589	0.	100.17
5492	-1.	2.4725	0.	109.47
5493	-0.61765	2.4715	0.	102.69
5494	-0.96498	2.2017	0.	108.75
5495	-0.58263	2.2008	0.	102.
5496	-0.50913	1.9155	0.	100.46
5497	-1.28	-5.3	0.	104.14
5498	-0.79	-3.78	0.	59.187
5499	-2.35	-4.12	0.	66.289
5500	-1.1167	-4.7933	0.	95.067
5501	-0.95333	-4.2867	0.	98.039
5502	-1.6367	-4.9067	0.	90.978
5503	-1.9933	-4.5133	0.	97.207
5504	-1.31	-3.8933	0.	108.92
5505	-1.83	-4.0067	0.	112.26
5506	-1.3153	-4.2566	0.	97.823
5507	-1.4286	-4.6081	0.	100.52
5508	-1.676	-4.3353	0.	102.44
5509	-1.1983	-5.0467	0.	97.617
5510	-1.4583	-5.1033	0.	96.177
5511	-0.87167	-4.0333	0.	78.454
5512	-1.05	-3.8367	0.	83.777
5513	-2.1717	-4.3167	0.	78.69
5514	-2.09	-4.0633	0.	85.951
5515	-1.035	-4.54	0.	96.381
5516	-1.2727	-4.7007	0.	97.656
5517	-1.1343	-4.2717	0.	97.912
5518	-1.815	-4.71	0.	93.986
5519	-1.5327	-4.7574	0.	95.746
5520	-1.8347	-4.4243	0.	99.589
5521	-1.57	-3.95	0.	110.47
5522	-1.3127	-4.075	0.	103.35
5523	-1.753	-4.171	0.	107.
5524	-1.372	-4.4324	0.	99.145
5525	-1.4957	-4.296	0.	100.03
5526	-1.5523	-4.4717	0.	101.39
5527	0.95	7.27	0.	75.469
5528	-0.44	6.61	0.	73.116
5529	0.83	5.74	0.	88.662
5530	0.48667	7.05	0.	102.66
5531	2.3333e-002	6.83	0.	105.12
5532	0.91	6.76	0.	101.66
5533	0.87	6.25	0.	100.24
5534	-1.6667e-002	6.32	0.	100.3
5535	0.40667	6.03	0.	96.301
5536	0.5353	6.355	0.	99.419
5537	0.24163	6.5562	0.	102.79
5538	0.56304	6.7088	0.	98.56
5539	0.71833	7.16	0.	87.705
5540	0.93	7.015	0.	87.335
5541	-0.20833	6.72	0.	84.589
5542	-0.22833	6.465	0.	82.408
5543	0.85	5.995	0.	92.493
5544	0.61833	5.885	0.	90.732
5545	0.255	6.94	0.	103.77
5546	0.52485	6.8794	0.	100.55
5547	0.13248	6.6931	0.	103.49
5548	0.89	6.505	0.	100.78
5549	0.73652	6.7344	0.	100.09
5550	0.70265	6.3025	0.	99.752
5551	0.195	6.175	0.	98.189
5552	0.11248	6.4381	0.	101.11
5553	0.47099	6.1925	0.	97.798
5554	0.38847	6.4556	0.	101.02
5555	0.54917	6.5319	0.	98.987
5556	0.40234	6.6325	0.	100.59
5557	4.27	-0.17	0.	56.624
5558	4.9	-1.1	0.	109.62
5559	5.4	-9.e-002	0.	55.956
5560	4.585	-0.635	0.	85.923
5561	4.835	-0.13	0.	122.85
5562	5.15	-0.595	0.	90.656
5563	4.8566	-0.45358	0.	103.7
