Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2797	2.9063	-5.165	0.	129.18
2798	3.1177	-4.9171	0.	130.12
2799	0.43617	2.9014	0.	121.16
2800	0.54657	3.4244	0.	118.6
2801	0.2331	3.1566	0.	118.57
2802	0.67838	3.1127	0.	121.78
2803	1.2519	1.9083	0.	126.48
2804	1.0514	2.1511	0.	126.35
2805	1.2881	2.3951	0.	127.03
2806	1.4892	2.151	0.	127.39
2807	1.1387	0.9401	0.	125.65
2808	1.0832	0.46814	0.	126.56
2809	0.86802	0.71042	0.	125.14
2810	-3.8564	-4.9044	0.	132.71
2811	-4.3267	-4.7405	0.	131.26
2812	3.9873	1.3269	0.	127.83
2813	4.2297	1.0723	0.	127.45
2814	3.737	1.0892	0.	128.42
2815	4.0333	2.8021	0.	127.14
2816	4.2674	2.5409	0.	126.35
2817	4.0119	2.3037	0.	127.07
2818	-4.9621	6.7388	0.	126.95
2819	-4.956	7.236	0.	126.53
2820	-5.206	6.9828	0.	127.74
2821	-4.7128	6.9921	0.	126.43
2822	-7.0262	-1.6856	0.	120.55
2823	-7.0145	-1.1182	0.	119.71
2824	-7.2742	-1.4138	0.	120.42
2825	-6.793	-1.4731	0.	121.21
2826	-5.0172	-3.3306	0.	127.06
2827	-5.2737	-3.0713	0.	126.73
2828	-5.0328	-2.8384	0.	126.97
2829	-5.0205	-4.326	0.	127.39
2830	-5.0712	-4.8152	0.	128.03
2831	-5.2884	-4.5443	0.	126.05
2832	-4.8033	-4.6153	0.	128.91
2833	3.0099	-1.2982	0.	127.5
2834	3.3275	-1.1237	0.	128.51
2835	6.6716	-4.2476	0.	126.8
2836	6.9214	-4.0239	0.	128.38
2837	7.1586	-4.3494	0.	128.55
2838	6.9307	-4.4654	0.	128.43
2839	5.2415	-4.0772	0.	117.07
2840	5.7131	-4.1558	0.	118.64
2841	5.4909	-3.9022	0.	116.29
2842	5.4504	-4.3489	0.	116.36
2843	2.7803	5.4342	0.	126.83
2844	3.0647	5.639	0.	127.18
2845	-1.5142	7.3258	0.	126.35
2846	-1.5321	6.8487	0.	127.02
2847	-1.284	7.084	0.	126.4
2848	-3.5587	-5.4001e-002	0.	129.3
2849	-3.3191	0.15351	0.	128.66
2850	-3.7865	0.18457	0.	128.46
2851	-3.5424	0.40022	0.	127.75
2852	-3.3235	-0.29277	0.	130.38
2853	-3.5729	-0.50697	0.	130.41
2854	-3.5291	-4.257	0.	132.08
2855	-3.294	-4.5228	0.	132.8
2856	-3.5788	-4.7416	0.	132.95
2857	-3.5356	-3.7802	0.	130.51
2858	-3.3103	-3.5487	0.	129.83
2859	-3.5618	-3.3085	0.	128.72
2860	-3.2868	-4.0291	0.	131.75
2861	-3.6075	-1.4238	0.	129.7
2862	-3.3688	-1.1994	0.	130.92
2863	-3.5922	-0.9625	0.	130.58
2864	-3.8351	-1.1876	0.	129.99
2865	-3.3774	-1.6641	0.	129.26
2866	-3.6098	-1.893	0.	128.3
2867	-3.8449	-1.6576	0.	128.84
2868	1.3086	6.5532	0.	127.75
2869	1.2771	6.1404	0.	129.27
2870	1.046	6.3458	0.	125.91
2871	1.5038	6.3374	0.	128.96
2872	1.0964	6.7666	0.	124.71
2873	1.3772	6.975	0.	126.67
2874	2.7392	4.9218	0.	127.56
2875	2.9551	4.6469	0.	129.28
2876	2.4974	4.6949	0.	127.85
2877	2.6878	4.4206	0.	129.34
2878	3.1593	-1.5667	0.	126.36
2879	2.8691	-1.7472	0.	126.57
2880	3.8761	-3.6885	0.	128.36
2881	3.7256	-3.3935	0.	130.16
2882	3.4529	-3.5516	0.	130.07
2883	4.3152	-3.8402	0.	124.46
2884	4.0124	-3.9972	0.	127.58
2885	4.1621	-3.5468	0.	127.05
2886	-5.0029	-3.8296	0.	127.17
2887	-5.2542	-4.0576	0.	126.28
2888	-5.2597	-3.5641	0.	126.67
2889	-6.7789	-1.9892	0.	121.56
2890	-6.5272	-2.2639	0.	122.6
2891	-6.2818	-2.0396	0.	123.43
2892	-6.5457	-1.7767	0.	122.22
2893	-7.2721	-1.9557	0.	120.7
2894	-7.0223	-2.2221	0.	120.63
2895	-6.3	3.0686	0.	124.99
2896	-6.5359	2.7758	0.	123.22
2897	-6.7571	3.0696	0.	120.08
2898	-6.5164	3.2996	0.	123.21
2899	-4.991	4.769	0.	126.97
2900	-5.2505	4.5264	0.	127.56
2901	-5.0115	4.2803	0.	127.91
2902	-5.237	5.015	0.	126.58
2903	-4.9799	5.26	0.	126.36
2904	-5.2155	6.4882	0.	127.83
2905	-4.9682	6.2443	0.	126.77
2906	4.2405	1.5566	0.	127.32
2907	3.9975	1.8116	0.	127.42
2908	1.1978	1.4203	0.	125.81
2909	0.93531	1.1845	0.	124.59
2910	1.3942	1.1667	0.	126.17
2911	1.0011	1.6653	0.	125.81
2912	1.4444	1.6547	0.	126.66
2913	-1.9826	2.8571	0.	125.83
2914	-1.7212	3.112	0.	124.68
2915	-2.2131	3.0961	0.	126.75
2916	-1.9545	3.3543	0.	126.05
2917	-3.2067	1.0538	0.	125.67
2918	-3.4668	1.3339	0.	126.69
2919	-3.5033	0.86114	0.	126.63
2920	4.7762	-3.9703	0.	119.68
2921	4.9719	-4.2539	0.	117.35
2922	4.6129	-3.685	0.	121.31
2923	4.4907	-4.1372	0.	122.75
2924	2.9466	-5.6299	0.	127.75
2925	3.1643	-5.3726	0.	128.89
2926	2.7299	-5.9063	0.	126.72
2927	3.2079	-5.8344	0.	127.02
2928	6.1918	-4.2142	0.	122.96
2929	6.4396	-4.4998	0.	126.37
2930	6.4315	-3.996	0.	125.37
2931	5.9357	-4.425	0.	121.08
2932	5.9499	-3.9491	0.	120.21
2933	0.8103	0.24434	0.	127.13
2934	1.0346	1.597e-003	0.	128.11
2935	-4.8732	-5.0978	0.	129.96
2936	-4.6766	-5.3731	0.	132.09
2937	-4.6053	-4.8979	0.	130.84
2938	-5.1213	-5.3002	0.	129.58
2939	-5.3294	-5.0248	0.	126.5
2940	3.8858	-6.0726e-002	0.	129.94
2941	4.1683	0.13229	0.	127.96
2942	4.0792	-0.32761	0.	129.65
2943	3.3806	6.8392	0.	130.26
2944	3.1449	6.6409	0.	129.36
2945	3.0943	7.0118	0.	129.7
2946	1.869	-2.3305	0.	126.59
2947	1.6231	-2.1122	0.	126.54
2948	1.6431	-2.5639	0.	126.15
2949	1.8911	-2.7902	0.	127.05
2950	-6.0951	-0.68395	0.	125.75
2951	-6.4615	-0.55883	0.	122.89
2952	-6.2746	-0.46736	0.	125.51
2953	-6.3895	-0.86528	0.	123.46
2954	-5.8644	-0.47423	0.	128.11
2955	-5.6608	-0.70484	0.	127.83
2956	-5.9278	-0.9203	0.	126.26
2957	-5.8422	3.0891	0.	128.42
2958	-5.6377	2.8574	0.	129.92
2959	-5.587	3.3291	0.	129.21
2960	-5.3816	3.0853	0.	129.67
2961	-6.081	2.8632	0.	128.15
2962	-6.054	3.3243	0.	127.36
2963	-4.4584	0.91049	0.	126.93
2964	-4.7052	0.68226	0.	127.28
2965	-4.477	0.4445	0.	127.8
2966	-4.434	1.3785	0.	126.85
2967	-4.6874	1.1503	0.	126.41
2968	-4.4009	1.8476	0.	127.58
2969	-4.6554	1.6208	0.	127.1
2970	-6.7924	2.5729	0.	118.54
2971	-6.6258	2.2281	0.	124.6
2972	-6.3532	2.3566	0.	127.25
2973	-6.3169	2.5705	0.	126.38
2974	4.2718	-0.60303	0.	129.9
2975	4.5098	-0.88163	0.	127.84
2976	4.1294	-1.0578	0.	130.94
2977	1.3498	5.7411	0.	130.76
2978	1.0069	5.912	0.	126.43
2979	-3.1724	-7.048	0.	128.54
2980	-3.4141	-7.3044	0.	128.03
2981	-3.6438	-7.0622	0.	127.29
2982	-3.4005	-6.8062	0.	128.13
2983	1.9784	-5.7343	0.	126.93
2984	1.7158	-5.4902	0.	128.24
2985	3.0021	5.1426	0.	127.41
2986	2.5149	5.179	0.	126.35
2987	2.7428	7.6168	0.	128.9
2988	3.2549	7.6693	0.	129.36
2989	2.9946	7.8703	0.	128.74
2990	3.024	7.4225	0.	129.47
2991	2.227	7.6015	0.	128.06
2992	2.4846	7.8343	0.	128.2
2993	1.7143	7.6207	0.	126.7
2994	1.9758	7.8443	0.	127.23
2995	1.2113	7.6412	0.	124.76
2996	1.4696	7.8611	0.	125.76
2997	1.4368	7.4098	0.	126.06
2998	0.72451	7.6611	0.	122.77
2999	0.97413	7.8794	0.	123.94
3000	0.94119	7.4307	0.	123.39
3001	0.25476	7.6753	0.	121.67
3002	0.46387	7.4528	0.	120.95
3003	0.48907	7.8936	0.	122.49
3004	-0.21213	7.6014	0.	121.96
3005	6.693e-003	7.4859	0.	120.75
3006	1.2966e-002	7.891	0.	122.14
3007	-0.7204	7.5387	0.	123.68
3008	-0.22983	7.4072	0.	121.25
3009	-0.50982	7.2709	0.	123.04
3010	-0.46961	7.785	0.	122.97
3011	-1.2478	7.5593	0.	125.44
3012	-0.99197	7.7983	0.	124.77
3013	-1.0177	7.3175	0.	125.48
3014	-1.7535	7.5617	0.	126.07
3015	-1.5004	7.8047	0.	125.75
3016	-2.2514	7.5535	0.	126.06
3017	-2.0016	7.8012	0.	126.01
3018	-2.7461	7.5403	0.	125.82
3019	-2.4988	7.7914	0.	125.9
3020	-3.2392	7.526	0.	125.56
3021	-2.9938	7.7791	0.	125.67
3022	-2.9923	7.2876	0.	125.63
3023	-3.731	7.5128	0.	125.44
3024	-3.4838	7.2715	0.	125.44
3025	-3.4867	7.7668	0.	125.46
3026	-4.2213	7.5012	0.	125.51
3027	-3.9781	7.7559	0.	125.36
3028	-4.7095	7.4906	0.	125.89
3029	-4.4663	7.2466	0.	125.79
3030	-4.467	7.746	0.	125.43
3031	-5.1954	7.4799	0.	126.65
3032	-4.9532	7.7359	0.	125.75
3033	-5.4454	7.2267	0.	127.86
3034	-5.6782	7.4687	0.	127.88
3035	-5.4356	7.7246	0.	126.36
3036	-2.6584	-2.3757	0.	127.02
3037	-2.4126	-2.609	0.	129.99
3038	-2.6372	-2.8401	0.	127.34
3039	-2.8858	-2.6049	0.	126.84
3040	4.289	3.0401	0.	126.37
3041	4.0599	3.3043	0.	128.1
3042	4.7768	3.0163	0.	125.38
3043	4.5231	2.7788	0.	125.57
3044	4.5444	3.2753	0.	125.49
3045	5.2669	3.0006	0.	127.89
3046	5.0155	2.7598	0.	125.52
3047	5.0308	3.2475	0.	124.34
3048	6.9862	1.2526	0.	114.82
3049	6.7289	1.0032	0.	116.2
3050	7.2361	1.0076	0.	117.1
3051	-2.9432	-7.2878	0.	129.24
3052	-2.9349	-6.791	0.	129.4
3053	-2.7041	-7.0304	0.	131.95
3054	3.9943	6.1972	0.	131.15
3055	4.1766	5.9624	0.	133.35
3056	3.7067	5.9953	0.	129.63
3057	3.8785	5.752	0.	129.67
3058	3.7405	7.7246	0.	129.16
3059	3.5484	7.4871	0.	129.98
3060	3.4959	7.9171	0.	128.84
3061	-6.8102	-0.63875	0.	120.2
3062	-7.2686	-0.85603	0.	119.17
3063	-7.0666	-0.54204	0.	116.65
3064	-6.7382	-0.94521	0.	120.78
3065	-7.52	-1.6839	0.	120.57
3066	-7.5159	-2.2104	0.	120.33
3067	-7.7663	-1.9538	0.	121.5
3068	-7.7717	-1.43	0.	121.5
3069	-7.5283	-1.1517	0.	119.9
3070	-6.9714	3.3148	0.	118.55
3071	-7.0136	2.8666	0.	115.41
3072	-7.2014	3.2321	0.	116.99
3073	-3.0856	-3.3153	0.	128.91
3074	-2.8615	-3.0758	0.	127.67
3075	-3.1101	-2.8406	0.	127.15
3076	-3.337	-3.0752	0.	127.8
3077	-1.0206	-4.6564	0.	109.06
3078	-1.0124	-5.2088	0.	109.49
3079	-1.2669	-4.9516	0.	110.95
3080	-0.76895	-4.9528	0.	111.21
3081	-2.8034	-4.5417	0.	131.82
3082	-3.0518	-4.2949	0.	132.47
3083	-3.0779	-4.8254	0.	133.09
3084	-3.1399	-1.9034	0.	128.44
3085	-2.9018	-2.1409	0.	127.17
3086	-3.3723	-2.1323	0.	127.48
3087	-3.1292	-2.3701	0.	126.97
3088	-3.0838	-8.5261e-002	0.	129.74
3089	-2.847	0.12562	0.	129.01
3090	-2.83	-0.32126	0.	130.68
3091	-3.0959	-0.53098	0.	131.26
3092	1.9597	3.6705	0.	131.92
3093	2.1531	3.9617	0.	131.56
3094	2.1806	3.4287	0.	131.46
3095	1.6258	5.5784	0.	129.7
3096	1.7886	5.3919	0.	127.3
3097	3.1676	4.3746	0.	130.76
3098	3.3857	4.1069	0.	132.21
3099	3.1304	3.8749	0.	131.25
3100	2.9003	4.1484	0.	130.84
3101	3.2864	5.3474	0.	127.76
3102	3.4011	5.7982	0.	128.
3103	3.5729	5.555	0.	128.04
3104	3.8332	3.5712	0.	129.77
3105	3.61	3.837	0.	131.9
3106	3.3546	3.605	0.	130.94
3107	6.9204	-3.5469	0.	129.26
3108	7.1871	-3.8274	0.	128.85
3109	6.6813	-3.7723	0.	126.95
3110	5.7277	-3.6955	0.	117.87
3111	5.4351	-3.4426	0.	113.44
3112	7.3892	-1.8789	0.	123.65
3113	7.1295	-1.6319	0.	123.33
3114	7.18	-2.1035	0.	124.47
3115	6.9306	-1.8625	0.	123.06
3116	7.541	-3.06	0.	128.36
3117	7.3456	-3.0458	0.	128.77
3118	7.7185	-3.3456	0.	128.73
3119	7.1781	-3.2951	0.	129.53
3120	7.4448	-3.5757	0.	129.12
3121	3.1844	-2.5367	0.	128.67
3122	2.8682	-2.2161	0.	126.92
3123	3.0777	-2.2515	0.	126.92
3124	3.4769	-1.3922	0.	127.36
3125	3.7995	-1.2263	0.	129.81
3126	4.4598	-3.3915	0.	123.9
3127	4.7664	-3.241	0.	119.28
3128	3.5567	-3.1224	0.	130.4
3129	3.284	-3.2805	0.	130.31
3130	3.3854	-2.8384	0.	130.06
3131	-5.5163	-3.3048	0.	126.34
3132	-5.7698	-3.0466	0.	126.23
3133	-7.2661	-2.4768	0.	120.27
3134	-7.7617	-2.4715	0.	121.12
3135	-7.5113	-2.7278	0.	119.01
3136	-6.2736	-2.5275	0.	123.9
3137	-6.0282	-2.3032	0.	124.72
3138	-6.0214	-2.7881	0.	125.49
3139	-5.5139	4.2872	0.	128.09
3140	-5.7703	4.0444	0.	128.31
3141	-5.5432	3.8056	0.	128.71
3142	-5.275	4.041	0.	128.45
3143	-5.4593	6.7323	0.	128.62
3144	-5.7019	6.976	0.	129.9
3145	-5.4782	5.7486	0.	126.93
3146	-5.4862	5.2598	0.	126.54
3147	-5.735	5.503	0.	126.29
3148	-5.229	5.5047	0.	126.32
3149	4.4657	0.81698	0.	126.61
3150	4.4829	1.3019	0.	126.93
3151	4.7243	1.0441	0.	126.32
3152	4.5066	2.2834	0.	126.06
3153	4.7618	2.5223	0.	125.72
3154	-3.3626	-5.0442	0.	133.25
3155	-3.7249	-5.2437	0.	132.99
3156	1.4609	-5.2497	0.	129.22
3157	1.2073	-5.0045	0.	130.03
3158	-0.27163	-4.4728	0.	118.35
3159	-0.77303	-4.4106	0.	111.77
3160	-0.50801	-4.2065	0.	115.78
3161	-0.5214	-4.707	0.	113.91
3162	0.95331	-4.2703	0.	129.91
3163	0.71271	-4.5137	0.	128.66
3164	0.95944	-4.7612	0.	130.01
3165	2.2434	-5.9687	0.	126.15
3166	2.5365	-6.2206	0.	126.26
3167	2.0129	-6.2399	0.	124.97
3168	1.7446	-5.9913	0.	125.94
3169	0.80066	1.9081	0.	125.67
3170	0.59456	2.1538	0.	126.03
3171	0.84289	2.3865	0.	125.44
3172	0.38348	2.4046	0.	124.57
3173	0.63182	2.6373	0.	123.96
3174	0.17195	2.6551	0.	122.03
3175	-2.2381	2.5999	0.	127.33
3176	-2.4902	2.3401	0.	129.97
3177	-2.4686	2.839	0.	128.25
3178	-2.7161	2.5792	0.	129.07
3179	-2.9777	1.8128	0.	128.2
3180	-2.74	2.0798	0.	130.12
3181	-2.9658	2.319	0.	129.21
3182	-3.212	2.0666	0.	128.73
3183	4.1879	-4.2942	0.	125.88
3184	3.8757	-4.4816	0.	129.31
3185	3.3757	-5.1247	0.	129.83
3186	3.5798	-4.8211	0.	130.38
3187	3.4684	-6.0334	0.	126.62
3188	3.7229	-6.2551	0.	125.27
3189	3.5002	-6.4815	0.	126.82
3190	7.4982	0.27756	0.	122.1
3191	7.7489	0.5204	0.	123.03
3192	7.4923	0.76559	0.	119.9
3193	7.5102	-0.20791	0.	123.62
3194	7.2391	3.1007e-002	0.	122.72
3195	7.7559	3.1466e-002	0.	124.08
3196	7.534	-0.6901	0.	124.12
3197	7.7713	-0.45372	0.	124.65
3198	7.2563	-0.44978	0.	124.26
3199	7.5685	-1.1708	0.	123.85
3200	7.2923	-0.92685	0.	124.41
3201	7.7963	-0.93734	0.	124.48
3202	7.6035	-1.65	0.	123.79
3203	7.3437	-1.4031	0.	123.49
3204	7.8272	-1.4206	0.	124.13
3205	7.63	-2.1271	0.	124.81
3206	7.8519	-1.9031	0.	124.46
3207	7.6378	-2.5979	0.	126.65
3208	7.4208	-2.3517	0.	125.64
3209	7.866	-2.387	0.	125.84
3210	7.4392	-2.8167	0.	128.04
3211	7.8489	-2.8681	0.	127.5
3212	7.4745	-4.7223	0.	128.55
3213	7.1784	-4.5596	0.	128.78
3214	7.6851	-4.4447	0.	128.71
3215	7.4243	-4.153	0.	129.02
3216	7.5818	-5.2593	0.	127.57
3217	7.3186	-5.0558	0.	128.41
3218	7.7814	-4.9829	0.	128.03
3219	7.6465	-5.7657	0.	126.43
3220	7.3986	-5.5553	0.	127.02
3221	7.8481	-5.498	0.	126.95
3222	7.6997	-6.2491	0.	125.88
3223	7.4539	-6.0515	0.	125.54
3224	7.8918	-5.9941	0.	126.09
3225	7.9229	-6.4668	0.	125.97
3226	7.5219	-6.548	0.	125.88
3227	7.838	-6.7086	0.	126.15
3228	7.209	-7.5445	0.	128.02
3229	7.469	-7.7734	0.	127.58
3230	7.713	-7.5045	0.	127.34
3231	7.4382	-7.2861	0.	127.27
3232	6.7137	-7.5732	0.	128.46
3233	6.9685	-7.8033	0.	128.
3234	6.9392	-7.3241	0.	128.45
3235	6.2263	-7.5843	0.	127.11
3236	6.4754	-7.8217	0.	127.59
3237	6.4577	-7.3468	0.	129.66
3238	3.2801	-6.6932	0.	127.33
3239	3.0323	-6.8962	0.	128.18
3240	2.8159	-6.5863	0.	126.66
3241	5.673	-4.6181	0.	118.8
3242	5.3992	-4.8041	0.	114.04
3243	5.1808	-4.5256	0.	116.63
3244	7.0225	-4.8932	0.	128.63
3245	6.6987	-4.7176	0.	128.
3246	7.1354	-5.3518	0.	127.85
3247	6.8904	-5.1532	0.	129.2
3248	-2.6498	0.33952	0.	127.71
3249	-2.8144	0.78905	0.	125.6
3250	-2.4788	0.58743	0.	126.27
3251	0.59515	0.48662	0.	125.71
3252	0.38051	0.72438	0.	123.57
3253	0.66467	0.95481	0.	124.07
3254	-4.491	-5.63	0.	132.84
3255	-4.0518	-5.5763	0.	132.86
3256	-4.2837	-5.8759	0.	132.65
3257	-3.6603	-7.5598	0.	128.42
3258	-3.1848	-7.5441	0.	128.73
3259	-3.4309	-7.7986	0.	129.31
3260	4.6988	0.55474	0.	124.81
3261	4.4289	0.33827	0.	126.53
3262	6.2012	0.49873	0.	119.79
3263	6.4508	0.25784	0.	121.02
3264	6.4664	0.75194	0.	118.16
3265	6.7104	2.0484e-002	0.	122.47
3266	6.9852	-0.21086	0.	123.38
3267	7.0676	-1.1591	0.	124.05
3268	6.859	-1.3912	0.	124.16
3269	3.5998	6.6483	0.	130.39
3270	3.8149	6.4282	0.	130.76
3271	3.5273	6.2263	0.	129.23
3272	3.3641	6.4499	0.	129.5
3273	3.9713	7.9613	0.	128.03
3274	4.0666	7.5483	0.	129.8
3275	4.1878	7.7503	0.	128.25
3276	0.51193	-0.90684	0.	129.83
3277	0.52179	-0.4404	0.	129.14
3278	0.27225	-0.66546	0.	128.12
3279	0.74346	-1.1528	0.	130.11
3280	0.96573	-1.3992	0.	129.67
3281	0.7131	-4.0254	0.	129.15
3282	0.94756	-3.7816	0.	129.54
3283	1.1878	-1.6425	0.	128.61
3284	1.4085	-1.8823	0.	127.23
3285	1.1824	-3.5347	0.	129.01
3286	1.416	-3.2899	0.	127.92
3287	-5.6268	-0.24819	0.	129.44
3288	-5.1838	-0.24856	0.	129.61
3289	-5.4089	-1.3216e-002	0.	129.91
3290	-5.4232	-0.47879	0.	129.17
3291	-6.431	-0.35916	0.	123.98
3292	-6.6718	-0.23662	0.	120.94
3293	-5.4428	2.6113	0.	130.26
3294	-5.2587	2.3613	0.	129.97
3295	-5.1867	2.8393	0.	130.
3296	-4.9454	0.45314	0.	128.08
3297	-4.9535	-1.4696e-002	0.	129.12
3298	-4.7172	0.21539	0.	128.6
3299	-5.1787	0.22065	0.	129.42
3300	-4.6124	2.0921	0.	128.34
3301	-5.0689	2.1122	0.	129.18
3302	-4.8669	1.8652	0.	127.86
3303	7.4844	6.3302	0.	120.95
3304	7.709	6.0701	0.	120.06
3305	7.4362	5.8357	0.	118.93
3306	7.1833	6.1457	0.	123.26
3307	7.308	6.632	0.	123.73
3308	7.7491	6.5588	0.	121.31
3309	7.4594	6.82	0.	122.66
3310	-4.9342	0.92208	0.	126.76
3311	-5.1798	0.68962	0.	127.51
3312	-5.1692	1.1618	0.	126.27
3313	-4.9088	1.3927	0.	126.66
3314	-5.7014	2.3863	0.	131.11
3315	-5.8765	2.6315	0.	129.63
3316	-6.0439	-0.25764	0.	127.85
3317	-6.274	-5.9452e-002	0.	127.66
3318	-5.852	-1.743e-002	0.	130.68
3319	1.1547	-2.5775	0.	125.49
3320	1.3972	-2.3456	0.	126.1
3321	1.4051	-2.8129	0.	126.36
3322	0.4725	-4.2688	0.	127.9
3323	0.47487	-3.7816	0.	129.29
3324	0.23626	-4.0198	0.	126.38
3325	0.50048	-1.3772	0.	130.87
3326	0.27901	-1.131	0.	128.72
3327	3.6038	7.0677	0.	130.64
3328	3.8745	7.3108	0.	130.6
3329	3.3175	7.2402	0.	130.08
3330	3.8703	6.8622	0.	131.13
3331	6.7818	-0.92395	0.	125.52
3332	7.0147	-0.68653	0.	124.56
3333	4.9155	0.28719	0.	122.21
3334	4.9574	0.78187	0.	124.53
3335	5.1905	0.51778	0.	122.05
3336	4.3617	-0.1346	0.	127.67
3337	4.6455	7.0721e-002	0.	123.93
3338	4.559	-0.39942	0.	125.62
3339	-3.8685	-6.8197	0.	127.74
3340	-4.0894	-6.5804	0.	128.72
3341	-3.6252	-6.5638	0.	128.57
3342	-3.8476	-6.3126	0.	129.81
3343	-3.89	-7.3177	0.	127.68
3344	-4.1386	-7.5725	0.	128.88
3345	-3.9108	-7.8117	0.	129.68
3346	-4.1191	-7.0751	0.	127.3
3347	-4.9248	-5.5756	0.	131.7
3348	-4.7252	-5.8502	0.	133.7
3349	-5.3666	-5.5004	0.	127.89
3350	-5.1684	-5.7851	0.	131.32
3351	0.54634	2.2986e-002	0.	127.84
3352	0.7706	-0.21976	0.	128.83
3353	0.27693	-0.20177	0.	128.35
3354	0.30465	0.26092	0.	127.
3355	-2.5933	-0.11037	0.	129.94
3356	-2.3671	0.12054	0.	128.74
3357	-2.6076	-0.56002	0.	131.44
3358	-2.2958	-0.36256	0.	128.
3359	7.206	-5.8411	0.	126.12
3360	7.0084	-6.1093	0.	125.25
3361	7.2762	-6.3505	0.	125.54
3362	6.9533	-5.6229	0.	127.32
3363	5.8828	-4.8966	0.	122.
3364	6.1836	-4.7105	0.	124.48
3365	3.503	-7.3793	0.	129.73
3366	3.7496	-7.1576	0.	130.38
3367	3.5077	-6.9271	0.	128.48
3368	3.26	-7.13	0.	129.33
3369	3.4256	-5.5772	0.	128.15
3370	3.6423	-5.3166	0.	130.23
3371	3.6833	-5.794	0.	127.74
3372	4.4016	-4.5986	0.	125.28
3373	4.6864	-4.4207	0.	120.43
3374	-2.9578	1.2857	0.	126.14
3375	-3.2179	1.5657	0.	127.17
3376	-2.7366	1.5728	0.	128.16
3377	-2.685	1.0523	0.	125.05
3378	-2.0104	2.365	0.	127.14
3379	-1.7535	2.6203	0.	123.12
3380	-0.51032	2.8969	0.	119.29
3381	-0.56089	2.4131	0.	119.26
3382	-0.29899	2.6575	0.	120.21
3383	-0.78028	2.6496	0.	118.47
3384	0.54286	1.6731	0.	125.84
3385	0.73856	1.4294	0.	124.58
3386	-5.5746	-5.225	0.	124.81
3387	-5.6106	-5.6869	0.	125.53
3388	-5.8148	-5.4178	0.	122.49
3389	-5.7954	-4.9661	0.	123.
3390	-5.5465	-4.7538	0.	124.51
3391	2.0248	-6.7486	0.	123.49
3392	1.7703	-6.4958	0.	123.63
3393	2.306	-6.4919	0.	125.08
3394	7.2506	6.8822	0.	124.39
3395	6.9007	6.8134	0.	127.36
3396	7.007	6.4475	0.	126.02
3397	0.22424	-4.504	0.	124.62
3398	0.47113	-4.7584	0.	127.57
3399	-1.1999e-002	-4.255	0.	123.11
3400	-2.2148e-002	-4.7432	0.	121.28
3401	1.2239	-5.5003	0.	129.1
3402	1.482	-5.7473	0.	127.25
3403	-3.1562	-6.0524	0.	130.76
3404	-3.37	-5.8121	0.	131.54
3405	-3.3897	-6.3051	0.	129.56
3406	-3.6121	-6.054	0.	130.81
3407	5.9582	0.7473	0.	120.51
3408	5.9247	0.24381	0.	120.06
3409	5.6915	0.49836	0.	120.5
3410	4.4941	1.7912	0.	126.68
3411	4.7488	2.0283	0.	126.56
3412	4.2511	2.0463	0.	126.78
3413	4.7385	1.5356	0.	127.08
3414	-5.47	6.2394	0.	128.04
3415	-5.7277	5.9929	0.	128.12
3416	-5.2227	5.9955	0.	126.98
3417	-5.7181	6.4843	0.	130.01
3418	-5.4966	4.7724	0.	127.17
3419	-5.7527	4.5287	0.	128.02
3420	-5.7425	5.0149	0.	126.88
3421	-6.7306	3.5448	0.	121.67
3422	-7.1868	3.4589	0.	117.99
3423	-6.9716	3.7743	0.	120.18
3424	-6.5027	3.7907	0.	124.91
3425	-6.2704	3.5554	0.	125.58
3426	-6.7706	-2.4968	0.	121.67
3427	-6.5189	-2.7597	0.	123.53
3428	-7.0155	-2.737	0.	120.19
3429	-5.7614	-4.02	0.	125.15
3430	-5.5111	-3.792	0.	125.78
3431	-5.5221	-4.2758	0.	124.93
3432	4.0117	-3.2518	0.	128.84
3433	3.8496	-2.9626	0.	131.69
3434	4.3081	-3.101	0.	128.07
3435	3.6083	-1.6679	0.	126.44
3436	3.3097	-1.8268	0.	126.16
3437	7.2221	-2.5704	0.	127.03
3438	7.0354	-2.8087	0.	129.62
3439	6.9831	-2.3347	0.	126.78
3440	5.9258	-3.4706	0.	119.19
3441	6.1896	-3.7309	0.	122.63
3442	4.3153	3.5395	0.	127.22
3443	4.0938	3.8059	0.	130.49
3444	4.576	3.7729	0.	126.03
3445	4.7983	3.5066	0.	124.45
3446	3.218	4.8676	0.	129.11
3447	3.4861	5.0874	0.	129.74
3448	3.4317	4.6011	0.	131.92
3449	2.2731	4.9521	0.	126.63
3450	2.0096	5.1798	0.	126.36
3451	1.5178	3.596	0.	130.61
3452	1.2154	3.7436	0.	129.62
3453	1.1136	3.4927	0.	126.63
3454	1.3079	3.3194	0.	128.55
3455	1.6799	3.8741	0.	133.12
3456	1.7443	3.4009	0.	131.08
3457	-0.73093	3.1337	0.	120.44
3458	-0.9625	3.3716	0.	123.96
3459	-1.2267	3.1241	0.	122.51
3460	-1.0009	2.8864	0.	119.64
3461	-0.46207	3.3818	0.	119.54
3462	-0.24245	3.1497	0.	118.57
3463	-1.6263	4.6278	0.	124.21
3464	-2.1442	4.6196	0.	123.91
3465	-1.8586	4.9181	0.	123.33
