Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4926	6.75	-5.	0.	105.7
4927	7.	-5.25	0.	99.361
4928	5.25	-5.	0.	107.51
4929	5.	-5.25	0.	102.
4930	7.	-5.75	0.	98.458
4931	6.75	-6.	0.	105.65
4932	5.	-5.75	0.	102.32
4933	5.25	-6.	0.	108.36
4934	6.25	-5.	0.	113.94
4935	6.5	-5.25	0.	113.68
4936	5.75	-5.	0.	114.74
4937	6.	-5.25	0.	115.7
4938	5.5	-5.25	0.	115.31
4939	6.75	-5.5	0.	107.33
4940	5.25	-5.5	0.	109.78
4941	5.75	-6.	0.	116.14
4942	5.5	-5.75	0.	115.85
4943	6.25	-6.	0.	115.65
4944	6.	-5.75	0.	116.56
4945	6.5	-5.75	0.	114.53
4946	5.75	-5.5	0.	116.29
4947	6.25	-5.5	0.	115.45
4948	1.	0.	0.	99.545
4949	-1.	0.	0.	96.978
4950	1.	-2.	0.	99.242
4951	-1.	-2.	0.	95.911
4952	0.5	0.	0.	112.7
4953	0.	0.	0.	109.21
4954	-0.5	0.	0.	111.01
4955	1.	-0.5	0.	104.43
4956	1.	-1.	0.	102.58
4957	1.	-1.5	0.	102.99
4958	-1.	-0.5	0.	101.04
4959	-1.	-1.	0.	99.788
4960	-1.	-1.5	0.	100.81
4961	-0.5	-2.	0.	110.63
4962	0.	-2.	0.	109.14
4963	0.5	-2.	0.	112.24
4964	0.	-1.	0.	111.98
4965	0.	-0.5	0.	112.06
4966	0.5	-0.5	0.	110.63
4967	0.5	-1.	0.	109.88
4968	0.5	-1.5	0.	110.28
4969	0.	-1.5	0.	111.95
4970	-0.5	-1.5	0.	108.66
4971	-0.5	-1.	0.	108.12
4972	-0.5	-0.5	0.	108.82
4973	0.75	0.	0.	106.03
4974	1.	-0.25	0.	101.98
4975	-0.75	0.	0.	103.92
4976	-1.	-0.25	0.	99.002
4977	1.	-1.75	0.	101.11
4978	0.75	-2.	0.	105.68
4979	-1.	-1.75	0.	98.342
4980	-0.75	-2.	0.	103.21
4981	0.25	0.	0.	110.95
4982	0.5	-0.25	0.	111.62
4983	-0.25	0.	0.	110.11
4984	0.	-0.25	0.	110.61
4985	-0.5	-0.25	0.	109.88
4986	1.	-0.75	0.	103.48
4987	0.75	-0.5	0.	107.51
4988	1.	-1.25	0.	102.75
4989	0.75	-1.	0.	106.22
4990	0.75	-1.5	0.	106.62
4991	-1.	-0.75	0.	100.38
4992	-0.75	-0.5	0.	104.91
4993	-1.	-1.25	0.	100.26
4994	-0.75	-1.	0.	103.95
4995	-0.75	-1.5	0.	104.72
4996	-0.25	-2.	0.	109.88
4997	-0.5	-1.75	0.	109.62
4998	0.25	-2.	0.	110.69
4999	0.	-1.75	0.	110.53
5000	0.5	-1.75	0.	111.23
5001	0.	-0.75	0.	112.02
5002	0.25	-1.	0.	110.93
5003	0.	-1.25	0.	111.96
5004	-0.25	-1.	0.	110.05
5005	0.25	-0.5	0.	111.33
5006	-0.25	-0.5	0.	110.43
5007	0.5	-0.75	0.	110.25
5008	0.5	-1.25	0.	110.07
5009	0.25	-1.5	0.	111.11
5010	-0.25	-1.5	0.	110.3
5011	-0.5	-1.25	0.	108.38
5012	-0.5	-0.75	0.	108.46
5013	-7.	2.	0.	100.59
5014	-9.	2.	0.	101.32
5015	-7.	1.	0.	100.13
5016	-9.	1.	0.	101.78
5017	-7.5	2.	0.	117.35
5018	-8.	2.	0.	116.15
5019	-8.5	2.	0.	117.79
5020	-7.	1.5	0.	105.44
5021	-9.	1.5	0.	106.63
5022	-8.5	1.	0.	117.96
5023	-8.	1.	0.	116.25
5024	-7.5	1.	0.	117.39
5025	-8.5	1.5	0.	116.91
5026	-8.	1.5	0.	119.54
5027	-7.5	1.5	0.	116.05
5028	-7.25	2.	0.	108.93
5029	-7.	1.75	0.	102.99
5030	-8.75	2.	0.	109.52
5031	-9.	1.75	0.	103.97
5032	-7.	1.25	0.	102.76
5033	-7.25	1.	0.	108.72
5034	-9.	1.25	0.	104.2
5035	-8.75	1.	0.	109.83
5036	-7.75	2.	0.	116.75
5037	-7.5	1.75	0.	116.68
5038	-8.25	2.	0.	116.97
5039	-8.	1.75	0.	117.84
5040	-8.5	1.75	0.	117.33
5041	-7.25	1.5	0.	110.73
5042	-8.75	1.5	0.	111.76
5043	-8.25	1.	0.	117.1
5044	-8.5	1.25	0.	117.41
5045	-7.75	1.	0.	116.81
5046	-8.	1.25	0.	117.89
5047	-7.5	1.25	0.	116.7
5048	-8.25	1.5	0.	118.22
5049	-7.75	1.5	0.	117.79
5050	3.	2.	0.	97.43
5051	2.	2.	0.	96.926
5052	3.	0.	0.	96.885
5053	2.	0.	0.	98.658
5054	2.5	2.	0.	110.83
5055	3.	1.5	0.	102.51
5056	3.	1.	0.	101.4
5057	3.	0.5	0.	101.72
5058	2.	1.5	0.	101.36
5059	2.	1.	0.	101.71
5060	2.	0.5	0.	103.35
5061	2.5	0.	0.	111.81
5062	2.5	1.5	0.	106.68
5063	2.5	1.	0.	105.01
5064	2.5	0.5	0.	106.88
5065	2.75	2.	0.	104.09
5066	3.	1.75	0.	99.965
5067	2.25	2.	0.	103.85
5068	2.	1.75	0.	99.143
5069	3.	0.25	0.	99.303
5070	2.75	0.	0.	104.3
5071	2.	0.25	0.	101.
5072	2.25	0.	0.	105.17
5073	2.5	1.75	0.	108.71
5074	3.	1.25	0.	101.92
5075	2.75	1.5	0.	104.57
5076	3.	0.75	0.	101.51
5077	2.75	1.	0.	103.21
5078	2.75	0.5	0.	104.25
5079	2.	1.25	0.	101.5
5080	2.25	1.5	0.	104.
5081	2.	0.75	0.	102.51
5082	2.25	1.	0.	103.36
5083	2.25	0.5	0.	105.06
5084	2.5	0.25	0.	109.27
5085	2.5	1.25	0.	105.85
5086	2.5	0.75	0.	105.95
5087	-3.	2.	0.	97.201
5088	-4.	2.	0.	98.268
5089	-3.	1.	0.	97.751
5090	-4.	1.	0.	97.513
5091	-3.5	2.	0.	113.03
5092	-3.	1.5	0.	102.56
5093	-4.	1.5	0.	103.05
5094	-3.5	1.	0.	113.05
5095	-3.5	1.5	0.	110.37
5096	-3.25	2.	0.	105.1
5097	-3.	1.75	0.	99.87
5098	-3.75	2.	0.	105.63
5099	-4.	1.75	0.	100.65
5100	-3.	1.25	0.	100.15
5101	-3.25	1.	0.	105.38
5102	-4.	1.25	0.	100.27
5103	-3.75	1.	0.	105.26
5104	-3.5	1.75	0.	111.65
5105	-3.25	1.5	0.	106.44
5106	-3.75	1.5	0.	106.68
5107	-3.5	1.25	0.	111.66
5108	0.	8.	0.	98.946
5109	-2.	8.	0.	98.165
5110	0.	6.	0.	98.925
5111	-2.	6.	0.	105.28
5112	-0.5	8.	0.	114.18
5113	-1.	8.	0.	111.93
5114	-1.5	8.	0.	113.6
5115	0.	7.5	0.	103.65
5116	0.	7.	0.	102.58
5117	0.	6.5	0.	103.85
5118	-2.	7.5	0.	102.23
5119	-2.	7.	0.	102.18
5120	-2.	6.5	0.	105.76
5121	-1.5	6.	0.	115.76
5122	-1.	6.	0.	111.36
5123	-0.5	6.	0.	113.46
5124	-1.	7.5	0.	114.77
5125	-0.5	7.5	0.	111.82
5126	-0.5	6.5	0.	111.67
5127	-1.	6.5	0.	115.09
5128	-1.5	6.5	0.	114.35
5129	-1.5	7.5	0.	111.63
5130	-1.5	7.	0.	112.07
5131	-0.5	7.	0.	111.18
5132	-1.	7.	0.	115.04
5133	-0.25	8.	0.	106.49
5134	0.	7.75	0.	101.28
5135	-1.75	8.	0.	105.8
5136	-2.	7.75	0.	100.18
5137	0.	6.25	0.	101.38
5138	-0.25	6.	0.	106.12
5139	-2.	6.25	0.	105.5
5140	-1.75	6.	0.	110.42
5141	-0.75	8.	0.	113.06
5142	-0.5	7.75	0.	112.97
5143	-1.25	8.	0.	112.77
5144	-1.	7.75	0.	113.33
5145	-1.5	7.75	0.	112.58
5146	0.	7.25	0.	103.07
5147	-0.25	7.5	0.	107.72
5148	0.	6.75	0.	103.18
5149	-0.25	7.	0.	106.88
5150	-0.25	6.5	0.	107.75
5151	-2.	7.25	0.	102.15
5152	-1.75	7.5	0.	106.91
5153	-2.	6.75	0.	103.93
5154	-1.75	7.	0.	107.11
5155	-1.75	6.5	0.	109.99
5156	-1.25	6.	0.	113.56
5157	-1.5	6.25	0.	114.98
5158	-0.75	6.	0.	112.41
5159	-1.	6.25	0.	113.19
5160	-0.5	6.25	0.	112.53
5161	-0.75	7.5	0.	113.28
5162	-1.25	7.5	0.	113.19
5163	-1.	7.25	0.	114.9
5164	-0.5	7.25	0.	111.48
5165	-0.75	6.5	0.	113.37
5166	-0.5	6.75	0.	111.41
5167	-1.25	6.5	0.	114.7
5168	-1.	6.75	0.	115.06
5169	-1.5	6.75	0.	113.21
5170	-1.5	7.25	0.	111.84
5171	-1.25	7.	0.	113.55
5172	-0.75	7.	0.	113.11
5173	4.	9.	0.	97.637
5174	3.	9.	0.	97.263
5175	4.	7.	0.	96.968
5176	3.	7.	0.	94.345
5177	3.5	9.	0.	113.11
5178	4.	8.5	0.	101.33
5179	4.	8.	0.	99.79
5180	4.	7.5	0.	100.57
5181	3.	8.5	0.	101.14
5182	3.	8.	0.	99.025
5183	3.	7.5	0.	99.261
5184	3.5	7.	0.	109.88
5185	3.5	8.5	0.	106.17
5186	3.5	8.	0.	103.03
5187	3.5	7.5	0.	104.57
5188	3.75	9.	0.	105.3
5189	4.	8.75	0.	99.482
5190	3.25	9.	0.	105.1
5191	3.	8.75	0.	99.195
5192	4.	7.25	0.	98.763
5193	3.75	7.	0.	103.37
5194	3.	7.25	0.	96.799
5195	3.25	7.	0.	102.07
5196	3.5	8.75	0.	109.59
5197	4.	8.25	0.	100.52
5198	3.75	8.5	0.	103.68
5199	4.	7.75	0.	100.15
5200	3.75	8.	0.	101.41
5201	3.75	7.5	0.	102.53
5202	3.	8.25	0.	100.03
5203	3.25	8.5	0.	103.58
5204	3.	7.75	0.	99.082
5205	3.25	8.	0.	101.02
5206	3.25	7.5	0.	101.88
5207	3.5	7.25	0.	107.18
5208	3.5	8.25	0.	104.6
5209	3.5	7.75	0.	103.8
5210	7.	6.	0.	95.688
5211	6.	6.	0.	96.703
5212	7.	4.	0.	95.885
5213	6.	4.	0.	95.519
5214	6.5	6.	0.	110.22
5215	7.	5.5	0.	100.17
5216	7.	5.	0.	99.036
5217	7.	4.5	0.	99.88
5218	6.	5.5	0.	100.43
5219	6.	5.	0.	99.21
5220	6.	4.5	0.	100.1
5221	6.5	4.	0.	109.77
5222	6.5	5.5	0.	104.76
5223	6.5	5.	0.	102.49
5224	6.5	4.5	0.	104.47
5225	6.75	6.	0.	102.9
5226	7.	5.75	0.	97.925
5227	6.25	6.	0.	103.41
5228	6.	5.75	0.	98.563
5229	7.	4.25	0.	97.881
5230	6.75	4.	0.	102.78
5231	6.	4.25	0.	97.807
5232	6.25	4.	0.	102.59
5233	6.5	5.75	0.	107.44
5234	7.	5.25	0.	99.565
5235	6.75	5.5	0.	102.41
5236	7.	4.75	0.	99.419
5237	6.75	5.	0.	100.76
5238	6.75	4.5	0.	102.13
5239	6.	5.25	0.	99.78
5240	6.25	5.5	0.	102.54
5241	6.	4.75	0.	99.617
5242	6.25	5.	0.	100.85
5243	6.25	4.5	0.	102.25
5244	6.5	4.25	0.	107.07
5245	6.5	5.25	0.	103.62
5246	6.5	4.75	0.	103.48
5247	3.	5.	0.	95.724
5248	2.	5.	0.	98.987
5249	3.	4.	0.	97.304
5250	2.	4.	0.	97.229
5251	2.5	5.	0.	112.73
5252	3.	4.5	0.	101.79
5253	2.	4.5	0.	103.11
5254	2.5	4.	0.	112.
5255	2.5	4.5	0.	109.85
5256	2.75	5.	0.	104.2
5257	3.	4.75	0.	98.738
5258	2.25	5.	0.	105.84
5259	2.	4.75	0.	101.05
5260	3.	4.25	0.	99.537
5261	2.75	4.	0.	104.65
5262	2.	4.25	0.	100.16
5263	2.25	4.	0.	104.59
5264	2.5	4.75	0.	111.24
5265	2.75	4.5	0.	105.79
5266	2.25	4.5	0.	106.46
5267	2.5	4.25	0.	110.89
5268	-1.19	-7.62	0.	101.37
5269	-0.68	-6.3	0.	68.79
5270	-2.08	-6.51	0.	68.262
5271	-1.02	-7.18	0.	89.552
5272	-0.85	-6.74	0.	93.126
5273	-1.4867	-7.25	0.	87.793
5274	-1.7833	-6.88	0.	93.61
5275	-1.1467	-6.37	0.	100.13
5276	-1.6133	-6.44	0.	102.85
5277	-1.4932	-6.7406	0.	96.769
5278	-1.1695	-6.6921	0.	93.718
5279	-1.2874	-6.9973	0.	96.071
5280	-1.105	-7.4	0.	93.877
5281	-1.3383	-7.435	0.	93.318
5282	-0.765	-6.52	0.	80.932
5283	-0.91333	-6.335	0.	84.359
5284	-1.9317	-6.695	0.	80.313
5285	-1.8467	-6.475	0.	85.314
5286	-0.935	-6.96	0.	91.273
5287	-1.1537	-7.0887	0.	92.692
5288	-1.0097	-6.716	0.	93.366
5289	-1.635	-7.065	0.	90.697
5290	-1.387	-7.1237	0.	91.924
5291	-1.6383	-6.8103	0.	95.047
5292	-1.38	-6.405	0.	101.49
5293	-1.1581	-6.531	0.	96.888
5294	-1.5533	-6.5903	0.	99.689
5295	-1.3313	-6.7164	0.	95.109
5296	-1.3903	-6.869	0.	96.339
5297	-1.2284	-6.8447	0.	94.866
5298	5.63	0.56	0.	105.05
5299	5.18	-0.84	0.	58.468
5300	6.62	-0.53	0.	62.832
5301	5.48	9.3333e-002	0.	96.687
5302	5.33	-0.37333	0.	100.26
5303	5.96	0.19667	0.	90.1
5304	6.29	-0.16667	0.	95.488
5305	5.66	-0.73667	0.	110.44
5306	6.14	-0.63333	0.	111.66
5307	5.9973	-0.33011	0.	102.16
5308	5.6643	-0.40179	0.	99.074
5309	5.7684	-7.8092e-002	0.	100.79
5310	5.555	0.32667	0.	98.654
5311	5.795	0.37833	0.	96.093
5312	5.255	-0.60667	0.	79.218
5313	5.42	-0.78833	0.	84.176
5314	6.455	-0.34833	0.	75.658
5315	6.38	-0.58167	0.	83.6
5316	5.405	-0.14	0.	98.332
5317	5.6242	7.6207e-003	0.	98.598
5318	5.4972	-0.38756	0.	99.641
5319	6.125	1.5e-002	0.	92.711
5320	5.8642	5.9287e-002	0.	95.44
5321	6.1437	-0.24839	0.	98.563
5322	5.9	-0.685	0.	110.92
5323	5.6622	-0.56923	0.	104.74
5324	6.0687	-0.48172	0.	106.54
5325	5.8308	-0.36595	0.	100.51
5326	5.8828	-0.2041	0.	101.36
5327	5.7164	-0.23994	0.	99.896
5328	-3.09	6.14	0.	97.075
5329	-3.27	5.	0.	76.538
5330	-2.2	5.41	0.	67.35
5331	-3.15	5.76	0.	105.12
5332	-3.21	5.38	0.	101.36
5333	-2.7933	5.8967	0.	95.046
5334	-2.4967	5.6533	0.	98.641
5335	-2.735	5.205	0.	118.02
5336	-2.8376	5.4753	0.	107.25
5337	-2.9262	5.7087	0.	104.04
5338	-3.12	5.95	0.	98.13
5339	-2.9417	6.0183	0.	94.139
5340	-3.24	5.19	0.	88.18
5341	-3.0025	5.1025	0.	95.477
5342	-2.3483	5.5317	0.	78.547
5343	-2.4675	5.3075	0.	88.824
5344	-3.18	5.57	0.	103.03
5345	-3.0381	5.7343	0.	104.5
5346	-3.0238	5.4276	0.	104.23
5347	-2.645	5.775	0.	96.804
5348	-2.8598	5.8027	0.	99.488
5349	-2.6671	5.5643	0.	102.57
5350	-2.7863	5.3401	0.	112.21
5351	-2.8819	5.592	0.	105.5
5352	0.	-5.	0.	97.729
5353	-2.	-5.	0.	97.584
5354	0.	-6.	0.	103.6
5355	-2.	-6.	0.	99.075
5356	-0.5	-5.	0.	111.9
5357	-1.	-5.	0.	106.64
5358	-1.5	-5.	0.	108.35
5359	0.	-5.5	0.	107.57
5360	-2.	-5.5	0.	100.36
5361	-1.5	-6.	0.	102.2
5362	-1.	-6.	0.	95.12
5363	-0.5	-6.	0.	124.43
5364	-1.5	-5.5	0.	103.26
5365	-1.	-5.5	0.	105.46
5366	-0.5	-5.5	0.	113.38
5367	-0.25	-5.	0.	104.79
5368	0.	-5.25	0.	102.63
5369	-1.75	-5.	0.	102.87
5370	-2.	-5.25	0.	98.954
5371	0.	-5.75	0.	105.38
5372	-0.25	-6.	0.	113.42
5373	-2.	-5.75	0.	99.659
5374	-1.75	-6.	0.	100.63
5375	-0.75	-5.	0.	109.27
5376	-0.5	-5.25	0.	112.57
5377	-1.25	-5.	0.	107.48
5378	-1.	-5.25	0.	106.04
5379	-1.5	-5.25	0.	105.77
5380	-0.25	-5.5	0.	110.39
5381	-1.75	-5.5	0.	101.78
5382	-1.25	-6.	0.	98.518
5383	-1.5	-5.75	0.	102.72
5384	-0.75	-6.	0.	109.77
5385	-1.	-5.75	0.	100.28
5386	-0.5	-5.75	0.	118.89
5387	-1.25	-5.5	0.	104.21
5388	-0.75	-5.5	0.	109.39
