Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3053	-4.	6.25	0.	124.
3054	-4.25	6.	0.	124.48
3055	-1.9969	-7.2502	0.	127.61
3056	-2.2474	-7.0002	0.	127.52
3057	6.	-7.25	0.	125.52
3058	5.75	-7.	0.	125.52
3059	3.	1.25	0.	129.16
3060	3.25	1.	0.	127.86
3061	-2.75	7.	0.	120.37
3062	-3.25	7.	0.	120.33
3063	-3.	7.25	0.	119.83
3064	-0.75	7.	0.	128.24
3065	-0.5	7.25	0.	127.33
3066	3.	3.75	0.	130.58
3067	3.	4.25	0.	130.17
3068	3.25	4.	0.	133.23
3069	3.25	1.5	0.	129.71
3070	3.	1.75	0.	131.12
3071	7.25	4.	0.	127.13
3072	7.	3.75	0.	127.3
3073	6.75	4.	0.	130.07
3074	7.	4.25	0.	127.63
3075	4.75	6.	0.	115.64
3076	5.25	6.	0.	115.37
3077	5.	5.75	0.	113.53
3078	-6.	-2.25	0.	125.57
3079	-6.	-1.75	0.	125.86
3080	-5.75	-2.	0.	127.89
3081	-3.	-1.75	0.	127.86
3082	-3.	-2.25	0.	128.25
3083	-3.25	-2.	0.	130.08
3084	4.	-0.25	0.	126.62
3085	4.	0.25	0.	126.48
3086	4.25	1.2686e-009	0.	129.22
3087	6.25	-2.	0.	115.57
3088	5.75	-2.	0.	115.1
3089	6.	-1.75	0.	113.37
3090	2.0006	-6.25	0.	128.22
3091	2.0004	-5.75	0.	128.35
3092	2.2504	-6.	0.	130.75
3093	5.	-5.75	0.	126.18
3094	4.75	-6.	0.	129.06
3095	5.	-6.25	0.	126.42
3096	-7.	-6.25	0.	129.3
3097	-7.	-5.75	0.	129.57
3098	-6.75	-6.	0.	132.19
3099	-7.25	-6.	0.	128.75
3100	-7.	-3.25	0.	128.33
3101	-7.25	-3.	0.	127.71
3102	-6.75	-3.	0.	127.04
3103	-7.25	-3.5	0.	129.11
3104	-6.75	-3.5	0.	128.54
3105	-7.	-3.75	0.	130.01
3106	0.25	7.5	0.	125.99
3107	-0.25	7.5	0.	126.53
3108	-6.7016e-011	7.75	0.	125.53
3109	0.75	7.5	0.	125.95
3110	0.5	7.75	0.	125.48
3111	1.25	7.5	0.	126.12
3112	1.	7.75	0.	125.68
3113	1.	7.25	0.	126.36
3114	1.75	7.5	0.	126.29
3115	1.5	7.75	0.	125.91
3116	2.25	7.5	0.	126.29
3117	2.	7.75	0.	126.02
3118	2.	7.25	0.	126.76
3119	2.5	7.75	0.	125.88
3120	2.75	7.5	0.	125.92
3121	3.75	7.5	0.	123.75
3122	3.5	7.75	0.	124.38
3123	3.25	7.5	0.	125.06
3124	4.25	7.5	0.	122.34
3125	4.	7.75	0.	123.16
3126	4.75	7.5	0.	121.37
3127	4.5	7.75	0.	122.09
3128	5.25	7.5	0.	121.28
3129	5.	7.75	0.	121.61
3130	5.75	7.5	0.	122.1
3131	5.5	7.75	0.	121.94
3132	6.25	7.5	0.	123.42
3133	6.	7.75	0.	122.9
3134	6.75	7.5	0.	124.71
3135	6.5	7.75	0.	124.07
3136	6.5	7.25	0.	124.32
3137	7.25	7.5	0.	125.64
3138	7.	7.75	0.	125.06
3139	7.5	7.25	0.	126.36
3140	7.5	7.75	0.	125.69
3141	7.75	7.5	0.	126.13
3142	7.5	6.75	0.	127.17
3143	7.75	7.	0.	126.81
3144	7.25	6.5	0.	127.4
3145	7.75	6.5	0.	127.53
3146	7.5	6.25	0.	127.96
3147	7.5	3.75	0.	126.82
3148	7.5	4.25	0.	126.74
3149	7.75	4.	0.	126.68
3150	7.25	3.5	0.	126.99
3151	7.75	3.5	0.	127.23
3152	7.5	3.25	0.	127.59
3153	3.5	0.75	0.	126.88
3154	3.75	0.5	0.	126.24
3155	-5.5	7.25	0.	126.42
3156	-5.25	7.	0.	127.37
3157	-7.5	-3.25	0.	128.49
3158	-7.5	-3.75	0.	129.57
3159	-7.75	-3.5	0.	128.85
3160	-7.5	-2.75	0.	127.37
3161	-7.75	-3.	0.	127.87
3162	-7.5	-2.25	0.	126.51
3163	-7.75	-2.5	0.	126.96
3164	-7.5	-1.75	0.	126.05
3165	-7.75	-2.	0.	126.35
3166	-7.5	-1.25	0.	125.94
3167	-7.75	-1.5	0.	126.07
3168	-7.5	-0.75	0.	126.02
3169	-7.75	-1.	0.	126.05
3170	-7.5	-0.25	0.	126.11
3171	-7.75	-0.5	0.	126.13
3172	-7.5	0.25	0.	126.07
3173	-7.75	-1.0435e-008	0.	126.15
3174	-7.5	0.75	0.	125.91
3175	-7.75	0.5	0.	126.06
3176	-7.5	1.25	0.	125.68
3177	-7.75	1.	0.	125.88
3178	-7.25	1.	0.	125.67
3179	-7.5	1.75	0.	125.47
3180	-7.75	1.5	0.	125.67
3181	-7.5	2.25	0.	125.3
3182	-7.75	2.	0.	125.49
3183	-7.25	2.	0.	125.19
3184	-7.5	2.75	0.	125.19
3185	-7.75	2.5	0.	125.35
3186	-7.5	3.25	0.	125.14
3187	-7.75	3.	0.	125.27
3188	-7.25	3.	0.	125.01
3189	-7.5	3.75	0.	125.13
3190	-7.75	3.5	0.	125.22
3191	-7.25	3.5	0.	125.01
3192	-7.5	4.25	0.	125.15
3193	-7.75	4.	0.	125.21
3194	-7.25	4.	0.	125.05
3195	-7.5	4.75	0.	125.18
3196	-7.75	4.5	0.	125.21
3197	-7.5	5.25	0.	125.19
3198	-7.75	5.	0.	125.21
3199	-7.25	5.	0.	125.18
3200	-7.5	5.75	0.	125.16
3201	-7.75	5.5	0.	125.18
3202	-7.5	6.25	0.	125.07
3203	-7.75	6.	0.	125.11
3204	-7.5	6.75	0.	124.91
3205	-7.75	6.5	0.	124.99
3206	-7.5	7.25	0.	124.71
3207	-7.75	7.	0.	124.82
3208	-7.25	7.5	0.	124.58
3209	-7.75	7.5	0.	124.65
3210	-7.5	7.75	0.	124.54
3211	-6.75	7.5	0.	124.6
3212	-7.	7.75	0.	124.42
3213	-6.25	7.5	0.	124.86
3214	-6.5	7.75	0.	124.39
3215	-5.75	7.5	0.	125.6
3216	-6.	7.75	0.	124.61
3217	-6.25	-2.5	0.	125.44
3218	-6.5	-2.75	0.	126.11
3219	-3.75	6.5	0.	123.05
3220	-3.5	6.75	0.	121.48
3221	-5.	6.75	0.	127.43
3222	-4.75	6.5	0.	126.49
3223	-1.25	6.5	0.	127.2
3224	-1.	6.75	0.	128.23
3225	-2.5	6.75	0.	121.6
3226	-2.25	6.5	0.	123.3
3227	3.25	6.5	0.	127.04
3228	3.	6.25	0.	128.83
3229	4.25	6.5	0.	120.87
3230	4.5	6.25	0.	118.02
3231	2.5	4.75	0.	128.74
3232	2.75	4.5	0.	129.18
3233	2.75	6.	0.	129.44
3234	2.5	5.75	0.	129.31
3235	2.5	2.25	0.	131.07
3236	2.75	2.	0.	131.55
3237	2.75	3.5	0.	129.95
3238	2.5	3.25	0.	129.77
3239	7.75	4.5	0.	126.81
3240	7.5	4.75	0.	127.25
3241	7.25	4.5	0.	127.25
3242	5.75	6.5	0.	120.34
3243	5.5	6.25	0.	117.56
3244	7.	6.25	0.	127.96
3245	6.75	6.5	0.	126.29
3246	-2.5	-0.25	0.	127.3
3247	-2.75	-1.445e-007	0.	127.
3248	-2.5	-1.25	0.	127.2
3249	-2.75	-1.5	0.	127.32
3250	-5.75	0.5	0.	123.88
3251	-6.	0.25	0.	125.42
3252	-4.25	0.5	0.	119.78
3253	-4.5	0.25	0.	117.35
3254	-4.75	0.5	0.	119.62
3255	-6.5	-1.25	0.	125.66
3256	-6.25	-1.5	0.	125.61
3257	-6.5	-0.25	0.	126.24
3258	-6.25	-3.6012e-009	0.	126.09
3259	-2.5	-2.75	0.	128.7
3260	-2.75	-2.5	0.	128.21
3261	6.75	-2.5	0.	121.06
3262	6.5	-2.25	0.	118.09
3263	3.5	-1.75	0.	126.41
3264	3.75	-2.	0.	126.45
3265	3.75	-0.5	0.	126.1
3266	3.5	-0.75	0.	125.94
3267	5.25	-2.5	0.	119.79
3268	5.5	-2.25	0.	117.22
3269	4.25	-2.5	0.	124.24
3270	4.	-2.25	0.	125.74
3271	5.5	-4.25	0.	123.96
3272	5.25	-4.	0.	124.03
3273	5.5	-5.25	0.	124.51
3274	5.25	-5.5	0.	125.17
3275	5.	-3.75	0.	123.7
3276	4.75	-3.5	0.	122.81
3277	2.25	-3.5	0.	126.5
3278	2.	-3.75	0.	128.
3279	1.75	-3.5	0.	127.82
3280	3.25	-3.5	0.	121.69
3281	3.5	-3.75	0.	118.97
3282	3.75	-3.5	0.	121.1
3283	1.5004	-5.2499	0.	127.7
3284	1.7504	-5.4999	0.	127.8
3285	1.5001	-4.25	0.	128.61
3286	1.7501	-4.	0.	128.57
3287	1.5	-3.75	0.	128.39
3288	1.7508	-6.5	0.	127.55
3289	1.5012	-6.75	0.	127.34
3290	5.5	-6.75	0.	125.48
3291	5.25	-6.5	0.	125.74
3292	7.25	-3.	0.	124.32
3293	7.	-2.75	0.	123.05
3294	7.5	-3.25	0.	125.28
3295	7.5	-2.75	0.	126.07
3296	7.75	-3.	0.	126.39
3297	7.75	-3.5	0.	125.71
3298	7.5	-3.75	0.	124.92
3299	7.5	-4.75	0.	124.66
3300	7.75	-4.5	0.	125.11
3301	7.5	-4.25	0.	124.75
3302	7.5	-5.25	0.	124.64
3303	7.25	-5.	0.	124.34
3304	7.75	-5.	0.	124.98
3305	7.5	-5.75	0.	124.69
3306	7.75	-5.5	0.	124.93
3307	7.5	-6.25	0.	124.84
3308	7.75	-6.	0.	124.97
3309	7.5	-6.75	0.	125.07
3310	7.75	-6.5	0.	125.12
3311	7.5	-7.25	0.	125.35
3312	7.75	-7.	0.	125.33
3313	7.25	-7.5	0.	125.47
3314	7.75	-7.5	0.	125.56
3315	7.5	-7.75	0.	125.62
3316	6.75	-7.5	0.	125.47
3317	7.	-7.75	0.	125.59
3318	6.25	-7.5	0.	125.65
3319	6.5	-7.75	0.	125.66
3320	5.75	-7.5	0.	126.07
3321	6.	-7.75	0.	125.9
3322	-2.4997	-4.2501	0.	130.52
3323	-2.7498	-4.0001	0.	131.07
3324	-2.4999	-3.7501	0.	130.64
3325	-2.7492	-5.5002	0.	127.96
3326	-2.4993	-5.2502	0.	128.2
3327	-7.5	-5.25	0.	128.87
3328	-7.25	-5.5	0.	128.98
3329	-7.75	-5.5	0.	128.07
3330	-7.5	-5.75	0.	128.16
3331	-7.5	-4.25	0.	130.09
3332	-7.25	-4.	0.	130.46
3333	-7.75	-4.	0.	129.56
3334	-7.25	-6.5	0.	128.52
3335	-7.75	-6.5	0.	127.76
3336	-7.5	-6.25	0.	127.96
3337	-7.5	-6.75	0.	128.28
3338	-2.4979	-6.7502	0.	127.42
3339	-2.7484	-6.5002	0.	127.56
3340	1.0019	-7.25	0.	127.42
3341	1.2515	-7.	0.	127.36
3342	1.2517	-7.5	0.	127.84
3343	1.0019	-7.7501	0.	127.77
3344	0.75224	-7.5001	0.	127.57
3345	-0.24662	-7.5001	0.	127.42
3346	3.1454e-003	-7.7501	0.	127.63
3347	0.25286	-7.5001	0.	127.45
3348	-0.74633	-7.5001	0.	127.46
3349	-0.49642	-7.7501	0.	127.65
3350	-1.2463	-7.5001	0.	127.57
3351	-0.99622	-7.7501	0.	127.73
3352	-1.7465	-7.5002	0.	127.79
3353	-1.4963	-7.7501	0.	127.87
3354	-1.9967	-7.7501	0.	128.11
3355	-2.2472	-7.5002	0.	128.22
3356	-2.748	-7.0002	0.	128.33
3357	-2.4976	-7.2502	0.	128.12
3358	-7.5	-7.75	0.	128.99
3359	-7.75	-7.5	0.	128.82
3360	-7.25	-7.5	0.	129.59
3361	-7.5	-7.25	0.	128.83
3362	-7.5	-4.75	0.	129.74
3363	-7.75	-4.5	0.	129.58
3364	-7.25	-4.5	0.	130.94
3365	-7.75	-5.	0.	128.87
3366	-7.25	-5.	0.	130.08
3367	-2.7497	-4.5001	0.	130.58
3368	-2.4995	-4.7502	0.	129.5
3369	5.5	-7.25	0.	126.06
3370	5.5	-7.75	0.	126.28
3371	5.25	-7.5	0.	126.78
3372	5.25	-7.	0.	126.37
3373	1.5013	-7.7501	0.	127.96
3374	1.7511	-7.5	0.	128.32
3375	1.5013	-7.25	0.	127.78
3376	1.5002	-4.75	0.	128.31
3377	1.7501	-4.5	0.	128.97
3378	1.2502	-4.5	0.	128.39
3379	1.7503	-4.9999	0.	128.46
3380	2.75	-3.5	0.	124.07
3381	3.	-3.75	0.	121.75
3382	2.5	-3.75	0.	126.03
3383	5.5	-4.75	0.	124.44
3384	5.25	-5.	0.	125.25
3385	5.75	-5.	0.	124.17
3386	5.25	-4.5	0.	125.12
3387	4.75	-2.5	0.	122.49
3388	4.5	-2.25	0.	124.82
3389	5.	-2.25	0.	121.29
3390	3.75	-1.5	0.	127.25
3391	3.5	-1.25	0.	126.41
3392	7.25	-2.5	0.	124.8
3393	7.	-2.25	0.	123.15
3394	7.75	-2.5	0.	127.6
3395	7.5	-2.25	0.	127.75
3396	-2.75	-3.	0.	129.41
3397	-2.4999	-3.25	0.	129.86
3398	-6.5	-0.75	0.	126.09
3399	-6.25	-0.5	0.	126.59
3400	-6.25	-1.	0.	126.18
3401	-5.5	0.25	0.	123.55
3402	-5.25	0.5	0.	121.61
3403	-3.75	0.5	0.	122.03
3404	-3.5	0.25	0.	124.18
3405	-3.25	0.5	0.	124.48
3406	-4.	0.25	0.	119.98
3407	-2.5	-0.75	0.	127.37
3408	-2.75	-1.	0.	127.56
3409	-2.75	-0.5	0.	127.71
3410	6.	6.25	0.	122.14
3411	6.25	6.5	0.	123.73
3412	7.25	5.5	0.	128.97
3413	7.5	5.25	0.	127.99
3414	7.5	5.75	0.	128.34
3415	7.75	5.5	0.	128.03
3416	2.75	2.5	0.	132.12
3417	2.5	2.75	0.	130.74
3418	2.75	5.	0.	129.73
3419	2.5	5.25	0.	129.21
3420	3.75	6.5	0.	124.45
3421	4.	6.25	0.	122.94
3422	3.5	6.25	0.	127.32
3423	-1.5	6.75	0.	127.66
3424	-1.75	6.5	0.	125.63
3425	-4.	6.75	0.	124.52
3426	-4.25	6.5	0.	125.16
3427	-7.	-6.75	0.	129.38
3428	-6.75	-6.5	0.	131.03
3429	-2.9995	-5.2502	0.	128.96
3430	-3.2495	-5.5002	0.	130.03
3431	-2.9992	-5.7502	0.	128.37
3432	2.2505	-6.5	0.	129.68
3433	2.0007	-6.75	0.	128.19
3434	5.	-5.25	0.	125.91
3435	4.75	-5.5	0.	127.9
3436	4.25	-0.5	0.	128.59
3437	4.	-0.75	0.	126.95
3438	6.5	-1.75	0.	115.19
3439	6.75	-2.	0.	120.18
3440	-5.75	-2.5	0.	126.32
3441	-6.	-2.75	0.	125.3
3442	-3.25	-1.5	0.	128.99
3443	-3.	-1.25	0.	127.68
3444	5.5	1.75	0.	109.6
3445	5.5	2.25	0.	109.63
3446	5.25	2.	0.	111.82
3447	5.75	2.	0.	111.9
3448	3.	3.25	0.	131.37
3449	3.25	3.5	0.	132.61
3450	4.25	6.	0.	120.1
3451	4.5	5.75	0.	115.19
3452	-2.25	7.	0.	123.12
3453	-2.5	7.25	0.	120.1
3454	-5.5	7.75	0.	125.41
3455	-5.25	7.5	0.	127.23
3456	3.5	1.25	0.	128.41
3457	3.75	1.	0.	127.22
3458	-6.5	-3.25	0.	127.24
3459	-6.25	-3.	0.	125.97
3460	-6.25	-3.5	0.	126.69
3461	-6.5	-3.75	0.	128.91
3462	-2.9985	-6.7502	0.	128.45
3463	-3.249	-6.5002	0.	130.03
3464	-2.9989	-6.2502	0.	128.22
3465	-7.	-5.25	0.	130.19
3466	-6.75	-5.5	0.	131.51
3467	-6.75	-4.	0.	130.37
3468	-7.	-4.25	0.	131.3
3469	2.0003	-5.25	0.	128.56
3470	2.2503	-5.5	0.	129.79
3471	2.25	-4.	0.	127.53
3472	2.0001	-4.25	0.	128.93
3473	3.75	-4.	0.	118.52
3474	3.25	-4.	0.	118.98
3475	3.5	-4.25	0.	113.14
3476	5.	-4.25	0.	125.2
3477	4.75	-4.	0.	124.32
3478	5.25	-2.	0.	118.72
3479	5.5	-1.75	0.	114.19
3480	4.	-1.75	0.	127.29
3481	4.25	-2.	0.	126.29
3482	4.	0.75	0.	126.56
3483	4.25	0.5	0.	127.84
3484	-3.	-2.75	0.	128.92
3485	-3.25	-2.5	0.	129.24
3486	-2.9998	-4.2501	0.	131.13
3487	-3.2499	-4.0001	0.	129.69
3488	-2.9999	-3.7501	0.	131.08
3489	-4.75	-4.	0.	109.86
3490	-4.2499	-4.	0.	113.53
3491	-4.5	-4.25	0.	109.14
3492	-4.5	-3.75	0.	106.66
3493	-6.	-1.25	0.	126.13
3494	-5.75	-1.5	0.	127.3
3495	-5.75	-3.5877e-009	0.	125.09
3496	-6.	-0.25	0.	126.43
3497	-4.25	-2.4353e-008	0.	117.51
3498	-4.75	-7.2286e-009	0.	117.29
3499	-4.5	-0.25	0.	111.79
3500	-3.	-0.25	0.	127.41
3501	-3.25	-1.3449e-007	0.	125.89
3502	-3.	0.25	0.	126.19
3503	5.75	6.	0.	119.35
3504	5.5	5.75	0.	114.62
3505	7.	5.75	0.	129.14
3506	6.75	6.	0.	128.05
3507	7.25	6.	0.	128.52
3508	7.	3.25	0.	127.23
3509	6.75	3.5	0.	128.53
3510	7.75	2.5	0.	130.26
3511	7.5	2.25	0.	130.92
3512	7.5	2.75	0.	129.01
3513	7.25	2.5	0.	128.87
3514	3.5	1.75	0.	130.37
3515	3.75	1.5	0.	128.34
3516	3.	2.25	0.	132.59
3517	3.25	2.	0.	131.77
3518	3.	4.75	0.	130.16
3519	3.25	4.5	0.	132.05
3520	3.25	6.	0.	129.09
3521	3.	5.75	0.	130.29
3522	-1.25	7.	0.	128.68
3523	-1.	7.25	0.	128.89
3524	-3.75	7.	0.	122.95
3525	-3.5	7.25	0.	119.99
3526	-5.	7.25	0.	128.18
3527	-4.75	7.	0.	128.06
3528	-0.5	7.75	0.	126.16
3529	-0.75	7.5	0.	127.99
3530	-0.25	8.	0.	125.15
3531	-0.75	8.	0.	126.2
3532	-0.5	8.25	0.	124.73
3533	0.25	8.	0.	125.01
3534	-4.6512e-011	8.25	0.	124.58
3535	0.75	8.	0.	125.21
3536	0.5	8.25	0.	124.84
3537	1.25	8.	0.	125.47
3538	1.	8.25	0.	125.16
3539	1.75	8.	0.	125.64
3540	1.5	8.25	0.	125.4
3541	2.25	8.	0.	125.61
3542	2.	8.25	0.	125.47
3543	2.5	8.25	0.	125.32
3544	2.75	8.	0.	125.3
3545	3.75	8.	0.	123.79
3546	3.5	8.25	0.	124.22
3547	3.25	8.	0.	124.66
3548	4.25	8.	0.	122.91
3549	4.	8.25	0.	123.44
3550	4.75	8.	0.	122.32
3551	4.5	8.25	0.	122.79
3552	5.25	8.	0.	122.26
3553	5.	8.25	0.	122.5
3554	5.75	8.	0.	122.74
3555	5.5	8.25	0.	122.68
3556	6.25	8.	0.	123.56
3557	6.	8.25	0.	123.25
3558	6.75	8.	0.	124.42
3559	6.5	8.25	0.	123.99
3560	7.25	8.	0.	125.12
3561	7.	8.25	0.	124.68
3562	7.75	8.	0.	125.56
3563	7.5	8.25	0.	125.18
3564	8.	7.75	0.	126.
3565	8.25	8.	0.	125.78
3566	8.	8.25	0.	125.49
3567	8.	7.25	0.	126.58
3568	8.25	7.5	0.	126.29
3569	8.	6.75	0.	127.17
3570	8.25	7.	0.	126.83
3571	8.	6.25	0.	127.62
3572	8.25	6.5	0.	127.3
3573	8.25	6.	0.	127.56
3574	7.75	6.	0.	128.05
3575	8.	5.75	0.	127.73
3576	8.	4.75	0.	126.97
3577	8.25	5.	0.	127.12
3578	7.75	5.	0.	127.41
3579	8.	5.25	0.	127.44
3580	8.	4.25	0.	126.74
3581	8.25	4.5	0.	126.82
3582	8.	3.75	0.	127.09
3583	8.25	4.	0.	126.93
3584	8.	3.25	0.	128.12
3585	8.25	3.5	0.	127.62
3586	8.	2.75	0.	129.74
3587	8.25	3.	0.	128.89
3588	7.75	3.	0.	128.49
3589	8.	2.25	0.	131.65
3590	8.25	2.5	0.	130.5
3591	8.	1.75	0.	133.14
3592	7.75	2.	0.	132.3
3593	8.25	2.	0.	132.04
3594	8.	0.25	0.	131.4
3595	8.25	0.5	0.	130.79
3596	7.75	0.5	0.	133.33
3597	8.	0.75	0.	132.1
3598	8.	-0.25	0.	131.04
3599	8.25	-9.7949e-013	0.	130.49
3600	7.75	-6.3177e-013	0.	133.98
3601	8.	-0.75	0.	131.04
3602	8.25	-0.5	0.	130.17
3603	7.75	-0.5	0.	132.76
3604	8.	-2.25	0.	129.51
3605	7.75	-2.	0.	129.65
3606	8.	-1.75	0.	131.04
3607	8.25	-2.	0.	130.26
3608	8.	-2.75	0.	127.93
3609	8.25	-2.5	0.	128.88
3610	8.	-3.25	0.	126.82
3611	8.25	-3.	0.	127.71
3612	8.	-3.75	0.	126.13
3613	8.25	-3.5	0.	126.87
3614	8.	-4.25	0.	125.7
3615	7.75	-4.	0.	125.33
3616	8.25	-4.	0.	126.3
3617	8.25	-4.5	0.	125.92
3618	8.	-4.75	0.	125.42
3619	8.	-5.75	0.	125.21
3620	8.25	-5.5	0.	125.5
3621	8.	-5.25	0.	125.27
3622	8.	-6.25	0.	125.25
3623	8.25	-6.	0.	125.44
3624	8.	-6.75	0.	125.37
3625	8.25	-6.5	0.	125.48
3626	8.	-7.25	0.	125.54
3627	8.25	-7.	0.	125.58
3628	8.	-7.75	0.	125.72
3629	8.25	-7.5	0.	125.71
3630	7.75	-8.	0.	125.77
3631	8.	-8.25	0.	125.87
3632	8.25	-8.	0.	125.84
3633	7.25	-8.	0.	125.74
3634	7.5	-8.25	0.	125.82
3635	6.75	-8.	0.	125.77
3636	7.	-8.25	0.	125.82
3637	6.25	-8.	0.	125.91
3638	6.5	-8.25	0.	125.86
3639	5.75	-8.	0.	126.11
3640	6.	-8.25	0.	125.94
3641	5.25	-8.	0.	126.24
3642	5.5	-8.25	0.	125.96
3643	5.	-7.75	0.	126.74
3644	5.	-8.25	0.	125.62
3645	4.75	-8.	0.	125.4
3646	3.2502	-8.	0.	118.21
3647	3.7501	-8.	0.	117.87
3648	3.5001	-8.25	0.	117.9
3649	3.5002	-7.75	0.	112.55
3650	1.7511	-8.0001	0.	127.78
3651	2.0009	-7.75	0.	128.15
3652	2.0008	-8.2501	0.	127.03
3653	2.2507	-8.	0.	126.67
3654	1.2516	-8.0001	0.	127.89
3655	1.5012	-8.2501	0.	127.64
3656	0.75218	-8.0001	0.	127.86
3657	1.0017	-8.2501	0.	127.84
3658	0.2528	-8.0001	0.	127.84
3659	0.50228	-8.2501	0.	127.93
3660	0.50252	-7.7501	0.	127.66
3661	-0.24666	-8.0001	0.	127.86
3662	2.8562e-003	-8.2501	0.	127.99
3663	-0.74631	-8.0001	0.	127.92
3664	-0.49669	-8.2501	0.	128.05
3665	-1.2462	-8.0001	0.	128.03
3666	-0.99645	-8.2501	0.	128.12
3667	-1.7465	-8.0001	0.	128.19
3668	-1.4965	-8.2501	0.	128.2
3669	-2.247	-8.0001	0.	128.4
3670	-1.9968	-8.2501	0.	128.27
3671	-2.7477	-8.	0.	128.52
3672	-2.4974	-8.25	0.	128.22
3673	-2.4975	-7.7501	0.	128.5
3674	-3.2483	-8.	0.	127.66
3675	-2.9981	-8.25	0.	127.76
3676	-2.9981	-7.7501	0.	129.
3677	-4.7495	-8.	0.	114.06
3678	-4.4994	-8.25	0.	116.14
3679	-4.4995	-7.75	0.	113.59
3680	-4.2492	-8.	0.	118.29
3681	-5.2497	-8.	0.	114.1
3682	-4.9997	-7.75	0.	112.27
3683	-4.9996	-8.25	0.	114.15
3684	-5.7498	-8.	0.	118.41
3685	-5.4998	-8.25	0.	116.19
3686	-5.4998	-7.75	0.	113.71
3687	-7.25	-8.	0.	128.88
3688	-7.	-7.75	0.	129.48
3689	-7.	-8.25	0.	128.
3690	-6.7499	-8.	0.	127.97
3691	-7.75	-8.	0.	128.77
3692	-7.5	-8.25	0.	128.48
3693	-8.	-7.75	0.	128.6
3694	-8.25	-8.	0.	128.57
3695	-8.	-8.25	0.	128.54
3696	-8.	-7.25	0.	128.28
3697	-8.25	-7.5	0.	128.37
3698	-8.	-6.75	0.	127.77
3699	-7.75	-7.	0.	128.29
3700	-8.25	-7.	0.	127.89
3701	-8.	-6.25	0.	127.44
3702	-8.25	-6.5	0.	127.43
3703	-8.	-5.75	0.	127.55
3704	-7.75	-6.	0.	127.64
3705	-8.25	-6.	0.	127.28
3706	-8.	-5.25	0.	128.07
3707	-8.25	-5.5	0.	127.55
3708	-8.	-4.75	0.	128.71
3709	-8.25	-5.	0.	128.09
3710	-8.	-4.25	0.	129.04
3711	-8.25	-4.5	0.	128.57
3712	-8.	-3.75	0.	128.84
3713	-8.25	-4.	0.	128.67
3714	-8.	-3.25	0.	128.22
3715	-8.25	-3.5	0.	128.32
3716	-8.25	-3.	0.	127.72
3717	-8.	-2.75	0.	127.46
3718	-8.	-1.75	0.	126.38
3719	-8.25	-2.	0.	126.62
3720	-8.	-2.25	0.	126.8
3721	-8.	-1.25	0.	126.19
3722	-8.25	-1.5	0.	126.34
3723	-8.	-0.75	0.	126.16
3724	-8.25	-1.	0.	126.25
3725	-8.	-0.25	0.	126.17
3726	-8.25	-0.5	0.	126.23
3727	-8.	0.25	0.	126.14
3728	-8.25	-1.343e-008	0.	126.21
3729	-8.	0.75	0.	126.03
3730	-8.25	0.5	0.	126.14
3731	-8.	1.25	0.	125.87
3732	-8.25	1.	0.	126.02
3733	-8.	1.75	0.	125.7
3734	-8.25	1.5	0.	125.86
3735	-8.	2.25	0.	125.55
3736	-8.25	2.	0.	125.71
3737	-8.	2.75	0.	125.43
3738	-8.25	2.5	0.	125.57
3739	-8.	3.25	0.	125.34
3740	-8.25	3.	0.	125.46
3741	-8.	3.75	0.	125.29
3742	-8.25	3.5	0.	125.39
3743	-8.	4.25	0.	125.26
3744	-8.25	4.	0.	125.33
3745	-8.	4.75	0.	125.23
3746	-8.25	4.5	0.	125.28
3747	-8.	5.25	0.	125.19
3748	-8.25	5.	0.	125.23
3749	-8.	5.75	0.	125.13
3750	-8.25	5.5	0.	125.17
3751	-8.	6.25	0.	125.03
3752	-8.25	6.	0.	125.08
3753	-8.	6.75	0.	124.89
3754	-8.25	6.5	0.	124.97
3755	-8.	7.25	0.	124.76
3756	-8.25	7.	0.	124.84
3757	-8.	7.75	0.	124.67
3758	-8.25	7.5	0.	124.74
3759	-7.75	8.	0.	124.56
3760	-8.	8.25	0.	124.67
3761	-8.25	8.	0.	124.7
3762	-7.25	8.	0.	124.39
3763	-7.5	8.25	0.	124.51
3764	-6.75	8.	0.	124.21
3765	-7.	8.25	0.	124.29
3766	-6.25	8.	0.	124.15
3767	-6.5	8.25	0.	124.05
3768	-5.75	8.	0.	124.42
3769	-6.	8.25	0.	123.9
3770	-5.25	8.	0.	125.61
3771	-5.5	8.25	0.	124.16
3772	-5.	7.75	0.	127.43
3773	-5.	8.25	0.	125.3
3774	-4.75	8.	0.	128.51
3775	-4.75	7.5	0.	130.03
3776	-4.	7.25	0.	125.67
3777	-4.25	7.	0.	126.48
3778	-1.75	7.	0.	126.85
3779	-2.	7.25	0.	125.86
3780	-2.	6.75	0.	124.82
3781	-1.5	7.25	0.	130.39
3782	-1.	7.75	0.	128.02
3783	-1.25	7.5	0.	130.59
3784	-1.	8.25	0.	125.76
3785	-1.25	8.	0.	129.01
3786	3.75	6.	0.	125.81
3787	4.	5.75	0.	124.14
3788	3.5	5.75	0.	130.55
3789	3.	5.25	0.	130.68
3790	3.25	5.5	0.	131.72
3791	2.75	5.5	0.	130.16
3792	3.25	5.	0.	131.12
