Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3475	-2.2027	-0.95814	0.	128.63
3476	6.5314	3.5698	0.	118.65
3477	6.3003	3.3583	0.	110.3
3478	6.3094	3.8216	0.	115.03
3479	7.6459	3.2483	0.	129.08
3480	7.4354	3.5047	0.	130.36
3481	7.6601	3.7392	0.	129.24
3482	4.5778	2.4839	0.	122.85
3483	4.8873	2.2608	0.	126.04
3484	4.5495	2.0085	0.	122.28
3485	4.3398	2.267	0.	122.4
3486	4.6628	3.7133	0.	128.08
3487	4.442	3.4803	0.	128.12
3488	4.1657	3.7316	0.	128.14
3489	4.4024	3.9642	0.	127.67
3490	5.1485	3.6928	0.	124.48
3491	5.402	3.4403	0.	123.85
3492	5.3859	3.925	0.	120.78
3493	4.9292	3.4626	0.	130.69
3494	4.7789	2.7476	0.	122.32
3495	4.5004	2.9911	0.	126.25
3496	7.4003	3.0155	0.	132.45
3497	7.6013	2.7525	0.	127.36
3498	6.9819	3.529	0.	127.25
3499	7.1898	3.2718	0.	133.65
3500	6.7415	3.3093	0.	127.98
3501	5.4711	0.67702	0.	115.4
3502	5.5144	1.1216	0.	120.89
3503	5.7148	0.91945	0.	114.48
3504	-2.4913	-0.28001	0.	131.57
3505	-2.2605	-2.6725e-002	0.	132.15
3506	-2.2349	-0.48868	0.	133.17
3507	-1.6952	-0.8875	0.	123.25
3508	-1.9695	-0.6987	0.	130.53
3509	-1.4572	-0.60796	0.	116.63
3510	-1.4275	-1.0969	0.	120.59
3511	-2.5438	1.9418	0.	125.49
3512	-2.791	2.1351	0.	126.71
3513	-2.2855	2.1779	0.	130.28
3514	-2.531	2.3666	0.	122.01
3515	-2.2976	1.7606	0.	127.1
3516	-4.5883	6.6637	0.	129.1
3517	-4.8585	6.3867	0.	126.9
3518	-4.8125	6.9353	0.	135.4
3519	-5.2691	7.4864	0.	129.78
3520	-5.0392	7.207	0.	136.33
3521	-5.5156	7.2553	0.	130.76
3522	-5.7555	7.5138	0.	123.72
3523	-6.7897	3.2994	0.	114.44
3524	-6.5259	3.5286	0.	112.7
3525	-6.6167	2.9824	0.	108.
3526	-6.2511	3.32	0.	114.21
3527	-7.0573	3.6245	0.	117.11
3528	-7.1332	3.116	0.	121.07
3529	-7.4204	2.9234	0.	126.61
3530	-7.7735	2.7525	0.	128.66
3531	-8.0326	0.21312	0.	129.71
3532	-7.8	0.44269	0.	127.55
3533	-8.2782	0.46699	0.	128.52
3534	3.0465	-4.7503	0.	131.19
3535	3.315	-4.5115	0.	132.25
3536	3.2764	-5.0056	0.	131.76
3537	2.7793	-4.9984	0.	130.32
3538	3.2504	-7.0002	0.	129.4
3539	3.0004	-7.2501	0.	129.42
3540	6.0029	-7.2382	0.	126.4
3541	5.752	-7.4923	0.	126.45
3542	6.2515	-7.4924	0.	127.53
3543	6.0015	-7.7431	0.	126.36
3544	6.5113	-6.2212	0.	125.49
3545	6.7651	-5.968	0.	122.22
3546	6.5196	-5.7079	0.	121.98
3547	6.0053	-6.7307	0.	126.53
3548	6.2577	-6.4768	0.	127.04
3549	5.7553	-6.4799	0.	127.54
3550	6.2534	-6.9865	0.	127.61
3551	5.7533	-6.9875	0.	126.76
3552	-7.2498	-4.0005	0.	118.71
3553	-7.	-4.2505	0.	116.83
3554	-7.5004	-4.2512	0.	123.3
3555	-7.7534	-5.0031	0.	124.59
3556	-8.008	-5.2519	0.	123.38
3557	-8.0027	-4.751	0.	124.72
3558	-8.2546	-4.9991	0.	124.8
3559	-8.0798	-6.6957	0.	125.68
3560	-8.3126	-6.4687	0.	126.87
3561	-7.8374	-6.5422	0.	121.99
3562	-8.0546	-6.2331	0.	124.32
3563	-5.2509	-5.0007	0.	128.06
3564	-4.9998	-4.75	0.	128.11
3565	-5.748	-3.9995	0.	122.51
3566	-5.4982	-4.2495	0.	127.49
3567	-5.9988	-4.2497	0.	119.72
3568	-5.9982	-3.7497	0.	119.52
3569	-5.26	-6.0065	0.	129.17
3570	-5.0154	-6.2579	0.	128.63
3571	4.006	0.69256	0.	127.61
3572	3.7633	0.92296	0.	128.74
3573	3.0198	0.20569	0.	131.68
3574	3.2683	0.44833	0.	133.35
3575	3.0136	-0.27609	0.	131.32
3576	3.2626	-3.0908e-002	0.	132.63
3577	2.7695	-3.595e-002	0.	130.67
3578	3.7669	-1.9495	0.	129.18
3579	3.2708	-1.9835	0.	132.14
3580	3.5143	-1.7313	0.	133.05
3581	4.0088	-1.6929	0.	127.41
3582	6.5193	0.84697	0.	124.23
3583	6.5987	1.3499	0.	127.09
3584	6.4208	1.2006	0.	118.48
3585	7.0249	-1.7139	0.	130.26
3586	6.7647	-1.4783	0.	127.57
3587	7.0111	-1.223	0.	127.31
3588	-3.5103	4.7243	0.	134.28
3589	-3.2676	4.989	0.	129.06
3590	-3.999	4.2069	0.	134.75
3591	-3.7526	4.4624	0.	135.84
3592	-4.2559	4.4318	0.	134.16
3593	-3.7456	3.9773	0.	135.48
3594	-4.2456	3.9574	0.	133.54
3595	-4.0005	2.7779	0.	135.39
3596	-3.7459	3.0165	0.	136.3
3597	-3.7637	2.544	0.	136.79
3598	-3.0315	2.3369	0.	130.09
3599	-3.2941	2.1029	0.	130.79
3600	-1.3133	5.1632	0.	122.39
3601	-1.5462	4.8869	0.	125.17
3602	-1.7858	5.1233	0.	122.24
3603	-1.5676	5.3997	0.	122.5
3604	-1.3213	3.1556	0.	124.76
3605	-0.87641	3.2211	0.	121.65
3606	-1.0788	2.9473	0.	120.67
3607	0.7889	-5.1676e-002	0.	129.31
3608	1.0449	0.19888	0.	125.23
3609	1.0322	-0.28495	0.	126.21
3610	0.28906	-1.0604	0.	128.69
3611	-0.19179	-1.1073	0.	124.1
3612	4.9474e-002	-0.84054	0.	127.6
3613	4.5498e-002	-2.2898	0.	126.24
3614	0.28899	-2.036	0.	127.84
3615	0.2844	-2.5261	0.	127.63
3616	0.77532	-3.0098	0.	122.63
3617	0.52694	-2.7666	0.	126.47
3618	1.0231	-2.7565	0.	121.72
3619	3.0087	-0.7624	0.	131.56
3620	2.7563	-1.0076	0.	132.65
3621	3.2555	-1.0026	0.	132.81
3622	3.0079	-1.2515	0.	132.14
3623	2.7623	-0.51938	0.	132.06
3624	3.2585	-0.51564	0.	132.13
3625	2.0233	-0.27728	0.	125.57
3626	2.2763	-3.6719e-002	0.	127.28
3627	2.2908	-2.9899	0.	128.13
3628	2.0293	-2.7459	0.	126.3
3629	2.5337	-2.7362	0.	132.5
3630	2.7798	-2.9685	0.	130.49
3631	2.7663	-1.9919	0.	133.48
3632	3.0271	-2.2337	0.	132.58
3633	3.0148	-1.7429	0.	132.52
3634	-0.23792	-4.0047	0.	123.99
3635	1.1127e-002	-4.2539	0.	121.18
3636	-0.49177	-4.2527	0.	128.56
3637	-0.48584	-3.7564	0.	126.22
3638	-0.74848	-4.9997	0.	129.36
3639	-0.99698	-4.7491	0.	129.21
3640	2.0319	-4.7442	0.	129.55
3641	1.7689	-4.9962	0.	129.41
3642	2.2761	-4.9954	0.	129.51
3643	1.7842	-4.495	0.	129.7
3644	1.2812	-3.9995	0.	123.26
3645	1.5327	-4.2472	0.	127.83
3646	1.0216	-4.2508	0.	121.14
3647	-1.0012	-7.2498	0.	128.93
3648	-0.75095	-6.9999	0.	129.17
3649	-1.2517	-6.9998	0.	128.3
3650	-0.75094	-7.4999	0.	129.48
3651	-0.25051	-7.9999	0.	123.58
3652	-0.50068	-7.7499	0.	128.1
3653	-0.50065	-8.2499	0.	125.56
3654	-3.3318e-004	-8.2499	0.	121.52
3655	-3.2518e-004	-7.75	0.	121.05
3656	1.7505	-6.9995	0.	129.46
3657	2.0004	-7.2496	0.	129.48
3658	-4.9914	-0.2444	0.	133.
3659	-5.2483	-0.51755	0.	130.9
3660	-4.9982	-0.76751	0.	130.48
3661	-6.0001	-0.30001	0.	116.53
3662	-6.2452	-1.7694e-002	0.	111.7
3663	-6.034	0.125	0.	113.33
3664	-5.7551	-5.3422e-002	0.	121.23
3665	-5.7472	-2.9997	0.	123.62
3666	-5.9982	-2.75	0.	121.51
3667	-5.998	-3.2497	0.	120.27
3668	-5.4966	-2.7502	0.	128.18
3669	-5.2453	-2.5011	0.	129.46
3670	-4.9942	-2.2535	0.	128.45
3671	-6.2484	8.0158	0.	121.53
3672	-5.9993	7.7698	0.	120.78
3673	-5.9996	8.2603	0.	121.39
3674	1.0022	3.8894	0.	124.42
3675	0.77003	4.1524	0.	117.09
3676	1.2664	4.0941	0.	133.96
3677	1.5427	4.7838	0.	131.18
3678	2.0547	4.7641	0.	129.61
3679	1.7931	4.5338	0.	131.56
3680	1.7647	5.9601	0.	131.59
3681	1.5156	5.7321	0.	132.78
3682	1.5073	6.1971	0.	136.54
3683	0.99917	6.6663	0.	128.71
3684	1.2572	6.4353	0.	135.39
3685	3.5999	-4.2832	0.	130.16
3686	3.8891	-4.0704	0.	123.64
3687	4.5108	-3.6822	0.	117.27
3688	4.2027	-3.8744	0.	120.43
3689	-2.2626	6.8516	0.	132.25
3690	-1.9555	6.6568	0.	131.79
3691	-2.4269	6.5623	0.	130.92
3692	7.308	-4.433	0.	137.3
3693	7.5318	-4.1644	0.	130.63
3694	-5.7906	-7.0236	0.	125.92
3695	-5.5301	-6.7668	0.	129.29
3696	-6.053	-7.2845	0.	123.86
3697	-6.3165	-7.5353	0.	123.33
3698	-6.0758	-7.8096	0.	122.06
3699	-6.2982	-7.0273	0.	126.38
3700	-6.036	-6.7706	0.	124.22
3701	0.75941	6.9356	0.	125.68
3702	0.46395	6.6197	0.	128.5
3703	0.74671	6.4195	0.	122.29
3704	0.52284	7.1701	0.	126.19
3705	0.88471	7.4387	0.	123.67
3706	4.413	8.1309	0.	126.4
3707	4.6686	7.8867	0.	121.93
3708	1.9796	8.7912	0.	124.59
3709	2.2106	8.5409	0.	124.06
3710	1.73	8.5608	0.	124.28
3711	4.1656	8.4306	0.	126.55
3712	3.9327	8.7039	0.	126.2
3713	3.67	8.4571	0.	124.89
3714	4.4256	8.6914	0.	129.2
3715	4.6548	8.4419	0.	135.64
3716	7.0121	6.8762	0.	129.03
3717	6.7619	6.6709	0.	128.35
3718	7.2761	7.0424	0.	128.03
3719	6.7823	7.1111	0.	131.05
3720	5.1152	6.7129	0.	126.01
3721	5.2854	6.9738	0.	124.54
3722	5.1086	7.1711	0.	133.07
3723	5.3773	6.5275	0.	119.4
3724	6.3737	6.1743	0.	121.28
3725	6.5687	6.4358	0.	125.51
3726	5.9141	6.1188	0.	118.25
3727	5.6445	6.3262	0.	115.89
3728	6.1048	6.3969	0.	117.25
3729	-1.8181	8.5272	0.	130.82
3730	-2.2959	8.5038	0.	130.45
3731	-2.0392	8.7327	0.	131.21
3732	-1.9437	8.227	0.	133.89
3733	-2.2497	8.2922	0.	130.1
3734	-2.4561	7.2984	0.	128.91
3735	-2.3797	7.6136	0.	124.53
3736	-2.0982	7.1697	0.	139.43
3737	7.0514	-2.1925	0.	131.56
3738	6.8206	-2.451	0.	130.6
3739	6.7809	-1.9695	0.	128.28
3740	5.2172	-2.3982	0.	120.7
3741	4.9838	-2.1449	0.	119.94
3742	-0.15783	4.4089	0.	125.3
3743	-0.40484	4.172	0.	125.07
3744	-0.20292	3.9269	0.	121.62
3745	-0.8395	5.1979	0.	120.14
3746	-1.0805	4.9245	0.	124.39
3747	-1.0959	5.4321	0.	121.07
3748	-4.7697	0.14619	0.	134.48
3749	-5.0695	0.30012	0.	136.29
3750	-5.2489	-8.6698e-004	0.	130.74
3751	-4.6266	0.47148	0.	134.47
3752	-5.0482	1.8839	0.	133.43
3753	-4.7636	2.1022	0.	133.52
3754	-4.1357	0.95652	0.	128.73
3755	-4.411	0.70769	0.	131.53
3756	-3.8482	0.75706	0.	128.32
3757	-4.1253	1.3982	0.	129.07
3758	-4.4437	1.1611	0.	128.28
3759	-3.8684	1.1938	0.	127.84
3760	-4.3623	1.617	0.	130.44
3761	-3.8386	1.6332	0.	129.46
3762	-7.5511	4.6953	0.	126.58
3763	-7.3178	4.9848	0.	124.46
3764	-7.2975	4.4397	0.	123.39
3765	-5.7623	4.7967	0.	125.29
3766	-5.5217	4.567	0.	126.9
3767	-5.2624	4.8119	0.	129.6
3768	-6.7935	3.8536	0.	115.38
3769	-7.0483	4.1621	0.	118.78
3770	-6.5508	4.1019	0.	111.45
3771	-6.2879	3.8421	0.	115.08
3772	-2.1696e-003	1.8365	0.	128.08
3773	0.3463	1.9583	0.	129.89
3774	0.18948	2.2664	0.	127.63
3775	0.29099	-8.5373e-002	0.	131.51
3776	1.1875e-002	0.14948	0.	129.5
3777	-0.19567	-0.16727	0.	126.29
3778	4.6286e-002	-0.35564	0.	129.65
3779	0.53558	0.18503	0.	133.64
3780	0.53733	-0.30659	0.	133.57
3781	1.0888	1.1638	0.	125.21
3782	0.87997	1.3976	0.	127.67
3783	1.0618	0.67996	0.	124.57
3784	0.79154	0.43559	0.	129.66
3785	0.82495	0.91827	0.	123.89
3786	-1.5467	8.8058	0.	128.75
3787	-1.3776	8.5644	0.	124.74
3788	-1.5271	8.4081	0.	128.69
3789	-2.5279	8.7769	0.	128.93
3790	-2.7702	8.5083	0.	127.81
3791	-2.4905	8.3321	0.	128.66
3792	-4.504	8.7306	0.	125.88
3793	-4.7549	8.482	0.	125.74
3794	-4.2553	8.4718	0.	126.15
3795	-5.239	-8.5213	0.	125.49
3796	-5.7043	-8.5478	0.	125.33
3797	-5.4748	-8.7766	0.	126.05
3798	-5.5093	-8.2811	0.	124.41
3799	-4.7488	-8.5097	0.	126.25
3800	-4.9909	-8.7628	0.	126.44
3801	-4.4976	-8.7558	0.	126.91
3802	-4.2519	-8.5041	0.	126.86
3803	-1.7514	-8.4998	0.	127.69
3804	-2.0011	-8.7499	0.	127.68
3805	-2.2518	-8.4999	0.	127.78
3806	-2.002	-8.2498	0.	127.85
3807	-1.251	-8.4998	0.	127.21
3808	-1.5009	-8.7499	0.	127.34
3809	-1.5015	-8.2498	0.	127.86
3810	-1.0007	-8.7499	0.	126.47
3811	-0.75073	-8.4999	0.	125.85
3812	0.24975	-8.4999	0.	121.44
3813	-0.25048	-8.4999	0.	123.51
3814	-2.9808e-004	-8.7499	0.	122.56
3815	1.25	-8.4999	0.	123.71
3816	0.74989	-8.5	0.	121.52
3817	0.99993	-8.75	0.	122.67
3818	0.99995	-8.2499	0.	121.74
3819	1.5	-8.7499	0.	124.85
3820	1.75	-8.4999	0.	126.05
3821	1.5	-8.2499	0.	125.89
3822	2.7501	-8.4999	0.	127.12
3823	2.5	-8.75	0.	126.87
3824	2.25	-8.4999	0.	127.23
3825	3.0001	-8.7499	0.	126.22
3826	3.2502	-8.4999	0.	125.71
3827	4.2505	-8.4992	0.	120.53
3828	4.5007	-8.2489	0.	117.84
3829	4.5005	-8.7491	0.	120.49
3830	4.7507	-8.4985	0.	120.12
3831	6.0003	-8.7479	0.	126.
3832	6.2503	-8.4976	0.	127.96
3833	5.7506	-8.4973	0.	125.13
3834	6.0007	-8.2461	0.	126.67
3835	8.0088	-6.2362	0.	124.81
3836	8.2602	-5.984	0.	127.28
3837	-1.7911	6.9749	0.	138.54
3838	-1.4902	6.6729	0.	125.55
3839	-1.6734	6.4372	0.	128.11
3840	7.6794	8.4916	0.	125.81
3841	7.4332	8.7485	0.	127.63
3842	7.1576	8.5209	0.	132.01
3843	8.203	8.4927	0.	124.66
3844	7.9514	8.7425	0.	125.39
3845	8.4666	8.2466	0.	124.22
3846	8.7223	8.4971	0.	124.32
3847	8.4688	8.7458	0.	124.68
3848	8.7258	7.9988	0.	124.1
3849	8.4788	7.7487	0.	124.27
3850	8.7493	7.0016	0.	125.29
3851	8.5013	6.7528	0.	125.86
3852	8.4944	7.2505	0.	124.97
3853	8.4846	5.2562	0.	127.15
3854	8.7305	5.5039	0.	126.94
3855	8.4846	5.7557	0.	126.89
3856	8.7516	5.005	0.	127.23
3857	8.5212	4.7539	0.	127.45
3858	8.5578	2.7371	0.	126.67
3859	8.8061	2.9875	0.	126.86
3860	8.5747	3.2372	0.	127.26
3861	8.5384	2.2407	0.	126.64
3862	8.7895	2.4893	0.	126.53
3863	8.5244	1.7442	0.	127.39
3864	8.7753	1.9927	0.	126.87
3865	8.516	1.2464	0.	128.26
3866	8.7663	1.4951	0.	127.71
3867	8.5101	0.74802	0.	128.57
3868	8.7607	0.99694	0.	128.29
3869	8.506	0.25011	0.	128.38
3870	8.7565	0.49859	0.	128.37
3871	8.258	0.50099	0.	128.72
3872	8.754	7.2356e-004	0.	128.2
3873	8.2539	3.3503e-003	0.	128.03
3874	8.5043	-0.24651	0.	128.17
3875	8.5123	-4.2083	0.	127.83
3876	8.758	-3.965	0.	127.45
3877	8.5082	-3.7053	0.	127.21
3878	8.7623	-4.4694	0.	128.27
3879	8.5161	-4.7159	0.	128.6
3880	8.7607	-5.4827	0.	129.29
3881	8.5109	-5.7327	0.	129.27
3882	8.515	-5.2246	0.	128.88
3883	-8.2741	-2.5739e-002	0.	131.89
3884	-7.7835	-3.9099e-002	0.	132.23
3885	-8.022	-0.27431	0.	131.45
3886	-7.8388	-6.7709	0.	122.28
3887	-8.0567	-7.1503	0.	128.99
3888	-8.3133	-6.9414	0.	129.42
3889	-8.5369	-6.2273	0.	127.21
3890	-8.7869	-6.4753	0.	128.97
3891	-8.5461	-6.7144	0.	130.64
3892	-8.7727	-5.9852	0.	126.97
3893	-8.5195	-5.7386	0.	125.52
3894	-8.2789	-5.9917	0.	124.67
3895	-8.5011	-4.2489	0.	126.6
3896	-8.7518	-4.498	0.	127.1
3897	-8.2515	-4.4996	0.	125.77
3898	-8.5034	-4.7477	0.	125.85
3899	-8.5003	-3.7495	0.	127.24
3900	-8.7506	-3.999	0.	127.8
3901	-8.5	-3.2499	0.	128.49
3902	-8.7501	-3.4996	0.	128.63
3903	-8.7501	-3.0001	0.	130.19
3904	-8.5	-2.7503	0.	131.33
3905	-8.2499	-3.0001	0.	126.68
3906	-8.7654	-1.5498e-002	0.	132.14
3907	-8.5159	-0.26655	0.	134.63
3908	-8.5198	0.22814	0.	130.68
3909	-8.7436	1.4848	0.	126.66
3910	-8.5016	1.228	0.	126.39
3911	-8.4809	1.7341	0.	126.75
3912	-8.526	3.2363	0.	129.4
3913	-8.763	2.9887	0.	129.35
3914	-8.4925	2.7413	0.	129.01
3915	-8.5262	4.2188	0.	129.3
3916	-8.7731	3.9786	0.	129.42
3917	-8.5308	3.7287	0.	129.39
3918	-8.526	4.7077	0.	129.02
3919	-8.7697	4.471	0.	129.19
3920	-8.7203	5.96	0.	126.16
3921	-8.4952	5.6938	0.	126.92
3922	-8.2187	5.8972	0.	127.59
3923	-8.4519	6.1998	0.	126.14
3924	-8.7117	6.9776	0.	129.97
3925	-8.467	7.2295	0.	133.57
3926	-8.2032	6.9792	0.	132.98
3927	-8.4469	6.7133	0.	128.41
3928	-5.9353	-8.802	0.	126.51
3929	-6.1289	-8.5609	0.	126.02
3930	-6.0086	-8.3216	0.	123.33
3931	-8.9726	-8.2305	0.	127.64
3932	-8.7365	-7.9697	0.	124.59
3933	-9.2361	-7.9851	0.	127.12
3934	-8.9943	-7.7276	0.	127.92
3935	-9.0227	-6.2332	0.	128.74
3936	-9.2696	-6.4854	0.	129.35
3937	-9.0255	-6.7288	0.	130.26
3938	-9.2639	-5.9895	0.	128.37
3939	-9.0143	-5.739	0.	127.51
3940	-9.2516	-4.4978	0.	128.68
3941	-9.0032	-4.7464	0.	127.57
3942	-9.0013	-4.248	0.	128.29
3943	-9.0002	-3.2497	0.	130.34
3944	-9.2502	-3.4995	0.	130.23
3945	-9.0005	-3.749	0.	129.18
3946	-9.2501	-3.	0.	131.09
3947	-9.0002	-2.7504	0.	131.39
3948	-9.0064	-0.75718	0.	132.37
3949	-9.2534	-1.0044	0.	130.93
3950	-8.7543	-1.0062	0.	133.15
3951	-9.003	-1.2545	0.	130.71
3952	-9.0101	-0.25993	0.	132.33
3953	-8.7605	-0.51098	0.	134.83
3954	-9.2564	-0.50649	0.	131.77
3955	-9.0115	0.23823	0.	130.45
3956	-9.2584	-8.1194e-003	0.	130.83
3957	-9.0086	0.73798	0.	128.37
3958	-9.2582	0.49131	0.	129.04
3959	-8.7658	0.48187	0.	128.98
3960	-9.0003	1.239	0.	127.3
3961	-9.254	0.99183	0.	127.69
3962	-8.7584	0.9822	0.	127.05
3963	-9.2464	1.4927	0.	127.33
3964	-8.99	1.7403	0.	127.38
3965	-9.2632	3.9874	0.	129.54
3966	-9.0178	3.7349	0.	129.52
3967	-9.0166	4.2308	0.	129.3
3968	-8.9895	5.7236	0.	126.75
3969	-9.2507	5.481	0.	127.04
3970	-8.7645	5.4574	0.	127.52
3971	-9.0099	5.2228	0.	127.8
3972	-9.2326	5.9821	0.	126.2
3973	-8.9716	6.2251	0.	126.53
3974	-8.9756	7.2353	0.	130.32
3975	-9.2267	6.987	0.	128.13
3976	-8.9681	6.7293	0.	128.08
3977	-8.7309	7.4873	0.	133.93
3978	-9.2365	7.4906	0.	129.24
3979	-8.9876	7.7403	0.	130.66
3980	-8.7161	-8.4806	0.	131.59
3981	-8.963	-8.7349	0.	129.09
3982	-9.2247	-8.4881	0.	128.04
3983	-7.7182	-9.0093	0.	114.17
3984	-7.9618	-9.2525	0.	120.74
3985	-8.2079	-8.9964	0.	125.95
3986	-7.9802	-8.7485	0.	123.77
3987	-6.6812	-8.9885	0.	127.39
3988	-6.4445	-9.2645	0.	127.46
3989	-6.1817	-9.0308	0.	128.46
3990	-6.3752	-8.7896	0.	127.93
3991	-5.2267	-9.0182	0.	126.99
3992	-5.4742	-9.2687	0.	127.44
3993	-5.7059	-9.0309	0.	127.24
3994	-4.7397	-9.0089	0.	127.1
3995	-4.987	-9.2599	0.	127.39
3996	-4.2461	-9.0038	0.	127.34
3997	-4.4942	-9.2546	0.	127.49
3998	-3.749	-9.0013	0.	127.56
3999	-3.9979	-9.2518	0.	127.63
4000	-4.0004	-8.7521	0.	127.29
4001	-3.2503	-9.0003	0.	127.71
4002	-3.4996	-9.2505	0.	127.75
4003	-3.5014	-8.7506	0.	127.54
4004	-2.7507	-9.	0.	127.76
4005	-3.0003	-9.2501	0.	127.8
4006	-3.0016	-8.7501	0.	127.7
4007	-2.2508	-8.9999	0.	127.66
4008	-2.5005	-9.25	0.	127.74
4009	-2.5014	-8.7499	0.	127.76
4010	-2.0005	-9.2499	0.	127.49
4011	-1.7507	-8.9999	0.	127.33
4012	-1.0004	-9.2499	0.	125.95
4013	-1.2506	-8.9999	0.	126.6
4014	-0.75047	-8.9999	0.	125.35
4015	1.75	-9.	0.	125.22
4016	1.5	-9.25	0.	124.48
4017	1.25	-9.	0.	123.81
4018	2.25	-9.	0.	126.06
4019	2.	-9.25	0.	125.55
4020	2.	-8.7499	0.	126.43
4021	2.7501	-8.9999	0.	125.95
4022	2.5	-9.25	0.	125.89
4023	3.0001	-9.2499	0.	125.35
4024	3.2502	-8.9999	0.	124.91
4025	5.7503	-8.9984	0.	124.55
4026	5.5003	-9.2488	0.	123.63
4027	5.5006	-8.7478	0.	123.67
4028	5.2504	-8.9986	0.	122.86
4029	6.0001	-9.2489	0.	124.75
4030	6.2501	-8.9987	0.	125.25
4031	8.5	-8.7498	0.	130.21
4032	8.75	-8.9999	0.	129.34
4033	8.5	-9.2499	0.	127.4
4034	8.25	-8.9999	0.	125.47
4035	8.7533	-6.494	0.	132.13
4036	9.2519	-6.4962	0.	130.9
4037	9.0039	-6.2429	0.	131.08
4038	9.0017	-6.7462	0.	130.98
4039	9.256	-5.49	0.	129.77
4040	9.0091	-5.234	0.	129.34
4041	9.0067	-5.7385	0.	130.23
4042	9.2566	-4.4833	0.	128.22
4043	9.008	-4.226	0.	127.89
4044	9.0095	-4.7293	0.	128.6
4045	9.0125	-2.7318	0.	127.99
4046	9.2588	-2.9858	0.	127.5
4047	8.7653	-2.9706	0.	127.85
4048	9.0097	-3.2281	0.	127.51
4049	9.2597	-2.4881	0.	127.99
4050	8.7678	-2.4758	0.	128.67
4051	9.0123	-2.2345	0.	128.47
4052	9.0045	0.2492	0.	128.19
4053	9.2529	-4.6288e-005	0.	128.18
4054	9.0035	-0.24877	0.	128.23
4055	9.0071	0.74751	0.	128.09
4056	9.2542	0.49857	0.	128.06
4057	9.0111	1.2457	0.	127.74
4058	9.2566	0.99724	0.	127.78
4059	9.0172	1.7436	0.	127.19
4060	9.2603	1.4957	0.	127.31
4061	9.0264	2.2413	0.	126.76
4062	9.2659	1.994	0.	126.81
4063	9.0378	2.7397	0.	126.72
4064	9.2739	2.4924	0.	126.59
4065	9.2825	2.9918	0.	126.77
4066	9.0473	3.2403	0.	127.03
4067	8.9975	5.2527	0.	127.02
4068	9.2533	5.0025	0.	127.17
4069	9.0132	4.7533	0.	127.3
4070	9.2447	5.5016	0.	126.82
4071	8.994	5.752	0.	126.65
4072	9.2486	7.0014	0.	124.95
4073	8.9949	7.2514	0.	124.8
4074	8.9992	6.7519	0.	125.49
4075	8.9815	8.2493	0.	124.2
4076	8.982	8.7482	0.	124.46
4077	9.2357	8.4991	0.	124.15
4078	9.2374	8.0001	0.	124.04
4079	8.987	7.7505	0.	124.31
4080	0.25647	0.41989	0.	131.46
4081	0.55472	0.6739	0.	128.92
4082	0.45793	1.4184	0.	131.47
4083	0.61611	1.1521	0.	126.29
4084	0.61595	1.6314	0.	130.05
4085	-6.3186	4.3635	0.	113.21
4086	-6.0464	4.5744	0.	120.31
4087	-5.8057	4.3448	0.	121.85
4088	-6.0558	4.1036	0.	116.88
4089	-6.8056	4.4104	0.	114.83
4090	-7.0643	4.7292	0.	121.2
4091	-4.6807	1.3798	0.	129.6
4092	-4.8628	1.6314	0.	132.68
4093	-4.5782	1.8497	0.	132.76
4094	-4.719	0.91224	0.	131.06
4095	-0.37205	4.6838	0.	130.23
4096	-0.61907	4.447	0.	130.13
4097	-0.60076	4.9595	0.	125.16
4098	-0.84181	4.6861	0.	129.48
4099	-8.48	-8.2198	0.	128.4
4100	-8.464	-8.7341	0.	132.52
4101	-8.2363	-8.4862	0.	130.13
4102	-8.5043	-7.7068	0.	128.73
4103	-8.2746	-7.4144	0.	133.63
4104	-8.5312	-7.2055	0.	134.27
4105	-8.7622	-7.4647	0.	132.18
4106	5.4858	-2.1959	0.	117.33
4107	5.5061	-1.7219	0.	112.82
4108	5.7608	-1.9823	0.	112.58
4109	5.2525	-1.9426	0.	116.46
4110	6.5207	-1.7339	0.	125.58
4111	6.5501	-2.228	0.	127.3
4112	6.2723	-1.9922	0.	117.77
4113	-2.0218	7.4849	0.	134.74
4114	-2.0091	7.8538	0.	129.56
4115	-2.3151	7.9189	0.	125.82
4116	-1.5881	7.167	0.	129.06
4117	5.8352	6.6042	0.	114.73
4118	5.5476	6.7884	0.	117.99
4119	6.2998	6.6584	0.	121.51
4120	6.5321	6.9058	0.	130.36
4121	8.2171	8.9956	0.	125.41
4122	8.7285	8.9969	0.	124.82
4123	8.4796	9.2468	0.	125.24
4124	7.7052	8.9995	0.	127.23
4125	7.9709	9.2467	0.	125.92
4126	7.1937	9.0159	0.	130.13
4127	7.4627	9.2533	0.	127.67
4128	6.682	9.038	0.	128.6
4129	6.9544	9.2704	0.	129.17
4130	6.9181	8.7883	0.	134.42
4131	6.1715	9.0439	0.	119.89
4132	6.4032	8.8231	0.	128.41
4133	6.4454	9.2838	0.	124.81
4134	5.6673	9.027	0.	117.13
4135	5.8904	8.8073	0.	107.67
4136	5.9387	9.2785	0.	117.73
4137	5.1721	8.998	0.	125.49
4138	5.3929	8.7689	0.	122.46
4139	5.4385	9.2601	0.	121.29
4140	4.6822	8.972	0.	130.65
4141	4.9113	8.7226	0.	136.91
