Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3826	8.25	-3.	0.	123.57
3827	8.5	-3.75	0.	124.56
3828	8.75	-3.5	0.	124.51
3829	8.25	-3.5	0.	124.61
3830	8.5	-4.25	0.	125.15
3831	8.75	-4.	0.	124.92
3832	8.25	-4.	0.	125.81
3833	8.5	-4.75	0.	125.4
3834	8.75	-4.5	0.	125.27
3835	8.25	-4.5	0.	126.13
3836	8.5	-5.25	0.	125.
3837	8.75	-5.	0.	125.36
3838	8.5	-5.75	0.	123.16
3839	8.75	-5.5	0.	124.77
3840	8.25	-5.5	0.	125.87
3841	8.75	-6.	0.	122.9
3842	8.5	-6.25	0.	118.18
3843	8.25	-6.	0.	123.55
3844	-6.	-3.25	0.	129.01
3845	-5.75	-3.5	0.	130.86
3846	-6.25	-3.5	0.	127.03
3847	8.25	3.	0.	119.97
3848	8.	3.25	0.	118.28
3849	8.5	7.75	0.	124.44
3850	8.5	8.25	0.	124.61
3851	8.75	8.	0.	124.77
3852	8.25	8.	0.	124.32
3853	8.5	7.25	0.	124.32
3854	8.75	7.5	0.	124.73
3855	8.5	6.75	0.	124.42
3856	8.75	7.	0.	124.82
3857	8.5	6.25	0.	125.26
3858	8.75	6.5	0.	125.27
3859	8.5	5.75	0.	127.78
3860	8.75	6.	0.	126.56
3861	8.5	2.75	0.	121.3
3862	8.5	3.25	0.	125.22
3863	8.75	3.	0.	124.73
3864	8.5	2.25	0.	118.77
3865	8.75	2.5	0.	122.59
3866	8.5	1.75	0.	116.28
3867	8.75	2.	0.	121.39
3868	0.75	8.5	0.	124.53
3869	0.5	8.75	0.	124.98
3870	0.25	8.5	0.	125.94
3871	1.25	8.5	0.	124.21
3872	1.	8.75	0.	124.51
3873	1.75	8.5	0.	124.39
3874	1.5	8.75	0.	124.6
3875	2.25	8.5	0.	124.67
3876	2.	8.75	0.	124.83
3877	2.75	8.5	0.	124.93
3878	2.5	8.75	0.	125.06
3879	3.25	8.5	0.	125.12
3880	3.	8.75	0.	125.23
3881	3.75	8.5	0.	125.26
3882	3.5	8.75	0.	125.33
3883	4.25	8.5	0.	125.32
3884	4.	8.75	0.	125.39
3885	4.75	8.5	0.	125.32
3886	4.5	8.75	0.	125.38
3887	5.25	8.5	0.	125.22
3888	5.	8.75	0.	125.31
3889	5.75	8.5	0.	125.05
3890	5.5	8.75	0.	125.18
3891	6.25	8.5	0.	124.81
3892	6.	8.75	0.	124.99
3893	6.75	8.5	0.	124.57
3894	6.5	8.75	0.	124.77
3895	7.25	8.5	0.	124.42
3896	7.	8.75	0.	124.59
3897	7.75	8.5	0.	124.41
3898	7.5	8.75	0.	124.51
3899	8.25	8.5	0.	124.57
3900	8.	8.75	0.	124.57
3901	8.	8.25	0.	124.29
3902	8.75	8.5	0.	124.84
3903	8.5	8.75	0.	124.75
3904	5.	-5.25	0.	128.07
3905	5.25	-5.5	0.	130.13
3906	5.75	-1.5002	0.	134.83
3907	6.	-1.7501	0.	131.79
3908	6.25	-1.5001	0.	132.69
3909	-3.25	-5.	0.	117.45
3910	-3.5	-5.25	0.	116.32
3911	-2.	-3.25	0.	123.56
3912	-2.25	-3.	0.	125.43
3913	-2.75	-4.	0.	124.31
3914	-3.	-3.75	0.	122.13
3915	-3.	-4.25	0.	119.35
3916	-4.25	-2.8795e-011	0.	118.06
3917	-4.5	-0.25	0.	117.83
3918	-1.5	-0.75	0.	128.05
3919	-1.75	-1.	0.	123.94
3920	-1.33e-008	-4.75	0.	126.58
3921	-0.25	-4.5	0.	127.7
3922	0.25	-5.	0.	129.
3923	0.5	-5.25	0.	133.49
3924	-5.25	-6.	0.	117.88
3925	-5.5	-6.25	0.	111.85
3926	-5.	-5.75	0.	121.07
3927	-4.75	-5.5	0.	124.42
3928	-3.75	-8.	0.	121.96
3929	-3.5	-7.75	0.	117.62
3930	-4.25	-8.	0.	129.09
3931	-4.	-7.75	0.	125.18
3932	-4.75	-6.	0.	123.71
3933	-5.	-6.25	0.	119.2
3934	-6.019e-009	-5.25	0.	127.05
3935	-0.25	-5.	0.	126.15
3936	-1.5	-0.25	0.	130.25
3937	-1.75	-0.5	0.	126.91
3938	-1.25	-0.5	0.	129.69
3939	-2.	-0.75	0.	122.8
3940	-2.25	-1.	0.	121.56
3941	-3.75	-7.8841e-011	0.	117.65
3942	-4.	-0.25	0.	115.91
3943	-0.75	-3.5	0.	126.58
3944	-0.5	-3.75	0.	129.93
3945	-2.75	-5.	0.	121.59
3946	-3.	-5.25	0.	118.93
3947	-3.	-4.75	0.	118.24
3948	2.75	-1.5001	0.	131.94
3949	2.5	-1.7501	0.	135.32
3950	2.25	-1.5001	0.	134.53
3951	2.5	-1.2501	0.	133.4
3952	5.25	-1.5002	0.	132.61
3953	5.5	-1.7502	0.	136.76
3954	5.75	-2.0001	0.	133.77
3955	6.	-2.2501	0.	128.94
3956	5.	-4.75	0.	128.92
3957	5.25	-5.	0.	131.33
3958	2.75	-4.5	0.	132.46
3959	2.5	-4.25	0.	135.84
3960	2.5	-4.75	0.	134.33
3961	6.75	5.5	0.	125.61
3962	6.5	5.25	0.	128.74
3963	6.25	5.5	0.	128.38
3964	8.25	5.5	0.	125.78
3965	8.5	5.25	0.	129.15
3966	8.75	5.5	0.	128.77
3967	8.75	3.5	0.	127.71
3968	8.5	3.75	0.	127.84
3969	8.25	3.5	0.	123.46
3970	6.75	3.5	0.	124.55
3971	6.5	3.75	0.	128.54
3972	-4.5	-5.75	0.	127.
3973	-4.25	-5.5	0.	124.45
3974	7.25	-5.5	0.	127.69
3975	7.5	-5.25	0.	130.51
3976	7.75	-5.5	0.	129.11
3977	7.5	-5.75	0.	129.89
3978	5.75	-5.5	0.	128.72
3979	5.5	-5.25	0.	133.35
3980	5.5	-5.75	0.	129.79
3981	7.25	-2.5	0.	123.25
3982	7.5	-2.75	0.	125.41
3983	7.5	-2.25	0.	122.63
3984	6.5	-1.2501	0.	132.47
3985	6.75	-1.5	0.	128.62
3986	6.5	1.2499	0.	131.62
3987	6.75	1.4999	0.	127.8
3988	6.25	1.4998	0.	130.88
3989	9.	8.25	0.	125.01
3990	9.	8.75	0.	124.99
3991	9.25	8.5	0.	125.13
3992	9.	7.75	0.	125.06
3993	9.25	8.	0.	125.24
3994	9.25	7.5	0.	125.41
3995	9.	7.25	0.	125.23
3996	9.25	6.5	0.	126.24
3997	9.	6.75	0.	125.67
3998	9.	6.25	0.	126.57
3999	9.	4.75	0.	126.6
4000	8.75	5.	0.	128.02
4001	9.25	5.	0.	126.86
4002	9.	5.25	0.	127.61
4003	9.	4.25	0.	126.58
4004	8.75	4.5	0.	127.2
4005	9.25	4.5	0.	126.22
4006	9.	3.75	0.	127.5
4007	8.75	4.	0.	127.65
4008	9.25	4.	0.	127.25
4009	9.	3.25	0.	127.24
4010	9.25	3.5	0.	128.19
4011	9.25	3.	0.	128.18
4012	9.	2.75	0.	126.04
4013	-5.5	8.75	0.	128.99
4014	-5.5	8.25	0.	129.97
4015	-5.75	8.5	0.	128.28
4016	-5.5	6.75	0.	131.99
4017	-5.75	6.5	0.	130.3
4018	-8.75	6.5	0.	131.18
4019	-8.25	6.5	0.	129.58
4020	-8.5	6.75	0.	132.18
4021	-8.75	8.5	0.	130.38
4022	-8.5	8.75	0.	130.16
4023	-8.5	8.25	0.	131.7
4024	-8.25	8.5	0.	129.75
4025	-1.5	1.25	0.	132.24
4026	-1.75	1.5	0.	125.67
4027	-1.5	1.75	0.	132.34
4028	-3.5	1.25	0.	127.59
4029	-3.25	1.5	0.	122.21
4030	-3.5	1.75	0.	128.12
4031	-3.5	4.25	0.	127.91
4032	-3.25	4.5	0.	123.19
4033	-3.75	4.5	0.	128.55
4034	-1.75	4.5	0.	122.22
4035	-1.5	4.25	0.	126.58
4036	-6.	-2.75	0.	129.45
4037	-5.75	-3.	0.	131.7
4038	-8.25	-2.5	0.	131.19
4039	-8.5	-2.25	0.	133.83
4040	-8.75	-2.5	0.	133.09
4041	-8.75	-0.5	0.	133.09
4042	-8.5	-0.75	0.	133.9
4043	-8.25	-0.5	0.	131.42
4044	9.	-2.25	0.	125.31
4045	9.	-1.75	0.	126.64
4046	9.25	-2.	0.	128.32
4047	9.	-2.75	0.	124.96
4048	9.25	-2.5	0.	126.81
4049	9.	-3.25	0.	124.83
4050	9.25	-3.	0.	125.85
4051	9.25	-3.5	0.	125.24
4052	9.	-3.75	0.	124.86
4053	9.	-5.25	0.	125.13
4054	9.25	-5.	0.	125.67
4055	9.	-4.75	0.	125.23
4056	9.	-5.75	0.	124.54
4057	9.25	-5.5	0.	125.97
4058	9.25	-6.	0.	126.31
4059	9.	-6.25	0.	124.48
4060	7.5	-8.75	0.	127.46
4061	7.75	-8.5	0.	125.9
4062	7.5	-8.25	0.	129.14
4063	7.5	-6.75	0.	129.77
4064	7.75	-6.5	0.	127.89
4065	7.25	-6.5	0.	128.28
4066	7.5	-6.25	0.	129.67
4067	-2.25	-3.5	0.	128.91
4068	-2.5	-3.75	0.	130.63
4069	-2.5	-3.25	0.	130.69
4070	-2.75	-3.5	0.	128.45
4071	-5.25	-3.5	0.	129.17
4072	-5.5	-3.25	0.	133.52
4073	-5.5	-3.75	0.	130.18
4074	-5.75	-0.5	0.	135.22
4075	-5.5	-0.75	0.	138.04
4076	-5.25	-0.5	0.	134.16
4077	0.75	9.	0.	124.97
4078	0.25	9.	0.	125.99
4079	0.5	9.25	0.	125.85
4080	1.25	9.	0.	124.9
4081	1.	9.25	0.	125.62
4082	1.5	9.25	0.	125.61
4083	1.75	9.	0.	125.05
4084	2.5	9.25	0.	125.66
4085	2.25	9.	0.	125.23
4086	2.75	9.	0.	125.36
4087	3.75	9.	0.	125.46
4088	3.5	9.25	0.	125.63
4089	3.25	9.	0.	125.43
4090	4.25	9.	0.	125.44
4091	4.	9.25	0.	125.58
4092	4.75	9.	0.	125.38
4093	4.5	9.25	0.	125.49
4094	5.25	9.	0.	125.27
4095	5.	9.25	0.	125.38
4096	5.75	9.	0.	125.12
4097	5.5	9.25	0.	125.24
4098	6.	9.25	0.	125.07
4099	6.25	9.	0.	124.95
4100	7.25	9.	0.	124.69
4101	7.	9.25	0.	124.79
4102	6.75	9.	0.	124.79
4103	7.75	9.	0.	124.67
4104	7.5	9.25	0.	124.73
4105	8.25	9.	0.	124.75
4106	8.	9.25	0.	124.75
4107	8.75	9.	0.	124.89
4108	8.5	9.25	0.	124.84
4109	9.25	9.	0.	125.05
4110	9.	9.25	0.	124.96
4111	-6.5	-6.75	0.	128.75
4112	-6.25	-6.5	0.	124.35
4113	7.75	-9.	0.	123.42
4114	8.	-8.75	0.	121.9
4115	8.	-9.25	0.	121.5
4116	8.25	-9.	0.	120.03
4117	7.25	-9.	0.	126.04
4118	7.5	-9.25	0.	124.75
4119	6.75	-9.	0.	126.32
4120	7.	-9.25	0.	126.04
4121	6.25	-9.	0.	125.91
4122	6.5	-9.25	0.	126.03
4123	5.75	-9.	0.	125.66
4124	6.	-9.25	0.	125.84
4125	5.25	-9.	0.	125.65
4126	5.5	-9.25	0.	125.75
4127	4.75	-9.	0.	125.88
4128	5.	-9.25	0.	125.87
4129	4.25	-9.	0.	126.3
4130	4.5	-9.25	0.	126.19
4131	3.75	-9.	0.	126.9
4132	4.	-9.25	0.	126.7
4133	3.25	-9.	0.	127.63
4134	3.5	-9.25	0.	127.38
4135	2.75	-9.	0.	128.44
4136	3.	-9.25	0.	128.15
4137	2.25	-9.	0.	129.24
4138	2.5	-9.25	0.	128.95
4139	1.75	-9.	0.	129.89
4140	2.	-9.25	0.	129.63
4141	1.25	-9.	0.	130.13
4142	1.5	-9.25	0.	129.94
4143	0.75	-9.	0.	129.01
4144	1.	-9.25	0.	129.46
4145	0.25	-9.	0.	124.94
4146	0.5	-8.75	0.	130.01
4147	0.5	-9.25	0.	127.05
4148	-0.25	-9.	0.	119.81
4149	4.7735e-012	-8.75	0.	122.48
4150	3.4293e-012	-9.25	0.	122.18
4151	-0.75	-9.	0.	118.9
4152	-0.5	-8.75	0.	114.3
4153	-0.5	-9.25	0.	118.83
4154	-1.25	-9.	0.	122.14
4155	-1.	-8.75	0.	120.78
4156	-1.	-9.25	0.	120.32
4157	-1.75	-9.	0.	124.25
4158	-1.5	-8.75	0.	126.45
4159	-1.5	-9.25	0.	123.3
4160	-2.25	-9.	0.	123.66
4161	-2.	-9.25	0.	123.92
4162	-2.75	-9.	0.	122.69
4163	-2.5	-9.25	0.	123.29
4164	-3.25	-9.	0.	122.89
4165	-3.	-9.25	0.	123.19
4166	-3.75	-9.	0.	124.47
4167	-3.5	-9.25	0.	124.23
4168	-4.	-9.25	0.	126.14
4169	-4.25	-9.	0.	126.44
4170	0.25	-5.5	0.	131.54
4171	0.5	-5.75	0.	135.27
4172	-1.75	-8.	0.	127.68
4173	-2.	-7.75	0.	125.56
4174	-1.25	-8.5	0.	125.04
4175	-1.5	-8.25	0.	129.43
4176	0.25	-8.5	0.	127.52
4177	0.5	-8.25	0.	132.01
4178	-0.25	9.	0.	128.48
4179	6.6285e-010	9.25	0.	127.05
4180	9.1758e-010	8.75	0.	126.93
4181	-7.25	-9.	0.	130.19
4182	-6.75	-9.	0.	130.12
4183	-7.	-9.25	0.	130.85
4184	-7.75	-9.	0.	129.91
4185	-7.5	-9.25	0.	130.58
4186	-8.25	-9.	0.	129.67
4187	-8.	-9.25	0.	130.2
4188	-8.75	-9.	0.	129.47
4189	-8.5	-9.25	0.	129.82
4190	-9.	-8.75	0.	129.19
4191	-9.	-9.25	0.	129.54
4192	-9.25	-9.	0.	129.34
4193	-9.	-8.25	0.	128.86
4194	-9.25	-8.5	0.	129.01
4195	-9.	-7.75	0.	128.65
4196	-9.25	-8.	0.	128.75
4197	-9.	-7.25	0.	128.61
4198	-9.25	-7.5	0.	128.65
4199	-9.	-6.75	0.	128.69
4200	-9.25	-7.	0.	128.71
4201	-9.	-6.25	0.	128.83
4202	-9.25	-6.5	0.	128.87
4203	-9.	-5.75	0.	128.95
4204	-9.25	-6.	0.	129.07
4205	-9.	-5.25	0.	129.04
4206	-9.25	-5.5	0.	129.26
4207	-9.	-4.75	0.	129.13
4208	-9.25	-5.	0.	129.42
4209	-9.	-4.25	0.	129.32
4210	-9.25	-4.5	0.	129.59
4211	-9.	-3.75	0.	129.78
4212	-9.25	-4.	0.	129.83
4213	-9.	-3.25	0.	130.66
4214	-9.25	-3.5	0.	130.21
4215	-9.25	-3.	0.	130.72
4216	-9.	-2.75	0.	131.47
4217	-9.	-0.75	0.	131.02
4218	-8.75	-1.	0.	131.87
4219	-9.25	-1.	0.	129.43
4220	-9.	-1.25	0.	129.53
4221	-9.	-0.25	0.	131.32
4222	-9.25	-0.5	0.	130.59
4223	-9.	0.25	0.	130.31
4224	-9.25	1.3999e-012	0.	130.49
4225	-9.	0.75	0.	129.15
4226	-9.25	0.5	0.	129.76
4227	-8.75	0.5	0.	129.08
4228	-9.	1.25	0.	128.37
4229	-9.25	1.	0.	129.1
4230	-9.	1.75	0.	127.87
4231	-9.25	1.5	0.	128.58
4232	-8.75	1.5	0.	127.49
4233	-9.	2.25	0.	127.53
4234	-9.25	2.	0.	128.18
4235	-9.	2.75	0.	127.28
4236	-9.25	2.5	0.	127.87
4237	-9.	3.25	0.	127.09
4238	-9.25	3.	0.	127.64
4239	-9.	3.75	0.	126.98
4240	-9.25	3.5	0.	127.49
4241	-9.	4.25	0.	126.97
4242	-9.25	4.	0.	127.43
4243	-8.75	4.	0.	126.4
4244	-9.	4.75	0.	127.14
4245	-9.25	4.5	0.	127.48
4246	-9.	5.25	0.	127.62
4247	-9.25	5.	0.	127.68
4248	-9.	5.75	0.	128.54
4249	-9.25	5.5	0.	128.06
4250	-9.	6.25	0.	129.39
4251	-9.25	6.	0.	128.55
4252	-9.	6.75	0.	128.97
4253	-9.25	6.5	0.	128.46
4254	-9.	7.25	0.	127.28
4255	-8.75	7.	0.	130.01
4256	-9.25	7.	0.	127.08
4257	-9.	7.75	0.	126.94
4258	-8.75	7.5	0.	128.53
4259	-9.25	7.5	0.	125.61
4260	-9.	8.25	0.	128.03
4261	-8.75	8.	0.	129.39
4262	-9.25	8.	0.	126.25
4263	-9.	8.75	0.	127.91
4264	-9.25	8.5	0.	126.95
4265	-8.75	9.	0.	127.67
4266	-9.25	9.	0.	126.41
4267	-9.	9.25	0.	126.46
4268	-8.25	9.	0.	126.64
4269	-8.5	9.25	0.	126.64
4270	-7.75	9.	0.	123.47
4271	-8.	8.75	0.	126.28
4272	-8.	9.25	0.	124.67
4273	-7.25	9.	0.	120.9
4274	-7.5	8.75	0.	120.24
4275	-7.5	9.25	0.	122.13
4276	-6.75	9.	0.	120.81
4277	-7.	8.75	0.	119.82
4278	-7.	9.25	0.	121.11
4279	-6.25	9.	0.	123.18
4280	-6.5	8.75	0.	119.9
4281	-6.5	9.25	0.	122.18
4282	-5.75	9.	0.	126.13
4283	-6.	8.75	0.	125.47
4284	-6.	9.25	0.	124.75
4285	-5.25	9.	0.	127.12
4286	-5.5	9.25	0.	126.78
4287	-4.75	9.	0.	126.35
4288	-5.	9.25	0.	126.85
4289	-4.25	9.	0.	126.36
4290	-4.5	9.25	0.	126.39
4291	-3.75	9.	0.	128.29
4292	-4.	9.25	0.	127.11
4293	-3.25	6.5	0.	127.5
4294	-3.5	6.75	0.	131.06
4295	-0.75	6.5	0.	129.03
4296	-0.5	6.75	0.	132.85
4297	-0.25	6.5	0.	132.22
4298	-1.25	6.5	0.	119.64
4299	-1.	6.25	0.	124.41
4300	-1.75	6.5	0.	113.97
4301	-2.25	6.5	0.	113.42
4302	-2.75	6.5	0.	118.44
4303	-3.5	7.75	0.	133.7
4304	-3.5	7.25	0.	131.77
4305	-3.5	8.75	0.	131.55
4306	-3.5	9.25	0.	129.79
4307	-3.5	8.25	0.	134.03
4308	-0.5	7.25	0.	133.27
4309	-0.5	7.75	0.	134.81
4310	-0.5	8.25	0.	134.92
4311	-0.5	8.75	0.	132.09
4312	-0.25	8.5	0.	130.56
4313	-0.5	9.25	0.	129.98
4314	-0.25	-8.5	0.	116.88
4315	-0.75	-8.5	0.	116.09
4316	-1.5	-7.75	0.	132.8
4317	-1.5	-7.25	0.	135.61
4318	-1.75	-7.5	0.	130.6
4319	-0.25	-5.5	0.	122.65
4320	-0.75	-5.5	0.	122.54
4321	-0.5	-5.25	0.	121.94
4322	0.5	-6.25	0.	135.29
4323	0.5	-7.75	0.	133.28
4324	0.5	-7.25	0.	135.67
4325	0.5	-6.75	0.	136.23
4326	-6.5	-8.75	0.	130.84
4327	-6.5	-9.25	0.	130.08
4328	-6.5	-8.25	0.	132.67
4329	-6.5	-7.75	0.	132.59
4330	-6.5	-7.25	0.	130.15
4331	-6.75	-7.	0.	128.59
4332	-5.75	-6.5	0.	113.68
4333	-5.25	-6.5	0.	113.
4334	-4.5	-7.75	0.	134.3
4335	-4.5	-7.25	0.	133.47
4336	-4.25	-7.5	0.	130.38
4337	-4.5	-8.25	0.	131.64
4338	-4.5	-8.75	0.	128.6
4339	-1.5	0.75	0.	129.93
4340	-1.5	0.25	0.	129.79
4341	-2.25	-0.5	0.	118.91
4342	-2.5	-0.75	0.	117.83
4343	-2.75	-0.5	0.	117.9
4344	-3.5	0.75	0.	123.73
4345	-3.5	0.25	0.	120.32
4346	-3.5	-0.25	0.	117.65
4347	-1.75	-3.5	0.	118.73
4348	-1.25	-3.5	0.	117.93
4349	-0.5	-4.25	0.	129.31
4350	-0.5	-4.75	0.	127.27
4351	-1.25	-5.5	0.	125.32
4352	-1.5	-5.75	0.	125.97
4353	-1.75	-5.5	0.	125.
4354	-2.5	-4.75	0.	125.33
4355	-2.5	-5.25	0.	123.8
4356	-2.5	-4.25	0.	126.96
4357	-2.75	-4.5	0.	121.98
4358	3.25	-1.5002	0.	122.82
4359	3.75	-1.5003	0.	117.37
4360	4.25	-1.5003	0.	117.66
4361	4.75	-1.5003	0.	123.43
4362	5.5	-2.2501	0.	139.57
4363	5.5	-2.75	0.	142.59
4364	5.75	-2.5	0.	134.71
4365	4.75	-4.5	0.	123.51
4366	5.25	-4.5	0.	135.06
4367	4.25	-4.5	0.	117.16
4368	3.75	-4.5	0.	116.94
4369	3.25	-4.5	0.	122.82
4370	2.5	-3.75	0.	136.49
4371	2.5	-3.25	0.	138.38
4372	2.5	-2.75	0.	138.28
4373	2.5	-2.25	0.	136.25
4374	7.25	5.5	0.	116.71
4375	7.75	5.5	0.	116.72
4376	8.5	4.75	0.	128.59
4377	8.5	4.25	0.	128.24
4378	7.75	3.5	0.	114.41
4379	7.25	3.5	0.	114.85
4380	6.5	4.25	0.	128.2
4381	6.5	4.75	0.	128.21
4382	-1.5	-6.25	0.	131.
4383	-1.5	-6.75	0.	134.76
4384	-2.25	-7.5	0.	121.1
4385	-2.75	-7.5	0.	116.39
4386	-3.25	-7.5	0.	116.34
4387	-3.75	-7.5	0.	120.81
4388	-4.5	-6.75	0.	131.2
4389	-4.5	-6.25	0.	129.06
4390	-4.75	-6.5	0.	124.53
4391	-3.75	-5.5	0.	119.3
4392	-2.25	-5.5	0.	124.75
4393	-2.75	-5.5	0.	121.18
4394	-3.25	-5.5	0.	117.81
4395	6.75	-5.5	0.	118.78
4396	6.25	-5.5	0.	119.22
4397	5.5	-4.75	0.	137.58
4398	5.5	-4.25	0.	141.69
4399	5.5	-3.75	0.	142.98
4400	5.5	-3.25	0.	143.33
4401	6.25	-2.5	0.	120.11
4402	6.75	-2.5	0.	117.14
4403	7.5	-3.25	0.	127.94
4404	7.75	-3.	0.	124.79
4405	7.5	-3.75	0.	131.39
4406	7.75	-3.5	0.	127.55
4407	7.5	-4.25	0.	132.21
4408	7.75	-4.	0.	129.69
4409	7.5	-4.75	0.	130.91
4410	7.75	-4.5	0.	129.32
4411	6.5	-0.75009	0.	134.08
4412	6.5	-0.2501	0.	135.86
4413	6.5	0.24989	0.	135.26
4414	6.5	0.74989	0.	132.86
4415	7.25	1.5	0.	118.68
4416	7.	1.75	0.	122.73
4417	7.75	1.5	0.	113.56
4418	8.25	1.5	0.	114.31
4419	8.75	1.5	0.	120.85
4420	9.25	1.5	0.	131.68
4421	9.	1.75	0.	125.99
4422	7.25	-1.5	0.	120.5
4423	7.75	-1.5	0.	116.02
4424	7.5	-1.75	0.	117.91
4425	8.25	-1.5	0.	116.53
4426	8.75	-1.5	0.	122.17
4427	9.25	-1.5	0.	131.68
4428	-5.5	7.75	0.	129.65
4429	-5.5	7.25	0.	130.28
4430	-6.25	6.5	0.	122.83
4431	-6.75	6.5	0.	118.61
4432	-7.25	6.5	0.	118.58
4433	-7.75	6.5	0.	122.37
4434	-8.5	7.25	0.	131.22
4435	-8.5	7.75	0.	130.93
4436	-6.25	8.5	0.	122.16
4437	-6.75	8.5	0.	118.85
4438	-7.25	8.5	0.	119.11
4439	-7.75	8.5	0.	123.03
4440	-2.25	1.5	0.	107.42
4441	-2.75	1.5	0.	106.21
4442	-3.5	2.25	0.	127.43
4443	-3.5	2.75	0.	129.2
4444	-3.5	3.25	0.	129.44
4445	-3.5	3.75	0.	128.12
4446	-2.75	4.5	0.	112.07
4447	-3.	4.75	0.	118.08
4448	-2.25	4.5	0.	112.07
4449	-1.5	3.75	0.	128.17
4450	-1.5	3.25	0.	130.67
4451	-1.5	2.75	0.	130.93
4452	-1.5	2.25	0.	130.41
4453	-1.25	2.5	0.	129.65
4454	-6.25	-2.5	0.	124.76
4455	-5.75	-2.5	0.	134.74
4456	-6.75	-2.5	0.	119.79
4457	-7.25	-2.5	0.	119.53
4458	-7.75	-2.5	0.	123.58
4459	-8.5	-1.75	0.	132.87
4460	-8.75	-2.	0.	131.85
4461	-8.5	-1.25	0.	132.89
4462	-8.75	-1.5	0.	130.6
4463	-7.75	-0.5	0.	124.1
4464	-7.25	-0.5	0.	120.4
4465	-6.75	-0.5	0.	121.02
4466	-6.25	-0.5	0.	126.23
4467	8.75	-8.5	0.	118.28
4468	9.25	-8.5	0.	127.8
4469	9.	-8.75	0.	123.19
4470	8.25	-8.5	0.	117.6
4471	8.5	-8.75	0.	115.82
4472	7.5	-7.75	0.	128.98
4473	7.5	-7.25	0.	128.99
4474	8.25	-6.5	0.	119.81
4475	8.75	-6.5	0.	119.64
4476	8.	-6.25	0.	125.3
4477	-2.5	-1.25	0.	123.5
4478	-2.5	-1.75	0.	127.45
4479	-2.5	-2.25	0.	128.63
4480	-2.5	-2.75	0.	128.33
4481	-3.25	-3.5	0.	117.99
4482	-3.75	-3.5	0.	112.59
4483	-4.25	-3.5	0.	113.48
4484	-4.75	-3.5	0.	119.89
4485	-5.5	-2.75	0.	137.07
4486	-5.5	-2.25	0.	140.37
4487	-5.5	-1.75	0.	140.18
4488	-5.5	-1.25	0.	138.25
4489	-4.75	-0.5	0.	122.61
4490	-4.25	-0.5	0.	115.6
4491	-3.75	-0.5	0.	115.86
4492	-3.25	-0.5	0.	118.92
4493	9.5	9.25	0.	125.08
4494	9.5	8.75	0.	125.2
4495	9.5	7.75	0.	125.6
4496	9.5	8.25	0.	125.37
4497	9.5	7.25	0.	125.9
4498	9.5	6.75	0.	126.29
4499	9.25	7.	0.	125.72
4500	9.5	6.25	0.	126.69
4501	9.5	5.75	0.	126.88
4502	9.25	6.	0.	127.01
4503	9.5	5.25	0.	126.68
4504	9.25	5.5	0.	127.43
4505	9.5	4.75	0.	126.48
4506	9.5	4.25	0.	126.88
4507	9.5	3.75	0.	127.94
4508	9.5	3.25	0.	129.13
4509	9.5	2.75	0.	130.19
4510	9.5	2.25	0.	131.59
4511	9.25	2.5	0.	128.04
4512	9.5	1.75	0.	134.51
4513	9.25	2.	0.	128.77
4514	9.5	1.25	0.	136.79
4515	9.5	0.75	0.	138.21
4516	9.5	0.25	0.	140.16
4517	9.5	-0.25	0.	140.09
4518	9.5	-0.75	0.	137.87
4519	9.5	-1.25	0.	136.11
4520	9.5	-1.75	0.	133.42
4521	9.5	-2.25	0.	129.83
4522	9.5	-2.75	0.	127.69
4523	9.5	-3.25	0.	126.25
4524	9.5	-3.75	0.	125.44
4525	9.5	-4.25	0.	125.3
4526	9.25	-4.	0.	125.07
4527	9.5	-4.75	0.	125.71
4528	9.25	-4.5	0.	125.27
4529	9.5	-5.25	0.	126.51
4530	9.5	-5.75	0.	127.75
4531	9.5	-6.25	0.	130.4
4532	9.5	-6.75	0.	132.47
4533	9.25	-6.5	0.	128.54
4534	9.5	-7.25	0.	132.87
4535	9.5	-7.75	0.	132.66
4536	9.5	-8.25	0.	132.05
4537	9.5	-8.75	0.	129.99
4538	9.5	-9.25	0.	127.57
4539	9.25	-9.	0.	125.34
4540	9.25	-9.5	0.	125.07
4541	8.75	-9.5	0.	121.99
4542	9.	-9.25	0.	122.83
4543	8.25	-9.5	0.	121.28
4544	8.5	-9.25	0.	119.83
4545	7.75	-9.5	0.	122.83
4546	7.25	-9.5	0.	124.75
4547	6.25	-9.5	0.	125.96
4548	6.75	-9.5	0.	125.74
4549	5.75	-9.5	0.	125.93
4550	5.25	-9.5	0.	125.97
4551	4.75	-9.5	0.	126.18
4552	4.25	-9.5	0.	126.59
4553	3.75	-9.5	0.	127.18
4554	3.25	-9.5	0.	127.9
4555	2.75	-9.5	0.	128.67
4556	2.25	-9.5	0.	129.34
4557	1.75	-9.5	0.	129.68
4558	1.25	-9.5	0.	129.26
4559	0.75	-9.5	0.	127.49
4560	0.25	-9.5	0.	124.3
4561	-0.25	-9.5	0.	121.19
4562	-0.75	-9.5	0.	120.24
4563	-1.25	-9.5	0.	121.48
4564	-1.75	-9.5	0.	122.96
4565	-2.25	-9.5	0.	123.55
4566	-2.75	-9.5	0.	123.78
4567	-3.25	-9.5	0.	124.52
