Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4534	-0.75001	6.5	0.	123.12
4535	-1.5	7.25	0.	130.32
4536	-1.75	7.	0.	128.88
4537	-1.5	7.75	0.	130.21
4538	-0.75001	8.5	0.	122.73
4539	-0.25002	8.5	0.	119.18
4540	0.74989	8.5	0.	122.92
4541	0.24995	8.5	0.	119.23
4542	0.5	1.25	0.	132.16
4543	0.25	1.	0.	131.62
4544	0.5	1.75	0.	131.84
4545	1.25	2.5	0.	122.97
4546	1.75	2.5	0.	119.65
4547	2.25	2.5	0.	121.39
4548	2.75	2.5	0.	123.78
4549	2.5	2.75	0.	123.12
4550	3.5	1.75	0.	125.54
4551	3.5	2.25	0.	121.65
4552	3.5	1.25	0.	127.78
4553	1.25	0.5	0.	122.88
4554	1.75	0.5	0.	118.17
4555	1.5	0.25	0.	119.5
4556	2.25	0.5	0.	117.56
4557	2.75	0.5	0.	120.82
4558	3.2499	4.5	0.	118.11
4559	3.7499	4.5	0.	119.04
4560	4.5	3.75	0.	131.53
4561	4.5	3.25	0.	132.
4562	4.5	2.75	0.	132.49
4563	3.75	2.5	0.	122.92
4564	4.25	2.5	0.	129.93
4565	3.25	2.5	0.	122.
4566	2.5	3.75	0.	126.88
4567	2.5	3.25	0.	125.02
4568	7.75	-3.5	0.	115.5
4569	7.25	-3.5	0.	115.67
4570	6.5	-2.75	0.	131.18
4571	6.25	-3.	0.	129.5
4572	6.5	-2.25	0.	133.35
4573	6.5	-1.75	0.	133.42
4574	6.5	-1.25	0.	131.46
4575	7.25	-0.5	0.	115.83
4576	7.75	-0.5	0.	115.66
4577	8.5	-1.25	0.	131.12
4578	8.5	-2.75	0.	131.16
4579	8.5	-2.25	0.	133.3
4580	8.5	-1.75	0.	133.32
4581	-8.75	1.5	0.	119.62
4582	-9.25	1.5	0.	127.93
4583	-8.25	1.5	0.	120.57
4584	-7.5	0.25	0.	130.47
4585	-7.5	0.75	0.	131.2
4586	-8.25	-0.5	0.	119.68
4587	-8.75	-0.5	0.	119.55
4588	-9.25	-0.5	0.	128.31
4589	-8.5	-0.75	0.	117.66
4590	0.25	-5.5	0.	117.49
4591	-4.9565e-011	-5.25	0.	122.51
4592	0.75	-5.5	0.	117.38
4593	1.5	-6.25	0.	129.02
4594	1.5	-6.75	0.	128.94
4595	0.75	-7.5	0.	117.12
4596	0.25	-7.5	0.	117.01
4597	1.0579e-011	-7.75	0.	121.8
4598	-0.5	-6.75	0.	128.81
4599	-0.5	-6.25	0.	128.87
4600	-5.5	2.75	0.	132.06
4601	-5.5	2.25	0.	131.55
4602	-6.25	1.5	0.	119.85
4603	-6.75	1.5	0.	120.52
4604	-7.5	2.25	0.	130.31
4605	-7.5	2.75	0.	129.6
4606	-6.25	3.5	0.	119.91
4607	-6.75	3.5	0.	118.87
4608	-8.25	-6.5	0.	116.
4609	-8.	-6.75	0.	121.24
4610	-8.75	-6.5	0.	116.53
4611	-9.25	-6.5	0.	127.41
4612	-9.	-6.75	0.	122.26
4613	-8.75	-3.5	0.	117.74
4614	-9.25	-3.5	0.	127.91
4615	-8.25	-3.5	0.	118.8
4616	-7.5	-4.25	0.	133.03
4617	-7.5	-5.75	0.	131.06
4618	-7.5	-5.25	0.	133.46
4619	-7.5	-4.75	0.	134.06
4620	-6.25	-3.5	0.	121.79
4621	-6.75	-3.5	0.	122.65
4622	-7.5	-2.75	0.	130.53
4623	-7.5	-2.25	0.	129.4
4624	-6.75	-1.5	0.	119.9
4625	-6.25	-1.5	0.	120.48
4626	-5.5	-2.25	0.	137.18
4627	-5.5	-2.75	0.	135.82
4628	-8.75	9.5	0.	124.97
4629	-9.25	9.5	0.	125.
4630	-8.25	9.5	0.	124.92
4631	-7.75	9.5	0.	124.87
4632	-7.25	9.5	0.	124.82
4633	-6.75	9.5	0.	124.77
4634	-6.25	9.5	0.	124.73
4635	-5.75	9.5	0.	124.71
4636	-5.25	9.5	0.	124.71
4637	-4.75	9.5	0.	124.74
4638	-4.25	9.5	0.	124.82
4639	-3.75	9.5	0.	124.94
4640	-3.25	9.5	0.	125.13
4641	-2.75	9.5	0.	125.38
4642	-2.25	9.5	0.	125.6
4643	-1.75	9.5	0.	125.46
4644	-1.25	9.5	0.	124.58
4645	-0.75	9.5	0.	123.14
4646	-0.25001	9.5	0.	122.03
4647	0.24998	9.5	0.	122.08
4648	0.74996	9.5	0.	123.29
4649	1.2499	9.5	0.	124.79
4650	1.7498	9.5	0.	125.73
4651	2.2497	9.5	0.	125.92
4652	2.7496	9.5001	0.	125.74
4653	3.2494	9.5001	0.	125.53
4654	3.7492	9.5001	0.	125.37
4655	4.249	9.5001	0.	125.28
4656	4.7489	9.5001	0.	125.22
4657	5.2488	9.5	0.	125.19
4658	5.7488	9.5	0.	125.17
4659	6.2489	9.5	0.	125.16
4660	6.7491	9.5	0.	125.14
4661	7.2493	9.5	0.	125.12
4662	7.7495	9.5	0.	125.09
4663	8.2496	9.5	0.	125.06
4664	8.7497	9.5	0.	125.03
4665	9.2498	9.5	0.	125.
4666	9.4999	9.25	0.	124.97
4667	9.4998	8.75	0.	124.93
4668	9.4998	8.25	0.	124.87
4669	9.4997	7.75	0.	124.8
4670	9.4997	7.25	0.	124.71
4671	9.4998	6.75	0.	124.61
4672	9.4998	6.25	0.	124.49
4673	9.4998	5.75	0.	124.37
4674	9.4999	5.25	0.	124.25
4675	9.4999	4.75	0.	124.14
4676	9.4999	4.25	0.	124.07
4677	9.5	3.75	0.	124.04
4678	9.5	3.25	0.	124.1
4679	9.5	2.75	0.	124.25
4680	9.5	2.25	0.	124.51
4681	9.25	2.5	0.	124.3
4682	9.5	1.75	0.	124.92
4683	9.5	1.25	0.	125.46
4684	9.5	0.75	0.	126.14
4685	9.5	0.25	0.	126.86
4686	9.5	-0.25	0.	127.37
4687	9.5	-0.75	0.	127.42
4688	9.5	-1.25	0.	127.19
4689	9.5	-1.75	0.	127.04
4690	9.5	-2.25	0.	127.12
4691	9.5	-2.75	0.	127.43
4692	9.5	-3.25	0.	127.81
4693	9.5	-3.75	0.	127.89
4694	9.5	-4.25	0.	127.51
4695	9.5	-4.75	0.	126.91
4696	9.5	-5.25	0.	126.34
4697	9.5	-5.75	0.	125.87
4698	9.5	-6.25	0.	125.52
4699	9.5	-6.75	0.	125.26
4700	9.5	-7.25	0.	125.08
4701	9.5	-7.75	0.	124.96
4702	9.25	-7.5	0.	124.94
4703	9.5	-8.25	0.	124.88
4704	9.5	-8.75	0.	124.83
4705	9.5	-9.25	0.	124.8
4706	9.25	-9.5	0.	124.82
4707	8.75	-9.5	0.	124.86
4708	8.25	-9.5	0.	124.88
4709	7.75	-9.5	0.	124.92
4710	7.25	-9.5	0.	124.98
4711	6.75	-9.5	0.	125.08
4712	6.25	-9.5	0.	125.22
4713	5.75	-9.5	0.	125.38
4714	5.25	-9.5	0.	125.57
4715	4.75	-9.5	0.	125.76
4716	4.25	-9.5	0.	125.93
4717	3.75	-9.5	0.	126.04
4718	3.25	-9.5	0.	126.03
4719	2.75	-9.5	0.	125.81
4720	2.25	-9.5	0.	125.3
4721	1.75	-9.5	0.	124.5
4722	1.25	-9.5	0.	123.58
4723	0.75	-9.5	0.	122.94
4724	0.25	-9.5	0.	122.89
4725	-0.25	-9.5	0.	123.47
4726	7.0716e-012	-9.25	0.	122.9
4727	-0.75	-9.5	0.	124.32
4728	-0.5	-9.25	0.	123.94
4729	-1.25	-9.5	0.	125.08
4730	-1.75	-9.5	0.	125.57
4731	-2.25	-9.5	0.	125.8
4732	-2.75	-9.5	0.	125.86
4733	-3.25	-9.5	0.	125.83
4734	-3.75	-9.5	0.	125.77
4735	-4.25	-9.5	0.	125.7
4736	-4.75	-9.5	0.	125.62
4737	-5.25	-9.5	0.	125.52
4738	-5.75	-9.5	0.	125.37
4739	-6.25	-9.5	0.	125.16
4740	-6.75	-9.5	0.	124.88
4741	-7.25	-9.5	0.	124.59
4742	-7.	-9.25	0.	124.73
4743	-7.75	-9.5	0.	124.38
4744	-8.25	-9.5	0.	124.35
4745	-8.75	-9.5	0.	124.52
4746	-9.25	-9.5	0.	124.77
4747	-9.5	-9.25	0.	124.96
4748	-9.5	-8.75	0.	125.18
4749	-9.5	-8.25	0.	125.55
4750	-9.5	-7.75	0.	126.13
4751	-9.5	-7.25	0.	127.28
4752	-9.5	-6.75	0.	130.14
4753	-9.25	-7.	0.	124.96
4754	-9.5	-6.25	0.	132.6
4755	-9.5	-5.75	0.	134.6
4756	-9.5	-5.25	0.	137.05
4757	-9.5	-4.75	0.	137.13
4758	-9.5	-4.25	0.	134.81
4759	-9.5	-3.75	0.	132.83
4760	-9.5	-3.25	0.	130.29
4761	-9.5	-2.75	0.	127.42
4762	-9.5	-2.25	0.	126.57
4763	-9.5	-1.75	0.	126.68
4764	-9.5	-1.25	0.	127.55
4765	-9.5	-0.75	0.	130.1
4766	-9.5	-0.25	0.	132.18
4767	-9.5	0.25	0.	132.63
4768	-9.5	0.75	0.	132.4
4769	-9.5	1.25	0.	131.61
4770	-9.5	1.75	0.	129.3
4771	-9.5	2.25	0.	126.61
4772	-9.5	2.75	0.	125.78
4773	-9.5	3.25	0.	125.68
4774	-9.5	3.75	0.	125.81
4775	-9.5	4.25	0.	125.96
4776	-9.5	4.75	0.	126.01
4777	-9.5	5.25	0.	125.97
4778	-9.5	5.75	0.	125.86
4779	-9.5	6.25	0.	125.73
4780	-9.5	6.75	0.	125.57
4781	-9.5	7.25	0.	125.43
4782	-9.5	7.75	0.	125.29
4783	-9.5	8.25	0.	125.18
4784	-9.5	8.75	0.	125.09
4785	-9.5	9.25	0.	125.03
4786	6.5	-4.25	0.	125.42
4787	-1.5	-2.25	0.	126.66
4788	6.75	-4.5	0.	123.26
4789	6.5	-4.75	0.	124.39
4790	-0.25	2.5	0.	130.3
4791	-5.3931e-011	-3.75	0.	124.28
4792	-4.	4.75	0.	124.39
4793	5.7499	4.	0.	126.8
4794	-5.	-6.75	0.	124.93
4795	-2.25	-5.5	0.	125.27
4796	7.	0.75	0.	122.69
4797	-4.	5.75	0.	124.28
4798	-4.	5.25	0.	124.35
4799	4.75	2.5	0.	131.24
4800	-4.	-4.25	0.	122.78
4801	-1.75	-2.5	0.	127.7
4802	-1.5	-2.75	0.	127.23
4803	-6.6218e-011	-4.75	0.	122.69
4804	-1.75	-5.5	0.	126.09
4805	-0.75	-3.8264e-011	0.	132.72
4806	-2.25	7.	0.	126.08
4807	5.5	-1.75	0.	127.77
4808	-0.25	-8.	0.	123.65
4809	1.2499	6.	0.	127.89
4810	-5.75	-6.5	0.	125.5
4811	-5.25	-6.5	0.	124.97
4812	7.2486	6.5002	0.	125.44
4813	5.25	-0.5	0.	128.71
4814	-1.75	5.5	0.	127.06
4815	-1.25	5.5	0.	126.83
4816	-1.5	5.75	0.	128.18
4817	-1.5	5.25	0.	127.27
4818	-5.5	6.75	0.	124.52
4819	3.25	-3.5	0.	125.7
4820	-0.25	-9.	0.	123.37
4821	2.25	-7.5	0.	127.31
4822	-2.	0.25	0.	127.64
4823	-1.75	4.5	0.	126.45
4824	5.75	2.5	0.	126.87
4825	5.25	2.5	0.	128.62
4826	5.5	2.75	0.	127.34
4827	-4.	-6.25	0.	124.28
4828	-1.5	4.25	0.	128.92
4829	4.4984	6.25	0.	124.98
4830	1.5	-3.25	0.	124.16
4831	-6.8398e-011	-4.25	0.	123.59
4832	-1.5	4.75	0.	127.49
4833	-0.25	1.	0.	130.68
4834	-0.5	1.25	0.	129.92
4835	-6.25	-6.5	0.	126.32
4836	-4.5	6.75	0.	124.1
4837	1.5	-3.75	0.	124.33
4838	4.499	5.75	0.	125.62
4839	8.	-1.	0.	95.555
4840	7.	-1.	0.	95.712
4841	8.	-3.	0.	95.595
4842	7.	-3.	0.	95.488
4843	7.5	-1.	0.	109.58
4844	8.	-1.5	0.	99.779
4845	8.	-2.	0.	98.813
4846	8.	-2.5	0.	99.722
4847	7.	-1.5	0.	99.837
4848	7.	-2.	0.	98.807
4849	7.	-2.5	0.	99.764
4850	7.5	-3.	0.	109.46
4851	7.5	-1.5	0.	104.28
4852	7.5	-2.	0.	102.17
4853	7.5	-2.5	0.	104.22
4854	7.75	-1.	0.	102.52
4855	8.	-1.25	0.	97.664
4856	7.25	-1.	0.	102.59
4857	7.	-1.25	0.	97.773
4858	8.	-2.75	0.	97.657
4859	7.75	-3.	0.	102.48
4860	7.	-2.75	0.	97.623
4861	7.25	-3.	0.	102.42
4862	7.5	-1.25	0.	106.88
4863	8.	-1.75	0.	99.259
4864	7.75	-1.5	0.	101.98
4865	8.	-2.25	0.	99.231
4866	7.75	-2.	0.	100.49
4867	7.75	-2.5	0.	101.93
4868	7.	-1.75	0.	99.282
4869	7.25	-1.5	0.	102.01
4870	7.	-2.25	0.	99.245
4871	7.25	-2.	0.	100.49
4872	7.25	-2.5	0.	101.95
4873	7.5	-2.75	0.	106.79
4874	7.5	-1.75	0.	103.23
4875	7.5	-2.25	0.	103.2
4876	1.	-6.	0.	97.489
4877	0.	-6.	0.	97.38
4878	1.	-7.	0.	97.317
4879	0.	-7.	0.	97.335
4880	0.5	-6.	0.	112.85
4881	1.	-6.5	0.	102.54
4882	0.	-6.5	0.	102.49
4883	0.5	-7.	0.	112.68
4884	0.5	-6.5	0.	110.13
4885	0.75	-6.	0.	105.15
4886	1.	-6.25	0.	100.
4887	0.25	-6.	0.	105.1
4888	0.	-6.25	0.	99.926
4889	1.	-6.75	0.	99.916
4890	0.75	-7.	0.	104.98
4891	0.	-6.75	0.	99.904
4892	0.25	-7.	0.	104.99
4893	0.5	-6.25	0.	111.44
4894	0.75	-6.5	0.	106.31
4895	0.25	-6.5	0.	106.29
4896	0.5	-6.75	0.	111.36
4897	-6.	3.	0.	99.293
4898	-7.	3.	0.	98.839
4899	-6.	2.	0.	99.02
4900	-7.	2.	0.	99.614
4901	-6.5	3.	0.	114.77
4902	-6.	2.5	0.	104.5
4903	-7.	2.5	0.	104.16
4904	-6.5	2.	0.	115.23
4905	-6.5	2.5	0.	112.12
4906	-6.25	3.	0.	107.01
4907	-6.	2.75	0.	101.88
4908	-6.75	3.	0.	106.79
4909	-7.	2.75	0.	101.49
4910	-6.	2.25	0.	101.74
4911	-6.25	2.	0.	107.11
4912	-7.	2.25	0.	101.88
4913	-6.75	2.	0.	107.39
4914	-6.5	2.75	0.	113.4
4915	-6.25	2.5	0.	108.28
4916	-6.75	2.5	0.	108.12
4917	-6.5	2.25	0.	113.63
4918	-8.	-4.	0.	97.924
4919	-9.	-4.	0.	98.008
4920	-8.	-6.	0.	96.053
4921	-9.	-6.	0.	97.228
4922	-8.5	-4.	0.	112.28
4923	-8.	-4.5	0.	101.91
4924	-8.	-5.	0.	100.2
4925	-8.	-5.5	0.	100.6
4926	-9.	-4.5	0.	102.43
4927	-9.	-5.	0.	101.42
4928	-9.	-5.5	0.	101.95
4929	-8.5	-6.	0.	110.66
4930	-8.5	-4.5	0.	106.85
4931	-8.5	-5.	0.	104.36
4932	-8.5	-5.5	0.	105.92
4933	-8.25	-4.	0.	105.03
4934	-8.	-4.25	0.	99.912
4935	-8.75	-4.	0.	105.1
4936	-9.	-4.25	0.	100.22
4937	-8.	-5.75	0.	98.326
4938	-8.25	-6.	0.	103.31
4939	-9.	-5.75	0.	99.588
4940	-8.75	-6.	0.	103.9
4941	-8.5	-4.25	0.	109.51
4942	-8.	-4.75	0.	101.01
4943	-8.25	-4.5	0.	104.32
4944	-8.	-5.25	0.	100.35
4945	-8.25	-5.	0.	102.28
4946	-8.25	-5.5	0.	103.22
4947	-9.	-4.75	0.	101.89
4948	-8.75	-4.5	0.	104.59
4949	-9.	-5.25	0.	101.65
4950	-8.75	-5.	0.	102.89
4951	-8.75	-5.5	0.	103.9
4952	-8.5	-5.75	0.	108.23
4953	-8.5	-4.75	0.	105.6
4954	-8.5	-5.25	0.	105.14
4955	4.	4.	0.	99.125
4956	3.	4.	0.	97.821
4957	4.	3.	0.	100.79
4958	3.	3.	0.	97.381
4959	3.5	4.	0.	114.2
4960	4.	3.5	0.	105.22
4961	3.	3.5	0.	102.81
4962	3.5	3.	0.	116.15
4963	3.5	3.5	0.	112.27
4964	3.75	4.	0.	106.64
4965	4.	3.75	0.	102.16
4966	3.25	4.	0.	106.
4967	3.	3.75	0.	100.3
4968	4.	3.25	0.	103.
4969	3.75	3.	0.	108.44
4970	3.	3.25	0.	100.07
4971	3.25	3.	0.	106.73
4972	3.5	3.75	0.	113.18
4973	3.75	3.5	0.	108.72
4974	3.25	3.5	0.	107.51
4975	3.5	3.25	0.	114.16
4976	1.	8.	0.	99.651
4977	-1.	8.	0.	99.609
4978	1.	7.	0.	100.05
4979	-1.	7.	0.	99.714
4980	0.5	8.	0.	117.04
4981	0.	8.	0.	115.8
4982	-0.5	8.	0.	116.94
4983	1.	7.5	0.	104.84
4984	-1.	7.5	0.	104.67
4985	-0.5	7.	0.	116.93
4986	0.	7.	0.	115.76
4987	0.5	7.	0.	117.03
4988	-0.5	7.5	0.	115.54
4989	0.	7.5	0.	118.96
4990	0.5	7.5	0.	115.65
4991	0.75	8.	0.	108.3
4992	1.	7.75	0.	102.22
4993	-0.75	8.	0.	108.23
4994	-1.	7.75	0.	102.12
4995	1.	7.25	0.	102.42
4996	0.75	7.	0.	108.5
4997	-1.	7.25	0.	102.16
4998	-0.75	7.	0.	108.28
4999	0.25	8.	0.	116.42
5000	0.5	7.75	0.	116.33
5001	-0.25	8.	0.	116.37
5002	0.	7.75	0.	117.37
5003	-0.5	7.75	0.	116.22
5004	0.75	7.5	0.	110.23
5005	-0.75	7.5	0.	110.09
5006	-0.25	7.	0.	116.34
5007	-0.5	7.25	0.	116.22
5008	0.25	7.	0.	116.39
5009	0.	7.25	0.	117.35
5010	0.5	7.25	0.	116.32
5011	-0.25	7.5	0.	117.25
5012	0.25	7.5	0.	117.3
5013	3.	2.	0.	96.963
5014	1.	2.	0.	100.03
5015	3.	1.	0.	98.102
5016	1.	1.	0.	100.04
5017	2.5	2.	0.	116.74
5018	2.	2.	0.	116.03
5019	1.5	2.	0.	117.15
5020	3.	1.5	0.	102.48
5021	1.	1.5	0.	105.16
5022	1.5	1.	0.	116.71
5023	2.	1.	0.	114.81
5024	2.5	1.	0.	115.32
5025	1.5	1.5	0.	115.48
5026	2.	1.5	0.	118.49
5027	2.5	1.5	0.	114.29
5028	2.75	2.	0.	106.8
5029	3.	1.75	0.	99.683
5030	1.25	2.	0.	108.55
5031	1.	1.75	0.	102.57
5032	3.	1.25	0.	100.27
5033	2.75	1.	0.	106.67
5034	1.	1.25	0.	102.57
5035	1.25	1.	0.	108.34
5036	2.25	2.	0.	116.39
5037	2.5	1.75	0.	115.5
5038	1.75	2.	0.	116.59
5039	2.	1.75	0.	117.25
5040	1.5	1.75	0.	116.3
5041	2.75	1.5	0.	108.37
5042	1.25	1.5	0.	110.3
5043	1.75	1.	0.	115.75
5044	1.5	1.25	0.	116.08
5045	2.25	1.	0.	115.06
5046	2.	1.25	0.	116.64
5047	2.5	1.25	0.	114.79
5048	1.75	1.5	0.	116.98
5049	2.25	1.5	0.	116.39
5050	-8.	1.	0.	100.33
5051	-9.	1.	0.	100.07
5052	-8.	0.	0.	99.461
5053	-9.	0.	0.	100.23
5054	-8.5	1.	0.	116.05
5055	-8.	0.5	0.	105.23
5056	-9.	0.5	0.	105.64
5057	-8.5	0.	0.	115.62
5058	-8.5	0.5	0.	113.47
5059	-8.25	1.	0.	108.17
5060	-8.	0.75	0.	102.77
5061	-8.75	1.	0.	108.04
5062	-9.	0.75	0.	102.85
5063	-8.	0.25	0.	102.34
5064	-8.25	0.	0.	107.52
5065	-9.	0.25	0.	102.93
5066	-8.75	0.	0.	107.91
5067	-8.5	0.75	0.	114.71
5068	-8.25	0.5	0.	109.33
5069	-8.75	0.5	0.	109.54
5070	-8.5	0.25	0.	114.5
5071	-6.	-2.	0.	101.56
5072	-7.	-2.	0.	99.315
5073	-6.	-3.	0.	102.18
5074	-7.	-3.	0.	100.97
5075	-6.5	-2.	0.	116.24
5076	-6.	-2.5	0.	107.65
5077	-7.	-2.5	0.	105.45
5078	-6.5	-3.	0.	117.73
5079	-6.5	-2.5	0.	114.58
5080	-6.25	-2.	0.	108.88
5081	-6.	-2.25	0.	104.59
5082	-6.75	-2.	0.	107.76
5083	-7.	-2.25	0.	102.37
5084	-6.	-2.75	0.	104.91
5085	-6.25	-3.	0.	109.94
5086	-7.	-2.75	0.	103.19
5087	-6.75	-3.	0.	109.33
5088	-6.5	-2.25	0.	115.35
5089	-6.25	-2.5	0.	111.09
5090	-6.75	-2.5	0.	109.99
5091	-6.5	-2.75	0.	116.11
5092	-3.	-1.	0.	96.055
5093	-5.	-1.	0.	102.55
5094	-3.	-2.	0.	97.318
5095	-5.	-2.	0.	101.33
5096	-3.5	-1.	0.	113.1
5097	-4.	-1.	0.	113.89
5098	-4.5	-1.	0.	117.48
5099	-3.	-1.5	0.	101.67
5100	-5.	-1.5	0.	107.11
5101	-4.5	-2.	0.	116.53
5102	-4.	-2.	0.	113.81
5103	-3.5	-2.	0.	114.24
5104	-4.5	-1.5	0.	115.92
5105	-4.	-1.5	0.	117.05
5106	-3.5	-1.5	0.	112.45
5107	-3.25	-1.	0.	104.56
5108	-3.	-1.25	0.	98.836
5109	-4.75	-1.	0.	109.98
5110	-5.	-1.25	0.	104.82
5111	-3.	-1.75	0.	99.471
5112	-3.25	-2.	0.	105.73
5113	-5.	-1.75	0.	104.21
5114	-4.75	-2.	0.	108.89
5115	-3.75	-1.	0.	113.49
5116	-3.5	-1.25	0.	112.76
5117	-4.25	-1.	0.	115.68
5118	-4.	-1.25	0.	115.47
5119	-4.5	-1.25	0.	116.68
5120	-3.25	-1.5	0.	107.04
5121	-4.75	-1.5	0.	111.51
5122	-4.25	-2.	0.	115.17
5123	-4.5	-1.75	0.	116.19
5124	-3.75	-2.	0.	114.02
5125	-4.	-1.75	0.	115.42
5126	-3.5	-1.75	0.	113.33
5127	-4.25	-1.5	0.	116.48
5128	-3.75	-1.5	0.	114.75
5129	-2.	3.	0.	97.996
5130	-4.	3.	0.	97.563
5131	-2.	1.	0.	99.007
5132	-4.	1.	0.	95.882
5133	-2.5	3.	0.	111.99
5134	-3.	3.	0.	109.16
5135	-3.5	3.	0.	111.45
5136	-2.	2.5	0.	102.39
5137	-2.	2.	0.	100.99
5138	-2.	1.5	0.	102.38
5139	-4.	2.5	0.	101.15
5140	-4.	2.	0.	99.671
5141	-4.	1.5	0.	100.69
5142	-3.5	1.	0.	110.06
5143	-3.	1.	0.	108.63
5144	-2.5	1.	0.	112.15
5145	-3.	2.	0.	110.86
5146	-3.	1.5	0.	111.01
5147	-3.5	1.5	0.	107.96
5148	-3.5	2.	0.	107.42
5149	-3.5	2.5	0.	108.48
5150	-3.	2.5	0.	111.3
5151	-2.5	2.5	0.	109.22
5152	-2.5	2.	0.	108.34
5153	-2.5	1.5	0.	109.25
5154	-2.25	3.	0.	104.91
5155	-2.	2.75	0.	100.18
5156	-3.75	3.	0.	104.43
5157	-4.	2.75	0.	99.344
5158	-2.	1.25	0.	100.68
5159	-2.25	1.	0.	105.5
5160	-4.	1.25	0.	98.273
5161	-3.75	1.	0.	102.92
5162	-2.75	3.	0.	110.58
5163	-2.5	2.75	0.	110.57
5164	-3.25	3.	0.	110.3
5165	-3.	2.75	0.	110.22
5166	-3.5	2.75	0.	109.94
5167	-2.	2.25	0.	101.66
5168	-2.25	2.5	0.	105.79
5169	-2.	1.75	0.	101.65
5170	-2.25	2.	0.	104.66
5171	-2.25	1.5	0.	105.8
5172	-4.	2.25	0.	100.38
5173	-3.75	2.5	0.	104.8
5174	-4.	1.75	0.	100.15
5175	-3.75	2.	0.	103.54
5176	-3.75	1.5	0.	104.32
5177	-3.25	1.	0.	109.34
5178	-3.5	1.25	0.	108.99
5179	-2.75	1.	0.	110.39
5180	-3.	1.25	0.	109.81
5181	-2.5	1.25	0.	110.68
5182	-3.	1.75	0.	110.94
5183	-3.25	2.	0.	109.14
5184	-3.	2.25	0.	111.08
5185	-2.75	2.	0.	109.6
5186	-3.25	1.5	0.	109.48
5187	-2.75	1.5	0.	110.12
5188	-3.5	1.75	0.	107.68
5189	-3.5	2.25	0.	107.94
5190	-3.25	2.5	0.	109.88
5191	-2.75	2.5	0.	110.25
5192	-2.5	2.25	0.	108.77
5193	-2.5	1.75	0.	108.79
