Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4584	6.5	5.25	0.	131.7
4585	6.75	5.5	0.	129.08
4586	6.25	5.5	0.	130.81
4587	9.	5.75	0.	125.41
4588	9.25	6.	0.	126.63
4589	3.5	4.75	0.	129.14
4590	3.75	4.5	0.	125.84
4591	3.5	4.25	0.	127.71
4592	3.5	6.25	0.	129.79
4593	3.75	6.5	0.	126.8
4594	5.25	6.5	0.	128.11
4595	5.5	6.25	0.	131.76
4596	5.5	6.75	0.	129.98
4597	5.5	4.75	0.	130.15
4598	5.25	4.5	0.	126.3
4599	3.5	-6.25	0.	130.37
4600	3.75	-6.5	0.	128.02
4601	3.5	-4.75	0.	130.49
4602	3.75	-4.5	0.	128.15
4603	6.25	-4.5	0.	128.19
4604	6.5	-4.75	0.	130.5
4605	6.5	-6.25	0.	130.47
4606	6.25	-6.5	0.	128.03
4607	6.75	-6.5	0.	129.94
4608	9.	-9.25	0.	126.53
4609	9.25	-9.	0.	126.68
4610	-9.	-9.25	0.	124.59
4611	-9.25	-9.	0.	124.56
4612	-9.25	9.	0.	125.05
4613	-9.	9.25	0.	125.
4614	9.	9.25	0.	124.94
4615	9.25	9.	0.	125.05
4616	-8.5	2.25	0.	130.47
4617	-8.75	2.	0.	129.5
4618	-8.5	2.75	0.	130.5
4619	-7.75	3.5	0.	121.31
4620	-7.25	3.5	0.	117.21
4621	-6.75	3.5	0.	117.13
4622	-6.25	3.5	0.	121.13
4623	-5.5	2.75	0.	129.72
4624	-5.25	3.	0.	128.7
4625	-5.5	2.25	0.	129.75
4626	-7.75	1.5	0.	121.3
4627	-7.25	1.5	0.	117.19
4628	-6.75	1.5	0.	117.12
4629	-6.25	1.5	0.	121.11
4630	8.75	3.5	0.	122.27
4631	9.25	3.5	0.	129.69
4632	8.25	3.5	0.	118.32
4633	7.75	3.5	0.	118.3
4634	7.25	3.5	0.	122.41
4635	6.75	3.5	0.	129.79
4636	6.5	4.25	0.	131.61
4637	6.5	3.75	0.	132.31
4638	6.25	4.	0.	130.73
4639	6.5	4.75	0.	131.36
4640	7.25	5.5	0.	121.77
4641	7.75	5.5	0.	117.88
4642	8.25	5.5	0.	118.
4643	8.75	5.5	0.	122.05
4644	9.25	5.5	0.	129.42
4645	3.5	5.25	0.	128.93
4646	3.5	5.75	0.	129.16
4647	4.25	6.5	0.	118.25
4648	4.75	6.5	0.	118.7
4649	4.5	6.75	0.	116.68
4650	5.5	5.75	0.	131.3
4651	5.5	5.25	0.	130.68
4652	5.75	5.5	0.	130.31
4653	4.25	4.5	0.	117.09
4654	4.75	4.5	0.	117.21
4655	3.5	-5.75	0.	129.42
4656	3.5	-5.25	0.	129.47
4657	4.25	-4.5	0.	120.76
4658	4.75	-4.5	0.	116.71
4659	4.5	-4.25	0.	117.78
4660	5.25	-4.5	0.	116.71
4661	5.75	-4.5	0.	120.79
4662	6.5	-5.25	0.	129.5
4663	6.5	-5.75	0.	129.52
4664	5.75	-6.5	0.	120.61
4665	5.25	-6.5	0.	116.57
4666	4.25	-6.5	0.	120.63
4667	4.	-6.75	0.	124.26
4668	4.75	-6.5	0.	116.56
4669	4.5	-6.75	0.	117.6
4670	5.	-6.75	0.	117.02
4671	8.75	-9.5	0.	126.35
4672	9.25	-9.5	0.	126.7
4673	8.25	-9.5	0.	125.98
4674	7.75	-9.5	0.	125.52
4675	8.	-9.25	0.	125.87
4676	7.25	-9.5	0.	124.91
4677	6.75	-9.5	0.	124.16
4678	6.25	-9.5	0.	123.37
4679	5.75	-9.5	0.	122.69
4680	5.25	-9.5	0.	122.3
4681	4.75	-9.5	0.	122.32
4682	5.	-9.25	0.	122.05
4683	4.25	-9.5	0.	122.75
4684	4.5	-9.25	0.	122.33
4685	3.75	-9.5	0.	123.47
4686	4.	-9.25	0.	123.03
4687	3.25	-9.5	0.	124.29
4688	3.5	-9.25	0.	123.93
4689	2.75	-9.5	0.	125.03
4690	2.25	-9.5	0.	125.61
4691	1.75	-9.5	0.	125.99
4692	1.25	-9.5	0.	126.2
4693	0.75	-9.5	0.	126.28
4694	0.25	-9.5	0.	126.27
4695	-0.25	-9.5	0.	126.2
4696	-0.75	-9.5	0.	126.11
4697	-1.25	-9.5	0.	126.
4698	-1.75	-9.5	0.	125.88
4699	-2.25	-9.5	0.	125.76
4700	-2.75	-9.5	0.	125.65
4701	-3.25	-9.5	0.	125.54
4702	-3.75	-9.5	0.	125.43
4703	-4.75	-9.5	0.	125.24
4704	-4.25	-9.5	0.	125.33
4705	-5.25	-9.5	0.	125.15
4706	-5.75	-9.5	0.	125.06
4707	-6.25	-9.5	0.	124.98
4708	-6.75	-9.5	0.	124.91
4709	-7.25	-9.5	0.	124.84
4710	-7.75	-9.5	0.	124.76
4711	-8.25	-9.5	0.	124.7
4712	-8.75	-9.5	0.	124.63
4713	-9.25	-9.5	0.	124.56
4714	-9.5	-9.25	0.	124.53
4715	-9.5	-8.75	0.	124.53
4716	-9.5	-8.25	0.	124.53
4717	-9.5	-7.75	0.	124.52
4718	-9.5	-7.25	0.	124.53
4719	-9.5	-6.75	0.	124.53
4720	-9.5	-6.25	0.	124.54
4721	-9.5	-5.75	0.	124.56
4722	-9.5	-5.25	0.	124.58
4723	-9.5	-4.75	0.	124.62
4724	-9.5	-4.25	0.	124.68
4725	-9.5	-3.75	0.	124.77
4726	-9.5	-3.25	0.	124.88
4727	-9.25	-3.5	0.	124.77
4728	-9.5	-2.75	0.	125.04
4729	-9.25	-3.	0.	124.87
4730	-9.5	-2.25	0.	125.25
4731	-9.5	-1.75	0.	125.53
4732	-9.5	-1.25	0.	125.88
4733	-9.5	-0.75	0.	126.3
4734	-9.5	-0.25	0.	126.78
4735	-9.5	0.25	0.	127.27
4736	-9.5	0.75	0.	127.63
4737	-9.5	1.25	0.	127.6
4738	-9.25	1.	0.	128.15
4739	-9.5	1.75	0.	127.
4740	-9.25	1.5	0.	128.37
4741	-9.5	2.25	0.	126.32
4742	-9.25	2.	0.	127.36
4743	-9.5	2.75	0.	126.35
4744	-9.5	3.25	0.	127.07
4745	-9.5	3.75	0.	127.71
4746	-9.5	4.25	0.	127.78
4747	-9.5	4.75	0.	127.46
4748	-9.5	5.25	0.	127.
4749	-9.5	5.75	0.	126.56
4750	-9.5	6.25	0.	126.16
4751	-9.5	6.75	0.	125.84
4752	-9.5	7.25	0.	125.59
4753	-9.5	7.75	0.	125.39
4754	-9.5	8.25	0.	125.24
4755	-9.5	8.75	0.	125.13
4756	-9.5	9.25	0.	125.05
4757	-9.25	9.5	0.	124.99
4758	-8.75	9.5	0.	124.95
4759	-8.25	9.5	0.	124.9
4760	-7.75	9.5	0.	124.85
4761	-7.25	9.5	0.	124.83
4762	-6.75	9.5	0.	124.83
4763	-6.25	9.5	0.	124.86
4764	-5.75	9.5	0.	124.92
4765	-5.25	9.5	0.	125.
4766	-4.75	9.5	0.	125.09
4767	-4.25	9.5	0.	125.19
4768	-3.75	9.5	0.	125.29
4769	-3.25	9.5	0.	125.38
4770	-2.75	9.5	0.	125.47
4771	-2.25	9.5	0.	125.55
4772	-1.75	9.5	0.	125.62
4773	-1.25	9.5	0.	125.68
4774	-0.75	9.5	0.	125.73
4775	-0.25	9.5	0.	125.78
4776	0.25	9.5	0.	125.81
4777	0.75	9.5	0.	125.83
4778	1.25	9.5	0.	125.82
4779	1.75	9.5	0.	125.78
4780	2.25	9.5	0.	125.68
4781	2.75	9.5	0.	125.53
4782	3.25	9.5	0.	125.34
4783	3.75	9.5	0.	125.14
4784	4.25	9.5	0.	124.97
4785	4.75	9.5	0.	124.88
4786	5.25	9.5	0.	124.86
4787	5.75	9.5	0.	124.88
4788	6.25	9.5	0.	124.87
4789	6.75	9.5	0.	124.84
4790	7.25	9.5	0.	124.8
4791	7.75	9.5	0.	124.78
4792	8.25	9.5	0.	124.81
4793	8.75	9.5	0.	124.89
4794	9.25	9.5	0.	124.98
4795	9.5	9.25	0.	125.09
4796	9.5	8.75	0.	125.24
4797	9.5	8.25	0.	125.46
4798	9.5	7.75	0.	125.78
4799	9.5	7.25	0.	126.26
4800	9.5	6.75	0.	126.96
4801	9.5	6.25	0.	128.11
4802	9.5	5.75	0.	130.68
4803	9.5	5.25	0.	132.53
4804	9.5	4.75	0.	132.55
4805	9.5	4.25	0.	132.7
4806	9.5	3.75	0.	132.84
4807	9.5	3.25	0.	131.08
4808	9.5	2.75	0.	128.58
4809	9.5	2.25	0.	127.46
4810	9.5	1.75	0.	126.77
4811	9.5	1.25	0.	126.3
4812	9.5	0.75	0.	126.01
4813	9.25	1.	0.	125.57
4814	9.5	0.25	0.	125.85
4815	9.5	-0.25	0.	125.79
4816	9.5	-0.75	0.	125.8
4817	9.5	-1.25	0.	125.84
4818	9.5	-1.75	0.	125.89
4819	9.5	-2.25	0.	125.92
4820	9.5	-2.75	0.	125.89
4821	9.5	-3.25	0.	125.8
4822	9.5	-3.75	0.	125.65
4823	9.5	-4.25	0.	125.44
4824	9.5	-4.75	0.	125.26
4825	9.5	-5.25	0.	125.18
4826	9.5	-5.75	0.	125.24
4827	9.5	-6.25	0.	125.46
4828	9.5	-6.75	0.	125.77
4829	9.5	-7.25	0.	126.11
4830	9.5	-7.75	0.	126.4
4831	9.5	-8.25	0.	126.62
4832	9.5	-8.75	0.	126.77
4833	9.5	-9.25	0.	126.86
4834	-2.25	7.	0.	125.38
4835	-0.25	5.	0.	124.97
4836	-0.75	5.	0.	125.04
4837	-1.5009e-012	-6.75	0.	125.75
4838	0.5	4.75	0.	124.96
4839	-6.75	-4.	0.	124.48
4840	-6.75	-3.	0.	124.18
4841	-5.25	-3.	0.	124.71
4842	-9.	-3.25	0.	124.75
4843	4.	-0.25	0.	124.26
4844	5.75	-0.5	0.	123.75
4845	-3.75	1.5	0.	126.15
4846	-3.25	1.5	0.	125.81
4847	-4.75	3.	0.	126.72
4848	-4.25	3.	0.	125.85
4849	-3.	-4.25	0.	125.41
4850	5.75	-3.	0.	122.36
4851	-2.	-3.75	0.	125.66
4852	-2.	-4.25	0.	125.57
4853	-1.75	-4.	0.	125.64
4854	4.	-0.75	0.	124.1
4855	4.	-2.25	0.	123.53
4856	4.	-1.75	0.	123.73
4857	-2.25	1.5	0.	125.54
4858	-2.75	1.5	0.	125.63
4859	-0.75	3.	0.	125.18
4860	3.5	3.75	0.	125.29
4861	0.25	5.	0.	124.93
4862	-1.	5.25	0.	125.09
4863	-3.75	-3.	0.	125.38
4864	-3.25	-3.	0.	125.54
4865	-1.25	3.	0.	125.16
4866	-1.75	3.	0.	125.16
4867	7.25	-1.5	0.	124.68
4868	-8.75	-3.5	0.	124.66
4869	-4.25	1.5	0.	126.8
4870	7.5	1.25	0.	123.08
4871	-6.75	-2.	0.	123.68
4872	-7.25	-2.	0.	123.68
4873	-3.	-4.75	0.	125.37
4874	-3.	-5.25	0.	125.35
4875	-2.	-3.25	0.	125.75
4876	-9.	1.25	0.	128.92
4877	5.	0.75	0.	124.36
4878	5.25	0.5	0.	124.21
4879	5.5	7.25	0.	126.95
4880	4.75	-9.	0.	122.06
4881	4.75	-7.	0.	118.04
4882	4.25	-7.	0.	121.22
4883	-2.75	-4.5	0.	125.43
4884	2.25	6.5	0.	126.33
4885	3.25	-1.	0.	124.69
4886	-6.	6.75	0.	124.06
4887	0.75	5.	0.	124.93
4888	-2.	6.75	0.	125.36
4889	-2.	6.25	0.	125.37
4890	-1.25	6.	0.	125.19
4891	-1.75	6.	0.	125.31
4892	-6.25	-6.	0.	124.82
4893	1.75	6.5	0.	125.73
4894	5.75	0.5	0.	124.13
4895	7.25	-6.5	0.	127.97
4896	-4.75	1.5	0.	128.04
4897	-2.	-4.75	0.	125.51
4898	-2.25	-4.5	0.	125.5
4899	-2.	-5.25	0.	125.47
4900	-1.	6.25	0.	125.16
4901	-1.	5.75	0.	125.12
4902	-2.	5.75	0.	125.38
4903	-2.	5.25	0.	125.37
4904	3.75	-1.	0.	124.24
4905	4.	-1.25	0.	123.93
4906	5.25	-3.	0.	121.22
4907	-5.5	4.25	0.	126.91
4908	-8.5448e-011	6.75	0.	125.19
4909	-1.	6.75	0.	125.22
4910	5.25	-0.5	0.	123.74
4911	-9.9608e-011	6.25	0.	125.07
4912	3.75	-9.	0.	123.49
4913	4.25	-9.	0.	122.61
4914	-3.	-5.75	0.	125.34
4915	-3.75	3.	0.	125.51
4916	-9.	1.75	0.	128.73
4917	-3.25	3.	0.	125.34
4918	6.	-5.	0.	98.315
4919	4.	-5.	0.	98.335
4920	6.	-6.	0.	98.344
4921	4.	-6.	0.	98.249
4922	5.5	-5.	0.	114.74
4923	5.	-5.	0.	113.33
4924	4.5	-5.	0.	114.72
4925	6.	-5.5	0.	103.2
4926	4.	-5.5	0.	103.17
4927	4.5	-6.	0.	114.66
4928	5.	-6.	0.	113.27
4929	5.5	-6.	0.	114.67
4930	4.5	-5.5	0.	113.36
4931	5.	-5.5	0.	116.45
4932	5.5	-5.5	0.	113.38
4933	5.75	-5.	0.	106.49
4934	6.	-5.25	0.	100.74
4935	4.25	-5.	0.	106.49
4936	4.	-5.25	0.	100.73
4937	6.	-5.75	0.	100.75
4938	5.75	-6.	0.	106.47
4939	4.	-5.75	0.	100.69
4940	4.25	-6.	0.	106.41
4941	5.25	-5.	0.	114.03
4942	5.5	-5.25	0.	114.04
4943	4.75	-5.	0.	114.02
4944	5.	-5.25	0.	114.89
4945	4.5	-5.25	0.	114.02
4946	5.75	-5.5	0.	108.28
4947	4.25	-5.5	0.	108.25
4948	4.75	-6.	0.	113.96
4949	4.5	-5.75	0.	113.99
4950	5.25	-6.	0.	113.97
4951	5.	-5.75	0.	114.86
4952	5.5	-5.75	0.	114.01
4953	4.75	-5.5	0.	114.9
4954	5.25	-5.5	0.	114.91
4955	5.	6.	0.	98.598
4956	4.	6.	0.	97.896
4957	5.	5.	0.	97.891
4958	4.	5.	0.	97.381
4959	4.5	6.	0.	113.74
4960	5.	5.5	0.	103.45
4961	4.	5.5	0.	102.77
4962	4.5	5.	0.	113.04
4963	4.5	5.5	0.	110.67
4964	4.75	6.	0.	106.15
4965	5.	5.75	0.	101.01
4966	4.25	6.	0.	105.8
4967	4.	5.75	0.	100.32
4968	5.	5.25	0.	100.66
4969	4.75	5.	0.	105.45
4970	4.	5.25	0.	100.07
4971	4.25	5.	0.	105.19
4972	4.5	5.75	0.	112.17
4973	4.75	5.5	0.	107.04
4974	4.25	5.5	0.	106.7
4975	4.5	5.25	0.	111.8
4976	9.	5.	0.	100.59
4977	7.	5.	0.	99.482
4978	9.	4.	0.	100.79
4979	7.	4.	0.	99.728
4980	8.5	5.	0.	116.79
4981	8.	5.	0.	115.09
4982	7.5	5.	0.	116.19
4983	9.	4.5	0.	105.72
4984	7.	4.5	0.	104.71
4985	7.5	4.	0.	116.51
4986	8.	4.	0.	115.28
4987	8.5	4.	0.	116.92
4988	7.5	4.5	0.	115.1
4989	8.	4.5	0.	118.51
4990	8.5	4.5	0.	115.9
4991	8.75	5.	0.	108.65
4992	9.	4.75	0.	103.15
4993	7.25	5.	0.	107.8
4994	7.	4.75	0.	102.07
4995	9.	4.25	0.	103.25
4996	8.75	4.	0.	108.82
4997	7.	4.25	0.	102.2
4998	7.25	4.	0.	108.08
4999	8.25	5.	0.	115.94
5000	8.5	4.75	0.	116.32
5001	7.75	5.	0.	115.64
5002	8.	4.75	0.	116.79
5003	7.5	4.75	0.	115.62
5004	8.75	4.5	0.	110.81
5005	7.25	4.5	0.	109.89
5006	7.75	4.	0.	115.89
5007	7.5	4.25	0.	115.79
5008	8.25	4.	0.	116.1
5009	8.	4.25	0.	116.88
5010	8.5	4.25	0.	116.39
5011	7.75	4.5	0.	116.8
5012	8.25	4.5	0.	117.2
5013	-6.	3.	0.	98.571
5014	-8.	3.	0.	99.066
5015	-6.	2.	0.	98.612
5016	-8.	2.	0.	99.022
5017	-6.5	3.	0.	115.16
5018	-7.	3.	0.	113.88
5019	-7.5	3.	0.	115.37
5020	-6.	2.5	0.	103.52
5021	-8.	2.5	0.	103.94
5022	-7.5	2.	0.	115.36
5023	-7.	2.	0.	113.87
5024	-6.5	2.	0.	115.15
5025	-7.5	2.5	0.	114.12
5026	-7.	2.5	0.	117.06
5027	-6.5	2.5	0.	113.84
5028	-6.25	3.	0.	106.83
5029	-6.	2.75	0.	101.02
5030	-7.75	3.	0.	107.18
5031	-8.	2.75	0.	101.48
5032	-6.	2.25	0.	101.05
5033	-6.25	2.	0.	106.84
5034	-8.	2.25	0.	101.46
5035	-7.75	2.	0.	107.15
5036	-6.75	3.	0.	114.52
5037	-6.5	2.75	0.	114.48
5038	-7.25	3.	0.	114.62
5039	-7.	2.75	0.	115.46
5040	-7.5	2.75	0.	114.72
5041	-6.25	2.5	0.	108.67
5042	-7.75	2.5	0.	109.02
5043	-7.25	2.	0.	114.61
5044	-7.5	2.25	0.	114.72
5045	-6.75	2.	0.	114.51
5046	-7.	2.25	0.	115.46
5047	-6.5	2.25	0.	114.48
5048	-7.25	2.5	0.	115.59
5049	-6.75	2.5	0.	115.45
