Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4123	-8.4654	2.3189	0.	128.61
4124	-8.2193	2.5971	0.	128.09
4125	-8.4997	3.3105	0.	128.55
4126	-8.7427	3.0473	0.	128.89
4127	-8.2379	3.0896	0.	128.15
4128	-8.5182	3.8046	0.	128.52
4129	-8.7574	3.5435	0.	128.83
4130	-8.5383	4.2972	0.	128.53
4131	-8.7735	4.0386	0.	128.72
4132	-8.5597	4.7882	0.	129.25
4133	-8.7905	4.5316	0.	128.73
4134	-8.3072	4.562	0.	127.72
4135	-8.8085	5.024	0.	129.49
4136	-8.5822	5.2768	0.	130.91
4137	-8.6145	6.2437	0.	128.45
4138	-8.8414	6.002	0.	128.6
4139	-8.3846	6.0077	0.	132.83
4140	-8.6027	5.7617	0.	131.01
4141	-8.6105	6.7273	0.	127.71
4142	-8.8451	6.4892	0.	126.09
4143	-8.393	6.4765	0.	130.19
4144	-8.583	7.2176	0.	131.42
4145	-8.8328	6.9797	0.	127.57
4146	-8.3827	6.9482	0.	131.16
4147	-8.5328	7.7155	0.	134.07
4148	-8.8001	7.4761	0.	131.66
4149	-8.3388	7.4353	0.	138.46
4150	-8.4974	8.2205	0.	131.39
4151	-8.2375	7.9447	0.	132.24
4152	-8.7567	7.976	0.	131.89
4153	-8.7448	8.4811	0.	128.49
4154	-8.4925	8.7303	0.	127.33
4155	-0.75634	-7.993	0.	131.19
4156	-1.0101	-8.243	0.	131.4
4157	-1.5125	-8.7518	0.	131.61
4158	-1.2646	-8.4969	0.	131.77
4159	-1.7704	-8.51	0.	131.35
4160	-3.0157	-8.8381	0.	126.43
4161	-3.2694	-8.602	0.	124.13
4162	-2.7701	-8.6012	0.	127.93
4163	-4.2652	-8.5658	0.	125.34
4164	-4.0144	-8.8099	0.	124.02
4165	-3.7672	-8.5822	0.	122.71
4166	-4.0149	-8.3248	0.	121.41
4167	-4.5137	-8.8004	0.	126.9
4168	-4.5127	-8.3231	0.	128.52
4169	-4.7647	-8.5531	0.	128.96
4170	-6.5102	-8.7309	0.	117.25
4171	-6.5305	-8.1859	0.	112.41
4172	-6.2664	-8.4816	0.	117.7
4173	-6.7579	-8.4882	0.	117.8
4174	-8.4848	-8.7498	0.	129.15
4175	-8.7313	-8.4989	0.	129.35
4176	-8.23	-8.5014	0.	129.39
4177	6.8969	-8.7133	0.	127.03
4178	7.1355	-8.4454	0.	126.51
4179	6.6111	-8.4663	0.	126.57
4180	5.8754	-8.7385	0.	127.72
4181	6.0956	-8.4818	0.	126.4
4182	5.5918	-8.4907	0.	127.03
4183	8.5993	-1.7701	0.	126.86
4184	8.8387	-1.5164	0.	130.65
4185	8.6097	-1.2944	0.	133.78
4186	8.8142	-2.0071	0.	127.23
4187	8.5546	-2.2512	0.	125.07
4188	8.4893	-4.2392	0.	126.13
4189	8.7402	-3.9913	0.	126.43
4190	8.4881	-3.7371	0.	125.83
4191	8.7424	-4.4922	0.	126.53
4192	8.4932	-4.7403	0.	126.29
4193	8.7568	-6.4877	0.	126.27
4194	8.5076	-6.2354	0.	126.28
4195	8.5078	-6.7324	0.	126.2
4196	8.2537	6.0085	0.	126.63
4197	8.0031	6.2577	0.	125.33
4198	8.7527	6.0055	0.	129.53
4199	8.5024	6.2553	0.	131.4
4200	8.5046	5.7593	0.	127.85
4201	-6.1843	3.9176	0.	119.7
4202	-6.4884	4.0709	0.	125.2
4203	-7.8718	-6.7516	0.	126.83
4204	-7.6892	-6.473	0.	130.77
4205	-8.1885	-6.516	0.	127.74
4206	-7.8551	-7.2437	0.	128.36
4207	-8.1076	-7.0014	0.	125.86
4208	-7.1768	-0.89483	0.	128.94
4209	-6.9652	-1.1707	0.	132.48
4210	-7.215	-1.3827	0.	132.53
4211	-7.1807	-0.42486	0.	127.47
4212	-7.0076	-0.14314	0.	131.25
4213	-5.9404	4.2055	0.	113.64
4214	-5.9283	3.7434	0.	118.46
4215	-4.5032	-6.1754	0.	132.34
4216	-4.9719	-6.1619	0.	132.39
4217	-4.7562	-6.4177	0.	128.73
4218	-4.6747	-7.169	0.	128.33
4219	-5.1914	-7.072	0.	126.31
4220	-4.8452	-6.8902	0.	123.98
4221	3.7577	-7.0176	0.	117.24
4222	3.478	-7.2481	0.	125.41
4223	4.2817	-7.0306	0.	119.16
4224	4.5582	-7.2794	0.	129.23
4225	4.5398	-6.7788	0.	123.98
4226	8.8101	0.57175	0.	130.57
4227	9.2207	0.89908	0.	129.3
4228	9.179	0.65668	0.	129.67
4229	8.949	1.098	0.	128.24
4230	8.9922	2.211	0.	126.39
4231	9.2334	1.9501	0.	127.31
4232	8.9708	1.6583	0.	126.6
4233	9.2498	2.4811	0.	127.26
4234	9.0069	2.7425	0.	126.46
4235	9.0126	3.7631	0.	126.68
4236	9.2594	3.5071	0.	127.39
4237	9.0123	3.2573	0.	126.57
4238	9.0105	4.2635	0.	126.87
4239	9.2588	4.0101	0.	127.55
4240	9.0077	4.7612	0.	127.25
4241	9.2568	4.5092	0.	127.83
4242	9.005	5.2582	0.	127.98
4243	9.2547	5.0071	0.	128.27
4244	9.003	5.7555	0.	129.24
4245	9.2529	5.5049	0.	128.93
4246	8.7549	5.5092	0.	127.56
4247	9.2517	6.0031	0.	129.75
4248	9.0017	6.2534	0.	130.6
4249	9.	8.7501	0.	127.52
4250	8.75	8.5001	0.	131.66
4251	9.25	8.5001	0.	125.95
4252	9.	8.2502	0.	128.67
4253	-7.8966	5.5756	0.	122.66
4254	-8.1428	5.779	0.	134.77
4255	-8.3609	5.533	0.	133.11
4256	-7.7728	7.7883	0.	120.23
4257	-8.0435	7.6644	0.	136.35
4258	-7.7253	7.9905	0.	124.39
4259	6.9178	-1.2015	0.	134.61
4260	7.1197	-1.4214	0.	132.82
4261	6.8741	-1.6818	0.	136.14
4262	7.3069	0.54901	0.	131.92
4263	7.5774	0.69831	0.	117.77
4264	7.1547	0.82877	0.	130.01
4265	3.6605	0.57198	0.	131.93
4266	3.8935	0.7977	0.	128.8
4267	3.3957	0.80968	0.	132.98
4268	4.4195	-1.8956	0.	117.87
4269	4.1328	-1.753	0.	129.69
4270	6.24	-0.14278	0.	130.05
4271	6.1177	0.1795	0.	135.97
4272	6.3723	0.32312	0.	135.66
4273	-5.9154	-5.7343	0.	121.85
4274	-5.6686	-5.928	0.	133.51
4275	-5.4435	-5.6953	0.	133.64
4276	-5.6785	-5.4681	0.	129.81
4277	-4.5068	-1.6964	0.	131.36
4278	-4.7459	-1.9031	0.	125.57
4279	-4.2581	-1.9421	0.	130.77
4280	-4.6092	0.95803	0.	131.07
4281	-5.0077	0.85838	0.	118.07
4282	-4.6833	0.72085	0.	131.64
4283	-3.1934	4.8717	0.	134.97
4284	-3.4694	4.6259	0.	126.3
4285	-3.3749	6.7597	0.	134.69
4286	-3.6558	6.9395	0.	123.15
4287	-2.9612	-7.5222	0.	134.15
4288	-3.2447	-7.7107	0.	119.69
4289	-2.8536	-6.1424	0.	133.57
4290	-3.0952	-5.9245	0.	125.
4291	-2.87	-5.6759	0.	133.51
4292	8.5011	6.7528	0.	133.74
4293	8.2519	6.5045	0.	130.03
4294	8.7514	6.5032	0.	132.45
4295	8.75	9.	0.	129.06
4296	9.25	9.	0.	125.56
4297	9.	9.25	0.	126.75
4298	9.0471	-1.2416	0.	133.88
4299	8.9889	-0.70015	0.	128.74
4300	9.2719	-0.9829	0.	131.48
4301	8.8181	-1.0197	0.	136.8
4302	9.0536	-1.7533	0.	131.05
4303	9.2919	-1.4984	0.	131.7
4304	9.2846	-2.0027	0.	129.45
4305	9.0351	-2.2529	0.	128.14
4306	8.9988	-3.2462	0.	126.82
4307	9.253	-2.9989	0.	127.73
4308	8.7509	-2.9916	0.	125.97
4309	9.0128	-2.7493	0.	127.09
4310	8.9936	-3.7446	0.	126.82
4311	9.2464	-3.4969	0.	127.5
4312	8.7415	-3.4904	0.	126.22
4313	8.9933	-4.2443	0.	126.83
4314	9.2448	-3.996	0.	127.34
4315	8.9951	-4.7444	0.	126.78
4316	9.2455	-4.4959	0.	127.16
4317	8.9982	-5.244	0.	126.67
4318	9.2473	-4.9959	0.	126.96
4319	8.746	-4.9925	0.	126.54
4320	9.0011	-5.7435	0.	126.54
4321	9.2499	-5.4953	0.	126.74
4322	8.7508	-5.4911	0.	126.49
4323	9.0032	-6.2427	0.	126.38
4324	9.2517	-5.995	0.	126.52
4325	8.7539	-5.9904	0.	126.39
4326	9.0024	-6.7424	0.	126.23
4327	9.2528	-6.4942	0.	126.31
4328	8.9962	-7.243	0.	126.1
4329	9.2501	-6.9951	0.	126.12
4330	8.7534	-6.9871	0.	126.15
4331	8.9862	-7.7425	0.	126.02
4332	9.2437	-7.4954	0.	125.98
4333	8.7406	-7.487	0.	126.07
4334	8.9783	-8.2413	0.	126.
4335	9.236	-7.9946	0.	125.9
4336	8.7222	-7.9851	0.	126.06
4337	8.9775	-8.7408	0.	126.03
4338	9.2326	-8.4935	0.	125.87
4339	8.7164	-8.4841	0.	126.11
4340	8.7224	-8.9868	0.	126.21
4341	9.2345	-8.9934	0.	125.89
4342	8.9837	-9.2427	0.	126.08
4343	8.2083	-8.9768	0.	126.52
4344	8.4735	-9.2363	0.	126.43
4345	8.4613	-8.7301	0.	126.29
4346	7.6928	-8.9668	0.	126.86
4347	7.9628	-9.228	0.	126.81
4348	7.9404	-8.7138	0.	126.53
4349	7.1784	-8.9663	0.	127.28
4350	7.4513	-9.2223	0.	127.29
4351	7.417	-8.6983	0.	126.76
4352	6.9427	-9.2274	0.	127.92
4353	6.6667	-8.9753	0.	127.83
4354	5.6623	-8.9916	0.	130.26
4355	5.9347	-9.2416	0.	130.06
4356	6.1606	-8.9849	0.	128.7
4357	5.1725	-8.9955	0.	135.15
4358	5.4381	-9.2454	0.	131.86
4359	5.3787	-8.7438	0.	129.56
4360	3.2143	-8.9795	0.	132.73
4361	3.4704	-9.2305	0.	123.38
4362	3.7081	-8.9748	0.	114.01
4363	2.7238	-8.9917	0.	135.54
4364	2.9579	-8.7337	0.	134.14
4365	2.9772	-9.2403	0.	135.3
4366	2.2329	-8.9984	0.	127.08
4367	2.4743	-8.7453	0.	131.2
4368	2.4841	-9.2475	0.	130.34
4369	1.7398	-9.0004	0.	119.85
4370	1.9862	-8.7497	0.	122.91
4371	1.99	-9.2502	0.	123.76
4372	1.2443	-9.0005	0.	115.01
4373	1.4929	-8.7502	0.	114.31
4374	1.4941	-9.2505	0.	117.55
4375	0.74676	-9.0002	0.	114.96
4376	0.99624	-8.7501	0.	112.91
4377	0.99669	-9.2503	0.	114.99
4378	0.24754	-8.9996	0.	119.57
4379	0.4975	-8.7499	0.	114.51
4380	0.49795	-9.25	0.	117.1
4381	-0.2531	-8.999	0.	126.02
4382	-2.6895e-003	-8.7492	0.	123.7
4383	-1.8859e-003	-9.2495	0.	122.68
4384	-0.75462	-8.9989	0.	130.35
4385	-0.50492	-8.7478	0.	131.03
4386	-0.50251	-9.2491	0.	128.27
4387	-1.2562	-9.0021	0.	131.62
4388	-1.0036	-9.2498	0.	130.97
4389	-1.0083	-8.7472	0.	131.78
4390	-1.7574	-9.0138	0.	131.37
4391	-1.5044	-9.2546	0.	131.53
4392	-2.2582	-9.0375	0.	130.2
4393	-2.005	-9.2674	0.	130.94
4394	-2.0154	-8.772	0.	131.12
4395	-2.7598	-9.0592	0.	128.05
4396	-2.5057	-9.2885	0.	129.33
4397	-2.5142	-8.8223	0.	129.55
4398	-3.2621	-9.0634	0.	125.72
4399	-3.008	-9.2982	0.	127.04
4400	-3.7629	-9.0551	0.	124.71
4401	-3.5097	-9.2953	0.	125.26
4402	-3.5158	-8.8273	0.	123.43
4403	-4.2629	-9.0445	0.	125.59
4404	-4.01	-9.2868	0.	125.1
4405	-4.763	-9.0345	0.	126.83
4406	-4.5101	-9.2799	0.	126.14
4407	-5.263	-9.0218	0.	126.25
4408	-5.0103	-9.2716	0.	126.43
4409	-5.014	-8.7873	0.	128.91
4410	-5.762	-9.0067	0.	123.28
4411	-5.51	-9.2609	0.	124.68
4412	-5.5145	-8.7684	0.	126.78
4413	-6.2586	-8.9952	0.	120.28
4414	-6.0082	-9.2498	0.	121.56
4415	-6.0148	-8.7459	0.	120.79
4416	-6.7531	-8.9961	0.	120.25
4417	-6.5044	-9.2448	0.	120.05
4418	-7.2477	-9.0029	0.	123.02
4419	-7.0001	-9.2504	0.	121.53
4420	-7.0009	-8.7534	0.	120.83
4421	-7.4967	-9.2536	0.	124.55
4422	-7.4926	-8.7578	0.	125.78
4423	-7.7435	-9.004	0.	126.2
4424	-8.4934	-9.2502	0.	128.35
4425	-8.241	-9.0015	0.	128.12
4426	-8.7411	-8.9995	0.	128.86
4427	-8.9769	-8.2488	0.	128.88
4428	-9.2374	-8.4987	0.	128.9
4429	-8.9877	-8.7486	0.	129.06
4430	-8.9625	-7.7511	0.	128.13
4431	-9.2277	-7.9995	0.	128.3
4432	-8.9514	-7.2567	0.	127.07
4433	-9.2168	-7.5023	0.	127.32
4434	-8.6898	-7.5012	0.	127.83
4435	-8.9564	-6.765	0.	126.86
4436	-9.2126	-7.0081	0.	126.59
4437	-8.6754	-7.0095	0.	126.5
4438	-8.9777	-6.2724	0.	127.73
4439	-9.224	-6.5148	0.	126.99
4440	-8.7052	-6.5213	0.	127.05
4441	-9.0013	-5.7772	0.	128.69
4442	-9.2428	-6.0195	0.	127.97
4443	-9.017	-5.2802	0.	129.2
4444	-9.2583	-5.5222	0.	128.83
4445	-9.0269	-4.782	0.	129.31
4446	-9.2661	-5.0237	0.	129.31
4447	-9.0356	-4.2825	0.	129.26
4448	-9.273	-4.5244	0.	129.52
4449	-9.0432	-3.7822	0.	129.22
4450	-9.279	-4.0244	0.	129.58
4451	-9.051	-3.2813	0.	129.2
4452	-9.2846	-3.524	0.	129.56
4453	-9.059	-2.7794	0.	129.11
4454	-9.2909	-3.023	0.	129.43
4455	-8.8268	-3.0395	0.	129.
4456	-9.0624	-2.2755	0.	128.84
4457	-9.2963	-2.5208	0.	129.13
4458	-9.0584	-1.769	0.	128.34
4459	-9.2957	-2.0165	0.	128.61
4460	-9.0469	-1.2598	0.	127.71
4461	-9.29	-1.5102	0.	127.95
4462	-9.0256	-0.74918	0.	127.27
4463	-9.2782	-1.0024	0.	127.37
4464	-8.8034	-1.0119	0.	127.27
4465	-9.2581	-0.49417	0.	127.18
4466	-8.9933	-0.23821	0.	127.34
4467	-8.9411	0.77474	0.	128.5
4468	-9.2069	0.51692	0.	128.19
4469	-8.9572	0.27004	0.	127.87
4470	-9.2077	1.0187	0.	128.82
4471	-8.9494	1.279	0.	128.94
4472	-8.9772	2.2818	0.	129.25
4473	-9.2283	2.0217	0.	129.57
4474	-8.7139	2.0512	0.	128.94
4475	-8.9638	1.7814	0.	129.16
4476	-8.9888	2.7818	0.	129.25
4477	-9.2373	2.5224	0.	129.7
4478	-9.0004	3.2802	0.	129.17
4479	-9.246	3.0218	0.	129.68
4480	-9.2549	3.5202	0.	129.49
4481	-9.0127	3.7776	0.	129.03
4482	-9.0393	4.7675	0.	128.97
4483	-9.2742	4.5138	0.	128.74
4484	-9.0256	4.2731	0.	128.93
4485	-9.0534	5.2615	0.	128.89
4486	-9.2848	5.01	0.	128.3
4487	-9.0657	5.7546	0.	127.88
4488	-9.2954	5.5057	0.	127.42
4489	-8.827	5.5143	0.	130.31
4490	-9.072	6.2474	0.	126.19
4491	-9.3028	6.0007	0.	125.7
4492	-9.0674	6.7416	0.	125.88
4493	-9.3039	6.4962	0.	124.35
4494	-9.0499	7.2382	0.	127.77
4495	-9.2955	6.9933	0.	125.17
4496	-9.0241	7.7365	0.	129.42
4497	-9.2782	7.4918	0.	127.33
4498	-9.0041	8.2366	0.	129.
4499	-9.2585	7.9908	0.	128.18
4500	-8.9971	8.739	0.	127.3
4501	-9.2491	8.4913	0.	127.44
4502	-8.7449	8.9882	0.	126.13
4503	-9.2473	8.9935	0.	126.14
4504	-8.9969	9.2431	0.	125.63
4505	-8.2436	8.9867	0.	125.15
4506	-8.4954	9.2396	0.	125.17
4507	-7.7456	8.9965	0.	123.49
4508	-7.9957	9.2417	0.	123.93
4509	-7.2508	9.0127	0.	122.5
4510	-7.4987	9.2536	0.	122.68
4511	-6.7591	9.0301	0.	122.79
4512	-7.0036	9.2654	0.	122.38
4513	-6.2693	9.0361	0.	123.58
4514	-6.511	9.2792	0.	122.88
4515	-5.7783	9.0221	0.	124.05
4516	-6.0174	9.2739	0.	123.42
4517	-5.286	9.0023	0.	124.06
4518	-5.523	9.2592	0.	123.65
4519	-4.791	8.9859	0.	123.91
4520	-5.028	9.2449	0.	123.67
4521	-4.2914	8.9731	0.	123.98
4522	-4.5301	9.2347	0.	123.73
4523	-3.7873	8.9698	0.	124.46
4524	-4.0292	9.2262	0.	124.07
4525	-3.2789	8.9795	0.	125.22
4526	-3.5253	9.2297	0.	124.71
4527	-2.7684	8.9924	0.	125.9
4528	-3.0182	9.2394	0.	125.43
4529	-2.2591	9.0018	0.	126.26
4530	-2.5107	9.2482	0.	125.96
4531	-1.7522	9.0071	0.	126.33
4532	-2.0045	9.2536	0.	126.22
4533	-1.2479	9.0096	0.	126.22
4534	-1.5003	9.2563	0.	126.28
4535	-0.74591	9.0102	0.	126.06
4536	-0.99783	9.2576	0.	126.22
4537	-0.2452	9.0102	0.	125.89
4538	-0.49686	9.2575	0.	126.12
4539	0.25455	9.0089	0.	125.74
4540	3.503e-003	9.2575	0.	126.01
4541	0.75366	9.0065	0.	125.61
4542	0.50299	9.2556	0.	125.9
4543	1.2527	9.0045	0.	125.48
4544	1.0023	9.254	0.	125.8
4545	1.7519	9.003	0.	125.35
4546	1.5017	9.2527	0.	125.71
4547	2.2512	9.002	0.	125.21
4548	2.0011	9.2518	0.	125.64
4549	2.7507	9.0014	0.	125.04
4550	2.5007	9.2512	0.	125.57
4551	3.2504	9.0013	0.	124.86
4552	3.0004	9.2509	0.	125.51
4553	3.0006	8.7518	0.	124.52
4554	3.7502	9.0012	0.	124.75
4555	3.5002	9.251	0.	125.48
4556	4.2501	9.0009	0.	124.9
4557	4.0001	9.2507	0.	125.54
4558	4.7501	9.0007	0.	126.03
4559	4.5001	9.2506	0.	125.85
4560	5.2501	9.0005	0.	128.65
4561	5.0001	9.2504	0.	127.15
4562	5.5015	6.7629	0.	132.46
4563	5.7523	6.5149	0.	129.24
4564	-4.1938	1.443	0.	127.05
4565	-4.4165	1.2067	0.	131.97
4566	-2.502	1.2806	0.	131.2
4567	-2.7568	1.5132	0.	127.72
4568	-2.4961	-0.24379	0.	128.84
4569	-2.7496	-0.49371	0.	125.68
4570	-2.4986	-0.742	0.	127.67
4571	-0.22535	-5.4816	0.	129.6
4572	-0.47266	-5.7287	0.	132.91
4573	-0.46848	-5.2245	0.	131.8
4574	2.2641	-5.4707	0.	128.59
4575	2.5114	-5.7227	0.	131.59
4576	-0.25451	-8.498	0.	128.65
4577	-0.50487	-8.2461	0.	132.18
4578	-0.75858	-8.4961	0.	132.43
4579	2.7084	-8.4873	0.	129.94
4580	2.2277	-8.4966	0.	127.01
4581	2.4703	-8.2428	0.	130.33
4582	4.9001	-8.7463	0.	130.63
4583	4.6898	-8.9942	0.	130.81
4584	4.9484	-9.2475	0.	134.86
4585	4.6481	-7.7679	0.	135.08
4586	4.7981	-8.2514	0.	129.94
4587	5.1063	-8.4946	0.	125.32
4588	4.4606	-9.2435	0.	122.34
4589	4.2028	-8.9845	0.	112.53
4590	1.7393	-8.4995	0.	117.33
4591	1.2449	-8.4999	0.	112.15
4592	0.74698	-8.4999	0.	112.4
4593	0.24727	-8.4995	0.	118.61
4594	1.7608	-5.4808	0.	120.16
4595	1.2592	-5.487	0.	114.59
4596	0.76015	-5.4897	0.	114.65
4597	0.26487	-5.4888	0.	120.24
4598	-2.4942	0.25774	0.	128.95
4599	-2.4945	0.76403	0.	130.2
4600	-3.2542	-0.49402	0.	116.52
4601	-3.7612	-0.49489	0.	116.55
4602	-4.2731	-0.50299	0.	128.98
4603	-4.0144	-0.74059	0.	122.01
4604	-3.5077	-0.74072	0.	114.63
4605	-3.2493	1.4733	0.	118.76
4606	-3.7296	1.4589	0.	118.64
4607	-3.4998	1.6939	0.	116.61
4608	-4.485	0.7449	0.	134.09
4609	2.504	-6.2347	0.	132.91
4610	2.4763	-7.7411	0.	132.46
4611	2.4878	-7.2408	0.	136.35
4612	2.7235	-7.4875	0.	134.29
4613	2.4975	-6.7399	0.	135.71
4614	-0.49935	-7.7443	0.	132.55
4615	-0.49098	-7.2415	0.	134.34
4616	-0.47858	-6.2335	0.	133.12
4617	-0.48393	-6.7378	0.	134.54
4618	3.4097	-7.7231	0.	129.59
4619	5.5006	7.2566	0.	133.3
4620	5.5003	7.7533	0.	135.2
4621	5.5002	8.2517	0.	135.24
4622	5.5001	8.7508	0.	132.36
4623	5.5001	9.2503	0.	130.19
4624	8.5	8.7501	0.	133.2
4625	8.5	9.25	0.	130.19
4626	8.5	8.2502	0.	136.5
4627	8.5001	7.7505	0.	136.64
4628	8.75	8.0003	0.	133.5
4629	8.5003	7.2513	0.	134.77
4630	8.7505	7.0016	0.	132.32
4631	8.7502	7.5007	0.	132.71
4632	6.2524	6.5114	0.	120.76
4633	6.7524	6.5092	0.	115.88
4634	6.5043	6.2667	0.	117.01
4635	7.2523	6.5074	0.	116.07
4636	7.7522	6.5058	0.	121.25
4637	-2.8636	-6.6107	0.	129.06
4638	-2.9016	-7.0766	0.	130.96
4639	-3.7552	-7.6117	0.	114.31
4640	-4.2246	-7.3791	0.	128.91
4641	-4.0159	-7.8093	0.	123.05
4642	-4.0337	-6.1204	0.	120.85
4643	-3.5667	-6.0019	0.	110.34
4644	-3.3087	6.297	0.	132.13
4645	-3.2505	5.8264	0.	131.24
4646	-3.2056	5.3485	0.	132.11
4647	-2.9845	5.5876	0.	128.54
4648	-3.996	4.7073	0.	114.73
4649	-4.4799	4.8955	0.	121.
4650	-4.9204	5.0812	0.	135.87
4651	-4.3747	4.5459	0.	118.03
4652	-4.5608	6.4902	0.	128.76
4653	-4.1266	6.7715	0.	116.34
4654	-4.8612	6.5912	0.	131.81
4655	-6.2445	4.3589	0.	118.96
4656	-6.6188	1.4452e-002	0.	127.86
4657	-6.2246	0.23741	0.	118.87
4658	-6.5105	0.3525	0.	124.79
4659	-5.8245	0.46928	0.	113.6
4660	-5.415	0.68216	0.	110.02
4661	-4.5346	-0.26239	0.	133.53
4662	-4.5489	0.24666	0.	133.24
4663	-4.5143	-1.2269	0.	129.94
4664	-4.5253	-0.75098	0.	133.06
4665	-4.2666	-0.98857	0.	126.04
4666	-6.5256	-1.2982	0.	126.21
4667	-6.0982	-1.4819	0.	117.22
4668	-6.3486	-1.6749	0.	121.68
4669	-5.664	-1.6553	0.	112.45
4670	-5.2157	-1.8072	0.	114.14
4671	-5.4563	-1.9815	0.	111.79
4672	-6.9154	-5.8343	0.	119.47
4673	-7.1051	-6.0069	0.	125.13
4674	-6.4055	-5.8352	0.	111.28
4675	-6.6278	-5.6203	0.	114.4
4676	-6.8473	-6.0776	0.	119.5
4677	-5.6519	-6.3697	0.	130.92
4678	-5.4319	-6.1508	0.	131.81
4679	-5.5543	-6.8055	0.	128.16
4680	-5.479	-7.2834	0.	129.18
4681	-5.5022	-7.788	0.	134.19
4682	-6.751	-7.7539	0.	114.49
4683	-6.9849	-7.8245	0.	120.43
4684	-7.177	-7.5569	0.	127.14
4685	-6.2835	-7.948	0.	112.31
4686	-6.7805	-7.9722	0.	115.61
4687	-6.0195	-8.2437	0.	118.1
4688	-5.7658	-8.014	0.	126.76
4689	4.8656	-1.6854	0.	114.66
4690	5.2766	-1.3961	0.	120.29
4691	5.7206	0.35304	0.	128.38
4692	5.2949	0.51162	0.	116.7
4693	4.841	0.63503	0.	112.57
4694	4.0258	-1.2979	0.	129.9
4695	3.7153	9.4859e-002	0.	130.66
4696	3.8114	-0.37412	0.	132.59
4697	3.9188	-0.83821	0.	129.49
4698	-6.6445	4.9498	0.	129.62
4699	-6.5549	4.5096	0.	130.57
4700	-6.7347	5.3924	0.	134.26
4701	-6.9877	5.6688	0.	127.11
4702	-6.8313	5.8222	0.	134.42
4703	-5.3977	6.4108	0.	121.07
4704	-5.0767	6.616	0.	126.18
4705	-5.8591	6.5016	0.	112.45
4706	-5.5276	6.6815	0.	120.58
4707	-6.0219	6.7943	0.	112.05
4708	-7.4326	5.6659	0.	111.21
4709	-7.0438	5.8797	0.	119.55
4710	-7.3773	7.581	0.	114.22
4711	-7.5264	7.8554	0.	113.97
4712	-6.593	7.2267	0.	131.32
4713	-6.2873	7.3759	0.	129.67
4714	-6.1535	7.0873	0.	124.53
4715	-6.9902	7.4089	0.	125.67
4716	-6.7052	7.517	0.	130.39
4717	-8.163	6.2404	0.	134.37
4718	-8.1385	7.1659	0.	137.96
4719	-8.1652	6.6974	0.	133.65
4720	6.9858	-0.7472	0.	131.38
4721	7.0845	-0.31416	0.	131.57
4722	7.1941	0.1139	0.	133.23
4723	7.0439	0.38326	0.	135.75
4724	7.9984	0.53477	0.	116.7
4725	9.016	-0.15888	0.	127.84
4726	9.2179	-0.44993	0.	124.81
4727	8.7179	-0.25924	0.	131.89
4728	8.4449	0.38343	0.	128.32
4729	8.8854	0.21274	0.	131.73
4730	8.5874	0.11238	0.	136.17
4731	9.5	8.75	0.	123.99
4732	9.5	9.25	0.	124.37
4733	9.5	8.2501	0.	124.34
4734	9.5001	7.7502	0.	125.3
4735	9.25	8.0002	0.	127.06
4736	9.5002	7.2504	0.	126.72
4737	9.2501	7.5005	0.	127.82
4738	9.5004	6.7508	0.	128.21
4739	9.2504	7.0009	0.	129.15
4740	9.5009	6.2516	0.	129.2
4741	9.2509	6.5019	0.	130.06
4742	9.5016	5.7526	0.	129.44
4743	9.5026	5.2539	0.	129.22
4744	9.5039	4.7552	0.	128.86
4745	9.5051	4.2558	0.	128.51
4746	9.5056	3.754	0.	128.26
4747	9.5043	3.2479	0.	128.11
4748	9.5001	2.7367	0.	128.09
4749	9.2572	2.9981	0.	127.3
4750	9.491	2.2201	0.	128.17
4751	9.4785	1.7035	0.	128.44
4752	9.4876	1.2128	0.	128.79
4753	9.2158	1.4117	0.	127.73
4754	9.4616	0.73671	0.	129.32
4755	9.2544	0.29766	0.	130.9
4756	9.4734	0.2464	0.	128.71
4757	9.3079	4.9747e-002	0.	129.91
4758	9.501	-0.73268	0.	127.11
4759	9.5098	-0.2413	0.	126.9
4760	9.5168	-1.2396	0.	129.18
4761	9.5228	-1.7478	0.	130.09
4762	9.5165	-2.2511	0.	129.57
4763	9.5072	-2.7509	0.	128.91
4764	9.2671	-2.5013	0.	128.26
4765	9.5005	-3.2495	0.	128.41
4766	9.4975	-3.7483	0.	128.02
4767	9.4969	-4.2477	0.	127.67
4768	9.4976	-4.7474	0.	127.34
4769	9.499	-5.2472	0.	127.03
4770	9.5005	-5.7468	0.	126.73
4771	9.5014	-6.2465	0.	126.45
4772	9.5006	-6.7469	0.	126.2
4773	9.4977	-7.2475	0.	126.
4774	9.4935	-7.7474	0.	125.85
4775	9.4903	-8.2468	0.	125.76
4776	9.4896	-8.7461	0.	125.73
4777	9.4921	-9.2466	0.	125.72
4778	9.2412	-9.4959	0.	125.91
4779	8.7348	-9.4923	0.	126.29
4780	8.228	-9.4876	0.	126.72
4781	7.7213	-9.4835	0.	127.24
4782	7.2155	-9.4834	0.	127.93
4783	6.7119	-9.4874	0.	128.9
4784	6.2099	-9.492	0.	130.16
4785	6.4359	-9.2353	0.	128.8
4786	5.7105	-9.4954	0.	131.69
4787	5.2141	-9.4975	0.	131.58
4788	4.7193	-9.4968	0.	126.09
4789	4.2243	-9.4929	0.	117.88
