Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3461	-4.0013	-7.2445	0.	127.44
3462	-4.0018	-7.7468	0.	127.7
3463	-4.2513	-7.4965	0.	128.94
3464	-4.2506	-6.9944	0.	128.11
3465	-7.	-7.7503	0.	128.39
3466	-6.75	-7.5004	0.	129.64
3467	-7.0001	-7.2509	0.	128.34
3468	-6.2549	-5.015	0.	125.77
3469	-6.003	-5.2609	0.	123.7
3470	-6.0068	-4.7701	0.	124.06
3471	-6.504	-5.2619	0.	129.72
3472	-7.0018	-5.7551	0.	128.82
3473	-6.7525	-5.5075	0.	130.39
3474	-7.2523	-5.5056	0.	128.77
3475	-6.751	-6.0039	0.	129.28
3476	-7.0008	-6.253	0.	127.44
3477	3.7137	2.0009	0.	124.23
3478	3.9742	1.7544	0.	123.35
3479	3.9609	2.2759	0.	121.62
3480	3.4587	1.7046	0.	127.7
3481	7.2455	4.0054	0.	125.15
3482	6.9951	4.2558	0.	122.08
3483	7.7479	4.0022	0.	128.82
3484	7.4978	4.2526	0.	129.57
3485	-4.4996	-1.6077	0.	130.95
3486	-4.8109	-1.3884	0.	130.87
3487	-4.3456	1.7317	0.	126.82
3488	-4.1186	1.469	0.	122.7
3489	-4.593	1.517	0.	134.91
3490	-4.8359	0.79652	0.	131.31
3491	-5.0747	1.0421	0.	131.52
3492	1.3483	-1.4701	0.	131.8
3493	1.0828	-1.6657	0.	124.47
3494	1.9647	0.79762	0.	132.23
3495	1.7325	0.58258	0.	133.36
3496	1.9304	0.35158	0.	130.66
3497	1.7495	1.021	0.	137.
3498	1.2841	1.427	0.	126.42
3499	1.5206	1.2356	0.	135.99
3500	1.5109	1.674	0.	129.46
3501	1.0584	1.1894	0.	120.52
3502	1.0372	1.6236	0.	122.37
3503	1.207	3.7308	0.	130.88
3504	0.9694	3.9654	0.	131.47
3505	0.73291	3.7181	0.	121.78
3506	1.4656	3.9904	0.	137.25
3507	1.6753	3.7219	0.	134.27
3508	1.7334	4.177	0.	136.63
3509	1.9431	3.9086	0.	133.59
3510	-1.0373	4.6856	0.	124.16
3511	-1.2223	4.9203	0.	125.45
3512	-1.313	4.4613	0.	128.46
3513	-0.88765	3.965	0.	135.4
3514	-1.1403	3.7268	0.	132.04
3515	-0.66958	3.7132	0.	129.23
3516	7.1618	-5.3092	0.	129.49
3517	7.6528	-5.4702	0.	131.85
3518	7.1153	-5.6277	0.	133.98
3519	7.4211	-5.7531	0.	132.23
3520	6.7932	-5.2998	0.	124.73
3521	-2.8571	-2.7308	0.	128.88
3522	-2.6641	-2.9056	0.	129.53
3523	-3.138	-2.9593	0.	128.39
3524	-5.2553	5.5944	0.	132.25
3525	-5.0091	5.8311	0.	129.94
3526	-5.7713	6.6352	0.	125.49
3527	-5.5308	6.3529	0.	128.97
3528	-6.2621	6.7113	0.	124.37
3529	-6.005	6.9125	0.	124.96
3530	-6.0313	6.4089	0.	121.
3531	-7.1223	3.8037	0.	127.17
3532	-7.6322	3.8498	0.	130.25
3533	-7.3336	4.0497	0.	133.49
3534	-6.8557	4.0341	0.	126.19
3535	-6.8917	3.5465	0.	123.67
3536	-7.3629	5.5764	0.	129.25
3537	-7.1194	5.402	0.	129.65
3538	-6.9702	5.5255	0.	132.17
3539	-7.7974	5.5497	0.	125.87
3540	-7.5355	5.3545	0.	124.9
3541	-7.5649	5.7788	0.	126.43
3542	-7.9154	4.883	0.	124.36
3543	-7.9965	5.3104	0.	124.12
3544	-7.7346	5.1153	0.	123.19
3545	-8.21	5.0491	0.	123.94
3546	-8.1027	4.5823	0.	125.47
3547	-7.6177	4.7021	0.	125.7
3548	4.2074	-2.599	0.	123.14
3549	3.9188	-2.8148	0.	120.7
3550	-6.7502	6.7957	0.	123.59
3551	-6.9815	7.0831	0.	125.58
3552	-7.0125	6.6068	0.	122.88
3553	-6.4951	7.0034	0.	128.61
3554	5.5174	7.2773	0.	134.86
3555	5.5275	6.7873	0.	136.16
3556	5.2788	7.0423	0.	136.7
3557	2.4391	-5.4687	0.	123.67
3558	2.7714	-5.3093	0.	117.97
3559	2.1352	-5.6624	0.	127.04
3560	2.5859	-5.7806	0.	122.05
3561	2.2847	-5.9271	0.	126.77
3562	4.1713	-5.8724	0.	128.35
3563	4.5098	-6.1233	0.	124.
3564	3.9748	-6.0987	0.	129.18
3565	4.2246	-6.3088	0.	125.67
3566	3.8332	-5.6531	0.	127.54
3567	4.4073	-5.6763	0.	128.38
3568	-1.8602	-0.84248	0.	121.76
3569	-2.1197	-0.64046	0.	122.68
3570	-2.0882	-1.1106	0.	114.73
3571	-2.2898	-0.92826	0.	120.81
3572	-1.6617	-0.56193	0.	124.4
3573	-1.6285	-1.0315	0.	124.34
3574	-1.3882	-0.80592	0.	130.04
3575	-1.9934	1.1968	0.	131.82
3576	-1.7544	0.91402	0.	133.9
3577	-2.2445	0.95799	0.	131.09
3578	-0.61202	-0.59889	0.	135.13
3579	-0.40391	-0.90625	0.	133.69
3580	-0.89526	-0.82762	0.	136.23
3581	-0.28569	0.85931	0.	132.17
3582	-0.55571	1.1422	0.	132.26
3583	-1.4219	-0.32239	0.	124.34
3584	-0.86519	-0.33765	0.	128.77
3585	-1.1824	-8.6853e-002	0.	125.28
3586	-1.1484	-0.56638	0.	129.85
3587	-0.99437	0.63503	0.	131.56
3588	-1.5004	0.65036	0.	131.48
3589	-1.2282	0.39815	0.	127.25
3590	3.8517	-8.0618	0.	125.02
3591	3.368	-7.9311	0.	109.92
3592	3.5225	-8.2569	0.	116.97
3593	2.8257	-8.2218	0.	112.51
3594	3.0076	-8.4563	0.	113.71
3595	3.0876	-8.0618	0.	107.5
3596	3.2422	-8.3876	0.	114.05
3597	2.571	-8.3971	0.	118.54
3598	2.6519	-7.9654	0.	110.86
3599	2.4066	-8.1361	0.	121.62
3600	1.0969	5.8345	0.	130.99
3601	0.94098	6.0307	0.	128.55
3602	1.133	6.293	0.	129.25
3603	-0.61791	6.4615	0.	125.81
3604	-0.8822	6.2555	0.	128.39
3605	-0.89933	6.7411	0.	126.56
3606	-0.13995	6.9353	0.	121.12
3607	0.14357	6.635	0.	117.35
3608	0.35478	6.9425	0.	120.34
3609	-0.36838	6.6879	0.	123.27
3610	-0.6498	6.9675	0.	124.
3611	5.4222	-5.6262	0.	124.69
3612	5.7347	-5.7474	0.	124.17
3613	5.8382	-5.4388	0.	120.1
3614	5.1524	-5.4557	0.	126.18
3615	5.0764	-4.9604	0.	125.31
3616	4.7456	-6.3795	0.	118.7
3617	5.0956	-6.2105	0.	127.41
3618	4.7458	-5.9271	0.	123.99
3619	7.7482	1.0027	0.	123.03
3620	7.2479	1.0037	0.	124.02
3621	7.4985	0.75237	0.	117.27
3622	2.9046	1.2228	0.	123.99
3623	3.0641	0.95996	0.	122.62
3624	2.8435	0.70385	0.	118.65
3625	3.2	1.4475	0.	127.8
3626	3.2551	0.73039	0.	119.52
3627	3.3595	1.1847	0.	126.41
3628	3.4408	0.94898	0.	125.87
3629	3.1312	-1.985	0.	112.61
3630	3.3753	-2.2639	0.	116.8
3631	5.0815	6.3521	0.	135.02
3632	5.0122	5.8909	0.	135.52
3633	4.8928	6.1289	0.	133.81
3634	5.3095	6.0868	0.	135.56
3635	7.8589	-6.966	0.	128.16
3636	7.7788	-7.2042	0.	129.36
3637	7.439	-7.0283	0.	126.63
3638	7.6102	-6.7534	0.	128.09
3639	-7.9917	6.6476	0.	124.26
3640	-8.2205	6.8866	0.	128.79
3641	-7.945	7.0665	0.	121.69
3642	-8.0229	6.2075	0.	125.21
3643	-8.2587	6.4438	0.	126.99
3644	-8.0293	5.7588	0.	125.28
3645	-8.2749	5.9832	0.	126.28
3646	-7.7967	5.9879	0.	125.84
3647	-8.2631	5.5172	0.	125.11
3648	-8.3776	4.2214	0.	126.45
3649	-8.6335	4.4875	0.	125.66
3650	-8.3974	4.7484	0.	125.04
3651	-7.9124	3.6436	0.	129.11
3652	-8.1517	3.917	0.	128.49
3653	-7.9485	3.1694	0.	128.04
3654	-8.191	3.4347	0.	128.15
3655	-7.9749	2.6849	0.	127.06
3656	-8.2176	2.9461	0.	127.41
3657	-7.7094	2.9052	0.	127.02
3658	-7.9943	2.1951	0.	126.34
3659	-8.2375	2.4544	0.	126.68
3660	-8.0066	1.7021	0.	125.82
3661	-8.2512	1.9599	0.	126.1
3662	-8.0123	1.2073	0.	125.43
3663	-8.2588	1.4644	0.	125.65
3664	-8.0129	0.71156	0.	125.15
3665	-8.2612	0.96755	0.	125.31
3666	-8.0101	0.2154	0.	125.02
3667	-8.2601	0.46983	0.	125.1
3668	-8.0042	-0.28161	0.	125.05
3669	-8.2565	-2.658e-002	0.	125.03
3670	-7.9954	-0.77932	0.	125.25
3671	-8.2503	-0.52455	0.	125.13
3672	-7.9891	-1.2767	0.	125.57
3673	-8.2429	-1.0221	0.	125.36
3674	-7.9943	-1.7737	0.	125.93
3675	-8.2414	-1.5196	0.	125.68
3676	-8.0096	-3.2644	0.	126.95
3677	-8.009	-2.7677	0.	126.63
3678	-8.2582	-3.0126	0.	126.67
3679	-8.0082	-3.7613	0.	127.26
3680	-8.2578	-3.5103	0.	126.97
3681	-8.006	-4.2583	0.	127.53
3682	-8.256	-4.0077	0.	127.24
3683	-8.0038	-4.7558	0.	127.69
3684	-8.2541	-4.5055	0.	127.45
3685	-8.0022	-5.2537	0.	127.58
3686	-8.2524	-5.0037	0.	127.47
3687	-8.0012	-5.7524	0.	127.19
3688	-7.7518	-5.5038	0.	127.79
3689	-8.2513	-5.5023	0.	127.24
3690	-8.0006	-6.2516	0.	126.78
3691	-8.2507	-6.0015	0.	126.86
3692	-8.0003	-6.751	0.	126.71
3693	-8.2504	-6.5009	0.	126.63
3694	-8.0002	-7.2506	0.	126.99
3695	-8.2502	-7.0006	0.	126.76
3696	-8.0001	-7.7503	0.	127.28
3697	-8.2501	-7.5003	0.	127.07
3698	6.1407	-2.4144	0.	128.42
3699	5.8859	-2.1771	0.	124.85
3700	5.5951	-2.408	0.	123.28
3701	6.7455	1.5075	0.	130.43
3702	6.9968	1.2554	0.	127.37
3703	1.6762	-5.595	0.	129.55
3704	1.8595	-5.8535	0.	129.7
3705	-5.9747	7.3991	0.	125.22
3706	-6.238	7.2046	0.	129.21
3707	-5.9351	7.874	0.	123.79
3708	-6.2045	7.6854	0.	125.26
3709	-5.6774	8.0885	0.	123.23
3710	-6.1396	8.1389	0.	123.16
3711	-5.9064	8.3456	0.	124.28
3712	-5.1993	8.0537	0.	123.74
3713	-5.4362	8.3105	0.	123.84
3714	-4.7102	8.0264	0.	124.33
3715	-4.9537	8.2858	0.	124.08
3716	-4.4632	8.2621	0.	124.56
3717	-4.2129	8.0004	0.	124.85
3718	-3.211	7.9983	0.	125.33
3719	-3.7119	7.9826	0.	125.16
3720	-3.4471	7.7012	0.	125.45
3721	-3.466	8.236	0.	125.19
3722	-2.7083	8.0249	0.	125.4
3723	-2.9667	8.2623	0.	125.31
3724	-2.2055	8.0236	0.	125.37
3725	-2.463	8.2729	0.	125.34
3726	-1.7028	8.0106	0.	125.12
3727	-1.9612	8.2624	0.	125.23
3728	-1.1993	7.9979	0.	124.54
3729	-1.4586	8.253	0.	124.87
3730	-0.69759	7.9853	0.	123.65
3731	-0.95668	8.2423	0.	124.22
3732	-0.19921	7.9778	0.	122.85
3733	-0.45735	8.2336	0.	123.41
3734	0.29595	7.9791	0.	122.77
3735	3.9355e-002	8.231	0.	122.92
3736	0.78946	7.987	0.	123.8
3737	0.53425	8.2356	0.	123.23
3738	1.2823	7.9948	0.	125.87
3739	1.0287	8.2428	0.	124.46
3740	1.7742	7.9994	0.	128.83
3741	1.5222	8.2479	0.	126.51
3742	2.0155	8.2506	0.	129.41
3743	2.2652	8.0011	0.	133.44
3744	-1.2858	-7.9865	0.	126.54
3745	-0.85557	-7.8311	0.	126.55
3746	-1.0311	-8.2372	0.	127.05
3747	-1.1131	-7.7186	0.	126.54
3748	-0.80833	-8.0362	0.	126.31
3749	-1.7809	-8.0052	0.	126.5
3750	-1.5281	-8.254	0.	127.06
3751	-2.2696	-8.0028	0.	126.45
3752	-2.0192	-8.2539	0.	126.92
3753	-2.7613	-7.9996	0.	126.55
3754	-2.5118	-8.251	0.	126.84
3755	-3.256	-7.9981	0.	126.84
3756	-3.0068	-8.2491	0.	126.9
3757	-3.753	-7.9977	0.	127.25
3758	-3.5035	-8.2484	0.	127.03
3759	-4.2515	-7.998	0.	126.92
3760	-4.0017	-8.2484	0.	127.
3761	-4.7508	-7.9986	0.	124.17
3762	-4.5009	-8.2486	0.	125.72
3763	-4.5009	-7.7477	0.	128.16
3764	-5.0005	-8.2492	0.	122.38
3765	-5.0004	-7.7491	0.	122.3
3766	-5.2504	-7.9994	0.	120.49
3767	-6.25	-8.	0.	124.54
3768	-6.0001	-8.2499	0.	122.6
3769	-6.	-7.75	0.	122.68
3770	-5.7502	-7.9998	0.	120.64
3771	-6.75	-8.0002	0.	127.43
3772	-6.5	-8.2501	0.	126.07
3773	-6.5	-7.7503	0.	128.69
3774	-7.25	-8.0002	0.	127.87
3775	-7.	-8.2501	0.	127.42
3776	-7.75	-8.0002	0.	127.54
3777	-7.5	-8.2502	0.	127.47
3778	-8.25	-8.0002	0.	127.26
3779	-8.	-8.2502	0.	127.32
3780	8.0003	7.2501	0.	128.96
3781	8.0005	7.7502	0.	128.39
3782	7.7506	7.5003	0.	129.81
3783	8.2503	7.5001	0.	128.23
3784	8.0001	6.7501	0.	128.74
3785	7.7502	7.0001	0.	129.57
3786	8.2501	7.0001	0.	128.11
3787	8.25	6.5	0.	127.84
3788	7.75	6.5001	0.	130.65
3789	8.	6.2501	0.	128.84
3790	8.	5.2503	0.	129.5
3791	7.75	5.5002	0.	130.64
3792	8.25	5.5001	0.	128.47
3793	8.	5.7501	0.	129.1
3794	7.9997	4.7505	0.	130.24
3795	7.7498	5.0006	0.	130.46
3796	8.2499	5.0003	0.	129.37
3797	7.9991	4.2509	0.	130.15
3798	8.2497	4.5005	0.	130.06
3799	7.749	4.5013	0.	130.88
3800	7.9984	3.7514	0.	129.3
3801	8.2491	4.0008	0.	129.76
3802	7.9978	3.252	0.	128.59
3803	8.2486	3.5012	0.	129.16
3804	7.9975	2.7523	0.	128.22
3805	8.2481	3.0015	0.	128.79
3806	7.9973	2.2528	0.	127.8
3807	8.2481	2.5017	0.	128.53
3808	7.9973	1.753	0.	126.93
3809	8.2478	2.0022	0.	128.14
3810	7.998	1.2525	0.	125.42
3811	8.248	1.5021	0.	127.52
3812	7.9987	0.75173	0.	124.48
3813	8.2486	1.0018	0.	127.15
3814	5.2571	8.0169	0.	129.94
3815	5.005	8.2646	0.	129.66
3816	4.7553	8.0158	0.	132.59
3817	5.0112	7.7751	0.	132.98
3818	5.7565	8.0118	0.	125.7
3819	5.5103	7.769	0.	131.47
3820	5.5057	8.2626	0.	127.24
3821	6.2546	8.006	0.	120.84
3822	6.0046	8.2574	0.	122.9
3823	6.0064	7.7582	0.	123.25
3824	6.7528	8.0027	0.	120.45
3825	6.5033	7.7531	0.	115.29
3826	6.5031	8.2536	0.	120.29
3827	7.2516	8.0011	0.	124.35
3828	7.0017	7.7513	0.	122.41
3829	7.0018	8.2516	0.	122.39
3830	7.7509	8.0005	0.	127.26
3831	7.501	7.7505	0.	128.7
3832	7.5011	8.2507	0.	125.88
3833	8.2505	8.0002	0.	127.43
3834	8.0006	8.2503	0.	127.04
3835	7.9727	-3.1986	0.	125.58
3836	7.9813	-2.72	0.	125.12
3837	8.2317	-2.9692	0.	128.18
3838	7.9656	-3.6792	0.	126.86
3839	8.226	-3.4531	0.	128.13
3840	7.7077	-3.4128	0.	124.82
3841	7.9612	-4.171	0.	128.21
3842	8.2194	-3.9402	0.	128.76
3843	7.7025	-3.8862	0.	126.29
3844	7.9637	-4.6819	0.	129.74
3845	8.216	-4.4396	0.	129.75
3846	7.9549	-5.205	0.	131.08
3847	8.2201	-4.9532	0.	130.85
3848	7.9621	-5.7235	0.	131.13
3849	8.2066	-5.4693	0.	131.36
3850	8.0085	-6.2282	0.	129.64
3851	8.2348	-5.9773	0.	130.43
3852	7.7304	-6.0064	0.	131.55
3853	8.0494	-6.7131	0.	128.21
3854	8.274	-6.476	0.	128.77
3855	7.8008	-6.5005	0.	128.2
3856	7.9835	-7.1879	0.	129.04
3857	8.2875	-6.9637	0.	128.27
3858	7.918	-7.6997	0.	131.02
3859	7.6326	-7.4734	0.	133.49
3860	8.1823	-7.4506	0.	129.97
3861	7.9389	-8.2309	0.	131.49
3862	7.6719	-7.9857	0.	132.02
3863	8.1922	-7.9753	0.	131.25
3864	4.496	-2.3759	0.	123.13
3865	4.7865	-2.1541	0.	120.06
3866	5.0466	-2.4008	0.	121.57
3867	2.3032	-8.5742	0.	125.63
3868	1.8618	-8.4632	0.	128.92
3869	2.0039	-8.7728	0.	128.26
3870	2.1388	-8.3133	0.	128.58
3871	4.6192	-6.8165	0.	116.27
3872	4.9329	-6.6513	0.	110.03
3873	4.4604	-6.565	0.	120.47
3874	4.5184	-7.2625	0.	121.81
3875	4.293	-7.002	0.	126.29
3876	4.7769	-7.0599	0.	110.36
3877	5.2981	-5.9881	0.	130.26
3878	4.9483	-5.7048	0.	126.92
3879	-0.31699	6.1778	0.	125.99
3880	-8.486e-002	6.3877	0.	119.49
3881	0.69046	6.2269	0.	123.06
3882	0.88248	6.4892	0.	123.73
3883	0.41158	6.4033	0.	116.79
3884	0.62279	6.7107	0.	119.91
3885	2.7529	-8.6316	0.	119.6
3886	2.4991	-8.8373	0.	123.3
3887	2.9766	-8.8598	0.	120.05
3888	3.2122	-8.5805	0.	117.76
3889	4.0286	-8.3548	0.	133.83
3890	4.198	-8.5943	0.	135.7
3891	3.6995	-8.5499	0.	125.9
3892	3.947	-8.8212	0.	131.89
3893	-0.72173	0.3855	0.	129.93
3894	-0.49647	0.59963	0.	133.75
3895	-0.76649	0.88256	0.	133.91
3896	-0.63838	-0.10216	0.	129.14
3897	-0.95559	0.14863	0.	125.69
3898	-1.7512	0.40666	0.	127.71
3899	-2.0054	0.6752	0.	133.07
3900	-1.7186	-8.1088e-002	0.	122.56
3901	-1.9212	-0.35992	0.	124.98
3902	-1.4791	0.15445	0.	123.54
3903	-0.74644	-7.4852	0.	127.48
3904	-0.61635	-7.1864	0.	131.42
3905	-0.89996	-7.0743	0.	128.21
3906	-1.004	-7.3728	0.	127.47
3907	-0.48928	-7.6362	0.	127.12
3908	-0.62949	-7.8997	0.	126.33
3909	4.8431	6.5897	0.	138.24
3910	5.3025	6.5626	0.	136.45
3911	5.0538	6.8176	0.	136.91
3912	-6.7265	7.2909	0.	130.36
3913	-6.4679	7.4909	0.	129.16
3914	4.2328	-2.1137	0.	127.71
3915	3.9407	-2.3299	0.	122.14
3916	-7.4369	4.9344	0.	124.41
3917	-7.2921	5.1802	0.	125.38
3918	-7.3335	4.5014	0.	131.07
3919	-7.067	4.2801	0.	132.23
3920	-5.7908	6.1266	0.	124.46
3921	-5.5294	5.8512	0.	133.28
3922	-5.2833	6.0879	0.	131.08
3923	-2.7528	-1.4181	0.	131.81
3924	-2.9267	-1.1543	0.	127.13
3925	-3.1218	-1.2924	0.	129.15
3926	-3.0627	-1.647	0.	124.88
3927	-3.0388	-2.466	0.	126.63
3928	-3.2172	-2.1644	0.	120.12
3929	-3.3197	-2.6946	0.	126.03
3930	3.0345	0.47428	0.	115.28
3931	3.4359	0.49193	0.	126.57
3932	6.6354	-8.453	0.	121.76
3933	6.1158	-8.3569	0.	122.61
3934	6.3417	-8.6857	0.	122.85
3935	6.3851	-8.1835	0.	115.73
3936	7.1613	-8.4885	0.	127.04
3937	6.8983	-8.2407	0.	124.31
3938	6.8942	-8.7306	0.	125.99
3939	7.685	-8.4915	0.	130.26
3940	7.4285	-8.743	0.	129.46
3941	7.418	-8.2463	0.	130.8
3942	8.2026	-8.4874	0.	131.18
3943	7.9505	-8.7405	0.	131.05
3944	7.1132	-7.5317	0.	134.69
3945	7.2927	-7.2975	0.	130.66
3946	7.3865	-7.7593	0.	134.48
3947	-0.8337	4.4425	0.	129.63
3948	-0.64056	4.2062	0.	134.72
3949	-1.1094	4.2182	0.	134.14
3950	1.4067	4.4803	0.	130.56
3951	1.228	4.2249	0.	137.38
3952	1.6167	4.4706	0.	135.18
3953	8.5003	8.2501	0.	126.67
3954	8.7503	8.0001	0.	126.57
3955	8.5003	7.7501	0.	127.27
3956	8.5	6.25	0.	127.22
3957	8.75	6.5	0.	126.58
3958	8.5001	6.75	0.	127.21
3959	8.75	6.	0.	126.81
3960	8.5	5.7501	0.	127.6
3961	8.25	6.0001	0.	128.23
3962	8.4996	4.2503	0.	129.67
3963	8.7499	4.5002	0.	129.23
3964	8.4999	4.7502	0.	129.18
3965	8.7496	4.0003	0.	129.61
3966	8.4993	3.7506	0.	129.62
3967	8.7492	3.0005	0.	129.54
3968	8.499	3.2507	0.	129.36
3969	8.4987	2.751	0.	129.1
3970	8.7489	1.5009	0.	129.59
3971	8.4985	1.7513	0.	128.74
3972	8.4986	1.2514	0.	129.24
3973	8.7373	-3.4776	0.	131.34
3974	8.4797	-3.7141	0.	130.04
3975	8.485	-3.2237	0.	130.72
3976	8.4724	-4.7109	0.	130.86
3977	8.7281	-4.469	0.	131.26
3978	8.4742	-4.2088	0.	130.31
3979	8.4718	-5.2175	0.	131.13
3980	8.7277	-4.9717	0.	131.44
3981	8.4793	-5.7231	0.	130.64
3982	8.7274	-5.4762	0.	131.16
3983	8.5003	-6.2252	0.	129.56
3984	8.74	-5.9786	0.	130.26
3985	8.5121	-6.7266	0.	128.82
3986	8.7572	-6.4801	0.	129.21
3987	8.4863	-7.2264	0.	129.19
3988	8.7556	-6.9831	0.	128.96
3989	8.7216	-7.4825	0.	129.67
3990	8.4566	-7.7262	0.	130.2
3991	8.7173	-8.4885	0.	131.04
3992	8.4648	-8.7389	0.	131.22
3993	8.456	-8.2319	0.	130.94
3994	4.7524	8.5089	0.	130.17
3995	5.0023	8.7583	0.	127.28
3996	5.2536	8.5103	0.	126.93
3997	6.0027	8.7552	0.	123.24
3998	5.7538	8.5081	0.	124.44
3999	6.2531	8.5049	0.	122.32
4000	8.5002	8.7501	0.	125.91
4001	8.7502	8.5001	0.	126.01
4002	8.2504	8.5002	0.	126.28
4003	-8.5001	-7.7502	0.	127.06
4004	-8.5	-8.2501	0.	127.18
4005	-8.75	-8.0001	0.	127.09
4006	-8.5001	-7.2503	0.	126.85
4007	-8.7501	-7.5001	0.	126.91
4008	-8.5002	-6.7505	0.	126.68
4009	-8.7501	-7.0003	0.	126.71
4010	-8.7502	-6.5005	0.	126.62
4011	-8.5004	-6.2508	0.	126.7
4012	-8.5055	-3.7567	0.	126.96
4013	-8.7539	-4.0043	0.	126.92
4014	-8.504	-4.2549	0.	127.16
4015	-8.755	-3.5059	0.	126.69
4016	-8.5063	-3.2585	0.	126.69
4017	-8.7535	-2.5074	0.	126.12
4018	-8.5022	-2.2607	0.	126.08
4019	-8.2563	-2.5146	0.	126.35
4020	-8.5055	-2.7596	0.	126.39
4021	-8.4303	3.7081	0.	127.53
4022	-8.7064	3.4728	0.	127.3
4023	-8.46	3.2115	0.	127.52
4024	-8.6767	3.9718	0.	126.91
4025	-8.5087	5.7416	0.	126.11
4026	-8.747	5.4965	0.	125.72
4027	-8.4766	5.2559	0.	124.92
4028	-8.5106	6.2195	0.	128.06
4029	-8.7601	5.9882	0.	127.25
4030	-8.4875	6.6828	0.	131.54
4031	-8.752	6.4804	0.	129.44
4032	-8.4149	7.1264	0.	139.42
4033	-8.7208	6.9796	0.	132.7
4034	-8.6728	7.7491	0.	127.99
4035	-8.5476	7.4222	0.	137.49
4036	-8.8535	7.2754	0.	130.75
4037	-8.9227	7.5222	0.	128.58
4038	-8.4407	7.8694	0.	126.91
4039	-8.4082	8.0671	0.	131.31
4040	-8.8458	8.0112	0.	125.7
4041	-8.6043	8.2622	0.	128.03
4042	-0.27456	-8.5468	0.	127.6
4043	0.17925	-8.434	0.	123.77
4044	0.23217	-8.6153	0.	126.14
4045	-9.576e-002	-8.2975	0.	125.61
4046	-1.7973e-002	-8.7961	0.	127.48
4047	-0.78122	-8.5278	0.	127.77
4048	-0.52709	-8.7884	0.	128.34
4049	-0.55848	-8.3269	0.	127.02
4050	-1.2734	-8.5047	0.	127.58
4051	-1.022	-8.7588	0.	128.24
4052	-1.7664	-8.5027	0.	127.49
4053	-1.5152	-8.7532	0.	128.12
4054	-2.2615	-8.5021	0.	127.32
4055	-2.0109	-8.7525	0.	127.85
4056	-2.7572	-8.5005	0.	127.19
4057	-2.5069	-8.7511	0.	127.57
4058	-3.2542	-8.4994	0.	127.08
4059	-3.0042	-8.75	0.	127.31
4060	-3.7523	-8.499	0.	126.78
4061	-3.5024	-8.7494	0.	126.98
4062	-4.2512	-8.499	0.	125.81
4063	-4.0013	-8.7492	0.	126.31
4064	-4.7506	-8.4992	0.	123.94
4065	-4.5007	-8.7493	0.	124.94
4066	-5.2503	-8.4995	0.	122.22
4067	-5.0004	-8.7495	0.	123.13
4068	-5.7502	-8.4998	0.	122.29
4069	-5.5002	-8.7498	0.	122.24
4070	-5.5003	-8.2497	0.	120.35
4071	-6.2501	-8.5	0.	124.13
4072	-6.0001	-8.7499	0.	123.22
4073	-6.75	-8.5001	0.	126.05
4074	-6.5	-8.75	0.	125.08
4075	-7.25	-8.5001	0.	127.02
4076	-7.	-8.7501	0.	126.42
4077	-7.75	-8.5001	0.	127.26
4078	-7.5	-8.7501	0.	126.99
4079	-8.25	-8.5001	0.	127.23
4080	-8.	-8.7501	0.	127.15
4081	-8.75	-8.5	0.	127.17
4082	-8.5	-8.7501	0.	127.17
4083	1.5736	-1.2691	0.	139.1
4084	1.4109	-1.0008	0.	133.96
4085	1.1199	-1.187	0.	120.18
4086	-4.4668	8.7599	0.	124.64
4087	-4.2155	8.5039	0.	124.66
4088	-4.7067	8.5215	0.	124.3
4089	-2.9778	8.7538	0.	125.26
4090	-2.7213	8.5103	0.	125.26
4091	-3.2217	8.5	0.	125.18
4092	-1.4735	8.7504	0.	124.87
4093	-1.216	8.4974	0.	124.55
4094	-1.717	8.5048	0.	124.98
4095	-0.21878	8.4869	0.	123.48
4096	-0.47452	8.7404	0.	123.97
4097	-0.71643	8.4907	0.	123.97
4098	0.27766	8.4875	0.	123.38
4099	2.297e-002	8.7392	0.	123.67
4100	0.51965	8.7413	0.	123.77
4101	0.77355	8.4914	0.	123.88
4102	1.7636	8.4992	0.	127.08
4103	1.5122	8.7483	0.	125.51
4104	1.2687	8.4959	0.	125.1
4105	2.2585	8.5007	0.	131.06
4106	2.0085	8.7502	0.	127.65
4107	-4.366	1.2543	0.	130.61
4108	-4.6012	1.0358	0.	135.55
4109	-4.84	1.2814	0.	136.02
4110	-3.9384	-1.5754	0.	120.33
4111	-4.2893	-1.361	0.	133.17
4112	-4.2262	-1.8205	0.	127.36
4113	4.2744	-8.3611	0.	135.85
4114	4.0857	-7.8264	0.	139.45
4115	5.7601	7.5154	0.	128.98
4116	5.2643	7.5271	0.	134.46
4117	5.7277	4.5388	0.	130.53
4118	5.4754	4.8072	0.	133.59
4119	5.4703	4.3037	0.	132.66
4120	5.2153	4.5689	0.	137.92
4121	7.5005	7.2503	0.	130.41
4122	7.2511	7.5007	0.	126.74
4123	7.4991	4.7514	0.	131.08
4124	7.2474	4.503	0.	126.49
4125	3.7192	1.458	0.	126.75
4126	3.5377	1.1844	0.	128.39
4127	-6.2521	-5.5078	0.	127.62
4128	-6.5018	-5.7563	0.	130.81
4129	-6.25	-7.5002	0.	126.8
4130	-6.5001	-7.2506	0.	130.17
4131	-4.5005	-7.2464	0.	129.57
