Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3474	5.7644e-002	-2.8926	0.	126.15
3475	4.3105	7.0117	0.	130.81
3476	4.0434	6.7649	0.	132.01
3477	3.7921	7.0135	0.	130.46
3478	4.0519	7.2637	0.	129.13
3479	7.0006	3.2035	0.	127.36
3480	7.0026	2.6837	0.	128.73
3481	6.7487	2.9454	0.	124.47
3482	7.2508	2.9453	0.	128.47
3483	4.0012	3.345	0.	132.43
3484	4.2436	3.1194	0.	130.68
3485	-6.2683	-4.0242	0.	116.81
3486	-6.7648	-4.0263	0.	117.74
3487	-6.5125	-4.2704	0.	112.18
3488	-6.5185	-3.7877	0.	116.01
3489	3.5372	-1.3599	0.	130.72
3490	3.4539	-1.8451	0.	129.38
3491	3.7301	-1.6177	0.	131.26
3492	-0.39909	6.5105	0.	127.62
3493	-0.92102	6.3819	0.	132.13
3494	-0.93841	6.5733	0.	130.71
3495	-0.62177	6.2446	0.	131.92
3496	4.4209	-0.1169	0.	126.76
3497	4.1743	-0.40488	0.	130.87
3498	3.9529	-0.17383	0.	130.37
3499	3.6216	-0.87849	0.	133.6
3500	3.914	-0.64168	0.	133.71
3501	3.6926	-0.41062	0.	133.24
3502	3.8224	-1.1235	0.	134.91
3503	6.0996	-2.4683	0.	128.04
3504	6.2378	-2.7524	0.	128.72
3505	5.7832	-2.539	0.	131.26
3506	5.9257	-2.8779	0.	129.38
3507	6.2243	-2.0786	0.	124.03
3508	6.0139	-2.1216	0.	124.41
3509	6.2455	-1.6602	0.	121.64
3510	6.0482	-1.9217	0.	122.3
3511	6.2175	-1.2088	0.	121.92
3512	6.0135	-1.4455	0.	124.54
3513	-1.1868	3.937	0.	131.45
3514	-1.4279	4.1919	0.	130.19
3515	-1.6589	3.9309	0.	124.07
3516	-3.6902	4.5716	0.	133.87
3517	-3.413	4.8027	0.	129.92
3518	-3.5918	5.0289	0.	129.47
3519	-3.4934	4.3418	0.	138.73
3520	-3.763	4.1063	0.	136.31
3521	-3.0707	3.8775	0.	132.69
3522	-3.2818	4.1076	0.	138.95
3523	-3.5515	3.8721	0.	136.53
3524	-2.8128	4.1224	0.	130.8
3525	-2.597	3.8924	0.	124.3
3526	-7.4679	-7.8329	0.	123.43
3527	-7.427	-7.3516	0.	126.84
3528	-7.4817	-8.301	0.	124.8
3529	-7.3142	-8.1149	0.	124.01
3530	-4.5287	-7.1571	0.	129.05
3531	-4.7888	-7.3861	0.	127.4
3532	-4.7641	-6.9163	0.	133.07
3533	-4.5122	-6.6812	0.	130.22
3534	-8.2292	-6.5336	0.	128.12
3535	-7.7204	-6.5526	0.	130.01
3536	-7.9712	-6.7962	0.	128.48
3537	-7.9802	-6.2866	0.	128.09
3538	-5.0039	-6.1956	0.	128.61
3539	-5.252	-6.4444	0.	127.96
3540	-5.0078	-6.6734	0.	133.06
3541	-4.7558	-6.4382	0.	130.22
3542	-5.2526	-5.9624	0.	126.09
3543	-5.0039	-5.7099	0.	126.12
3544	-5.2567	-4.9795	0.	126.93
3545	-5.0061	-5.2186	0.	126.06
3546	-5.0119	-4.724	0.	127.52
3547	-5.773	-4.0118	0.	121.42
3548	-5.5196	-4.2488	0.	126.27
3549	-5.2784	-3.9915	0.	126.28
3550	-6.0155	-4.264	0.	118.64
3551	-7.2616	-4.0204	0.	122.62
3552	-7.0105	-4.2688	0.	120.35
3553	-7.0141	-3.7814	0.	120.65
3554	-8.2492	-5.0133	0.	123.89
3555	-7.7503	-5.0132	0.	125.01
3556	-8.0018	-4.763	0.	124.03
3557	-7.9969	-5.2675	0.	124.15
3558	4.0014	3.8142	0.	131.71
3559	4.2522	4.0463	0.	130.59
3560	4.2461	3.5766	0.	131.79
3561	4.7222	3.1218	0.	123.95
3562	4.4885	3.351	0.	130.05
3563	4.9758	3.3305	0.	119.19
3564	5.9888	3.2088	0.	113.85
3565	6.2414	2.9462	0.	116.96
3566	7.0002	3.7176	0.	126.82
3567	6.7482	3.4635	0.	126.19
3568	6.7496	3.9757	0.	126.07
3569	7.0005	4.2257	0.	126.1
3570	7.0082	6.1751	0.	128.36
3571	6.7555	5.945	0.	125.85
3572	6.764	6.4009	0.	127.31
3573	7.0035	6.6254	0.	130.28
3574	4.8303	6.9906	0.	128.92
3575	4.555	6.7576	0.	132.75
3576	4.029	6.2657	0.	132.91
3577	4.2879	6.5108	0.	133.97
3578	4.269	6.012	0.	132.89
3579	4.0181	5.7671	0.	131.98
3580	-7.7581	-4.013	0.	123.8
3581	-8.0057	-3.7582	0.	122.75
3582	-8.2547	-4.0083	0.	121.12
3583	-8.0051	-4.2608	0.	123.22
3584	-7.5097	-3.7667	0.	126.53
3585	-7.5081	-4.2646	0.	126.05
3586	-6.9941	-2.834	0.	121.12
3587	-7.2551	-3.0337	0.	125.12
3588	-7.0119	-3.2988	0.	121.08
3589	-6.7637	-3.0678	0.	117.89
3590	-7.2261	-2.5359	0.	129.14
3591	-6.9363	-2.4355	0.	119.21
3592	-6.7404	-2.6163	0.	115.04
3593	-2.7832	-0.52437	0.	131.6
3594	-2.6137	-0.13533	0.	137.44
3595	-2.4847	-0.64109	0.	137.84
3596	-2.5207	-0.94377	0.	130.1
3597	-2.7111	-1.1058	0.	129.93
3598	-0.72239	-3.0316	0.	118.9
3599	-0.96882	-2.7342	0.	114.35
3600	-0.43297	-2.8226	0.	120.88
3601	4.7919e-002	-2.2224	0.	130.68
3602	0.20881	-2.488	0.	128.11
3603	0.36803	-2.0462	0.	127.9
3604	6.7089	-2.9447	0.	125.12
3605	6.7708	-3.273	0.	126.79
3606	7.	-3.2891	0.	122.53
3607	6.0951	-3.8387	0.	128.23
3608	6.3505	-3.5644	0.	129.98
3609	6.3135	-4.0354	0.	128.28
3610	6.0629	-4.29	0.	126.61
3611	5.8411	-4.0422	0.	126.31
3612	5.0039	-6.7524	0.	132.29
3613	5.2542	-6.502	0.	133.62
3614	5.0084	-6.2543	0.	131.41
3615	5.2521	-7.0014	0.	133.15
3616	5.0021	-7.2518	0.	131.78
3617	0.15824	6.5109	0.	123.84
3618	-0.1052	6.2961	0.	123.05
3619	-0.10502	6.7668	0.	124.52
3620	1.7506	6.0119	0.	125.58
3621	2.004	6.2594	0.	126.64
3622	2.2601	6.013	0.	128.26
3623	2.7653	6.5114	0.	133.22
3624	3.0191	6.2652	0.	131.86
3625	3.0202	6.7611	0.	131.33
3626	-1.4683	2.7028	0.	128.86
3627	-1.2272	2.9513	0.	125.93
3628	-1.7287	1.9608	0.	127.05
3629	-1.9654	2.1972	0.	127.34
3630	-1.984	0.75719	0.	129.09
3631	-1.7361	0.98011	0.	126.49
3632	-1.7338	0.49218	0.	126.86
3633	1.9985	2.2486	0.	133.69
3634	1.7401	2.0006	0.	133.6
3635	1.7551	2.5074	0.	135.37
3636	1.0098	3.2917	0.	126.13
3637	0.99592	2.7816	0.	126.61
3638	1.2544	3.0295	0.	129.46
3639	1.3715	0.28383	0.	134.58
3640	1.0939	6.4178e-002	0.	129.79
3641	1.6951	0.9987	0.	134.42
3642	1.9083	0.74231	0.	133.39
3643	-0.24465	-4.0185	0.	123.26
3644	3.6902e-003	-4.263	0.	122.4
3645	7.3125e-003	-3.776	0.	122.31
3646	-0.49594	-4.2652	0.	126.89
3647	-0.74998	-5.0044	0.	127.66
3648	-0.99894	-4.7562	0.	126.67
3649	1.7717	-4.4948	0.	132.6
3650	2.026	-4.7413	0.	131.09
3651	1.252	-4.0095	0.	127.61
3652	1.5087	-4.2548	0.	131.85
3653	1.0027	-4.2573	0.	124.98
3654	0.99805	-3.7633	0.	125.66
3655	-1.0023	-6.2488	0.	127.86
3656	-0.75148	-5.9997	0.	128.39
3657	-1.2528	-5.9974	0.	126.86
3658	-0.75201	-6.499	0.	129.42
3659	-6.9215e-004	-6.7499	0.	122.99
3660	-0.25137	-6.9996	0.	124.82
3661	1.5013	-6.75	0.	130.03
3662	1.2505	-7.	0.	125.75
3663	1.7558	-5.9994	0.	130.38
3664	2.0051	-6.2502	0.	129.9
3665	-4.8885	3.1931	0.	134.07
3666	-5.1828	2.9692	0.	132.58
3667	-4.9317	2.7179	0.	132.5
3668	-4.6561	2.948	0.	133.4
3669	-5.1236	3.4446	0.	134.35
3670	-4.6054	3.4195	0.	135.1
3671	-5.6236	6.2232e-002	0.	126.86
3672	-5.9159	0.27037	0.	121.77
3673	-6.1459	-4.311e-002	0.	112.73
3674	-5.4124	0.32244	0.	132.81
3675	-5.1312	9.8101e-002	0.	133.37
3676	-5.2319	1.0337	0.	132.3
3677	-4.9785	1.2767	0.	132.15
3678	-4.9663	0.8028	0.	133.44
3679	5.0479	2.0912	0.	122.39
3680	5.2714	2.3574	0.	114.87
3681	4.7858	2.2786	0.	126.18
3682	4.4269	1.7658	0.	135.47
3683	4.2551	1.5074	0.	128.37
3684	7.1916	1.3327	0.	123.75
3685	7.7258	1.3577	0.	125.83
3686	7.4673	1.5937	0.	128.1
3687	6.9984	2.1569	0.	134.33
3688	7.251	2.4213	0.	130.56
3689	6.7549	2.4247	0.	125.41
3690	1.5094	5.7644	0.	125.01
3691	1.2788	5.5181	0.	127.83
3692	1.5361	5.2681	0.	123.68
3693	1.2325	6.0095	0.	128.42
3694	1.4911	6.258	0.	120.86
3695	1.0382	3.7886	0.	131.94
3696	0.76518	3.5702	0.	121.04
3697	1.3199	4.5192	0.	129.15
3698	1.5506	4.2702	0.	130.48
3699	1.5522	4.7691	0.	125.19
3700	-7.04	6.8576	0.	119.97
3701	-7.2763	7.0824	0.	124.56
3702	-7.0184	7.3193	0.	119.81
3703	-8.264	6.5597	0.	128.19
3704	-8.0065	6.3286	0.	127.51
3705	-8.0199	6.8188	0.	130.16
3706	-7.7778	6.5922	0.	135.14
3707	-5.0641	5.8313	0.	125.79
3708	-4.9432	5.5538	0.	129.42
3709	-4.7874	6.0297	0.	128.87
3710	-4.6188	5.7713	0.	127.42
3711	-5.1277	6.5841	0.	137.74
3712	-5.3187	6.8807	0.	130.93
3713	-4.858	6.774	0.	134.09
3714	3.3803	-2.3296	0.	131.27
3715	3.6447	-2.1087	0.	129.46
3716	3.1764	-2.0716	0.	129.61
3717	3.5735	-2.5921	0.	135.08
3718	3.9777	-3.0952	0.	129.09
3719	3.7746	-2.8529	0.	134.85
3720	3.7225	-3.3331	0.	130.89
3721	4.2239	-2.8675	0.	127.19
3722	-5.905	3.9949	0.	120.39
3723	-5.8187	3.762	0.	124.59
3724	-5.6472	4.197	0.	126.65
3725	-5.4766	3.9487	0.	129.56
3726	-7.4214	4.6898	0.	125.16
3727	-7.6284	4.4233	0.	123.83
3728	-6.7942	3.8884	0.	110.59
3729	-7.0645	4.0727	0.	115.68
3730	-7.0109	3.6444	0.	111.64
3731	-7.2605	3.823	0.	114.75
3732	-6.586	4.1309	0.	107.53
3733	-6.3344	3.9628	0.	111.87
3734	-6.5231	3.6936	0.	108.97
3735	-0.70868	3.9104	0.	131.09
3736	-0.95086	4.1913	0.	137.89
3737	-0.46741	4.167	0.	134.1
3738	-0.2303	3.799	0.	121.62
3739	6.7024	-0.3066	0.	127.69
3740	6.4436	-0.51642	0.	124.46
3741	6.6788	-0.7688	0.	125.64
3742	6.9183	-0.54335	0.	127.16
3743	6.4887	-5.1235e-002	0.	127.24
3744	6.755	0.14233	0.	128.14
3745	4.9105	-4.0687e-002	0.	124.78
3746	4.6888	-0.35984	0.	119.55
3747	5.9622	-0.97142	0.	122.9
3748	6.2036	-0.73639	0.	122.06
3749	6.4388	-0.98877	0.	123.25
3750	5.4579	-0.98371	0.	122.66
3751	5.2089	-0.74665	0.	121.08
3752	4.9564	-0.82638	0.	118.18
3753	5.2965	-1.2226	0.	123.57
3754	5.7181	-0.71469	0.	119.01
3755	5.7582	-1.2082	0.	125.44
3756	-4.7427	-1.1088	0.	128.28
3757	-4.9137	-0.79816	0.	131.81
3758	-5.4873	-0.91329	0.	132.23
3759	-5.6347	-0.80514	0.	127.24
3760	-5.291	-0.74005	0.	132.68
3761	-5.3496	-2.5087	0.	127.93
3762	-5.5911	-2.2809	0.	127.29
3763	-5.809	-2.5565	0.	119.8
3764	-5.1352	-2.2415	0.	133.11
3765	-3.2438	6.3935	0.	131.6
3766	-3.4447	6.6401	0.	131.51
3767	-2.9509	6.6124	0.	128.96
3768	-3.1717	6.8664	0.	130.22
3769	-3.028	6.1393	0.	132.62
3770	-3.3447	5.9324	0.	130.92
3771	-1.0853	6.0638	0.	135.2
3772	-1.2505	5.8141	0.	134.02
3773	-0.786	5.9265	0.	134.9
3774	-0.93808	5.64	0.	134.69
3775	-1.1742	6.4563	0.	131.74
3776	-1.4056	6.2172	0.	130.57
3777	-1.441	6.6336	0.	126.9
3778	-2.4101	7.0834	0.	122.82
3779	-2.6785	6.8427	0.	125.29
3780	-2.8993	7.0966	0.	126.52
3781	-1.9136	7.0839	0.	122.29
3782	-1.6772	6.8541	0.	123.33
3783	-2.1796	6.8266	0.	118.69
3784	6.0082	-5.7535	0.	125.75
3785	6.259	-5.5045	0.	125.95
3786	6.0193	-5.2606	0.	125.56
3787	-4.254	-8.5793	0.	127.13
3788	-4.7188	-8.6559	0.	127.58
3789	-4.4865	-8.8518	0.	127.82
3790	-3.7726	-8.5171	0.	126.9
3791	-4.0093	-8.7826	0.	127.43
3792	-3.2723	-8.4985	0.	126.97
3793	-3.5161	-8.7547	0.	127.32
3794	-2.7663	-8.4954	0.	127.
3795	-3.0141	-8.7473	0.	127.24
3796	-3.0239	-8.2434	0.	126.86
3797	-2.2613	-8.496	0.	126.92
3798	-2.5106	-8.7464	0.	127.11
3799	-2.5154	-8.2444	0.	126.93
3800	-1.7575	-8.4973	0.	126.71
3801	-2.0077	-8.7471	0.	126.89
3802	-2.0104	-8.246	0.	126.88
3803	-1.5051	-8.7481	0.	126.54
3804	-1.2549	-8.4983	0.	126.32
3805	-0.25143	-8.4996	0.	125.16
3806	-0.50174	-8.7495	0.	125.5
3807	-0.75284	-8.4991	0.	125.75
3808	0.24908	-8.4998	0.	124.84
3809	-1.0391e-003	-8.7497	0.	125.07
3810	-1.2521e-003	-8.2497	0.	124.61
3811	0.74949	-8.4999	0.	125.1
3812	0.49935	-8.2499	0.	124.41
3813	0.49929	-8.7498	0.	125.05
3814	1.2498	-8.5	0.	125.91
3815	0.99968	-8.75	0.	125.58
3816	0.9997	-8.25	0.	125.13
3817	1.4998	-8.75	0.	126.51
3818	1.7499	-8.5001	0.	126.99
3819	2.75	-8.5005	0.	128.82
3820	2.4999	-8.7503	0.	128.51
3821	2.5	-8.2506	0.	128.52
3822	2.2499	-8.5003	0.	128.
3823	3.2501	-8.5009	0.	129.45
3824	3.	-8.7505	0.	129.33
3825	3.0001	-8.2511	0.	129.1
3826	3.7503	-8.5011	0.	129.97
3827	3.5001	-8.7508	0.	130.05
3828	3.5004	-8.2516	0.	129.53
3829	4.2504	-8.5011	0.	130.47
3830	4.0003	-8.751	0.	130.71
3831	4.7503	-8.5007	0.	131.04
3832	4.5002	-8.7507	0.	131.35
3833	4.5007	-8.2514	0.	130.44
3834	5.0002	-8.7504	0.	131.99
3835	5.2502	-8.5003	0.	132.74
3836	5.0004	-8.2507	0.	131.45
3837	5.2845	7.0679	0.	128.13
3838	5.1235	7.2408	0.	126.22
3839	5.0633	6.7256	0.	125.51
3840	5.3289	6.8962	0.	122.06
3841	6.5284	6.6039	0.	124.73
3842	6.3092	6.8501	0.	114.75
3843	6.5174	7.0218	0.	122.14
3844	6.7679	6.8284	0.	127.71
3845	0.20565	7.9986	0.	127.63
3846	-4.6425e-002	8.2499	0.	126.99
3847	-6.5411e-002	7.7542	0.	125.46
3848	-7.5325	-0.25245	0.	125.53
3849	-7.5054	0.24397	0.	118.84
3850	-7.2535	-1.9384e-002	0.	120.13
3851	-7.7627	-2.6619e-003	0.	122.76
3852	8.4718	7.8318	0.	125.29
3853	8.5416	8.302	0.	124.28
3854	8.7799	8.0505	0.	124.13
3855	8.3338	8.0566	0.	124.55
3856	8.4216	7.3152	0.	127.13
3857	8.6769	7.5652	0.	125.58
3858	8.2547	7.8186	0.	125.48
3859	8.4653	6.7756	0.	128.18
3860	8.7079	7.0335	0.	127.03
3861	8.4866	6.2597	0.	128.08
3862	8.7312	6.5164	0.	127.49
3863	8.2323	6.5005	0.	129.21
3864	8.4955	5.7521	0.	127.46
3865	8.7427	6.007	0.	127.28
3866	8.2449	5.9962	0.	128.22
3867	8.4987	5.2471	0.	126.87
3868	8.249	5.4948	0.	127.17
3869	8.7474	5.501	0.	126.86
3870	8.4997	4.7426	0.	126.65
3871	8.7491	4.9962	0.	126.59
3872	8.25	4.9914	0.	126.57
3873	8.7497	4.4921	0.	126.62
3874	8.5	4.2365	0.	126.84
3875	8.4989	3.2211	0.	127.77
3876	8.7489	3.4799	0.	127.31
3877	8.4996	3.7292	0.	127.31
3878	8.2494	3.4709	0.	127.84
3879	8.498	2.7123	0.	127.85
3880	8.7484	2.9728	0.	127.51
3881	8.2486	2.9598	0.	128.49
3882	8.498	2.2045	0.	127.24
3883	8.2468	2.4472	0.	128.47
3884	8.748	2.4665	0.	127.23
3885	8.5053	1.7005	0.	126.07
3886	8.7502	1.9627	0.	126.36
3887	8.2442	1.9327	0.	127.31
3888	8.5264	1.2018	0.	125.05
3889	8.7614	1.4622	0.	125.28
3890	8.2564	1.4284	0.	125.45
3891	8.5511	0.70462	0.	124.77
3892	8.7829	0.96435	0.	124.68
3893	8.3036	0.93516	0.	124.66
3894	8.7988	0.46566	0.	124.75
3895	8.5641	0.20886	0.	125.01
3896	8.3288	0.44181	0.	125.03
3897	8.5553	-0.77525	0.	124.69
3898	8.7971	-0.5233	0.	125.04
3899	8.5623	-0.28356	0.	125.12
3900	8.3226	-0.53545	0.	125.25
3901	8.5518	-1.2698	0.	123.69
3902	8.7932	-1.0178	0.	124.63
3903	8.3164	-1.0258	0.	124.17
3904	8.7913	-1.5147	0.	123.89
3905	8.5457	-1.7664	0.	122.29
3906	8.5207	-2.7578	0.	118.7
3907	8.7716	-2.5081	0.	121.94
3908	8.2805	-2.5114	0.	118.46
3909	8.5334	-2.2626	0.	120.6
3910	8.7628	-3.0047	0.	121.14
3911	8.5112	-3.2544	0.	116.05
3912	8.2655	-3.0068	0.	116.02
3913	5.7561	-6.0021	0.	128.09
3914	5.5053	-6.2517	0.	132.41
3915	5.2595	-6.004	0.	130.17
3916	-4.9619	-8.8988	0.	128.02
3917	-5.1726	-8.6909	0.	128.76
3918	-4.9467	-8.4813	0.	127.14
3919	3.0108	8.2536	0.	127.62
3920	2.7605	8.003	0.	128.92
3921	3.2693	8.0059	0.	126.57
3922	3.0169	7.7553	0.	127.52
3923	-8.284	4.0381	0.	128.67
3924	-7.9936	3.808	0.	125.59
3925	-7.8127	4.1318	0.	124.75
3926	-8.5059	0.25105	0.	126.53
3927	-8.7563	9.1558e-004	0.	124.62
3928	-8.5089	-0.2492	0.	117.5
3929	-8.2601	7.7732e-004	0.	122.67
3930	-8.5345	4.2479	0.	129.5
3931	-8.5041	3.7634	0.	132.57
3932	-8.7653	4.0066	0.	130.84
3933	-8.4665	4.7291	0.	127.25
3934	-8.775	4.4945	0.	128.67
3935	-8.4136	5.2467	0.	125.23
3936	-8.6708	4.9872	0.	126.49
3937	-8.4971	6.2919	0.	125.72
3938	-8.7358	6.0285	0.	124.81
3939	-8.2395	6.0609	0.	125.05
3940	-8.4635	5.7804	0.	124.38
3941	-8.5117	6.7925	0.	127.67
3942	-8.7553	6.5332	0.	126.52
3943	-8.5143	7.2876	0.	128.18
3944	-8.762	7.0322	0.	127.61
3945	-8.2677	7.0516	0.	129.67
3946	-8.5117	7.7802	0.	127.47
3947	-8.7615	7.5275	0.	127.51
3948	-8.5081	8.2723	0.	126.43
3949	-8.7588	8.0214	0.	126.74
3950	-8.2596	8.0304	0.	126.68
3951	-8.2558	8.521	0.	125.66
3952	-8.5049	8.7651	0.	125.57
3953	-8.7557	8.5154	0.	125.95
3954	-7.7538	8.5243	0.	124.76
3955	-8.0039	8.769	0.	125.07
3956	-8.0073	8.2791	0.	125.92
3957	-7.2502	8.5234	0.	123.4
3958	-7.5016	8.7701	0.	124.1
3959	-7.5043	8.2819	0.	124.3
3960	-6.9983	8.7673	0.	123.03
3961	-6.7461	8.5184	0.	122.34
3962	-5.7434	8.5139	0.	123.73
3963	-6.243	8.5123	0.	122.42
3964	-5.9883	8.2597	0.	122.19
3965	-5.9947	8.7598	0.	123.21
3966	-5.2488	8.5319	0.	125.46
3967	-5.497	8.766	0.	124.58
3968	-3.2815	8.5527	0.	126.52
3969	-3.7725	8.5587	0.	127.17
3970	-3.5209	8.7961	0.	126.59
3971	-2.2966	8.5394	0.	124.97
3972	-2.5335	8.7852	0.	125.32
3973	-2.79	8.5462	0.	125.66
3974	-1.801	8.5328	0.	124.72
3975	-2.0384	8.7798	0.	124.94
3976	-1.3014	8.5236	0.	124.96
3977	-1.5404	8.7738	0.	124.97
3978	-0.79776	8.5123	0.	125.62
3979	-1.0386	8.7638	0.	125.36
3980	-0.29067	8.5027	0.	126.83
3981	-0.53496	8.7551	0.	126.11
3982	3.2593	8.5049	0.	126.66
3983	3.0045	8.7527	0.	127.56
3984	2.7552	8.5021	0.	129.28
3985	3.5065	8.756	0.	125.89
3986	3.7622	8.5097	0.	124.99
3987	3.5179	8.2571	0.	125.6
3988	4.4995	8.7751	0.	127.55
3989	4.7451	8.5429	0.	125.81
3990	4.2598	8.5195	0.	125.33
3991	7.5731	8.18	0.	127.25
3992	7.4344	7.8808	0.	129.21
3993	7.8915	7.9937	0.	125.22
3994	7.759	8.4649	0.	127.38
3995	7.482	8.6746	0.	131.7
3996	8.2852	8.524	0.	124.99
3997	8.0186	8.7514	0.	126.55
3998	8.0774	8.2786	0.	125.25
3999	8.5219	8.7734	0.	124.7
4000	8.7759	8.5291	0.	124.
4001	-7.1977	-8.6524	0.	126.03
4002	-7.0084	-8.9511	0.	124.75
4003	-6.7015	-8.7959	0.	121.79
4004	-6.8545	-8.5901	0.	125.31
4005	-7.7157	-8.5359	0.	126.09
4006	-7.4801	-8.7968	0.	126.62
4007	-7.2734	-8.3575	0.	126.08
4008	-8.2469	-8.522	0.	125.33
4009	-8.0003	-8.7741	0.	125.85
4010	-8.5029	-8.268	0.	125.12
4011	-8.7541	-8.5121	0.	125.44
4012	-8.5055	-8.7634	0.	125.75
4013	-8.5006	-7.7713	0.	125.14
4014	-8.7529	-8.0153	0.	125.07
4015	-8.4923	-7.2736	0.	126.09
4016	-8.7491	-7.5169	0.	125.49
4017	-8.485	-6.7748	0.	126.96
4018	-8.7398	-7.0186	0.	126.42
4019	-8.2269	-7.0374	0.	127.33
4020	-8.4864	-6.2729	0.	126.6
4021	-8.7377	-6.5187	0.	126.71
4022	-8.4914	-5.7686	0.	125.35
4023	-8.7407	-6.0164	0.	125.97
4024	-8.2374	-6.0259	0.	126.57
4025	-8.4964	-5.2643	0.	124.16
4026	-8.7449	-5.5132	0.	124.99
4027	-8.2441	-5.5185	0.	124.41
4028	-8.5002	-4.7609	0.	123.13
4029	-8.7485	-5.0105	0.	124.3
4030	-8.7512	-4.5079	0.	123.48
4031	-8.5024	-4.2581	0.	121.18
4032	-8.2528	-4.5106	0.	123.25
4033	-4.9246	-1.9568	0.	131.96
4034	-4.7303	-1.6458	0.	127.51
4035	-1.9432	6.5968	0.	119.64
4036	-1.6725	6.3945	0.	125.86
4037	-2.448	6.5858	0.	121.11
4038	-5.1694	-1.7768	0.	130.48
4039	-5.3767	-2.0137	0.	132.21
4040	-4.9751	-1.4658	0.	126.09
4041	-5.1683	-1.3612	0.	127.67
4042	-4.9555	-1.2706	0.	127.88
4043	5.4691	-0.47764	0.	117.27
4044	5.1932	-0.25348	0.	122.47
4045	4.9715	-0.57263	0.	117.19
4046	5.9595	-0.47966	0.	117.9
4047	6.2299	-0.26106	0.	124.01
4048	-6.8563	4.3153	0.	112.6
4049	-7.1315	4.5089	0.	122.29
4050	-7.3385	4.2424	0.	120.94
4051	-6.3569	4.4262	0.	110.14
4052	-6.1053	4.2581	0.	114.75
4053	-6.0256	3.774	0.	118.85
4054	-8.9994	-4.7575	0.	124.65
4055	-9.001	-4.2554	0.	123.91
4056	-9.2502	-4.5049	0.	126.15
4057	-8.997	-5.2594	0.	125.13
4058	-9.2487	-5.0064	0.	125.94
4059	-8.9941	-5.761	0.	125.62
4060	-9.2466	-5.5075	0.	125.83
4061	-8.992	-6.2622	0.	126.08
4062	-9.2446	-6.0085	0.	125.95
4063	-8.9925	-6.7624	0.	126.17
4064	-9.2438	-6.509	0.	126.04
4065	-8.9966	-7.2618	0.	125.82
4066	-9.2456	-7.0086	0.	125.83
4067	-9.0013	-7.7608	0.	125.42
4068	-9.2497	-7.5079	0.	125.46
4069	-9.004	-8.2593	0.	125.4
4070	-9.2525	-8.0071	0.	125.31
4071	-9.0052	-8.7572	0.	125.76
4072	-9.2538	-8.5059	0.	125.54
4073	8.7612	9.0131	0.	124.81
4074	8.5066	9.2579	0.	125.64
4075	8.2553	9.0008	0.	126.28
4076	7.2262	8.9001	0.	134.66
4077	7.4876	9.1993	0.	131.73
4078	7.7416	8.9611	0.	130.93
4079	4.7352	9.0342	0.	135.67
4080	4.4932	9.2684	0.	129.19
4081	4.2456	9.0176	0.	127.56
4082	3.2517	9.0038	0.	126.8
4083	3.5001	9.2543	0.	126.77
4084	3.7502	9.0083	0.	126.23
4085	2.7513	9.0016	0.	127.42
4086	3.0008	9.2519	0.	127.28
4087	2.4998	9.2506	0.	126.92
4088	2.502	8.751	0.	129.14
4089	2.2492	9.0002	0.	125.63
4090	1.2418	8.998	0.	122.09
4091	1.4944	8.749	0.	117.33
4092	1.4953	9.2488	0.	122.33
4093	1.746	8.9992	0.	122.31
4094	0.99209	9.2479	0.	123.85
4095	0.98841	8.7473	0.	123.65
4096	0.73701	8.9969	0.	125.19
4097	-1.2777	9.0141	0.	125.36
4098	-1.019	9.2572	0.	125.6
4099	-0.77583	9.0066	0.	125.85
4100	-1.5201	9.2634	0.	125.38
4101	-1.7778	9.0208	0.	125.19
4102	-2.5164	9.2707	0.	125.53
4103	-2.2752	9.0256	0.	125.3
4104	-2.7716	9.0302	0.	125.63
4105	-4.5049	9.2763	0.	125.82
4106	-4.5076	8.7969	0.	126.7
4107	-4.2586	9.037	0.	126.27
4108	-4.7548	9.032	0.	125.83
4109	-6.7476	9.0109	0.	123.26
4110	-6.4977	9.2567	0.	123.35
4111	-6.4954	8.762	0.	122.58
4112	-6.2472	9.0095	0.	123.36
4113	-7.2497	9.014	0.	123.73
4114	-6.9989	9.2595	0.	123.5
4115	-7.7517	9.0147	0.	124.42
4116	-7.5005	9.2611	0.	124.
4117	-8.253	9.013	0.	124.99
4118	-8.0019	9.2606	0.	124.55
4119	-8.7533	9.0098	0.	125.29
4120	-8.5025	9.2587	0.	124.94
4121	-9.0086	7.7687	0.	126.78
4122	-9.2559	8.0123	0.	126.32
4123	-9.0064	8.2645	0.	126.26
4124	-9.0093	7.2721	0.	126.94
4125	-9.2571	7.5151	0.	126.56
4126	-9.0056	6.7728	0.	126.46
4127	-9.2564	7.0166	0.	126.38
4128	-8.994	6.2698	0.	125.61
4129	-9.2511	6.5156	0.	125.74
4130	-9.2389	6.0119	0.	125.25
4131	-8.9741	5.7625	0.	125.27
4132	-8.7486	2.5044	0.	132.95
4133	-9.2488	2.5032	0.	130.38
4134	-8.9974	2.7551	0.	131.56
4135	-8.999	2.2533	0.	131.17
4136	9.	-8.25	0.	129.45
4137	9.	-8.75	0.	130.24
4138	8.75	-8.5	0.	130.04
4139	9.25	-8.5	0.	130.24
4140	9.	-7.75	0.	128.86
4141	8.75	-8.	0.	130.27
