Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4098	0.22661	8.6105	0.	123.85
4099	-1.378e-002	8.846	0.	123.72
4100	-0.26614	8.619	0.	123.11
4101	0.71869	8.5808	0.	125.28
4102	0.48093	8.832	0.	124.73
4103	1.2089	8.5182	0.	126.47
4104	0.97578	8.7958	0.	125.92
4105	1.4668	8.7374	0.	126.66
4106	1.6994	8.4704	0.	126.97
4107	4.4564	8.7553	0.	127.22
4108	4.6978	8.5095	0.	127.87
4109	4.1947	8.5035	0.	127.13
4110	6.7317	8.4903	0.	118.56
4111	6.477	8.2829	0.	118.2
4112	6.4835	8.7538	0.	120.56
4113	6.2251	8.5157	0.	122.77
4114	6.9847	8.7278	0.	119.41
4115	7.2331	8.4715	0.	120.69
4116	8.2251	8.4391	0.	127.98
4117	7.9811	8.6981	0.	126.56
4118	7.7302	8.4505	0.	125.64
4119	8.4779	8.7079	0.	127.39
4120	8.7258	8.4613	0.	127.89
4121	8.4704	8.2013	0.	129.26
4122	-8.7573	-6.	0.	121.07
4123	-8.5081	-6.25	0.	116.21
4124	-8.5114	-5.7502	0.	121.1
4125	-8.512	-4.2491	0.	125.55
4126	-8.7624	-4.4997	0.	125.39
4127	-8.5164	-4.7508	0.	125.06
4128	-8.5002	-3.7435	0.	125.05
4129	-8.7561	-3.9967	0.	125.3
4130	-8.4984	-3.232	0.	124.34
4131	-8.7464	-3.4907	0.	124.6
4132	-8.756	-2.9813	0.	124.35
4133	-8.5259	-2.7157	0.	124.59
4134	-8.797	-1.9631	0.	126.52
4135	-8.5765	-1.7004	0.	126.96
4136	-8.5513	-2.2025	0.	125.77
4137	-8.5309	0.23712	0.	129.64
4138	-8.8319	1.2506e-004	0.	129.77
4139	-8.6283	-0.25106	0.	129.21
4140	-8.4889	0.77996	0.	128.3
4141	-8.7288	0.49986	0.	129.59
4142	-8.193	0.54949	0.	126.46
4143	-8.6119	1.3244	0.	127.71
4144	-8.7761	1.0431	0.	127.49
4145	-8.368	1.2348	0.	123.87
4146	-8.2989	1.0495	0.	131.61
4147	-8.8891	1.5387	0.	129.
4148	-8.8318	1.7939	0.	132.36
4149	-8.5173	1.6788	0.	133.35
4150	-8.4839	4.8127	0.	131.91
4151	-8.7389	4.5633	0.	134.46
4152	-8.2059	4.5704	0.	122.29
4153	-8.4975	4.3443	0.	134.33
4154	-8.4905	5.2916	0.	125.02
4155	-8.7405	5.0424	0.	128.33
4156	-8.4961	5.778	0.	123.45
4157	-8.746	5.529	0.	125.56
4158	-8.4975	6.268	0.	123.24
4159	-8.7483	6.0192	0.	124.55
4160	-8.7483	6.5121	0.	124.33
4161	-8.497	6.7609	0.	123.51
4162	-8.4962	7.7528	0.	124.23
4163	-8.7474	7.5037	0.	124.56
4164	-8.4964	7.256	0.	123.88
4165	-8.747	8.0018	0.	124.71
4166	-8.4963	8.2511	0.	124.51
4167	-2.3244	-6.4561	0.	120.26
4168	-2.5903	-6.2342	0.	128.53
4169	-7.4259	-0.27767	0.	115.53
4170	-7.6902	-7.2296e-002	0.	121.48
4171	-7.7755	-0.51471	0.	121.1
4172	-6.9659	-0.23789	0.	115.69
4173	6.819	-3.3619	0.	116.15
4174	7.3317	-3.3547	0.	114.56
4175	4.0308e-002	-7.5541	0.	127.16
4176	0.22032	-7.299	0.	131.16
4177	0.30219	-8.1876	0.	134.66
4178	8.3644e-002	-7.9644	0.	129.3
4179	4.4288e-002	-8.3743	0.	132.78
4180	-0.16235	-8.0629	0.	129.63
4181	-6.1383	3.6636	0.	125.91
4182	-5.891	3.4093	0.	124.58
4183	-6.1355	3.1621	0.	127.11
4184	-6.3659	3.9376	0.	129.39
4185	-5.3749	-4.4609	0.	123.36
4186	-5.1309	-4.2208	0.	131.48
4187	-5.1241	-4.72	0.	127.16
4188	6.2208	8.0487	0.	124.27
4189	5.9828	7.8029	0.	130.96
4190	5.9689	8.2815	0.	128.81
4191	-9.0069	-5.2499	0.	124.32
4192	-9.0057	-5.75	0.	123.24
4193	-9.2546	-5.4999	0.	125.11
4194	-8.7598	-5.5002	0.	123.24
4195	-9.008	-4.7492	0.	125.01
4196	-9.2556	-4.9997	0.	125.32
4197	-8.762	-5.0004	0.	124.67
4198	-9.0065	-4.2473	0.	125.14
4199	-9.256	-4.4988	0.	125.25
4200	-9.0023	-3.7439	0.	124.86
4201	-9.2536	-3.9967	0.	124.91
4202	-9.004	-3.24	0.	124.61
4203	-9.2507	-3.4943	0.	124.55
4204	-9.2565	-2.9919	0.	124.6
4205	-9.0171	-2.735	0.	124.94
4206	-9.0494	-1.728	0.	127.13
4207	-9.2795	-1.9849	0.	126.62
4208	-9.0326	-2.2299	0.	125.93
4209	-9.0732	-1.2308	0.	128.21
4210	-9.2948	-1.4848	0.	127.9
4211	-8.829	-1.4654	0.	127.57
4212	-9.0862	-0.73502	0.	129.15
4213	-9.313	-0.98739	0.	129.03
4214	-8.8671	-0.97634	0.	128.35
4215	-9.0702	-0.23659	0.	129.78
4216	-9.3119	-0.48843	0.	129.85
4217	-8.8665	-0.48778	0.	129.23
4218	-9.0298	0.26286	0.	129.72
4219	-9.29	1.1563e-002	0.	130.13
4220	-9.016	0.76303	0.	128.76
4221	-9.2577	0.51016	0.	129.63
4222	-9.0533	1.2574	0.	128.72
4223	-9.2715	1.0095	0.	128.72
4224	-9.0224	1.7564	0.	132.77
4225	-9.3011	1.505	0.	129.72
4226	-8.9886	2.2862	0.	136.07
4227	-8.719	2.1027	0.	140.68
4228	-9.2305	2.0132	0.	133.76
4229	-9.0181	2.818	0.	133.33
4230	-8.7771	2.6046	0.	138.21
4231	-9.2569	2.5421	0.	133.67
4232	-9.022	3.325	0.	129.57
4233	-8.7853	3.1061	0.	131.97
4234	-9.2667	3.0533	0.	129.93
4235	-9.0144	3.8204	0.	129.42
4236	-8.7768	3.6028	0.	131.04
4237	-9.2644	3.5543	0.	128.36
4238	-9.0027	4.3082	0.	130.93
4239	-8.7612	4.0892	0.	131.
4240	-9.2569	4.0482	0.	129.5
4241	-8.9955	4.793	0.	131.
4242	-9.2483	4.5376	0.	130.76
4243	-8.996	5.2798	0.	128.91
4244	-9.2467	5.0268	0.	130.18
4245	-8.9981	5.7702	0.	126.67
4246	-9.2483	5.5184	0.	128.28
4247	-8.9991	6.2633	0.	125.64
4248	-9.2494	6.0123	0.	127.02
4249	-8.999	6.7583	0.	125.23
4250	-9.2495	6.508	0.	126.27
4251	-8.9986	7.2549	0.	125.09
4252	-9.2493	7.0049	0.	125.81
4253	-8.7477	7.0071	0.	124.41
4254	-8.9982	7.7526	0.	125.04
4255	-9.2489	7.5028	0.	125.52
4256	-8.9981	8.2512	0.	125.02
4257	-9.2487	8.0014	0.	125.32
4258	-8.9984	8.7505	0.	125.
4259	-9.2487	8.5006	0.	125.18
4260	-8.7474	8.5006	0.	124.82
4261	-8.2475	8.9995	0.	124.69
4262	-8.7483	9.0001	0.	124.88
4263	-8.4984	9.2499	0.	124.81
4264	-8.4973	8.7502	0.	124.7
4265	-7.9979	9.2492	0.	124.68
4266	-7.7467	8.9982	0.	124.57
4267	-6.7454	8.9943	0.	124.65
4268	-6.9968	9.2465	0.	124.69
4269	-7.2459	8.9964	0.	124.56
4270	-6.9939	8.7443	0.	124.39
4271	-6.2449	8.9925	0.	124.83
4272	-6.4964	9.245	0.	124.82
4273	-6.4929	8.7413	0.	124.56
4274	-5.7451	8.9918	0.	125.07
4275	-5.9963	9.2439	0.	125.03
4276	-5.9921	8.739	0.	124.81
4277	-5.2457	8.9931	0.	125.33
4278	-5.4968	9.2441	0.	125.27
4279	-5.4921	8.7386	0.	125.12
4280	-4.7466	8.997	0.	125.61
4281	-4.9975	9.246	0.	125.53
4282	-4.2477	9.0039	0.	125.88
4283	-4.4983	9.25	0.	125.79
4284	-3.7487	9.0134	0.	126.15
4285	-3.9993	9.2562	0.	126.03
4286	-3.2498	9.0244	0.	126.38
4287	-3.5001	9.2639	0.	126.23
4288	-3.001	9.2724	0.	126.36
4289	-2.7508	9.0362	0.	126.49
4290	-1.7532	9.0602	0.	125.92
4291	-2.0027	9.29	0.	126.06
4292	-2.2521	9.0479	0.	126.38
4293	-1.2543	9.0704	0.	125.18
4294	-1.503	9.2998	0.	125.52
4295	-0.75608	9.0756	0.	124.46
4296	-1.004	9.3054	0.	124.87
4297	-1.0063	8.8443	0.	124.51
4298	-0.25772	9.0756	0.	124.21
4299	-0.50502	9.3076	0.	124.45
4300	-0.51008	8.8486	0.	123.61
4301	0.24054	9.0675	0.	124.6
4302	-5.5592e-003	9.3048	0.	124.53
4303	0.73802	9.047	0.	125.37
4304	0.49342	9.2948	0.	125.07
4305	1.2337	9.015	0.	126.1
4306	0.99145	9.2744	0.	125.75
4307	1.7283	8.9891	0.	126.51
4308	1.4874	9.2489	0.	126.29
4309	2.2246	8.9816	0.	126.63
4310	1.9832	9.2371	0.	126.57
4311	1.9609	8.7221	0.	126.83
4312	2.7229	8.985	0.	126.61
4313	2.4812	9.2368	0.	126.66
4314	2.4593	8.726	0.	126.71
4315	3.2219	8.9917	0.	126.59
4316	2.98	9.2412	0.	126.67
4317	2.9598	8.735	0.	126.57
4318	3.7204	8.998	0.	126.66
4319	3.479	9.2464	0.	126.68
4320	3.4585	8.7439	0.	126.56
4321	4.2185	9.0024	0.	126.86
4322	3.9776	9.2505	0.	126.7
4323	3.9567	8.7506	0.	126.77
4324	4.7188	9.0059	0.	127.08
4325	4.4761	9.2531	0.	126.73
4326	5.2226	9.0087	0.	126.92
4327	4.978	9.2555	0.	126.61
4328	4.9602	8.7601	0.	127.74
4329	5.7276	9.0086	0.	125.62
4330	5.4818	9.257	0.	125.93
4331	5.4672	8.7638	0.	127.78
4332	6.2335	9.0026	0.	123.06
4333	5.9862	9.255	0.	124.23
4334	5.9752	8.7645	0.	125.26
4335	6.7365	8.9913	0.	121.3
4336	6.4895	9.2477	0.	122.13
4337	7.2356	8.9769	0.	122.14
4338	6.9899	9.2378	0.	121.73
4339	7.7349	8.9682	0.	124.37
4340	7.4889	9.227	0.	123.16
4341	7.484	8.7206	0.	123.44
4342	8.2338	8.9669	0.	125.96
4343	7.988	9.225	0.	124.81
4344	8.7342	8.9726	0.	126.3
4345	8.4867	9.2249	0.	125.6
4346	8.9714	8.2206	0.	127.82
4347	8.9822	8.726	0.	126.81
4348	9.2333	8.4802	0.	126.73
4349	8.9517	7.7188	0.	128.23
4350	9.2228	7.9775	0.	127.16
4351	8.7159	7.9605	0.	129.18
4352	8.9662	7.2245	0.	127.19
4353	9.2085	7.4796	0.	126.94
4354	9.0141	6.7328	0.	126.21
4355	9.2445	6.9872	0.	125.67
4356	8.752	6.9506	0.	127.45
4357	9.0376	6.2416	0.	127.44
4358	9.2742	6.4915	0.	125.86
4359	8.8053	6.4783	0.	126.69
4360	9.0373	5.7484	0.	129.53
4361	9.2794	5.9978	0.	127.7
4362	8.8031	5.9999	0.	130.
4363	9.0304	5.2497	0.	130.38
4364	9.2755	5.4994	0.	129.41
4365	8.7962	5.5003	0.	131.97
4366	9.0208	4.7513	0.	129.67
4367	9.2702	4.9992	0.	129.72
4368	8.7846	5.0002	0.	130.81
4369	9.0115	4.2537	0.	128.38
4370	9.2614	4.5018	0.	129.14
4371	8.7701	4.5029	0.	128.86
4372	9.0065	3.7556	0.	127.35
4373	9.2565	4.003	0.	128.35
4374	8.7604	4.0057	0.	126.93
4375	9.2538	3.5047	0.	127.98
4376	9.0045	3.2581	0.	127.18
4377	8.9944	1.7606	0.	131.68
4378	9.2477	2.0085	0.	130.69
4379	8.9994	2.2621	0.	129.61
4380	8.9998	1.2584	0.	132.68
4381	9.2453	1.5074	0.	131.9
4382	9.0428	0.76463	0.	130.97
4383	8.736	0.98792	0.	135.46
4384	9.2578	1.0074	0.	131.2
4385	9.0356	0.26308	0.	131.48
4386	8.8924	0.49185	0.	128.64
4387	9.3006	0.51348	0.	128.67
4388	9.0376	-0.25801	0.	133.82
4389	8.8501	0.23344	0.	130.5
4390	9.2525	3.921e-003	0.	131.51
4391	8.7671	-0.10873	0.	135.05
4392	9.0919	-0.75115	0.	132.22
4393	9.3079	-0.5081	0.	132.62
4394	9.0835	-1.2176	0.	129.57
4395	9.3235	-0.98658	0.	131.07
4396	9.0563	-1.7059	0.	128.06
4397	9.2994	-1.4698	0.	129.79
4398	9.038	-2.2134	0.	127.41
4399	9.2856	-1.9709	0.	128.88
4400	9.0243	-2.72	0.	127.62
4401	9.2718	-2.4765	0.	128.49
4402	9.0357	-3.2132	0.	128.08
4403	9.2664	-2.9776	0.	128.44
4404	8.7581	-2.9862	0.	126.99
4405	8.9856	-3.704	0.	128.27
4406	9.2805	-3.4697	0.	128.17
4407	8.8443	-3.4819	0.	128.48
4408	8.9602	-4.2246	0.	127.25
4409	9.1995	-3.969	0.	127.5
4410	8.6507	-4.033	0.	129.16
4411	8.7786	-3.7309	0.	128.48
4412	9.0306	-4.7505	0.	125.58
4413	9.2492	-4.4924	0.	125.71
4414	8.7585	-4.5327	0.	126.46
4415	9.0769	-5.2547	0.	126.21
4416	9.2932	-5.0001	0.	124.82
4417	9.0886	-5.7553	0.	128.18
4418	9.3165	-5.5024	0.	126.54
4419	9.0538	-6.2562	0.	128.63
4420	9.3099	-6.0052	0.	127.96
4421	8.8861	-5.9907	0.	130.45
4422	9.0123	-6.7565	0.	127.57
4423	9.2694	-6.5058	0.	127.91
4424	8.7617	-6.5032	0.	128.15
4425	8.9992	-7.2566	0.	126.26
4426	9.2521	-7.0054	0.	127.
4427	8.9976	-7.7562	0.	125.45
4428	9.2485	-7.505	0.	126.21
4429	8.745	-7.5111	0.	125.03
4430	8.9984	-8.2549	0.	125.03
4431	9.2485	-8.0041	0.	125.67
4432	8.9993	-8.7534	0.	124.81
4433	9.2492	-8.503	0.	125.31
4434	8.7482	-8.5065	0.	124.39
4435	8.2486	-9.0071	0.	123.61
4436	8.7494	-9.0039	0.	124.35
4437	8.4995	-9.2538	0.	123.98
4438	8.4983	-8.757	0.	123.93
4439	7.7471	-9.0115	0.	123.05
4440	7.9987	-9.2567	0.	123.35
4441	7.2449	-9.0164	0.	122.86
4442	7.4973	-9.2603	0.	122.98
4443	6.7424	-9.0207	0.	123.13
4444	6.9955	-9.2639	0.	123.02
4445	6.2401	-9.0228	0.	123.81
4446	6.4935	-9.2667	0.	123.5
4447	5.7386	-9.0219	0.	124.76
4448	5.992	-9.2673	0.	124.32
4449	5.2377	-9.0196	0.	125.82
4450	5.4912	-9.2654	0.	125.34
4451	5.4839	-8.7774	0.	125.25
4452	4.7382	-9.0164	0.	126.84
4453	4.9909	-9.2638	0.	126.42
4454	4.9832	-8.7745	0.	126.29
4455	4.24	-9.0128	0.	127.8
4456	4.492	-9.2607	0.	127.47
4457	4.4841	-8.7687	0.	127.18
4458	3.7429	-9.0115	0.	128.75
4459	3.9938	-9.2588	0.	128.47
4460	3.9865	-8.7651	0.	127.94
4461	3.2465	-9.0138	0.	129.75
4462	3.4964	-9.2589	0.	129.42
4463	3.4904	-8.7651	0.	128.73
4464	2.7505	-9.0183	0.	130.96
4465	2.9991	-9.2621	0.	130.16
4466	2.9963	-8.7691	0.	129.78
4467	2.253	-9.0223	0.	129.54
4468	2.5018	-9.2653	0.	130.3
4469	2.5034	-8.7761	0.	131.71
4470	2.0091	-8.7837	0.	134.21
4471	2.0019	-9.2674	0.	126.3
4472	1.7509	-9.0206	0.	122.81
4473	0.7485	-9.0311	0.	120.21
4474	0.9816	-8.7378	0.	115.66
4475	0.99857	-9.2601	0.	117.51
4476	1.2475	-9.0138	0.	116.79
4477	0.25161	-9.0502	0.	126.9
4478	0.50086	-9.2867	0.	123.82
4479	0.4924	-8.8343	0.	126.98
4480	1.7958e-003	-9.2848	0.	127.97
4481	8.3108e-003	-8.8169	0.	130.84
4482	-0.24479	-9.0309	0.	129.06
4483	-1.2426	-8.9928	0.	126.93
4484	-0.99456	-9.2478	0.	127.69
4485	-0.74179	-9.0046	0.	128.3
4486	-1.7459	-8.9889	0.	125.88
4487	-1.496	-9.2425	0.	126.59
4488	-2.2494	-8.9884	0.	125.33
4489	-1.9984	-9.2411	0.	125.79
4490	-2.7519	-8.9893	0.	125.22
4491	-2.5004	-9.2415	0.	125.41
4492	-2.5032	-8.7362	0.	124.86
4493	-3.2534	-8.9905	0.	125.37
4494	-3.0018	-9.2423	0.	125.37
4495	-3.0058	-8.7377	0.	125.12
4496	-3.7542	-8.992	0.	125.6
4497	-3.5027	-9.2434	0.	125.53
4498	-4.2544	-8.9933	0.	125.78
4499	-4.003	-9.2445	0.	125.72
4500	-4.7541	-8.9945	0.	125.89
4501	-4.503	-9.2454	0.	125.87
4502	-5.2536	-8.9957	0.	125.98
4503	-5.0027	-9.2463	0.	126.
4504	-5.0067	-8.7435	0.	125.84
4505	-5.753	-8.997	0.	126.13
4506	-5.5023	-9.2473	0.	126.13
4507	-6.0018	-9.2482	0.	126.3
4508	-6.2524	-8.9981	0.	126.37
4509	-7.251	-8.9998	0.	126.16
4510	-7.0008	-9.2497	0.	126.28
4511	-7.0021	-8.7493	0.	127.09
4512	-6.7517	-8.9991	0.	126.66
4513	-7.7506	-9.	0.	123.29
4514	-7.5012	-8.7499	0.	127.43
4515	-7.5005	-9.25	0.	124.77
4516	-8.2503	-9.	0.	119.61
4517	-8.0006	-8.75	0.	121.6
4518	-8.0003	-9.25	0.	121.24
4519	-8.7502	-9.	0.	119.91
4520	-8.5003	-8.75	0.	115.21
4521	-8.5002	-9.25	0.	119.27
4522	-7.0465	-2.4047	0.	134.75
4523	-7.173	-2.7297	0.	129.96
4524	-7.3234	-2.2626	0.	133.41
4525	-5.0935	-1.981	0.	132.37
4526	-4.8648	-2.2305	0.	137.03
4527	-4.6197	-1.9998	0.	139.54
4528	-8.2366	2.2622	0.	127.89
4529	-8.5076	2.4211	0.	142.37
4530	-8.4046	1.9876	0.	141.57
4531	1.8998	-6.8519	0.	133.97
4532	1.6089	-6.6655	0.	119.2
4533	2.1179	-6.5859	0.	132.26
4534	2.0235	-8.3021	0.	134.44
4535	1.7619	-8.5404	0.	124.82
4536	2.2595	-8.5375	0.	136.27
4537	8.0386	-5.6006	0.	134.04
4538	8.2236	-5.3388	0.	132.32
4539	6.2028	-5.6878	0.	132.27
4540	5.9988	-5.4493	0.	131.96
4541	-7.7512	-8.4999	0.	125.7
4542	-7.5023	-8.2497	0.	128.98
4543	-7.2523	-8.4994	0.	128.34
4544	-7.7656	-6.497	0.	125.96
4545	-7.5151	-6.7462	0.	128.92
4546	-7.5231	-6.2448	0.	127.57
4547	-9.0044	-6.2502	0.	123.
4548	-9.2538	-6.0001	0.	125.08
4549	1.4989	2.7487	0.	130.83
4550	1.2464	2.5019	0.	127.26
4551	1.4944	2.2543	0.	129.48
4552	1.5333	4.2164	0.	132.51
4553	1.299	4.4595	0.	130.31
4554	1.5685	4.6963	0.	131.86
4555	-0.2599	2.4984	0.	125.02
4556	-0.50911	2.7448	0.	127.82
4557	-0.5143	2.2483	0.	127.04
4558	-0.39166	4.6944	0.	116.61
4559	-0.18503	4.4695	0.	119.89
4560	-0.45757	4.2293	0.	123.95
4561	-0.68627	4.4859	0.	124.59
4562	7.5263	4.2519	0.	125.33
4563	7.2912	4.5019	0.	122.11
4564	7.5587	4.7453	0.	125.25
4565	4.5029	2.7605	0.	133.45
4566	4.7521	2.5157	0.	131.16
4567	4.5311	4.2606	0.	134.79
4568	4.7944	4.5146	0.	131.7
4569	6.5203	-0.6948	0.	127.12
4570	6.3128	-0.50235	0.	129.23
4571	6.973	2.178	0.	121.96
4572	6.7877	1.7187	0.	126.43
4573	7.1527	1.8048	0.	116.22
4574	6.6585	1.99	0.	122.57
4575	-1.0976	-4.3203	0.	135.08
4576	-0.92318	-4.5777	0.	129.04
4577	0.79641	6.6066	0.	126.6
4578	0.60638	6.8432	0.	133.78
4579	1.0883	6.8612	0.	131.6
4580	-1.2091	6.7937	0.	134.87
4581	-1.4009	6.5593	0.	129.15
4582	-0.59653	4.9845	0.	118.92
4583	-0.10879	4.9276	0.	115.4
4584	-8.999	9.2501	0.	124.96
4585	-9.249	9.0002	0.	125.07
4586	8.9891	9.2341	0.	125.63
4587	9.239	8.9848	0.	125.92
4588	9.2498	-9.0019	0.	125.08
4589	8.9998	-9.252	0.	124.71
4590	-9.0001	-8.75	0.	122.24
4591	-9.0001	-9.25	0.	121.96
4592	-9.2501	-9.	0.	124.32
4593	5.8222	6.8216	0.	131.6
4594	5.7124	6.3144	0.	130.3
4595	5.9399	7.3188	0.	129.53
4596	8.1019	6.3185	0.	131.84
4597	8.338	6.5414	0.	124.53
4598	8.3057	6.7669	0.	125.39
4599	6.4227	5.5969	0.	110.68
4600	5.8849	5.5575	0.	125.03
4601	6.9421	5.7529	0.	106.38
4602	7.4147	5.922	0.	119.79
4603	7.8753	5.9942	0.	136.71
4604	-6.6209	-2.2439	0.	122.84
4605	-6.133	-2.0844	0.	109.48
4606	-5.6056	-1.9871	0.	114.28
4607	-5.3164	-1.7513	0.	122.19
4608	-5.8034	-1.7657	0.	111.21
4609	-4.9218	-2.7245	0.	134.75
4610	-5.0138	-3.2235	0.	134.72
4611	-5.0987	-3.7228	0.	131.61
4612	-6.9894	-3.1958	0.	130.72
4613	-6.7194	-3.6674	0.	130.35
4614	-7.1392	-3.504	0.	133.07
4615	-7.7138	4.4234	0.	108.46
4616	-7.6962	4.6078	0.	108.19
4617	-7.2813	4.1945	0.	112.46
4618	-7.4796	4.4663	0.	109.94
4619	-6.8394	4.0316	0.	122.35
4620	-7.7664	2.409	0.	107.28
4621	-7.9585	2.1392	0.	117.26
4622	-7.4911	2.2675	0.	100.2
4623	-7.3004	2.5725	0.	105.99
4624	-8.5236	3.8716	0.	132.45
4625	-8.5402	3.3838	0.	133.45
4626	-8.5444	2.8927	0.	136.69
4627	1.9656	-7.3273	0.	132.87
4628	2.0132	-7.8151	0.	129.72
4629	1.2378	-8.5013	0.	111.3
4630	1.5037	-8.7773	0.	113.57
4631	0.74812	-8.3385	0.	126.28
4632	0.50701	-8.4142	0.	133.06
4633	0.7255	-8.541	0.	122.44
4634	1.1007	-6.8119	0.	116.29
4635	1.3277	-6.471	0.	111.43
4636	7.6016	-5.6444	0.	116.89
4637	7.8478	-5.8625	0.	125.24
4638	7.1381	-5.6683	0.	106.91
4639	6.6672	-5.6835	0.	115.65
4640	-8.2506	-8.5	0.	117.12
4641	-8.7502	-8.5	0.	117.45
4642	-9.2501	-8.5	0.	126.68
4643	-8.2592	-6.4994	0.	117.67
4644	-8.7552	-6.5001	0.	118.03
4645	-9.2527	-6.5002	0.	127.15
4646	1.5036	3.2423	0.	130.61
4647	1.5127	3.7328	0.	131.25
4648	0.74533	2.5024	0.	117.49
4649	0.24352	2.5015	0.	116.62
4650	0.4931	2.2539	0.	115.31
4651	0.80317	4.4644	0.	120.38
4652	0.30956	4.4665	0.	115.11
4653	9.7837e-002	4.7027	0.	119.02
4654	-0.48997	3.7391	0.	125.5
4655	-0.50211	3.2423	0.	126.78
4656	-0.74943	3.489	0.	125.13
4657	7.5074	3.2673	0.	123.28
4658	7.524	2.7932	0.	123.03
4659	7.5093	3.7579	0.	124.21
4660	7.7644	4.0059	0.	124.74
4661	4.5055	3.2558	0.	132.58
4662	4.2547	3.0068	0.	131.51
4663	4.5127	3.7559	0.	133.21
4664	-7.5044	-7.7491	0.	128.74
4665	-7.5081	-7.2479	0.	128.67
4666	6.7792	2.4697	0.	118.21
4667	7.2961	2.4967	0.	121.6
4668	6.2504	2.5214	0.	117.32
4669	6.4647	2.2817	0.	118.98
4670	5.7474	2.5296	0.	118.46
4671	5.9874	2.3098	0.	119.37
4672	5.2504	2.5214	0.	123.25
4673	5.5039	2.2881	0.	120.06
4674	6.7946	4.5127	0.	114.39
4675	6.2968	4.5221	0.	112.52
4676	5.7963	4.5211	0.	116.48
4677	5.295	4.5172	0.	122.91
4678	5.5675	4.777	0.	120.92
4679	6.4281	-4.0664	0.	126.72
4680	6.5337	-3.5928	0.	124.57
4681	6.2614	-4.5229	0.	133.36
4682	6.0992	-4.9809	0.	132.37
4683	8.1246	-4.8808	0.	132.11
4684	7.9551	-4.4385	0.	133.27
4685	8.2837	-4.6124	0.	133.96
4686	8.1204	-4.1673	0.	127.62
4687	7.7584	-4.0096	0.	125.15
4688	-6.3984	0.83935	0.	129.17
4689	-6.6284	0.43612	0.	123.95
4690	-6.168	1.2738	0.	128.42
4691	-6.0759	1.7491	0.	131.87
4692	-7.8301	0.39988	0.	123.87
4693	-8.003	0.81907	0.	129.74
4694	-8.1417	1.2118	0.	128.6
4695	-8.2735	1.5892	0.	129.17
4696	-7.6832	1.9977	0.	110.25
4697	-8.1264	1.8646	0.	129.99
4698	-6.7149	2.065	0.	119.37
4699	-6.2706	1.9874	0.	136.63
4700	-6.5016	2.1945	0.	130.01
4701	-7.1945	2.0921	0.	101.6
4702	-7.0038	2.3972	0.	107.48
4703	-6.726	2.2662	0.	117.94
4704	6.9799	-0.60206	0.	115.18
4705	7.4277	-0.49805	0.	109.77
4706	7.8726	-0.3947	0.	115.31
4707	8.3184	-0.2828	0.	127.83
4708	6.374	-4.3405e-002	0.	127.77
4709	6.4478	0.40479	0.	128.88
4710	6.5281	0.85042	0.	126.27
4711	6.6263	1.2926	0.	126.59
4712	-2.8605	-5.3663	0.	134.36
4713	-3.052	-4.9097	0.	131.
4714	8.5857	0.71514	0.	132.98
4715	8.2156	1.0749	0.	127.25
4716	-2.4319	-4.2208	0.	117.42
4717	-2.8878	-4.1797	0.	133.31
4718	-1.5435	-4.2857	0.	121.38
4719	-1.9863	-4.254	0.	108.2
4720	-1.7468	-4.0197	0.	113.45
4721	-1.0613	-5.0363	0.	131.75
4722	-1.4541	-5.8632	0.	129.93
4723	-1.5721	-6.2686	0.	124.98
4724	-1.2536	-5.4627	0.	137.56
4725	-0.31344	6.8285	0.	105.99
4726	-7.6298e-002	7.0559	0.	110.48
4727	0.13883	6.8372	0.	119.66
4728	-0.76025	6.8151	0.	119.18
4729	-0.53363	7.0462	0.	110.14
4730	-0.94167	5.2789	0.	130.31
4731	-0.89114	4.7759	0.	127.13
4732	-1.2932	6.1295	0.	130.36
4733	-1.1298	5.7133	0.	136.8
4734	-8.7491	9.5	0.	124.89
4735	-9.2495	9.5	0.	124.98
4736	-8.2488	9.4996	0.	124.8
4737	-7.7484	9.499	0.	124.75
4738	-7.2481	9.4981	0.	124.77
4739	-7.4972	9.248	0.	124.64
4740	-6.7479	9.4972	0.	124.86
4741	-6.2477	9.4964	0.	125.02
4742	-5.7479	9.4962	0.	125.23
4743	-5.2485	9.497	0.	125.47
4744	-4.7492	9.4989	0.	125.71
4745	-4.2499	9.5022	0.	125.93
4746	-3.7506	9.5067	0.	126.11
4747	-3.2513	9.512	0.	126.21
4748	-2.7519	9.5175	0.	126.19
4749	-2.2524	9.5233	0.	126.01
4750	-2.5018	9.2812	0.	126.33
4751	-1.7526	9.5297	0.	125.66
4752	-1.2528	9.5348	0.	125.22
4753	-0.75296	9.5373	0.	124.86
4754	-0.25286	9.5367	0.	124.76
4755	0.24732	9.5321	0.	124.99
4756	0.74685	9.5221	0.	125.45
4757	1.2451	9.5083	0.	125.95
4758	1.7422	9.4969	0.	126.35
4759	2.7383	9.493	0.	126.73
4760	2.2398	9.4923	0.	126.61
4761	3.2371	9.4959	0.	126.77
4762	3.7361	9.4989	0.	126.72
4763	4.2352	9.5012	0.	126.57
4764	4.7353	9.5027	0.	126.25
4765	5.2372	9.5038	0.	125.62
4766	5.7403	9.5034	0.	124.55
4767	6.2421	9.5002	0.	123.3
4768	6.7428	9.4941	0.	122.53
4769	7.2431	9.4879	0.	122.74
