Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3838	-8.	4.25	0.	125.38
3839	-8.25	4.	0.	125.33
3840	-8.	4.75	0.	125.37
3841	-8.25	4.5	0.	125.33
3842	-8.	5.25	0.	125.34
3843	-8.25	5.	0.	125.32
3844	-8.	5.75	0.	125.3
3845	-8.25	5.5	0.	125.29
3846	-8.	6.25	0.	125.25
3847	-8.25	6.	0.	125.25
3848	-8.	6.75	0.	125.19
3849	-8.25	6.5	0.	125.21
3850	-8.	7.25	0.	125.14
3851	-8.25	7.	0.	125.16
3852	-8.	7.75	0.	125.09
3853	-8.25	7.5	0.	125.11
3854	-7.75	8.	0.	125.06
3855	-8.	8.25	0.	125.05
3856	-8.25	8.	0.	125.07
3857	-7.25	8.	0.	125.05
3858	-7.5	8.25	0.	125.03
3859	-6.75	8.	0.	125.03
3860	-7.	8.25	0.	125.02
3861	-6.25	8.	0.	125.
3862	-6.5	8.25	0.	124.99
3863	-5.75	8.	0.	124.96
3864	-6.	8.25	0.	124.96
3865	-5.25	8.	0.	124.9
3866	-5.5	8.25	0.	124.91
3867	-4.75	8.	0.	124.83
3868	-5.	8.25	0.	124.85
3869	-4.25	8.	0.	124.76
3870	-4.5	8.25	0.	124.79
3871	-3.75	8.	0.	124.7
3872	-4.	8.25	0.	124.73
3873	-3.25	8.	0.	124.65
3874	-3.5	8.25	0.	124.68
3875	-2.75	8.	0.	124.62
3876	-3.	8.25	0.	124.65
3877	-2.25	8.	0.	124.62
3878	-2.5	8.25	0.	124.64
3879	-1.75	8.	0.	124.65
3880	-2.	8.25	0.	124.65
3881	-1.25	8.	0.	124.71
3882	-1.5	8.25	0.	124.69
3883	-0.75	8.	0.	124.78
3884	-1.	8.25	0.	124.74
3885	-0.25	8.	0.	124.85
3886	-0.5	8.25	0.	124.81
3887	0.25	8.	0.	124.92
3888	-3.3494e-011	8.25	0.	124.87
3889	-4.7606e-011	7.75	0.	124.9
3890	0.75	8.	0.	124.98
3891	0.5	8.25	0.	124.93
3892	1.25	8.	0.	125.03
3893	1.	8.25	0.	124.98
3894	1.75	8.	0.	125.06
3895	1.5	8.25	0.	125.02
3896	2.25	8.	0.	125.08
3897	2.	8.25	0.	125.05
3898	2.75	8.	0.	125.09
3899	2.5	8.25	0.	125.06
3900	3.25	8.	0.	125.09
3901	3.	8.25	0.	125.07
3902	3.	7.75	0.	125.12
3903	3.75	8.	0.	125.09
3904	3.5	8.25	0.	125.08
3905	4.25	8.	0.	125.08
3906	4.	8.25	0.	125.07
3907	4.75	8.	0.	125.07
3908	4.5	8.25	0.	125.07
3909	5.	8.25	0.	125.06
3910	5.25	8.	0.	125.06
3911	5.	7.75	0.	125.08
3912	6.25	8.	0.	125.04
3913	6.	8.25	0.	125.04
3914	5.75	8.	0.	125.05
3915	6.75	8.	0.	125.03
3916	6.5	8.25	0.	125.03
3917	7.25	8.	0.	125.01
3918	7.	8.25	0.	125.02
3919	7.75	8.	0.	125.
3920	7.5	8.25	0.	125.01
3921	8.	7.75	0.	124.99
3922	8.25	8.	0.	124.99
3923	8.	8.25	0.	125.
3924	8.	7.25	0.	124.99
3925	8.25	7.5	0.	124.99
3926	8.	6.75	0.	124.98
3927	8.25	7.	0.	124.98
3928	8.	6.25	0.	124.98
3929	8.25	6.5	0.	124.97
3930	8.	5.75	0.	124.97
3931	8.25	6.	0.	124.96
3932	8.	5.25	0.	124.96
3933	8.25	5.5	0.	124.96
3934	8.	4.75	0.	124.96
3935	8.25	5.	0.	124.95
3936	8.	4.25	0.	124.95
3937	8.25	4.5	0.	124.94
3938	8.	3.75	0.	124.94
3939	8.25	4.	0.	124.93
3940	8.	3.25	0.	124.93
3941	8.25	3.5	0.	124.92
3942	8.	2.25	0.	124.92
3943	8.25	2.5	0.	124.91
3944	8.	2.75	0.	124.93
3945	8.	1.75	0.	124.92
3946	8.25	2.	0.	124.91
3947	8.	1.25	0.	124.92
3948	8.25	1.5	0.	124.91
3949	8.	0.75	0.	124.93
3950	8.25	1.	0.	124.91
3951	8.	0.25	0.	124.94
3952	8.25	0.5	0.	124.92
3953	8.	-0.25	0.	124.95
3954	8.25	1.3894e-012	0.	124.93
3955	8.	-0.75	0.	124.97
3956	8.25	-0.5	0.	124.94
3957	8.	-1.25	0.	124.98
3958	8.25	-1.	0.	124.96
3959	8.	-1.75	0.	125.
3960	8.25	-1.5	0.	124.98
3961	8.	-2.25	0.	125.02
3962	8.25	-2.	0.	125.
3963	8.	-2.75	0.	125.04
3964	8.25	-2.5	0.	125.02
3965	8.	-3.25	0.	125.06
3966	8.25	-3.	0.	125.04
3967	8.	-3.75	0.	125.07
3968	8.25	-3.5	0.	125.05
3969	8.	-4.25	0.	125.09
3970	8.25	-4.	0.	125.07
3971	8.	-4.75	0.	125.1
3972	8.25	-4.5	0.	125.08
3973	8.	-5.25	0.	125.11
3974	8.25	-5.	0.	125.1
3975	8.	-5.75	0.	125.12
3976	8.25	-5.5	0.	125.11
3977	8.	-6.25	0.	125.12
3978	8.25	-6.	0.	125.12
3979	8.	-6.75	0.	125.13
3980	8.25	-6.5	0.	125.12
3981	8.	-7.25	0.	125.13
3982	8.25	-7.	0.	125.13
3983	8.25	-7.5	0.	125.13
3984	8.	-7.75	0.	125.13
3985	7.25	-8.	0.	125.13
3986	7.5	-8.25	0.	125.13
3987	7.75	-8.	0.	125.13
3988	6.75	-8.	0.	125.13
3989	7.	-8.25	0.	125.13
3990	6.25	-8.	0.	125.12
3991	6.5	-8.25	0.	125.12
3992	5.75	-8.	0.	125.12
3993	6.	-8.25	0.	125.12
3994	5.25	-8.	0.	125.11
3995	5.5	-8.25	0.	125.11
3996	4.75	-8.	0.	125.1
3997	5.	-8.25	0.	125.1
3998	4.25	-8.	0.	125.09
3999	4.5	-8.25	0.	125.09
4000	3.75	-8.	0.	125.07
4001	4.	-8.25	0.	125.07
4002	3.25	-8.	0.	125.04
4003	3.5	-8.25	0.	125.05
4004	2.75	-8.	0.	125.01
4005	3.	-8.25	0.	125.02
4006	2.25	-8.	0.	124.97
4007	2.5	-8.25	0.	124.99
4008	1.75	-8.	0.	124.93
4009	2.	-8.25	0.	124.94
4010	1.25	-8.	0.	124.88
4011	1.5	-8.25	0.	124.9
4012	0.75	-8.	0.	124.82
4013	1.	-8.25	0.	124.85
4014	0.25	-8.	0.	124.77
4015	0.5	-8.25	0.	124.79
4016	-0.25	-8.	0.	124.72
4017	-1.4281e-011	-8.25	0.	124.74
4018	-0.75	-8.	0.	124.67
4019	-0.5	-8.25	0.	124.69
4020	-1.25	-8.	0.	124.63
4021	-1.	-8.25	0.	124.65
4022	-1.75	-8.	0.	124.6
4023	-1.5	-8.25	0.	124.62
4024	-2.25	-8.	0.	124.59
4025	-2.	-8.25	0.	124.6
4026	-2.75	-8.	0.	124.6
4027	-2.5	-8.25	0.	124.6
4028	-3.25	-8.	0.	124.62
4029	-3.	-8.25	0.	124.61
4030	-3.75	-8.	0.	124.66
4031	-3.5	-8.25	0.	124.64
4032	-4.25	-8.	0.	124.71
4033	-4.	-8.25	0.	124.69
4034	-4.75	-8.	0.	124.77
4035	-4.5	-8.25	0.	124.75
4036	-5.25	-8.	0.	124.85
4037	-5.	-8.25	0.	124.81
4038	-5.75	-8.	0.	124.92
4039	-5.5	-8.25	0.	124.88
4040	-6.25	-8.	0.	124.99
4041	-6.	-8.25	0.	124.95
4042	-6.75	-8.	0.	125.07
4043	-6.5	-8.25	0.	125.03
4044	-7.25	-8.	0.	125.14
4045	-7.	-8.25	0.	125.1
4046	-7.75	-8.	0.	125.21
4047	-7.5	-8.25	0.	125.17
4048	-8.25	-8.	0.	125.28
4049	-8.	-8.25	0.	125.24
4050	-1.	0.25	0.	127.76
4051	-1.25	0.5	0.	129.33
4052	-1.25	-1.	0.	126.34
4053	-1.	-0.75	0.	127.68
4054	-2.75	-1.	0.	118.56
4055	-2.25	-1.	0.	118.56
4056	-2.5	-0.75	0.	113.05
4057	-4.	-0.75	0.	127.71
4058	-3.75	-1.	0.	126.36
4059	-4.	1.75	0.	127.82
4060	-3.75	1.5	0.	129.38
4061	-3.75	3.	0.	126.44
4062	-4.	2.75	0.	127.77
4063	-3.25	3.	0.	123.
4064	-3.	2.75	0.	120.59
4065	-3.5	2.75	0.	127.49
4066	-3.75	2.	0.	128.5
4067	-4.	2.25	0.	128.18
4068	-4.25	2.	0.	127.49
4069	-4.	-0.25	0.	128.14
4070	-3.75	-6.0954e-011	0.	128.46
4071	-3.75	-0.5	0.	128.75
4072	-3.	-0.75	0.	120.51
4073	-3.25	-1.	0.	122.91
4074	-1.75	-1.	0.	122.91
4075	-2.	-0.75	0.	120.52
4076	-2.	-1.25	0.	120.86
4077	-1.5	-0.75	0.	127.4
4078	-1.25	5.0193e-011	0.	128.43
4079	-1.	-0.25	0.	128.1
4080	-1.	2.25	0.	128.15
4081	-1.25	2.	0.	128.47
4082	-1.25	2.5	0.	128.78
4083	-2.	2.75	0.	120.58
4084	-1.75	3.	0.	122.98
4085	-7.75	8.5	0.	125.02
4086	-8.25	8.5	0.	125.03
4087	-8.	8.75	0.	125.01
4088	-8.5	7.75	0.	125.09
4089	-8.5	7.25	0.	125.13
4090	-8.75	7.5	0.	125.11
4091	-8.5	8.25	0.	125.05
4092	-8.75	8.	0.	125.07
4093	-8.75	7.	0.	125.14
4094	-8.5	6.75	0.	125.17
4095	-8.5	5.75	0.	125.24
4096	-8.5	5.25	0.	125.27
4097	-8.75	5.5	0.	125.23
4098	-8.5	6.25	0.	125.21
4099	-8.75	6.	0.	125.21
4100	-8.5	4.75	0.	125.28
4101	-8.75	5.	0.	125.25
4102	-8.5	3.75	0.	125.26
4103	-8.5	3.25	0.	125.23
4104	-8.75	3.5	0.	125.2
4105	-8.5	4.25	0.	125.28
4106	-8.75	4.	0.	125.23
4107	-8.5	2.75	0.	125.19
4108	-8.5	2.25	0.	125.14
4109	-8.75	2.5	0.	125.12
4110	-8.75	3.	0.	125.16
4111	-8.5	1.75	0.	125.11
4112	-8.5	1.25	0.	125.09
4113	-8.75	1.5	0.	125.05
4114	-8.75	2.	0.	125.08
4115	-8.5	0.75	0.	125.1
4116	-8.75	0.5	0.	125.08
4117	-8.5	0.25	0.	125.14
4118	-8.75	1.	0.	125.05
4119	-8.5	-0.75	0.	125.26
4120	-8.75	-0.5	0.	125.19
4121	-8.5	-0.25	0.	125.2
4122	-8.5	-1.25	0.	125.33
4123	-8.5	-1.75	0.	125.38
4124	-8.75	-1.5	0.	125.32
4125	-8.75	-1.	0.	125.26
4126	-8.75	-2.	0.	125.38
4127	-8.5	-2.25	0.	125.43
4128	-8.5	-3.25	0.	125.46
4129	-8.5	-3.75	0.	125.46
4130	-8.75	-3.5	0.	125.46
4131	-8.75	-3.	0.	125.45
4132	-8.25	-3.	0.	125.48
4133	-8.5	-2.75	0.	125.45
4134	-8.5	-4.25	0.	125.44
4135	-8.5	-4.75	0.	125.43
4136	-8.75	-4.5	0.	125.45
4137	-8.75	-4.	0.	125.46
4138	-8.5	-5.25	0.	125.41
4139	-8.5	-5.75	0.	125.39
4140	-8.75	-5.5	0.	125.42
4141	-8.75	-5.	0.	125.44
4142	-8.75	-6.	0.	125.4
4143	-8.5	-6.25	0.	125.37
4144	-8.5	-7.25	0.	125.33
4145	-8.5	-7.75	0.	125.32
4146	-8.75	-7.5	0.	125.35
4147	-8.75	-7.	0.	125.37
4148	-8.5	-6.75	0.	125.35
4149	8.5	7.75	0.	124.98
4150	8.5	8.25	0.	124.99
4151	8.75	8.	0.	124.98
4152	7.75	-8.5	0.	125.13
4153	8.25	-8.5	0.	125.14
4154	8.	-8.75	0.	125.14
4155	8.	-8.25	0.	125.14
4156	-8.5	-8.25	0.	125.3
4157	-8.75	-8.	0.	125.34
4158	-8.25	-8.5	0.	125.27
4159	-8.	-8.75	0.	125.23
4160	-7.75	-8.5	0.	125.2
4161	-6.75	-8.5	0.	125.06
4162	-6.25	-8.5	0.	124.99
4163	-6.5	-8.75	0.	125.02
4164	-7.25	-8.5	0.	125.13
4165	-7.	-8.75	0.	125.09
4166	-5.75	-8.5	0.	124.92
4167	-5.25	-8.5	0.	124.85
4168	-5.5	-8.75	0.	124.88
4169	-6.	-8.75	0.	124.95
4170	-4.75	-8.5	0.	124.78
4171	-4.25	-8.5	0.	124.72
4172	-4.5	-8.75	0.	124.75
4173	-5.	-8.75	0.	124.81
4174	-3.75	-8.5	0.	124.67
4175	-3.25	-8.5	0.	124.64
4176	-3.5	-8.75	0.	124.66
4177	-4.	-8.75	0.	124.7
4178	-3.	-8.75	0.	124.63
4179	-2.75	-8.5	0.	124.62
4180	-1.75	-8.5	0.	124.62
4181	-1.25	-8.5	0.	124.64
4182	-1.5	-8.75	0.	124.63
4183	-2.	-8.75	0.	124.62
4184	-2.25	-8.5	0.	124.61
4185	-1.	-8.75	0.	124.66
4186	-0.75	-8.5	0.	124.67
4187	0.25	-8.5	0.	124.76
4188	0.75	-8.5	0.	124.82
4189	0.5	-8.75	0.	124.79
4190	-8.6206e-012	-8.75	0.	124.74
4191	-0.25	-8.5	0.	124.72
4192	1.25	-8.5	0.	124.87
4193	1.75	-8.5	0.	124.91
4194	1.5	-8.75	0.	124.88
4195	1.	-8.75	0.	124.84
4196	2.	-8.75	0.	124.93
4197	2.25	-8.5	0.	124.96
4198	3.25	-8.5	0.	125.03
4199	3.75	-8.5	0.	125.05
4200	3.5	-8.75	0.	125.04
4201	2.75	-8.5	0.	124.99
4202	3.	-8.75	0.	125.01
4203	4.25	-8.5	0.	125.07
4204	4.75	-8.5	0.	125.09
4205	4.5	-8.75	0.	125.08
4206	4.	-8.75	0.	125.06
4207	5.	-8.75	0.	125.09
4208	5.25	-8.5	0.	125.1
4209	6.25	-8.5	0.	125.12
4210	6.75	-8.5	0.	125.12
4211	6.5	-8.75	0.	125.12
4212	6.	-8.75	0.	125.11
4213	5.75	-8.5	0.	125.11
4214	7.25	-8.5	0.	125.13
4215	7.5	-8.75	0.	125.13
4216	7.	-8.75	0.	125.13
4217	8.5	-7.75	0.	125.14
4218	8.5	-7.25	0.	125.13
4219	8.75	-7.5	0.	125.14
4220	8.5	-8.25	0.	125.14
4221	8.75	-8.	0.	125.15
4222	8.25	-8.	0.	125.14
4223	8.5	-6.75	0.	125.13
4224	8.5	-6.25	0.	125.12
4225	8.75	-6.5	0.	125.12
4226	8.75	-7.	0.	125.13
4227	8.5	-5.75	0.	125.11
4228	8.5	-5.25	0.	125.1
4229	8.75	-5.5	0.	125.1
4230	8.75	-6.	0.	125.11
4231	8.5	-4.75	0.	125.08
4232	8.5	-4.25	0.	125.07
4233	8.75	-4.5	0.	125.07
4234	8.75	-5.	0.	125.09
4235	8.75	-4.	0.	125.05
4236	8.5	-3.75	0.	125.05
4237	8.75	-3.	0.	125.01
4238	8.5	-2.75	0.	125.02
4239	8.5	-3.25	0.	125.03
4240	8.75	-2.	0.	124.97
4241	8.5	-2.25	0.	125.
4242	8.5	-1.75	0.	124.98
4243	8.75	-1.	0.	124.93
4244	8.5	-1.25	0.	124.96
4245	8.5	-0.75	0.	124.94
4246	8.5	0.25	0.	124.91
4247	8.5	0.75	0.	124.9
4248	8.75	0.5	0.	124.89
4249	8.75	1.124e-012	0.	124.9
4250	8.5	-0.25	0.	124.92
4251	8.5	1.25	0.	124.89
4252	8.5	1.75	0.	124.89
4253	8.75	1.5	0.	124.87
4254	8.75	1.	0.	124.88
4255	8.5	2.25	0.	124.89
4256	8.5	2.75	0.	124.89
4257	8.75	2.5	0.	124.87
4258	8.75	2.	0.	124.87
4259	8.25	3.	0.	124.91
4260	8.75	3.	0.	124.88
4261	8.5	3.25	0.	124.9
4262	8.75	4.	0.	124.9
4263	8.5	3.75	0.	124.91
4264	8.5	4.25	0.	124.92
4265	8.5	5.25	0.	124.94
4266	8.5	5.75	0.	124.95
4267	8.75	5.5	0.	124.93
4268	8.75	5.	0.	124.92
4269	8.5	4.75	0.	124.93
4270	8.5	6.25	0.	124.96
4271	8.5	6.75	0.	124.97
4272	8.75	6.5	0.	124.95
4273	8.75	6.	0.	124.94
4274	8.5	7.25	0.	124.97
4275	8.75	7.5	0.	124.97
4276	8.75	7.	0.	124.96
4277	8.25	8.5	0.	125.
4278	8.	8.75	0.	125.01
4279	7.75	8.5	0.	125.01
4280	6.75	8.5	0.	125.03
4281	6.25	8.5	0.	125.03
4282	6.5	8.75	0.	125.03
4283	7.	8.75	0.	125.02
4284	7.25	8.5	0.	125.02
4285	5.75	8.5	0.	125.04
4286	5.25	8.5	0.	125.05
4287	5.5	8.75	0.	125.04
4288	5.5	8.25	0.	125.05
4289	6.	8.75	0.	125.04
4290	4.75	8.5	0.	125.05
4291	4.25	8.5	0.	125.06
4292	4.5	8.75	0.	125.05
4293	5.	8.75	0.	125.05
4294	3.75	8.5	0.	125.06
4295	3.25	8.5	0.	125.05
4296	3.5	8.75	0.	125.05
4297	4.	8.75	0.	125.05
4298	3.	8.75	0.	125.04
4299	2.75	8.5	0.	125.05
4300	2.	8.75	0.	125.
4301	1.75	8.5	0.	125.01
4302	2.25	8.5	0.	125.03
4303	0.75	8.5	0.	124.93
4304	0.25	8.5	0.	124.88
4305	0.5	8.75	0.	124.89
4306	1.	8.75	0.	124.93
4307	1.25	8.5	0.	124.97
4308	-0.25	8.5	0.	124.83
4309	-0.75	8.5	0.	124.77
4310	-0.5	8.75	0.	124.79
4311	-2.1243e-011	8.75	0.	124.84
4312	-1.	8.75	0.	124.74
4313	-1.25	8.5	0.	124.72
4314	-2.25	8.5	0.	124.66
4315	-2.75	8.5	0.	124.66
4316	-2.5	8.75	0.	124.66
4317	-2.	8.75	0.	124.68
4318	-1.75	8.5	0.	124.69
4319	-3.25	8.5	0.	124.68
4320	-3.	8.75	0.	124.67
4321	-3.75	8.5	0.	124.72
4322	-4.	8.75	0.	124.73
4323	-4.25	8.5	0.	124.76
4324	-5.25	8.5	0.	124.86
4325	-5.75	8.5	0.	124.91
4326	-5.5	8.75	0.	124.87
4327	-4.75	8.5	0.	124.81
4328	-5.	8.75	0.	124.82
4329	-6.25	8.5	0.	124.95
4330	-6.75	8.5	0.	124.98
4331	-6.5	8.75	0.	124.94
4332	-6.	8.75	0.	124.91
4333	-7.25	8.5	0.	125.
4334	-7.5	8.75	0.	124.99
4335	-7.	8.75	0.	124.97
4336	-8.75	8.5	0.	125.04
4337	-8.5	8.75	0.	125.02
4338	8.75	8.5	0.	124.99
4339	8.5	8.75	0.	125.
4340	8.5	-8.75	0.	125.15
4341	8.75	-8.5	0.	125.15
4342	-8.5	-8.75	0.	125.3
4343	-8.75	-8.5	0.	125.33
4344	-7.5	9.25	0.	124.96
4345	-7.75	9.	0.	124.98
4346	-7.25	9.	0.	124.96
4347	-6.25	9.	0.	124.9
4348	-6.5	9.25	0.	124.9
4349	-6.75	9.	0.	124.93
4350	-5.75	9.	0.	124.87
4351	-6.	9.25	0.	124.87
4352	-5.5	9.25	0.	124.83
4353	-5.25	9.	0.	124.83
4354	-4.5	9.25	0.	124.75
4355	-4.25	9.	0.	124.75
4356	-4.5	8.75	0.	124.78
4357	-4.75	9.	0.	124.79
4358	-3.5	9.25	0.	124.68
4359	-3.5	8.75	0.	124.7
4360	-3.75	9.	0.	124.71
4361	-3.25	9.	0.	124.69
4362	-2.25	9.	0.	124.68
4363	-2.5	9.25	0.	124.66
4364	-2.75	9.	0.	124.67
4365	-1.75	9.	0.	124.69
4366	-2.	9.25	0.	124.67
4367	-1.25	9.	0.	124.72
4368	-1.5	9.25	0.	124.69
4369	-1.5	8.75	0.	124.7
4370	-0.75	9.	0.	124.76
4371	-1.	9.25	0.	124.72
4372	-0.25	9.	0.	124.8
4373	-0.5	9.25	0.	124.76
4374	0.25	9.	0.	124.85
4375	-1.1408e-011	9.25	0.	124.81
4376	0.5	9.25	0.	124.85
4377	0.75	9.	0.	124.89
4378	1.5	9.25	0.	124.93
4379	1.75	9.	0.	124.96
4380	1.25	9.	0.	124.93
4381	1.5	8.75	0.	124.97
4382	2.5	9.25	0.	124.99
4383	2.25	9.	0.	124.99
4384	2.75	9.	0.	125.01
4385	2.5	8.75	0.	125.02
4386	3.5	9.25	0.	125.03
4387	3.25	9.	0.	125.03
4388	3.75	9.	0.	125.04
4389	6.5	9.25	0.	125.03
4390	6.25	9.	0.	125.03
4391	6.75	9.	0.	125.03
4392	7.5	9.25	0.	125.02
4393	7.75	9.	0.	125.01
4394	7.25	9.	0.	125.02
4395	7.5	8.75	0.	125.01
4396	9.	8.25	0.	124.98
4397	9.	8.75	0.	124.99
4398	9.25	8.5	0.	124.99
4399	8.75	9.	0.	125.
4400	8.5	9.25	0.	125.
4401	8.25	9.	0.	125.
4402	9.	7.75	0.	124.97
4403	9.25	8.	0.	124.97
4404	9.	7.25	0.	124.96
4405	9.25	7.5	0.	124.96
4406	9.	6.75	0.	124.95
4407	9.25	7.	0.	124.95
4408	9.25	6.5	0.	124.93
4409	9.	6.25	0.	124.94
4410	9.25	5.5	0.	124.9
4411	9.	5.75	0.	124.92
4412	9.	5.25	0.	124.91
4413	9.25	4.5	0.	124.87
4414	9.	4.75	0.	124.9
4415	9.	4.25	0.	124.89
4416	8.75	4.5	0.	124.91
4417	9.25	3.5	0.	124.85
4418	9.	3.25	0.	124.86
4419	9.	3.75	0.	124.87
4420	8.75	3.5	0.	124.89
4421	9.	2.25	0.	124.85
4422	9.25	2.5	0.	124.83
4423	9.	2.75	0.	124.86
4424	9.	1.75	0.	124.85
4425	9.25	2.	0.	124.83
4426	9.25	1.5	0.	124.83
4427	9.	1.25	0.	124.86
4428	9.25	0.5	0.	124.85
4429	9.	0.25	0.	124.87
4430	9.	0.75	0.	124.86
4431	9.25	-0.5	0.	124.88
4432	9.	-0.25	0.	124.89
4433	9.	-0.75	0.	124.91
4434	8.75	-0.5	0.	124.91
4435	9.	-1.75	0.	124.95
4436	9.25	-1.5	0.	124.92
4437	9.	-1.25	0.	124.93
4438	8.75	-1.5	0.	124.95
4439	9.	-2.25	0.	124.97
4440	9.25	-2.	0.	124.94
4441	9.25	-2.5	0.	124.97
4442	9.	-2.75	0.	124.99
4443	8.75	-2.5	0.	124.99
4444	9.25	-3.5	0.	125.02
4445	9.	-3.75	0.	125.04
4446	9.	-3.25	0.	125.01
4447	8.75	-3.5	0.	125.04
4448	9.	-4.75	0.	125.08
4449	9.25	-4.5	0.	125.06
4450	9.	-4.25	0.	125.06
4451	9.	-5.25	0.	125.09
4452	9.25	-5.	0.	125.08
4453	9.25	-5.5	0.	125.1
4454	9.	-5.75	0.	125.11
4455	9.	-6.75	0.	125.13
4456	9.25	-6.5	0.	125.13
4457	9.	-6.25	0.	125.12
4458	9.	-7.25	0.	125.14
4459	9.25	-7.	0.	125.14
4460	9.25	-7.5	0.	125.15
4461	9.	-7.75	0.	125.15
4462	8.75	-9.	0.	125.15
4463	8.5	-9.25	0.	125.15
4464	8.25	-9.	0.	125.14
4465	9.	-8.75	0.	125.16
4466	9.25	-8.5	0.	125.16
4467	9.	-8.25	0.	125.15
4468	7.5	-9.25	0.	125.13
4469	7.25	-9.	0.	125.13
4470	7.75	-9.	0.	125.13
4471	6.25	-9.	0.	125.12
4472	6.5	-9.25	0.	125.12
4473	6.75	-9.	0.	125.12
4474	5.75	-9.	0.	125.11
4475	6.	-9.25	0.	125.11
4476	5.25	-9.	0.	125.1
4477	5.5	-9.25	0.	125.1
4478	5.5	-8.75	0.	125.11
4479	4.75	-9.	0.	125.08
4480	5.	-9.25	0.	125.09
4481	4.5	-9.25	0.	125.07
4482	4.25	-9.	0.	125.06
4483	3.5	-9.25	0.	125.03
4484	3.75	-9.	0.	125.04
4485	3.25	-9.	0.	125.01
4486	2.5	-9.25	0.	124.96
4487	2.25	-9.	0.	124.94
4488	2.5	-8.75	0.	124.97
4489	2.75	-9.	0.	124.98
4490	1.25	-9.	0.	124.86
4491	1.5	-9.25	0.	124.88
4492	1.75	-9.	0.	124.9
4493	0.75	-9.	0.	124.81
4494	1.	-9.25	0.	124.83
4495	0.5	-9.25	0.	124.78
4496	0.25	-9.	0.	124.76
4497	-0.5	-9.25	0.	124.7
4498	-0.75	-9.	0.	124.68
4499	-0.25	-9.	0.	124.72
4500	-0.5	-8.75	0.	124.7
4501	-1.5	-9.25	0.	124.64
4502	-1.75	-9.	0.	124.63
4503	-1.25	-9.	0.	124.65
4504	-2.5	-9.25	0.	124.63
4505	-2.75	-9.	0.	124.63
4506	-2.25	-9.	0.	124.62
4507	-2.5	-8.75	0.	124.62
4508	-3.5	-9.25	0.	124.67
4509	-3.25	-9.	0.	124.65
4510	-3.75	-9.	0.	124.68
4511	-4.75	-9.	0.	124.78
4512	-4.5	-9.25	0.	124.76
4513	-4.25	-9.	0.	124.73
4514	-5.25	-9.	0.	124.85
4515	-5.	-9.25	0.	124.81
4516	-5.75	-9.	0.	124.91
4517	-5.5	-9.25	0.	124.88
4518	-6.25	-9.	0.	124.98
4519	-6.	-9.25	0.	124.95
4520	-6.5	-9.25	0.	125.02
4521	-6.75	-9.	0.	125.06
4522	-8.75	-9.	0.	125.32
4523	-8.5	-9.25	0.	125.29
4524	-8.25	-9.	0.	125.26
4525	-9.25	-7.5	0.	125.41
4526	-9.	-7.75	0.	125.38
4527	-9.	-7.25	0.	125.39
4528	-9.	-6.25	0.	125.42
4529	-9.25	-6.5	0.	125.45
4530	-9.	-6.75	0.	125.41
4531	-8.75	-6.5	0.	125.39
4532	-9.	-5.75	0.	125.44
4533	-9.25	-6.	0.	125.46
4534	-9.	-5.25	0.	125.45
4535	-9.25	-5.5	0.	125.48
4536	-9.	-4.75	0.	125.46
4537	-9.25	-5.	0.	125.49
4538	-9.25	-4.5	0.	125.49
4539	-9.	-4.25	0.	125.47
4540	-9.	-2.25	0.	125.37
4541	-9.25	-2.5	0.	125.39
4542	-9.	-2.75	0.	125.42
4543	-8.75	-2.5	0.	125.42
4544	-9.	-1.75	0.	125.32
4545	-9.25	-2.	0.	125.33
4546	-9.	-1.25	0.	125.25
4547	-9.25	-1.5	0.	125.26
4548	-9.	-0.75	0.	125.18
4549	-9.25	-1.	0.	125.18
4550	-9.	-0.25	0.	125.12
4551	-9.25	-0.5	0.	125.1
4552	-9.	0.25	0.	125.06
4553	-9.25	-2.3023e-012	0.	125.03
4554	-8.75	-6.0198e-012	0.	125.13
4555	-9.25	0.5	0.	124.98
4556	-9.	0.75	0.	125.03
4557	-9.25	1.5	0.	124.95
4558	-9.	1.25	0.	125.01
4559	-9.	1.75	0.	125.02
4560	-9.	2.75	0.	125.09
4561	-9.25	2.5	0.	125.01
4562	-9.	2.25	0.	125.05
4563	-9.	3.25	0.	125.13
4564	-9.25	3.	0.	125.06
4565	-9.25	3.5	0.	125.11
4566	-9.	3.75	0.	125.17
4567	-9.25	4.5	0.	125.18
4568	-8.75	4.5	0.	125.25
4569	-9.	4.75	0.	125.21
4570	-9.	4.25	0.	125.2
4571	-9.25	5.5	0.	125.19
4572	-9.	5.25	0.	125.21
4573	-9.	5.75	0.	125.2
4574	-9.	6.75	0.	125.15
4575	-9.25	6.5	0.	125.16
4576	-8.75	6.5	0.	125.18
4577	-9.	6.25	0.	125.18
4578	-9.	7.25	0.	125.12
4579	-9.25	7.	0.	125.13
4580	-9.	7.75	0.	125.08
4581	-9.25	7.5	0.	125.1
4582	-9.	8.25	0.	125.05
4583	-9.25	8.	0.	125.07
4584	-9.	8.75	0.	125.03
4585	-9.25	8.5	0.	125.04
4586	-1.5	2.25	0.	129.07
4587	-1.75	2.5	0.	125.04
4588	-1.5	2.75	0.	127.47
4589	-1.5	-0.25	0.	129.02
4590	-1.75	-0.5	0.	124.99
4591	-1.25	-0.5	0.	128.72
