Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3062	6.25	-7.5	0.	125.31
3063	5.25	-7.5	0.	126.59
3064	5.5	-7.75	0.	126.26
3065	4.75	-7.5	0.	126.77
3066	5.	-7.75	0.	126.59
3067	4.25	-7.5	0.	126.8
3068	4.5	-7.75	0.	126.73
3069	3.75	-7.5	0.	126.76
3070	4.	-7.75	0.	126.76
3071	3.25	-7.5	0.	126.72
3072	3.5	-7.75	0.	126.75
3073	2.75	-7.5	0.	126.7
3074	3.	-7.75	0.	126.75
3075	3.	-7.25	0.	126.62
3076	2.25	-7.5	0.	126.74
3077	2.5	-7.75	0.	126.77
3078	1.75	-7.5	0.	126.87
3079	2.	-7.75	0.	126.84
3080	2.	-7.25	0.	126.66
3081	1.25	-7.5	0.	127.1
3082	1.5	-7.75	0.	126.98
3083	0.75	-7.5	0.	127.39
3084	1.	-7.75	0.	127.16
3085	0.25	-7.5	0.	127.51
3086	0.5	-7.25	0.	127.68
3087	0.5	-7.75	0.	127.29
3088	-2.25	-7.5	0.	121.23
3089	-1.75	-7.5	0.	120.75
3090	-2.	-7.75	0.	121.14
3091	-2.75	-7.5	0.	124.11
3092	-2.5	-7.25	0.	121.64
3093	-2.5	-7.75	0.	122.72
3094	2.5	1.75	0.	128.62
3095	2.25	2.	0.	128.73
3096	2.25	0.5	0.	128.9
3097	2.5	0.75	0.	128.36
3098	0.75	2.5	0.	122.72
3099	0.25	2.5	0.	122.59
3100	0.5	2.25	0.	120.37
3101	1.75	2.5	0.	126.91
3102	2.	2.25	0.	128.33
3103	1.75	-2.5	0.	127.46
3104	2.	-2.25	0.	128.99
3105	2.5	-0.75	0.	128.9
3106	2.25	-0.5	0.	129.23
3107	2.5	-1.75	0.	129.55
3108	2.25	-2.	0.	129.56
3109	-1.5	-1.75	0.	125.23
3110	-1.25	-2.	0.	125.7
3111	-1.5	-0.75	0.	125.4
3112	-1.25	-0.5	0.	126.63
3113	0.25	-2.5	0.	122.76
3114	0.5	-2.25	0.	120.62
3115	0.75	-2.5	0.	123.14
3116	-0.75	-2.5	0.	124.85
3117	-1.	-2.25	0.	125.69
3118	-0.5	3.75	0.	127.58
3119	-0.75	4.	0.	128.6
3120	2.4029e-007	2.75	0.	123.95
3121	-0.25	3.	0.	125.58
3122	-5.4996	1.25	0.	125.94
3123	-5.2498	0.99997	0.	126.46
3124	-5.4986	2.7501	0.	123.91
3125	-5.2489	2.5	0.	123.84
3126	-5.499	2.25	0.	124.23
3127	-5.7486	2.5001	0.	124.
3128	-3.5	0.74999	0.	118.75
3129	-3.75	0.49999	0.	120.62
3130	-4.9999	0.74997	0.	126.2
3131	-4.7499	0.49998	0.	124.96
3132	5.5	-5.75	0.	127.98
3133	5.75	-6.	0.	128.48
3134	7.75	-6.5	0.	120.01
3135	7.5	-6.25	0.	120.1
3136	7.25	-6.5	0.	122.12
3137	6.	-6.25	0.	128.2
3138	6.25	-6.5	0.	126.87
3139	6.25	-2.5	0.	127.24
3140	6.	-2.75	0.	128.57
3141	7.5	2.25	0.	124.75
3142	7.75	2.5	0.	125.07
3143	7.5	2.75	0.	125.
3144	7.5	1.75	0.	124.6
3145	7.75	2.	0.	124.81
3146	7.5	1.25	0.	124.47
3147	7.75	1.5	0.	124.63
3148	7.25	1.5	0.	124.47
3149	7.5	0.75	0.	124.33
3150	7.75	1.	0.	124.47
3151	7.5	0.25	0.	124.14
3152	7.75	0.5	0.	124.28
3153	7.25	0.5	0.	124.29
3154	7.75	-4.3524e-012	0.	124.04
3155	7.5	-0.25	0.	123.88
3156	7.5	-1.25	0.	123.02
3157	7.75	-1.	0.	123.21
3158	7.5	-0.75	0.	123.52
3159	7.5	-1.75	0.	122.35
3160	7.75	-1.5	0.	122.52
3161	7.5	-2.25	0.	121.49
3162	7.75	-2.	0.	121.58
3163	7.25	-2.5	0.	122.46
3164	7.5	-2.75	0.	120.41
3165	7.75	-2.5	0.	120.33
3166	5.5	-4.25	0.	126.77
3167	5.75	-4.5	0.	126.47
3168	5.5	-4.75	0.	126.7
3169	5.75	-3.	0.	128.88
3170	5.5	-3.25	0.	128.36
3171	-7.5	-5.25	0.	120.86
3172	-7.5	-5.75	0.	119.31
3173	-7.75	-5.5	0.	122.13
3174	-7.5	-4.75	0.	122.02
3175	-7.75	-5.	0.	122.77
3176	-7.75	-4.5	0.	123.4
3177	-7.5	-4.25	0.	122.92
3178	-7.5	-3.25	0.	124.24
3179	-7.75	-3.5	0.	124.48
3180	-7.5	-3.75	0.	123.65
3181	-7.5	-2.75	0.	124.71
3182	-7.75	-3.	0.	124.9
3183	-7.25	-3.	0.	124.22
3184	-7.5	-2.25	0.	125.08
3185	-7.75	-2.5	0.	125.24
3186	-7.5	-1.75	0.	125.37
3187	-7.75	-2.	0.	125.5
3188	-7.5	-1.25	0.	125.59
3189	-7.75	-1.5	0.	125.71
3190	-7.5	-0.74999	0.	125.75
3191	-7.75	-0.99999	0.	125.86
3192	-7.25	-0.99999	0.	125.53
3193	-7.5	-0.24997	0.	125.86
3194	-7.75	-0.49998	0.	125.96
3195	-7.4999	0.25005	0.	125.91
3196	-7.7499	4.5293e-005	0.	126.02
3197	-7.2499	3.2051e-005	0.	125.8
3198	-7.4998	0.75009	0.	125.9
3199	-7.7498	0.50008	0.	126.03
3200	-7.4995	1.2501	0.	125.88
3201	-7.7497	1.0001	0.	126.
3202	-7.4991	1.7502	0.	125.91
3203	-7.7494	1.5002	0.	126.
3204	-7.4987	2.2502	0.	126.1
3205	-7.749	2.0002	0.	126.1
3206	-7.2489	2.0002	0.	125.73
3207	-7.4983	2.7502	0.	126.54
3208	-7.7486	2.5002	0.	126.37
3209	-7.4981	3.2501	0.	127.24
3210	-7.7484	3.0001	0.	126.86
3211	-7.4982	3.75	0.	128.05
3212	-7.2479	3.5001	0.	127.56
3213	-7.7484	3.5001	0.	127.5
3214	-7.4985	4.25	0.	128.58
3215	-7.2482	4.	0.	128.76
3216	-7.7484	4.	0.	128.07
3217	-7.4997	5.75	0.	127.35
3218	-7.2499	6.	0.	127.79
3219	-7.4999	6.25	0.	127.38
3220	-7.7498	6.	0.	127.02
3221	-7.2497	5.5	0.	128.06
3222	-7.7496	5.4999	0.	127.18
3223	-7.4994	5.25	0.	127.83
3224	-6.9979	3.7501	0.	128.27
3225	-6.7478	3.5001	0.	126.85
3226	-6.248	3.0001	0.	124.81
3227	-6.4978	3.2501	0.	125.79
3228	5.	3.75	0.	126.44
3229	5.25	3.5	0.	125.73
3230	6.75	3.5	0.	123.37
3231	6.25	3.5	0.	123.36
3232	6.5	3.75	0.	121.79
3233	7.	3.25	0.	124.06
3234	7.25	3.	0.	124.68
3235	1.5	5.25	0.	128.86
3236	1.75	5.	0.	129.39
3237	3.25	4.5	0.	124.28
3238	3.5	4.75	0.	122.07
3239	2.	4.75	0.	129.31
3240	2.25	4.5	0.	128.23
3241	-6.25	-5.5	0.	120.92
3242	-6.5	-5.75	0.	118.93
3243	-0.25	-7.5	0.	126.9
3244	3.592e-011	-7.75	0.	127.04
3245	4.3435e-011	-7.25	0.	128.1
3246	-1.25	-7.5	0.	122.51
3247	-1.5	-7.75	0.	121.77
3248	-1.5	-7.25	0.	120.6
3249	0.25	-7.	0.	128.27
3250	0.5	-6.75	0.	127.64
3251	0.5	-4.25	0.	126.82
3252	0.25	-4.	0.	127.34
3253	0.5	-5.75	0.	125.99
3254	0.25	-5.5	0.	125.75
3255	0.5	-5.25	0.	125.85
3256	-1.25	-3.5	0.	122.73
3257	-1.5	-3.75	0.	120.83
3258	-0.25	-3.5	0.	125.99
3259	6.5322e-011	-3.75	0.	127.04
3260	-3.75	-3.5	0.	125.23
3261	-4.	-3.75	0.	126.2
3262	-2.5	-3.75	0.	120.27
3263	-2.75	-3.5	0.	121.95
3264	-4.5	-5.25	0.	122.82
3265	-4.75	-5.5	0.	122.42
3266	-4.5	-5.75	0.	120.99
3267	-4.25	-5.5	0.	122.75
3268	-4.5	-4.25	0.	125.21
3269	-4.25	-4.	0.	126.14
3270	-1.25	4.5	0.	128.01
3271	-0.99999	4.25	0.	128.61
3272	-1.	4.75	0.	126.54
3273	-0.25001	5.5	0.	122.43
3274	-0.75001	5.5	0.	122.6
3275	-0.50001	5.75	0.	119.97
3276	-4.4079e-006	5.75	0.	122.17
3277	0.25	5.5	0.	124.35
3278	-3.0445e-006	5.25	0.	123.88
3279	-1.25	5.5	0.	124.76
3280	-1.5	5.25	0.	126.48
3281	-1.75	5.5	0.	127.1
3282	-1.5	5.75	0.	126.63
3283	-1.	5.75	0.	122.54
3284	-1.	5.25	0.	124.43
3285	-4.5	-4.75	0.	124.31
3286	-4.25	-4.5	0.	126.21
3287	-4.75	-4.5	0.	124.36
3288	-4.25	-5.	0.	124.71
3289	-3.5	-3.75	0.	125.91
3290	-3.25	-3.5	0.	123.97
3291	-0.75	-3.5	0.	124.87
3292	-0.5	-3.75	0.	126.81
3293	-1.	-3.75	0.	124.17
3294	0.25	-4.5	0.	127.72
3295	0.5	-4.75	0.	126.43
3296	0.25	-6.	0.	127.
3297	0.5	-6.25	0.	126.89
3298	-0.5	-7.75	0.	125.91
3299	-0.5	-7.25	0.	127.27
3300	-0.75	-7.5	0.	125.07
3301	-5.25	-5.5	0.	123.23
3302	-5.	-5.75	0.	123.07
3303	-6.	-5.75	0.	123.1
3304	-5.75	-5.5	0.	122.96
3305	1.5	6.75	0.	128.02
3306	1.5	6.25	0.	128.17
3307	1.75	6.5	0.	127.68
3308	1.25	6.5	0.	128.43
3309	1.75	7.	0.	128.36
3310	1.25	7.	0.	128.57
3311	1.5	7.25	0.	128.25
3312	3.	4.75	0.	125.65
3313	2.75	4.5	0.	126.72
3314	1.5	5.75	0.	128.65
3315	1.25	6.	0.	128.28
3316	1.75	6.	0.	128.8
3317	1.75	5.5	0.	129.75
3318	1.25	5.5	0.	128.28
3319	7.25	3.5	0.	124.86
3320	7.	3.75	0.	123.68
3321	7.75	3.5	0.	126.27
3322	7.5	3.75	0.	126.64
3323	7.5	3.25	0.	125.48
3324	6.	3.75	0.	123.77
3325	5.75	3.5	0.	124.69
3326	-5.748	3.5001	0.	124.25
3327	-5.998	3.7501	0.	124.09
3328	-5.998	3.2501	0.	124.32
3329	-6.2478	3.5001	0.	125.31
3330	-7.2487	4.5	0.	129.44
3331	-7.7488	4.4999	0.	128.18
3332	-7.499	4.75	0.	128.44
3333	5.75	-4.	0.	127.65
3334	5.5	-3.75	0.	127.63
3335	6.75	-2.5	0.	125.24
3336	7.	-2.75	0.	124.19
3337	6.5	-2.75	0.	127.57
3338	5.75	-5.5	0.	128.67
3339	5.5	-5.25	0.	127.41
3340	-5.4993	1.75	0.	125.18
3341	-5.2496	1.5	0.	126.49
3342	-0.75	3.5	0.	128.99
3343	-0.5	3.25	0.	127.05
3344	-0.25	-2.5	0.	123.98
3345	-0.5	-2.25	0.	125.45
3346	4.2472e-010	-2.25	0.	122.52
3347	-1.5	-1.25	0.	125.45
3348	-1.25	-1.	0.	126.63
3349	-1.25	-1.5	0.	126.6
3350	2.5	-1.25	0.	129.42
3351	2.25	-1.5	0.	130.2
3352	2.75	-1.5	0.	129.26
3353	2.25	-1.	0.	129.83
3354	1.5	-2.25	0.	127.32
3355	1.25	-2.5	0.	125.3
3356	1.25	2.5	0.	124.83
3357	1.5	2.25	0.	126.89
3358	1.	2.25	0.	122.94
3359	2.25	1.5	0.	129.41
3360	2.5	1.25	0.	128.62
3361	-3.	-7.75	0.	126.32
3362	-3.	-7.25	0.	126.62
3363	-3.25	-7.5	0.	129.39
3364	-7.75	-6.	0.	121.5
3365	-7.5	-6.25	0.	116.64
3366	-2.75	-4.	0.	121.6
3367	-2.5	-4.25	0.	118.52
3368	-6.9998	5.75	0.	128.49
3369	-6.7497	5.5	0.	130.49
3370	-6.9995	5.25	0.	129.14
3371	7.75	-3.	0.	118.83
3372	7.25	-3.	0.	122.15
3373	7.5	-3.25	0.	118.55
3374	-2.5	1.25	0.	118.15
3375	-2.25	1.	0.	122.01
3376	-1.	-0.75	0.	127.86
3377	-0.75	-0.5	0.	130.22
3378	1.75	0.5	0.	131.6
3379	2.	0.75	0.	129.76
3380	-1.5	4.75	0.	127.62
3381	-1.75	5.	0.	127.4
3382	-1.25	5.	0.	126.15
3383	-5.4983	3.2501	0.	124.05
3384	-5.7483	3.0001	0.	124.12
3385	-5.2487	3.0001	0.	124.7
3386	-5.4983	3.7501	0.	123.07
3387	-5.2484	3.5001	0.	125.54
3388	-6.9999	6.25	0.	127.75
3389	-6.7499	6.	0.	130.88
3390	-7.7499	6.5	0.	127.57
3391	-7.2499	6.5	0.	127.35
3392	-7.5	6.75	0.	128.46
3393	-2.75	-7.	0.	124.15
3394	-2.5	-6.75	0.	119.97
3395	-4.25	-6.	0.	121.98
3396	-4.5	-6.25	0.	116.5
3397	-4.75	-6.	0.	121.64
3398	7.25	-8.	0.	123.33
3399	7.75	-8.	0.	122.79
3400	7.5	-8.25	0.	123.16
3401	6.75	-8.	0.	124.17
3402	7.	-8.25	0.	123.81
3403	6.25	-8.	0.	125.04
3404	6.5	-8.25	0.	124.61
3405	6.5	-7.75	0.	124.71
3406	5.75	-8.	0.	125.76
3407	6.	-8.25	0.	125.36
3408	5.25	-8.	0.	126.26
3409	5.5	-8.25	0.	125.95
3410	4.75	-8.	0.	126.55
3411	5.	-8.25	0.	126.34
3412	4.25	-8.	0.	126.69
3413	4.5	-8.25	0.	126.58
3414	3.75	-8.	0.	126.76
3415	4.	-8.25	0.	126.71
3416	3.25	-8.	0.	126.79
3417	3.5	-8.25	0.	126.78
3418	2.75	-8.	0.	126.82
3419	3.	-8.25	0.	126.82
3420	2.25	-8.	0.	126.87
3421	2.5	-8.25	0.	126.87
3422	2.	-8.25	0.	126.92
3423	1.75	-8.	0.	126.95
3424	0.25	-8.	0.	126.82
3425	0.5	-8.25	0.	126.85
3426	0.75	-8.	0.	127.07
3427	-0.25	-8.	0.	126.05
3428	2.4163e-011	-8.25	0.	126.37
3429	-0.75	-8.	0.	124.68
3430	-0.5	-8.25	0.	125.39
3431	-1.	-8.25	0.	124.06
3432	-1.	-7.75	0.	123.83
3433	-1.25	-8.	0.	123.09
3434	-2.25	-8.	0.	122.62
3435	-2.	-8.25	0.	122.76
3436	-1.75	-8.	0.	122.14
3437	-2.75	-8.	0.	124.93
3438	-2.5	-8.25	0.	124.
3439	-3.	-8.25	0.	126.66
3440	-3.25	-8.	0.	129.87
3441	8.	-6.25	0.	118.5
3442	7.75	-6.	0.	118.57
3443	8.25	-6.	0.	118.38
3444	8.	-5.75	0.	117.7
3445	8.	-6.75	0.	120.08
3446	8.25	-6.5	0.	119.84
3447	8.	-7.25	0.	121.34
3448	8.25	-7.	0.	121.1
3449	8.	-7.75	0.	122.25
3450	8.25	-7.5	0.	122.06
3451	8.	-8.25	0.	122.87
3452	8.25	-8.	0.	122.72
3453	8.	7.75	0.	125.9
3454	7.75	7.5	0.	125.8
3455	8.	7.25	0.	126.72
3456	8.25	7.5	0.	126.09
3457	8.	3.25	0.	126.29
3458	8.	3.75	0.	127.4
3459	8.25	3.5	0.	126.67
3460	8.	2.75	0.	125.57
3461	8.25	3.	0.	125.92
3462	7.75	3.	0.	125.5
3463	8.	2.25	0.	125.13
3464	8.25	2.5	0.	125.41
3465	8.	1.75	0.	124.84
3466	8.25	2.	0.	125.07
3467	8.	1.25	0.	124.63
3468	8.25	1.5	0.	124.83
3469	8.	0.75	0.	124.43
3470	8.25	1.	0.	124.63
3471	8.	0.25	0.	124.19
3472	8.25	0.5	0.	124.42
3473	8.25	-2.4787e-012	0.	124.16
3474	8.	-0.25	0.	123.86
3475	8.	-1.25	0.	122.72
3476	8.25	-1.	0.	123.29
3477	8.	-0.75	0.	123.39
3478	8.	-1.75	0.	121.76
3479	8.25	-1.5	0.	122.56
3480	8.	-2.25	0.	120.44
3481	8.25	-2.	0.	121.53
3482	8.	-2.75	0.	118.78
3483	8.25	-2.5	0.	120.18
3484	8.25	-3.	0.	118.62
3485	8.	-3.25	0.	117.9
3486	1.25	8.	0.	128.92
3487	1.	7.75	0.	129.42
3488	1.	8.25	0.	129.19
3489	0.75	8.	0.	132.49
3490	1.75	8.	0.	128.25
3491	1.5	8.25	0.	127.72
3492	1.5	7.75	0.	128.28
3493	3.75	8.	0.	119.95
3494	3.5	8.25	0.	121.4
3495	3.5	7.75	0.	119.31
3496	3.25	8.	0.	122.64
3497	4.25	8.	0.	120.14
3498	4.	7.75	0.	119.16
3499	4.	8.25	0.	120.26
3500	7.25	8.	0.	125.05
3501	7.	7.75	0.	124.38
3502	7.	8.25	0.	125.03
3503	6.75	8.	0.	125.09
3504	7.75	8.	0.	125.43
3505	7.5	7.75	0.	125.33
3506	7.5	8.25	0.	125.23
3507	8.25	8.	0.	125.6
3508	8.	8.25	0.	125.47
3509	7.25	7.5	0.	124.66
3510	7.5	7.25	0.	126.01
3511	6.75	7.5	0.	123.83
3512	7.	7.25	0.	123.23
3513	6.5	7.25	0.	121.93
3514	6.25	7.5	0.	125.32
3515	6.5	7.75	0.	124.54
3516	4.5	4.75	0.	122.47
3517	4.75	4.5	0.	125.58
3518	1.	7.25	0.	129.11
3519	0.75	7.5	0.	131.05
3520	1.25	7.5	0.	128.79
3521	0.75	6.	0.	127.33
3522	1.	6.25	0.	128.53
3523	1.	5.75	0.	127.91
3524	-0.75001	6.	0.	119.87
3525	-0.25001	6.	0.	119.66
3526	-0.50001	6.25	0.	114.23
3527	-2.	5.75	0.	129.02
3528	-2.	6.25	0.	130.34
3529	-1.75	6.	0.	128.53
3530	-2.25	6.	0.	132.16
3531	-4.	-5.25	0.	124.64
3532	-4.	-5.75	0.	123.76
3533	-3.75	-5.5	0.	126.49
3534	-3.75	-4.	0.	126.88
3535	-4.	-4.25	0.	127.13
3536	-1.25	-4.	0.	122.26
3537	-1.5	-4.25	0.	118.8
3538	4.5407e-011	-4.25	0.	128.23
3539	-0.25	-4.	0.	127.84
3540	2.7042e-011	-5.75	0.	126.76
3541	-0.25	-5.5	0.	127.87
3542	2.5233e-011	-5.25	0.	126.62
3543	-0.25	-7.	0.	128.46
3544	4.2383e-011	-6.75	0.	128.92
3545	-6.25	-6.	0.	121.12
3546	-6.5	-6.25	0.	116.67
3547	-8.	-5.25	0.	124.05
3548	-8.25	-5.5	0.	125.95
3549	-8.	-5.75	0.	124.32
3550	-8.	-4.75	0.	124.15
3551	-8.25	-5.	0.	125.39
3552	-8.	-4.25	0.	124.45
3553	-8.25	-4.5	0.	125.29
3554	-8.	-3.75	0.	124.8
3555	-8.25	-4.	0.	125.4
3556	-7.75	-4.	0.	123.97
3557	-8.	-3.25	0.	125.14
3558	-8.25	-3.5	0.	125.59
3559	-8.	-2.75	0.	125.43
3560	-8.25	-3.	0.	125.78
3561	-8.	-2.25	0.	125.67
3562	-8.25	-2.5	0.	125.94
3563	-8.	-1.75	0.	125.85
3564	-8.25	-2.	0.	126.07
3565	-8.	-1.25	0.	125.98
3566	-8.25	-1.5	0.	126.16
3567	-8.	-0.74998	0.	126.07
3568	-8.25	-0.99999	0.	126.23
3569	-7.9999	-0.24996	0.	126.12
3570	-8.25	-0.49997	0.	126.26
3571	-7.9999	0.25007	0.	126.13
3572	-8.2499	5.7618e-005	0.	126.26
3573	-7.9998	0.7501	0.	126.13
3574	-8.2498	0.50009	0.	126.25
3575	-7.9995	1.2501	0.	126.13
3576	-8.2497	1.0001	0.	126.23
3577	-7.9992	1.7502	0.	126.19
3578	-8.2495	1.5001	0.	126.24
3579	-7.9989	2.2502	0.	126.37
3580	-8.2492	2.0002	0.	126.32
3581	-7.9987	2.7501	0.	126.69
3582	-8.2489	2.5001	0.	126.51
3583	-8.2488	3.0001	0.	126.81
3584	-7.9986	3.2501	0.	127.12
3585	-7.9995	5.2499	0.	127.06
3586	-8.2494	4.9999	0.	126.92
3587	-7.9991	4.7499	0.	127.47
3588	-7.7493	4.9999	0.	127.72
3589	-7.9997	5.7499	0.	126.85
3590	-8.2497	5.4999	0.	126.59
3591	-7.9999	6.25	0.	127.21
3592	-8.2498	6.	0.	126.61
3593	-8.	6.75	0.	128.32
3594	-8.2499	6.5	0.	127.19
3595	-8.	7.25	0.	129.55
3596	-8.25	7.	0.	128.21
3597	-7.75	7.	0.	129.21
3598	2.	6.75	0.	128.02
3599	2.25	6.5	0.	129.16
3600	2.	6.25	0.	128.3
3601	2.25	8.	0.	128.19
3602	2.	8.25	0.	127.64
3603	2.	7.75	0.	128.87
3604	4.75	8.	0.	123.04
3605	4.5	7.75	0.	119.84
3606	4.5	8.25	0.	121.64
3607	5.75	8.	0.	127.49
3608	6.	8.25	0.	126.62
3609	6.	7.75	0.	126.97
3610	6.25	8.	0.	126.19
3611	3.25	5.	0.	123.45
3612	3.5	5.25	0.	119.61
3613	3.75	5.	0.	120.25
3614	2.	5.25	0.	130.29
3615	2.25	5.	0.	129.82
3616	-2.	5.25	0.	128.03
3617	-2.25	5.5	0.	129.85
3618	-3.2508	8.	0.	119.74
3619	-3.5009	8.25	0.	119.53
3620	-3.5006	7.75	0.	114.73
3621	-3.7508	8.	0.	120.24
3622	-2.0004	7.7501	0.	130.89
3623	-2.2506	8.	0.	128.7
3624	-2.0004	8.25	0.	129.48
3625	-1.7503	8.	0.	133.39
3626	7.75	4.	0.	127.77
3627	8.25	4.	0.	127.58
3628	8.	4.25	0.	128.43
3629	6.25	4.	0.	122.19
3630	6.75	4.	0.	122.08
3631	6.5	4.25	0.	117.7
3632	5.25	4.	0.	127.11
3633	5.	4.25	0.	127.2
3634	8.	6.75	0.	127.56
3635	8.25	7.	0.	126.79
3636	7.75	7.	0.	126.92
3637	-5.2486	4.0001	0.	124.52
3638	-5.7483	4.0001	0.	122.87
3639	-5.4988	4.2501	0.	118.04
3640	-6.9984	4.25	0.	129.62
3641	-6.7481	4.0001	0.	128.56
3642	-3.7496	4.	0.	119.08
3643	-3.4997	3.75	0.	115.09
3644	-3.4997	4.25	0.	112.34
3645	-3.2498	4.	0.	115.83
3646	6.	-4.75	0.	127.3
3647	6.	-4.25	0.	127.34
3648	6.25	-4.5	0.	128.36
3649	6.25	-3.	0.	128.89
3650	6.	-3.25	0.	129.45
3651	7.25	-6.	0.	121.83
3652	7.5	-5.75	0.	118.32
3653	6.	-5.75	0.	129.16
3654	6.25	-6.	0.	128.54
3655	-4.9993	2.25	0.	124.76
3656	-4.7494	2.5	0.	125.76
3657	-4.999	2.75	0.	124.62
3658	-3.7499	0.99999	0.	120.25
3659	-3.5	1.25	0.	116.92
3660	-4.9997	1.25	0.	127.
3661	-4.7498	0.99997	0.	126.49
3662	-0.25	2.5	0.	124.64
3663	9.4679e-008	2.25	0.	122.7
3664	-0.75	2.5	0.	126.87
3665	-0.5	2.25	0.	126.87
3666	-0.5	2.75	0.	126.27
3667	-1.	2.75	0.	128.41
3668	-1.25	2.5	0.	129.67
3669	-1.	2.25	0.	129.08
3670	-1.75	4.5	0.	128.25
3671	-1.5	4.25	0.	129.41
3672	-0.99999	3.75	0.	130.
3673	-1.25	4.	0.	130.02
3674	0.75	-2.	0.	120.7
3675	0.25	-2.	0.	120.34
3676	0.5	-1.75	0.	114.98
3677	-1.	-1.75	0.	127.07
3678	-0.75	-2.	0.	126.28
3679	2.	-0.75	0.	130.16
3680	1.75	-0.5	0.	131.65
3681	1.75	-2.	0.	128.84
3682	2.	-1.75	0.	130.21
3683	0.25	2.	0.	120.43
3684	0.75	2.	0.	120.55
3685	0.5	1.75	0.	114.99
3686	2.	1.75	0.	129.52
3687	1.75	2.	0.	128.3
3688	-1.75	0.5	0.	125.42
3689	-2.	0.75	0.	124.17
3690	-1.25	0.5	0.	128.55
3691	-1.5	0.75	0.	128.52
3692	-1.	0.75	0.	130.93
3693	-0.75	0.5	0.	131.87
3694	-0.25	2.	0.	124.93
3695	4.2635e-008	1.75	0.	122.5
3696	-0.5	1.75	0.	130.1
3697	-0.75	2.	0.	129.09
3698	-1.25	1.	0.	130.89
3699	-0.75	1.	0.	132.16
3700	-1.	1.25	0.	132.41
3701	1.75	1.5	0.	130.76
3702	2.	1.25	0.	130.
3703	1.25	2.	0.	125.01
3704	1.5	1.75	0.	129.56
3705	1.	1.75	0.	122.81
3706	1.25	-2.	0.	125.29
3707	1.	-1.75	0.	122.69
3708	1.	-2.25	0.	123.26
3709	1.5	-1.75	0.	129.9
3710	1.75	-1.	0.	130.94
3711	2.	-1.25	0.	130.61
3712	-1.	-1.25	0.	127.77
3713	-0.75	-1.	0.	128.8
3714	-0.75	-1.5	0.	128.85
3715	-0.25	-2.	0.	123.99
3716	-0.5	-1.75	0.	128.08
3717	1.5422e-009	-1.75	0.	122.14
3718	-1.	3.25	0.	129.75
3719	-1.25	3.	0.	130.86
3720	-0.75	3.	0.	127.82
3721	-1.25	3.5	0.	132.17
3722	-2.2499	4.	0.	124.87
3723	-2.	3.75	0.	127.62
3724	-2.	4.25	0.	127.82
3725	-1.75	4.	0.	128.99
3726	-1.5	1.25	0.	132.
3727	-1.75	1.	0.	127.27
3728	-4.7496	2.	0.	127.07
3729	-5.2493	2.	0.	125.16
3730	-4.9995	1.75	0.	126.45
3731	-3.9999	1.25	0.	123.1
3732	-4.2499	0.99997	0.	124.27
3733	-3.9999	0.74998	0.	122.11
3734	-4.9987	3.7501	0.	127.
3735	-4.7489	3.5001	0.	128.86
3736	-4.9988	3.2501	0.	126.18
3737	6.	-5.25	0.	128.79
3738	6.25	-5.	0.	129.46
3739	5.75	-5.	0.	127.54
3740	6.25	-5.5	0.	130.7
3741	7.	-5.75	0.	124.98
3742	7.	-6.25	0.	123.85
3743	6.75	-6.	0.	126.18
3744	6.75	-3.	0.	126.52
3745	7.	-3.25	0.	125.34
3746	6.5	-3.25	0.	130.39
3747	6.25	-4.	0.	129.49
3748	6.	-3.75	0.	128.94
3749	-4.749	4.0001	0.	128.76
3750	-4.9991	4.2501	0.	127.61
3751	-4.2493	4.0001	0.	126.67
3752	-4.4993	4.2501	0.	133.49
3753	-4.4992	3.7501	0.	130.6
3754	-3.9995	3.75	0.	123.54
3755	-3.9996	4.2501	0.	123.22
3756	-6.7487	4.5	0.	131.02
3757	-6.999	4.75	0.	129.92
3758	-5.9985	4.2501	0.	123.85
3759	-6.2481	4.0001	0.	125.93
3760	8.	6.25	0.	127.5
3761	8.25	6.	0.	126.42
3762	7.75	6.	0.	128.32
3763	8.	5.75	0.	126.56
3764	8.25	6.5	0.	127.09
3765	7.75	6.5	0.	129.01
3766	6.75	7.	0.	121.31
3767	7.	6.75	0.	122.88
3768	7.25	7.	0.	124.59
3769	5.75	4.	0.	125.5
3770	5.5	4.25	0.	129.61
3771	5.5	3.75	0.	126.41
3772	6.	4.25	0.	124.51
3773	7.25	4.	0.	125.47
3774	7.	4.25	0.	123.92
3775	7.5	4.25	0.	129.38
3776	8.25	5.	0.	126.98
3777	7.75	5.	0.	129.15
3778	8.	4.75	0.	128.28
3779	8.	5.25	0.	126.88
3780	-2.2503	7.5001	0.	131.06
3781	-1.7502	7.5	0.	132.9
3782	-2.0002	7.2501	0.	131.3
3783	-2.7507	8.	0.	124.05
3784	-2.5007	8.25	0.	126.02
3785	-2.5005	7.75	0.	128.9
3786	-3.0008	8.25	0.	121.7
3787	-3.0006	7.75	0.	121.6
3788	-2.4999	4.25	0.	124.85
3789	-2.4999	3.75	0.	120.19
3790	-2.7499	4.	0.	119.29
3791	-2.25	5.	0.	128.14
3792	-2.	4.75	0.	128.02
3793	2.25	5.5	0.	131.86
3794	2.	5.75	0.	129.9
3795	3.	5.25	0.	126.43
3796	2.75	5.	0.	127.69
3797	5.25	8.	0.	126.49
3798	5.5	7.75	0.	129.93
