Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3512	-3.1655	-4.5496	0.	129.98
3513	-3.0073	-6.238	0.	127.23
3514	-2.7905	-6.5146	0.	130.25
3515	3.8506e-002	-5.7072	0.	123.87
3516	3.0769e-003	-6.2013	0.	125.27
3517	-0.21872	-5.9399	0.	126.26
3518	-0.34936	-7.4274	0.	125.83
3519	-7.0484e-002	-7.1951	0.	128.94
3520	-1.1685	-4.5269	0.	118.44
3521	-1.6559	-4.5748	0.	121.24
3522	-1.4027	-4.8053	0.	113.21
3523	4.8192e-002	-4.2337	0.	127.31
3524	5.8197e-002	-4.7239	0.	128.35
3525	-0.18954	-4.4798	0.	128.62
3526	3.0002	-2.25	0.	128.01
3527	3.0009	-2.7496	0.	129.02
3528	2.7504	-2.4998	0.	129.37
3529	3.2503	-2.5	0.	126.87
3530	2.9996	-1.2509	0.	129.19
3531	2.7496	-1.0008	0.	128.17
3532	0.28703	-3.9887	0.	124.04
3533	0.52534	-3.7417	0.	120.18
3534	-0.7483	-1.0035	0.	128.17
3535	-0.9966	-1.2556	0.	128.63
3536	-1.75	2.9998	0.	123.1
3537	-1.5	3.2499	0.	119.1
3538	-2.9998	4.7491	0.	131.31
3539	-2.7499	4.4995	0.	132.33
3540	-2.9999	4.2495	0.	131.08
3541	-2.7497	5.9978	0.	131.99
3542	-2.9997	5.7474	0.	132.49
3543	3.0176	3.7371	0.	129.48
3544	2.7643	3.9891	0.	128.29
3545	7.2508	6.9993	0.	125.59
3546	7.002	6.7478	0.	126.34
3547	2.0029	6.2462	0.	129.77
3548	1.7518	6.4973	0.	132.1
3549	2.0052	5.2452	0.	128.22
3550	1.7547	4.9963	0.	126.3
3551	-5.9991	1.2477	0.	129.85
3552	-6.2495	1.4985	0.	130.76
3553	-6.2456	-6.0623e-003	0.	129.35
3554	-5.9963	0.24423	0.	130.54
3555	7.0001	-3.2503	0.	127.42
3556	6.7501	-3.0007	0.	126.83
3557	5.9999	-1.7558	0.	125.44
3558	6.2501	-2.0037	0.	125.46
3559	-8.0214	5.7211	0.	123.34
3560	-8.01	5.232	0.	122.62
3561	-7.7611	5.4781	0.	123.13
3562	-8.2631	5.4778	0.	123.34
3563	-5.026	6.7364	0.	130.33
3564	-5.3077	6.9388	0.	130.06
3565	-5.2625	7.1274	0.	128.95
3566	-4.9616	7.2444	0.	128.19
3567	-5.2501	3.9986	0.	130.41
3568	-5.0003	4.2476	0.	131.21
3569	-7.2464	-3.9998	0.	126.35
3570	-6.9945	-3.7507	0.	128.11
3571	6.9429	4.1538	0.	128.94
3572	6.9923	3.779	0.	129.65
3573	6.6985	3.7094	0.	131.18
3574	6.2352	1.8819	0.	131.22
3575	5.9884	2.1036	0.	129.38
3576	6.0252	2.5437	0.	126.87
3577	6.2637	2.5913	0.	128.53
3578	6.7209	1.8636	0.	128.36
3579	6.4791	1.6412	0.	130.17
3580	6.4699	2.1545	0.	132.03
3581	6.969	2.0688	0.	131.17
3582	7.208	1.8202	0.	118.21
3583	8.4149	4.166	0.	120.32
3584	8.6033	4.4548	0.	118.04
3585	8.2208	4.531	0.	115.89
3586	8.0877	4.288	0.	114.85
3587	7.3342	4.4755	0.	124.87
3588	7.2614	4.194	0.	122.93
3589	7.0544	4.6792	0.	125.91
3590	-5.6898	8.0032	0.	125.04
3591	-5.9921	7.8842	0.	121.68
3592	-5.565	8.4186	0.	125.59
3593	-5.8249	8.2651	0.	126.18
3594	-5.3703	8.1483	0.	124.53
3595	-7.7479	-3.9996	0.	121.77
3596	-7.9984	-3.7498	0.	119.12
3597	-8.2488	-3.9997	0.	116.67
3598	-7.4969	-3.7499	0.	126.86
3599	-7.2445	-3.0016	0.	128.43
3600	-6.9931	-3.2519	0.	128.36
3601	-6.9924	-2.7531	0.	127.92
3602	-6.995	-0.75454	0.	126.05
3603	-7.2457	-1.0036	0.	126.49
3604	-6.9961	-0.25381	0.	124.46
3605	-7.2463	-0.50321	0.	125.43
3606	-5.7502	3.999	0.	127.25
3607	-6.0001	3.7494	0.	125.84
3608	-6.2501	3.9993	0.	122.09
3609	-6.0003	4.2492	0.	124.26
3610	-5.5004	4.2479	0.	131.2
3611	-5.2512	4.9946	0.	130.83
3612	-5.0009	4.7454	0.	130.78
3613	-5.0025	5.242	0.	129.48
3614	-5.0159	6.2316	0.	130.68
3615	-5.2599	5.9816	0.	131.11
3616	-5.0066	5.7369	0.	129.51
3617	-5.2799	6.4664	0.	132.68
3618	-5.874	6.9106	0.	128.23
3619	-5.5616	6.6689	0.	132.42
3620	-5.5405	7.0725	0.	129.46
3621	-6.1012	6.6957	0.	124.97
3622	-6.3708	6.7441	0.	119.55
3623	-6.4097	7.0917	0.	126.17
3624	-8.0441	6.2213	0.	126.87
3625	-8.2957	6.4621	0.	129.16
3626	-8.2353	6.709	0.	130.54
3627	-7.8146	6.4219	0.	126.27
3628	-7.8857	6.6076	0.	127.18
3629	-8.2748	5.966	0.	125.35
3630	-7.7773	5.9563	0.	123.74
3631	-8.0043	4.739	0.	123.04
3632	-8.2565	4.9863	0.	123.6
3633	-7.7548	4.9874	0.	123.39
3634	-8.0017	4.2438	0.	122.27
3635	-8.2528	4.4918	0.	124.03
3636	-7.7519	4.4932	0.	123.22
3637	-7.2503	3.9977	0.	117.16
3638	-7.7507	3.9963	0.	119.33
3639	-7.5009	4.2457	0.	120.37
3640	-7.5003	3.7477	0.	113.04
3641	-7.0005	-5.7477	0.	127.54
3642	-7.2502	-5.9983	0.	127.89
3643	-7.	-6.2473	0.	126.44
3644	-7.2505	-5.4984	0.	128.46
3645	-7.0002	-5.248	0.	127.75
3646	-7.7499	-4.9993	0.	122.21
3647	-7.5001	-5.2491	0.	127.04
3648	-7.2499	-4.9987	0.	126.32
3649	-8.2498	-4.9996	0.	117.49
3650	-7.9999	-5.2495	0.	120.12
3651	-7.4994	-7.7488	0.	128.11
3652	-7.7495	-7.9992	0.	123.92
3653	-7.2493	-7.9979	0.	127.02
3654	-7.4994	-8.2488	0.	125.61
3655	-6.9992	-7.2471	0.	127.77
3656	-7.2493	-7.498	0.	129.08
3657	-6.9992	-7.7471	0.	128.01
3658	-7.2495	-6.998	0.	128.12
3659	-6.9995	-6.7471	0.	126.52
3660	6.7279	0.91801	0.	123.85
3661	6.9792	0.68421	0.	120.55
3662	6.4846	0.68473	0.	128.85
3663	6.4808	1.1592	0.	127.82
3664	6.2343	0.92515	0.	128.67
3665	6.245	-3.1862e-002	0.	128.07
3666	5.9963	-0.27841	0.	126.17
3667	5.9927	0.20674	0.	128.18
3668	6.25	-1.5064	0.	127.58
3669	5.9995	-1.2607	0.	125.86
3670	7.0002	-1.7514	0.	123.19
3671	7.2501	-2.0008	0.	121.66
3672	6.7502	-2.0023	0.	124.53
3673	7.	-5.25	0.	132.56
3674	6.75	-5.	0.	132.15
3675	7.	-4.75	0.	129.46
3676	6.75	-5.5	0.	135.64
3677	7.	-5.75	0.	133.3
3678	7.	-3.7502	0.	127.83
3679	6.75	-4.0002	0.	128.18
3680	7.25	-4.0001	0.	127.4
3681	7.	-4.2501	0.	127.63
3682	6.75	-3.5004	0.	129.16
3683	6.2501	-3.0009	0.	124.91
3684	6.5001	-3.2507	0.	128.59
3685	6.	-3.2506	0.	123.58
3686	5.75	-3.0009	0.	120.41
3687	3.7506	-2.9999	0.	125.79
3688	4.0005	-3.25	0.	124.17
3689	4.0002	-2.7503	0.	123.22
3690	3.2511	-2.9996	0.	129.4
3691	3.5012	-3.2497	0.	130.55
3692	3.5005	-2.75	0.	127.25
3693	2.7565	-3.9989	0.	130.87
3694	3.2536	-3.9995	0.	131.29
3695	3.004	-3.7492	0.	131.99
3696	3.0053	-4.2495	0.	130.36
3697	3.0041	-5.2509	0.	132.39
3698	3.2537	-5.0005	0.	132.73
3699	2.757	-5.0002	0.	130.25
3700	3.0054	-4.7501	0.	130.55
3701	3.0015	-5.7515	0.	132.29
3702	3.2523	-5.5011	0.	135.26
3703	3.2499	-6.0014	0.	132.13
3704	2.9981	-6.2517	0.	130.33
3705	-6.7463	-4.3147e-003	0.	125.95
3706	-6.9974	0.2473	0.	122.73
3707	-7.2472	-2.618e-003	0.	120.82
3708	-6.4968	0.2456	0.	130.14
3709	-5.9981	0.74622	0.	130.66
3710	-6.2475	0.49589	0.	131.32
3711	-6.249	0.99748	0.	130.55
3712	-6.	3.2495	0.	127.38
3713	-6.25	2.9996	0.	127.62
3714	-6.25	3.4995	0.	126.54
3715	-6.7501	3.999	0.	118.27
3716	-6.5	3.7494	0.	122.89
3717	-6.5002	4.2494	0.	115.39
3718	-7.0001	3.7489	0.	118.
3719	-7.0003	4.2484	0.	117.79
3720	2.004	5.7456	0.	129.75
3721	1.7537	5.4965	0.	130.75
3722	1.7527	5.9968	0.	131.29
3723	7.5011	6.7492	0.	126.68
3724	7.7505	6.9998	0.	122.96
3725	7.255	5.9953	0.	126.25
3726	7.0107	5.7393	0.	124.59
3727	7.0047	6.245	0.	125.99
3728	3.0172	3.2382	0.	129.62
3729	2.7624	2.9914	0.	129.77
3730	3.2712	2.9852	0.	128.86
3731	2.7648	3.4901	0.	130.28
3732	2.0058	3.7468	0.	121.64
3733	1.7548	3.9973	0.	119.38
3734	2.259	3.9939	0.	124.51
3735	1.7763e-005	0.74929	0.	125.14
3736	0.24998	0.99956	0.	125.47
3737	0.25003	0.49946	0.	125.46
3738	1.2591e-004	0.24913	0.	124.88
3739	2.2498	-6.6295e-004	0.	122.82
3740	1.9999	0.24966	0.	119.74
3741	1.7499	-2.2118e-004	0.	116.7
3742	2.4999	0.24876	0.	127.96
3743	2.7496	-1.884e-003	0.	127.54
3744	3.0007	0.74565	0.	129.22
3745	2.75	0.49746	0.	129.5
3746	2.9997	0.24682	0.	129.09
3747	3.25	0.49415	0.	129.12
3748	2.7511	0.99648	0.	129.07
3749	3.0027	1.2441	0.	128.8
3750	-2.7498	4.9991	0.	133.94
3751	-2.9998	5.2484	0.	132.71
3752	-2.75	3.4998	0.	133.85
3753	-2.9999	3.7497	0.	132.26
3754	-3.	3.2498	0.	132.26
3755	-2.	3.2499	0.	127.08
3756	-2.25	2.9998	0.	128.32
3757	-0.249	-1.0016	0.	125.6
3758	9.8242e-004	-1.2509	0.	124.01
3759	5.3828e-004	-0.75093	0.	123.46
3760	-0.49805	-1.2525	0.	129.44
3761	-0.74329	-2.0058	0.	128.28
3762	-0.99325	-1.7575	0.	127.8
3763	-0.98755	-2.2598	0.	125.77
3764	-0.9655	-3.2643	0.	126.
3765	-0.72819	-3.0088	0.	127.48
3766	-0.97832	-2.7623	0.	125.22
3767	-0.71259	-3.5083	0.	128.5
3768	-0.94991	-3.764	0.	125.11
3769	-0.20396	-3.9911	0.	126.94
3770	-0.45813	-3.7476	0.	129.28
3771	-0.44169	-4.2372	0.	128.27
3772	-0.69545	-4.0033	0.	125.87
3773	3.287e-002	-3.7419	0.	126.12
3774	2.9999	-1.7504	0.	128.96
3775	2.75	-2.0001	0.	129.95
3776	2.7498	-1.5005	0.	130.49
3777	1.9999	-1.2501	0.	123.2
3778	2.2498	-1.0004	0.	124.74
3779	1.7499	-1.0002	0.	119.48
3780	2.2601	-3.9978	0.	128.45
3781	2.0095	-3.7476	0.	127.37
3782	2.0134	-4.2471	0.	126.19
3783	2.5064	-3.7486	0.	132.45
3784	2.5088	-4.2487	0.	129.57
3785	2.7515	-2.9994	0.	131.49
3786	3.0022	-3.2493	0.	131.6
3787	5.7481e-002	-5.2146	0.	126.67
3788	-0.18152	-5.448	0.	125.61
3789	-0.17853	-4.9632	0.	133.91
3790	-0.91441	-4.7345	0.	117.54
3791	-0.67923	-4.491	0.	124.64
3792	-0.93299	-4.2571	0.	122.21
3793	-0.89793	-7.3785	0.	120.84
3794	-1.141	-7.0792	0.	111.72
3795	-1.1389	-7.6368	0.	119.99
3796	-0.59655	-7.1573	0.	127.67
3797	-3.7651e-002	-6.6966	0.	128.82
3798	-0.31767	-6.9251	0.	130.7
3799	-0.26731	-6.433	0.	130.81
3800	-2.0631	-6.4109	0.	132.26
3801	-1.8608	-6.5943	0.	129.38
3802	-2.3275	-6.5829	0.	131.7
3803	-2.148	-4.5899	0.	128.7
3804	-1.8908	-4.8831	0.	129.11
3805	-1.9113	-4.3331	0.	125.49
3806	-2.3929	-4.8389	0.	133.72
3807	-2.9619	-5.7536	0.	126.78
3808	-2.7402	-6.0318	0.	126.44
3809	-2.9236	-5.2767	0.	128.72
3810	-2.6719	-5.5567	0.	127.27
3811	7.9583	1.1206	0.	116.42
3812	8.2093	1.3384	0.	119.72
3813	7.9535	1.5578	0.	113.82
3814	8.7267	3.9931	0.	125.07
3815	8.2944	3.9106	0.	124.73
3816	8.4645	3.7393	0.	125.3
3817	1.0016	4.2494	0.	119.9
3818	1.0017	4.7492	0.	121.29
3819	0.75121	4.4995	0.	121.26
3820	1.2527	4.4985	0.	120.41
3821	7.9687	0.67584	0.	118.6
3822	8.1944	0.90378	0.	120.97
3823	-8.7498	-4.9998	0.	117.5
3824	-8.4999	-5.2498	0.	113.12
3825	-8.4995	-4.7497	0.	116.11
3826	8.75	8.0001	0.	123.29
3827	8.5	8.2501	0.	123.31
3828	8.5001	7.7501	0.	121.98
3829	1.2963e-004	3.25	0.	124.4
3830	0.25009	2.9999	0.	126.18
3831	0.75104	3.9997	0.	122.9
3832	1.0013	3.7496	0.	121.24
3833	1.2524	3.999	0.	118.65
3834	1.2527	4.9983	0.	124.28
3835	1.5032	5.2476	0.	128.89
3836	1.5037	4.7477	0.	123.42
3837	-2.4996	5.7488	0.	134.58
3838	-2.2497	5.999	0.	131.05
3839	-2.4998	6.2483	0.	130.75
3840	7.	-8.75	0.	129.56
3841	6.75	-8.5	0.	130.23
3842	7.25	-8.5	0.	129.92
3843	7.	-8.25	0.	129.88
3844	2.9905	-8.7491	0.	128.85
3845	3.2422	-8.4994	0.	129.55
3846	2.7363	-8.4986	0.	128.98
3847	2.9899	-8.2496	0.	128.96
3848	0.69742	-8.4794	0.	127.37
3849	0.9595	-8.736	0.	127.77
3850	1.2084	-8.4878	0.	127.87
3851	0.18955	-8.4694	0.	126.5
3852	0.45204	-8.7284	0.	127.05
3853	-0.31372	-8.4602	0.	125.23
3854	-5.1993e-002	-8.7208	0.	126.
3855	-0.55146	-8.7153	0.	124.75
3856	-0.81197	-8.4582	0.	123.98
3857	-3.018	-8.7457	0.	127.19
3858	-2.7774	-8.4974	0.	126.85
3859	-3.2691	-8.4918	0.	127.65
3860	-4.2572	-8.4846	0.	128.08
3861	-4.0076	-8.738	0.	128.02
3862	-3.7625	-8.4871	0.	128.01
3863	-4.5042	-8.737	0.	128.06
3864	-4.7542	-8.4849	0.	128.01
3865	-5.7502	-8.4901	0.	127.73
3866	-5.5004	-8.7403	0.	127.82
3867	-5.2519	-8.487	0.	127.88
3868	-5.9998	-8.7432	0.	127.58
3869	-6.2495	-8.4934	0.	127.5
3870	-8.4998	-8.7498	0.	121.38
3871	-8.7498	-8.4998	0.	121.18
3872	-8.4997	-8.2498	0.	119.39
3873	-8.2497	-8.4996	0.	121.48
3874	8.	-1.7503	0.	123.43
3875	7.7501	-2.0004	0.	121.9
3876	8.25	-2.0003	0.	125.89
3877	8.4701	1.551	0.	125.28
3878	8.7362	1.6724	0.	128.85
3879	8.3897	1.9813	0.	126.96
3880	8.5874	1.9552	0.	132.32
3881	8.2142	1.7705	0.	119.4
3882	8.6827	1.2013	0.	126.43
3883	8.4454	1.1215	0.	124.29
3884	8.5	-2.2502	0.	127.76
3885	8.75	-2.5001	0.	127.98
3886	8.5	-2.7502	0.	127.21
3887	8.5	-4.25	0.	127.71
3888	8.75	-4.	0.	127.71
3889	8.5	-3.75	0.	127.44
3890	8.75	-4.5	0.	127.91
3891	8.5	-4.75	0.	128.11
3892	2.0005	8.2487	0.	130.04
3893	1.7505	7.9988	0.	131.16
3894	-5.7496	8.6607	0.	129.61
3895	-5.985	8.8935	0.	131.52
3896	-6.0096	8.5073	0.	130.18
3897	-6.2068	8.6369	0.	136.77
3898	-5.5127	8.8562	0.	127.5
3899	-5.2838	8.5951	0.	126.13
3900	-4.2922	8.4856	0.	125.3
3901	-4.5325	8.7458	0.	125.52
3902	-4.7961	8.5233	0.	125.22
3903	-3.7802	8.4856	0.	125.63
3904	-4.0275	8.7372	0.	125.7
3905	-3.5189	8.7405	0.	126.02
3906	-3.2688	8.4912	0.	126.13
3907	-2.5071	8.7471	0.	127.41
3908	-2.2558	8.4978	0.	128.48
3909	-2.7608	8.4953	0.	126.97
3910	2.2504	8.4989	0.	128.99
3911	2.0003	8.7492	0.	129.42
3912	1.7503	8.4992	0.	131.71
3913	2.5003	8.7491	0.	127.66
3914	2.7504	8.4988	0.	127.17
3915	3.7502	8.499	0.	125.63
3916	3.5002	8.7493	0.	125.97
3917	3.2503	8.4989	0.	126.13
3918	4.0001	8.7493	0.	125.7
3919	4.2501	8.499	0.	125.44
3920	5.	8.7493	0.	125.58
3921	4.7501	8.4991	0.	125.4
3922	5.25	8.4991	0.	125.42
3923	-8.2512	3.9953	0.	123.97
3924	-8.0007	3.7467	0.	121.14
3925	-8.4992	0.24963	0.	121.81
3926	-8.7493	-2.665e-004	0.	120.61
3927	-8.4992	-0.2503	0.	113.81
3928	-8.2488	-6.1988e-004	0.	117.61
3929	-8.5023	4.2433	0.	125.73
3930	-8.7514	3.9957	0.	127.28
3931	-8.5011	3.746	0.	128.27
3932	-8.505	4.7392	0.	124.59
3933	-8.7529	4.4928	0.	125.83
3934	-8.756	4.9887	0.	125.05
3935	-8.5095	5.2321	0.	124.32
3936	-8.5264	6.2068	0.	127.65
3937	-8.7665	5.9743	0.	126.54
3938	-8.5165	5.7227	0.	125.35
3939	-8.4717	6.6927	0.	130.45
3940	-8.7683	6.4617	0.	128.57
3941	-8.4592	7.212	0.	130.78
3942	-8.6928	6.9574	0.	130.21
3943	-8.1603	7.0302	0.	134.8
3944	-8.5354	7.7365	0.	127.43
3945	-8.7532	7.4813	0.	128.23
3946	-8.2682	7.5215	0.	130.44
3947	-8.5723	8.2369	0.	127.28
3948	-8.7975	7.987	0.	125.03
3949	-8.3383	7.9988	0.	130.69
3950	-8.8114	8.4878	0.	127.53
3951	-8.3657	8.4777	0.	130.59
3952	-8.5653	8.7346	0.	130.66
3953	-2.1357	-5.1321	0.	133.97
3954	-2.65	-5.0673	0.	132.87
3955	-2.3982	-5.3473	0.	131.38
3956	-2.2591	-6.1365	0.	129.98
3957	-2.5234	-6.3084	0.	129.4
3958	-2.4502	-5.8349	0.	126.77
3959	-9.0365	8.2379	0.	125.22
3960	-9.0351	8.742	0.	126.36
3961	-9.2797	8.4925	0.	124.6
3962	-9.0154	7.7318	0.	125.79
3963	-9.2719	7.9882	0.	124.13
3964	-8.9868	7.2267	0.	127.64
3965	-9.2498	7.4833	0.	125.58
3966	-8.9894	6.7265	0.	128.33
3967	-9.2337	6.9824	0.	127.18
3968	-9.0085	6.2292	0.	127.46
3969	-9.2527	6.4843	0.	127.34
3970	-9.0108	5.7334	0.	126.35
3971	-9.2588	5.9863	0.	126.77
3972	-9.0073	5.2384	0.	125.88
3973	-9.257	5.4897	0.	126.35
3974	-8.7608	5.4818	0.	125.16
3975	-9.004	4.7423	0.	126.28
3976	-9.2541	4.9929	0.	126.5
3977	-9.002	4.2452	0.	127.38
3978	-9.2521	4.4954	0.	127.19
3979	-9.001	3.747	0.	128.61
3980	-9.251	3.9972	0.	128.15
3981	-9.0005	3.2481	0.	129.06
3982	-8.7507	3.4974	0.	129.6
3983	-9.2505	3.4982	0.	128.75
3984	-9.0002	2.7489	0.	128.68
3985	-8.7503	2.9985	0.	129.32
3986	-9.2502	2.999	0.	128.42
3987	-9.0001	2.2494	0.	128.48
3988	-8.7501	2.4992	0.	129.93
3989	-9.2501	2.4994	0.	127.86
3990	-9.	1.7496	0.	128.06
3991	-8.75	1.9996	0.	130.76
3992	-9.25	1.9997	0.	127.8
3993	-8.9999	1.2498	0.	127.32
3994	-8.75	1.4997	0.	129.14
3995	-9.25	1.4998	0.	127.33
3996	-8.9997	0.74978	0.	126.45
3997	-8.7498	0.99975	0.	127.
3998	-9.2499	0.99983	0.	127.31
3999	-8.7495	0.49972	0.	125.53
4000	-8.9996	0.24981	0.	124.45
4001	-9.2497	0.49984	0.	127.01
4002	-7.2645	9.1285	0.	116.66
4003	-7.5899	9.0117	0.	116.18
4004	-7.7344	9.3249	0.	121.09
4005	-7.4895	9.387	0.	118.9
4006	-6.7537	9.066	0.	122.8
4007	-6.9566	8.8436	0.	116.1
4008	-7.1494	8.8809	0.	112.53
4009	-7.0038	9.3009	0.	119.03
4010	-6.2415	9.0852	0.	129.88
4011	-6.493	9.3052	0.	127.14
4012	-6.4634	8.8285	0.	135.15
4013	-5.748	9.089	0.	129.44
4014	-5.9957	9.3209	0.	129.12
4015	-5.2573	9.0589	0.	127.19
4016	-5.5009	9.3085	0.	127.76
4017	-4.7649	9.0203	0.	126.12
4018	-5.0069	9.2784	0.	126.76
4019	-5.0284	8.7978	0.	125.81
4020	-4.2678	8.9974	0.	125.93
4021	-4.5112	9.2536	0.	126.47
4022	-3.7661	8.9921	0.	126.09
4023	-4.0122	9.2446	0.	126.51
4024	-3.2623	8.9936	0.	126.41
4025	-3.5103	9.2443	0.	126.64
4026	-2.7585	8.9961	0.	126.95
4027	-3.0076	9.2462	0.	126.82
4028	-3.0122	8.7443	0.	126.52
4029	-2.2553	8.9979	0.	127.81
4030	-2.5052	9.2478	0.	127.11
4031	-1.7531	8.999	0.	128.3
4032	-2.0032	9.2489	0.	127.46
4033	-2.0041	8.7486	0.	128.9
4034	-1.2517	8.9996	0.	126.41
4035	-1.5021	8.7494	0.	130.33
4036	-1.5019	9.2495	0.	126.88
4037	-0.75076	8.9999	0.	122.18
4038	-1.001	8.7498	0.	125.51
4039	-1.001	9.2498	0.	124.
4040	-0.25034	9.	0.	118.79
4041	-0.50044	8.75	0.	117.76
4042	-0.50046	9.2499	0.	120.53
4043	0.24987	9.	0.	118.96
4044	-1.8015e-004	8.75	0.	116.9
4045	-2.058e-004	9.25	0.	119.11
4046	0.74999	8.9999	0.	122.6
4047	0.49996	8.75	0.	118.19
4048	0.49994	9.25	0.	120.78
4049	1.2501	8.9998	0.	126.92
4050	1.0001	8.7499	0.	126.25
4051	1.	9.2499	0.	124.39
4052	1.7502	8.9995	0.	128.73
4053	1.5002	8.7495	0.	131.06
4054	1.5001	9.2497	0.	127.27
4055	2.2502	8.9994	0.	128.09
4056	2.0001	9.2496	0.	127.73
4057	2.7501	8.9994	0.	127.05
4058	2.5001	9.2496	0.	127.21
4059	3.2501	8.9995	0.	126.4
4060	3.0001	9.2496	0.	126.75
4061	3.0002	8.7491	0.	126.56
4062	3.7501	8.9995	0.	126.05
4063	3.5001	9.2496	0.	126.45
4064	4.2501	8.9995	0.	125.88
4065	4.	9.2496	0.	126.26
4066	4.75	8.9995	0.	125.78
4067	4.5	9.2496	0.	126.11
4068	4.5001	8.7492	0.	125.61
4069	5.	9.2496	0.	125.99
4070	5.25	8.9995	0.	125.71
4071	6.75	8.9999	0.	125.21
4072	6.5	9.2498	0.	125.44
4073	6.5	8.7497	0.	125.3
4074	6.25	8.9996	0.	125.45
4075	7.	9.25	0.	125.17
4076	7.	8.75	0.	124.97
4077	7.25	9.	0.	124.9
4078	8.	9.25	0.	124.67
4079	8.25	9.	0.	124.47
4080	8.	8.7501	0.	124.17
4081	7.75	9.0001	0.	124.61
4082	9.012	3.2882	0.	125.41
4083	8.9723	3.7735	0.	126.73
4084	9.24	3.5251	0.	127.11
4085	8.7102	3.5197	0.	126.9
4086	9.063	2.8061	0.	126.2
4087	9.2795	3.038	0.	125.1
4088	8.8018	3.0427	0.	129.47
4089	9.0828	2.3195	0.	130.28
4090	9.3112	2.5475	0.	127.82
4091	8.8724	2.5772	0.	126.14
4092	9.036	1.8265	0.	131.5
4093	9.3045	2.0526	0.	130.93
4094	8.8873	2.1093	0.	135.01
4095	8.9488	1.3228	0.	130.01
4096	9.2442	1.5535	0.	130.84
4097	8.9385	0.79224	0.	129.19
4098	9.1859	1.0466	0.	129.76
4099	8.6678	0.98749	0.	126.89
4100	8.9822	0.26052	0.	129.02
4101	8.7237	0.4921	0.	129.41
4102	9.2265	0.51701	0.	129.63
4103	8.9952	-0.24769	0.	128.17
4104	9.243	5.6431e-003	0.	128.87
4105	8.743	-3.5409e-003	0.	128.89
4106	8.9989	-0.74963	0.	128.49
4107	8.7482	-0.50125	0.	128.75
4108	9.2482	-0.49828	0.	128.14
4109	8.9998	-1.2501	0.	129.85
4110	8.7496	-1.0005	0.	130.01
4111	9.2496	-0.99958	0.	129.16
4112	9.	-1.7501	0.	130.04
4113	9.2499	-1.5	0.	129.99
4114	8.7499	-1.5003	0.	130.98
4115	9.25	-2.0001	0.	129.73
4116	8.75	-2.0002	0.	129.
4117	9.	-2.2501	0.	129.22
4118	9.	-3.75	0.	127.92
4119	9.25	-3.5	0.	128.24
4120	8.75	-3.5	0.	127.65
4121	9.	-3.2501	0.	128.08
4122	9.	-4.25	0.	127.9
4123	9.25	-4.	0.	128.01
4124	9.	-4.75	0.	127.99
4125	9.25	-4.5	0.	127.9
4126	9.	-5.25	0.	128.11
4127	9.25	-5.	0.	127.89
4128	8.75	-5.	0.	128.19
4129	9.	-5.75	0.	128.2
4130	9.25	-5.5	0.	127.92
4131	8.75	-5.5	0.	128.42
4132	9.	-6.25	0.	128.24
4133	9.25	-6.	0.	127.97
4134	8.75	-6.	0.	128.47
4135	9.	-6.75	0.	128.32
4136	9.25	-6.5	0.	128.05
4137	8.75	-6.5	0.	128.42
4138	9.	-7.25	0.	128.54
4139	9.25	-7.	0.	128.26
4140	8.75	-7.	0.	128.44
4141	9.25	-7.5	0.	128.64
4142	9.	-7.75	0.	128.91
4143	8.75	-7.5	0.	128.68
4144	8.25	-9.	0.	129.98
4145	8.75	-9.	0.	130.03
4146	8.5	-9.25	0.	130.1
4147	8.5	-8.75	0.	129.8
4148	7.75	-9.	0.	129.86
4149	8.	-9.25	0.	129.99
4150	8.	-8.75	0.	129.8
4151	7.25	-9.	0.	129.41
4152	7.5	-9.25	0.	129.58
4153	7.5	-8.75	0.	129.76
4154	6.75	-9.	0.	127.67
4155	7.	-9.25	0.	128.41
4156	6.2499	-9.	0.	122.98
4157	6.5	-8.75	0.	128.36
4158	6.5	-9.25	0.	125.26
4159	5.7498	-9.	0.	116.3
4160	5.9999	-8.75	0.	120.67
4161	5.9999	-9.25	0.	119.34
4162	5.2496	-9.	0.	111.53
4163	5.4998	-8.75	0.	111.4
4164	5.4998	-9.25	0.	113.5
4165	4.7492	-8.9999	0.	111.49
4166	4.9995	-8.75	0.	109.74
4167	4.9995	-9.25	0.	111.13
4168	4.248	-8.9998	0.	116.18
4169	4.4988	-8.75	0.	111.31
4170	4.4989	-9.2499	0.	113.43
4171	3.9972	-8.7498	0.	120.52
4172	3.9975	-9.2497	0.	119.17
4173	3.7457	-8.9995	0.	122.72
4174	2.7388	-8.9984	0.	128.68
4175	2.993	-9.249	0.	127.86
4176	3.2428	-8.9991	0.	127.2
4177	2.2334	-8.9969	0.	128.86
4178	2.4894	-9.2482	0.	128.78
4179	2.4846	-8.7479	0.	128.81
4180	1.727	-8.9943	0.	128.63
4181	1.985	-9.2466	0.	128.88
4182	1.9776	-8.7458	0.	128.59
4183	1.2201	-8.9902	0.	128.15
4184	1.4799	-9.2442	0.	128.55
4185	1.469	-8.7421	0.	128.25
4186	0.71413	-8.985	0.	127.46
4187	0.97499	-9.2406	0.	127.94
4188	0.2105	-8.9797	0.	126.55
4189	0.47138	-9.2366	0.	127.11
4190	-0.28974	-8.9759	0.	125.52
