Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3508	-6.5014	3.2606	0.	128.45
3509	-6.0009	2.7543	0.	122.33
3510	-6.0011	3.2545	0.	122.93
3511	-0.24259	2.497	0.	135.68
3512	1.0759e-002	2.2462	0.	133.14
3513	-0.99706	2.7485	0.	130.26
3514	-0.74646	2.998	0.	131.33
3515	-0.74691	-1.4706e-003	0.	129.69
3516	-0.99783	0.24879	0.	128.63
3517	-0.99982	-0.25203	0.	127.46
3518	-0.49398	0.24858	0.	133.51
3519	-3.3667	-8.193	0.	127.98
3520	-3.5824	-8.4093	0.	123.45
3521	-3.6086	-7.9844	0.	122.97
3522	-2.9069	-8.0845	0.	133.27
3523	-3.1029	-8.3967	0.	131.14
3524	-3.1477	-7.996	0.	136.75
3525	-2.9201	-7.8886	0.	137.26
3526	-2.629	-8.2469	0.	132.69
3527	-2.3933	-7.9661	0.	132.19
3528	-2.6739	-7.7049	0.	132.51
3529	-3.1444	-5.9864	0.	132.04
3530	-2.8796	-6.2122	0.	129.69
3531	-2.6702	-5.9673	0.	130.13
3532	-2.9308	-5.74	0.	130.99
3533	-3.4699	-5.3165	0.	128.42
3534	-3.7501	-5.1369	0.	120.61
3535	-3.2486	-5.057	0.	126.91
3536	6.7497	-6.0013	0.	126.71
3537	6.9997	-6.2508	0.	124.75
3538	6.9999	-5.7515	0.	123.75
3539	7.2499	-6.0009	0.	120.74
3540	6.4993	-6.2513	0.	131.64
3541	5.9977	-6.751	0.	132.93
3542	6.2488	-6.5011	0.	133.25
3543	5.7487	-6.501	0.	133.98
3544	1.2495	7.0001	0.	131.46
3545	0.99953	7.2501	0.	130.3
3546	1.4997	7.25	0.	133.28
3547	1.4996	6.75	0.	133.85
3548	1.9999	7.75	0.	126.04
3549	1.7499	7.5	0.	130.41
3550	2.	8.25	0.	124.12
3551	1.75	8.	0.	127.94
3552	-1.9914	7.8037	0.	128.78
3553	-1.9896	8.29	0.	126.43
3554	-1.7422	8.0348	0.	129.73
3555	-1.7469	7.5442	0.	131.7
3556	-1.2604	7.0175	0.	128.3
3557	-1.506	7.2763	0.	131.74
3558	-1.0062	7.2598	0.	127.44
3559	5.75	8.	0.	125.11
3560	6.	7.75	0.	123.02
3561	6.	8.25	0.	122.88
3562	5.5	7.75	0.	130.03
3563	5.25	8.	0.	128.08
3564	5.5	8.25	0.	126.56
3565	5.25	7.0003	0.	132.54
3566	5.	7.2503	0.	131.67
3567	8.25	7.5	0.	128.41
3568	7.75	7.5	0.	129.96
3569	8.	7.25	0.	129.09
3570	7.25	8.	0.	124.46
3571	7.5	8.25	0.	126.04
3572	7.5	7.75	0.	128.82
3573	7.	7.75	0.	122.32
3574	7.	8.25	0.	122.52
3575	7.4849	4.2542	0.	127.6
3576	7.2277	4.0077	0.	122.79
3577	8.2476	4.9999	0.	128.1
3578	7.7471	5.0006	0.	128.99
3579	7.9943	4.7503	0.	128.71
3580	4.994	4.757	0.	131.45
3581	4.7469	5.0047	0.	134.47
3582	5.2464	5.0049	0.	130.93
3583	5.2407	4.508	0.	130.57
3584	4.7434	4.5079	0.	133.46
3585	5.727	4.0103	0.	123.71
3586	5.4843	4.259	0.	128.42
3587	5.9818	4.2578	0.	120.99
3588	-5.5098	-1.7557	0.	126.64
3589	-5.2654	-2.0134	0.	124.82
3590	-5.7619	-2.0035	0.	122.37
3591	-8.0006	-1.2496	0.	129.53
3592	-7.7504	-0.99961	0.	130.03
3593	-8.2503	-0.9997	0.	129.03
3594	-7.7513	-1.4994	0.	130.05
3595	-8.2508	-1.4996	0.	129.01
3596	-7.0037	-1.7488	0.	121.93
3597	-7.2543	-1.9985	0.	123.85
3598	-7.2503	2.0063	0.	124.9
3599	-6.7505	2.0051	0.	120.07
3600	-7.0003	1.7544	0.	121.64
3601	-7.5001	1.7553	0.	129.25
3602	-8.2499	1.0026	0.	129.34
3603	-7.75	1.0023	0.	130.05
3604	-7.9999	1.2535	0.	130.
3605	3.7458	-4.0008	0.	121.41
3606	3.9972	-3.7509	0.	122.62
3607	3.9963	-4.2506	0.	121.83
3608	3.4959	-3.7508	0.	119.64
3609	3.4931	-4.2507	0.	123.55
3610	3.2439	-4.0011	0.	121.
3611	2.982	-4.7506	0.	120.54
3612	3.2395	-4.5007	0.	123.62
3613	2.9904	-4.251	0.	121.1
3614	3.2317	-5.0002	0.	122.89
3615	2.9666	-5.2478	0.	117.3
3616	5.9993	-4.7562	0.	130.77
3617	5.7496	-5.0038	0.	132.17
3618	5.7489	-4.5068	0.	131.92
3619	5.2478	-4.0068	0.	127.09
3620	5.4983	-4.2571	0.	131.11
3621	4.9984	-4.2537	0.	125.14
3622	4.9973	-3.7562	0.	125.73
3623	4.9805	-8.2506	0.	124.53
3624	4.72	-8.0013	0.	121.99
3625	4.978	-7.7506	0.	122.58
3626	5.2319	-8.0001	0.	126.21
3627	5.9952	-7.2507	0.	132.82
3628	5.7411	-7.5007	0.	132.47
3629	6.2453	-7.5005	0.	134.49
3630	6.2475	-7.0008	0.	133.21
3631	5.7464	-7.0009	0.	132.55
3632	7.1786	1.4294	0.	131.32
3633	7.0084	1.625	0.	135.26
3634	7.432	1.5909	0.	127.83
3635	6.6	2.0728	0.	127.07
3636	6.818	1.8517	0.	134.94
3637	6.3412	1.8319	0.	124.86
3638	6.3713	2.3024	0.	123.51
3639	6.017	-1.3953	0.	122.82
3640	6.6712	-1.1978	0.	136.6
3641	6.3019	-1.2527	0.	128.22
3642	6.8598	-0.84236	0.	140.17
3643	6.5618	-0.93183	0.	138.88
3644	4.1547	1.4336	0.	129.87
3645	4.4278	1.3306	0.	134.17
3646	4.0186	1.0914	0.	129.27
3647	4.0045	0.32472	0.	122.12
3648	3.7079	0.47268	0.	122.32
3649	7.2002	1.0411	0.	129.53
3650	6.942	1.1884	0.	132.65
3651	7.3176	1.2064	0.	128.34
3652	7.4411	0.73625	0.	124.37
3653	7.0364	0.7331	0.	132.98
3654	7.3896	1.0166	0.	125.95
3655	-5.7588	-8.0258	0.	134.04
3656	-5.5144	-8.2764	0.	132.65
3657	-5.2696	-8.0325	0.	130.95
3658	-5.5052	-7.7791	0.	135.45
3659	-5.2621	-6.2113	0.	132.52
3660	-5.5284	-6.1227	0.	132.55
3661	-5.5257	-5.9335	0.	132.4
3662	-5.7998	-6.6687	0.	128.38
3663	-6.2312	-6.8446	0.	131.21
3664	-5.9925	-6.9152	0.	129.47
3665	-3.9994	8.3112	0.	127.16
3666	-4.0432	7.8259	0.	125.72
3667	-4.26	8.0204	0.	127.81
3668	-3.9946	6.6194	0.	128.09
3669	-4.0084	6.4163	0.	130.06
3670	-4.2521	6.6549	0.	126.44
3671	-3.4938	7.4128	0.	125.86
3672	-3.8038	7.6033	0.	124.56
3673	-3.2588	7.6326	0.	125.82
3674	-3.4414	6.9833	0.	128.8
3675	-3.6155	6.7681	0.	131.48
3676	-3.4212	6.5567	0.	133.37
3677	-3.6983	7.1501	0.	124.92
3678	-7.2243	8.6548	0.	119.03
3679	-6.9874	8.9236	0.	119.91
3680	-6.9307	8.5251	0.	114.2
3681	-6.7279	8.7534	0.	123.89
3682	-7.7445	8.5202	0.	125.01
3683	-7.4891	8.8237	0.	120.88
3684	-7.4119	8.3779	0.	120.08
3685	-8.2364	8.2766	0.	132.2
3686	-8.2664	8.4961	0.	130.74
3687	-8.0095	8.7248	0.	128.22
3688	-7.9063	8.2008	0.	129.59
3689	-8.3038	6.0655	0.	132.08
3690	-8.0652	6.3542	0.	132.99
3691	8.4443	2.2043	0.	126.29
3692	8.4541	1.6572	0.	125.3
3693	8.7038	1.9525	0.	126.71
3694	8.4535	2.7251	0.	127.01
3695	8.7045	2.4719	0.	127.23
3696	8.1857	2.4732	0.	126.69
3697	8.4697	3.2373	0.	127.45
3698	8.7169	2.9839	0.	127.57
3699	8.4829	3.7437	0.	127.83
3700	8.7298	3.4908	0.	127.81
3701	8.7395	3.9951	0.	127.95
3702	8.4906	4.2469	0.	128.05
3703	8.4984	5.2495	0.	127.33
3704	8.7477	4.9988	0.	127.23
3705	8.4955	4.7486	0.	127.82
3706	8.4995	5.7498	0.	127.
3707	8.7491	5.4995	0.	126.69
3708	8.4999	6.2499	0.	126.97
3709	8.7497	5.9998	0.	126.43
3710	8.5	6.75	0.	127.21
3711	8.7499	6.5	0.	126.5
3712	8.2499	6.5	0.	127.73
3713	8.5	7.25	0.	127.52
3714	8.75	7.	0.	126.79
3715	8.25	7.	0.	128.2
3716	8.5	7.75	0.	127.46
3717	8.75	7.5	0.	127.04
3718	8.5	8.25	0.	126.84
3719	8.75	8.	0.	126.79
3720	-6.0078	-8.2704	0.	133.93
3721	-6.2538	-8.0161	0.	133.96
3722	-5.9998	-7.7829	0.	133.07
3723	5.7421	-8.4994	0.	130.35
3724	5.9951	-8.7495	0.	132.24
3725	6.2455	-8.4996	0.	133.76
3726	5.237	-8.5001	0.	127.38
3727	5.4922	-8.7494	0.	129.6
3728	5.4884	-8.2497	0.	129.05
3729	4.7313	-8.5027	0.	124.97
3730	4.9879	-8.7508	0.	126.69
3731	4.2273	-8.5106	0.	124.53
3732	4.4708	-8.2535	0.	122.46
3733	4.4845	-8.7545	0.	124.9
3734	3.725	-8.5261	0.	124.26
3735	3.9629	-8.2662	0.	125.43
3736	3.9826	-8.7643	0.	124.59
3737	3.2279	-8.541	0.	121.8
3738	3.4591	-8.2984	0.	126.52
3739	3.4821	-8.7788	0.	123.12
3740	2.7401	-8.5492	0.	119.51
3741	2.9631	-8.3063	0.	118.26
3742	2.9873	-8.7874	0.	120.28
3743	2.26	-8.5387	0.	121.37
3744	2.4992	-8.7905	0.	119.9
3745	2.4929	-8.3206	0.	117.76
3746	1.7825	-8.5089	0.	125.23
3747	2.0145	-8.7697	0.	123.24
3748	1.5302	-8.7437	0.	125.99
3749	1.2966	-8.4812	0.	126.98
3750	1.5744	-8.2371	0.	128.23
3751	0.28358	-8.4714	0.	125.74
3752	0.53153	-8.7226	0.	126.23
3753	0.7956	-8.4686	0.	126.61
3754	-0.23498	-8.4784	0.	125.59
3755	1.9736e-002	-8.7285	0.	125.92
3756	3.1833e-002	-8.225	0.	124.46
3757	-0.75678	-8.481	0.	126.45
3758	-0.49627	-8.7329	0.	126.36
3759	-1.2806	-8.4788	0.	127.98
3760	-1.0144	-8.7331	0.	127.51
3761	-1.8047	-8.479	0.	129.75
3762	-1.5329	-8.7316	0.	128.96
3763	-2.0494	-8.7384	0.	130.29
3764	-2.3226	-8.499	0.	131.08
3765	-2.0869	-8.2181	0.	130.57
3766	-3.3187	-8.6131	0.	126.61
3767	-3.0542	-8.8297	0.	128.66
3768	-2.825	-8.5592	0.	130.48
3769	-3.8108	-8.614	0.	121.54
3770	-3.5518	-8.8485	0.	124.18
3771	-4.2987	-8.5853	0.	120.19
3772	-4.0452	-8.8346	0.	120.84
3773	-4.7848	-8.553	0.	124.08
3774	-4.5354	-8.8069	0.	122.17
3775	-5.2722	-8.5318	0.	129.25
3776	-5.0246	-8.7842	0.	126.83
3777	-5.0275	-8.288	0.	127.57
3778	-5.7633	-8.521	0.	132.51
3779	-5.5156	-8.7717	0.	130.68
3780	-6.0097	-8.7643	0.	132.56
3781	-6.2579	-8.5126	0.	134.04
3782	8.4111	-1.734	0.	123.79
3783	8.6723	-1.4714	0.	128.44
3784	8.3611	-1.2621	0.	122.35
3785	8.4455	-2.2299	0.	124.01
3786	8.6947	-1.9757	0.	125.98
3787	8.4694	-2.7353	0.	124.34
3788	8.7156	-2.4824	0.	125.5
3789	8.4851	-3.2412	0.	124.4
3790	8.7314	-2.9885	0.	125.33
3791	8.4939	-3.7454	0.	124.15
3792	8.7414	-3.4934	0.	125.14
3793	8.498	-4.248	0.	123.48
3794	8.7467	-3.9966	0.	124.73
3795	8.2471	-3.9985	0.	123.57
3796	8.4995	-4.7492	0.	122.33
3797	8.7489	-4.4983	0.	124.02
3798	8.5	-5.2498	0.	120.72
3799	8.7498	-4.9993	0.	123.01
3800	8.5	-5.75	0.	118.78
3801	8.75	-5.4998	0.	121.86
3802	8.75	-5.9999	0.	120.88
3803	8.5	-6.25	0.	116.17
3804	2.25	8.5	0.	122.39
3805	2.	8.75	0.	123.82
3806	1.75	8.5	0.	126.34
3807	2.75	8.5	0.	121.47
3808	2.5	8.75	0.	122.19
3809	3.	8.75	0.	121.93
3810	3.25	8.5	0.	121.74
3811	4.25	8.5	0.	124.68
3812	4.	8.75	0.	123.9
3813	3.75	8.5	0.	123.03
3814	4.75	8.5	0.	125.91
3815	4.5	8.75	0.	125.11
3816	5.	8.75	0.	125.66
3817	5.	8.25	0.	127.42
3818	5.25	8.5	0.	125.88
3819	7.75	8.5	0.	125.81
3820	7.5	8.75	0.	124.89
3821	7.25	8.5	0.	124.1
3822	8.25	8.5	0.	126.41
3823	8.	8.75	0.	125.88
3824	8.75	8.5	0.	126.17
3825	8.5	8.75	0.	125.99
3826	-5.3065	8.2667	0.	114.53
3827	-4.7918	8.0742	0.	122.32
3828	-5.0323	8.4101	0.	117.48
3829	-4.2511	8.5425	0.	125.4
3830	-4.4932	8.7911	0.	123.96
3831	-4.5117	8.2517	0.	126.11
3832	-4.7522	8.5876	0.	121.24
3833	-3.7486	8.5527	0.	126.44
3834	-3.9956	8.7903	0.	126.17
3835	-3.4951	8.7981	0.	126.06
3836	-3.2449	8.5589	0.	125.7
3837	-2.239	8.5411	0.	125.04
3838	-2.4893	8.7896	0.	125.05
3839	-2.7401	8.5539	0.	125.05
3840	-1.9909	8.7773	0.	125.72
3841	-1.7421	8.525	0.	127.88
3842	-8.7542	-4.9994	0.	120.91
3843	-8.5046	-5.2494	0.	116.17
3844	-8.5052	-4.7491	0.	118.99
3845	-8.5038	-3.7491	0.	123.
3846	-8.7531	-3.9994	0.	123.59
3847	-8.5045	-4.249	0.	121.14
3848	-8.5037	-3.2491	0.	124.59
3849	-8.7528	-3.4993	0.	124.87
3850	-8.503	-2.7491	0.	126.03
3851	-8.7528	-2.9993	0.	126.01
3852	-8.5018	-2.2494	0.	127.32
3853	-8.7517	-2.4994	0.	127.06
3854	-8.751	-1.9996	0.	127.92
3855	-8.501	-1.7496	0.	128.25
3856	-8.4998	1.2536	0.	129.18
3857	-8.7498	1.0026	0.	128.62
3858	-8.4999	0.75212	0.	128.62
3859	-8.4997	1.7557	0.	129.5
3860	-8.7497	1.5041	0.	129.18
3861	-8.2498	1.5046	0.	129.85
3862	-8.4996	2.2584	0.	129.34
3863	-8.7496	2.0061	0.	129.34
3864	-8.4995	2.7616	0.	128.91
3865	-8.7494	2.5086	0.	129.14
3866	-8.4998	3.2653	0.	128.37
3867	-8.7495	3.0115	0.	128.77
3868	-8.5019	3.7689	0.	127.78
3869	-8.7503	3.5147	0.	128.3
3870	-8.7528	4.0178	0.	127.85
3871	-8.5061	4.273	0.	127.36
3872	-8.5238	5.2874	0.	128.84
3873	-8.7643	5.0276	0.	128.24
3874	-8.5129	4.7789	0.	127.56
3875	-8.5355	5.8012	0.	131.72
3876	-8.7742	5.5356	0.	129.78
3877	-8.5409	6.3205	0.	135.85
3878	-8.7822	6.0475	0.	132.33
3879	-8.4882	8.3245	0.	132.69
3880	-8.7008	8.0351	0.	132.2
3881	-8.3417	7.9046	0.	136.26
3882	-8.7569	8.5217	0.	130.15
3883	-8.5117	8.7776	0.	129.62
3884	1.0516	-6.7131	0.	125.84
3885	1.3576	-6.923	0.	127.62
3886	1.1265	-7.2055	0.	126.93
3887	4.2064	-8.0091	0.	123.38
3888	4.4592	-7.7513	0.	116.1
3889	3.697	-8.0385	0.	127.63
3890	3.1943	-8.0637	0.	122.98
3891	3.4199	-7.8466	0.	132.31
3892	-6.2506	2.0036	0.	119.56
3893	-6.5005	1.7533	0.	113.94
3894	-6.0007	2.2534	0.	121.61
3895	-5.7507	2.5029	0.	122.54
3896	-4.7544	-1.0073	0.	122.13
3897	-4.5036	-0.75631	0.	116.05
3898	-4.5082	-1.2638	0.	121.73
3899	-5.0061	-1.2586	0.	124.88
3900	-5.2575	-1.5081	0.	127.14
3901	-4.7599	-1.5151	0.	124.47
3902	-5.0131	-1.7658	0.	125.33
3903	-2.7519	-4.1604e-003	0.	125.76
3904	-2.5013	0.24687	0.	121.78
3905	-2.2518	-4.1601e-003	0.	122.27
3906	-3.0034	-0.25624	0.	128.33
3907	-3.2545	-0.50775	0.	129.94
3908	8.3381	1.1317	0.	123.16
3909	8.7263	1.4124	0.	126.8
3910	8.5329	1.1289	0.	127.13
3911	-3.8725	6.9349	0.	127.63
3912	-3.8292	6.5614	0.	133.77
3913	-4.0083	7.3406	0.	123.39
3914	-4.1301	6.9705	0.	125.93
3915	-4.3039	7.7703	0.	125.75
3916	-5.5394	-6.8306	0.	128.22
3917	-5.3763	-6.5132	0.	130.25
3918	-5.6426	-6.4245	0.	130.33
3919	-5.4968	-7.2893	0.	132.75
3920	-5.7321	-7.0771	0.	129.44
3921	-8.5475	6.834	0.	133.25
3922	-8.7855	6.5589	0.	134.03
3923	-8.3023	6.6092	0.	136.61
3924	-8.5982	7.3211	0.	128.6
3925	-8.8565	7.5222	0.	127.54
3926	-8.793	7.7602	0.	129.67
3927	-8.4339	7.6297	0.	133.66
3928	-8.7987	7.0559	0.	127.89
3929	8.0333	0.96435	0.	118.38
3930	7.7327	0.82968	0.	118.42
3931	7.6811	1.1101	0.	120.05
3932	8.406	0.8877	0.	125.52
3933	-3.2515	-3.6656e-003	0.	130.57
3934	-3.0012	0.24704	0.	128.75
3935	-5.0026	-0.7542	0.	124.07
3936	-5.2531	-1.0044	0.	127.19
3937	-5.7505	2.0021	0.	123.23
3938	-6.0004	1.7521	0.	121.19
3939	3.923	-7.7527	0.	127.52
3940	-6.2243	8.4262	0.	141.23
3941	-5.7807	8.3933	0.	126.45
3942	-6.1099	8.2409	0.	139.19
3943	-6.0027	8.6195	0.	135.21
3944	4.1604	0.66295	0.	124.45
3945	4.2918	0.98837	0.	133.15
3946	3.8638	0.81091	0.	124.94
3947	5.7925	-1.0842	0.	118.45
3948	6.1925	-0.98673	0.	130.64
3949	6.5592	1.6109	0.	132.41
3950	6.7718	1.384	0.	136.36
3951	2.7159	-8.0777	0.	116.33
3952	5.4923	-7.2509	0.	132.18
3953	5.2337	-7.5008	0.	127.07
3954	5.4876	-7.7504	0.	130.71
3955	5.2488	-4.504	0.	129.13
3956	5.4991	-4.7544	0.	133.27
3957	-7.5	1.253	0.	130.51
3958	-7.2501	1.5035	0.	125.98
3959	-7.75	1.5043	0.	130.48
3960	-7.252	-1.4992	0.	126.56
3961	-7.501	-1.2494	0.	130.52
3962	-7.5025	-1.749	0.	128.53
3963	-5.5045	-1.2539	0.	129.41
3964	-5.7556	-1.5028	0.	124.9
3965	5.7391	4.5065	0.	125.65
3966	5.4931	4.7558	0.	130.03
3967	7.4933	4.7517	0.	129.37
3968	7.2389	4.5031	0.	124.62
3969	7.7404	4.5013	0.	129.11
3970	7.25	7.5	0.	126.66
3971	7.5	7.25	0.	130.49
3972	5.75	7.5	0.	127.91
3973	5.5	7.2501	0.	132.49
3974	5.25	7.5001	0.	131.62
3975	-9.0022	-4.2496	0.	124.65
3976	-9.0026	-4.7497	0.	124.13
3977	-9.2517	-4.4997	0.	126.68
3978	-8.7537	-4.4993	0.	122.19
3979	-9.2515	-3.9997	0.	126.76
3980	-9.0021	-3.7496	0.	125.47
3981	-9.0005	-1.7498	0.	128.
3982	-9.2505	-1.9998	0.	127.98
3983	-9.001	-2.2497	0.	127.66
3984	-9.0002	-1.2498	0.	127.99
3985	-9.2502	-1.4998	0.	127.94
3986	-8.7505	-1.4997	0.	128.33
3987	-9.0001	-0.7497	0.	127.76
3988	-9.2501	-0.99982	0.	127.66
3989	-8.7502	-0.99976	0.	128.18
3990	-9.	-0.24944	0.	127.6
3991	-9.25	-0.49966	0.	127.38
3992	-8.7501	-0.49958	0.	127.93
3993	-8.9999	0.25102	0.	127.7
3994	-9.25	6.0954e-004	0.	127.32
3995	-8.75	7.9449e-004	0.	127.86
3996	-8.9998	0.75186	0.	128.09
3997	-9.2499	0.50106	0.	127.58
3998	-8.7499	0.50143	0.	128.09
3999	-8.9997	1.2531	0.	128.62
4000	-9.2498	1.0019	0.	128.11
4001	-8.9996	1.7546	0.	129.03
4002	-9.2497	1.5029	0.	128.68
4003	-8.9994	2.2564	0.	129.14
4004	-9.2496	2.0042	0.	129.05
4005	-9.2495	2.5057	0.	129.16
4006	-8.9994	2.7585	0.	129.
4007	-9.0013	3.7636	0.	128.37
4008	-9.2502	3.5093	0.	128.81
4009	-9.	3.2609	0.	128.71
4010	-9.2515	4.0115	0.	128.55
4011	-9.004	4.2666	0.	128.17
4012	-9.2584	5.0172	0.	128.61
4013	-9.0087	4.7704	0.	128.37
4014	-9.0147	5.2757	0.	129.18
4015	-9.0267	6.2859	0.	130.44
4016	-9.2677	6.025	0.	129.41
4017	-9.0209	5.7819	0.	130.4
4018	-9.2729	6.525	0.	128.05
4019	-9.0367	6.7807	0.	128.61
4020	-9.0068	7.7272	0.	128.13
4021	-9.2955	7.4954	0.	124.86
4022	-9.057	7.257	0.	126.66
4023	-8.9694	8.2323	0.	129.7
4024	-9.2156	7.9803	0.	127.59
4025	-8.9994	8.7518	0.	128.21
4026	-9.2446	8.4975	0.	127.4
4027	-8.7542	9.0077	0.	127.65
4028	-9.2517	9.0018	0.	126.41
4029	-9.0027	9.2533	0.	126.4
4030	-8.2548	9.0063	0.	127.08
4031	-8.5039	9.2578	0.	126.66
4032	-7.7541	9.0284	0.	124.11
4033	-8.0044	9.2541	0.	125.13
4034	-7.2522	9.0925	0.	121.61
4035	-7.5048	9.2919	0.	122.27
4036	-7.0029	9.3471	0.	121.58
4037	-6.749	9.1565	0.	123.11
4038	-4.2377	9.039	0.	124.74
4039	-4.4859	9.285	0.	123.8
4040	-4.7336	9.07	0.	122.67
4041	-3.7421	9.0358	0.	125.79
4042	-3.9926	9.2765	0.	125.4
4043	-3.2418	9.0364	0.	125.72
4044	-3.4934	9.2779	0.	125.98
4045	-2.7407	9.0329	0.	125.37
4046	-2.9927	9.2763	0.	126.05
4047	-2.9915	8.7972	0.	125.36
4048	-2.2412	9.0257	0.	125.75
4049	-2.4925	9.2724	0.	126.14
4050	-1.7435	9.0161	0.	128.09
4051	-1.9936	9.2658	0.	127.11
4052	-1.2518	7.5185	0.	130.84
4053	-1.4978	7.7754	0.	132.6
4054	1.4999	7.75	0.	132.22
4055	1.2498	7.5	0.	132.11
4056	2.25	9.	0.	123.63
4057	1.75	9.	0.	126.85
4058	2.	9.25	0.	125.24
4059	2.75	9.	0.	122.66
4060	2.5	9.25	0.	123.71
4061	3.25	9.	0.	122.85
4062	3.	9.25	0.	123.39
4063	3.75	9.	0.	123.53
4064	3.5	9.25	0.	123.59
4065	3.5	8.75	0.	122.66
4066	4.25	9.	0.	124.34
4067	4.	9.25	0.	124.05
4068	4.75	9.	0.	124.86
4069	4.5	9.25	0.	124.49
4070	5.25	9.	0.	124.77
4071	5.	9.25	0.	124.61
4072	5.75	9.	0.	124.06
4073	5.5	9.25	0.	124.25
4074	5.5	8.75	0.	124.99
4075	6.25	9.	0.	123.33
4076	6.	9.25	0.	123.61
4077	6.	8.75	0.	123.4
4078	6.75	9.	0.	123.32
4079	6.5	9.25	0.	123.29
4080	6.5	8.75	0.	122.45
4081	7.25	9.	0.	124.08
4082	7.	9.25	0.	123.65
4083	7.	8.75	0.	123.28
4084	7.75	9.	0.	124.97
4085	7.5	9.25	0.	124.4
4086	8.	9.25	0.	125.
4087	8.25	9.	0.	125.45
4088	9.	8.75	0.	125.68
4089	9.	9.25	0.	125.23
4090	9.25	9.	0.	125.32
4091	8.75	9.	0.	125.5
4092	9.	8.25	0.	126.12
4093	9.25	8.5	0.	125.64
4094	9.25	8.	0.	125.86
4095	9.	7.75	0.	126.36
4096	9.	6.7499	0.	126.08
4097	9.25	7.	0.	125.64
4098	9.	7.25	0.	126.31
4099	8.9998	6.2498	0.	125.96
4100	9.2499	6.4999	0.	125.43
4101	8.9994	5.7495	0.	126.12
4102	9.2497	5.9997	0.	125.49
4103	8.9985	5.2488	0.	126.59
4104	9.2492	5.4994	0.	125.88
4105	9.2482	4.9983	0.	126.56
4106	8.9964	4.7474	0.	127.2
4107	8.9864	3.7422	0.	127.92
4108	9.2426	3.995	0.	127.85
4109	8.9929	4.2455	0.	127.69
4110	8.9771	3.2375	0.	127.93
4111	9.2362	3.4919	0.	128.18
4112	8.9679	2.7308	0.	127.79
4113	9.2289	2.9883	0.	128.32
4114	8.964	2.2201	0.	127.65
4115	9.2228	2.4828	0.	128.32
4116	8.976	1.7078	0.	128.21
4117	9.224	1.9747	0.	128.36
4118	9.0146	1.2015	0.	130.09
4119	9.2417	1.4678	0.	129.06
4120	9.0549	0.70456	0.	131.31
4121	9.2795	0.96726	0.	130.37
4122	8.8212	0.91796	0.	130.39
4123	9.0858	0.21672	0.	129.24
4124	8.8293	0.43446	0.	133.59
4125	9.3014	0.47219	0.	129.86
4126	9.1196	-0.26359	0.	127.95
4127	8.8803	-4.3817e-002	0.	132.21
4128	9.3273	-1.6091e-002	0.	126.85
4129	9.1346	-0.73681	0.	131.65
4130	8.9335	-0.51784	0.	128.28
4131	9.3489	-0.50153	0.	127.64
4132	9.0435	-1.2118	0.	133.67
4133	8.9456	-0.98077	0.	139.77
4134	9.3401	-0.98357	0.	132.02
4135	8.9559	-1.7131	0.	130.65
4136	8.8558	-1.2215	0.	139.14
4137	9.2235	-1.471	0.	132.04
4138	8.9649	-2.2282	0.	127.47
4139	9.2196	-1.9805	0.	129.13
4140	8.9776	-2.7356	0.	126.5
4141	9.2286	-2.4863	0.	127.87
4142	8.9877	-3.2407	0.	126.07
4143	9.2372	-2.9906	0.	127.22
4144	8.9943	-3.7445	0.	125.72
4145	9.2435	-3.4941	0.	126.78
4146	8.9976	-4.247	0.	125.26
4147	9.2472	-3.9966	0.	126.41
4148	8.9991	-4.7485	0.	124.7
4149	9.2489	-4.4981	0.	126.12
4150	8.9998	-5.2493	0.	124.15
4151	9.2497	-4.9991	0.	125.98
4152	9.	-5.7497	0.	123.96
4153	9.2499	-5.4996	0.	126.17
4154	9.	-6.2499	0.	125.08
4155	9.25	-5.9998	0.	127.14
4156	6.4986	-6.7509	0.	133.48
4157	6.7493	-6.5009	0.	129.62
4158	-3.6832	-5.5913	0.	120.08
4159	-3.4106	-5.773	0.	132.8
4160	-3.197	-5.5266	0.	131.94
4161	-6.6623	8.3741	0.	126.38
4162	-6.323	8.2304	0.	140.53
4163	-6.4595	8.6025	0.	136.08
4164	-0.49248	0.74852	0.	134.64
4165	-0.74491	0.49885	0.	132.39
4166	-0.23908	0.49773	0.	133.76
4167	-0.74559	2.4981	0.	134.09
4168	-0.49376	2.2476	0.	136.17
4169	-0.495	2.7476	0.	135.21
4170	-6.2514	3.5082	0.	127.01
4171	-6.5022	3.7644	0.	130.27
4172	-3.5005	3.7441	0.	133.99
4173	-3.7504	3.4974	0.	130.34
4174	-3.6348	6.35	0.	135.6
4175	-3.4546	6.1268	0.	134.78
4176	-9.0024	-5.2498	0.	124.78
4177	-9.2521	-4.9998	0.	127.25
4178	5.7451	-8.9995	0.	131.5
4179	6.2471	-8.9996	0.	133.38
4180	5.9971	-9.2496	0.	133.46
4181	5.2431	-9.0002	0.	128.92
4182	5.4958	-9.2496	0.	130.94
4183	4.7411	-9.0026	0.	126.62
4184	4.9944	-9.2507	0.	128.24
4185	4.2398	-9.0082	0.	124.96
4186	4.4933	-9.2535	0.	126.01
4187	3.7397	-9.0169	0.	123.45
4188	3.9928	-9.259	0.	124.3
4189	3.2415	-9.0252	0.	121.6
4190	3.4932	-9.2662	0.	122.53
