Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3843	-6.25	8.	0.	125.03
3844	-6.5	8.25	0.	124.58
3845	-6.75	8.	0.	124.08
3846	-6.5	7.75	0.	124.82
3847	-5.75	8.	0.	125.59
3848	-6.	8.25	0.	125.24
3849	-5.25	8.	0.	125.71
3850	-5.5	8.25	0.	125.52
3851	-4.75	8.	0.	125.56
3852	-5.	8.25	0.	125.5
3853	-4.25	8.	0.	125.33
3854	-4.5	8.25	0.	125.34
3855	-3.75	8.	0.	125.08
3856	-4.	8.25	0.	125.14
3857	-3.25	8.	0.	124.86
3858	-3.5	8.25	0.	124.93
3859	-2.75	8.	0.	124.64
3860	-3.	8.25	0.	124.74
3861	-2.25	8.	0.	124.44
3862	-2.5	8.25	0.	124.56
3863	-1.75	8.	0.	124.25
3864	-2.	8.25	0.	124.39
3865	-1.25	8.	0.	124.05
3866	-1.5	8.25	0.	124.21
3867	-0.75	8.	0.	123.86
3868	-1.	8.25	0.	124.03
3869	-0.25	8.	0.	123.68
3870	-0.5	8.25	0.	123.83
3871	0.25	8.	0.	123.56
3872	-2.0844e-011	8.25	0.	123.63
3873	0.75	8.	0.	123.58
3874	0.5	8.25	0.	123.45
3875	1.25	8.	0.	123.97
3876	1.	8.25	0.	123.39
3877	1.75	8.	0.	125.27
3878	1.5	8.25	0.	123.76
3879	1.5719e-011	-5.75	0.	128.05
3880	-0.25	-5.5	0.	129.84
3881	-0.25	-7.	0.	127.27
3882	3.7903e-011	-6.75	0.	128.48
3883	-4.	-6.75	0.	128.36
3884	-3.75	-7.	0.	127.15
3885	-4.	-4.25	0.	127.23
3886	-3.75	-4.5	0.	129.49
3887	-1.25	-3.	0.	119.16
3888	-1.5	-3.25	0.	114.82
3889	3.1904e-011	-3.25	0.	128.05
3890	-0.25	-3.	0.	126.91
3891	-0.25	-3.5	0.	129.67
3892	1.6948e-011	-3.75	0.	128.5
3893	-0.75	-3.	0.	124.1
3894	-0.5	-3.25	0.	128.56
3895	-0.5	-2.75	0.	125.16
3896	-1.	-3.25	0.	122.78
3897	-3.25	-3.	0.	127.09
3898	-3.	-2.75	0.	124.93
3899	-3.	-3.25	0.	125.1
3900	-3.75	-4.	0.	128.79
3901	-4.	-3.75	0.	127.57
3902	-4.	-6.25	0.	128.58
3903	-3.75	-6.	0.	129.07
3904	-4.25	-6.	0.	127.55
3905	-3.75	-6.5	0.	129.67
3906	-3.	-6.75	0.	122.14
3907	-2.75	-7.	0.	118.36
3908	-3.25	-7.	0.	123.84
3909	-0.5	-6.75	0.	128.64
3910	-0.75	-7.	0.	123.98
3911	-0.25	-6.	0.	129.23
3912	2.7218e-011	-6.25	0.	128.75
3913	2.	7.75	0.	127.18
3914	2.	8.25	0.	125.
3915	2.25	8.	0.	128.27
3916	2.25	7.5	0.	129.91
3917	3.	7.25	0.	125.9
3918	2.75	7.	0.	126.72
3919	5.5	7.25	0.	130.37
3920	5.25	7.	0.	126.97
3921	6.	7.75	0.	127.78
3922	5.75	7.5	0.	130.43
3923	6.	8.25	0.	125.49
3924	5.75	8.	0.	128.81
3925	-6.75	4.	0.	124.47
3926	-7.	4.25	0.	122.75
3927	-6.5	4.25	0.	128.41
3928	-6.25	5.	0.	128.26
3929	-6.	4.75	0.	127.63
3930	-6.	6.25	0.	127.67
3931	-6.25	6.	0.	128.34
3932	-6.25	6.5	0.	129.13
3933	-6.75	7.	0.	124.31
3934	-6.5	6.75	0.	128.32
3935	-6.5	7.25	0.	125.75
3936	-7.	6.75	0.	122.5
3937	-7.25	7.	0.	120.65
3938	-3.75	-3.	0.	127.75
3939	-4.	-2.75	0.	125.96
3940	-4.	-3.25	0.	126.86
3941	-3.5	-2.75	0.	130.14
3942	-3.5	-3.25	0.	130.51
3943	-3.	-2.25	0.	124.73
3944	-3.25	-2.5	0.	127.99
3945	-3.25	-2.	0.	126.53
3946	-3.	-0.75	0.	126.77
3947	-3.25	-1.	0.	127.58
3948	-2.75	-1.	0.	125.02
3949	-3.25	-0.5	0.	128.63
3950	-4.	-0.25	0.	122.04
3951	-3.75	7.7545e-012	0.	123.86
3952	-5.25	6.4531e-012	0.	124.91
3953	-5.	-0.25	0.	123.31
3954	-5.5	-0.25	0.	129.11
3955	-5.75	-1.	0.	129.29
3956	-6.	-0.75	0.	128.62
3957	-5.75	-2.5	0.	131.12
3958	-6.	-2.25	0.	129.45
3959	-5.	-2.75	0.	124.78
3960	-5.25	-3.	0.	126.54
3961	-1.5	2.75	0.	129.08
3962	-1.25	3.	0.	125.36
3963	-1.75	0.5	0.	129.19
3964	-2.	0.75	0.	127.3
3965	-1.25	-1.3559e-011	0.	124.59
3966	-1.5	0.25	0.	128.45
3967	-1.	0.25	0.	123.64
3968	1.5	0.25	0.	129.82
3969	1.25	1.5752e-011	0.	125.98
3970	1.75	1.	0.	128.89
3971	2.	0.75	0.	128.35
3972	1.75	2.5	0.	130.02
3973	2.	2.25	0.	127.98
3974	1.25	3.	0.	125.92
3975	1.5	2.75	0.	129.63
3976	1.	2.75	0.	124.71
3977	-8.25	4.	0.	124.67
3978	-8.	4.25	0.	122.75
3979	-7.75	8.5	0.	123.89
3980	-8.25	8.5	0.	124.32
3981	-8.	8.75	0.	124.17
3982	-7.25	8.5	0.	123.88
3983	-7.5	8.75	0.	123.97
3984	-7.5	8.25	0.	123.4
3985	-6.75	8.5	0.	124.26
3986	-7.	8.25	0.	123.77
3987	-7.	8.75	0.	124.14
3988	-6.25	8.5	0.	124.78
3989	-6.5	8.75	0.	124.54
3990	-5.75	8.5	0.	125.17
3991	-6.	8.75	0.	124.92
3992	-5.5	8.75	0.	125.14
3993	-5.25	8.5	0.	125.31
3994	-4.25	8.5	0.	125.15
3995	-4.5	8.75	0.	125.12
3996	-4.75	8.5	0.	125.28
3997	-3.75	8.5	0.	124.99
3998	-4.	8.75	0.	125.01
3999	-3.25	8.5	0.	124.82
4000	-3.5	8.75	0.	124.87
4001	-2.75	8.5	0.	124.66
4002	-3.	8.75	0.	124.74
4003	-2.25	8.5	0.	124.51
4004	-2.5	8.75	0.	124.61
4005	-2.	8.75	0.	124.48
4006	-1.75	8.5	0.	124.35
4007	-0.75	8.5	0.	124.
4008	-1.	8.75	0.	124.21
4009	-1.25	8.5	0.	124.19
4010	-0.25	8.5	0.	123.78
4011	-0.5	8.75	0.	124.05
4012	0.25	8.5	0.	123.53
4013	-1.4632e-011	8.75	0.	123.85
4014	0.75	8.5	0.	123.26
4015	0.5	8.75	0.	123.6
4016	1.25	8.5	0.	123.18
4017	1.	8.75	0.	123.34
4018	1.75	8.5	0.	123.49
4019	1.5	8.75	0.	123.34
4020	2.	8.75	0.	124.19
4021	2.25	8.5	0.	126.44
4022	-8.25	7.	0.	124.47
4023	-8.	6.75	0.	122.73
4024	-7.75	7.	0.	120.72
4025	-8.5	-7.75	0.	126.92
4026	-8.5	-8.25	0.	127.01
4027	-8.75	-8.	0.	127.02
4028	-8.5	-7.25	0.	126.81
4029	-8.75	-7.5	0.	126.91
4030	-8.5	-6.75	0.	126.69
4031	-8.75	-7.	0.	126.79
4032	-8.5	-6.25	0.	126.59
4033	-8.75	-6.5	0.	126.67
4034	-8.5	-5.75	0.	126.52
4035	-8.75	-6.	0.	126.57
4036	-8.5	-5.25	0.	126.48
4037	-8.75	-5.5	0.	126.5
4038	-8.5	-4.75	0.	126.49
4039	-8.75	-5.	0.	126.46
4040	-8.5	-4.25	0.	126.52
4041	-8.75	-4.5	0.	126.46
4042	-8.25	-4.5	0.	126.53
4043	-8.5	-3.75	0.	126.55
4044	-8.75	-4.	0.	126.46
4045	-8.5	-3.25	0.	126.54
4046	-8.75	-3.5	0.	126.46
4047	-8.5	-2.75	0.	126.49
4048	-8.75	-3.	0.	126.42
4049	-8.5	-2.25	0.	126.4
4050	-8.75	-2.5	0.	126.35
4051	-8.5	-1.75	0.	126.32
4052	-8.75	-2.	0.	126.28
4053	-8.5	-1.25	0.	126.28
4054	-8.75	-1.5	0.	126.23
4055	-8.5	-0.75	0.	126.27
4056	-8.75	-1.	0.	126.22
4057	-8.25	-1.	0.	126.32
4058	-8.5	-0.25	0.	126.28
4059	-8.75	-0.5	0.	126.24
4060	-8.5	0.25	0.	126.25
4061	-8.75	-1.7033e-013	0.	126.26
4062	-8.5	0.75	0.	126.15
4063	-8.75	0.5	0.	126.24
4064	-8.5	1.25	0.	125.98
4065	-8.75	1.	0.	126.17
4066	-8.5	1.75	0.	125.75
4067	-8.75	1.5	0.	126.05
4068	-8.5	2.25	0.	125.5
4069	-8.75	2.	0.	125.91
4070	-8.5	2.75	0.	125.32
4071	-8.75	2.5	0.	125.8
4072	-8.5	3.25	0.	125.39
4073	-8.75	3.	0.	125.83
4074	-8.5	3.75	0.	126.23
4075	-8.75	3.5	0.	126.24
4076	-8.75	4.	0.	127.51
4077	-8.5	4.25	0.	128.82
4078	-8.5	7.25	0.	125.88
4079	-8.75	7.	0.	127.13
4080	-8.5	6.75	0.	128.59
4081	-8.5	7.75	0.	124.89
4082	-8.75	7.5	0.	125.71
4083	-8.5	8.25	0.	124.65
4084	-8.75	8.	0.	125.14
4085	-8.75	8.5	0.	124.92
4086	-8.5	8.75	0.	124.63
4087	6.25	8.5	0.	123.96
4088	5.75	8.5	0.	126.78
4089	6.	8.75	0.	124.56
4090	6.75	8.5	0.	123.75
4091	6.5	8.75	0.	123.82
4092	7.25	8.5	0.	123.91
4093	7.	8.75	0.	123.92
4094	7.75	8.5	0.	124.23
4095	7.5	8.75	0.	124.25
4096	8.25	8.5	0.	124.49
4097	8.	8.75	0.	124.52
4098	8.5	8.25	0.	124.59
4099	8.75	8.5	0.	124.65
4100	8.5	8.75	0.	124.69
4101	8.5	7.75	0.	124.69
4102	8.75	8.	0.	124.63
4103	8.5	7.25	0.	124.9
4104	8.75	7.5	0.	124.77
4105	8.75	7.	0.	124.97
4106	8.5	6.75	0.	125.14
4107	8.5	5.75	0.	125.46
4108	8.75	6.	0.	125.31
4109	8.5	6.25	0.	125.34
4110	8.5	5.25	0.	125.51
4111	8.75	5.5	0.	125.4
4112	8.5	4.75	0.	125.51
4113	8.75	5.	0.	125.44
4114	8.5	4.25	0.	125.49
4115	8.75	4.5	0.	125.45
4116	8.5	3.75	0.	125.44
4117	8.75	4.	0.	125.42
4118	8.5	3.25	0.	125.4
4119	8.75	3.5	0.	125.39
4120	8.5	2.75	0.	125.36
4121	8.75	3.	0.	125.36
4122	8.5	2.25	0.	125.33
4123	8.75	2.5	0.	125.33
4124	8.5	1.75	0.	125.31
4125	8.75	2.	0.	125.3
4126	8.5	1.25	0.	125.3
4127	8.75	1.5	0.	125.28
4128	8.5	0.75	0.	125.3
4129	8.75	1.	0.	125.27
4130	8.5	0.25	0.	125.3
4131	8.75	0.5	0.	125.27
4132	8.5	-0.25	0.	125.31
4133	8.75	-2.9792e-013	0.	125.28
4134	8.5	-0.75	0.	125.33
4135	8.75	-0.5	0.	125.29
4136	8.5	-1.25	0.	125.34
4137	8.75	-1.	0.	125.3
4138	8.5	-1.75	0.	125.36
4139	8.75	-1.5	0.	125.31
4140	8.5	-2.25	0.	125.37
4141	8.75	-2.	0.	125.33
4142	8.5	-2.75	0.	125.38
4143	8.75	-2.5	0.	125.34
4144	8.5	-3.25	0.	125.38
4145	8.75	-3.	0.	125.35
4146	8.5	-3.75	0.	125.39
4147	8.75	-3.5	0.	125.36
4148	8.5	-4.25	0.	125.41
4149	8.75	-4.	0.	125.37
4150	8.5	-4.75	0.	125.42
4151	8.75	-4.5	0.	125.39
4152	8.5	-5.25	0.	125.44
4153	8.75	-5.	0.	125.41
4154	8.5	-5.75	0.	125.46
4155	8.75	-5.5	0.	125.43
4156	8.5	-6.25	0.	125.49
4157	8.75	-6.	0.	125.46
4158	8.5	-6.75	0.	125.52
4159	8.75	-6.5	0.	125.49
4160	8.5	-7.25	0.	125.56
4161	8.75	-7.	0.	125.53
4162	8.5	-7.75	0.	125.59
4163	8.75	-7.5	0.	125.56
4164	8.5	-8.25	0.	125.61
4165	8.75	-8.	0.	125.59
4166	8.25	-8.	0.	125.62
4167	8.25	-8.5	0.	125.65
4168	8.75	-8.5	0.	125.62
4169	8.5	-8.75	0.	125.64
4170	7.75	-8.5	0.	125.69
4171	8.	-8.75	0.	125.67
4172	8.	-8.25	0.	125.65
4173	7.25	-8.5	0.	125.73
4174	7.5	-8.75	0.	125.72
4175	6.75	-8.5	0.	125.79
4176	7.	-8.75	0.	125.78
4177	6.25	-8.5	0.	125.85
4178	6.5	-8.75	0.	125.84
4179	5.75	-8.5	0.	125.92
4180	6.	-8.75	0.	125.91
4181	5.25	-8.5	0.	125.99
4182	5.5	-8.75	0.	125.98
4183	4.75	-8.5	0.	126.07
4184	5.	-8.75	0.	126.06
4185	4.25	-8.5	0.	126.15
4186	4.5	-8.75	0.	126.14
4187	3.75	-8.5	0.	126.23
4188	4.	-8.75	0.	126.22
4189	3.25	-8.5	0.	126.3
4190	3.5	-8.75	0.	126.29
4191	2.75	-8.5	0.	126.35
4192	3.	-8.75	0.	126.35
4193	2.25	-8.5	0.	126.36
4194	2.5	-8.75	0.	126.36
4195	1.75	-8.5	0.	126.3
4196	2.	-8.75	0.	126.31
4197	1.25	-8.5	0.	126.08
4198	1.5	-8.75	0.	126.12
4199	0.75	-8.5	0.	125.61
4200	1.	-8.75	0.	125.74
4201	0.25	-8.5	0.	124.77
4202	0.5	-8.75	0.	125.06
4203	-0.25	-8.5	0.	123.48
4204	1.3232e-011	-8.75	0.	124.01
4205	-0.5	-8.75	0.	122.59
4206	-0.75	-8.5	0.	121.84
4207	-1.75	-8.5	0.	119.2
4208	-1.5	-8.75	0.	119.78
4209	-1.25	-8.5	0.	120.23
4210	-2.25	-8.5	0.	119.19
4211	-2.	-8.75	0.	119.29
4212	-2.75	-8.5	0.	120.19
4213	-2.5	-8.75	0.	119.76
4214	-3.25	-8.5	0.	121.78
4215	-3.	-8.75	0.	120.99
4216	-3.75	-8.5	0.	123.43
4217	-3.5	-8.75	0.	122.54
4218	-4.25	-8.5	0.	124.76
4219	-4.	-8.75	0.	123.98
4220	-4.75	-8.5	0.	125.65
4221	-4.5	-8.75	0.	125.07
4222	-5.25	-8.5	0.	126.19
4223	-5.	-8.75	0.	125.81
4224	-5.75	-8.5	0.	126.5
4225	-5.5	-8.75	0.	126.27
4226	-6.25	-8.5	0.	126.67
4227	-6.	-8.75	0.	126.55
4228	-6.75	-8.5	0.	126.78
4229	-6.5	-8.75	0.	126.72
4230	-7.25	-8.5	0.	126.86
4231	-7.	-8.75	0.	126.83
4232	-7.75	-8.5	0.	126.93
4233	-7.5	-8.75	0.	126.91
4234	-8.25	-8.5	0.	127.01
4235	-8.	-8.75	0.	126.99
4236	-8.75	-8.5	0.	127.11
4237	-8.5	-8.75	0.	127.08
4238	-9.	-8.25	0.	127.12
4239	-9.	-8.75	0.	127.21
4240	-9.25	-8.5	0.	127.26
4241	-9.25	-8.	0.	127.15
4242	-9.	-7.75	0.	127.01
4243	-9.	-6.75	0.	126.76
4244	-9.25	-7.	0.	126.87
4245	-9.	-7.25	0.	126.89
4246	-9.	-6.25	0.	126.65
4247	-9.25	-6.5	0.	126.72
4248	-9.	-5.75	0.	126.55
4249	-9.25	-6.	0.	126.6
4250	-9.	-5.25	0.	126.48
4251	-9.25	-5.5	0.	126.49
4252	-9.	-4.75	0.	126.43
4253	-9.25	-5.	0.	126.41
4254	-9.	-4.25	0.	126.4
4255	-9.25	-4.5	0.	126.35
4256	-9.	-3.75	0.	126.37
4257	-9.25	-4.	0.	126.31
4258	-9.	-3.25	0.	126.34
4259	-9.25	-3.5	0.	126.26
4260	-9.	-2.75	0.	126.28
4261	-9.25	-3.	0.	126.21
4262	-9.	-2.25	0.	126.23
4263	-9.25	-2.5	0.	126.15
4264	-9.	-1.75	0.	126.18
4265	-9.25	-2.	0.	126.11
4266	-9.	-1.25	0.	126.17
4267	-9.25	-1.5	0.	126.09
4268	-9.	-0.75	0.	126.19
4269	-9.25	-1.	0.	126.11
4270	-9.	-0.25	0.	126.23
4271	-9.25	-0.5	0.	126.16
4272	-9.	0.25	0.	126.25
4273	-9.25	-2.2467e-013	0.	126.23
4274	-9.	0.75	0.	126.26
4275	-9.25	0.5	0.	126.3
4276	-9.	1.25	0.	126.24
4277	-9.25	1.	0.	126.35
4278	-9.	1.75	0.	126.2
4279	-9.25	1.5	0.	126.4
4280	-9.	2.25	0.	126.2
4281	-9.25	2.	0.	126.46
4282	-9.25	2.5	0.	126.58
4283	-9.	2.75	0.	126.3
4284	-9.	3.75	0.	127.52
4285	-9.25	3.5	0.	127.25
4286	-9.	3.25	0.	126.68
4287	-9.	4.25	0.	128.47
4288	-9.25	4.	0.	127.92
4289	-8.75	4.5	0.	129.77
4290	-9.25	4.5	0.	128.22
4291	-9.	4.75	0.	128.46
4292	-9.	5.75	0.	127.23
4293	-8.75	5.5	0.	128.25
4294	-9.25	5.5	0.	126.52
4295	-9.	5.25	0.	127.33
4296	-9.	6.25	0.	128.18
4297	-8.75	6.	0.	128.88
4298	-9.25	6.	0.	127.23
4299	-9.	6.75	0.	128.06
4300	-9.25	6.5	0.	127.82
4301	-8.75	6.5	0.	129.5
4302	-9.	7.25	0.	126.97
4303	-9.25	7.	0.	127.36
4304	-9.	7.75	0.	125.97
4305	-9.25	7.5	0.	126.51
4306	-9.	8.25	0.	125.41
4307	-9.25	8.	0.	125.88
4308	-9.	8.75	0.	125.13
4309	-9.25	8.5	0.	125.47
4310	-8.25	9.	0.	124.48
4311	-8.75	9.	0.	124.83
4312	-8.5	9.25	0.	124.65
4313	-7.75	9.	0.	124.25
4314	-8.	9.25	0.	124.4
4315	-7.5	9.25	0.	124.28
4316	-7.25	9.	0.	124.23
4317	-5.25	9.	0.	125.02
4318	-5.5	9.25	0.	124.89
4319	-5.75	9.	0.	124.9
4320	-5.	9.25	0.	124.96
4321	-4.75	9.	0.	125.03
4322	-5.	8.75	0.	125.19
4323	-3.75	9.	0.	124.89
4324	-4.	9.25	0.	124.9
4325	-4.25	9.	0.	124.98
4326	-3.25	9.	0.	124.79
4327	-3.5	9.25	0.	124.83
4328	-2.75	9.	0.	124.69
4329	-3.	9.25	0.	124.74
4330	-2.25	9.	0.	124.58
4331	-2.5	9.25	0.	124.66
4332	-1.75	9.	0.	124.48
4333	-2.	9.25	0.	124.57
4334	-1.25	9.	0.	124.38
4335	-1.5	9.25	0.	124.5
4336	-1.5	8.75	0.	124.35
4337	-0.75	9.	0.	124.27
4338	-1.	9.25	0.	124.44
4339	-0.25	9.	0.	124.12
4340	-0.5	9.25	0.	124.38
4341	0.25	9.	0.	123.93
4342	-8.0998e-012	9.25	0.	124.32
4343	0.5	9.25	0.	124.25
4344	0.75	9.	0.	123.69
4345	1.75	9.	0.	124.05
4346	1.5	9.25	0.	124.24
4347	1.25	9.	0.	123.51
4348	9.	8.25	0.	124.69
4349	9.	8.75	0.	124.77
4350	9.25	8.5	0.	124.7
4351	9.	7.75	0.	124.71
4352	9.25	8.	0.	124.66
4353	9.	7.25	0.	124.83
4354	9.25	7.5	0.	124.72
4355	9.	6.75	0.	124.99
4356	9.25	7.	0.	124.84
4357	9.	6.25	0.	125.14
4358	9.25	6.5	0.	124.99
4359	8.75	6.5	0.	125.16
4360	9.	5.75	0.	125.26
4361	9.25	6.	0.	125.13
4362	9.	5.25	0.	125.34
4363	9.25	5.5	0.	125.24
4364	9.	4.75	0.	125.37
4365	9.25	5.	0.	125.31
4366	9.	4.25	0.	125.38
4367	9.25	4.5	0.	125.35
4368	9.	3.75	0.	125.37
4369	9.25	4.	0.	125.36
4370	9.	3.25	0.	125.35
4371	9.25	3.5	0.	125.35
4372	9.	2.75	0.	125.32
4373	9.25	3.	0.	125.32
4374	9.	2.25	0.	125.3
4375	9.25	2.5	0.	125.3
4376	9.25	2.	0.	125.27
4377	9.	1.75	0.	125.28
4378	9.25	1.	0.	125.23
4379	9.	0.75	0.	125.25
4380	9.	1.25	0.	125.26
4381	9.	-0.25	0.	125.26
4382	9.25	-9.2853e-014	0.	125.22
4383	9.	0.25	0.	125.25
4384	9.	-0.75	0.	125.26
4385	9.25	-0.5	0.	125.22
4386	9.	-1.25	0.	125.27
4387	9.25	-1.	0.	125.23
4388	9.	-1.75	0.	125.29
4389	9.25	-1.5	0.	125.24
4390	9.	-2.25	0.	125.3
4391	9.25	-2.	0.	125.25
4392	9.	-2.75	0.	125.31
4393	9.25	-2.5	0.	125.27
4394	9.	-3.25	0.	125.32
4395	9.25	-3.	0.	125.28
4396	9.	-3.75	0.	125.34
4397	9.25	-3.5	0.	125.3
4398	9.	-4.25	0.	125.36
4399	9.25	-4.	0.	125.32
4400	9.	-4.75	0.	125.38
4401	9.25	-4.5	0.	125.34
4402	9.	-5.25	0.	125.4
4403	9.25	-5.	0.	125.36
4404	9.	-5.75	0.	125.43
4405	9.25	-5.5	0.	125.39
4406	9.25	-6.	0.	125.43
4407	9.	-6.25	0.	125.46
4408	9.25	-7.	0.	125.5
4409	9.	-6.75	0.	125.49
4410	9.	-7.25	0.	125.53
4411	9.	-8.25	0.	125.59
4412	9.25	-8.	0.	125.57
4413	9.	-7.75	0.	125.56
4414	9.	-8.75	0.	125.61
4415	9.25	-8.5	0.	125.6
4416	8.25	-9.	0.	125.67
4417	8.75	-9.	0.	125.64
4418	8.5	-9.25	0.	125.65
4419	7.75	-9.	0.	125.71
4420	8.	-9.25	0.	125.69
4421	7.25	-9.	0.	125.76
4422	7.5	-9.25	0.	125.74
4423	6.75	-9.	0.	125.82
4424	7.	-9.25	0.	125.8
4425	6.25	-9.	0.	125.89
4426	6.5	-9.25	0.	125.87
4427	5.75	-9.	0.	125.97
4428	6.	-9.25	0.	125.94
4429	5.25	-9.	0.	126.05
4430	5.5	-9.25	0.	126.03
4431	4.75	-9.	0.	126.13
4432	5.	-9.25	0.	126.11
4433	4.25	-9.	0.	126.22
4434	4.5	-9.25	0.	126.2
4435	3.75	-9.	0.	126.29
4436	4.	-9.25	0.	126.28
4437	3.25	-9.	0.	126.35
4438	3.5	-9.25	0.	126.34
4439	2.75	-9.	0.	126.36
4440	3.	-9.25	0.	126.37
4441	2.25	-9.	0.	126.3
4442	2.5	-9.25	0.	126.34
4443	1.75	-9.	0.	126.13
4444	2.	-9.25	0.	126.21
4445	1.25	-9.	0.	125.78
4446	1.5	-9.25	0.	125.94
4447	0.75	-9.	0.	125.19
4448	1.	-9.25	0.	125.44
4449	0.25	-9.	0.	124.3
4450	0.5	-9.25	0.	124.69
4451	-0.25	-9.	0.	123.12
4452	6.4134e-012	-9.25	0.	123.65
4453	-0.75	-9.	0.	121.79
4454	-0.5	-9.25	0.	122.41
4455	-1.25	-9.	0.	120.59
4456	-1.	-9.25	0.	121.17
4457	-1.	-8.75	0.	121.04
4458	-1.75	-9.	0.	119.87
4459	-1.5	-9.25	0.	120.23
4460	-2.25	-9.	0.	119.86
4461	-2.	-9.25	0.	119.87
4462	-2.75	-9.	0.	120.56
4463	-2.5	-9.25	0.	120.21
4464	-3.25	-9.	0.	121.75
4465	-3.	-9.25	0.	121.13
4466	-3.75	-9.	0.	123.08
4467	-3.5	-9.25	0.	122.37
4468	-4.25	-9.	0.	124.29
4469	-4.	-9.25	0.	123.63
4470	-4.75	-9.	0.	125.23
4471	-4.5	-9.25	0.	124.7
4472	-5.25	-9.	0.	125.89
4473	-5.	-9.25	0.	125.51
4474	-5.75	-9.	0.	126.33
4475	-5.5	-9.25	0.	126.08
4476	-6.25	-9.	0.	126.6
4477	-6.	-9.25	0.	126.45
4478	-6.5	-9.25	0.	126.68
4479	-6.75	-9.	0.	126.77
4480	-7.5	-9.25	0.	126.94
4481	-7.25	-9.	0.	126.88
4482	-7.75	-9.	0.	126.97
4483	-8.75	-9.	0.	127.18
4484	-8.5	-9.25	0.	127.13
4485	-8.25	-9.	0.	127.07
4486	8.75	9.	0.	124.82
4487	8.5	9.25	0.	124.95
4488	8.25	9.	0.	124.73
4489	7.25	9.	0.	124.26
4490	7.5	9.25	0.	124.83
4491	7.75	9.	0.	124.54
4492	6.75	9.	0.	124.
4493	7.	9.25	0.	124.72
4494	6.5	9.25	0.	124.71
4495	6.25	9.	0.	124.44
4496	1.5	2.25	0.	130.52
4497	1.25	2.5	0.	128.37
4498	1.5	0.75	0.	130.82
4499	1.25	0.5	0.	128.28
4500	1.75	0.5	0.	130.34
4501	-1.5	0.75	0.	129.72
4502	-1.25	0.5	0.	127.44
4503	-1.5	2.25	0.	130.14
4504	-1.25	2.5	0.	127.76
4505	-1.75	2.5	0.	129.54
4506	-5.5	-2.25	0.	131.78
4507	-5.25	-2.5	0.	128.6
4508	-5.5	-2.75	0.	130.39
4509	-5.5	-0.75	0.	130.64
4510	-5.25	-0.5	0.	127.47
4511	-5.75	-0.5	0.	130.
4512	-3.75	-0.5	0.	126.02
4513	-3.5	-0.75	0.	129.41
4514	-3.5	-0.25	0.	127.85
4515	-3.5	-2.25	0.	129.73
4516	-3.75	-2.5	0.	128.34
4517	-6.5	6.25	0.	129.77
4518	-6.75	6.5	0.	126.48
4519	-6.5	4.75	0.	129.74
4520	-6.75	4.5	0.	126.67
4521	-6.25	4.5	0.	129.15
4522	-8.25	4.5	0.	126.87
4523	-8.5	4.75	0.	130.38
4524	5.5	7.75	0.	131.4
4525	5.25	7.5	0.	129.34
4526	2.75	7.5	0.	129.11
4527	2.5	7.75	0.	130.93
4528	2.5	7.25	0.	129.98
4529	2.25	9.	0.	126.52
4530	2.	9.25	0.	125.25
4531	-0.75	-6.5	0.	126.9
4532	-0.5	-6.25	0.	130.27
4533	-0.25	-6.5	0.	129.82
4534	-3.25	-6.5	0.	126.72
4535	-3.5	-6.25	0.	130.12
4536	-3.5	-6.75	0.	128.48
4537	-3.5	-3.75	0.	130.79
4538	-3.25	-3.5	0.	128.5
4539	-3.75	-3.5	0.	129.62
4540	-0.75	-3.5	0.	127.18
4541	-0.5	-3.75	0.	130.27
4542	-9.25	-9.	0.	127.35
4543	-9.	-9.25	0.	127.27
4544	-9.25	9.	0.	125.18
4545	-9.	9.25	0.	124.94
4546	9.	9.25	0.	124.94
4547	9.25	9.	0.	124.84
4548	9.25	-9.	0.	125.62
4549	9.	-9.25	0.	125.63
4550	1.5	1.75	0.	129.52
4551	1.75	2.	0.	128.52
4552	1.5	1.25	0.	129.74
4553	0.75	0.5	0.	120.72
4554	1.	0.25	0.	124.49
4555	0.25	0.5	0.	116.58
4556	-0.25	0.5	0.	116.36
4557	-0.75	0.5	0.	120.25
4558	-1.5	1.25	0.	128.89
4559	-1.75	1.	0.	127.87
4560	-1.5	1.75	0.	129.1
4561	-1.75	2.	0.	128.15
4562	-0.75	2.5	0.	120.51
4563	-1.	2.75	0.	124.09
4564	0.25	2.5	0.	116.74
4565	0.75	2.5	0.	120.96
4566	-0.25	2.5	0.	116.64
4567	-5.5	-1.75	0.	131.05
4568	-5.75	-2.	0.	130.16
4569	-5.5	-1.25	0.	130.5
4570	-4.75	-0.5	0.	118.38
4571	-4.25	-0.5	0.	117.55
4572	-3.5	-1.25	0.	128.89
4573	-3.5	-1.75	0.	128.63
4574	-4.75	-2.5	0.	119.86
4575	-4.25	-2.5	0.	120.29
4576	-6.5	5.75	0.	129.39
4577	-6.5	5.25	0.	129.32
4578	-7.25	4.5	0.	117.9
4579	-7.75	4.5	0.	117.86
4580	-8.5	5.25	0.	130.
4581	-8.75	5.	0.	129.1
4582	-8.5	5.75	0.	129.88
4583	-8.5	6.25	0.	130.18
4584	-7.75	6.5	0.	117.87
4585	-8.25	6.5	0.	126.82
4586	-7.25	6.5	0.	117.7
4587	-7.5	6.75	0.	115.95
